scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804009.1,2250001,3000000,2596163,35,0.0528,0.0708,0.0885,0.2167,0.3866,0.4233,0.4296,0.6142,0.684
NW_006804009.1,3000001,3750000,3237296,36,0.0477,0.0436,0.1284,0.2996,0.4151,0.552,0.6514,0.5486,0.7448
NW_006804009.1,3750001,4500000,4102591,46,0.0556,0.0651,0.0688,0.2641,0.4037,0.4167,0.5127,0.6755,0.7207
NW_006804009.1,4500001,5250000,4879943,33,0.0507,0.0709,0.1266,0.1485,0.4603,0.5716,0.3002,0.5813,0.7125
NW_006804009.1,5250001,6000000,5433473,32,0.0867,0.0382,0.1242,0.2185,0.4151,0.3617,0.5154,0.5189,0.652
NW_006804010.1,1,750000,330026,53,0.0822,0.1014,0.0907,0.3409,0.3397,0.3274,0.4547,0.5327,0.5397
NW_006804010.1,750001,1500000,1173345,42,0.0713,0.0789,0.1333,0.1991,0.2907,0.3686,0.3433,0.3908,0.5602
NW_006804010.1,1500001,2250000,1888760,31,0.1002,0.0554,0.0731,0.2325,0.4323,0.3263,0.4398,0.6318,0.6728
NW_006804010.1,2250001,3000000,2642451,39,0.0497,0.0459,0.1071,0.1783,0.4302,0.4204,0.4772,0.6036,0.7039
NW_006804010.1,3000001,3750000,3418132,42,0.032,0.0431,0.1296,0.3162,0.4729,0.398,0.6902,0.6005,0.6607
NW_006804010.1,3750001,4500000,4182192,42,0.0871,0.0557,0.095,0.2782,0.3797,0.3842,0.5213,0.5532,0.6787
NW_006804011.1,1,750000,406069,35,0.049,0.033,0.079,0.1148,0.4972,0.4376,0.3997,0.7081,0.7832
NW_006804011.1,750001,1500000,1149491,50,0.0825,0.0765,0.08,0.222,0.3281,0.3855,0.3743,0.5491,0.6596
NW_006804011.1,1500001,2250000,1893830,44,0.0646,0.0619,0.116,0.3223,0.4735,0.4235,0.5754,0.5984,0.6616
NW_006804011.1,2250001,3000000,2641373,43,0.0297,0.0442,0.0962,0.1403,0.3827,0.3266,0.4493,0.618,0.6575
NW_006804011.1,3000001,3750000,3380592,48,0.1023,0.0485,0.0715,0.2613,0.479,0.4611,0.5057,0.6622,0.7727
NW_006804011.1,3750001,4500000,4077055,43,0.1082,0.0402,0.0763,0.3106,0.3715,0.4347,0.5895,0.5675,0.7707
NW_006804012.1,1500001,2250000,1873771,42,0.0971,0.0671,0.1048,0.1751,0.5201,0.5397,0.2935,0.6189,0.7297
NW_006804012.1,2250001,3000000,2641495,39,0.096,0.0812,0.1506,0.2605,0.4105,0.3308,0.4001,0.4564,0.4903
NW_006804012.1,3000001,3750000,3379587,34,0.1322,0.0722,0.0901,0.3944,0.3569,0.3754,0.5313,0.4918,0.6451
NW_006804012.1,3750001,4500000,4143288,32,0.0651,0.0752,0.1298,0.2543,0.2696,0.3761,0.451,0.3782,0.5793
NW_006804012.1,4500001,5250000,4872947,38,0.0548,0.1136,0.0557,0.2976,0.3711,0.4452,0.4062,0.6939,0.6638
NW_006804013.1,1,750000,368785,37,0.0685,0.091,0.1826,0.2515,0.3293,0.1973,0.3933,0.3473,0.1876
NW_006804013.1,1500001,2250000,1889318,36,0.1558,0.0673,0.1085,0.299,0.3488,0.316,0.4186,0.4164,0.5711
NW_006804013.1,2250001,3000000,2656704,42,0.0888,0.0832,0.0876,0.3123,0.2688,0.3743,0.4669,0.4499,0.6255
NW_006804013.1,3000001,3750000,3377241,34,0.0457,0.0846,0.1412,0.3601,0.3199,0.4968,0.5562,0.4374,0.6363
NW_006804015.1,1,750000,356247,34,0.0911,0.0505,0.0626,0.3253,0.4429,0.373,0.5862,0.6753,0.737
NW_006804015.1,750001,1500000,1128099,52,0.0815,0.0467,0.0877,0.2737,0.3204,0.3252,0.5604,0.5219,0.6661
NW_006804015.1,1500001,2250000,1870006,38,0.0718,0.0494,0.0941,0.42,0.3333,0.4371,0.6855,0.5306,0.7261
NW_006804015.1,2250001,3000000,2631189,40,0.0717,0.0593,0.1102,0.2072,0.3131,0.3484,0.4283,0.4694,0.6177
NW_006804015.1,3000001,3750000,3352712,53,0.0635,0.0473,0.0844,0.2017,0.3755,0.4335,0.4859,0.6034,0.7428
NW_006804015.1,3750001,4500000,4134377,41,0.0413,0.0631,0.0903,0.1333,0.4223,0.3957,0.3109,0.6471,0.6786
NW_006804015.1,4500001,5250000,4861775,53,0.0878,0.0625,0.0985,0.2547,0.4906,0.4777,0.4646,0.6232,0.7164
NW_006804016.1,1,750000,373532,41,0.1304,0.1422,0.1129,0.2426,0.3828,0.3857,0.1989,0.4695,0.4937
NW_006804016.1,750001,1500000,1123986,42,0.0458,0.1402,0.1018,0.3778,0.3417,0.5067,0.4339,0.5508,0.6038
NW_006804016.1,1500001,2250000,1893195,43,0.0822,0.0424,0.0777,0.3094,0.4295,0.3389,0.6159,0.6384,0.7067
NW_006804016.1,2250001,3000000,2648685,49,0.1411,0.0649,0.0834,0.2743,0.4325,0.3217,0.4111,0.5642,0.6267
NW_006804016.1,3000001,3750000,3284597,44,0.0773,0.0766,0.1266,0.3351,0.2812,0.2609,0.5234,0.3859,0.4463
NW_006804016.1,3750001,4500000,4113153,38,0.156,0.1112,0.0632,0.2734,0.3472,0.2838,0.2751,0.5192,0.5139
NW_006804016.1,4500001,5250000,4839294,40,0.0715,0.0745,0.1175,0.3415,0.3383,0.3322,0.5424,0.4796,0.5574
NW_006804017.1,750001,1500000,1137064,36,0.0757,0.055,0.0955,0.2056,0.4642,0.4488,0.4361,0.6255,0.7192
NW_006804017.1,1500001,2250000,1820967,30,0.049,0.0846,0.0963,0.1811,0.4073,0.5389,0.3251,0.6139,0.7115
NW_006804017.1,3000001,3750000,3348363,33,0.0858,0.0409,0.0887,0.1998,0.4856,0.3451,0.472,0.6434,0.6947
NW_006804017.1,3750001,4500000,4134971,31,0.0678,0.0536,0.1176,0.1081,0.5039,0.4465,0.2151,0.6105,0.6893
NW_006804017.1,4500001,5250000,4915913,51,0.0474,0.0562,0.0711,0.2076,0.412,0.4467,0.4831,0.6843,0.7513
NW_006804018.1,1,750000,390963,38,0.0726,0.0453,0.0692,0.3059,0.4152,0.4154,0.6135,0.6616,0.7614
NW_006804018.1,750001,1500000,1129104,39,0.0796,0.0397,0.0751,0.2888,0.4481,0.5115,0.6107,0.6594,0.8044
NW_006804018.1,1500001,2250000,1915584,43,0.0803,0.0794,0.0831,0.3937,0.2807,0.436,0.563,0.4905,0.6832
NW_006804018.1,2250001,3000000,2589090,30,0.1019,0.0691,0.0908,0.3326,0.3532,0.3278,0.5162,0.522,0.6098
NW_006804018.1,3000001,3750000,3373038,30,0.0894,0.0745,0.0606,0.2535,0.4317,0.4589,0.4198,0.6757,0.7368
NW_006804018.1,3750001,4500000,4140686,42,0.0308,0.0648,0.0891,0.1812,0.4151,0.4238,0.4289,0.6572,0.6951
NW_006804019.1,1,750000,356134,40,0.0654,0.053,0.1314,0.1142,0.4976,0.5091,0.2445,0.5823,0.7061
NW_006804019.1,750001,1500000,1148121,43,0.0946,0.0211,0.0563,0.1994,0.4102,0.3762,0.5634,0.6677,0.8234
NW_006804019.1,1500001,2250000,1895204,40,0.0943,0.059,0.0714,0.1879,0.4362,0.4055,0.3549,0.6452,0.7231
NW_006804019.1,2250001,3000000,2658464,34,0.1029,0.021,0.048,0.3719,0.475,0.2988,0.7302,0.7182,0.8017
NW_006804019.1,3000001,3750000,3399115,36,0.08,0.0878,0.0614,0.2995,0.4046,0.4992,0.4495,0.6675,0.7308
NW_006804020.1,1,750000,341136,32,0.1337,0.086,0.106,0.2333,0.3798,0.2154,0.2969,0.4775,0.3839
NW_006804020.1,750001,1500000,1126652,36,0.1154,0.1089,0.1083,0.2812,0.3705,0.3818,0.3337,0.4833,0.5528
NW_006804020.1,1500001,2250000,1847115,43,0.1309,0.038,0.0483,0.3031,0.3412,0.2653,0.5578,0.5886,0.7211
NW_006804020.1,2250001,3000000,2591442,34,0.0341,0.045,0.1187,0.1476,0.5143,0.4557,0.4519,0.6439,0.7092
NW_006804020.1,3000001,3750000,3357286,44,0.0821,0.0354,0.0558,0.2637,0.4104,0.3602,0.5993,0.6843,0.7792
NW_006804020.1,3750001,4500000,4117182,32,0.0419,0.0666,0.1013,0.1627,0.3859,0.4214,0.3649,0.5938,0.6722
NW_006804020.1,4500001,5250000,4805782,35,0.0548,0.0575,0.1036,0.1275,0.3542,0.3444,0.2904,0.547,0.6292
NW_006804021.1,1,750000,420863,43,0.1285,0.0572,0.0927,0.2821,0.4397,0.4356,0.4639,0.5621,0.7118
NW_006804021.1,750001,1500000,1191559,40,0.0669,0.0714,0.1545,0.2877,0.3773,0.1836,0.5032,0.4468,0.2476
NW_006804021.1,1500001,2250000,1853827,52,0.0881,0.0843,0.1158,0.237,0.4718,0.4455,0.3666,0.5758,0.6357
NW_006804021.1,2250001,3000000,2601319,48,0.1372,0.0467,0.067,0.3399,0.406,0.4572,0.5553,0.5861,0.7813
NW_006804021.1,3000001,3750000,3416239,34,0.1213,0.0485,0.0272,0.3017,0.4721,0.4284,0.5287,0.7529,0.8284
NW_006804021.1,3750001,4500000,4120193,49,0.0957,0.0564,0.0978,0.1999,0.5304,0.4783,0.3862,0.6397,0.7286
NW_006804022.1,1,750000,406715,30,0.1139,0.0223,0.0991,0.3445,0.4238,0.4465,0.6896,0.5509,0.7786
NW_006804022.1,1500001,2250000,1875141,40,0.0803,0.0379,0.0372,0.3007,0.3952,0.4609,0.6299,0.7341,0.847
NW_006804022.1,2250001,3000000,2600197,34,0.0499,0.0933,0.1489,0.2486,0.3383,0.3866,0.4059,0.4365,0.5291
NW_006804022.1,3000001,3750000,3407350,41,0.1142,0.0428,0.0681,0.322,0.4333,0.3963,0.5823,0.6294,0.759
NW_006804022.1,3750001,4500000,4090653,32,0.0436,0.0545,0.1758,0.2037,0.3019,0.3692,0.4911,0.352,0.5447
NW_006804023.1,1,750000,403974,47,0.111,0.0841,0.1187,0.282,0.3106,0.4108,0.4023,0.4006,0.6073
NW_006804023.1,750001,1500000,1144297,62,0.1076,0.0905,0.1258,0.3005,0.4001,0.3767,0.4117,0.4827,0.5569
NW_006804023.1,1500001,2250000,1867952,42,0.1114,0.0872,0.0783,0.2949,0.4058,0.2892,0.4098,0.5875,0.5487
NW_006804023.1,2250001,3000000,2633985,44,0.0817,0.0884,0.1323,0.3266,0.3439,0.5468,0.4753,0.4424,0.6684
NW_006804023.1,3000001,3750000,3382590,48,0.1191,0.1051,0.0929,0.3128,0.4145,0.2965,0.3779,0.5519,0.4925
NW_006804023.1,3750001,4500000,4188247,49,0.039,0.086,0.0972,0.3316,0.3548,0.5722,0.5344,0.5824,0.7229
NW_006804024.1,1,750000,466330,41,0.0864,0.0393,0.1102,0.2105,0.3486,0.3936,0.4973,0.4895,0.6958
NW_006804024.1,750001,1500000,1118081,38,0.0904,0.0293,0.11,0.1906,0.3321,0.3175,0.5073,0.4685,0.6611
NW_006804024.1,2250001,3000000,2608117,39,0.0713,0.0876,0.0759,0.2211,0.5231,0.4778,0.3542,0.7057,0.7017
NW_006804024.1,3000001,3750000,3326739,39,0.0647,0.0447,0.1033,0.2085,0.4176,0.3376,0.5078,0.588,0.6533
NW_006804024.1,3750001,4500000,4129190,42,0.0549,0.0268,0.0581,0.2086,0.4347,0.4401,0.6281,0.7245,0.8312
NW_006804024.1,4500001,5250000,4826897,37,0.1048,0.0347,0.0644,0.198,0.3839,0.4324,0.4623,0.6137,0.8004
NW_006804025.1,750001,1500000,1131889,33,0.0844,0.0528,0.1441,0.1573,0.3139,0.3562,0.329,0.3824,0.5837
NW_006804026.1,1,750000,352186,38,0.0633,0.0399,0.118,0.1478,0.4105,0.3714,0.4133,0.5514,0.6661
NW_006804026.1,1500001,2250000,1854490,40,0.0387,0.0365,0.0894,0.1537,0.4767,0.4792,0.5067,0.6836,0.7784
NW_006804026.1,2250001,3000000,2644195,38,0.03,0.0211,0.0759,0.214,0.4337,0.4848,0.7285,0.7038,0.8308
NW_006804026.1,3000001,3750000,3366440,36,0.1216,0.0606,0.0541,0.3098,0.4371,0.3788,0.4951,0.6594,0.7318
NW_006804026.1,3750001,4500000,4154275,37,0.113,0.0444,0.1117,0.3606,0.441,0.3402,0.6131,0.5387,0.6413
NW_006804027.1,1,750000,336151,32,0.0483,0.1227,0.1699,0.243,0.3279,0.3222,0.323,0.3873,0.3784
NW_006804027.1,1500001,2250000,1889098,40,0.0883,0.0965,0.0909,0.2663,0.4096,0.3568,0.3744,0.5855,0.5786
NW_006804027.1,3000001,3750000,3447034,37,0.1121,0.0728,0.0924,0.2842,0.3471,0.243,0.4369,0.4999,0.4938
NW_006804027.1,3750001,4500000,4140325,52,0.1249,0.114,0.1066,0.3261,0.32,0.2843,0.3674,0.4219,0.4353
NW_006804028.1,1,750000,396193,35,0.1016,0.0673,0.1154,0.212,0.4267,0.4484,0.3597,0.5315,0.6684
NW_006804028.1,750001,1500000,1133537,44,0.1226,0.0669,0.1002,0.2289,0.4354,0.3818,0.3596,0.5489,0.6453
NW_006804028.1,2250001,3000000,2635303,45,0.082,0.0828,0.1168,0.3274,0.2849,0.3052,0.4918,0.407,0.5105
NW_006804028.1,3000001,3750000,3376054,42,0.1001,0.0252,0.0612,0.1988,0.5964,0.5817,0.5256,0.7421,0.8688
NW_006804028.1,3750001,4500000,4128769,45,0.1087,0.1096,0.1063,0.3579,0.3015,0.3441,0.4262,0.4196,0.5176
NW_006804029.1,1,750000,376968,45,0.061,0.1018,0.0993,0.3394,0.3989,0.5795,0.4736,0.5874,0.7003
NW_006804029.1,750001,1500000,1105299,52,0.094,0.0922,0.1073,0.2618,0.3903,0.339,0.3732,0.5263,0.5445
NW_006804029.1,1500001,2250000,1880838,34,0.1235,0.1229,0.065,0.2892,0.3079,0.3526,0.3059,0.5143,0.5622
NW_006804029.1,2250001,3000000,2658940,40,0.1476,0.1008,0.0757,0.4359,0.3941,0.3724,0.4801,0.5431,0.607
NW_006804029.1,3000001,3750000,3437424,30,0.0971,0.1105,0.1172,0.3474,0.4363,0.3688,0.4246,0.5395,0.5253
NW_006804029.1,3750001,4500000,4085416,33,0.0733,0.1098,0.0731,0.194,0.2622,0.3123,0.2461,0.5072,0.5342
NW_006804030.1,1,750000,400120,47,0.064,0.0366,0.0657,0.3355,0.3581,0.3904,0.6887,0.6416,0.7744
NW_006804030.1,750001,1500000,1109435,38,0.0444,0.0586,0.0949,0.248,0.4181,0.4966,0.5352,0.6296,0.7373
NW_006804030.1,1500001,2250000,1862677,32,0.0996,0.0767,0.0842,0.3035,0.4604,0.4835,0.464,0.6244,0.713
NW_006804030.1,3000001,3750000,3352420,35,0.065,0.0471,0.086,0.1707,0.538,0.4884,0.425,0.6958,0.7667
NW_006804031.1,1,750000,368399,37,0.0977,0.0936,0.1139,0.257,0.3474,0.3685,0.358,0.4674,0.5607
NW_006804031.1,750001,1500000,1133847,38,0.0811,0.0681,0.0845,0.2134,0.5414,0.4702,0.3908,0.6859,0.7213
NW_006804031.1,1500001,2250000,1881345,39,0.1001,0.0408,0.1301,0.3282,0.4428,0.4359,0.615,0.5165,0.6895
NW_006804031.1,2250001,3000000,2582144,38,0.0757,0.0833,0.0959,0.2839,0.4705,0.5383,0.4492,0.6285,0.7137
NW_006804031.1,3000001,3750000,3379722,33,0.0802,0.0552,0.077,0.2438,0.5082,0.439,0.4888,0.6874,0.7408
NW_006804031.1,3750001,4500000,4114371,34,0.0873,0.0779,0.0398,0.2952,0.4483,0.4298,0.4652,0.7455,0.7455
NW_006804032.1,1,750000,283812,32,0.1209,0.0947,0.0651,0.3053,0.3603,0.3725,0.3921,0.5715,0.6354
NW_006804032.1,750001,1500000,1143657,33,0.0478,0.0833,0.0576,0.3525,0.4951,0.4672,0.5513,0.762,0.7284
NW_006804032.1,1500001,2250000,1874274,50,0.1673,0.0537,0.1209,0.2664,0.3695,0.3889,0.3997,0.4029,0.6457
NW_006804032.1,2250001,3000000,2639159,34,0.0864,0.1076,0.0863,0.2111,0.3167,0.4168,0.2648,0.5153,0.6141
NW_006804032.1,3750001,4500000,4200347,55,0.0907,0.0501,0.0914,0.2337,0.4151,0.432,0.478,0.5861,0.7258
NW_006804033.1,1,750000,418609,48,0.0815,0.0605,0.0821,0.1548,0.3479,0.3596,0.2971,0.564,0.6713
NW_006804033.1,750001,1500000,1066206,54,0.1271,0.0842,0.0866,0.2334,0.3232,0.3186,0.3102,0.4699,0.5737
NW_006804033.1,1500001,2250000,1875207,37,0.092,0.0776,0.1483,0.387,0.3419,0.4587,0.5509,0.3982,0.6145
NW_006804033.1,2250001,3000000,2610535,48,0.1624,0.1021,0.0925,0.2706,0.2843,0.2632,0.2835,0.3603,0.4538
NW_006804033.1,3000001,3750000,3412167,31,0.1364,0.0586,0.1202,0.2354,0.3719,0.4112,0.3779,0.438,0.6533
NW_006804033.1,3750001,4500000,4106413,48,0.1037,0.0558,0.1246,0.2371,0.5102,0.3855,0.44,0.5699,0.633
NW_006804034.1,1,750000,388378,41,0.0655,0.0541,0.0608,0.256,0.4799,0.5342,0.5318,0.7279,0.8047
NW_006804034.1,750001,1500000,1089455,40,0.1284,0.0185,0.1159,0.0941,0.4783,0.4274,0.1431,0.5433,0.7513
NW_006804034.1,1500001,2250000,1907716,42,0.0632,0.0477,0.1326,0.1321,0.4239,0.4453,0.3298,0.5317,0.6786
NW_006804034.1,2250001,3000000,2616111,37,0.1016,0.0832,0.1097,0.1832,0.4565,0.4305,0.2543,0.5651,0.6356
NW_006804034.1,3000001,3750000,3347279,35,0.0797,0.0425,0.1014,0.2667,0.401,0.3483,0.5732,0.5636,0.6704
NW_006804034.1,3750001,4500000,4160733,36,0.0837,0.0059,0.1176,0.2682,0.5725,0.5528,0.7724,0.6336,0.823
NW_006804035.1,1500001,2250000,1824062,31,0.1091,0.0338,0.1487,0.2577,0.4456,0.437,0.5545,0.4771,0.677
NW_006804035.1,3000001,3750000,3347419,36,0.0892,0.0258,0.0823,0.1136,0.3963,0.4068,0.3228,0.5952,0.7794
NW_006804035.1,3750001,4500000,4059984,42,0.0562,0.0513,0.0995,0.1266,0.4751,0.5179,0.3128,0.6424,0.7536
NW_006804036.1,1,750000,408938,41,0.1021,0.0624,0.0857,0.273,0.3195,0.2762,0.4696,0.4995,0.5799
NW_006804036.1,750001,1500000,1154230,34,0.1004,0.0839,0.0959,0.459,0.332,0.512,0.5787,0.4896,0.7002
NW_006804036.1,1500001,2250000,1898934,49,0.079,0.0532,0.0884,0.2286,0.3684,0.3755,0.4763,0.569,0.6889
NW_006804036.1,3000001,3750000,3409554,40,0.1173,0.068,0.0405,0.2427,0.4043,0.414,0.3863,0.6811,0.7574
NW_006804036.1,3750001,4500000,4085556,40,0.0888,0.0408,0.0714,0.156,0.3162,0.3151,0.3717,0.5531,0.7047
NW_006804037.1,750001,1500000,1123869,32,0.0915,0.0615,0.1167,0.1774,0.4127,0.3635,0.3282,0.5277,0.6158
NW_006804037.1,3000001,3750000,3401814,35,0.0658,0.0221,0.0742,0.2313,0.4521,0.5171,0.6649,0.6788,0.8411
NW_006804038.1,1,750000,378703,36,0.0613,0.0536,0.1153,0.1949,0.2936,0.2556,0.4484,0.4472,0.5158
NW_006804038.1,750001,1500000,1087140,35,0.1314,0.0777,0.0725,0.2744,0.3439,0.3295,0.3855,0.5226,0.6233
NW_006804038.1,1500001,2250000,1863144,34,0.0514,0.0641,0.1442,0.376,0.3219,0.3438,0.628,0.427,0.5482
NW_006804038.1,2250001,3000000,2591515,35,0.0921,0.0442,0.0819,0.3909,0.4501,0.32,0.6623,0.6311,0.6791
NW_006804038.1,3000001,3750000,3415946,42,0.0782,0.1015,0.1155,0.2842,0.3298,0.4002,0.3959,0.4675,0.5722
NW_006804038.1,3750001,4500000,4065905,36,0.1326,0.1599,0.1088,0.3174,0.3391,0.3776,0.2657,0.4304,0.4627
NW_006804039.1,1,750000,344152,45,0.0753,0.0591,0.0579,0.1697,0.4451,0.3968,0.3494,0.707,0.7395
NW_006804039.1,750001,1500000,1092359,33,0.0145,0.0841,0.0658,0.2323,0.4991,0.6066,0.4599,0.7775,0.7734
NW_006804039.1,2250001,3000000,2536486,31,0.0239,0.0629,0.1147,0.286,0.3542,0.5303,0.5896,0.5555,0.7204
NW_006804039.1,3000001,3750000,3404381,31,0.0572,0.0303,0.1025,0.2493,0.6723,0.5816,0.6526,0.7225,0.8083
NW_006804040.1,1500001,2250000,1914198,41,0.0465,0.058,0.0933,0.1502,0.3991,0.4318,0.3645,0.6182,0.7071
NW_006804040.1,2250001,3000000,2594468,40,0.0833,0.0912,0.0871,0.2821,0.446,0.5211,0.415,0.6254,0.7035
NW_006804040.1,3000001,3750000,3380571,41,0.0494,0.0672,0.0832,0.2645,0.4532,0.4569,0.514,0.6746,0.7177
NW_006804040.1,3750001,4500000,4081856,54,0.1072,0.0425,0.1146,0.2336,0.5013,0.4396,0.4833,0.5798,0.7109
NW_006804041.1,1,750000,377854,38,0.0319,0.0923,0.1421,0.1574,0.2985,0.3875,0.2793,0.4269,0.5408
NW_006804041.1,750001,1500000,1164981,30,0.0669,0.1248,0.1046,0.2654,0.4652,0.4745,0.3284,0.6147,0.6029
NW_006804041.1,2250001,3000000,2594243,31,0.0893,0.0204,0.1317,0.3357,0.3544,0.5435,0.7285,0.4462,0.7762
NW_006804041.1,3000001,3750000,3409133,34,0.0453,0.0727,0.0965,0.1862,0.3738,0.4225,0.382,0.5923,0.6681
NW_006804041.1,3750001,4500000,4158733,31,0.1077,0.0448,0.0674,0.2581,0.5529,0.4444,0.5086,0.7037,0.7791
NW_006804041.1,4500001,5250000,4830035,35,0.0513,0.0508,0.0978,0.2082,0.4636,0.4985,0.5019,0.6442,0.7483
NW_006804042.1,1,750000,383433,38,0.1474,0.028,0.0625,0.2309,0.4679,0.3682,0.474,0.6302,0.7901
NW_006804042.1,750001,1500000,1138062,38,0.0759,0.0633,0.0704,0.2498,0.4029,0.3221,0.4722,0.6463,0.6546
NW_006804042.1,1500001,2250000,1837291,37,0.0996,0.0922,0.0625,0.2927,0.4487,0.537,0.4068,0.6695,0.7386
NW_006804042.1,2250001,3000000,2625249,46,0.1307,0.0663,0.0997,0.2151,0.3703,0.3984,0.3246,0.4851,0.6594
NW_006804042.1,3000001,3750000,3364401,42,0.0752,0.0587,0.1422,0.2939,0.4166,0.3173,0.5444,0.4962,0.5339
NW_006804042.1,3750001,4500000,4109030,34,0.0687,0.0843,0.081,0.2166,0.4452,0.399,0.3602,0.6548,0.6522
NW_006804043.1,750001,1500000,1123998,50,0.0717,0.0821,0.097,0.2086,0.406,0.5004,0.3498,0.5865,0.696
NW_006804043.1,1500001,2250000,1891280,39,0.0825,0.0747,0.0947,0.2124,0.4423,0.4332,0.3641,0.6062,0.6737
NW_006804043.1,2250001,3000000,2585385,46,0.0624,0.0587,0.1135,0.1504,0.4302,0.448,0.3304,0.5767,0.6865
NW_006804043.1,3000001,3750000,3329028,30,0.0679,0.0358,0.0802,0.1848,0.5843,0.52,0.507,0.7254,0.8077
NW_006804043.1,3750001,4500000,4137191,40,0.054,0.0356,0.0853,0.1952,0.4706,0.4542,0.5558,0.6744,0.7754
NW_006804044.1,1,750000,356040,40,0.0265,0.0737,0.0768,0.2485,0.5443,0.5581,0.502,0.7553,0.7599
NW_006804044.1,1500001,2250000,1866172,30,0.0596,0.0832,0.0551,0.2767,0.3488,0.4002,0.4607,0.6735,0.6945
NW_006804044.1,2250001,3000000,2672794,32,0.0247,0.0483,0.0999,0.2656,0.3819,0.5355,0.6318,0.6137,0.7653
NW_006804044.1,3000001,3750000,3347927,43,0.0948,0.0189,0.0802,0.2521,0.5059,0.3841,0.6519,0.6647,0.7885
NW_006804044.1,3750001,4500000,4112147,37,0.0712,0.0382,0.1133,0.2892,0.4581,0.4454,0.631,0.5877,0.7245
NW_006804045.1,750001,1500000,1109636,33,0.088,0.0734,0.0364,0.1877,0.3407,0.3448,0.3139,0.6894,0.7101
NW_006804045.1,1500001,2250000,1867626,34,0.0857,0.0575,0.1088,0.2728,0.3604,0.4095,0.5099,0.505,0.6711
NW_006804045.1,2250001,3000000,2612198,45,0.0589,0.0324,0.1003,0.213,0.3741,0.4037,0.592,0.5675,0.7333
NW_006804045.1,3000001,3750000,3393731,46,0.0786,0.0539,0.1196,0.2809,0.4529,0.4365,0.5437,0.5642,0.68
NW_006804045.1,3750001,4500000,4089472,32,0.084,0.0712,0.06,0.179,0.5423,0.4842,0.3099,0.7384,0.7555
NW_006804046.1,1,750000,352510,42,0.0626,0.0521,0.08,0.2501,0.5785,0.4665,0.5375,0.7281,0.7559
NW_006804046.1,750001,1500000,1107225,53,0.0729,0.0546,0.0784,0.1879,0.4633,0.4248,0.4104,0.6675,0.7323
NW_006804046.1,1500001,2250000,1898582,37,0.0616,0.0608,0.0873,0.1972,0.3576,0.4275,0.4213,0.5834,0.7078
NW_006804046.1,2250001,3000000,2656853,45,0.0716,0.0606,0.087,0.1502,0.3097,0.2775,0.3042,0.5251,0.5836
NW_006804046.1,3000001,3750000,3390759,36,0.1104,0.0977,0.0708,0.2988,0.4369,0.3957,0.3882,0.6293,0.6387
NW_006804046.1,3750001,4500000,4157101,41,0.0405,0.0288,0.1222,0.1643,0.5143,0.4774,0.5759,0.6313,0.746
NW_006804047.1,1,750000,315379,43,0.1201,0.0258,0.0945,0.2644,0.3808,0.3444,0.5836,0.5182,0.721
NW_006804047.1,750001,1500000,1143094,44,0.0844,0.066,0.0866,0.2781,0.4534,0.4871,0.4873,0.6301,0.7305
NW_006804047.1,1500001,2250000,1865346,60,0.1104,0.0278,0.0647,0.138,0.5471,0.4962,0.3367,0.7046,0.8372
NW_006804047.1,2250001,3000000,2592981,42,0.0976,0.084,0.0461,0.1899,0.523,0.4808,0.2717,0.7507,0.7493
NW_006804047.1,3000001,3750000,3403495,45,0.1506,0.0733,0.0646,0.2949,0.4219,0.4225,0.4022,0.5894,0.7137
NW_006804047.1,3750001,4500000,4152915,41,0.0882,0.0497,0.1662,0.2378,0.4307,0.4859,0.4901,0.4535,0.6555
NW_006804048.1,750001,1500000,1153700,42,0.0554,0.0501,0.1461,0.2255,0.3412,0.4143,0.5245,0.4393,0.6344
NW_006804048.1,1500001,2250000,1853255,36,0.0614,0.0622,0.0718,0.3084,0.4064,0.3804,0.5647,0.6622,0.6995
NW_006804048.1,2250001,3000000,2661419,40,0.0908,0.0679,0.0827,0.2841,0.3707,0.3747,0.4797,0.5715,0.6655
NW_006804048.1,3000001,3750000,3413598,39,0.082,0.0352,0.0699,0.3286,0.5656,0.4508,0.6643,0.7275,0.7983
NW_006804048.1,3750001,4500000,4079054,41,0.0843,0.0745,0.1065,0.3369,0.3343,0.3188,0.5236,0.486,0.5614
NW_006804049.1,1,750000,357806,51,0.0466,0.0927,0.1253,0.2033,0.3443,0.4871,0.3433,0.496,0.6367
NW_006804049.1,750001,1500000,1132670,33,0.0509,0.0251,0.137,0.2142,0.5138,0.4716,0.6555,0.5939,0.7292
NW_006804049.1,1500001,2250000,1860500,48,0.0925,0.0334,0.1342,0.1945,0.4532,0.5122,0.4874,0.5236,0.7378
NW_006804049.1,2250001,3000000,2616271,45,0.119,0.0533,0.1453,0.2092,0.499,0.4353,0.3769,0.5136,0.6444
NW_006804049.1,3000001,3750000,3366899,38,0.0514,0.0414,0.1169,0.2107,0.5468,0.5308,0.5529,0.6489,0.7539
NW_006804049.1,3750001,4500000,4166554,40,0.0899,0.0486,0.1596,0.2132,0.5525,0.515,0.4523,0.5467,0.6816
