scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804250.1,1500001,3000000,1978222,51,0.0996,0.069,0.0798,0.2931,0.3868,0.3087,0.4757,0.5818,0.6106
NW_006804251.1,1,1500000,776778,82,0.0957,0.0723,0.0764,0.2195,0.4446,0.3614,0.365,0.6366,0.656
NW_006804251.1,1500001,3000000,2177232,52,0.0815,0.0678,0.1112,0.2123,0.3351,0.3356,0.3893,0.4791,0.5855
NW_006804252.1,1,1500000,817020,90,0.0944,0.0665,0.1063,0.2552,0.4617,0.4984,0.4417,0.5825,0.7096
NW_006804252.1,1500001,3000000,2036851,53,0.1365,0.0379,0.0423,0.2861,0.5553,0.4405,0.5299,0.7345,0.8322
NW_006804253.1,1,1500000,758629,66,0.097,0.1149,0.056,0.3225,0.3761,0.4389,0.3884,0.6413,0.6572
NW_006804253.1,1500001,3000000,2017916,65,0.0885,0.1035,0.099,0.3162,0.3103,0.3076,0.4171,0.4725,0.4994
NW_006804254.1,1,1500000,740737,52,0.0494,0.0465,0.1206,0.16,0.4183,0.3812,0.4372,0.5658,0.6551
NW_006804254.1,1500001,3000000,2073726,39,0.0334,0.0962,0.1027,0.241,0.4556,0.5697,0.4077,0.6463,0.7005
NW_006804255.1,1,1500000,810542,74,0.1157,0.0429,0.0871,0.2047,0.5022,0.438,0.416,0.6278,0.75
NW_006804255.1,1500001,3000000,2028454,36,0.0806,0.0642,0.1097,0.2578,0.3316,0.3318,0.4727,0.4799,0.592
NW_006804256.1,1,1500000,799335,78,0.1128,0.1007,0.0898,0.277,0.3162,0.2939,0.3503,0.4717,0.5037
NW_006804256.1,1500001,3000000,1996677,54,0.1044,0.0892,0.1,0.2643,0.4848,0.4519,0.3722,0.601,0.6523
NW_006804257.1,1,1500000,732380,82,0.057,0.1182,0.0919,0.2361,0.3792,0.3992,0.314,0.5948,0.5739
NW_006804257.1,1500001,3000000,1857147,50,0.053,0.099,0.096,0.3478,0.3418,0.4198,0.497,0.5569,0.6183
NW_006804258.1,1,1500000,724130,70,0.1016,0.0222,0.084,0.197,0.4507,0.4412,0.5367,0.6167,0.8001
NW_006804258.1,1500001,3000000,2013853,45,0.0361,0.0724,0.0623,0.1304,0.4327,0.4657,0.2763,0.7338,0.7414
NW_006804259.1,1,1500000,784569,60,0.0514,0.085,0.0728,0.2426,0.4321,0.5377,0.4211,0.687,0.7383
NW_006804259.1,1500001,3000000,2031422,56,0.0614,0.0567,0.1024,0.2159,0.3939,0.4791,0.4706,0.5757,0.7224
NW_006804260.1,1,1500000,713831,73,0.1253,0.1336,0.0906,0.3107,0.3931,0.3133,0.3097,0.5323,0.4605
NW_006804260.1,1500001,3000000,1972720,52,0.0794,0.0274,0.0921,0.2449,0.4607,0.4749,0.6233,0.6273,0.7907
NW_006804261.1,1,1500000,681155,90,0.0951,0.0352,0.0906,0.2042,0.4051,0.3936,0.4906,0.5753,0.7371
NW_006804261.1,1500001,3000000,1999330,42,0.1418,0.0665,0.0873,0.359,0.4156,0.2712,0.505,0.5411,0.5598
NW_006804262.1,1,1500000,735536,77,0.0752,0.0566,0.0773,0.3334,0.4658,0.5233,0.5913,0.669,0.775
NW_006804262.1,1500001,3000000,2051227,55,0.0808,0.096,0.0719,0.1929,0.4449,0.3753,0.2685,0.6641,0.6246
NW_006804263.1,1,1500000,800816,57,0.0854,0.0731,0.1074,0.2264,0.344,0.4126,0.3886,0.4925,0.6449
NW_006804263.1,1500001,3000000,2133329,78,0.1018,0.06,0.0793,0.2853,0.3708,0.4111,0.494,0.567,0.7119
NW_006804265.1,1,1500000,849829,70,0.078,0.1003,0.079,0.3012,0.3088,0.412,0.4195,0.5382,0.6339
NW_006804265.1,1500001,3000000,2184416,70,0.1096,0.0725,0.0617,0.2579,0.3087,0.3042,0.4054,0.5446,0.6313
NW_006804267.1,1,1500000,696142,61,0.0733,0.0309,0.1088,0.1923,0.4711,0.4793,0.5376,0.6035,0.7616
NW_006804267.1,1500001,3000000,2109517,54,0.092,0.0467,0.0796,0.3198,0.5027,0.4833,0.5944,0.6669,0.7741
NW_006804268.1,1,1500000,752018,42,0.0833,0.0315,0.0652,0.292,0.4312,0.4061,0.6466,0.6703,0.795
NW_006804268.1,1500001,3000000,2197054,48,0.0397,0.0421,0.0844,0.1913,0.5402,0.6246,0.541,0.724,0.8225
NW_006804269.1,1,1500000,774534,70,0.1295,0.078,0.1154,0.4107,0.4252,0.273,0.5318,0.5031,0.4815
NW_006804269.1,1500001,3000000,1941476,49,0.1004,0.1184,0.1189,0.3229,0.3371,0.3519,0.3778,0.4426,0.4915
NW_006804270.1,1,1500000,718687,69,0.1074,0.0386,0.1225,0.1834,0.4144,0.384,0.4078,0.5015,0.6709
NW_006804270.1,1500001,3000000,1992869,56,0.0411,0.0727,0.0659,0.2932,0.3435,0.4239,0.5375,0.6603,0.7137
NW_006804271.1,1,1500000,795877,65,0.0761,0.0215,0.0937,0.2018,0.4723,0.4602,0.6067,0.6341,0.7945
NW_006804272.1,1,1500000,746805,77,0.0824,0.0949,0.1014,0.3844,0.3924,0.446,0.5112,0.5539,0.6368
NW_006804272.1,1500001,3000000,1929554,46,0.0356,0.0535,0.0693,0.3078,0.3468,0.3544,0.6326,0.6599,0.706
NW_006804273.1,1,1500000,781151,81,0.1061,0.1237,0.1018,0.3459,0.3293,0.3606,0.3856,0.4657,0.5152
NW_006804273.1,1500001,3000000,1922215,44,0.1847,0.0681,0.103,0.2857,0.3758,0.398,0.3627,0.426,0.6506
NW_006804274.1,1,1500000,769245,54,0.0393,0.07,0.0839,0.2212,0.4424,0.5078,0.4598,0.6777,0.7367
NW_006804274.1,1500001,3000000,2063743,63,0.0602,0.0634,0.0839,0.2593,0.3945,0.4728,0.5067,0.6232,0.732
NW_006804275.1,1,1500000,909699,51,0.0942,0.092,0.0639,0.3301,0.4303,0.4458,0.4557,0.6605,0.6921
NW_006804275.1,1500001,3000000,2166130,53,0.078,0.0527,0.0858,0.3323,0.3375,0.4147,0.6013,0.5486,0.7191
NW_006804276.1,1,1500000,703835,79,0.0519,0.0584,0.0716,0.2193,0.4863,0.5091,0.4841,0.7181,0.7737
NW_006804276.1,1500001,3000000,2073851,40,0.0248,0.0508,0.1022,0.1514,0.4401,0.5157,0.4483,0.6469,0.7499
NW_006804277.1,1,1500000,808753,59,0.124,0.0706,0.0838,0.2551,0.3987,0.3276,0.388,0.5542,0.6182
NW_006804277.1,1500001,3000000,1950417,46,0.1069,0.08,0.0939,0.2825,0.4051,0.3669,0.4196,0.5549,0.6162
NW_006804278.1,1,1500000,774404,105,0.0569,0.077,0.1021,0.2154,0.3275,0.3769,0.3992,0.5226,0.618
NW_006804278.1,1500001,3000000,2021227,53,0.0988,0.0371,0.1266,0.1156,0.2942,0.2193,0.2393,0.3773,0.4773
NW_006804279.1,1,1500000,761591,86,0.0814,0.066,0.0866,0.2562,0.4089,0.4601,0.4632,0.6029,0.717
NW_006804279.1,1500001,3000000,1912755,49,0.0837,0.0612,0.1229,0.2151,0.4175,0.3465,0.4148,0.5263,0.5908
NW_006804280.1,1,1500000,724446,55,0.0966,0.0909,0.0693,0.2761,0.4332,0.4581,0.3928,0.6459,0.6938
NW_006804280.1,1500001,3000000,2015800,57,0.1019,0.0741,0.0665,0.3629,0.3292,0.2965,0.5297,0.5627,0.6103
NW_006804281.1,1,1500000,781292,66,0.0665,0.0529,0.0786,0.25,0.4328,0.5,0.5275,0.6555,0.7707
NW_006804281.1,1500001,3000000,2033305,44,0.0654,0.1016,0.0879,0.2526,0.2764,0.4074,0.369,0.4925,0.6156
NW_006804282.1,1,1500000,774934,82,0.0835,0.043,0.1064,0.2245,0.4839,0.4357,0.5073,0.6067,0.7196
NW_006804282.1,1500001,3000000,2064947,42,0.0806,0.0209,0.105,0.1719,0.5215,0.4763,0.5464,0.634,0.7854
NW_006804283.1,1,1500000,781803,68,0.0956,0.089,0.0563,0.2588,0.3264,0.3443,0.3757,0.5995,0.6387
NW_006804283.1,1500001,3000000,2014490,49,0.0675,0.0759,0.0688,0.2457,0.3837,0.3935,0.4335,0.6475,0.6839
NW_006804284.1,1,1500000,843689,73,0.0821,0.0722,0.1207,0.2528,0.4167,0.4426,0.4359,0.5319,0.6486
NW_006804284.1,1500001,3000000,1862962,47,0.1211,0.0381,0.106,0.2986,0.3622,0.458,0.5666,0.4739,0.7417
NW_006804285.1,1,1500000,769787,73,0.0921,0.0249,0.1044,0.1676,0.5095,0.4633,0.4818,0.6182,0.7728
NW_006804285.1,1500001,3000000,1978400,38,0.1223,0.0568,0.0951,0.1966,0.3897,0.4257,0.3333,0.5225,0.7031
NW_006804286.1,1,1500000,819096,60,0.0553,0.0545,0.0835,0.234,0.445,0.4742,0.5166,0.6629,0.7499
NW_006804286.1,1500001,3000000,2202458,38,0.1,0.0297,0.0854,0.2126,0.4109,0.3244,0.5245,0.5869,0.7138
NW_006804287.1,1,1500000,730750,44,0.0473,0.0373,0.1407,0.121,0.3882,0.4256,0.3955,0.5022,0.6745
NW_006804287.1,1500001,3000000,2129061,67,0.0816,0.0726,0.08,0.2035,0.4578,0.4749,0.3569,0.6513,0.7215
NW_006804288.1,1,1500000,830313,62,0.0925,0.0402,0.0839,0.2376,0.496,0.4534,0.5245,0.6534,0.7678
NW_006804288.1,1500001,3000000,2088280,60,0.084,0.0875,0.0691,0.2922,0.3991,0.5109,0.4372,0.6377,0.7269
NW_006804290.1,1,1500000,851356,75,0.085,0.0783,0.106,0.2428,0.3579,0.4178,0.3979,0.5099,0.6409
NW_006804290.1,1500001,3000000,1879262,44,0.0665,0.0494,0.1301,0.2017,0.4324,0.3526,0.4703,0.54,0.6099
NW_006804292.1,1,1500000,616019,54,0.0549,0.0498,0.1289,0.2032,0.4007,0.3643,0.4923,0.5292,0.6215
NW_006804292.1,1500001,3000000,1909302,30,0.0965,0.1131,0.0667,0.1949,0.3671,0.3015,0.2112,0.6041,0.5254
NW_006804293.1,1,1500000,732173,69,0.0671,0.071,0.1087,0.2001,0.4624,0.4369,0.3786,0.6041,0.6635
NW_006804293.1,1500001,3000000,1983486,33,0.0896,0.0993,0.0382,0.2059,0.3478,0.3864,0.2721,0.6863,0.6781
NW_006804294.1,1,1500000,725312,68,0.0823,0.0452,0.0966,0.2637,0.4567,0.3436,0.5538,0.6117,0.6688
NW_006804294.1,1500001,3000000,1900730,38,0.0741,0.0852,0.0383,0.3487,0.3026,0.508,0.5141,0.6729,0.769
NW_006804295.1,1,1500000,770975,84,0.0603,0.0379,0.0869,0.2212,0.4112,0.4518,0.5702,0.6273,0.7673
NW_006804295.1,1500001,3000000,1973847,36,0.0659,0.0499,0.0743,0.1579,0.4439,0.4605,0.3807,0.6739,0.7657
NW_006804296.1,1,1500000,701547,89,0.1136,0.1248,0.0932,0.3646,0.3093,0.3357,0.3952,0.4541,0.4992
NW_006804297.1,1,1500000,727534,85,0.0669,0.0676,0.0956,0.2967,0.3622,0.4468,0.5262,0.5597,0.6942
NW_006804297.1,1500001,3000000,1925404,36,0.0581,0.0705,0.0926,0.2984,0.3985,0.5317,0.529,0.6064,0.7354
NW_006804298.1,1,1500000,743933,86,0.0852,0.0374,0.0819,0.1564,0.4476,0.3894,0.3982,0.6364,0.7442
NW_006804298.1,1500001,3000000,1877916,40,0.0629,0.106,0.0768,0.2356,0.378,0.439,0.3364,0.6264,0.6452
NW_006804299.1,1,1500000,732357,66,0.1322,0.0651,0.0683,0.2999,0.3669,0.2371,0.4555,0.5551,0.5577
NW_006804299.1,1500001,3000000,1887418,42,0.0641,0.0561,0.0875,0.2008,0.4549,0.3923,0.4432,0.6498,0.6952
NW_006804300.1,1,1500000,784698,55,0.0602,0.0837,0.0692,0.2759,0.3381,0.3999,0.4574,0.6198,0.6717
NW_006804300.1,1500001,3000000,1878193,49,0.0761,0.0913,0.0939,0.2838,0.3059,0.3379,0.4254,0.4964,0.5662
NW_006804301.1,1,1500000,758021,67,0.0517,0.0515,0.0761,0.1484,0.4621,0.5167,0.3803,0.6948,0.7833
NW_006804301.1,1500001,3000000,1972717,41,0.1144,0.0526,0.0748,0.2301,0.3495,0.3811,0.4242,0.5437,0.7165
NW_006804302.1,1,1500000,737949,90,0.0799,0.0604,0.1072,0.1857,0.417,0.4711,0.3698,0.5631,0.7051
NW_006804302.1,1500001,3000000,1761105,38,0.0959,0.0723,0.1569,0.2005,0.4792,0.4951,0.3304,0.4993,0.6358
NW_006804303.1,1,1500000,723658,51,0.0995,0.0723,0.1209,0.2121,0.4677,0.4298,0.3465,0.5526,0.6396
NW_006804303.1,1500001,3000000,1929477,31,0.0632,0.0444,0.0925,0.2364,0.4391,0.3452,0.5533,0.6293,0.6795
NW_006804304.1,1,1500000,805438,96,0.1217,0.0586,0.1147,0.2918,0.372,0.3113,0.4806,0.4645,0.5748
NW_006804304.1,1500001,3000000,1841931,37,0.0959,0.0898,0.1745,0.2763,0.3888,0.3545,0.3969,0.3963,0.4671
NW_006804305.1,1,1500000,805178,92,0.0903,0.0412,0.0876,0.2673,0.4289,0.4453,0.5635,0.6052,0.7565
NW_006804305.1,1500001,3000000,1827108,46,0.0801,0.0475,0.1035,0.2215,0.4824,0.4245,0.4881,0.6151,0.7086
NW_006804306.1,1,1500000,713973,43,0.0837,0.0601,0.066,0.2038,0.4008,0.3456,0.3994,0.6474,0.6897
NW_006804306.1,1500001,3000000,1956808,34,0.0547,0.0528,0.1003,0.1569,0.379,0.4151,0.3878,0.5762,0.697
NW_006804307.1,1,1500000,799208,58,0.1032,0.0525,0.1154,0.2406,0.4508,0.3701,0.459,0.5481,0.6422
NW_006804308.1,1,1500000,759033,80,0.0977,0.0557,0.0916,0.211,0.4506,0.4542,0.406,0.6033,0.7262
NW_006804308.1,1500001,3000000,1989689,44,0.109,0.0527,0.077,0.2832,0.4595,0.4637,0.508,0.6307,0.7576
NW_006804309.1,1,1500000,690098,91,0.0974,0.0467,0.1108,0.252,0.3543,0.3488,0.5084,0.4816,0.6449
NW_006804309.1,1500001,3000000,1831135,48,0.0335,0.0692,0.0938,0.2088,0.3602,0.3808,0.4533,0.6025,0.6499
NW_006804310.1,1,1500000,822683,62,0.0625,0.0658,0.101,0.25,0.3551,0.4047,0.4822,0.5451,0.6629
NW_006804310.1,1500001,3000000,1895922,37,0.0752,0.072,0.052,0.3226,0.5015,0.4126,0.5282,0.75,0.7299
NW_006804311.1,1,1500000,701524,70,0.0788,0.0651,0.0687,0.2188,0.3591,0.4115,0.4139,0.6144,0.7178
NW_006804311.1,1500001,3000000,1949200,49,0.0864,0.0531,0.0488,0.2729,0.2856,0.3202,0.5263,0.5965,0.7207
NW_006804312.1,1,1500000,787152,72,0.1086,0.0444,0.0854,0.2449,0.3946,0.4212,0.49,0.5644,0.7409
NW_006804312.1,1500001,3000000,1916707,44,0.0463,0.0625,0.0642,0.3609,0.4676,0.5232,0.628,0.7341,0.7815
NW_006804313.1,1,1500000,758227,73,0.0636,0.0444,0.0825,0.2307,0.404,0.411,0.5447,0.6296,0.7399
NW_006804314.1,1,1500000,858080,60,0.0374,0.0546,0.0883,0.217,0.3605,0.4001,0.5217,0.6127,0.7022
NW_006804314.1,1500001,3000000,1825382,41,0.0851,0.0516,0.0929,0.227,0.3652,0.389,0.4705,0.5477,0.6942
NW_006804315.1,1,1500000,798236,74,0.0541,0.0567,0.1122,0.2379,0.4279,0.4011,0.5146,0.5862,0.6617
NW_006804316.1,1,1500000,745741,59,0.0545,0.0605,0.0832,0.2517,0.4104,0.466,0.5168,0.6427,0.7352
NW_006804316.1,1500001,3000000,1929738,43,0.098,0.0983,0.0785,0.2727,0.418,0.4206,0.3671,0.6111,0.6444
NW_006804317.1,1,1500000,604710,72,0.047,0.0443,0.0904,0.2162,0.3762,0.4206,0.5539,0.608,0.733
NW_006804317.1,1500001,3000000,2004160,37,0.0888,0.0433,0.0731,0.2233,0.4411,0.5178,0.495,0.65,0.8026
NW_006804318.1,1,1500000,709314,73,0.1097,0.1011,0.1348,0.2793,0.3927,0.3161,0.3558,0.4566,0.4586
NW_006804318.1,1500001,3000000,1813945,37,0.0801,0.1027,0.1182,0.3035,0.2625,0.2879,0.4136,0.3757,0.4445
NW_006804319.1,1,1500000,801889,65,0.0476,0.0563,0.0957,0.1888,0.4155,0.4354,0.4503,0.6225,0.709
NW_006804319.1,1500001,3000000,1976100,56,0.0982,0.0319,0.0997,0.3059,0.4169,0.4149,0.6352,0.5605,0.7415
NW_006804320.1,1,1500000,859902,64,0.0834,0.0412,0.0957,0.1891,0.4556,0.4337,0.4548,0.6118,0.7383
NW_006804320.1,1500001,3000000,1915160,43,0.0917,0.0458,0.0834,0.282,0.4652,0.4927,0.5589,0.6374,0.7745
NW_006804321.1,1,1500000,634431,80,0.075,0.0283,0.0733,0.1839,0.4679,0.5164,0.5342,0.6801,0.8301
NW_006804322.1,1,1500000,773927,78,0.1666,0.097,0.1114,0.2934,0.313,0.2184,0.3225,0.3549,0.3531
NW_006804322.1,1500001,3000000,1866737,31,0.1084,0.1259,0.0594,0.3744,0.3457,0.3302,0.4069,0.5906,0.5424
NW_006804323.1,1,1500000,627089,55,0.0824,0.0312,0.1062,0.224,0.4653,0.4438,0.5688,0.5966,0.7482
NW_006804323.1,1500001,3000000,2000567,34,0.0822,0.0253,0.1116,0.2039,0.3526,0.3399,0.5722,0.4951,0.6869
NW_006804324.1,1,1500000,732066,105,0.0844,0.0443,0.0894,0.231,0.4261,0.3989,0.5097,0.6054,0.722
NW_006804324.1,1500001,3000000,1804333,37,0.1005,0.0652,0.0489,0.1992,0.4561,0.4984,0.3448,0.7086,0.7878
NW_006804325.1,1,1500000,773160,74,0.0639,0.0592,0.0767,0.2926,0.3995,0.4916,0.5563,0.6413,0.7582
NW_006804326.1,1,1500000,758746,70,0.0897,0.043,0.1219,0.2544,0.3747,0.4301,0.54,0.4856,0.6937
NW_006804327.1,1,1500000,723531,82,0.0498,0.0396,0.1044,0.2256,0.4088,0.3594,0.5867,0.5948,0.6807
NW_006804327.1,1500001,3000000,1866970,39,0.0544,0.0634,0.0861,0.2454,0.283,0.3445,0.4972,0.5214,0.6457
NW_006804328.1,1,1500000,719106,40,0.0664,0.0216,0.0898,0.2579,0.5492,0.5301,0.6954,0.6917,0.8244
NW_006804328.1,1500001,3000000,1958504,44,0.0753,0.0432,0.0492,0.2827,0.4728,0.3465,0.5952,0.7446,0.7637
NW_006804329.1,1,1500000,733224,60,0.0934,0.0595,0.0768,0.2128,0.4183,0.3167,0.4018,0.6203,0.6472
NW_006804329.1,1500001,3000000,1895118,38,0.0731,0.0654,0.1025,0.205,0.4002,0.415,0.3984,0.5677,0.6687
NW_006804330.1,1,1500000,658518,72,0.0855,0.0468,0.0673,0.2214,0.5693,0.5384,0.4819,0.7315,0.8108
NW_006804330.1,1500001,3000000,1970314,35,0.0595,0.0101,0.0814,0.1606,0.4613,0.3295,0.6724,0.6731,0.7795
NW_006804331.1,1,1500000,732988,79,0.0707,0.0479,0.0944,0.2135,0.4999,0.4859,0.4897,0.6534,0.7525
NW_006804332.1,1,1500000,730600,101,0.0933,0.0588,0.0821,0.1968,0.3845,0.361,0.375,0.5815,0.6761
NW_006804332.1,1500001,3000000,1841956,30,0.088,0.0953,0.1023,0.3972,0.4362,0.3494,0.5152,0.5795,0.5564
NW_006804333.1,1,1500000,790284,54,0.0874,0.0695,0.0857,0.204,0.4061,0.3745,0.3595,0.5962,0.6572
NW_006804333.1,1500001,3000000,1882948,36,0.0408,0.0579,0.0584,0.3175,0.4615,0.5998,0.6164,0.7532,0.8208
NW_006804334.1,1,1500000,858182,65,0.0882,0.0564,0.0624,0.1913,0.4446,0.3828,0.3826,0.6802,0.73
NW_006804335.1,1,1500000,736947,103,0.1179,0.0944,0.1023,0.3123,0.3836,0.3456,0.4046,0.506,0.5547
NW_006804335.1,1500001,3000000,1775285,37,0.0865,0.1005,0.1072,0.2742,0.4685,0.5439,0.3766,0.5927,0.677
NW_006804336.1,1,1500000,809075,85,0.0635,0.0686,0.0757,0.1926,0.4925,0.4983,0.3793,0.6991,0.7454
NW_006804336.1,1500001,3000000,1722729,31,0.086,0.0308,0.0902,0.2456,0.5252,0.5335,0.5935,0.6614,0.8079
NW_006804337.1,1,1500000,725947,66,0.0894,0.0426,0.0886,0.2336,0.4184,0.4344,0.5128,0.5962,0.7466
NW_006804338.1,1,1500000,848361,71,0.0597,0.0758,0.097,0.268,0.2824,0.3745,0.4739,0.4825,0.6262
NW_006804339.1,1,1500000,750647,79,0.0623,0.0551,0.0648,0.2324,0.5312,0.507,0.5006,0.7438,0.788
NW_006804340.1,1,1500000,834716,76,0.0442,0.0244,0.126,0.2566,0.4606,0.5193,0.7194,0.5888,0.7673
NW_006804341.1,1,1500000,684212,70,0.0815,0.08,0.0788,0.2485,0.3526,0.4628,0.4055,0.5772,0.7033
NW_006804341.1,1500001,3000000,1806913,44,0.0571,0.1147,0.1188,0.1939,0.435,0.4632,0.2547,0.5741,0.594
NW_006804342.1,1,1500000,686419,81,0.0726,0.0731,0.0971,0.2596,0.428,0.4079,0.4552,0.6013,0.6567
NW_006804342.1,1500001,3000000,1809766,43,0.064,0.0357,0.1218,0.1577,0.4717,0.4489,0.46,0.586,0.7189
NW_006804343.1,1,1500000,737715,62,0.0509,0.0505,0.0911,0.1564,0.5263,0.5545,0.4056,0.6925,0.7796
NW_006804343.1,1500001,3000000,1959825,39,0.098,0.0738,0.0614,0.2134,0.4221,0.2758,0.3463,0.6575,0.5985
NW_006804344.1,1,1500000,821798,77,0.0895,0.0535,0.1099,0.2115,0.4374,0.4817,0.4295,0.5626,0.7193
NW_006804345.1,1,1500000,741035,88,0.1448,0.0773,0.1088,0.273,0.3721,0.3914,0.3678,0.4523,0.6189
NW_006804346.1,1,1500000,807502,65,0.0612,0.0458,0.0868,0.2351,0.4105,0.4322,0.5481,0.6259,0.7415
NW_006804347.1,1,1500000,725327,63,0.0674,0.0383,0.1109,0.1721,0.4218,0.4159,0.4688,0.5712,0.711
NW_006804348.1,1,1500000,671053,74,0.0745,0.0394,0.0751,0.2448,0.472,0.4223,0.5694,0.6785,0.7684
NW_006804349.1,1,1500000,787206,87,0.0995,0.0613,0.0881,0.1936,0.3935,0.3499,0.3489,0.567,0.6516
NW_006804351.1,1,1500000,749026,84,0.0786,0.0307,0.0924,0.2773,0.4167,0.4353,0.6434,0.5977,0.7659
NW_006804351.1,1500001,3000000,1709706,34,0.1504,0.1523,0.1498,0.3321,0.3134,0.443,0.2798,0.3026,0.4868
NW_006804352.1,1,1500000,697431,89,0.0704,0.0553,0.0869,0.1477,0.4297,0.4215,0.3219,0.6289,0.7161
NW_006804352.1,1500001,3000000,1756389,31,0.1014,0.1071,0.1017,0.2432,0.3312,0.2914,0.2999,0.4737,0.4672
NW_006804353.1,1,1500000,765967,79,0.0852,0.0305,0.0458,0.2392,0.4554,0.4184,0.5883,0.7343,0.8355
NW_006804354.1,1,1500000,746455,82,0.0732,0.063,0.1075,0.3153,0.39,0.482,0.5537,0.5478,0.7057
NW_006804355.1,1,1500000,832240,67,0.1022,0.0431,0.0849,0.2485,0.4658,0.4685,0.5113,0.6237,0.7674
NW_006804356.1,1,1500000,760360,83,0.088,0.0932,0.1056,0.2448,0.331,0.334,0.3533,0.4802,0.54
NW_006804357.1,1,1500000,735954,45,0.0699,0.0501,0.0928,0.2205,0.401,0.4974,0.4921,0.5946,0.7557
NW_006804358.1,1,1500000,717910,70,0.0812,0.077,0.0747,0.2626,0.5366,0.475,0.4349,0.7052,0.7208
NW_006804359.1,1,1500000,739699,75,0.0604,0.0611,0.1067,0.3134,0.3847,0.4362,0.5752,0.5594,0.6845
NW_006804360.1,1,1500000,758325,104,0.0923,0.0517,0.1062,0.1787,0.4456,0.4603,0.3679,0.5737,0.7166
NW_006804362.1,1,1500000,699898,62,0.0932,0.0666,0.0792,0.2529,0.4718,0.4356,0.4398,0.6494,0.7129
NW_006804363.1,1,1500000,708780,74,0.0964,0.0289,0.1123,0.2234,0.4796,0.4512,0.5533,0.5803,0.7474
NW_006804363.1,1500001,3000000,1810477,41,0.0686,0.0304,0.119,0.1451,0.3969,0.3852,0.4507,0.5331,0.6954
NW_006804364.1,1,1500000,741699,59,0.0406,0.0383,0.1175,0.1734,0.3994,0.4299,0.5302,0.5675,0.7095
NW_006804364.1,1500001,3000000,1796509,39,0.0985,0.0476,0.1031,0.2638,0.4057,0.4348,0.5189,0.5438,0.7151
NW_006804365.1,1,1500000,718542,68,0.0903,0.0482,0.0659,0.2162,0.3889,0.4317,0.4587,0.6312,0.7685
NW_006804366.1,1,1500000,718768,79,0.0731,0.054,0.1072,0.197,0.4097,0.4435,0.4297,0.5645,0.7016
NW_006804367.1,1,1500000,825436,91,0.0709,0.0362,0.1093,0.2204,0.4106,0.4318,0.5577,0.5628,0.7269
NW_006804368.1,1,1500000,754168,72,0.1112,0.0553,0.1147,0.2813,0.2987,0.3378,0.4931,0.394,0.6092
NW_006804369.1,1,1500000,729337,79,0.0912,0.0755,0.0943,0.2277,0.3734,0.3869,0.3748,0.5447,0.6408
NW_006804369.1,1500001,3000000,1798886,34,0.1568,0.0204,0.0951,0.2222,0.4809,0.3232,0.4779,0.5594,0.7185
NW_006804370.1,1,1500000,763874,78,0.096,0.0852,0.0721,0.2836,0.337,0.3575,0.4192,0.5623,0.6321
NW_006804371.1,1,1500000,794891,82,0.0572,0.0537,0.0981,0.2107,0.3332,0.3976,0.4824,0.5383,0.6873
NW_006804372.1,1,1500000,662721,92,0.0728,0.0895,0.0851,0.2191,0.3311,0.3924,0.3434,0.5509,0.6311
NW_006804373.1,1,1500000,913911,74,0.0788,0.0664,0.1455,0.2925,0.3799,0.3983,0.5103,0.4547,0.5922
NW_006804374.1,1,1500000,770609,82,0.0752,0.0988,0.071,0.3415,0.3386,0.3382,0.4691,0.5946,0.5878
NW_006804375.1,1,1500000,816140,71,0.069,0.0531,0.0718,0.2301,0.4541,0.4934,0.4951,0.6826,0.777
NW_006804376.1,1,1500000,824722,63,0.0807,0.1044,0.1102,0.2996,0.3591,0.3938,0.4041,0.5062,0.5687
NW_006804377.1,1,1500000,771329,77,0.1017,0.0663,0.0706,0.259,0.4417,0.4742,0.4378,0.6425,0.7456
NW_006804378.1,1,1500000,782292,76,0.0535,0.0922,0.0986,0.2748,0.3161,0.4208,0.4385,0.5245,0.6278
NW_006804378.1,1500001,3000000,1741342,32,0.0432,0.0141,0.0955,0.15,0.4934,0.5353,0.6651,0.6739,0.8322
NW_006804379.1,1,1500000,640218,91,0.1343,0.0815,0.0752,0.2768,0.4165,0.3529,0.3745,0.5776,0.631
NW_006804379.1,1500001,3000000,1676472,30,0.0768,0.0772,0.0759,0.3228,0.3176,0.4088,0.51,0.5578,0.6806
NW_006804380.1,1,1500000,747221,52,0.0963,0.0392,0.053,0.3641,0.4367,0.4626,0.6567,0.6914,0.8203
NW_006804380.1,1500001,3000000,1760421,32,0.1229,0.0829,0.0862,0.3338,0.4089,0.4337,0.4534,0.5584,0.6708
NW_006804381.1,1,1500000,786440,88,0.0968,0.0869,0.0939,0.3195,0.4144,0.5161,0.4554,0.5732,0.6998
NW_006804382.1,1,1500000,773182,68,0.0716,0.0213,0.1036,0.1344,0.5431,0.5022,0.4783,0.6559,0.7968
NW_006804383.1,1,1500000,759220,84,0.1032,0.0685,0.0936,0.1814,0.3756,0.3629,0.2926,0.5344,0.6373
NW_006804384.1,1,1500000,727869,59,0.0435,0.0466,0.1086,0.1369,0.3584,0.3591,0.3946,0.5516,0.6574
