scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804333.1,1,1750000,946253,67,0.0805,0.0619,0.0805,0.2212,0.4225,0.4513,0.4274,0.6285,0.7287
NW_006804334.1,1,1750000,935028,73,0.0886,0.0594,0.0655,0.1979,0.421,0.377,0.3826,0.6569,0.7141
NW_006804335.1,1,1750000,870295,121,0.1128,0.0921,0.0996,0.3067,0.4155,0.3964,0.4092,0.5444,0.6081
NW_006804336.1,1,1750000,935104,101,0.064,0.0619,0.077,0.1949,0.4863,0.4979,0.4088,0.6925,0.7558
NW_006804337.1,1,1750000,768016,69,0.0928,0.0445,0.0843,0.2399,0.4049,0.4281,0.5078,0.593,0.7459
NW_006804338.1,1,1750000,974111,85,0.0803,0.0778,0.0919,0.2764,0.2881,0.3826,0.4515,0.4751,0.6365
NW_006804339.1,1,1750000,840028,88,0.0587,0.055,0.0669,0.2472,0.4999,0.5127,0.5274,0.7289,0.7877
NW_006804340.1,1,1750000,938576,87,0.0571,0.0243,0.1251,0.2498,0.477,0.516,0.6884,0.5891,0.7672
NW_006804341.1,1,1750000,866445,87,0.0759,0.0728,0.0939,0.2241,0.3807,0.4613,0.3995,0.5691,0.695
NW_006804342.1,1,1750000,831108,96,0.0728,0.0666,0.1033,0.2475,0.4359,0.4257,0.4612,0.5925,0.6722
NW_006804343.1,1,1750000,878207,74,0.0511,0.0538,0.0916,0.1594,0.5112,0.5254,0.396,0.684,0.7625
NW_006804344.1,1,1750000,957807,92,0.0903,0.0587,0.0993,0.228,0.4395,0.4682,0.4354,0.5862,0.7174
NW_006804345.1,1,1750000,840060,99,0.1352,0.081,0.1021,0.2932,0.3555,0.4099,0.3969,0.4598,0.6356
NW_006804346.1,1,1750000,915942,75,0.0661,0.0387,0.0848,0.2292,0.4417,0.4358,0.5665,0.6462,0.7613
NW_006804347.1,1,1750000,803276,69,0.0711,0.0393,0.1113,0.1964,0.4387,0.4158,0.5024,0.5789,0.7084
NW_006804348.1,1,1750000,730921,79,0.0864,0.0383,0.0728,0.2566,0.4658,0.4189,0.5694,0.6682,0.7727
NW_006804349.1,1,1750000,874611,97,0.1025,0.0688,0.0863,0.1955,0.3689,0.3346,0.3223,0.547,0.6246
NW_006804351.1,1,1750000,927886,105,0.0951,0.0712,0.1129,0.2911,0.3929,0.4381,0.472,0.5153,0.6582
NW_006804352.1,1,1750000,861861,108,0.0814,0.0639,0.0848,0.1627,0.4069,0.3867,0.3039,0.606,0.6794
NW_006804353.1,1,1750000,850563,88,0.0893,0.0318,0.0481,0.2379,0.4648,0.415,0.5723,0.7281,0.8274
NW_006804354.1,1,1750000,854492,94,0.0885,0.0563,0.0953,0.3142,0.3979,0.4469,0.5571,0.5658,0.716
NW_006804355.1,1,1750000,903694,74,0.0917,0.0379,0.0889,0.2214,0.468,0.4753,0.5125,0.6265,0.7747
NW_006804356.1,1,1750000,896643,99,0.0825,0.1036,0.1028,0.2479,0.3368,0.3512,0.3373,0.4994,0.5415
NW_006804357.1,1,1750000,862576,52,0.0671,0.0478,0.0888,0.1951,0.4062,0.4876,0.4649,0.6114,0.7611
NW_006804358.1,1,1750000,844450,81,0.079,0.0676,0.0914,0.2338,0.5453,0.497,0.4284,0.6752,0.7261
NW_006804359.1,1,1750000,780806,79,0.0578,0.0588,0.1024,0.3126,0.3908,0.4528,0.5864,0.5772,0.7046
NW_006804360.1,1,1750000,852573,117,0.0853,0.0479,0.105,0.169,0.4573,0.4597,0.3765,0.5909,0.7252
NW_006804362.1,1,1750000,891080,78,0.099,0.0649,0.0857,0.2831,0.4147,0.4036,0.4782,0.5901,0.6873
NW_006804363.1,1,1750000,879962,91,0.0899,0.0311,0.1088,0.2139,0.4673,0.4202,0.5392,0.5854,0.732
NW_006804364.1,1,1750000,942932,76,0.0521,0.0392,0.1197,0.166,0.4166,0.4176,0.4849,0.5638,0.6968
NW_006804365.1,1,1750000,836276,78,0.0885,0.0427,0.0736,0.1943,0.385,0.4226,0.4476,0.6096,0.7637
NW_006804366.1,1,1750000,827391,90,0.0734,0.0539,0.1085,0.202,0.4179,0.4706,0.4386,0.5675,0.7148
NW_006804367.1,1,1750000,921406,103,0.0823,0.0367,0.1009,0.2163,0.4058,0.4179,0.5278,0.566,0.7312
NW_006804368.1,1,1750000,849763,81,0.117,0.0583,0.1329,0.2678,0.2968,0.3366,0.4564,0.3472,0.571
NW_006804369.1,1,1750000,877459,94,0.1021,0.0681,0.099,0.2321,0.3748,0.3662,0.3906,0.5226,0.6323
NW_006804370.1,1,1750000,854297,87,0.0973,0.0798,0.0694,0.2712,0.3576,0.3675,0.4172,0.5874,0.6561
NW_006804371.1,1,1750000,902660,94,0.0595,0.0518,0.0895,0.2463,0.3479,0.3646,0.5384,0.5716,0.6821
NW_006804372.1,1,1750000,798560,107,0.0719,0.0829,0.0903,0.2427,0.3536,0.3903,0.4007,0.5594,0.6345
NW_006804373.1,1,1750000,1007627,85,0.0791,0.0611,0.1364,0.2737,0.3984,0.4103,0.5066,0.4882,0.6244
NW_006804374.1,1,1750000,862122,92,0.08,0.0945,0.0735,0.3394,0.3354,0.3332,0.4732,0.578,0.5879
NW_006804375.1,1,1750000,932833,83,0.0733,0.0524,0.0691,0.2147,0.4396,0.4584,0.4668,0.6764,0.7673
NW_006804376.1,1,1750000,950746,75,0.077,0.106,0.1029,0.3015,0.3422,0.4073,0.4062,0.511,0.587
NW_006804377.1,1,1750000,916304,93,0.0969,0.0567,0.0715,0.2554,0.4743,0.513,0.4742,0.6652,0.7785
NW_006804378.1,1,1750000,933182,92,0.0474,0.08,0.0984,0.2369,0.3505,0.4276,0.4349,0.5654,0.6552
NW_006804379.1,1,1750000,797990,109,0.1217,0.0812,0.0757,0.3003,0.3989,0.368,0.4209,0.5765,0.6433
NW_006804380.1,1,1750000,974979,70,0.11,0.0557,0.0558,0.3556,0.4069,0.4373,0.5723,0.6483,0.771
NW_006804381.1,1,1750000,933186,107,0.0922,0.0807,0.0855,0.3014,0.4196,0.5118,0.4581,0.6016,0.7182
NW_006804382.1,1,1750000,863183,76,0.0689,0.0236,0.0977,0.1275,0.5345,0.5036,0.4482,0.666,0.801
NW_006804383.1,1,1750000,849847,93,0.1006,0.0613,0.0975,0.1751,0.3893,0.3644,0.3079,0.5405,0.6478
NW_006804384.1,1,1750000,757360,61,0.0421,0.0446,0.1076,0.1318,0.3591,0.3598,0.3961,0.5562,0.6642
NW_006804385.1,1,1750000,953961,69,0.0674,0.0675,0.1148,0.2474,0.3094,0.4014,0.4654,0.4594,0.6368
NW_006804386.1,1,1750000,950706,91,0.0842,0.0604,0.0977,0.31,0.3696,0.4454,0.5438,0.5411,0.704
NW_006804387.1,1,1750000,898775,94,0.0701,0.0622,0.1155,0.1898,0.4109,0.4052,0.3876,0.5502,0.6488
NW_006804388.1,1,1750000,948969,76,0.0676,0.0778,0.0885,0.3028,0.4355,0.5009,0.4978,0.6318,0.7141
NW_006804389.1,1,1750000,782803,89,0.0776,0.0471,0.0901,0.234,0.4256,0.3844,0.5131,0.6106,0.7056
NW_006804391.1,1,1750000,1003033,97,0.0869,0.1048,0.0845,0.2954,0.332,0.365,0.3916,0.5354,0.5795
NW_006804393.1,1,1750000,836003,81,0.0706,0.0993,0.1149,0.2425,0.2968,0.3258,0.3548,0.4404,0.5043
NW_006804394.1,1,1750000,902422,86,0.0936,0.0647,0.1114,0.2632,0.3576,0.3273,0.4602,0.4877,0.5836
NW_006804396.1,1,1750000,854000,80,0.0646,0.0281,0.102,0.193,0.5565,0.5131,0.5747,0.6715,0.79
NW_006804398.1,1,1750000,883188,71,0.0664,0.1049,0.0918,0.2153,0.3506,0.4685,0.3034,0.5595,0.6465
NW_006804399.1,1,1750000,837532,88,0.0648,0.0723,0.083,0.2651,0.442,0.3837,0.4755,0.6521,0.6623
NW_006804400.1,1,1750000,929026,67,0.0868,0.0532,0.0559,0.2472,0.4794,0.5152,0.4912,0.7174,0.8066
NW_006804402.1,1,1750000,857787,69,0.0637,0.0417,0.0793,0.2155,0.5139,0.4933,0.5354,0.7009,0.7882
NW_006804403.1,1,1750000,844527,92,0.0781,0.0481,0.0908,0.1978,0.4312,0.4247,0.4483,0.6122,0.7267
NW_006804405.1,1,1750000,866051,96,0.0435,0.0535,0.1065,0.2607,0.3335,0.3914,0.5737,0.5337,0.6703
NW_006804407.1,1,1750000,824457,74,0.0738,0.0816,0.0593,0.3072,0.4447,0.5199,0.4835,0.7046,0.7532
NW_006804408.1,1,1750000,915607,90,0.0959,0.0475,0.1159,0.2543,0.3132,0.3819,0.5103,0.4273,0.6609
NW_006804409.1,1,1750000,842163,95,0.1121,0.0304,0.0901,0.2107,0.4342,0.4285,0.4935,0.5806,0.7671
NW_006804410.1,1,1750000,904565,99,0.0721,0.0557,0.0714,0.1834,0.3692,0.4045,0.3982,0.6232,0.7294
NW_006804412.1,1,1750000,907629,76,0.0601,0.0561,0.0839,0.196,0.3673,0.3446,0.4416,0.6024,0.6665
NW_006804413.1,1,1750000,865018,75,0.0515,0.0692,0.1017,0.2218,0.3322,0.3335,0.4455,0.535,0.5963
NW_006804414.1,1,1750000,815053,87,0.1204,0.0576,0.0729,0.2703,0.4263,0.3092,0.4578,0.606,0.6525
NW_006804415.1,1,1750000,854283,85,0.0516,0.062,0.0674,0.2118,0.4175,0.418,0.4579,0.6927,0.7301
NW_006804416.1,1,1750000,887962,89,0.1046,0.0467,0.0802,0.2114,0.5062,0.4311,0.432,0.6554,0.7491
NW_006804417.1,1,1750000,883129,99,0.0647,0.0503,0.0967,0.2094,0.4625,0.4605,0.4826,0.6328,0.7328
NW_006804419.1,1,1750000,833961,98,0.0984,0.0534,0.0847,0.2996,0.4295,0.4132,0.5395,0.6038,0.7185
NW_006804420.1,1,1750000,749792,64,0.0733,0.0443,0.0919,0.277,0.442,0.5406,0.5873,0.622,0.7844
NW_006804421.1,1,1750000,729679,77,0.0603,0.0641,0.0883,0.2041,0.4918,0.4838,0.4226,0.6727,0.7303
NW_006804422.1,1,1750000,827415,82,0.0859,0.0483,0.0786,0.2602,0.4323,0.4498,0.5307,0.634,0.7577
NW_006804423.1,1,1750000,839435,85,0.0831,0.0595,0.0761,0.3012,0.4207,0.3865,0.539,0.6355,0.7026
NW_006804424.1,1,1750000,872328,88,0.1092,0.0413,0.1187,0.2105,0.4376,0.4059,0.446,0.5259,0.6865
NW_006804425.1,1,1750000,883053,88,0.1271,0.0664,0.1192,0.3265,0.3549,0.3889,0.4885,0.4322,0.6227
NW_006804426.1,1,1750000,841520,84,0.0758,0.0512,0.0788,0.2275,0.519,0.4313,0.4886,0.6928,0.7422
NW_006804427.1,1,1750000,775505,83,0.0699,0.0596,0.1104,0.2631,0.3859,0.3464,0.5124,0.5416,0.6149
NW_006804428.1,1,1750000,773601,66,0.1316,0.045,0.1259,0.2712,0.4837,0.4031,0.4894,0.5261,0.6661
NW_006804429.1,1,1750000,761559,81,0.1109,0.0796,0.1192,0.3736,0.344,0.3272,0.5143,0.438,0.5388
NW_006804430.1,1,1750000,851548,67,0.1022,0.0706,0.0572,0.144,0.4534,0.4734,0.1966,0.6831,0.7557
NW_006804431.1,1,1750000,928875,98,0.1196,0.0431,0.097,0.2762,0.3499,0.3401,0.5215,0.4831,0.6704
NW_006804432.1,1,1750000,910382,68,0.0994,0.0695,0.0709,0.2099,0.4218,0.4653,0.3517,0.631,0.7349
NW_006804433.1,1,1750000,854898,98,0.1018,0.0821,0.0758,0.3488,0.4002,0.4651,0.4936,0.6002,0.7049
NW_006804434.1,1,1750000,849981,88,0.056,0.066,0.1077,0.2817,0.3772,0.4249,0.5298,0.5556,0.6665
NW_006804435.1,1,1750000,859972,95,0.0811,0.0833,0.0918,0.252,0.3664,0.4203,0.4009,0.5561,0.6534
NW_006804436.1,1,1750000,809421,91,0.0835,0.0685,0.069,0.3139,0.4137,0.3426,0.5207,0.6485,0.6621
NW_006804437.1,1,1750000,864273,59,0.0656,0.0318,0.0954,0.181,0.5182,0.4489,0.5281,0.6656,0.7656
NW_006804438.1,1,1750000,886633,71,0.1042,0.1108,0.0792,0.3437,0.2252,0.3447,0.4134,0.3826,0.5568
NW_006804439.1,1,1750000,944072,65,0.081,0.0708,0.0901,0.2186,0.3617,0.4207,0.3902,0.5565,0.68
NW_006804441.1,1,1750000,933601,83,0.1356,0.0698,0.0966,0.2309,0.3275,0.3204,0.3353,0.4407,0.5906
NW_006804442.1,1,1750000,720940,54,0.1025,0.0811,0.1235,0.2422,0.4556,0.4162,0.365,0.5364,0.6102
NW_006804443.1,1,1750000,775882,62,0.0654,0.0577,0.0684,0.1992,0.442,0.4828,0.4312,0.6883,0.7686
NW_006804444.1,1,1750000,778888,88,0.1122,0.0639,0.1123,0.2331,0.3649,0.3386,0.3917,0.4727,0.595
NW_006804445.1,1,1750000,880186,81,0.0846,0.0463,0.051,0.2133,0.3863,0.4108,0.4724,0.6796,0.7869
NW_006804446.1,1,1750000,948184,70,0.074,0.0282,0.0988,0.2343,0.3869,0.3922,0.6158,0.5646,0.7384
NW_006804447.1,1,1750000,849788,83,0.0769,0.0544,0.089,0.1671,0.3952,0.4136,0.3601,0.5917,0.7101
NW_006804448.1,1,1750000,819462,96,0.0939,0.0558,0.0864,0.186,0.3754,0.3755,0.3641,0.5626,0.6864
NW_006804449.1,1,1750000,876674,73,0.1194,0.0824,0.1038,0.226,0.4036,0.3658,0.3127,0.5188,0.5951
NW_006804450.1,1,1750000,693668,48,0.0784,0.0528,0.0754,0.2285,0.4265,0.4996,0.4789,0.6463,0.7751
NW_006804451.1,1,1750000,860968,82,0.128,0.0888,0.1001,0.2974,0.3168,0.3363,0.3897,0.429,0.5599
NW_006804452.1,1,1750000,876558,70,0.0691,0.0722,0.0963,0.1602,0.4278,0.4187,0.29,0.6066,0.6668
NW_006804453.1,1,1750000,828988,76,0.064,0.0225,0.075,0.2152,0.4027,0.3441,0.6454,0.648,0.7669
NW_006804454.1,1,1750000,737414,69,0.0652,0.0582,0.0883,0.2267,0.4135,0.4983,0.475,0.6199,0.7476
NW_006804455.1,1,1750000,905445,94,0.0844,0.0756,0.05,0.2383,0.3931,0.3597,0.4005,0.6872,0.6916
NW_006804456.1,1,1750000,1065977,47,0.0995,0.0617,0.2036,0.1818,0.4069,0.3193,0.323,0.366,0.4331
NW_006804457.1,1,1750000,892973,78,0.0891,0.0517,0.0787,0.2771,0.4521,0.3421,0.5328,0.6428,0.6843
NW_006804458.1,1,1750000,975663,72,0.0743,0.0341,0.1117,0.2176,0.4422,0.421,0.5589,0.5773,0.7216
NW_006804459.1,1,1750000,823981,79,0.0966,0.0889,0.0553,0.1633,0.4602,0.4681,0.203,0.6982,0.7218
NW_006804460.1,1,1750000,828331,66,0.0673,0.0709,0.0778,0.1856,0.3179,0.3723,0.3515,0.5657,0.6652
NW_006804461.1,1,1750000,806830,92,0.0666,0.0463,0.1314,0.1665,0.4171,0.4141,0.4164,0.5256,0.6627
NW_006804462.1,1,1750000,890802,50,0.074,0.0524,0.0816,0.1706,0.4559,0.4675,0.382,0.6543,0.7536
NW_006804463.1,1,1750000,675947,68,0.0628,0.0438,0.1061,0.1507,0.4282,0.3701,0.4004,0.591,0.6762
NW_006804464.1,1,1750000,814277,72,0.0916,0.0493,0.0758,0.1773,0.3794,0.4031,0.3766,0.5955,0.7355
NW_006804465.1,1,1750000,717831,67,0.0966,0.0425,0.1034,0.2328,0.4421,0.4333,0.5001,0.5728,0.724
NW_006804466.1,1,1750000,769719,89,0.1182,0.0398,0.1043,0.2744,0.4641,0.4187,0.5349,0.5657,0.7198
NW_006804467.1,1,1750000,786773,66,0.0979,0.0685,0.0964,0.2668,0.3332,0.3581,0.4463,0.4929,0.6288
NW_006804468.1,1,1750000,728946,67,0.079,0.0763,0.0766,0.3154,0.4293,0.4285,0.5027,0.6446,0.6938
NW_006804469.1,1,1750000,898896,49,0.0902,0.0409,0.0654,0.2699,0.4991,0.4717,0.568,0.6999,0.8015
NW_006804470.1,1,1750000,873385,65,0.115,0.0402,0.099,0.2134,0.4055,0.3441,0.4459,0.5354,0.6771
NW_006804471.1,1,1750000,629597,59,0.147,0.1133,0.0789,0.3854,0.4284,0.3363,0.4097,0.5648,0.5437
NW_006804472.1,1,1750000,724732,70,0.0915,0.034,0.0853,0.2052,0.4385,0.4115,0.5054,0.6159,0.7583
NW_006804473.1,1,1750000,778709,100,0.0857,0.0356,0.0946,0.1813,0.4882,0.5001,0.4632,0.6323,0.7812
NW_006804474.1,1,1750000,956279,57,0.1135,0.0674,0.1236,0.2081,0.4058,0.4068,0.3337,0.4862,0.6283
NW_006804475.1,1,1750000,801704,105,0.0732,0.0807,0.0906,0.3164,0.3804,0.3581,0.4969,0.5802,0.6124
NW_006804476.1,1,1750000,762993,78,0.0813,0.0615,0.0579,0.2282,0.38,0.3891,0.4387,0.6586,0.7295
NW_006804477.1,1,1750000,857464,88,0.0694,0.0242,0.0886,0.1029,0.4578,0.4814,0.3553,0.6436,0.8047
NW_006804478.1,1,1750000,964724,50,0.0999,0.0641,0.1165,0.2547,0.4574,0.4231,0.4418,0.5537,0.6563
NW_006804479.1,1,1750000,779589,81,0.0813,0.0197,0.0755,0.2075,0.4537,0.487,0.6159,0.6599,0.8351
NW_006804480.1,1,1750000,808313,64,0.1191,0.0335,0.0984,0.2328,0.4401,0.3516,0.5025,0.5596,0.6999
NW_006804481.1,1,1750000,903521,76,0.0759,0.026,0.087,0.2704,0.4552,0.4192,0.666,0.639,0.7772
NW_006804482.1,1,1750000,744796,83,0.0723,0.0707,0.0971,0.2624,0.3711,0.3974,0.4675,0.5574,0.654
NW_006804483.1,1,1750000,664768,54,0.0976,0.0397,0.099,0.2533,0.3637,0.3918,0.5402,0.5173,0.7119
NW_006804484.1,1,1750000,786214,68,0.0726,0.0665,0.1024,0.2204,0.4913,0.5268,0.421,0.6298,0.728
NW_006804485.1,1,1750000,902819,96,0.0502,0.0446,0.09,0.2103,0.4859,0.4477,0.5377,0.6755,0.7471
NW_006804486.1,1,1750000,738051,83,0.0815,0.0612,0.0836,0.2519,0.3452,0.4113,0.4746,0.5574,0.7028
NW_006804487.1,1,1750000,861443,66,0.0911,0.0504,0.1214,0.14,0.377,0.2869,0.2788,0.4873,0.5538
NW_006804488.1,1,1750000,761558,37,0.0801,0.1032,0.1796,0.186,0.218,0.2426,0.2381,0.1863,0.2694
NW_006804489.1,1,1750000,770352,53,0.0647,0.0627,0.0956,0.185,0.5351,0.5486,0.3856,0.6743,0.7516
NW_006804490.1,1,1750000,664692,55,0.064,0.041,0.074,0.2087,0.3825,0.4617,0.528,0.6364,0.7845
NW_006804491.1,1,1750000,824834,78,0.1223,0.0664,0.1344,0.2487,0.3906,0.3294,0.394,0.4434,0.5441
NW_006804492.1,1,1750000,729792,83,0.1343,0.0451,0.0757,0.2269,0.4559,0.409,0.4157,0.6053,0.7482
NW_006804493.1,1,1750000,938556,53,0.0567,0.0294,0.0862,0.242,0.422,0.4125,0.6507,0.6404,0.7677
NW_006804494.1,1,1750000,904731,51,0.0667,0.0654,0.0945,0.1825,0.4179,0.5069,0.3666,0.6063,0.7306
NW_006804495.1,1,1750000,693676,63,0.0742,0.0676,0.0759,0.3025,0.3084,0.4129,0.5231,0.552,0.7026
NW_006804496.1,1,1750000,927456,43,0.0506,0.0743,0.1002,0.2925,0.2669,0.4131,0.5191,0.4667,0.6535
NW_006804497.1,1,1750000,708276,88,0.0791,0.0314,0.0822,0.2027,0.4318,0.4375,0.5406,0.6322,0.7817
NW_006804498.1,1,1750000,825743,92,0.097,0.1065,0.1085,0.3319,0.3781,0.4663,0.418,0.5099,0.6218
NW_006804499.1,1,1750000,737411,89,0.0706,0.0632,0.0732,0.1654,0.4394,0.4592,0.3321,0.6687,0.7406
NW_006804500.1,1,1750000,704560,87,0.0985,0.0425,0.0729,0.2171,0.41,0.3828,0.4714,0.6187,0.744
NW_006804501.1,1,1750000,635962,60,0.0807,0.0904,0.0675,0.2378,0.4154,0.4253,0.3597,0.6571,0.6777
NW_006804502.1,1,1750000,831897,67,0.121,0.0414,0.1096,0.1996,0.4277,0.3453,0.4029,0.525,0.6564
NW_006804503.1,1,1750000,767487,74,0.0517,0.0475,0.1071,0.2187,0.3849,0.4336,0.533,0.5681,0.7086
NW_006804504.1,1,1750000,726657,42,0.0915,0.0317,0.069,0.3375,0.5222,0.4109,0.6735,0.7013,0.7901
NW_006804505.1,1,1750000,691311,77,0.1166,0.0583,0.0814,0.1757,0.4565,0.4176,0.292,0.611,0.7161
NW_006804506.1,1,1750000,679046,85,0.1005,0.0434,0.0728,0.2844,0.4203,0.3149,0.5587,0.6239,0.6947
NW_006804507.1,1,1750000,767529,68,0.0696,0.0583,0.0749,0.2251,0.4801,0.5303,0.4651,0.6883,0.7778
NW_006804508.1,1,1750000,710558,72,0.0641,0.0902,0.1082,0.2811,0.4181,0.3964,0.4393,0.5779,0.5995
NW_006804509.1,1,1750000,857893,79,0.0738,0.0924,0.1364,0.3245,0.4107,0.3987,0.4706,0.5036,0.5585
NW_006804510.1,1,1750000,793983,51,0.0995,0.0447,0.0835,0.2014,0.4677,0.3854,0.4311,0.6308,0.7224
NW_006804511.1,1,1750000,694209,80,0.102,0.0614,0.0744,0.2955,0.4616,0.4232,0.5011,0.6456,0.7236
NW_006804513.1,1,1750000,836860,88,0.1042,0.0463,0.0866,0.2093,0.4458,0.4072,0.4309,0.6047,0.7271
NW_006804514.1,1,1750000,633338,67,0.0755,0.0603,0.0996,0.2959,0.4174,0.5315,0.5403,0.5847,0.7437
NW_006804515.1,1,1750000,694180,56,0.1367,0.076,0.1141,0.2347,0.3819,0.2933,0.3223,0.4597,0.5152
NW_006804516.1,1,1750000,837576,64,0.0742,0.0327,0.1112,0.3947,0.422,0.3587,0.731,0.5638,0.6844
NW_006804517.1,1,1750000,651578,40,0.0382,0.0642,0.121,0.2149,0.4792,0.5004,0.4753,0.616,0.6961
NW_006804518.1,1,1750000,582817,74,0.1005,0.043,0.083,0.1929,0.4509,0.4351,0.4208,0.6201,0.7547
NW_006804519.1,1,1750000,693785,87,0.0818,0.0607,0.1255,0.2882,0.4889,0.5196,0.5218,0.5738,0.7059
NW_006804520.1,1,1750000,867260,72,0.086,0.0363,0.0984,0.1936,0.4323,0.4386,0.4835,0.5875,0.7469
NW_006804521.1,1,1750000,609218,68,0.0921,0.0893,0.1035,0.2562,0.4345,0.3172,0.3756,0.5717,0.5331
NW_006804522.1,1,1750000,884400,54,0.0789,0.0603,0.1008,0.1861,0.3564,0.3441,0.373,0.5277,0.6274
NW_006804523.1,1,1750000,828185,61,0.1297,0.0629,0.0698,0.2276,0.3275,0.3229,0.36,0.5145,0.6574
NW_006804524.1,1,1750000,708188,63,0.1153,0.0565,0.1198,0.2354,0.3909,0.4229,0.4169,0.4787,0.6659
NW_006804525.1,1,1750000,908410,58,0.0564,0.0324,0.1217,0.1883,0.4807,0.4175,0.558,0.5988,0.7076
NW_006804526.1,1,1750000,648807,47,0.0462,0.0468,0.108,0.1343,0.5147,0.5058,0.3804,0.6553,0.7452
NW_006804527.1,1,1750000,672269,84,0.1014,0.0526,0.0729,0.2994,0.3578,0.3594,0.5378,0.5727,0.7051
NW_006804528.1,1,1750000,772281,67,0.1096,0.0825,0.0936,0.3964,0.3618,0.4222,0.5273,0.5145,0.6535
NW_006804529.1,1,1750000,651531,49,0.0539,0.0822,0.0782,0.2335,0.4341,0.4828,0.4137,0.6712,0.7108
NW_006804530.1,1,1750000,669294,60,0.0687,0.0773,0.0713,0.2605,0.3784,0.3268,0.4475,0.635,0.6239
NW_006804531.1,1,1750000,671057,81,0.1083,0.0652,0.1246,0.1609,0.3782,0.3935,0.2471,0.4641,0.6209
NW_006804532.1,1,1750000,835023,50,0.065,0.0595,0.0682,0.155,0.4262,0.4374,0.3331,0.6802,0.7444
NW_006804533.1,1,1750000,810667,63,0.0798,0.0514,0.0878,0.3091,0.4877,0.4501,0.582,0.6525,0.7381
NW_006804534.1,1,1750000,701325,67,0.0957,0.0256,0.1043,0.2044,0.2987,0.2623,0.5423,0.4367,0.6259
NW_006804535.1,1,1750000,695575,66,0.0633,0.0592,0.0801,0.1919,0.4653,0.4672,0.4152,0.6744,0.7423
NW_006804536.1,1,1750000,690156,70,0.1032,0.0483,0.0675,0.3323,0.4303,0.3207,0.5856,0.6412,0.6969
NW_006804537.1,1,1750000,597067,83,0.1458,0.0775,0.1098,0.3501,0.3681,0.3671,0.4608,0.4452,0.597
NW_006804538.1,1,1750000,746498,66,0.0532,0.0827,0.1267,0.2537,0.3819,0.4217,0.441,0.5199,0.6072
NW_006804539.1,1,1750000,662006,63,0.105,0.0556,0.0847,0.1963,0.3886,0.3429,0.3663,0.5651,0.6649
NW_006804540.1,1,1750000,641466,50,0.0479,0.0698,0.0931,0.2783,0.308,0.4775,0.5226,0.538,0.7103
NW_006804541.1,1,1750000,676017,56,0.0476,0.0692,0.1082,0.2632,0.3538,0.464,0.5075,0.5436,0.684
NW_006804542.1,1,1750000,876123,60,0.0663,0.0387,0.071,0.2113,0.6076,0.5996,0.5396,0.7548,0.8374
NW_006804544.1,1,1750000,715524,55,0.0782,0.064,0.1111,0.2781,0.3715,0.3274,0.5028,0.5185,0.5858
NW_006804545.1,1,1750000,689760,77,0.1559,0.1394,0.0697,0.4123,0.3657,0.2859,0.3772,0.5216,0.4462
NW_006804546.1,1,1750000,779180,61,0.0498,0.0244,0.1371,0.1251,0.4281,0.4931,0.4935,0.5387,0.7411
NW_006804547.1,1,1750000,681889,73,0.0708,0.0986,0.0972,0.217,0.4537,0.4863,0.3172,0.62,0.6609
NW_006804548.1,1,1750000,692230,44,0.0766,0.0908,0.1205,0.3136,0.343,0.5259,0.4603,0.4718,0.6672
NW_006804549.1,1,1750000,574451,68,0.0784,0.049,0.1358,0.2401,0.4716,0.3913,0.5122,0.5461,0.6343
NW_006804550.1,1,1750000,584203,82,0.0779,0.0385,0.1094,0.2185,0.4722,0.4115,0.53,0.5985,0.7102
NW_006804551.1,1,1750000,728300,87,0.1367,0.0872,0.0825,0.3642,0.363,0.308,0.459,0.5106,0.5627
NW_006804553.1,1,1750000,655484,61,0.0564,0.0982,0.0916,0.2515,0.3014,0.2779,0.3877,0.524,0.4852
NW_006804554.1,1,1750000,801561,42,0.0356,0.0642,0.1019,0.2633,0.3213,0.4009,0.5436,0.5435,0.6621
NW_006804555.1,1,1750000,611207,72,0.0594,0.0505,0.1066,0.2655,0.4089,0.4732,0.568,0.5795,0.725
NW_006804556.1,1,1750000,705688,68,0.0779,0.0655,0.0984,0.2219,0.3542,0.4278,0.4191,0.5324,0.6827
NW_006804557.1,1,1750000,663789,53,0.0606,0.0525,0.0933,0.1958,0.4311,0.4168,0.4564,0.6248,0.7093
NW_006804558.1,1,1750000,712494,54,0.0773,0.0727,0.0982,0.2295,0.5161,0.4341,0.4068,0.648,0.6734
NW_006804559.1,1,1750000,741100,65,0.0943,0.0742,0.1356,0.296,0.3344,0.326,0.4694,0.4121,0.5223
NW_006804560.1,1,1750000,620920,94,0.0867,0.0394,0.0822,0.1912,0.4331,0.3838,0.4616,0.6249,0.736
NW_006804561.1,1,1750000,638214,81,0.0856,0.0721,0.1139,0.2018,0.381,0.4015,0.3494,0.5126,0.6294
NW_006804562.1,1,1750000,621553,56,0.1002,0.0732,0.0731,0.2532,0.3608,0.4393,0.4088,0.5764,0.711
NW_006804563.1,1,1750000,765717,48,0.06,0.0996,0.0815,0.2094,0.408,0.4688,0.3157,0.6391,0.6686
