scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804040.1,3750001,5000000,4200288,69,0.1102,0.0552,0.1161,0.2251,0.4876,0.4329,0.4127,0.5657,0.6802
NW_006804041.1,1,1250000,566366,54,0.049,0.104,0.1333,0.1715,0.3298,0.3988,0.2501,0.4609,0.5426
NW_006804041.1,1250001,2500000,1844574,55,0.1322,0.0513,0.1019,0.2969,0.4561,0.4778,0.4984,0.5515,0.7324
NW_006804041.1,2500001,3750000,3186529,52,0.0403,0.0564,0.1047,0.2088,0.3731,0.4507,0.4961,0.5769,0.7045
NW_006804041.1,3750001,5000000,4390728,54,0.0788,0.0545,0.0841,0.2522,0.5304,0.482,0.5054,0.6838,0.7527
NW_006804042.1,1,1250000,636740,63,0.1242,0.0532,0.0586,0.2513,0.4546,0.3605,0.4403,0.656,0.7298
NW_006804042.1,1250001,2500000,1860149,64,0.0928,0.0777,0.0794,0.2589,0.3675,0.4209,0.4126,0.5748,0.6823
NW_006804042.1,2500001,3750000,3090523,74,0.1022,0.0531,0.124,0.2551,0.4292,0.3731,0.4793,0.5156,0.6295
NW_006804042.1,3750001,5000000,4233224,45,0.0693,0.0767,0.089,0.2028,0.4496,0.4091,0.3602,0.6377,0.6623
NW_006804043.1,1,1250000,799003,55,0.074,0.0934,0.0998,0.2776,0.3467,0.4742,0.4144,0.5266,0.6591
NW_006804043.1,1250001,2500000,1913401,73,0.0653,0.0722,0.0897,0.1852,0.479,0.4816,0.3491,0.6575,0.7126
NW_006804043.1,2500001,3750000,3048100,57,0.0625,0.0452,0.1042,0.1504,0.4758,0.478,0.3931,0.6263,0.7405
NW_006804043.1,3750001,5000000,4137191,40,0.054,0.0356,0.0853,0.1952,0.4706,0.4542,0.5558,0.6744,0.7754
NW_006804044.1,1,1250000,536533,56,0.0492,0.0626,0.0711,0.2236,0.5382,0.5122,0.4774,0.7444,0.768
NW_006804044.1,1250001,2500000,1928555,47,0.0561,0.0755,0.1012,0.1993,0.3577,0.402,0.3783,0.5543,0.6416
NW_006804044.1,2500001,3750000,3173775,64,0.0708,0.0229,0.075,0.2859,0.4783,0.4621,0.7063,0.686,0.8208
NW_006804044.1,3750001,5000000,4310747,55,0.095,0.0438,0.0828,0.3089,0.4204,0.4135,0.5913,0.6056,0.7421
NW_006804045.1,1,1250000,673917,50,0.1017,0.0788,0.0568,0.2606,0.3058,0.2663,0.4001,0.568,0.5833
NW_006804045.1,1250001,2500000,1922473,58,0.0832,0.0442,0.0923,0.268,0.3468,0.4181,0.5618,0.5345,0.7288
NW_006804045.1,2500001,3750000,3128128,76,0.0653,0.0474,0.1161,0.2359,0.4395,0.4226,0.5347,0.5749,0.6888
NW_006804045.1,3750001,5000000,4178377,40,0.0886,0.0968,0.0798,0.1915,0.4867,0.4671,0.2532,0.6612,0.6747
NW_006804046.1,1,1250000,654686,80,0.0746,0.0517,0.0821,0.2318,0.5234,0.4193,0.4948,0.6887,0.7296
NW_006804046.1,1250001,2500000,1872410,64,0.0586,0.0751,0.0788,0.19,0.3785,0.4554,0.3591,0.6268,0.7085
NW_006804046.1,2500001,3750000,3089165,69,0.0921,0.0674,0.084,0.2111,0.3728,0.3232,0.3719,0.5684,0.621
NW_006804046.1,3750001,5000000,4175389,43,0.0475,0.0274,0.1234,0.1618,0.503,0.4616,0.5633,0.6166,0.7393
NW_006804047.1,1,1250000,607637,73,0.1106,0.0423,0.095,0.2523,0.3872,0.382,0.5062,0.5333,0.7064
NW_006804047.1,1250001,2500000,1890352,92,0.0981,0.0449,0.0646,0.1714,0.5171,0.4753,0.3699,0.7026,0.7958
NW_006804047.1,2500001,3750000,3182184,69,0.1328,0.0786,0.0547,0.2805,0.4922,0.4879,0.3896,0.6782,0.7507
NW_006804047.1,3750001,5000000,4178437,44,0.0868,0.0628,0.1679,0.2425,0.4107,0.4808,0.4475,0.435,0.6287
NW_006804048.1,1,1250000,648316,53,0.0721,0.0815,0.1304,0.1742,0.311,0.3195,0.2854,0.4207,0.5081
NW_006804048.1,1250001,2500000,1825601,66,0.0673,0.0621,0.099,0.2994,0.43,0.4946,0.5484,0.6039,0.7249
NW_006804048.1,2500001,3750000,3144165,67,0.0779,0.0425,0.0741,0.3156,0.4726,0.3873,0.627,0.6777,0.7443
NW_006804048.1,3750001,5000000,4079054,41,0.0843,0.0745,0.1065,0.3369,0.3343,0.3188,0.5236,0.486,0.5614
NW_006804049.1,1,1250000,576057,75,0.041,0.0706,0.1362,0.2102,0.3905,0.4893,0.438,0.5196,0.6602
NW_006804049.1,1250001,2500000,1919380,73,0.0923,0.0335,0.1352,0.1868,0.4649,0.4911,0.4717,0.5301,0.7262
NW_006804049.1,2500001,3750000,3093816,67,0.09,0.0507,0.122,0.2197,0.5443,0.4884,0.4546,0.6058,0.7118
NW_006804049.1,3750001,5000000,4166554,40,0.0899,0.0486,0.1596,0.2132,0.5525,0.515,0.4523,0.5467,0.6816
NW_006804050.1,1,1250000,637058,55,0.1509,0.0413,0.1009,0.2676,0.3587,0.3986,0.4696,0.4486,0.7098
NW_006804050.1,1250001,2500000,1862226,49,0.1115,0.0985,0.077,0.3667,0.3905,0.4564,0.4582,0.5783,0.6692
NW_006804050.1,2500001,3750000,3063801,54,0.1348,0.1243,0.1052,0.3375,0.3845,0.4035,0.3494,0.4825,0.5494
NW_006804050.1,3750001,5000000,4207476,48,0.0932,0.0953,0.1579,0.2311,0.4683,0.3993,0.3202,0.4922,0.5254
NW_006804051.1,1,1250000,652749,77,0.0909,0.07,0.0915,0.2953,0.3358,0.4236,0.4859,0.5162,0.6813
NW_006804051.1,1250001,2500000,1837352,73,0.0679,0.0866,0.1136,0.225,0.329,0.3892,0.368,0.4829,0.5925
NW_006804051.1,2500001,3750000,3124523,70,0.0934,0.04,0.1025,0.235,0.3807,0.3675,0.5203,0.5294,0.6891
NW_006804051.1,3750001,5000000,4126728,43,0.1082,0.0515,0.0896,0.2,0.4252,0.4363,0.3842,0.5789,0.728
NW_006804052.1,1,1250000,536709,77,0.0981,0.0712,0.081,0.2724,0.4039,0.4209,0.4447,0.5943,0.6927
NW_006804052.1,1250001,2500000,1861071,73,0.0842,0.0352,0.1017,0.146,0.5084,0.4799,0.3852,0.6302,0.7638
NW_006804052.1,2500001,3750000,3096632,78,0.0876,0.0357,0.112,0.2835,0.3747,0.3548,0.6113,0.5092,0.6731
NW_006804053.1,1,1250000,641563,68,0.1264,0.0629,0.0735,0.3349,0.3081,0.4123,0.5093,0.4869,0.7156
NW_006804053.1,1250001,2500000,1922564,68,0.0847,0.1158,0.077,0.3784,0.3131,0.3799,0.4532,0.5394,0.5828
NW_006804053.1,2500001,3750000,3150051,59,0.1006,0.0846,0.0836,0.3975,0.279,0.4717,0.5313,0.458,0.6935
NW_006804053.1,3750001,5000000,4065122,39,0.1215,0.0754,0.0856,0.3602,0.3736,0.3085,0.5025,0.5309,0.5848
NW_006804054.1,1,1250000,607809,50,0.0704,0.1075,0.1363,0.2899,0.4017,0.3718,0.396,0.4997,0.5072
NW_006804054.1,1250001,2500000,1930070,66,0.1165,0.076,0.1221,0.3439,0.378,0.4077,0.4901,0.4607,0.615
NW_006804054.1,2500001,3750000,3065231,48,0.0865,0.1079,0.106,0.273,0.4053,0.4622,0.3565,0.5498,0.6199
NW_006804054.1,3750001,5000000,4212809,43,0.073,0.1368,0.1409,0.3147,0.4594,0.4357,0.3557,0.5329,0.5131
NW_006804055.1,1,1250000,625333,59,0.0615,0.0662,0.0957,0.1875,0.5414,0.4776,0.382,0.68,0.7133
NW_006804055.1,1250001,2500000,1949300,51,0.0953,0.0515,0.1252,0.2242,0.256,0.309,0.4496,0.3309,0.5698
NW_006804055.1,2500001,3750000,3101358,65,0.0837,0.0638,0.0782,0.1631,0.3723,0.3449,0.3009,0.5931,0.6589
NW_006804055.1,3750001,5000000,4339065,48,0.0901,0.0287,0.0845,0.2074,0.4722,0.4921,0.5413,0.6408,0.8056
NW_006804056.1,1,1250000,547916,59,0.0742,0.0562,0.0905,0.3382,0.4937,0.5161,0.5984,0.6553,0.7558
NW_006804056.1,1250001,2500000,1924469,53,0.1003,0.0648,0.1453,0.2962,0.3774,0.3168,0.4924,0.4318,0.5153
NW_006804056.1,2500001,3750000,3157756,72,0.1011,0.0847,0.1097,0.2667,0.4767,0.4829,0.3922,0.5792,0.6663
NW_006804057.1,1,1250000,663254,59,0.0588,0.1312,0.109,0.2441,0.3137,0.4107,0.2944,0.4887,0.5394
NW_006804057.1,1250001,2500000,1849244,52,0.0865,0.0582,0.1135,0.2006,0.4355,0.4648,0.3961,0.5567,0.6971
NW_006804057.1,2500001,3750000,3142335,55,0.1228,0.0983,0.1055,0.3197,0.4031,0.4059,0.3982,0.511,0.5961
NW_006804057.1,3750001,5000000,4199637,34,0.0746,0.0695,0.1001,0.2612,0.4778,0.4993,0.4668,0.6249,0.7128
NW_006804058.1,1,1250000,638100,65,0.0942,0.0613,0.0909,0.2556,0.4792,0.4817,0.461,0.6265,0.7306
NW_006804058.1,1250001,2500000,1834218,69,0.0702,0.0591,0.1304,0.1733,0.4203,0.4795,0.3664,0.5267,0.6813
NW_006804058.1,2500001,3750000,3104885,62,0.0993,0.0703,0.0823,0.1713,0.483,0.4631,0.271,0.643,0.7167
NW_006804058.1,3750001,5000000,4141222,42,0.1155,0.0936,0.0741,0.3026,0.3669,0.3985,0.3975,0.5604,0.6438
NW_006804059.1,1,1250000,674249,68,0.0417,0.089,0.0777,0.2354,0.313,0.3822,0.411,0.5967,0.6352
NW_006804059.1,1250001,2500000,1890324,83,0.0755,0.05,0.0881,0.2252,0.4775,0.4879,0.4904,0.6502,0.7581
NW_006804059.1,2500001,3750000,3135352,63,0.0609,0.0509,0.0663,0.19,0.4835,0.5127,0.4529,0.7204,0.7959
NW_006804060.1,1,1250000,639620,86,0.1035,0.0531,0.1337,0.2781,0.3976,0.4385,0.508,0.469,0.6629
NW_006804060.1,1250001,2500000,1875803,67,0.1254,0.0536,0.1352,0.2532,0.3853,0.4466,0.4402,0.4336,0.6651
NW_006804060.1,2500001,3750000,3021654,66,0.0889,0.0465,0.1269,0.3253,0.476,0.4409,0.6049,0.5564,0.6863
NW_006804060.1,3750001,5000000,4232063,50,0.0883,0.0423,0.0799,0.3058,0.3336,0.3223,0.6039,0.5476,0.6897
NW_006804061.1,1,1250000,635427,73,0.0971,0.0513,0.0765,0.2194,0.3177,0.347,0.4395,0.5289,0.6929
NW_006804061.1,1250001,2500000,1860138,72,0.0881,0.0283,0.0945,0.2178,0.464,0.4048,0.564,0.6153,0.7524
NW_006804061.1,2500001,3750000,3059006,57,0.1043,0.0324,0.0733,0.2326,0.4303,0.4321,0.5339,0.6253,0.7909
NW_006804063.1,1,1250000,543094,60,0.1049,0.1062,0.0866,0.3709,0.3441,0.4797,0.4498,0.5197,0.6575
NW_006804063.1,1250001,2500000,1869554,58,0.0834,0.0777,0.0681,0.3883,0.3962,0.4232,0.5604,0.639,0.7002
NW_006804063.1,2500001,3750000,3118743,53,0.1131,0.0603,0.1553,0.1799,0.4348,0.3852,0.3003,0.4536,0.5784
NW_006804064.1,1,1250000,665710,72,0.1178,0.0808,0.1037,0.3145,0.3433,0.2996,0.4435,0.463,0.5304
NW_006804064.1,1250001,2500000,1877958,62,0.1395,0.0741,0.0808,0.2768,0.4045,0.3378,0.389,0.5492,0.6248
NW_006804064.1,2500001,3750000,3103494,79,0.1132,0.0927,0.098,0.3165,0.3759,0.3036,0.4189,0.5135,0.519
NW_006804064.1,3750001,5000000,4101270,35,0.1177,0.1048,0.0838,0.2685,0.405,0.3355,0.3234,0.5665,0.5522
NW_006804065.1,1,1250000,545061,55,0.0741,0.0305,0.0875,0.2498,0.4734,0.4325,0.6221,0.6506,0.7729
NW_006804065.1,1250001,2500000,1889848,53,0.0533,0.08,0.0838,0.2169,0.3911,0.3846,0.3964,0.6289,0.6459
NW_006804065.1,2500001,3750000,3154105,75,0.0748,0.0352,0.0765,0.2318,0.4027,0.4732,0.5727,0.6315,0.7973
NW_006804065.1,3750001,5000000,4118939,40,0.0828,0.0694,0.0861,0.2328,0.4063,0.4097,0.415,0.6006,0.6813
NW_006804066.1,1,1250000,600400,94,0.109,0.0341,0.1002,0.1621,0.4245,0.344,0.3758,0.5541,0.6893
NW_006804066.1,1250001,2500000,1919227,58,0.0949,0.0597,0.0814,0.237,0.4474,0.4292,0.4387,0.6274,0.7199
NW_006804066.1,2500001,3750000,3084053,59,0.0765,0.0402,0.0844,0.2301,0.4102,0.4727,0.5418,0.6147,0.7755
NW_006804066.1,3750001,5000000,4182289,33,0.0585,0.0878,0.0673,0.2059,0.5039,0.5824,0.3459,0.73,0.7578
NW_006804067.1,1,1250000,531786,67,0.0821,0.0742,0.0654,0.2142,0.4568,0.4823,0.3696,0.6862,0.7419
NW_006804067.1,1250001,2500000,1878971,63,0.0781,0.0335,0.0817,0.2014,0.4208,0.349,0.5286,0.6272,0.7287
NW_006804068.1,1,1250000,611440,51,0.0898,0.0569,0.0631,0.2717,0.3402,0.389,0.5049,0.5997,0.7311
NW_006804068.1,1250001,2500000,1784974,42,0.0615,0.0289,0.0876,0.117,0.5576,0.5683,0.3987,0.7043,0.8253
NW_006804068.1,2500001,3750000,3192054,48,0.1371,0.0524,0.0381,0.3041,0.3196,0.2922,0.4964,0.5902,0.7231
NW_006804068.1,3750001,5000000,4314468,36,0.1045,0.1039,0.0486,0.231,0.4085,0.406,0.2847,0.6762,0.6664
NW_006804069.1,1,1250000,557234,75,0.0833,0.0631,0.0833,0.2236,0.4131,0.4049,0.4225,0.6121,0.6955
NW_006804069.1,1250001,2500000,1832326,47,0.1041,0.0696,0.1009,0.1463,0.387,0.4381,0.2026,0.527,0.6778
NW_006804069.1,2500001,3750000,3153932,53,0.0811,0.0278,0.1208,0.2853,0.4538,0.3646,0.6621,0.5601,0.6834
NW_006804069.1,3750001,5000000,4114845,47,0.0912,0.0474,0.1126,0.2212,0.3074,0.3467,0.4689,0.4335,0.6385
NW_006804070.1,1,1250000,605305,79,0.0708,0.0901,0.1058,0.3034,0.4638,0.4479,0.4577,0.6075,0.6405
NW_006804070.1,1250001,2500000,1853118,76,0.0828,0.0907,0.0781,0.278,0.4715,0.4713,0.412,0.6625,0.6898
NW_006804070.1,2500001,3750000,3153578,66,0.0657,0.0756,0.123,0.2643,0.3387,0.4169,0.462,0.4742,0.6215
NW_006804071.1,1,1250000,671525,49,0.0611,0.0956,0.0481,0.3539,0.4648,0.4905,0.5036,0.7602,0.7302
NW_006804071.1,1250001,2500000,1848252,59,0.0677,0.0492,0.0597,0.2416,0.3959,0.3594,0.5306,0.6815,0.7369
NW_006804071.1,2500001,3750000,3145589,65,0.1159,0.0612,0.1085,0.2161,0.4972,0.4956,0.366,0.5813,0.7145
NW_006804071.1,3750001,5000000,4032456,35,0.0374,0.0232,0.1269,0.1916,0.4876,0.5949,0.6694,0.6098,0.7951
NW_006804072.1,1,1250000,606069,73,0.1295,0.0688,0.1026,0.3461,0.3448,0.431,0.4991,0.4537,0.6723
NW_006804072.1,1250001,2500000,1957635,53,0.0138,0.0654,0.1174,0.2776,0.3373,0.4247,0.5854,0.5456,0.6538
NW_006804072.1,2500001,3750000,3145986,64,0.0596,0.0724,0.0932,0.2522,0.3828,0.3782,0.4655,0.5911,0.6421
NW_006804073.1,1,1250000,635341,62,0.0788,0.0954,0.0857,0.2935,0.4509,0.4105,0.4225,0.6365,0.6324
NW_006804073.1,1250001,2500000,1865716,73,0.092,0.1022,0.0866,0.3451,0.3306,0.4291,0.4471,0.5219,0.632
NW_006804073.1,2500001,3750000,3133340,78,0.085,0.0891,0.0768,0.2824,0.4149,0.433,0.4194,0.6276,0.6719
NW_006804074.1,1,1250000,606917,66,0.0747,0.0373,0.091,0.2406,0.5225,0.4969,0.5741,0.6688,0.7818
NW_006804074.1,1250001,2500000,1860890,70,0.0567,0.0599,0.1242,0.1764,0.4644,0.4651,0.394,0.5831,0.6797
NW_006804074.1,2500001,3750000,3134012,78,0.0647,0.0291,0.0963,0.217,0.4928,0.4717,0.605,0.6511,0.7797
NW_006804075.1,1,1250000,776270,57,0.1106,0.0457,0.0846,0.2425,0.4292,0.4113,0.4776,0.5908,0.7338
NW_006804075.1,1250001,2500000,1879134,72,0.0706,0.0709,0.0829,0.273,0.4437,0.4139,0.4825,0.6471,0.686
NW_006804075.1,2500001,3750000,3116909,65,0.1008,0.0606,0.118,0.2007,0.4463,0.4308,0.3633,0.5418,0.6658
NW_006804075.1,3750001,5000000,4059419,38,0.0491,0.0671,0.1248,0.144,0.4993,0.5162,0.3066,0.6102,0.6946
NW_006804076.1,1,1250000,626370,44,0.1422,0.0718,0.105,0.2912,0.473,0.4213,0.4118,0.5481,0.6569
NW_006804076.1,1250001,2500000,1805761,70,0.0893,0.0914,0.0763,0.3,0.3699,0.3603,0.4294,0.5893,0.6148
NW_006804076.1,2500001,3750000,3128584,60,0.0388,0.0926,0.0684,0.2064,0.3642,0.414,0.3595,0.6712,0.6649
NW_006804077.1,1,1250000,661272,80,0.0428,0.0791,0.102,0.191,0.3801,0.416,0.3713,0.5864,0.6437
NW_006804077.1,1250001,2500000,1775540,57,0.1038,0.0537,0.0768,0.2132,0.3877,0.351,0.4081,0.5853,0.6898
NW_006804077.1,2500001,3750000,3202102,59,0.076,0.0627,0.0516,0.284,0.3724,0.466,0.5175,0.6793,0.7758
NW_006804078.1,1,1250000,662340,64,0.0874,0.0515,0.0763,0.2668,0.4034,0.4603,0.5235,0.6178,0.7595
NW_006804078.1,1250001,2500000,1817695,62,0.0587,0.0707,0.0847,0.2293,0.4913,0.4494,0.4405,0.6823,0.7051
NW_006804078.1,2500001,3750000,3071806,50,0.0889,0.057,0.0582,0.1329,0.3925,0.4221,0.236,0.6572,0.7571
NW_006804079.1,1,1250000,625062,77,0.0848,0.0617,0.0701,0.2656,0.4907,0.5058,0.4863,0.69,0.7685
NW_006804079.1,1250001,2500000,1896155,88,0.1164,0.0841,0.1231,0.2853,0.3881,0.3625,0.4002,0.4683,0.5597
NW_006804079.1,2500001,3750000,3167812,75,0.1328,0.0758,0.0776,0.3418,0.3396,0.4055,0.4708,0.5033,0.6787
NW_006804080.1,1,1250000,594565,58,0.0824,0.0594,0.1294,0.2711,0.347,0.3171,0.5053,0.4507,0.5537
NW_006804080.1,1250001,2500000,1877240,59,0.1077,0.0505,0.1102,0.2218,0.415,0.3607,0.4292,0.5267,0.6473
NW_006804080.1,2500001,3750000,3057942,52,0.0572,0.053,0.0881,0.216,0.4786,0.5166,0.4938,0.669,0.7647
NW_006804081.1,1,1250000,564822,60,0.0611,0.0449,0.0862,0.3108,0.45,0.2875,0.6362,0.6531,0.6379
NW_006804081.1,1250001,2500000,1873826,65,0.1102,0.0609,0.0896,0.2493,0.4134,0.3993,0.4305,0.5678,0.6866
NW_006804081.1,2500001,3750000,3047922,77,0.0902,0.0494,0.0916,0.2345,0.4339,0.361,0.483,0.5996,0.6814
NW_006804082.1,1,1250000,592179,75,0.0745,0.0445,0.0893,0.2043,0.4136,0.4065,0.4837,0.6073,0.7262
NW_006804082.1,1250001,2500000,1918249,83,0.0996,0.0474,0.0818,0.2204,0.4433,0.3879,0.4535,0.6189,0.721
NW_006804082.1,2500001,3750000,3104633,62,0.1122,0.0795,0.086,0.2934,0.4627,0.3646,0.4286,0.6093,0.6279
NW_006804083.1,1,1250000,667718,89,0.0775,0.1004,0.0854,0.3298,0.3089,0.2818,0.4508,0.5209,0.4963
NW_006804083.1,1250001,2500000,1791090,66,0.1039,0.098,0.1272,0.3532,0.4431,0.4078,0.4536,0.5186,0.5687
NW_006804083.1,2500001,3750000,3039588,63,0.1181,0.1226,0.0431,0.4188,0.4328,0.4165,0.4447,0.6907,0.6462
NW_006804084.1,1,1250000,619935,74,0.0998,0.0615,0.0861,0.1828,0.3964,0.3859,0.3254,0.574,0.6819
NW_006804084.1,1250001,2500000,1888456,53,0.1061,0.075,0.0898,0.3016,0.3406,0.3804,0.4591,0.5066,0.6438
NW_006804084.1,2500001,3750000,3115677,68,0.1128,0.0769,0.094,0.3036,0.4207,0.3385,0.4476,0.5607,0.5969
NW_006804085.1,1,1250000,634291,38,0.0837,0.0859,0.0468,0.305,0.4714,0.311,0.457,0.7411,0.6327
NW_006804085.1,1250001,2500000,1897569,44,0.073,0.0392,0.1033,0.1215,0.382,0.3133,0.3174,0.5512,0.6448
NW_006804085.1,2500001,3750000,3046319,41,0.0562,0.0482,0.1084,0.1605,0.4857,0.4872,0.4151,0.6293,0.7336
NW_006804086.1,1,1250000,640978,75,0.0619,0.0689,0.0949,0.2066,0.4382,0.4435,0.4059,0.6242,0.6907
NW_006804086.1,1250001,2500000,1939485,56,0.0849,0.0465,0.1541,0.2385,0.3618,0.3976,0.5103,0.4153,0.6169
NW_006804086.1,2500001,3750000,3097321,58,0.1295,0.0905,0.0762,0.3888,0.2863,0.3221,0.4808,0.4473,0.581
NW_006804087.1,1,1250000,551597,76,0.1484,0.0984,0.0999,0.3572,0.38,0.3675,0.4131,0.475,0.5712
NW_006804087.1,1250001,2500000,1834577,63,0.1261,0.0604,0.105,0.3421,0.374,0.3639,0.525,0.4821,0.6371
NW_006804087.1,2500001,3750000,3156893,70,0.0687,0.0668,0.1433,0.2287,0.4003,0.4477,0.4389,0.4867,0.6315
NW_006804088.1,1,1250000,634607,72,0.0911,0.049,0.064,0.1881,0.4446,0.4777,0.4016,0.6726,0.7896
NW_006804088.1,1250001,2500000,1849231,69,0.1082,0.0403,0.1243,0.274,0.4243,0.3829,0.5478,0.5054,0.6638
NW_006804088.1,2500001,3750000,3111995,75,0.0818,0.06,0.0988,0.2783,0.4798,0.4369,0.5125,0.6218,0.6981
NW_006804089.1,1,1250000,515308,60,0.108,0.1101,0.0817,0.2782,0.3773,0.4253,0.3349,0.5594,0.6221
NW_006804089.1,1250001,2500000,1888132,68,0.1128,0.045,0.0959,0.3217,0.406,0.4605,0.575,0.545,0.744
NW_006804089.1,2500001,3750000,3102854,60,0.0955,0.0635,0.0844,0.3528,0.4506,0.3408,0.5606,0.6219,0.6452
NW_006804090.1,1,1250000,653585,72,0.0602,0.0621,0.1019,0.234,0.3362,0.3981,0.4775,0.5277,0.6643
NW_006804090.1,1250001,2500000,1785166,64,0.0741,0.0439,0.0901,0.2045,0.4171,0.4156,0.4874,0.6083,0.7314
NW_006804090.1,2500001,3750000,3154913,72,0.0956,0.0438,0.1004,0.216,0.3656,0.4104,0.4686,0.518,0.7125
NW_006804091.1,1,1250000,671902,81,0.0784,0.0814,0.0819,0.2435,0.4464,0.4484,0.3979,0.6431,0.6884
NW_006804091.1,1250001,2500000,1800432,83,0.1179,0.043,0.0963,0.2466,0.3375,0.3597,0.4837,0.4735,0.6871
NW_006804091.1,2500001,3750000,3149072,70,0.1064,0.096,0.0712,0.3266,0.4386,0.4578,0.4288,0.6339,0.6821
NW_006804092.1,1,1250000,608027,47,0.1157,0.0799,0.1155,0.1613,0.4222,0.467,0.1922,0.5139,0.6576
NW_006804092.1,1250001,2500000,1962717,52,0.1323,0.0832,0.0603,0.2554,0.4476,0.3854,0.3414,0.6385,0.6765
NW_006804092.1,2500001,3750000,3063344,62,0.0489,0.0521,0.112,0.1927,0.4271,0.4185,0.4742,0.5913,0.683
NW_006804093.1,1,1250000,570560,55,0.0558,0.0413,0.0983,0.2366,0.3949,0.4545,0.5816,0.5923,0.7448
NW_006804093.1,1250001,2500000,1861608,62,0.0929,0.0739,0.0765,0.298,0.326,0.2934,0.474,0.5433,0.5885
NW_006804093.1,2500001,3750000,3158066,66,0.0522,0.027,0.1184,0.1819,0.4779,0.4636,0.5915,0.6075,0.7482
NW_006804094.1,1,1250000,600023,62,0.0698,0.038,0.096,0.2473,0.4305,0.3954,0.5875,0.6083,0.7229
NW_006804094.1,1250001,2500000,1879536,65,0.1193,0.0412,0.1059,0.2774,0.3804,0.3566,0.5313,0.4937,0.6724
NW_006804094.1,2500001,3750000,3165359,66,0.0582,0.0624,0.1019,0.2373,0.4448,0.4719,0.4842,0.6163,0.7089
NW_006804095.1,1,1250000,611581,73,0.1192,0.0509,0.0868,0.2441,0.4532,0.3482,0.4458,0.5941,0.6766
NW_006804095.1,1250001,2500000,1810250,66,0.0565,0.0425,0.1134,0.1481,0.4164,0.3988,0.4157,0.5729,0.6875
NW_006804095.1,2500001,3750000,3226979,51,0.0607,0.0622,0.0688,0.23,0.3726,0.4362,0.4708,0.6477,0.7374
NW_006804096.1,1,1250000,669992,76,0.0758,0.0585,0.1066,0.2696,0.3071,0.4315,0.516,0.466,0.6865
NW_006804096.1,1250001,2500000,1916243,73,0.0954,0.0866,0.0868,0.3181,0.4087,0.4386,0.4563,0.5869,0.6663
NW_006804096.1,2500001,3750000,3142296,74,0.0756,0.0635,0.1314,0.2991,0.3664,0.3943,0.5319,0.4728,0.6147
NW_006804097.1,1,1250000,638434,45,0.0481,0.1048,0.1146,0.1481,0.3482,0.3497,0.2003,0.5225,0.5203
NW_006804097.1,1250001,2500000,1856688,61,0.1001,0.0373,0.0809,0.2392,0.4382,0.3572,0.5277,0.6171,0.7262
NW_006804097.1,2500001,3750000,3074969,63,0.0889,0.0623,0.0865,0.297,0.5602,0.3702,0.5168,0.6834,0.668
NW_006804098.1,1,1250000,641737,51,0.086,0.0867,0.1155,0.3337,0.3539,0.3629,0.4826,0.4833,0.5663
NW_006804098.1,1250001,2500000,1864597,65,0.1114,0.0964,0.0953,0.2895,0.325,0.3091,0.3789,0.4702,0.5223
NW_006804098.1,2500001,3750000,3131654,49,0.0696,0.0945,0.1024,0.2395,0.386,0.3028,0.3647,0.5605,0.5069
NW_006804099.1,1,1250000,646701,62,0.1097,0.0724,0.0836,0.2152,0.3908,0.3694,0.3366,0.5642,0.6503
NW_006804099.1,1250001,2500000,1956659,86,0.0499,0.0789,0.07,0.2826,0.3714,0.4568,0.4936,0.657,0.7141
NW_006804099.1,2500001,3750000,3168448,65,0.0935,0.0458,0.0911,0.2727,0.4431,0.5038,0.5451,0.6037,0.7685
NW_006804100.1,1,1250000,625060,63,0.1103,0.0339,0.0962,0.2498,0.4281,0.3814,0.5414,0.5643,0.7232
NW_006804100.1,1250001,2500000,1783249,66,0.1065,0.0734,0.0714,0.2887,0.4105,0.3898,0.4477,0.6137,0.6825
NW_006804100.1,2500001,3750000,3159914,52,0.0919,0.0581,0.0818,0.2791,0.4472,0.4477,0.5066,0.6295,0.7323
NW_006804101.1,1,1250000,643010,64,0.0788,0.0444,0.0847,0.1654,0.4702,0.4831,0.3981,0.6504,0.7714
NW_006804101.1,1250001,2500000,1812872,64,0.0601,0.101,0.0997,0.2291,0.385,0.4603,0.3433,0.5766,0.6379
NW_006804101.1,2500001,3750000,3156550,69,0.1167,0.072,0.122,0.2899,0.4235,0.3796,0.4409,0.501,0.6001
NW_006804102.1,1,1250000,625619,51,0.0771,0.0447,0.1268,0.1136,0.4266,0.4114,0.2515,0.5321,0.6709
NW_006804102.1,1250001,2500000,1852933,42,0.0544,0.0698,0.0728,0.2884,0.48,0.4979,0.5256,0.7094,0.7471
NW_006804102.1,2500001,3750000,3103907,38,0.0558,0.0505,0.1259,0.1921,0.4012,0.4187,0.4682,0.5349,0.6659
NW_006804103.1,1,1250000,717125,60,0.0663,0.0453,0.0765,0.2269,0.4592,0.4648,0.5303,0.6766,0.7735
NW_006804103.1,1250001,2500000,1804187,54,0.0694,0.0383,0.0899,0.2965,0.4286,0.4634,0.6404,0.6219,0.7673
