scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804029.1,2250001,3000000,2674811,37,0.1573,0.1083,0.0985,0.4623,0.4145,0.3613,0.5663,0.5411,0.5676
NW_006804030.1,1,750000,401474,38,0.0796,0.0401,0.0587,0.4287,0.4168,0.5066,0.7644,0.7257,0.8297
NW_006804030.1,750001,1500000,1107577,33,0.0507,0.052,0.1139,0.2802,0.4811,0.5384,0.701,0.7184,0.7429
NW_006804030.1,3000001,3750000,3356049,31,0.073,0.0508,0.0844,0.1924,0.5883,0.5636,0.5259,0.7732,0.7943
NW_006804031.1,1,750000,372437,30,0.1218,0.1136,0.1583,0.3086,0.4431,0.4762,0.4605,0.5325,0.5685
NW_006804031.1,750001,1500000,1126276,32,0.0971,0.0555,0.0921,0.2325,0.6263,0.5605,0.5186,0.7472,0.7763
NW_006804031.1,1500001,2250000,1868063,36,0.1079,0.05,0.1774,0.3383,0.4987,0.4529,0.6337,0.5678,0.6109
NW_006804031.1,2250001,3000000,2561915,35,0.0808,0.074,0.085,0.2778,0.517,0.5873,0.5766,0.7337,0.7707
NW_006804031.1,3750001,4500000,4122291,33,0.0888,0.0945,0.0694,0.302,0.4613,0.4638,0.5472,0.7177,0.7104
NW_006804032.1,750001,1500000,1136902,30,0.0526,0.1234,0.0855,0.4084,0.5284,0.5102,0.6571,0.7779,0.6716
NW_006804032.1,1500001,2250000,1872594,46,0.1863,0.064,0.1422,0.3147,0.3951,0.4195,0.4436,0.4252,0.6176
NW_006804032.1,2250001,3000000,2640916,31,0.0945,0.102,0.137,0.2515,0.3637,0.4897,0.4507,0.5299,0.6199
NW_006804032.1,3750001,4500000,4196495,46,0.1112,0.0814,0.112,0.2784,0.506,0.5312,0.4989,0.6504,0.7027
NW_006804033.1,1,750000,418357,42,0.095,0.0855,0.1234,0.2019,0.4059,0.4403,0.3943,0.5885,0.6286
NW_006804033.1,750001,1500000,1068963,44,0.1539,0.1117,0.0924,0.2931,0.4148,0.4124,0.3885,0.5549,0.6155
NW_006804033.1,1500001,2250000,1897482,33,0.1034,0.1131,0.1681,0.4279,0.3934,0.4999,0.6085,0.4998,0.5736
NW_006804033.1,2250001,3000000,2611460,41,0.191,0.1219,0.1468,0.3111,0.3406,0.2739,0.3423,0.3487,0.3535
NW_006804033.1,3750001,4500000,4120266,44,0.1144,0.0592,0.1298,0.273,0.5624,0.4126,0.5305,0.655,0.6393
NW_006804034.1,1,750000,385340,35,0.0768,0.0768,0.0724,0.2956,0.5704,0.6127,0.6001,0.7778,0.7916
NW_006804034.1,750001,1500000,1089493,36,0.1446,0.0066,0.1635,0.0979,0.5096,0.4442,0.1342,0.5485,0.6898
NW_006804034.1,1500001,2250000,1902280,39,0.0681,0.0517,0.1709,0.1627,0.4619,0.4892,0.4748,0.6013,0.6411
NW_006804034.1,2250001,3000000,2609927,35,0.1091,0.0841,0.1423,0.2048,0.4889,0.4619,0.3709,0.6032,0.6185
NW_006804034.1,3000001,3750000,3356151,32,0.0863,0.0511,0.1094,0.2813,0.4319,0.379,0.6196,0.6424,0.6621
NW_006804034.1,3750001,4500000,4141859,33,0.0894,0.0083,0.1483,0.2817,0.5974,0.5666,0.7151,0.6794,0.7666
NW_006804035.1,3000001,3750000,3348184,31,0.1018,0.0293,0.1032,0.131,0.472,0.4763,0.3448,0.6549,0.7651
NW_006804035.1,3750001,4500000,4055251,36,0.0654,0.0207,0.1141,0.1434,0.5511,0.6231,0.5509,0.7302,0.8128
NW_006804036.1,1,750000,393074,32,0.13,0.0875,0.1108,0.3536,0.4146,0.3832,0.5422,0.5625,0.6012
NW_006804036.1,1500001,2250000,1885052,45,0.0862,0.062,0.1007,0.2519,0.4137,0.427,0.5581,0.6434,0.691
NW_006804036.1,3000001,3750000,3424006,33,0.1462,0.0572,0.0526,0.2976,0.5092,0.5329,0.5034,0.6846,0.8209
NW_006804036.1,3750001,4500000,4084339,34,0.1023,0.0537,0.1003,0.1905,0.4236,0.4242,0.4317,0.6261,0.7037
NW_006804037.1,3000001,3750000,3382897,31,0.0736,0.0292,0.0892,0.2709,0.5126,0.6121,0.6921,0.736,0.831
NW_006804038.1,750001,1500000,1097589,31,0.1569,0.1078,0.0945,0.3301,0.3861,0.3592,0.4401,0.5215,0.5731
NW_006804038.1,2250001,3000000,2594223,30,0.1085,0.0236,0.1115,0.4365,0.527,0.3745,0.747,0.6661,0.7052
NW_006804038.1,3000001,3750000,3409675,38,0.0873,0.1285,0.1154,0.3336,0.3593,0.4603,0.5241,0.5726,0.5935
NW_006804038.1,3750001,4500000,4041723,30,0.1584,0.1476,0.1589,0.3816,0.4261,0.4142,0.4402,0.4701,0.4727
NW_006804039.1,1,750000,326828,39,0.0872,0.079,0.0771,0.2034,0.5091,0.459,0.4323,0.7322,0.7198
NW_006804040.1,1500001,2250000,1918011,34,0.0552,0.0953,0.1277,0.1907,0.4848,0.5444,0.4467,0.6937,0.6715
NW_006804040.1,2250001,3000000,2599146,37,0.0903,0.1023,0.1004,0.3013,0.5046,0.5786,0.5283,0.6931,0.7125
NW_006804040.1,3000001,3750000,3377003,38,0.0532,0.0865,0.1104,0.2848,0.5198,0.5144,0.6183,0.7381,0.6898
NW_006804040.1,3750001,4500000,4070613,50,0.1179,0.0363,0.1126,0.2564,0.5302,0.4881,0.5505,0.6545,0.7452
NW_006804041.1,1,750000,390125,32,0.0366,0.122,0.1851,0.2009,0.3602,0.4659,0.4468,0.5421,0.517
NW_006804041.1,3000001,3750000,3415712,30,0.0509,0.1009,0.1311,0.2283,0.4081,0.4916,0.5138,0.6471,0.6302
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.05,0.1255,0.2309,0.4873,0.5387,0.6371,0.6963,0.73
NW_006804042.1,1,750000,371048,35,0.1631,0.0577,0.0707,0.2489,0.5159,0.4223,0.3978,0.6424,0.746
NW_006804042.1,750001,1500000,1135049,31,0.0945,0.0809,0.0735,0.2837,0.4823,0.3797,0.5404,0.714,0.6734
NW_006804042.1,1500001,2250000,1836778,33,0.115,0.1037,0.0642,0.3293,0.4776,0.5473,0.5142,0.6951,0.7439
NW_006804042.1,2250001,3000000,2637149,36,0.1599,0.0898,0.1032,0.2682,0.4707,0.5365,0.3768,0.5757,0.7058
NW_006804042.1,3000001,3750000,3366351,37,0.0858,0.0802,0.1563,0.3476,0.4572,0.346,0.6266,0.5938,0.5034
NW_006804043.1,750001,1500000,1112101,45,0.081,0.0755,0.1155,0.2178,0.4545,0.5281,0.4843,0.6563,0.7046
NW_006804043.1,1500001,2250000,1888304,34,0.0961,0.0842,0.0991,0.262,0.514,0.5061,0.5008,0.6918,0.7042
NW_006804043.1,2250001,3000000,2573409,38,0.0753,0.0831,0.1454,0.1864,0.5029,0.5125,0.4161,0.6519,0.6472
NW_006804043.1,3750001,4500000,4161223,34,0.0645,0.0484,0.1054,0.2199,0.5792,0.5358,0.6036,0.7538,0.7585
NW_006804044.1,1,750000,336569,36,0.0293,0.0816,0.0729,0.2732,0.5842,0.584,0.674,0.846,0.7754
NW_006804044.1,3000001,3750000,3372427,36,0.1145,0.0196,0.0929,0.2932,0.5893,0.4669,0.6396,0.7114,0.7934
NW_006804044.1,3750001,4500000,4078543,32,0.0822,0.0349,0.157,0.3299,0.5391,0.5645,0.7093,0.6487,0.7199
NW_006804045.1,1500001,2250000,1857183,33,0.0893,0.081,0.1254,0.2999,0.3856,0.4578,0.5704,0.577,0.6439
NW_006804045.1,2250001,3000000,2573567,35,0.0758,0.04,0.1295,0.2734,0.5118,0.546,0.6619,0.6772,0.7412
NW_006804045.1,3000001,3750000,3393329,43,0.084,0.0482,0.1411,0.2907,0.4967,0.4758,0.6413,0.6424,0.6794
NW_006804046.1,1,750000,357845,36,0.0722,0.0754,0.0972,0.2946,0.666,0.5524,0.6116,0.7832,0.7397
NW_006804046.1,750001,1500000,1093747,47,0.0823,0.0609,0.0932,0.1938,0.5353,0.5031,0.4733,0.7286,0.7442
NW_006804046.1,1500001,2250000,1909244,30,0.0769,0.0998,0.0892,0.2853,0.455,0.5813,0.5399,0.7021,0.7305
NW_006804046.1,2250001,3000000,2654273,33,0.0986,0.0562,0.1536,0.2118,0.4269,0.3818,0.4777,0.5567,0.5814
NW_006804046.1,3000001,3750000,3383390,31,0.1283,0.1122,0.1098,0.3284,0.5454,0.4612,0.4768,0.6534,0.6242
NW_006804046.1,3750001,4500000,4153509,35,0.0472,0.0414,0.1387,0.1899,0.5885,0.5625,0.6338,0.7372,0.7341
NW_006804047.1,1,750000,322144,40,0.1276,0.0216,0.1108,0.2792,0.411,0.3737,0.5908,0.5631,0.7098
NW_006804047.1,750001,1500000,1148386,37,0.0985,0.0571,0.1073,0.3104,0.5138,0.572,0.6115,0.6776,0.7582
NW_006804047.1,1500001,2250000,1855771,52,0.1249,0.0207,0.0715,0.1541,0.6116,0.5368,0.3701,0.7335,0.8486
NW_006804047.1,2250001,3000000,2592438,40,0.1018,0.1264,0.0444,0.2216,0.5495,0.5445,0.3314,0.7743,0.739
NW_006804047.1,3000001,3750000,3394636,41,0.1624,0.065,0.0737,0.2993,0.4799,0.4619,0.4621,0.6173,0.7486
NW_006804047.1,3750001,4500000,4144351,39,0.0915,0.0581,0.1548,0.2587,0.4685,0.5398,0.564,0.596,0.6818
NW_006804048.1,750001,1500000,1170526,37,0.0649,0.0707,0.1607,0.2454,0.4016,0.4905,0.5796,0.574,0.6302
NW_006804048.1,1500001,2250000,1838137,31,0.0722,0.0669,0.1096,0.3631,0.4892,0.4574,0.6895,0.6975,0.6876
NW_006804048.1,2250001,3000000,2658984,36,0.104,0.0884,0.1092,0.326,0.4187,0.4202,0.5571,0.6065,0.6314
NW_006804048.1,3000001,3750000,3404238,36,0.0883,0.0362,0.0799,0.3547,0.5908,0.5034,0.7119,0.7602,0.8014
NW_006804048.1,3750001,4500000,4075044,35,0.0994,0.0713,0.1131,0.3888,0.394,0.38,0.6518,0.5878,0.6217
NW_006804049.1,1,750000,354413,46,0.0516,0.0949,0.1285,0.2455,0.404,0.584,0.5531,0.6474,0.69
NW_006804049.1,750001,1500000,1144016,30,0.0551,0.0377,0.1224,0.2288,0.567,0.5385,0.6742,0.7394,0.751
NW_006804049.1,1500001,2250000,1860282,41,0.11,0.0332,0.1239,0.2294,0.5542,0.6264,0.5371,0.6631,0.7859
NW_006804049.1,2250001,3000000,2623593,42,0.1256,0.0577,0.1212,0.2201,0.5426,0.4733,0.4245,0.6412,0.6931
NW_006804049.1,3000001,3750000,3358877,34,0.0569,0.0298,0.0746,0.2385,0.5993,0.6293,0.7029,0.8103,0.8533
NW_006804049.1,3750001,4500000,4167030,37,0.0963,0.0494,0.1911,0.2209,0.6109,0.5948,0.5167,0.6312,0.6751
NW_006804050.1,2250001,3000000,2625316,31,0.1682,0.1177,0.1287,0.301,0.4272,0.4874,0.3679,0.497,0.6088
NW_006804050.1,3750001,4500000,4107097,36,0.1159,0.1134,0.1771,0.2485,0.5143,0.3853,0.3808,0.5693,0.4653
NW_006804051.1,1,750000,377171,39,0.0889,0.0716,0.1198,0.2602,0.3205,0.4245,0.5414,0.5216,0.6439
NW_006804051.1,750001,1500000,1090696,45,0.0994,0.1026,0.1126,0.3331,0.3754,0.4685,0.5475,0.5722,0.6385
NW_006804051.1,1500001,2250000,1871507,45,0.0699,0.0778,0.1238,0.2538,0.3399,0.4196,0.5618,0.5691,0.6248
NW_006804051.1,2250001,3000000,2654360,34,0.1037,0.058,0.1019,0.2199,0.5413,0.4402,0.4752,0.6918,0.7034
NW_006804051.1,3000001,3750000,3370965,35,0.1084,0.0382,0.1251,0.33,0.4008,0.4591,0.6483,0.5615,0.7087
NW_006804051.1,3750001,4500000,4123249,39,0.1217,0.0664,0.0888,0.2281,0.4451,0.4902,0.4286,0.6296,0.7366
NW_006804052.1,1,750000,396393,53,0.1022,0.0918,0.0992,0.2927,0.4699,0.5283,0.5148,0.6586,0.7045
NW_006804052.1,750001,1500000,1174803,40,0.1143,0.0413,0.1146,0.2225,0.4857,0.439,0.4946,0.6306,0.709
NW_006804052.1,1500001,2250000,1865594,30,0.0746,0.0174,0.1048,0.1728,0.5375,0.4433,0.5924,0.7244,0.7671
NW_006804052.1,2250001,3000000,2645942,49,0.1196,0.0464,0.1433,0.2111,0.5282,0.4441,0.4483,0.6137,0.6596
NW_006804052.1,3000001,3750000,3381033,35,0.0633,0.0426,0.1188,0.3787,0.3774,0.4506,0.7642,0.6234,0.707
NW_006804053.1,1,750000,330404,32,0.1263,0.0984,0.0877,0.3213,0.3796,0.5098,0.4946,0.5727,0.7021
NW_006804053.1,750001,1500000,1088126,39,0.1208,0.0922,0.1063,0.4169,0.2703,0.5054,0.6053,0.4206,0.6829
NW_006804053.1,1500001,2250000,1829995,37,0.0864,0.0749,0.0453,0.4245,0.3956,0.4344,0.6917,0.7249,0.7661
NW_006804053.1,2250001,3000000,2601064,35,0.1404,0.1306,0.0765,0.5155,0.2405,0.4663,0.5961,0.3905,0.6483
NW_006804053.1,3000001,3750000,3362755,33,0.1066,0.0724,0.123,0.3498,0.3929,0.5257,0.6048,0.5604,0.6974
NW_006804053.1,3750001,4500000,4052005,35,0.1375,0.101,0.09,0.3811,0.4085,0.3491,0.5362,0.5769,0.583
NW_006804054.1,1,750000,369837,30,0.06,0.1349,0.1378,0.3783,0.4372,0.4839,0.6026,0.643,0.5729
NW_006804054.1,1500001,2250000,1931932,41,0.1017,0.108,0.1063,0.3864,0.4573,0.4681,0.5857,0.6413,0.6394
NW_006804054.1,2250001,3000000,2616386,32,0.1096,0.1027,0.0933,0.3284,0.3571,0.4512,0.5244,0.5701,0.6548
NW_006804054.1,3750001,4500000,4146619,34,0.0873,0.155,0.1095,0.3576,0.458,0.4374,0.5066,0.6579,0.5483
NW_006804055.1,1,750000,420957,34,0.081,0.0713,0.1183,0.264,0.5502,0.5239,0.565,0.7042,0.7044
NW_006804055.1,2250001,3000000,2657525,33,0.0978,0.093,0.1456,0.2403,0.3514,0.3528,0.4444,0.4985,0.5075
NW_006804055.1,3000001,3750000,3328283,30,0.121,0.069,0.0952,0.2108,0.5304,0.5305,0.3907,0.6728,0.7419
NW_006804056.1,1,750000,328148,34,0.0912,0.0673,0.1123,0.3471,0.5377,0.4906,0.6402,0.6928,0.7014
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.08,0.1716,0.3466,0.5188,0.5703,0.6682,0.6424,0.6503
NW_006804056.1,2250001,3000000,2625115,40,0.1133,0.1317,0.1188,0.3504,0.5171,0.5373,0.4947,0.6452,0.6339
NW_006804056.1,3000001,3750000,3391494,39,0.1386,0.0847,0.1267,0.3148,0.4317,0.4792,0.4893,0.5427,0.6503
NW_006804057.1,1,750000,446054,30,0.0828,0.1889,0.1109,0.3531,0.3352,0.5128,0.4571,0.5644,0.5604
NW_006804057.1,750001,1500000,1107235,30,0.0398,0.1278,0.1599,0.1618,0.4457,0.5005,0.3288,0.6458,0.5661
NW_006804057.1,3000001,3750000,3341625,32,0.0772,0.1518,0.1439,0.3607,0.4841,0.4448,0.5309,0.6401,0.5139
NW_006804058.1,1,750000,393783,35,0.0963,0.0833,0.0842,0.3412,0.4952,0.5426,0.5958,0.7026,0.7426
NW_006804058.1,750001,1500000,1155539,39,0.0947,0.0596,0.1371,0.2326,0.4256,0.4729,0.5147,0.5845,0.6672
NW_006804058.1,1500001,2250000,1858747,35,0.0922,0.0805,0.1515,0.2006,0.4582,0.5344,0.4105,0.5924,0.655
NW_006804058.1,2250001,3000000,2648854,31,0.1125,0.0577,0.1057,0.1798,0.6428,0.5638,0.3692,0.7202,0.7563
NW_006804058.1,3000001,3750000,3369533,31,0.104,0.0442,0.0704,0.1616,0.5841,0.6085,0.3832,0.75,0.8351
NW_006804058.1,3750001,4500000,4117435,35,0.1195,0.1136,0.0734,0.3347,0.4637,0.4449,0.4962,0.667,0.6642
NW_006804059.1,750001,1500000,1150375,44,0.1236,0.0875,0.0913,0.3095,0.3946,0.5216,0.5044,0.5846,0.718
NW_006804059.1,2250001,3000000,2526984,44,0.0642,0.0587,0.0631,0.2626,0.5936,0.5996,0.6327,0.8142,0.8232
NW_006804059.1,3000001,3750000,3359868,36,0.0779,0.0412,0.0853,0.2614,0.5306,0.5539,0.6408,0.7434,0.8033
NW_006804060.1,1,750000,381130,39,0.1199,0.0403,0.1837,0.4111,0.4366,0.5219,0.6849,0.4969,0.6583
NW_006804060.1,750001,1500000,1123801,45,0.1198,0.0482,0.1461,0.2329,0.4941,0.5672,0.4826,0.5884,0.7181
NW_006804060.1,1500001,2250000,1882871,37,0.1285,0.0581,0.1444,0.2735,0.4699,0.5717,0.5041,0.5626,0.7097
NW_006804060.1,2250001,3000000,2628480,48,0.1448,0.0236,0.1541,0.2883,0.5272,0.4291,0.5606,0.571,0.6683
NW_006804060.1,3750001,4500000,4168614,40,0.0998,0.0561,0.0766,0.3746,0.3716,0.3703,0.6669,0.6284,0.7068
NW_006804061.1,1,750000,346184,33,0.1037,0.0348,0.1295,0.2006,0.4342,0.4417,0.4996,0.5891,0.6973
NW_006804061.1,750001,1500000,1121481,37,0.1474,0.075,0.0529,0.3098,0.388,0.3851,0.4845,0.602,0.7256
NW_006804061.1,1500001,2250000,1919635,37,0.0911,0.0112,0.1568,0.2686,0.5908,0.5738,0.691,0.6647,0.7543
NW_006804061.1,2250001,3000000,2639373,32,0.1339,0.0333,0.0616,0.2603,0.5615,0.4128,0.5265,0.714,0.802
NW_006804063.1,1,750000,360239,40,0.1034,0.1104,0.0777,0.3869,0.4231,0.5299,0.5796,0.6591,0.7091
NW_006804063.1,2250001,3000000,2631378,33,0.1545,0.0463,0.1053,0.1742,0.5851,0.4544,0.2791,0.6485,0.7245
NW_006804064.1,1,750000,425237,36,0.1536,0.059,0.1221,0.3453,0.3287,0.3451,0.5421,0.4216,0.5967
NW_006804064.1,750001,1500000,1101251,36,0.131,0.127,0.1312,0.3749,0.5133,0.3401,0.5008,0.6055,0.4624
NW_006804064.1,2250001,3000000,2643285,41,0.1927,0.0465,0.1111,0.3721,0.3909,0.2768,0.5263,0.4529,0.5694
NW_006804064.1,3000001,3750000,3345289,42,0.0808,0.0993,0.1095,0.3502,0.4375,0.37,0.6033,0.6544,0.5726
NW_006804064.1,3750001,4500000,4109017,32,0.1264,0.1235,0.1283,0.2957,0.4446,0.3905,0.4183,0.5673,0.5252
NW_006804065.1,1,750000,317846,30,0.0809,0.0407,0.1184,0.2067,0.539,0.5356,0.5583,0.6989,0.7511
NW_006804065.1,2250001,3000000,2625247,30,0.0659,0.0428,0.1303,0.322,0.4876,0.5681,0.7214,0.6764,0.7454
NW_006804065.1,3000001,3750000,3362997,43,0.1048,0.0295,0.0904,0.2486,0.4721,0.5397,0.5871,0.6688,0.8082
NW_006804065.1,3750001,4500000,4131896,35,0.0926,0.1011,0.1042,0.246,0.4454,0.4506,0.4476,0.6499,0.6409
NW_006804066.1,1,750000,373656,46,0.1519,0.046,0.1196,0.2346,0.436,0.3116,0.4193,0.538,0.5927
NW_006804066.1,750001,1500000,1044354,38,0.0833,0.0565,0.0986,0.1534,0.577,0.6052,0.386,0.7376,0.7817
NW_006804066.1,1500001,2250000,1868236,36,0.1164,0.0774,0.0658,0.2604,0.5307,0.4645,0.4703,0.7175,0.7427
NW_006804066.1,2250001,3000000,2624011,33,0.0689,0.0568,0.1406,0.239,0.4664,0.4888,0.596,0.645,0.6754
NW_006804066.1,3000001,3750000,3328193,30,0.117,0.0782,0.0813,0.2586,0.4487,0.5441,0.4648,0.6498,0.7539
NW_006804067.1,1,750000,350410,45,0.1022,0.0801,0.0765,0.2102,0.4852,0.5339,0.4076,0.6999,0.7538
NW_006804067.1,750001,1500000,1114763,30,0.0929,0.0774,0.1,0.2451,0.4782,0.4135,0.4971,0.6756,0.6584
NW_006804069.1,1,750000,385974,44,0.0727,0.0775,0.0948,0.233,0.4611,0.4957,0.5254,0.7034,0.7145
NW_006804069.1,3750001,4500000,4080149,34,0.1264,0.061,0.1428,0.2961,0.3796,0.4205,0.5319,0.4892,0.6219
NW_006804070.1,1,750000,353984,45,0.0818,0.0664,0.1122,0.3171,0.4951,0.4804,0.6331,0.6836,0.6974
NW_006804070.1,750001,1500000,1130656,44,0.1016,0.1094,0.1002,0.3596,0.4972,0.4261,0.5591,0.6741,0.6174
NW_006804070.1,1500001,2250000,1902569,45,0.0675,0.1069,0.0808,0.2593,0.5722,0.5323,0.5095,0.7795,0.7109
NW_006804070.1,3000001,3750000,3339213,38,0.0668,0.1106,0.1085,0.3914,0.4216,0.4851,0.6423,0.6673,0.6434
NW_006804071.1,750001,1500000,1149117,34,0.0569,0.1147,0.0484,0.4112,0.4517,0.4738,0.6662,0.7995,0.7167
NW_006804071.1,1500001,2250000,1906186,30,0.0783,0.0578,0.0996,0.2481,0.5092,0.4817,0.5821,0.7132,0.7294
NW_006804071.1,2250001,3000000,2653993,35,0.1331,0.0209,0.1244,0.2711,0.5294,0.4248,0.5702,0.6209,0.7184
NW_006804071.1,3000001,3750000,3459322,34,0.1204,0.0939,0.1011,0.2165,0.5246,0.5693,0.3494,0.663,0.718
NW_006804071.1,3750001,4500000,4029161,31,0.0431,0.0302,0.1637,0.22,0.5131,0.6665,0.7246,0.6759,0.7556
NW_006804072.1,1,750000,398178,43,0.1574,0.087,0.095,0.3557,0.3368,0.4342,0.5014,0.4676,0.665
NW_006804072.1,750001,1500000,1088794,32,0.0793,0.0378,0.129,0.3557,0.438,0.4612,0.7276,0.6279,0.7045
NW_006804072.1,2250001,3000000,2608267,35,0.057,0.0752,0.103,0.4077,0.3294,0.5163,0.7311,0.6212,0.7162
NW_006804072.1,3000001,3750000,3383376,31,0.0672,0.0958,0.1227,0.3084,0.5352,0.4209,0.5944,0.7093,0.6003
NW_006804073.1,1,750000,428186,35,0.0761,0.0827,0.0769,0.399,0.5237,0.4983,0.6793,0.7547,0.734
NW_006804073.1,1500001,2250000,1885499,43,0.1255,0.1404,0.1029,0.4169,0.3994,0.4902,0.5292,0.568,0.6145
NW_006804073.1,2250001,3000000,2659814,36,0.0674,0.0821,0.1188,0.2932,0.5162,0.5159,0.606,0.7053,0.6852
NW_006804073.1,3000001,3750000,3377081,45,0.1072,0.1203,0.0674,0.3348,0.3817,0.4548,0.5057,0.6397,0.6694
NW_006804074.1,1,750000,377726,35,0.1032,0.0477,0.1243,0.2566,0.562,0.5647,0.5582,0.6748,0.7456
NW_006804074.1,750001,1500000,1118034,36,0.0747,0.0374,0.095,0.2474,0.5641,0.5075,0.6425,0.7483,0.7781
NW_006804074.1,1500001,2250000,1841762,40,0.0198,0.0631,0.188,0.1842,0.5536,0.5549,0.6443,0.6948,0.6428
NW_006804074.1,2250001,3000000,2665670,38,0.0928,0.0263,0.0789,0.2275,0.5589,0.5586,0.5976,0.7437,0.8351
NW_006804074.1,3000001,3750000,3369315,44,0.0724,0.0463,0.1182,0.2222,0.476,0.4543,0.5908,0.6777,0.7042
NW_006804075.1,750001,1500000,1114334,44,0.072,0.0544,0.0984,0.2036,0.5553,0.5758,0.5388,0.7438,0.7748
NW_006804075.1,1500001,2250000,1855834,34,0.1044,0.0746,0.0719,0.3885,0.5027,0.3959,0.6375,0.7122,0.6985
NW_006804075.1,2250001,3000000,2594226,32,0.0855,0.0765,0.0841,0.2253,0.4728,0.4714,0.4838,0.7065,0.7193
NW_006804075.1,3000001,3750000,3333685,39,0.1369,0.059,0.1435,0.2357,0.4856,0.4119,0.4254,0.5646,0.6176
NW_006804075.1,3750001,4500000,4051455,32,0.0608,0.0597,0.1659,0.147,0.6072,0.6262,0.4309,0.6963,0.7054
NW_006804076.1,1500001,2250000,1849980,40,0.1334,0.0858,0.0716,0.3417,0.4608,0.4105,0.5273,0.648,0.6895
NW_006804076.1,2250001,3000000,2669631,30,0.0621,0.1003,0.1257,0.2486,0.4228,0.4951,0.5203,0.6483,0.6403
NW_006804077.1,1,750000,408364,38,0.0638,0.0988,0.1001,0.2275,0.5144,0.5114,0.4863,0.7353,0.6856
NW_006804077.1,750001,1500000,1097263,42,0.0579,0.0653,0.1228,0.2505,0.4239,0.4451,0.6174,0.6602,0.6626
NW_006804077.1,3000001,3750000,3371856,39,0.0749,0.1232,0.0641,0.2985,0.3746,0.4594,0.5144,0.6978,0.6727
NW_006804078.1,1,750000,436860,35,0.1453,0.0652,0.0994,0.304,0.4913,0.5942,0.4986,0.6135,0.7661
NW_006804078.1,750001,1500000,1108726,30,0.0481,0.0773,0.0864,0.2491,0.4864,0.4739,0.61,0.7663,0.7159
NW_006804078.1,1500001,2250000,1910534,36,0.0762,0.0643,0.1064,0.3264,0.6285,0.5672,0.6575,0.7559,0.7482
NW_006804079.1,1,750000,378158,41,0.1186,0.0675,0.0575,0.2871,0.5786,0.6369,0.5234,0.7457,0.8287
NW_006804079.1,750001,1500000,1129885,39,0.1025,0.0468,0.1356,0.3232,0.5321,0.4897,0.6366,0.6461,0.6969
NW_006804079.1,1500001,2250000,1895089,40,0.1348,0.0859,0.1275,0.3753,0.4425,0.3702,0.5581,0.5554,0.5651
NW_006804079.1,2250001,3000000,2584797,43,0.1209,0.0916,0.1078,0.2711,0.4019,0.4882,0.4496,0.5697,0.6723
NW_006804079.1,3000001,3750000,3371465,41,0.1828,0.0697,0.0642,0.4422,0.4191,0.4626,0.5685,0.5575,0.7567
NW_006804080.1,1,750000,400704,32,0.0627,0.085,0.1295,0.3305,0.4725,0.3999,0.6465,0.6735,0.5896
NW_006804080.1,1500001,2250000,1876870,31,0.1146,0.0607,0.1473,0.2218,0.54,0.4106,0.4464,0.6218,0.608
NW_006804080.1,2250001,3000000,2589611,33,0.0691,0.0457,0.1272,0.2505,0.5113,0.4887,0.6391,0.6889,0.7101
NW_006804081.1,1,750000,338843,34,0.0665,0.0874,0.116,0.2711,0.4969,0.3909,0.5703,0.7007,0.5995
NW_006804081.1,1500001,2250000,1884740,36,0.1285,0.0548,0.1081,0.2001,0.5151,0.5738,0.3837,0.6383,0.7608
NW_006804081.1,2250001,3000000,2611374,35,0.1007,0.0963,0.0962,0.2853,0.471,0.4191,0.4994,0.6657,0.6383
NW_006804081.1,3000001,3750000,3317590,36,0.1346,0.0445,0.075,0.3243,0.4932,0.4121,0.5797,0.6609,0.7562
NW_006804082.1,1,750000,361424,37,0.0544,0.0454,0.1051,0.2352,0.5553,0.6063,0.6615,0.7583,0.7879
NW_006804082.1,750001,1500000,1097563,37,0.14,0.0652,0.0966,0.3486,0.4591,0.3864,0.5579,0.6027,0.6653
NW_006804082.1,1500001,2250000,1890118,41,0.1147,0.0275,0.0995,0.249,0.49,0.4181,0.5685,0.653,0.7461
NW_006804082.1,2250001,3000000,2604306,45,0.114,0.0894,0.1031,0.3051,0.5816,0.4911,0.5129,0.6964,0.6835
NW_006804083.1,1,750000,374608,42,0.0723,0.1001,0.123,0.3986,0.4262,0.3012,0.6562,0.6391,0.4723
NW_006804083.1,750001,1500000,1144573,54,0.1251,0.0976,0.1141,0.3553,0.3482,0.4307,0.5355,0.5015,0.6177
NW_006804083.1,1500001,2250000,1834487,32,0.0897,0.1277,0.1783,0.3745,0.4304,0.3913,0.5627,0.5378,0.4505
NW_006804083.1,2250001,3000000,2610505,36,0.1308,0.1637,0.077,0.4399,0.5192,0.4833,0.5112,0.6777,0.6134
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.117,0.016,0.457,0.4511,0.4347,0.5956,0.7419,0.7445
NW_006804084.1,1,750000,409400,38,0.1097,0.0586,0.0782,0.2363,0.4686,0.4549,0.4875,0.6772,0.7482
