scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804244.1,1,750000,357495,31,0.1106,0.0801,0.1222,0.3441,0.5367,0.507,0.5787,0.6553,0.6786
NW_006804246.1,1,750000,420914,34,0.1293,0.0768,0.0484,0.2065,0.5245,0.4626,0.3457,0.7206,0.7707
NW_006804247.1,750001,1500000,1200731,32,0.0945,0.1241,0.051,0.336,0.4818,0.7116,0.5219,0.7474,0.7895
NW_006804247.1,1500001,2250000,1801935,35,0.0373,0.0733,0.0426,0.2139,0.6452,0.7771,0.6015,0.8887,0.8672
NW_006804248.1,1,750000,357234,43,0.0895,0.0356,0.1213,0.2538,0.5938,0.5841,0.6168,0.7092,0.7723
NW_006804248.1,1500001,2250000,1878475,37,0.1094,0.1041,0.1015,0.353,0.4686,0.5638,0.5483,0.6445,0.7024
NW_006804249.1,1,750000,364000,32,0.1114,0.1056,0.0662,0.3499,0.5674,0.4557,0.5393,0.7394,0.6937
NW_006804249.1,750001,1500000,1127775,37,0.079,0.0925,0.0793,0.2549,0.5027,0.5203,0.5094,0.738,0.7269
NW_006804249.1,1500001,2250000,1842770,37,0.1499,0.0473,0.0494,0.3179,0.4589,0.5045,0.5394,0.6549,0.8324
NW_006804250.1,1,750000,346010,35,0.0737,0.0734,0.1173,0.2547,0.4952,0.6228,0.5645,0.6877,0.7442
NW_006804250.1,750001,1500000,1141308,30,0.1384,0.0476,0.0846,0.3784,0.6215,0.5951,0.6176,0.7066,0.8082
NW_006804250.1,1500001,2250000,1861405,31,0.1147,0.1079,0.0623,0.414,0.5718,0.4411,0.5887,0.7419,0.6876
NW_006804251.1,1,750000,384100,33,0.1583,0.0475,0.0812,0.1966,0.5837,0.4315,0.3239,0.671,0.7502
NW_006804251.1,750001,1500000,1164255,36,0.0725,0.1526,0.0711,0.295,0.4399,0.4478,0.4603,0.7296,0.6125
NW_006804252.1,1,750000,424072,38,0.0867,0.0524,0.1344,0.2023,0.586,0.5981,0.5012,0.6936,0.7398
NW_006804252.1,750001,1500000,1128114,41,0.1235,0.0808,0.0978,0.3303,0.4858,0.5326,0.5404,0.6408,0.7232
NW_006804252.1,1500001,2250000,1907850,34,0.1846,0.0308,0.0277,0.2897,0.5765,0.4843,0.4706,0.6999,0.8911
NW_006804253.1,1,750000,454975,30,0.1035,0.19,0.0631,0.3514,0.3934,0.6253,0.4234,0.6622,0.6748
NW_006804253.1,1500001,2250000,1848008,35,0.1119,0.1068,0.0578,0.3811,0.3466,0.3424,0.5668,0.6189,0.6246
NW_006804255.1,1,750000,380426,31,0.0979,0.0456,0.0361,0.1685,0.6632,0.5842,0.4151,0.8241,0.875
NW_006804255.1,750001,1500000,1213180,31,0.1708,0.0474,0.1199,0.3158,0.524,0.4196,0.4993,0.5782,0.6788
NW_006804256.1,750001,1500000,1167573,34,0.1123,0.1278,0.1592,0.3347,0.3384,0.4022,0.4848,0.4401,0.4869
NW_006804256.1,1500001,2250000,1908447,37,0.1275,0.0657,0.1126,0.3014,0.5807,0.5889,0.5274,0.6688,0.7469
NW_006804257.1,1,750000,397709,33,0.0915,0.1058,0.1011,0.3172,0.4498,0.4094,0.5383,0.6588,0.6088
NW_006804257.1,750001,1500000,1140210,32,0.0501,0.1738,0.0905,0.2466,0.4917,0.6134,0.3876,0.7593,0.6572
NW_006804257.1,1500001,2250000,1847882,40,0.0651,0.1215,0.1267,0.3967,0.4071,0.4954,0.6311,0.6307,0.6116
NW_006804258.1,1,750000,419930,30,0.088,0.0,0.1855,0.1674,0.6036,0.6331,0.5961,0.6424,0.7541
NW_006804259.1,1500001,2250000,1836947,33,0.0681,0.074,0.1183,0.3054,0.421,0.6418,0.6346,0.6493,0.7491
NW_006804260.1,1,750000,318339,32,0.1981,0.2213,0.1181,0.2968,0.4404,0.3703,0.1794,0.4845,0.3835
NW_006804260.1,1500001,2250000,1833794,31,0.0837,0.0505,0.1325,0.2734,0.5691,0.5343,0.618,0.6918,0.718
NW_006804261.1,1,750000,366873,44,0.0894,0.0421,0.0557,0.1949,0.5548,0.5141,0.5081,0.7776,0.8334
NW_006804262.1,1,750000,389621,36,0.0949,0.0853,0.1145,0.3153,0.5577,0.6143,0.5682,0.6948,0.7304
NW_006804262.1,750001,1500000,1108389,30,0.0857,0.0541,0.0592,0.457,0.5607,0.6275,0.7444,0.78,0.8414
NW_006804262.1,1500001,2250000,1930049,35,0.0928,0.1559,0.0577,0.2128,0.5714,0.5161,0.2725,0.7763,0.6685
NW_006804263.1,1500001,2250000,1836128,38,0.1593,0.0634,0.0693,0.3522,0.3897,0.4505,0.5323,0.5592,0.7528
NW_006804265.1,750001,1500000,1170449,34,0.1148,0.1225,0.0924,0.4129,0.3471,0.4987,0.5663,0.553,0.6572
NW_006804265.1,1500001,2250000,1893226,32,0.1289,0.1614,0.0229,0.3174,0.3661,0.3924,0.3845,0.6681,0.6317
NW_006804269.1,1,750000,410575,32,0.1396,0.0701,0.0991,0.531,0.5474,0.2593,0.6814,0.6536,0.5208
NW_006804269.1,750001,1500000,1135281,32,0.1422,0.1254,0.153,0.3509,0.4022,0.3578,0.4606,0.4759,0.4526
NW_006804270.1,1,750000,331208,32,0.1111,0.0697,0.114,0.3133,0.528,0.4445,0.5647,0.6602,0.6689
NW_006804270.1,1500001,2250000,1943468,31,0.0678,0.1177,0.0531,0.4488,0.4665,0.5414,0.669,0.7794,0.7375
NW_006804271.1,750001,1500000,1092926,30,0.0637,0.0623,0.0965,0.2534,0.553,0.6034,0.6141,0.7565,0.7764
NW_006804272.1,1,750000,351642,32,0.0881,0.0813,0.0681,0.6179,0.4948,0.4581,0.7681,0.7375,0.7298
NW_006804272.1,750001,1500000,1147681,30,0.1157,0.155,0.1062,0.3206,0.4647,0.6122,0.4187,0.6266,0.6599
NW_006804273.1,1,750000,445460,31,0.1642,0.0704,0.0432,0.4673,0.4525,0.4151,0.6108,0.639,0.7684
NW_006804273.1,750001,1500000,1094490,37,0.0985,0.1842,0.1826,0.3944,0.3686,0.4555,0.4851,0.4606,0.4385
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.0557,0.0806,0.2661,0.4148,0.4465,0.321,0.4747,0.745
NW_006804274.1,1500001,2250000,1862884,33,0.0495,0.0417,0.0942,0.3134,0.5325,0.6503,0.7556,0.7714,0.8185
NW_006804276.1,1,750000,352890,36,0.0761,0.0856,0.0761,0.2663,0.5293,0.5698,0.5468,0.7581,0.7609
NW_006804277.1,1500001,2250000,1843457,30,0.1457,0.0456,0.1377,0.3485,0.5375,0.4268,0.5818,0.5952,0.6581
NW_006804278.1,1,750000,370632,40,0.0541,0.0928,0.1384,0.2558,0.4668,0.4577,0.5666,0.6695,0.609
NW_006804278.1,750001,1500000,1118538,41,0.0911,0.0763,0.0849,0.3012,0.3176,0.4372,0.5777,0.5787,0.6996
NW_006804278.1,1500001,2250000,1848945,30,0.1435,0.0127,0.1766,0.1005,0.2657,0.1762,0.1312,0.2577,0.312
NW_006804279.1,1,750000,401161,37,0.1401,0.0566,0.0804,0.2291,0.4197,0.4623,0.4118,0.5964,0.7517
NW_006804279.1,750001,1500000,1112270,35,0.0563,0.1107,0.1118,0.3846,0.5717,0.6482,0.655,0.7534,0.7176
NW_006804279.1,1500001,2250000,1835497,37,0.0827,0.0717,0.1277,0.2312,0.4911,0.4202,0.5122,0.6588,0.6286
NW_006804280.1,1500001,2250000,1910071,38,0.1266,0.1,0.062,0.4054,0.3443,0.3388,0.5758,0.5825,0.6263
NW_006804282.1,1,750000,299039,31,0.0963,0.0404,0.2146,0.1487,0.5738,0.5574,0.3821,0.5861,0.6396
NW_006804282.1,750001,1500000,1156942,39,0.0993,0.1195,0.0627,0.3235,0.5931,0.4969,0.5073,0.769,0.701
NW_006804284.1,750001,1500000,1177589,35,0.1007,0.0889,0.11,0.2996,0.4112,0.4129,0.5319,0.6044,0.624
NW_006804284.1,1500001,2250000,1846284,38,0.1481,0.0409,0.1022,0.3271,0.4309,0.5474,0.5645,0.5625,0.7778
NW_006804287.1,1500001,2250000,1917521,32,0.1083,0.1249,0.0801,0.2376,0.5459,0.5491,0.3532,0.7163,0.6964
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.0464,0.0813,0.2378,0.5145,0.5379,0.4762,0.6734,0.7961
NW_006804288.1,1500001,2250000,1964910,39,0.1084,0.1198,0.0849,0.3398,0.441,0.5015,0.5101,0.6522,0.6725
NW_006804290.1,750001,1500000,1106807,38,0.087,0.1351,0.0891,0.2608,0.4252,0.4837,0.4151,0.6685,0.6357
NW_006804290.1,1500001,2250000,1874789,36,0.081,0.1,0.1572,0.2387,0.5292,0.472,0.4629,0.6443,0.5842
NW_006804292.1,1,750000,349967,31,0.0441,0.0563,0.1415,0.2248,0.5132,0.4417,0.6467,0.7047,0.646
NW_006804293.1,1,750000,325807,33,0.074,0.1035,0.1674,0.1847,0.4735,0.4404,0.3625,0.6061,0.5423
NW_006804294.1,1,750000,424083,32,0.119,0.0583,0.0918,0.3166,0.5434,0.3732,0.5751,0.6862,0.6764
NW_006804295.1,750001,1500000,1088804,34,0.0583,0.0308,0.1341,0.3321,0.5742,0.5852,0.7727,0.7235,0.7625
NW_006804296.1,1,750000,381046,44,0.1291,0.1411,0.1316,0.4643,0.3737,0.4399,0.5618,0.4955,0.5395
NW_006804296.1,750001,1500000,1183960,30,0.14,0.1475,0.0663,0.427,0.3629,0.3208,0.5091,0.5698,0.5129
NW_006804297.1,1,750000,335111,35,0.0625,0.0958,0.0797,0.4631,0.4168,0.5634,0.7186,0.7189,0.7404
NW_006804297.1,750001,1500000,1160855,34,0.099,0.0793,0.122,0.2686,0.4734,0.5889,0.5144,0.6336,0.7186
NW_006804297.1,1500001,2250000,1920333,30,0.0703,0.1144,0.0892,0.3435,0.4734,0.6371,0.5886,0.722,0.7346
NW_006804298.1,1,750000,392986,35,0.0994,0.0095,0.1043,0.1867,0.5981,0.4787,0.5612,0.7194,0.796
NW_006804298.1,750001,1500000,1137954,34,0.1104,0.0726,0.1085,0.1959,0.5288,0.453,0.3753,0.6684,0.6781
NW_006804298.1,1500001,2250000,1902678,30,0.0849,0.158,0.0751,0.3073,0.4673,0.4994,0.4461,0.7182,0.6337
NW_006804299.1,1500001,2250000,1898158,34,0.079,0.1242,0.0724,0.2666,0.5276,0.4199,0.4607,0.7586,0.6326
NW_006804300.1,1500001,2250000,1832598,35,0.0867,0.1584,0.0814,0.3787,0.4062,0.4587,0.5238,0.6686,0.598
NW_006804301.1,1500001,2250000,1906313,30,0.1419,0.0659,0.0908,0.2525,0.4174,0.4145,0.4293,0.5766,0.6931
NW_006804302.1,1,750000,367710,39,0.0802,0.0875,0.1247,0.1763,0.5517,0.6471,0.3672,0.6976,0.7285
NW_006804302.1,750001,1500000,1074815,39,0.1064,0.0863,0.1157,0.2553,0.4582,0.5147,0.4647,0.6219,0.6832
NW_006804302.1,1500001,2250000,1769924,34,0.1087,0.1075,0.1766,0.222,0.5333,0.5318,0.3566,0.5903,0.5908
NW_006804304.1,1,750000,370854,34,0.1573,0.1017,0.102,0.3382,0.4202,0.4033,0.4589,0.5412,0.6091
NW_006804304.1,750001,1500000,1078839,46,0.1384,0.0631,0.1482,0.3617,0.446,0.3574,0.5768,0.5265,0.5564
NW_006804305.1,1,750000,392478,30,0.1225,0.0335,0.1125,0.4669,0.5108,0.5312,0.7241,0.6379,0.7677
NW_006804305.1,750001,1500000,1179073,42,0.1123,0.0803,0.0605,0.2959,0.5174,0.5084,0.5217,0.7242,0.7662
NW_006804305.1,1500001,2250000,1827390,37,0.098,0.0682,0.0846,0.2503,0.5899,0.5427,0.5142,0.7418,0.7626
NW_006804308.1,1,750000,343900,31,0.1325,0.059,0.0709,0.2791,0.5806,0.6433,0.502,0.7125,0.8242
NW_006804308.1,750001,1500000,1132570,35,0.1044,0.0723,0.0771,0.259,0.5001,0.5363,0.5042,0.7036,0.7649
NW_006804308.1,1500001,2250000,1927759,34,0.1196,0.0651,0.0665,0.2933,0.5302,0.5037,0.5338,0.712,0.7779
NW_006804309.1,1,750000,400785,43,0.1321,0.0247,0.1404,0.241,0.438,0.375,0.5219,0.5382,0.6509
NW_006804309.1,750001,1500000,1054664,32,0.0985,0.0637,0.1162,0.3551,0.4374,0.4881,0.6402,0.6181,0.6997
NW_006804309.1,1500001,2250000,1817780,34,0.0487,0.0791,0.0725,0.2719,0.4844,0.5073,0.6313,0.7862,0.7498
NW_006804311.1,1500001,2250000,1835310,30,0.1321,0.055,0.0312,0.3536,0.4004,0.3578,0.5941,0.6728,0.7937
NW_006804312.1,750001,1500000,1098574,30,0.1554,0.0821,0.1193,0.2777,0.3815,0.5064,0.4133,0.4834,0.6796
NW_006804312.1,1500001,2250000,1926631,40,0.0501,0.0858,0.0739,0.3495,0.5154,0.5343,0.6854,0.7937,0.7497
NW_006804313.1,1,750000,372368,30,0.0822,0.0802,0.0772,0.3442,0.4772,0.5039,0.6303,0.7241,0.7399
NW_006804314.1,1500001,2250000,1808656,31,0.1102,0.0861,0.1164,0.2735,0.4331,0.4993,0.4846,0.5976,0.6741
NW_006804315.1,750001,1500000,1180736,33,0.0528,0.0697,0.1697,0.1826,0.5566,0.4762,0.5105,0.6782,0.6105
NW_006804316.1,1500001,2250000,1887671,31,0.1129,0.0929,0.0663,0.3777,0.4927,0.4858,0.5843,0.7031,0.7288
NW_006804317.1,1,750000,355511,34,0.0315,0.0827,0.0975,0.3379,0.5078,0.5977,0.7211,0.7833,0.7477
NW_006804318.1,1,750000,347666,30,0.1374,0.0762,0.0999,0.2643,0.4677,0.3987,0.437,0.6075,0.6499
NW_006804319.1,1500001,2250000,1854769,38,0.0993,0.0209,0.0887,0.3295,0.4503,0.5305,0.7022,0.6661,0.8205
NW_006804320.1,750001,1500000,1128079,32,0.0962,0.0477,0.1715,0.2219,0.5574,0.5554,0.5232,0.6248,0.6817
NW_006804320.1,1500001,2250000,1872867,30,0.1168,0.0509,0.1007,0.3673,0.6111,0.6358,0.6401,0.7085,0.7954
NW_006804321.1,1,750000,314305,40,0.0646,0.0287,0.0757,0.2169,0.6229,0.7302,0.6579,0.8058,0.8725
NW_006804322.1,1,750000,362082,30,0.2001,0.1097,0.2163,0.3908,0.4007,0.2493,0.445,0.3274,0.2179
NW_006804322.1,750001,1500000,1105753,33,0.2163,0.1685,0.0416,0.3377,0.3534,0.2614,0.2845,0.4781,0.4391
NW_006804323.1,1,750000,422460,30,0.0991,0.0497,0.1438,0.1642,0.5735,0.567,0.3885,0.6619,0.719
NW_006804324.1,1,750000,393645,47,0.0814,0.0523,0.0809,0.3116,0.5446,0.5192,0.6583,0.7503,0.7815
NW_006804324.1,750001,1500000,1115086,35,0.1454,0.0847,0.0717,0.2691,0.5794,0.44,0.4133,0.6954,0.7088
NW_006804324.1,1500001,2250000,1816689,31,0.1165,0.0828,0.028,0.2238,0.5409,0.6313,0.396,0.7734,0.8454
NW_006804325.1,1,750000,354304,31,0.0693,0.0778,0.0902,0.4276,0.5465,0.6719,0.717,0.7549,0.7864
NW_006804325.1,750001,1500000,1177428,30,0.085,0.0891,0.0935,0.2922,0.4223,0.5618,0.5537,0.6626,0.7306
NW_006804326.1,1,750000,387740,33,0.1402,0.0836,0.1446,0.2329,0.4121,0.4531,0.3626,0.4992,0.61
NW_006804327.1,1,750000,356017,35,0.0457,0.0666,0.0884,0.3761,0.6188,0.5027,0.7499,0.8125,0.7427
NW_006804327.1,1500001,2250000,1881567,31,0.0695,0.0994,0.1069,0.2826,0.3413,0.4165,0.5525,0.6016,0.6152
NW_006804328.1,1500001,2250000,1912204,30,0.0999,0.0453,0.0374,0.3174,0.5895,0.4662,0.6396,0.7997,0.8439
NW_006804330.1,1,750000,366175,34,0.1074,0.0573,0.0299,0.3005,0.6354,0.6855,0.5824,0.813,0.8857
NW_006804331.1,1,750000,343184,32,0.0871,0.092,0.0949,0.3434,0.5422,0.5304,0.5987,0.723,0.711
NW_006804331.1,750001,1500000,1137083,33,0.0818,0.0571,0.0613,0.2043,0.6358,0.5814,0.5055,0.8058,0.8227
NW_006804332.1,1,750000,334330,33,0.1124,0.1043,0.0898,0.3642,0.4373,0.4853,0.5541,0.6363,0.6779
NW_006804332.1,750001,1500000,1104136,42,0.1317,0.0144,0.0867,0.1293,0.55,0.4708,0.2885,0.68,0.814
NW_006804335.1,1,750000,351697,44,0.1572,0.1391,0.1105,0.3293,0.5035,0.4513,0.3916,0.5924,0.5792
NW_006804335.1,750001,1500000,1133795,43,0.1224,0.0884,0.0995,0.4182,0.3749,0.3188,0.6096,0.5559,0.5575
NW_006804335.1,1500001,2250000,1758917,32,0.1014,0.13,0.1,0.3206,0.5398,0.6264,0.4823,0.6965,0.7007
NW_006804336.1,1,750000,430796,31,0.0521,0.128,0.0757,0.2489,0.6821,0.5306,0.4813,0.8359,0.689
NW_006804336.1,750001,1500000,1174652,38,0.1028,0.0626,0.0449,0.2219,0.5592,0.6684,0.4699,0.7758,0.8576
NW_006804338.1,750001,1500000,1169076,38,0.0808,0.0857,0.0961,0.3563,0.4269,0.5643,0.6331,0.6682,0.7327
NW_006804339.1,1,750000,363680,33,0.0787,0.054,0.051,0.2243,0.6619,0.6279,0.5561,0.8288,0.8522
NW_006804339.1,750001,1500000,1101765,35,0.0659,0.0881,0.0861,0.2905,0.5626,0.5499,0.5935,0.7712,0.7366
NW_006804340.1,750001,1500000,1158002,39,0.0592,0.033,0.1185,0.2276,0.4686,0.619,0.6747,0.6922,0.7905
NW_006804341.1,1,750000,382556,32,0.1182,0.0803,0.1292,0.2781,0.467,0.5224,0.4869,0.5937,0.6773
NW_006804341.1,1500001,2250000,1802158,37,0.068,0.1133,0.1693,0.2243,0.5105,0.547,0.4369,0.6348,0.6018
NW_006804342.1,1,750000,374256,35,0.0749,0.0988,0.1414,0.3144,0.4867,0.499,0.5795,0.6481,0.6241
NW_006804342.1,1500001,2250000,1781853,34,0.0806,0.0855,0.1558,0.2435,0.6008,0.5634,0.5041,0.6824,0.6589
NW_006804344.1,1,750000,395435,31,0.1239,0.0676,0.1128,0.3007,0.5139,0.5826,0.5298,0.6375,0.7418
NW_006804344.1,750001,1500000,1194765,34,0.0954,0.0497,0.1532,0.1874,0.4985,0.5374,0.4545,0.613,0.6934
NW_006804345.1,1,750000,370796,42,0.1767,0.086,0.1259,0.2809,0.5005,0.4959,0.3747,0.5485,0.6595
NW_006804345.1,750001,1500000,1163455,32,0.1817,0.0951,0.1223,0.3642,0.387,0.4469,0.4619,0.4486,0.6209
NW_006804346.1,750001,1500000,1126712,34,0.0929,0.0478,0.0961,0.3669,0.4872,0.4927,0.6892,0.6862,0.7548
NW_006804348.1,1,750000,292679,31,0.0888,0.0426,0.0832,0.3714,0.5849,0.4802,0.7101,0.7534,0.7774
NW_006804349.1,1,750000,390859,34,0.113,0.0849,0.1205,0.2123,0.4993,0.4691,0.3762,0.6331,0.6525
NW_006804349.1,750001,1500000,1176652,31,0.1506,0.086,0.0778,0.3291,0.5453,0.469,0.4839,0.6651,0.7133
NW_006804351.1,1,750000,348016,31,0.0698,0.0639,0.1198,0.2912,0.5788,0.6064,0.6385,0.7288,0.7467
NW_006804351.1,750001,1500000,1074837,35,0.1282,0.0496,0.0785,0.3728,0.4868,0.4784,0.627,0.6614,0.773
NW_006804351.1,1500001,2250000,1713603,30,0.1727,0.2087,0.1508,0.3775,0.3345,0.5037,0.3403,0.3598,0.4868
NW_006804352.1,1,750000,399573,38,0.0446,0.0839,0.1252,0.1506,0.6381,0.6639,0.4143,0.7742,0.738
NW_006804352.1,750001,1500000,1079772,32,0.1407,0.0525,0.1063,0.2434,0.4411,0.3921,0.4446,0.5752,0.6747
NW_006804353.1,1,750000,432491,31,0.0914,0.0638,0.0679,0.246,0.5499,0.5198,0.5332,0.7565,0.7839
NW_006804353.1,750001,1500000,1041394,37,0.1053,0.0296,0.0493,0.306,0.5332,0.4715,0.6504,0.7564,0.8522
NW_006804354.1,1,750000,394394,37,0.1111,0.0809,0.1048,0.3309,0.5578,0.5572,0.5628,0.6868,0.7247
NW_006804354.1,750001,1500000,1180882,30,0.0667,0.0828,0.1177,0.4312,0.3576,0.5691,0.7151,0.6024,0.7112
NW_006804355.1,750001,1500000,1098221,33,0.1214,0.0655,0.1095,0.3193,0.4565,0.5128,0.5597,0.6086,0.7189
NW_006804356.1,1,750000,413184,35,0.1212,0.0931,0.102,0.2665,0.4199,0.404,0.4392,0.5925,0.6232
NW_006804358.1,1,750000,346418,30,0.1115,0.1057,0.0907,0.2444,0.5413,0.4645,0.3968,0.6961,0.6625
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.1001,0.0977,0.3406,0.658,0.6074,0.599,0.7741,0.7302
NW_006804359.1,1,750000,392659,34,0.0643,0.0728,0.1121,0.4344,0.4321,0.5059,0.7375,0.6724,0.7019
NW_006804360.1,1,750000,367543,34,0.1017,0.1247,0.153,0.2838,0.5434,0.5622,0.4424,0.6323,0.616
NW_006804360.1,750001,1500000,1074641,44,0.1429,0.0229,0.0885,0.1851,0.6281,0.6256,0.3935,0.6998,0.8434
NW_006804363.1,1,750000,426723,38,0.1025,0.0169,0.1356,0.2434,0.5758,0.4707,0.6182,0.6688,0.7313
NW_006804363.1,1500001,2250000,1820291,34,0.0875,0.0184,0.1639,0.1879,0.5011,0.4678,0.5729,0.6111,0.6851
NW_006804364.1,1500001,2250000,1802989,33,0.1149,0.1075,0.1204,0.3064,0.495,0.5005,0.4803,0.628,0.641
NW_006804365.1,1,750000,353890,30,0.1718,0.0714,0.0378,0.2227,0.5495,0.5345,0.3043,0.6907,0.8222
NW_006804366.1,1,750000,367753,32,0.1326,0.076,0.115,0.2156,0.5712,0.5693,0.3596,0.6554,0.7231
NW_006804367.1,1,750000,392716,31,0.096,0.1096,0.119,0.3437,0.5415,0.5708,0.5523,0.6801,0.6777
NW_006804367.1,750001,1500000,1115704,39,0.0883,0.0781,0.1107,0.2539,0.5304,0.5688,0.5191,0.695,0.7256
NW_006804369.1,750001,1500000,1056815,34,0.0788,0.1112,0.1225,0.2398,0.4983,0.6322,0.4451,0.6753,0.6989
NW_006804370.1,750001,1500000,1145168,34,0.1455,0.1357,0.0387,0.33,0.352,0.3998,0.4148,0.5976,0.6535
NW_006804371.1,750001,1500000,1089541,35,0.0699,0.0784,0.0894,0.308,0.4769,0.5605,0.6242,0.7242,0.7494
NW_006804372.1,1,750000,355105,41,0.1008,0.1039,0.0917,0.3701,0.3597,0.4913,0.5793,0.5904,0.6793
NW_006804373.1,750001,1500000,1139346,42,0.095,0.0774,0.0691,0.4013,0.4212,0.4383,0.6579,0.6851,0.724
NW_006804374.1,1,750000,412251,32,0.1009,0.1209,0.0462,0.4226,0.3791,0.3544,0.5967,0.6861,0.6305
NW_006804374.1,750001,1500000,1156334,32,0.0866,0.1127,0.1147,0.4003,0.4566,0.4376,0.6136,0.6504,0.5998
NW_006804375.1,750001,1500000,1118165,32,0.0965,0.07,0.0559,0.2182,0.4966,0.522,0.4605,0.7439,0.7934
NW_006804376.1,750001,1500000,1174482,34,0.1004,0.0988,0.1758,0.3866,0.4615,0.4489,0.6026,0.5521,0.5442
NW_006804377.1,1,750000,406488,31,0.0873,0.1089,0.065,0.2861,0.5166,0.5541,0.5021,0.7527,0.7387
NW_006804377.1,750001,1500000,1073329,39,0.1277,0.0537,0.1104,0.2683,0.472,0.4619,0.5074,0.6094,0.709
NW_006804378.1,750001,1500000,1124340,33,0.0607,0.0802,0.0804,0.3437,0.4391,0.5828,0.6712,0.7332,0.7671
NW_006804379.1,1,750000,366604,44,0.136,0.0955,0.0949,0.3872,0.5394,0.4452,0.5524,0.659,0.6592
NW_006804381.1,1,750000,402481,37,0.1525,0.0848,0.0995,0.3642,0.4738,0.5751,0.5214,0.5923,0.7339
NW_006804381.1,750001,1500000,1126091,40,0.0694,0.1396,0.1025,0.3662,0.4729,0.5724,0.5687,0.7032,0.6624
NW_006804382.1,750001,1500000,1089828,35,0.1106,0.0367,0.1108,0.1669,0.6477,0.6023,0.4,0.7186,0.7904
NW_006804383.1,1,750000,374229,37,0.0949,0.0979,0.1076,0.2149,0.4766,0.5152,0.3928,0.6612,0.6788
NW_006804383.1,750001,1500000,1165107,31,0.1722,0.0593,0.116,0.2506,0.4803,0.3338,0.3803,0.5513,0.5965
NW_006804386.1,1,750000,479252,33,0.1115,0.0768,0.0891,0.385,0.3569,0.5021,0.6191,0.5738,0.7268
NW_006804386.1,750001,1500000,1208580,32,0.0886,0.0575,0.1631,0.3762,0.4382,0.5433,0.6859,0.5665,0.6738
NW_006804387.1,1,750000,337344,33,0.0871,0.096,0.1283,0.1859,0.5415,0.4839,0.3518,0.6795,0.6357
NW_006804387.1,750001,1500000,1116599,30,0.0792,0.066,0.1316,0.2953,0.4726,0.4484,0.6175,0.6471,0.6507
NW_006804389.1,1,750000,324041,36,0.1152,0.0366,0.1204,0.2921,0.5153,0.5389,0.5998,0.6397,0.7552
NW_006804391.1,750001,1500000,1143362,42,0.1228,0.1091,0.084,0.3668,0.3814,0.4267,0.5324,0.5859,0.6428
NW_006804393.1,1,750000,398493,32,0.1248,0.191,0.1359,0.3148,0.4065,0.5356,0.3435,0.5271,0.5451
NW_006804396.1,1,750000,420772,32,0.0624,0.0349,0.1659,0.2097,0.606,0.5994,0.6353,0.694,0.7234
NW_006804399.1,750001,1500000,1149894,32,0.0507,0.1535,0.0554,0.4113,0.4593,0.5022,0.6146,0.8013,0.6672
NW_006804400.1,750001,1500000,1098081,35,0.1077,0.0897,0.0441,0.3413,0.5629,0.6254,0.5641,0.7715,0.8146
NW_006804403.1,1,750000,426437,37,0.1182,0.0747,0.0831,0.2776,0.5064,0.5033,0.4971,0.6796,0.739
NW_006804403.1,750001,1500000,1030539,33,0.083,0.0777,0.1015,0.1957,0.5846,0.5727,0.4306,0.7375,0.7395
NW_006804405.1,1,750000,394662,40,0.0737,0.0491,0.1113,0.3528,0.4,0.5161,0.714,0.6364,0.741
NW_006804407.1,1,750000,355358,34,0.0749,0.0465,0.0665,0.3548,0.5579,0.6124,0.7184,0.784,0.8382
NW_006804408.1,750001,1500000,1095720,37,0.1262,0.065,0.1779,0.2786,0.3988,0.4888,0.5019,0.4606,0.6142
NW_006804409.1,1,750000,406984,37,0.1138,0.0654,0.1162,0.2259,0.53,0.5142,0.4446,0.655,0.7105
NW_006804409.1,750001,1500000,1162471,36,0.1772,0.0632,0.1071,0.2752,0.5044,0.4435,0.4044,0.5729,0.689
NW_006804410.1,750001,1500000,1115093,42,0.102,0.1079,0.0829,0.2267,0.4542,0.5461,0.3791,0.6732,0.7132
NW_006804414.1,1,750000,405362,32,0.2012,0.0446,0.0594,0.3758,0.5795,0.3508,0.52,0.6447,0.7515
NW_006804414.1,750001,1500000,1164633,35,0.1098,0.1162,0.1269,0.2922,0.4813,0.3771,0.455,0.6175,0.5252
NW_006804416.1,750001,1500000,1125944,40,0.1281,0.0927,0.0855,0.3306,0.5805,0.4914,0.5121,0.7002,0.7039
NW_006804417.1,1,750000,396378,37,0.0872,0.1075,0.0873,0.2964,0.5482,0.6052,0.5185,0.7355,0.733
NW_006804419.1,1,750000,357942,40,0.1248,0.0328,0.0932,0.4136,0.4641,0.3697,0.691,0.6316,0.7192
NW_006804419.1,750001,1500000,1164099,35,0.1043,0.0686,0.0984,0.3152,0.5304,0.6023,0.5821,0.6901,0.7658
NW_006804420.1,1,750000,389244,33,0.0632,0.0305,0.1245,0.232,0.5638,0.6295,0.6755,0.7249,0.7895
