scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804160.1,2250001,3000000,2609346,40,0.1576,0.0409,0.076,0.3226,0.4941,0.3588,0.5422,0.6296,0.7302
NW_006804161.1,1,750000,431124,36,0.0622,0.0821,0.0741,0.2606,0.5007,0.638,0.5788,0.7695,0.7905
NW_006804161.1,750001,1500000,1125741,31,0.1,0.0125,0.1324,0.1568,0.5316,0.498,0.4845,0.6529,0.7555
NW_006804161.1,1500001,2250000,1919427,32,0.0873,0.0384,0.0843,0.2249,0.5852,0.5691,0.5757,0.7539,0.8132
NW_006804161.1,2250001,3000000,2608086,47,0.0812,0.0683,0.0783,0.2111,0.646,0.5762,0.4897,0.7889,0.7831
NW_006804162.1,1,750000,394531,34,0.1221,0.0927,0.1053,0.3719,0.4758,0.4803,0.5645,0.6264,0.6696
NW_006804162.1,1500001,2250000,1872534,36,0.1173,0.1047,0.0838,0.4319,0.4646,0.4588,0.6034,0.6557,0.6705
NW_006804163.1,1500001,2250000,1942196,32,0.1319,0.1366,0.1558,0.2759,0.4143,0.4176,0.3571,0.4974,0.4941
NW_006804164.1,1,750000,407664,31,0.1473,0.0653,0.1254,0.2558,0.4337,0.4213,0.4254,0.5343,0.6427
NW_006804164.1,750001,1500000,1134975,31,0.1135,0.0445,0.1248,0.2489,0.3821,0.4599,0.5306,0.5372,0.6999
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0641,0.0519,0.2501,0.5838,0.4871,0.5458,0.7942,0.7957
NW_006804165.1,1,750000,319676,38,0.1482,0.0067,0.1216,0.379,0.433,0.4575,0.672,0.5376,0.7634
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0397,0.1286,0.2943,0.5163,0.5229,0.6706,0.6736,0.7329
NW_006804166.1,1,750000,356072,39,0.0786,0.0364,0.1389,0.1437,0.5737,0.619,0.4409,0.6922,0.7613
NW_006804166.1,1500001,2250000,1915244,35,0.1003,0.0571,0.1335,0.1397,0.5111,0.5159,0.2896,0.6396,0.6991
NW_006804168.1,2250001,3000000,2704708,30,0.0943,0.0445,0.0657,0.3669,0.4986,0.5038,0.6928,0.7336,0.8108
NW_006804169.1,750001,1500000,1159804,31,0.1054,0.0607,0.1547,0.1955,0.469,0.5138,0.4161,0.5784,0.6649
NW_006804169.1,1500001,2250000,1850505,35,0.06,0.0984,0.112,0.4193,0.3872,0.6124,0.6933,0.6483,0.7173
NW_006804170.1,2250001,3000000,2626829,42,0.1863,0.0686,0.0802,0.2621,0.4491,0.4235,0.3572,0.5551,0.7118
NW_006804171.1,1,750000,377221,36,0.1557,0.0619,0.1024,0.2698,0.5757,0.4882,0.4379,0.6456,0.7224
NW_006804171.1,750001,1500000,1112804,40,0.0633,0.0926,0.1374,0.1936,0.3635,0.4263,0.4385,0.5799,0.5876
NW_006804171.1,1500001,2250000,1824508,37,0.1267,0.0706,0.1071,0.2358,0.4148,0.4638,0.4226,0.5729,0.6896
NW_006804171.1,2250001,3000000,2540833,32,0.2031,0.0923,0.0975,0.2828,0.5375,0.4316,0.325,0.5755,0.6512
NW_006804173.1,1,750000,325775,47,0.1283,0.0213,0.0829,0.269,0.576,0.4328,0.5774,0.701,0.7936
NW_006804173.1,2250001,3000000,2650813,40,0.1593,0.0613,0.0498,0.2516,0.5361,0.4166,0.4026,0.6847,0.7737
NW_006804175.1,1,750000,362874,30,0.1435,0.0501,0.0911,0.4316,0.5062,0.4066,0.6455,0.6357,0.7148
NW_006804175.1,750001,1500000,1148857,43,0.0885,0.0658,0.134,0.2915,0.4395,0.5518,0.5938,0.6083,0.7041
NW_006804175.1,1500001,2250000,1912487,47,0.1083,0.1287,0.1548,0.4601,0.3855,0.3941,0.6028,0.5041,0.4838
NW_006804175.1,2250001,3000000,2561238,42,0.1112,0.0678,0.1291,0.3439,0.4881,0.463,0.5993,0.6171,0.6608
NW_006804176.1,750001,1500000,1149512,45,0.1071,0.0375,0.067,0.4558,0.457,0.518,0.7362,0.691,0.8242
NW_006804176.1,1500001,2250000,1860267,36,0.0167,0.0523,0.1352,0.1612,0.6298,0.7587,0.659,0.7933,0.7887
NW_006804176.1,2250001,3000000,2611589,42,0.1305,0.0101,0.1567,0.2351,0.4504,0.4455,0.5523,0.5294,0.6955
NW_006804177.1,750001,1500000,1224054,33,0.0944,0.0918,0.088,0.2954,0.4974,0.5402,0.5335,0.701,0.725
NW_006804177.1,1500001,2250000,1887971,31,0.0847,0.0969,0.1239,0.2491,0.4903,0.5282,0.4785,0.6608,0.6658
NW_006804179.1,1500001,2250000,1932452,34,0.1046,0.0479,0.0721,0.3454,0.5515,0.6303,0.65,0.7339,0.8334
NW_006804179.1,2250001,3000000,2694072,34,0.1033,0.0794,0.1136,0.2285,0.4669,0.5008,0.4412,0.6349,0.688
NW_006804181.1,750001,1500000,1142991,33,0.107,0.0187,0.1106,0.3776,0.4712,0.3763,0.7249,0.6368,0.7173
NW_006804181.1,2250001,3000000,2662900,39,0.0859,0.046,0.1416,0.1137,0.5386,0.4761,0.2762,0.6629,0.682
NW_006804182.1,1500001,2250000,1872057,31,0.0741,0.0606,0.1014,0.1756,0.3821,0.481,0.4585,0.6385,0.7222
NW_006804182.1,2250001,3000000,2624225,32,0.1403,0.0542,0.0798,0.298,0.3637,0.3676,0.5208,0.5481,0.7024
NW_006804183.1,750001,1500000,1114489,31,0.0955,0.014,0.0909,0.214,0.5866,0.5441,0.6047,0.7358,0.8314
NW_006804183.1,1500001,2250000,1878705,30,0.0845,0.0724,0.0564,0.342,0.49,0.5958,0.6387,0.7582,0.8128
NW_006804184.1,750001,1500000,1070271,35,0.0893,0.0712,0.1474,0.1939,0.4345,0.4589,0.427,0.5842,0.6273
NW_006804184.1,1500001,2250000,1865017,33,0.0704,0.0742,0.1291,0.2196,0.586,0.4449,0.5176,0.7196,0.64
NW_006804184.1,2250001,3000000,2628142,32,0.116,0.0399,0.098,0.2057,0.4397,0.4146,0.463,0.6206,0.7251
NW_006804185.1,1500001,2250000,1856074,31,0.1346,0.0164,0.0858,0.1664,0.6152,0.4916,0.3879,0.7069,0.8194
NW_006804185.1,2250001,3000000,2592664,36,0.0755,0.0625,0.1456,0.2811,0.3367,0.4945,0.6179,0.5184,0.6638
NW_006804186.1,1,750000,380582,45,0.1346,0.0475,0.1137,0.3889,0.4385,0.4339,0.6328,0.5713,0.6977
NW_006804186.1,750001,1500000,1136050,38,0.1724,0.0809,0.0936,0.3342,0.4893,0.4787,0.463,0.585,0.7025
NW_006804186.1,1500001,2250000,1856737,33,0.2012,0.0452,0.1371,0.2206,0.5811,0.5093,0.2939,0.5617,0.7071
NW_006804187.1,1,750000,433445,34,0.1132,0.0442,0.0885,0.155,0.4894,0.4353,0.3378,0.6697,0.7454
NW_006804187.1,1500001,2250000,1863219,33,0.1694,0.064,0.0568,0.3339,0.4213,0.3795,0.4947,0.5891,0.7353
NW_006804188.1,1,750000,393486,32,0.1014,0.0349,0.0534,0.196,0.5687,0.5277,0.4968,0.7696,0.852
NW_006804188.1,750001,1500000,1156765,36,0.0966,0.0449,0.1605,0.1743,0.4873,0.4538,0.435,0.5949,0.6427
NW_006804188.1,1500001,2250000,1882996,34,0.061,0.0977,0.0836,0.2785,0.381,0.5721,0.5692,0.692,0.7366
NW_006804188.1,2250001,3000000,2649981,33,0.05,0.0696,0.1479,0.2055,0.476,0.5474,0.5618,0.6672,0.6798
NW_006804189.1,750001,1500000,1156292,35,0.1788,0.0537,0.1263,0.4399,0.4228,0.3913,0.5943,0.4825,0.6378
NW_006804189.1,1500001,2250000,1854565,35,0.19,0.0302,0.052,0.4967,0.4615,0.4917,0.6488,0.5969,0.8522
NW_006804189.1,2250001,3000000,2588963,36,0.1066,0.0708,0.158,0.2582,0.4307,0.4509,0.5014,0.5429,0.6076
NW_006804190.1,750001,1500000,1152172,34,0.1338,0.0703,0.0866,0.3184,0.5608,0.5735,0.5274,0.6828,0.7686
NW_006804190.1,1500001,2250000,1912606,43,0.0701,0.0433,0.0984,0.2224,0.5458,0.6529,0.6061,0.7425,0.8122
NW_006804190.1,2250001,3000000,2609272,37,0.1163,0.0309,0.0805,0.3342,0.5158,0.5015,0.6507,0.6906,0.8081
NW_006804192.1,750001,1500000,1183687,36,0.1321,0.0642,0.1268,0.2041,0.4203,0.488,0.3623,0.5418,0.6839
NW_006804193.1,1,750000,311753,35,0.203,0.0151,0.1029,0.3254,0.4639,0.3837,0.5109,0.5169,0.7434
NW_006804193.1,750001,1500000,1114637,37,0.1429,0.1188,0.1817,0.3026,0.2853,0.3139,0.4084,0.2851,0.3644
NW_006804193.1,1500001,2250000,1917339,34,0.129,0.1274,0.0731,0.2998,0.4554,0.3969,0.4134,0.6486,0.6089
NW_006804193.1,2250001,3000000,2567573,39,0.1259,0.1359,0.0747,0.4216,0.4151,0.4224,0.5389,0.623,0.6133
NW_006804194.1,1,750000,393078,36,0.1316,0.0714,0.0647,0.4969,0.4166,0.3635,0.6723,0.6307,0.6956
NW_006804194.1,2250001,3000000,2631538,32,0.102,0.056,0.1067,0.2083,0.3992,0.398,0.4626,0.598,0.672
NW_006804195.1,1,750000,397742,39,0.0954,0.0797,0.1121,0.3415,0.473,0.4588,0.6042,0.652,0.6658
NW_006804195.1,750001,1500000,1162799,50,0.1257,0.098,0.0612,0.39,0.4044,0.5193,0.5668,0.6366,0.7441
NW_006804195.1,1500001,2250000,1911373,38,0.0973,0.0582,0.1065,0.4729,0.3626,0.482,0.7278,0.5738,0.7186
NW_006804196.1,1,750000,351265,33,0.089,0.0128,0.0909,0.289,0.6261,0.642,0.7112,0.7584,0.857
NW_006804196.1,750001,1500000,1141735,43,0.0794,0.0713,0.1059,0.2182,0.5037,0.5046,0.4993,0.7001,0.7119
NW_006804196.1,1500001,2250000,1927592,47,0.1165,0.025,0.1495,0.2201,0.5285,0.5204,0.5263,0.6102,0.7232
NW_006804197.1,1,750000,381252,37,0.0895,0.0411,0.1227,0.1609,0.6603,0.7139,0.4349,0.7332,0.8024
NW_006804197.1,750001,1500000,1101332,51,0.0971,0.0564,0.1037,0.2406,0.5842,0.608,0.529,0.7172,0.7763
NW_006804197.1,1500001,2250000,1889239,49,0.1602,0.0468,0.0946,0.2537,0.5193,0.452,0.433,0.6182,0.7396
NW_006804197.1,2250001,3000000,2631708,36,0.159,0.0679,0.0898,0.2796,0.4278,0.5067,0.4353,0.562,0.7406
NW_006804198.1,1500001,2250000,1922527,38,0.1445,0.0397,0.091,0.2579,0.4393,0.4288,0.4864,0.5898,0.7454
NW_006804199.1,1,750000,401422,38,0.1233,0.0375,0.1087,0.289,0.578,0.4844,0.5771,0.677,0.7476
NW_006804199.1,750001,1500000,1147303,41,0.1717,0.0855,0.0805,0.3212,0.4245,0.408,0.4408,0.5547,0.6734
NW_006804199.1,1500001,2250000,1915121,44,0.0669,0.0785,0.1061,0.2616,0.3979,0.4333,0.5775,0.6545,0.6603
NW_006804200.1,1,750000,335369,40,0.0886,0.067,0.1168,0.4672,0.4182,0.4199,0.7249,0.6179,0.6525
NW_006804200.1,750001,1500000,1061403,32,0.0265,0.0194,0.1596,0.2407,0.5023,0.6032,0.8331,0.6984,0.7512
NW_006804200.1,2250001,3000000,2637199,37,0.107,0.0703,0.1273,0.4235,0.4476,0.4621,0.6653,0.5976,0.6594
NW_006804201.1,1,750000,379651,30,0.0536,0.057,0.1356,0.1812,0.5914,0.5431,0.545,0.7343,0.7095
NW_006804201.1,750001,1500000,1045712,30,0.134,0.0927,0.1119,0.2064,0.5537,0.582,0.3016,0.6483,0.7116
NW_006804202.1,1,750000,452948,34,0.1233,0.0742,0.1125,0.3242,0.4189,0.4889,0.5458,0.5734,0.6904
NW_006804202.1,750001,1500000,1074432,35,0.0893,0.0638,0.1799,0.1681,0.4807,0.4881,0.3862,0.5751,0.6126
NW_006804202.1,1500001,2250000,1848363,44,0.143,0.1213,0.115,0.339,0.3547,0.4439,0.4518,0.4793,0.592
NW_006804202.1,2250001,3000000,2574387,32,0.0899,0.0756,0.1064,0.1913,0.4973,0.4241,0.4086,0.6816,0.6584
NW_006804203.1,1,750000,350614,32,0.1524,0.0818,0.0865,0.2711,0.3681,0.373,0.4089,0.5227,0.6436
NW_006804204.1,1,750000,340155,41,0.0981,0.0348,0.0876,0.327,0.4822,0.4882,0.6736,0.6881,0.786
NW_006804204.1,750001,1500000,1209211,35,0.0764,0.0903,0.11,0.2329,0.4557,0.5146,0.4856,0.6718,0.6854
NW_006804204.1,1500001,2250000,1869260,31,0.1013,0.0723,0.058,0.3404,0.5808,0.5248,0.6058,0.768,0.7878
NW_006804206.1,1,750000,382914,36,0.1164,0.1048,0.1334,0.2322,0.394,0.4551,0.3666,0.5315,0.5975
NW_006804206.1,750001,1500000,1161100,34,0.1161,0.0418,0.1373,0.2279,0.607,0.5341,0.4983,0.6661,0.7231
NW_006804206.1,1500001,2250000,1864706,44,0.1117,0.0447,0.1375,0.2324,0.3619,0.4662,0.5093,0.5006,0.6842
NW_006804206.1,2250001,3000000,2540149,32,0.0959,0.0401,0.1165,0.1313,0.4399,0.4485,0.3291,0.6232,0.7133
NW_006804208.1,1,750000,365667,31,0.0583,0.0795,0.11,0.2746,0.5071,0.5726,0.6111,0.7257,0.7264
NW_006804208.1,750001,1500000,1025460,33,0.027,0.0766,0.0982,0.1702,0.6079,0.5381,0.546,0.821,0.7307
NW_006804208.1,1500001,2250000,1859752,48,0.1191,0.0613,0.1245,0.2529,0.4372,0.519,0.487,0.5769,0.7071
NW_006804208.1,2250001,3000000,2608489,32,0.0656,0.041,0.1569,0.1449,0.5635,0.5728,0.4751,0.6815,0.7161
NW_006804209.1,1500001,2250000,1844557,32,0.1396,0.0655,0.1449,0.3108,0.3973,0.3432,0.5166,0.4855,0.5435
NW_006804212.1,1,750000,351082,30,0.0381,0.0474,0.1699,0.314,0.5449,0.4974,0.7695,0.6904,0.6531
NW_006804212.1,750001,1500000,1165736,35,0.0516,0.0689,0.0872,0.3148,0.4723,0.4874,0.6896,0.7534,0.7341
NW_006804213.1,1500001,2250000,1858063,33,0.1157,0.0552,0.14,0.2512,0.4438,0.482,0.5052,0.5653,0.6745
NW_006804214.1,1,750000,435570,35,0.0875,0.1509,0.0715,0.3099,0.4511,0.4933,0.457,0.711,0.6439
NW_006804214.1,750001,1500000,1117287,34,0.0556,0.052,0.1359,0.1743,0.567,0.5018,0.5411,0.7215,0.6956
NW_006804214.1,1500001,2250000,1868764,37,0.0767,0.0734,0.0956,0.2549,0.5719,0.4431,0.5578,0.7479,0.6906
NW_006804214.1,2250001,3000000,2627821,34,0.1347,0.0144,0.1356,0.1631,0.5928,0.4493,0.3848,0.6406,0.7243
NW_006804215.1,1500001,2250000,1866111,30,0.1213,0.0732,0.1168,0.1539,0.3525,0.3797,0.2349,0.5078,0.612
NW_006804216.1,1,750000,289307,38,0.1232,0.0252,0.0901,0.2743,0.5957,0.5881,0.5865,0.7071,0.8288
NW_006804216.1,1500001,2250000,1911466,35,0.1291,0.0504,0.09,0.2825,0.4379,0.3276,0.5305,0.612,0.6586
NW_006804217.1,1,750000,423310,36,0.0442,0.0414,0.2144,0.1559,0.4595,0.5015,0.5818,0.5733,0.6059
NW_006804217.1,750001,1500000,1132309,35,0.1028,0.062,0.175,0.3002,0.4293,0.5096,0.5817,0.5238,0.6346
NW_006804217.1,1500001,2250000,1847859,36,0.0984,0.0715,0.1387,0.2192,0.5268,0.4585,0.4542,0.6444,0.6391
NW_006804218.1,750001,1500000,1041162,35,0.1038,0.0474,0.1308,0.3456,0.5413,0.3936,0.6527,0.6555,0.6427
NW_006804219.1,1,750000,398756,32,0.107,0.0891,0.0922,0.4273,0.4385,0.4711,0.6387,0.6418,0.6885
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0128,0.135,0.4242,0.5403,0.438,0.5592,0.5016,0.7217
NW_006804219.1,2250001,3000000,2625356,30,0.0983,0.108,0.2342,0.2273,0.4306,0.4121,0.3879,0.4557,0.4258
NW_006804220.1,750001,1500000,1100986,32,0.05,0.0565,0.2006,0.239,0.471,0.5223,0.6475,0.5922,0.6172
NW_006804220.1,1500001,2250000,1893002,32,0.0752,0.0416,0.1648,0.2241,0.4858,0.4408,0.5989,0.616,0.6325
NW_006804221.1,750001,1500000,1187628,37,0.1274,0.0597,0.0977,0.2732,0.38,0.3765,0.5028,0.5556,0.6657
NW_006804221.1,1500001,2250000,1888356,33,0.0861,0.1127,0.0856,0.2726,0.4176,0.3761,0.4783,0.6704,0.5952
NW_006804221.1,2250001,3000000,2519732,31,0.1209,0.0943,0.1162,0.2855,0.4292,0.4614,0.4654,0.5797,0.6405
NW_006804222.1,1,750000,430015,37,0.075,0.0643,0.1621,0.2474,0.4663,0.6167,0.5732,0.6069,0.7006
NW_006804222.1,1500001,2250000,1836824,30,0.0331,0.0705,0.104,0.2199,0.6621,0.5346,0.6306,0.82,0.7297
NW_006804223.1,1,750000,415130,39,0.0843,0.0909,0.0862,0.1978,0.462,0.5098,0.3984,0.6993,0.7146
NW_006804223.1,750001,1500000,1057158,34,0.1259,0.1272,0.0963,0.3293,0.4364,0.4662,0.4575,0.6065,0.6254
NW_006804223.1,1500001,2250000,1865677,31,0.1233,0.0433,0.0949,0.3863,0.5123,0.4259,0.6567,0.6604,0.731
NW_006804224.1,1,750000,339596,41,0.1563,0.1318,0.0649,0.365,0.5458,0.3581,0.4467,0.6744,0.5816
NW_006804224.1,1500001,2250000,1889474,35,0.1614,0.0503,0.165,0.198,0.4835,0.3764,0.3141,0.508,0.5678
NW_006804225.1,1,750000,296774,37,0.083,0.0825,0.1111,0.1303,0.5619,0.5381,0.2324,0.716,0.7059
NW_006804225.1,750001,1500000,1059587,31,0.1119,0.0212,0.1399,0.154,0.4398,0.4695,0.4091,0.5675,0.7176
NW_006804226.1,1,750000,379681,39,0.0735,0.1197,0.067,0.2287,0.4487,0.6139,0.4183,0.7393,0.7458
NW_006804226.1,750001,1500000,1126470,34,0.06,0.0848,0.0811,0.2663,0.4589,0.5364,0.5849,0.7435,0.742
NW_006804227.1,1,750000,346345,35,0.1214,0.0886,0.2161,0.3738,0.376,0.4776,0.574,0.3927,0.5292
NW_006804227.1,750001,1500000,1162088,32,0.1389,0.0718,0.1425,0.3993,0.4715,0.3967,0.5948,0.553,0.5872
NW_006804227.1,1500001,2250000,1866571,34,0.0866,0.1608,0.1506,0.2962,0.3819,0.4061,0.4233,0.5388,0.4585
NW_006804228.1,1,750000,346673,40,0.1085,0.0526,0.1377,0.2452,0.4171,0.453,0.518,0.5569,0.6643
NW_006804228.1,750001,1500000,1134401,31,0.0795,0.0587,0.0965,0.3329,0.6056,0.5146,0.6678,0.7558,0.7478
NW_006804231.1,1,750000,381930,35,0.1249,0.1028,0.1407,0.2406,0.5144,0.5387,0.3694,0.602,0.6432
NW_006804231.1,1500001,2250000,1913495,34,0.0967,0.0906,0.141,0.1906,0.4639,0.3996,0.3526,0.6045,0.5633
NW_006804233.1,1,750000,349865,33,0.0956,0.1257,0.1729,0.2504,0.4403,0.5434,0.3992,0.5453,0.5814
NW_006804233.1,750001,1500000,1165874,32,0.1156,0.0182,0.0766,0.2492,0.4758,0.4494,0.5891,0.6752,0.817
NW_006804234.1,1,750000,283551,30,0.0934,0.1659,0.0598,0.3312,0.4286,0.4841,0.45,0.7076,0.6339
NW_006804235.1,1500001,2250000,1901422,41,0.0941,0.039,0.0736,0.3143,0.5918,0.5758,0.662,0.7611,0.8292
NW_006804236.1,1500001,2250000,1842233,30,0.0463,0.0458,0.0851,0.2137,0.4185,0.5337,0.6571,0.7386,0.7901
NW_006804237.1,750001,1500000,1107058,39,0.1595,0.0635,0.1825,0.3598,0.3593,0.354,0.5395,0.3669,0.497
NW_006804237.1,1500001,2250000,1857376,37,0.1284,0.0541,0.1893,0.3578,0.4732,0.2837,0.6058,0.5102,0.4121
NW_006804240.1,750001,1500000,1130922,47,0.083,0.1002,0.146,0.4128,0.4125,0.4871,0.6487,0.5781,0.6089
NW_006804240.1,1500001,2250000,1923002,38,0.2264,0.0691,0.0918,0.4024,0.4878,0.3569,0.4756,0.521,0.6439
NW_006804241.1,1,750000,417131,36,0.1744,0.0934,0.1206,0.3178,0.4198,0.3918,0.4197,0.4929,0.5836
NW_006804241.1,750001,1500000,1118230,34,0.0693,0.1061,0.0746,0.1979,0.4015,0.4284,0.3982,0.7069,0.6634
NW_006804241.1,1500001,2250000,1899951,31,0.0572,0.1508,0.1398,0.3574,0.3368,0.5327,0.5619,0.5601,0.584
NW_006804242.1,1,750000,419874,30,0.0594,0.0661,0.1363,0.3265,0.5031,0.6479,0.6887,0.6856,0.7398
NW_006804242.1,750001,1500000,1090313,37,0.1736,0.0654,0.07,0.3766,0.3569,0.3287,0.5311,0.5039,0.6698
NW_006804243.1,750001,1500000,1040348,36,0.1208,0.0439,0.0761,0.306,0.4896,0.5399,0.5884,0.6765,0.8081
NW_006804244.1,1,750000,370042,34,0.103,0.0756,0.1632,0.2627,0.461,0.4488,0.5055,0.5645,0.5922
NW_006804244.1,1500001,2250000,1805749,30,0.1075,0.1157,0.0912,0.2048,0.431,0.5162,0.3052,0.6373,0.6773
NW_006804245.1,1,750000,373488,30,0.0643,0.067,0.1223,0.1903,0.4939,0.5062,0.4998,0.6932,0.6958
NW_006804246.1,1,750000,440014,33,0.1334,0.0744,0.0713,0.2262,0.525,0.4549,0.3825,0.685,0.7341
NW_006804247.1,750001,1500000,1212456,35,0.0848,0.0702,0.0506,0.3202,0.446,0.7038,0.6224,0.7462,0.8486
NW_006804247.1,1500001,2250000,1823406,38,0.0319,0.1058,0.069,0.2044,0.5505,0.6712,0.5089,0.8392,0.7785
NW_006804248.1,1,750000,361348,45,0.0865,0.0235,0.1047,0.2271,0.5505,0.5651,0.6221,0.7146,0.8043
NW_006804248.1,750001,1500000,1183097,31,0.118,0.0696,0.1164,0.3887,0.4268,0.3803,0.6234,0.5816,0.6192
NW_006804248.1,1500001,2250000,1875054,40,0.101,0.131,0.121,0.2929,0.399,0.4705,0.4454,0.5773,0.59
NW_006804249.1,1,750000,390149,33,0.1046,0.1144,0.111,0.3307,0.5458,0.4765,0.5154,0.6813,0.6295
NW_006804249.1,750001,1500000,1110004,37,0.0805,0.0689,0.1005,0.3003,0.5149,0.5424,0.6137,0.7116,0.7398
NW_006804249.1,1500001,2250000,1857506,43,0.1253,0.0395,0.0809,0.2472,0.4043,0.4252,0.513,0.6059,0.7614
NW_006804250.1,1,750000,343079,36,0.0728,0.1158,0.1227,0.2436,0.4903,0.5541,0.4545,0.6789,0.6574
NW_006804250.1,1500001,2250000,1849310,35,0.0998,0.085,0.0862,0.361,0.4727,0.401,0.6047,0.6824,0.6597
NW_006804251.1,1,750000,367676,37,0.1417,0.0707,0.124,0.2002,0.5208,0.3637,0.3177,0.6058,0.5902
NW_006804251.1,750001,1500000,1154854,37,0.0706,0.1456,0.0774,0.3146,0.4526,0.4276,0.5012,0.7291,0.5987
NW_006804252.1,1,750000,424618,39,0.0854,0.0771,0.0999,0.2736,0.5597,0.5824,0.5546,0.7263,0.746
NW_006804252.1,750001,1500000,1133560,41,0.1212,0.1086,0.0952,0.306,0.4715,0.5076,0.4667,0.6385,0.677
NW_006804252.1,1500001,2250000,1908446,33,0.1883,0.0269,0.0387,0.27,0.5991,0.5663,0.4427,0.6925,0.8955
NW_006804253.1,1,750000,446454,31,0.1007,0.0891,0.0819,0.4388,0.3976,0.6337,0.656,0.6384,0.7713
NW_006804253.1,1500001,2250000,1867733,36,0.1104,0.1433,0.1451,0.3823,0.3637,0.3236,0.5145,0.4929,0.3955
NW_006804255.1,750001,1500000,1195231,32,0.1724,0.0335,0.1379,0.3057,0.5015,0.4232,0.509,0.5402,0.6747
NW_006804256.1,1,750000,376698,30,0.1698,0.0983,0.0397,0.339,0.4154,0.2875,0.4459,0.6094,0.6248
NW_006804256.1,750001,1500000,1169383,36,0.1065,0.1296,0.1302,0.3469,0.3362,0.4153,0.5051,0.492,0.5362
NW_006804256.1,1500001,2250000,1901384,41,0.1166,0.1123,0.1128,0.2672,0.5541,0.4901,0.4125,0.6684,0.6385
NW_006804257.1,1,750000,381355,38,0.0797,0.1357,0.1093,0.2855,0.4436,0.3925,0.4649,0.6603,0.5371
NW_006804257.1,750001,1500000,1158920,31,0.052,0.1215,0.1078,0.222,0.4929,0.5207,0.4509,0.7313,0.6509
NW_006804257.1,1500001,2250000,1848327,43,0.0616,0.1328,0.1373,0.3527,0.3788,0.4945,0.5805,0.5966,0.5835
NW_006804258.1,1,750000,417811,31,0.0853,0.0153,0.1077,0.1962,0.5478,0.5914,0.6044,0.7112,0.8194
NW_006804259.1,1500001,2250000,1827301,33,0.067,0.0472,0.1284,0.2813,0.4021,0.6043,0.6741,0.6213,0.7559
NW_006804260.1,1,750000,308336,34,0.1855,0.1427,0.0762,0.2887,0.4591,0.3455,0.2855,0.569,0.5317
NW_006804260.1,1500001,2250000,1840152,31,0.0838,0.015,0.1275,0.2859,0.565,0.5959,0.716,0.696,0.795
NW_006804261.1,1,750000,374157,43,0.0871,0.0173,0.1161,0.1981,0.5654,0.53,0.5953,0.7061,0.7852
NW_006804261.1,750001,1500000,1128336,33,0.1395,0.0965,0.1086,0.3203,0.3349,0.3604,0.4742,0.4722,0.5695
NW_006804261.1,1500001,2250000,1889326,31,0.1452,0.053,0.1181,0.4144,0.4848,0.3239,0.6261,0.5853,0.5946
NW_006804262.1,1,750000,393982,37,0.0917,0.073,0.1396,0.2917,0.5146,0.5537,0.5723,0.6449,0.689
NW_006804262.1,750001,1500000,1100596,34,0.0718,0.0752,0.0976,0.4014,0.4842,0.5745,0.7015,0.7129,0.7483
NW_006804262.1,1500001,2250000,1935995,35,0.0902,0.0946,0.1399,0.1879,0.5696,0.5098,0.3524,0.6753,0.638
NW_006804263.1,1500001,2250000,1821487,38,0.1645,0.0179,0.073,0.3742,0.3816,0.4764,0.6202,0.5381,0.833
NW_006804263.1,2250001,3000000,2488234,30,0.057,0.0773,0.1,0.2622,0.4617,0.4654,0.6046,0.7198,0.6909
NW_006804265.1,750001,1500000,1173544,36,0.1096,0.136,0.0804,0.3726,0.3178,0.4595,0.5169,0.5525,0.6309
NW_006804265.1,1500001,2250000,1901329,34,0.1186,0.1158,0.0395,0.35,0.3618,0.3774,0.5111,0.653,0.67
NW_006804267.1,1500001,2250000,1926820,30,0.1162,0.0684,0.0731,0.3692,0.5255,0.4937,0.6123,0.7055,0.7589
NW_006804269.1,1,750000,399649,33,0.1359,0.0489,0.0577,0.513,0.5227,0.2417,0.7055,0.6984,0.6505
NW_006804269.1,750001,1500000,1141307,31,0.1493,0.1114,0.1495,0.4174,0.435,0.3693,0.5368,0.5015,0.4908
NW_006804269.1,1500001,2250000,1893388,39,0.1096,0.0899,0.1644,0.3423,0.4233,0.3907,0.5614,0.5238,0.5218
NW_006804270.1,1,750000,312028,32,0.1111,0.0448,0.0854,0.2666,0.5227,0.4528,0.5602,0.6945,0.7581
NW_006804270.1,1500001,2250000,1909803,36,0.0574,0.0959,0.1147,0.3969,0.4234,0.5141,0.6874,0.6735,0.6713
NW_006804271.1,750001,1500000,1126696,31,0.0616,0.0206,0.1193,0.2338,0.5302,0.5612,0.7116,0.719,0.787
NW_006804272.1,1,750000,351914,36,0.0787,0.0801,0.1157,0.5213,0.4127,0.4481,0.7455,0.6308,0.6531
NW_006804272.1,750001,1500000,1138684,34,0.1009,0.175,0.1223,0.2947,0.394,0.5474,0.3742,0.5711,0.5853
