scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804173.1,1,750000,328919,43,0.1412,0.0147,0.0478,0.2943,0.5966,0.4545,0.5937,0.7366,0.8769
NW_006804173.1,2250001,3000000,2633700,42,0.1529,0.0535,0.0833,0.2293,0.546,0.4808,0.3915,0.6561,0.7605
NW_006804175.1,1,750000,359184,34,0.1233,0.0461,0.1088,0.3919,0.4968,0.4145,0.6562,0.6333,0.6961
NW_006804175.1,750001,1500000,1154391,39,0.0972,0.0567,0.1063,0.3158,0.496,0.5313,0.6204,0.671,0.744
NW_006804175.1,1500001,2250000,1912326,47,0.1073,0.1228,0.1327,0.4606,0.4051,0.4228,0.6125,0.5556,0.5486
NW_006804175.1,2250001,3000000,2597516,39,0.1181,0.0663,0.0725,0.32,0.5553,0.5059,0.5653,0.7176,0.768
NW_006804176.1,750001,1500000,1152065,46,0.1029,0.0159,0.0945,0.4351,0.5087,0.5672,0.769,0.6861,0.8299
NW_006804176.1,1500001,2250000,1857244,39,0.0155,0.0425,0.1663,0.1737,0.6161,0.7381,0.7239,0.7524,0.7616
NW_006804176.1,2250001,3000000,2633168,40,0.1388,0.0229,0.1043,0.2605,0.4243,0.4769,0.5392,0.5672,0.7738
NW_006804177.1,1,750000,396750,30,0.0689,0.0353,0.1364,0.2849,0.4378,0.4362,0.7016,0.6321,0.6823
NW_006804177.1,750001,1500000,1211336,33,0.0931,0.0682,0.1164,0.273,0.5201,0.5314,0.5566,0.676,0.7146
NW_006804177.1,1500001,2250000,1877427,34,0.0776,0.0619,0.0803,0.2331,0.4834,0.5176,0.5521,0.7295,0.7677
NW_006804179.1,1,750000,375057,31,0.0899,0.0297,0.0791,0.1983,0.4167,0.3793,0.5492,0.6742,0.7586
NW_006804179.1,1500001,2250000,1919034,36,0.0976,0.0769,0.0533,0.3461,0.5142,0.6045,0.6095,0.7538,0.8135
NW_006804179.1,2250001,3000000,2690004,33,0.1081,0.0558,0.0867,0.2231,0.4961,0.5669,0.4755,0.683,0.7856
NW_006804180.1,750001,1500000,1199678,31,0.0959,0.0659,0.1671,0.1674,0.441,0.5167,0.36,0.5533,0.6438
NW_006804181.1,750001,1500000,1127004,32,0.1116,0.0317,0.1188,0.3929,0.4948,0.3685,0.7024,0.6343,0.6722
NW_006804181.1,2250001,3000000,2655718,37,0.0883,0.0144,0.1316,0.0978,0.5719,0.5167,0.3226,0.6886,0.7617
NW_006804182.1,1500001,2250000,1859535,32,0.0698,0.0371,0.1696,0.1853,0.4296,0.5239,0.565,0.5767,0.6818
NW_006804182.1,2250001,3000000,2619138,30,0.1494,0.0126,0.1598,0.3339,0.4041,0.4832,0.6216,0.4592,0.708
NW_006804183.1,750001,1500000,1090240,33,0.0946,0.0142,0.1191,0.2241,0.6001,0.6041,0.6216,0.7084,0.8092
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0771,0.0464,0.3415,0.501,0.5868,0.6291,0.7777,0.8173
NW_006804184.1,1,750000,414806,30,0.1054,0.0518,0.0939,0.3002,0.3505,0.456,0.5974,0.5699,0.7346
NW_006804184.1,750001,1500000,1081470,33,0.0946,0.028,0.1387,0.2194,0.4471,0.4527,0.576,0.5986,0.6999
NW_006804184.1,1500001,2250000,1865082,33,0.0693,0.1119,0.0646,0.2597,0.5369,0.4905,0.4955,0.7869,0.7058
NW_006804184.1,2250001,3000000,2628933,33,0.1133,0.0506,0.1436,0.1928,0.4931,0.4812,0.4159,0.5991,0.6755
NW_006804185.1,750001,1500000,1166383,31,0.0767,0.0264,0.1222,0.1812,0.4694,0.4519,0.5697,0.6619,0.728
NW_006804185.1,1500001,2250000,1872591,35,0.1226,0.0363,0.1241,0.1378,0.5844,0.4798,0.2789,0.6631,0.724
NW_006804185.1,2250001,3000000,2599945,36,0.0759,0.0596,0.1784,0.2885,0.3753,0.4713,0.6316,0.5066,0.609
NW_006804186.1,1,750000,388426,44,0.1402,0.0292,0.1371,0.3951,0.4875,0.4651,0.6584,0.5696,0.7073
NW_006804186.1,750001,1500000,1175606,37,0.1789,0.1088,0.0598,0.335,0.5255,0.5496,0.4116,0.6418,0.744
NW_006804186.1,1500001,2250000,1878721,34,0.1923,0.041,0.1362,0.2091,0.5751,0.5351,0.2944,0.5683,0.7262
NW_006804186.1,2250001,3000000,2585246,32,0.0249,0.0474,0.1438,0.2246,0.5859,0.5464,0.7327,0.7578,0.7128
NW_006804187.1,1,750000,419344,32,0.122,0.0405,0.0935,0.1456,0.5709,0.4971,0.2938,0.6934,0.7716
NW_006804187.1,750001,1500000,1087098,30,0.0798,0.0226,0.2189,0.1503,0.4446,0.486,0.5047,0.5099,0.6142
NW_006804187.1,1500001,2250000,1869595,37,0.153,0.053,0.1321,0.2815,0.4168,0.3897,0.477,0.5031,0.6281
NW_006804188.1,1,750000,408037,31,0.1078,0.0401,0.0844,0.2146,0.6178,0.585,0.5002,0.7407,0.8155
NW_006804188.1,750001,1500000,1119352,42,0.0833,0.0563,0.1945,0.1755,0.4515,0.406,0.4435,0.5422,0.5407
NW_006804188.1,1500001,2250000,1873937,33,0.0638,0.1134,0.106,0.3099,0.3649,0.6024,0.5681,0.6346,0.7028
NW_006804189.1,750001,1500000,1185496,33,0.1917,0.0121,0.0638,0.4626,0.4445,0.5129,0.6508,0.5662,0.8683
NW_006804189.1,1500001,2250000,1851506,37,0.182,0.0034,0.0454,0.4949,0.5019,0.4843,0.6955,0.6425,0.9086
NW_006804189.1,2250001,3000000,2603984,37,0.1015,0.078,0.1608,0.2739,0.5019,0.5046,0.5193,0.598,0.6294
NW_006804190.1,750001,1500000,1159143,35,0.131,0.0688,0.0849,0.2768,0.5556,0.4911,0.4825,0.6859,0.7395
NW_006804190.1,1500001,2250000,1908576,40,0.075,0.0283,0.0806,0.2258,0.5915,0.6633,0.6394,0.7765,0.8547
NW_006804190.1,2250001,3000000,2609429,38,0.1134,0.0519,0.0803,0.335,0.5253,0.4651,0.6164,0.6995,0.7606
NW_006804192.1,750001,1500000,1165869,37,0.124,0.0407,0.1165,0.2109,0.4204,0.4879,0.4511,0.5678,0.7326
NW_006804193.1,1,750000,333782,34,0.1991,0.0371,0.1045,0.3256,0.438,0.4054,0.4804,0.4981,0.7132
NW_006804193.1,1500001,2250000,1903952,31,0.1426,0.0946,0.0651,0.2821,0.493,0.4358,0.4204,0.6635,0.7011
NW_006804193.1,2250001,3000000,2575244,41,0.1183,0.1458,0.0959,0.4077,0.4032,0.4222,0.5235,0.5926,0.5676
NW_006804194.1,1,750000,400182,32,0.1499,0.0705,0.0449,0.5327,0.4347,0.383,0.6687,0.6458,0.7479
NW_006804194.1,2250001,3000000,2593690,31,0.1075,0.0942,0.081,0.2291,0.4249,0.3933,0.4009,0.6486,0.6474
NW_006804195.1,1,750000,402608,37,0.0989,0.084,0.0826,0.3682,0.5194,0.4995,0.6143,0.7132,0.7245
NW_006804195.1,750001,1500000,1169289,51,0.1237,0.081,0.0653,0.4095,0.4028,0.5033,0.6123,0.6319,0.7557
NW_006804195.1,1500001,2250000,1907548,39,0.0954,0.0547,0.098,0.455,0.3646,0.3904,0.7271,0.5933,0.684
NW_006804196.1,1,750000,344244,30,0.098,0.0064,0.1,0.2721,0.6942,0.6846,0.689,0.7599,0.862
NW_006804196.1,750001,1500000,1114833,38,0.0884,0.0895,0.1229,0.2442,0.5735,0.6,0.4788,0.6998,0.7099
NW_006804196.1,1500001,2250000,1919459,45,0.1222,0.0275,0.1589,0.2417,0.5466,0.6213,0.5398,0.6033,0.7489
NW_006804197.1,1,750000,389109,37,0.0895,0.0704,0.137,0.1721,0.6336,0.7242,0.3775,0.7074,0.759
NW_006804197.1,750001,1500000,1113185,50,0.0985,0.0364,0.1136,0.278,0.5632,0.5884,0.6217,0.694,0.7828
NW_006804197.1,1500001,2250000,1886398,44,0.1835,0.0553,0.0442,0.2647,0.5601,0.5398,0.3905,0.6735,0.8383
NW_006804197.1,2250001,3000000,2625847,39,0.1474,0.0589,0.1436,0.2681,0.4281,0.5401,0.457,0.5055,0.6953
NW_006804198.1,750001,1500000,1197194,34,0.1395,0.0469,0.1239,0.2075,0.3236,0.3109,0.3924,0.434,0.5815
NW_006804198.1,1500001,2250000,1927951,36,0.1509,0.044,0.0349,0.2807,0.5049,0.4689,0.4973,0.7,0.8514
NW_006804199.1,1,750000,426437,42,0.1084,0.0656,0.1138,0.283,0.4866,0.4589,0.5424,0.6402,0.6843
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.0784,0.1109,0.3034,0.4452,0.3804,0.3891,0.4998,0.6137
NW_006804199.1,1500001,2250000,1911917,41,0.0728,0.0466,0.136,0.2515,0.3931,0.4281,0.6285,0.5928,0.6602
NW_006804199.1,2250001,3000000,2483133,31,0.0746,0.0424,0.1416,0.2402,0.5314,0.6575,0.6205,0.6734,0.7639
NW_006804200.1,1,750000,317027,37,0.0967,0.0141,0.186,0.4787,0.4437,0.4326,0.8009,0.5295,0.6363
NW_006804200.1,2250001,3000000,2615837,38,0.1003,0.0689,0.1662,0.3805,0.4455,0.4191,0.648,0.5522,0.5746
NW_006804201.1,1,750000,379184,30,0.0514,0.046,0.1527,0.1637,0.5802,0.4895,0.5542,0.7115,0.674
NW_006804201.1,750001,1500000,1080052,32,0.119,0.0754,0.1043,0.1794,0.5231,0.5533,0.308,0.6598,0.7308
NW_006804202.1,1,750000,441141,32,0.1309,0.0298,0.1213,0.3015,0.4526,0.5471,0.5915,0.5768,0.7666
NW_006804202.1,750001,1500000,1083745,33,0.0951,0.1139,0.1056,0.2311,0.5371,0.5502,0.3894,0.6962,0.6786
NW_006804202.1,1500001,2250000,1848404,48,0.129,0.1458,0.0998,0.3199,0.356,0.4481,0.4114,0.5264,0.5823
NW_006804202.1,2250001,3000000,2601807,34,0.0826,0.0318,0.1345,0.1752,0.5739,0.4818,0.5207,0.6929,0.7163
NW_006804203.1,1,750000,387380,31,0.1526,0.0558,0.0988,0.313,0.3645,0.3691,0.5132,0.5,0.6651
NW_006804204.1,1,750000,334385,39,0.1032,0.0077,0.0746,0.3247,0.5225,0.5426,0.7187,0.7196,0.8651
NW_006804204.1,750001,1500000,1202022,35,0.078,0.0902,0.0751,0.2572,0.4429,0.5033,0.5201,0.7158,0.7281
NW_006804204.1,1500001,2250000,1878990,33,0.0945,0.0881,0.0518,0.3162,0.5373,0.4672,0.5646,0.7696,0.7493
NW_006804206.1,1,750000,413576,31,0.1366,0.0385,0.1366,0.246,0.4603,0.4487,0.4878,0.555,0.6848
NW_006804206.1,750001,1500000,1150649,33,0.1208,0.0175,0.0958,0.2571,0.5626,0.5411,0.5885,0.6882,0.8181
NW_006804206.1,1500001,2250000,1850389,43,0.1139,0.0679,0.1429,0.2212,0.3868,0.4654,0.4298,0.5143,0.6425
NW_006804206.1,2250001,3000000,2584714,33,0.0924,0.0214,0.1093,0.0868,0.39,0.387,0.2167,0.6014,0.7215
NW_006804207.1,2250001,3000000,2583144,30,0.0747,0.0723,0.1199,0.3732,0.564,0.4927,0.6822,0.7162,0.6848
NW_006804208.1,750001,1500000,1009226,33,0.0287,0.095,0.1522,0.1664,0.5577,0.5458,0.4709,0.7311,0.6426
NW_006804208.1,1500001,2250000,1868231,47,0.1209,0.0569,0.1147,0.2465,0.4391,0.489,0.4826,0.5893,0.712
NW_006804209.1,750001,1500000,1151711,30,0.1605,0.0738,0.069,0.2683,0.5812,0.4779,0.4045,0.6815,0.7498
NW_006804209.1,1500001,2250000,1862535,30,0.1513,0.0895,0.1477,0.2979,0.4567,0.3198,0.437,0.5196,0.4718
NW_006804212.1,1,750000,348766,32,0.0356,0.0347,0.1196,0.2711,0.5144,0.454,0.7793,0.7477,0.7198
NW_006804212.1,750001,1500000,1152832,33,0.0551,0.0673,0.1115,0.3162,0.5401,0.5399,0.6868,0.7428,0.7262
NW_006804213.1,1500001,2250000,1864406,33,0.1144,0.0659,0.1135,0.2258,0.4533,0.4548,0.442,0.6105,0.6817
NW_006804214.1,1,750000,400676,37,0.0814,0.1336,0.1329,0.3279,0.4718,0.5443,0.519,0.6417,0.6188
NW_006804214.1,750001,1500000,1130523,33,0.059,0.0302,0.2029,0.1656,0.612,0.5652,0.5879,0.659,0.6695
NW_006804214.1,1500001,2250000,1847383,36,0.0776,0.0635,0.0912,0.2454,0.5974,0.393,0.5661,0.7619,0.6824
NW_006804214.1,2250001,3000000,2638382,38,0.1186,0.065,0.1077,0.1919,0.5136,0.3896,0.3646,0.6507,0.6488
NW_006804215.1,1500001,2250000,1844601,30,0.1174,0.0937,0.1534,0.2172,0.3822,0.4217,0.3576,0.4896,0.5595
NW_006804216.1,1,750000,285017,39,0.119,0.0353,0.1362,0.2569,0.5552,0.5046,0.5507,0.6381,0.7199
NW_006804216.1,1500001,2250000,1897886,40,0.115,0.051,0.1425,0.2279,0.4426,0.3739,0.479,0.562,0.6012
NW_006804217.1,1,750000,403048,32,0.0491,0.0353,0.1398,0.1961,0.6122,0.5542,0.6573,0.7425,0.7371
NW_006804217.1,750001,1500000,1093560,33,0.1109,0.0735,0.0828,0.3307,0.4793,0.5595,0.5765,0.6752,0.7642
NW_006804217.1,1500001,2250000,1863227,37,0.0979,0.0845,0.1198,0.2188,0.5239,0.4723,0.4242,0.6675,0.6561
NW_006804218.1,750001,1500000,1085250,35,0.1085,0.0949,0.086,0.3754,0.5857,0.3789,0.5862,0.7256,0.6267
NW_006804218.1,1500001,2250000,1933758,30,0.083,0.1318,0.0539,0.3475,0.3669,0.3371,0.5406,0.6967,0.5807
NW_006804218.1,2250001,3000000,2705740,31,0.1193,0.048,0.164,0.3373,0.5409,0.4573,0.6146,0.5973,0.6356
NW_006804219.1,1500001,2250000,1875260,33,0.2264,0.046,0.0893,0.3943,0.4845,0.4338,0.4994,0.5213,0.7402
NW_006804219.1,2250001,3000000,2647757,30,0.0982,0.145,0.2209,0.2722,0.3971,0.4362,0.3946,0.4394,0.4215
NW_006804220.1,750001,1500000,1097663,33,0.0475,0.0612,0.1251,0.2267,0.4591,0.5748,0.6252,0.6944,0.7313
NW_006804220.1,1500001,2250000,1898208,34,0.0703,0.0473,0.1477,0.221,0.462,0.38,0.5921,0.6302,0.6039
NW_006804221.1,750001,1500000,1181547,36,0.1354,0.049,0.0966,0.3052,0.4107,0.3554,0.5487,0.5721,0.6713
NW_006804221.1,1500001,2250000,1872730,31,0.0916,0.1044,0.0427,0.2925,0.4392,0.4219,0.511,0.7447,0.7138
NW_006804222.1,1,750000,416853,37,0.0759,0.0817,0.0874,0.2633,0.4708,0.5938,0.5521,0.715,0.7602
NW_006804222.1,1500001,2250000,1845432,35,0.0289,0.0898,0.186,0.2044,0.5732,0.4339,0.5625,0.6952,0.5305
NW_006804223.1,1,750000,400229,36,0.0935,0.0463,0.1197,0.2103,0.5078,0.6206,0.5138,0.6645,0.7732
NW_006804223.1,750001,1500000,1081215,35,0.1254,0.0755,0.1459,0.3372,0.4205,0.5104,0.5537,0.5251,0.6552
NW_006804223.1,1500001,2250000,1866594,33,0.1143,0.0609,0.0781,0.36,0.526,0.4888,0.6207,0.7017,0.7604
NW_006804223.1,2250001,3000000,2651026,30,0.0798,0.0347,0.0937,0.3698,0.5436,0.571,0.7417,0.7348,0.806
NW_006804224.1,1,750000,328415,41,0.1529,0.0697,0.0687,0.3494,0.5187,0.3604,0.5297,0.6597,0.689
NW_006804224.1,1500001,2250000,1873003,33,0.1739,0.0112,0.1648,0.207,0.554,0.4068,0.3943,0.5445,0.6559
NW_006804225.1,1,750000,293806,36,0.0859,0.0591,0.1776,0.1566,0.5494,0.4895,0.3793,0.6252,0.6227
NW_006804225.1,750001,1500000,1077255,32,0.1061,0.0516,0.0798,0.1657,0.4404,0.5157,0.3671,0.6629,0.7828
NW_006804226.1,1,750000,369893,39,0.0697,0.1106,0.1193,0.231,0.505,0.6156,0.4511,0.6957,0.6962
NW_006804226.1,750001,1500000,1138752,34,0.0599,0.0635,0.1823,0.2492,0.4675,0.531,0.6152,0.6009,0.636
NW_006804227.1,1,750000,373282,34,0.1245,0.0629,0.1214,0.3384,0.4105,0.4492,0.5787,0.5517,0.6709
NW_006804227.1,1500001,2250000,1846798,33,0.0896,0.1814,0.1167,0.2745,0.4413,0.4342,0.3507,0.6331,0.5018
NW_006804228.1,1,750000,324636,37,0.1204,0.0629,0.1324,0.2647,0.4205,0.5195,0.4985,0.5504,0.6946
NW_006804228.1,750001,1500000,1133395,32,0.0765,0.0659,0.0527,0.2614,0.5126,0.4991,0.5842,0.785,0.796
NW_006804231.1,1,750000,389059,36,0.1222,0.1218,0.1448,0.2175,0.4782,0.4794,0.2916,0.5761,0.5774
NW_006804231.1,1500001,2250000,1933446,33,0.0976,0.1046,0.1472,0.1914,0.4606,0.4355,0.3199,0.5926,0.5642
NW_006804233.1,750001,1500000,1158868,32,0.1173,0.0258,0.0613,0.2817,0.517,0.4875,0.6073,0.716,0.843
NW_006804235.1,1500001,2250000,1895227,42,0.0919,0.0378,0.0578,0.3109,0.5612,0.5923,0.6661,0.7737,0.857
NW_006804237.1,750001,1500000,1080575,38,0.16,0.0474,0.1591,0.3652,0.3832,0.3457,0.5703,0.4246,0.5527
NW_006804237.1,1500001,2250000,1859692,34,0.1404,0.0856,0.1785,0.4205,0.5422,0.3042,0.5889,0.5582,0.4069
NW_006804240.1,1,750000,336162,30,0.1607,0.0519,0.1038,0.3199,0.4051,0.4022,0.5138,0.5206,0.6868
NW_006804240.1,750001,1500000,1110833,45,0.0892,0.0951,0.1525,0.4451,0.4413,0.5647,0.6683,0.5825,0.6521
NW_006804240.1,1500001,2250000,1907741,40,0.2213,0.0559,0.0801,0.3926,0.4675,0.4393,0.4909,0.5253,0.7418
NW_006804241.1,1,750000,420344,31,0.2058,0.0986,0.1025,0.3441,0.5026,0.4062,0.399,0.5433,0.6153
NW_006804241.1,750001,1500000,1146393,32,0.0703,0.1611,0.0772,0.2178,0.5148,0.5408,0.3172,0.7589,0.6506
NW_006804241.1,1500001,2250000,1885966,32,0.0539,0.0847,0.1208,0.3349,0.3548,0.5225,0.6685,0.617,0.6824
NW_006804242.1,750001,1500000,1078207,37,0.1731,0.0624,0.0912,0.399,0.3243,0.3152,0.557,0.4334,0.6203
NW_006804243.1,750001,1500000,1043704,35,0.1214,0.0306,0.0899,0.2792,0.5057,0.4724,0.5846,0.6659,0.7827
NW_006804244.1,1,750000,365060,34,0.1014,0.0781,0.1352,0.3104,0.5334,0.5148,0.5641,0.6488,0.6683
NW_006804244.1,1500001,2250000,1818797,30,0.1075,0.0965,0.0939,0.2029,0.5056,0.6007,0.3423,0.679,0.7364
NW_006804246.1,1,750000,419192,31,0.1429,0.032,0.0952,0.2202,0.5265,0.477,0.4442,0.643,0.7738
NW_006804247.1,750001,1500000,1212913,33,0.0929,0.0407,0.0487,0.3821,0.4869,0.798,0.713,0.7557,0.8987
NW_006804247.1,1500001,2250000,1824611,35,0.0362,0.0282,0.1124,0.2214,0.6485,0.7269,0.7559,0.8027,0.831
NW_006804248.1,1,750000,357908,43,0.0899,0.0483,0.1562,0.2585,0.5625,0.5657,0.5907,0.6528,0.7047
NW_006804248.1,750001,1500000,1147706,31,0.1219,0.0839,0.1259,0.3778,0.4435,0.3645,0.5843,0.5758,0.5656
NW_006804248.1,1500001,2250000,1892664,37,0.1097,0.0834,0.1021,0.3167,0.45,0.5621,0.5455,0.631,0.727
NW_006804249.1,1,750000,367769,31,0.1106,0.0323,0.0845,0.282,0.5971,0.4914,0.6079,0.7293,0.796
NW_006804249.1,750001,1500000,1125216,34,0.0869,0.0912,0.0731,0.2448,0.5042,0.5498,0.4791,0.7362,0.7497
NW_006804249.1,1500001,2250000,1837811,37,0.1499,0.0288,0.0946,0.3307,0.4729,0.5068,0.5871,0.6015,0.7915
NW_006804250.1,1,750000,351257,37,0.069,0.0606,0.1062,0.2304,0.5085,0.5447,0.5737,0.7166,0.7443
NW_006804250.1,750001,1500000,1163682,35,0.1128,0.0177,0.1244,0.2964,0.5329,0.5206,0.6509,0.6477,0.7692
NW_006804250.1,1500001,2250000,1856822,33,0.1043,0.0797,0.0889,0.4167,0.5351,0.4035,0.65,0.705,0.6658
NW_006804251.1,1,750000,404543,32,0.169,0.0134,0.0762,0.2099,0.6165,0.473,0.4066,0.6795,0.8341
NW_006804251.1,750001,1500000,1178141,33,0.0791,0.0933,0.0495,0.3212,0.4778,0.4637,0.5891,0.7719,0.743
NW_006804252.1,1,750000,419430,39,0.0854,0.0528,0.1688,0.2301,0.5684,0.5965,0.5508,0.6463,0.6976
NW_006804252.1,750001,1500000,1136612,45,0.1126,0.0595,0.133,0.3034,0.4203,0.499,0.5708,0.5605,0.6878
NW_006804252.1,1500001,2250000,1919928,34,0.1806,0.0315,0.0199,0.2745,0.5909,0.5083,0.4554,0.7204,0.908
NW_006804253.1,1,750000,456145,36,0.0867,0.1452,0.117,0.3633,0.3178,0.5415,0.5289,0.5276,0.6223
NW_006804253.1,1500001,2250000,1849887,37,0.1067,0.0979,0.137,0.3613,0.3589,0.3171,0.5712,0.5058,0.4722
NW_006804255.1,750001,1500000,1210382,32,0.1701,0.0714,0.1754,0.3188,0.5592,0.4461,0.4631,0.5407,0.5792
NW_006804256.1,1,750000,383489,33,0.1475,0.1303,0.0872,0.3103,0.4294,0.2846,0.3938,0.5833,0.4599
NW_006804256.1,750001,1500000,1174907,33,0.1183,0.1086,0.1296,0.3049,0.346,0.3531,0.4705,0.4854,0.5084
NW_006804256.1,1500001,2250000,1922335,41,0.1165,0.0241,0.1398,0.284,0.5708,0.5656,0.6153,0.645,0.7564
NW_006804257.1,1,750000,372796,35,0.087,0.1343,0.1057,0.2976,0.4466,0.4006,0.4707,0.6567,0.5518
NW_006804257.1,750001,1500000,1160918,31,0.0518,0.1591,0.0818,0.2419,0.4229,0.5593,0.4052,0.7373,0.6573
NW_006804257.1,1500001,2250000,1851608,41,0.0628,0.0925,0.111,0.4067,0.3853,0.5211,0.6905,0.6438,0.6846
NW_006804258.1,1,750000,405876,34,0.0778,0.0177,0.1511,0.1458,0.5126,0.6133,0.5193,0.6468,0.7674
NW_006804258.1,750001,1500000,1104431,31,0.137,0.0308,0.079,0.2589,0.4692,0.3843,0.5234,0.6378,0.7596
NW_006804258.1,1500001,2250000,1880144,30,0.0401,0.0565,0.0955,0.1888,0.521,0.685,0.605,0.7788,0.8084
NW_006804259.1,1500001,2250000,1833743,33,0.07,0.0606,0.1489,0.2579,0.4247,0.5953,0.6084,0.6025,0.7114
NW_006804260.1,1,750000,299282,32,0.1937,0.1948,0.106,0.2949,0.4676,0.3875,0.2143,0.5274,0.4533
NW_006804260.1,1500001,2250000,1831756,30,0.0857,0.0142,0.1019,0.3031,0.5698,0.6103,0.7274,0.7276,0.8335
NW_006804261.1,1,750000,380857,44,0.0881,0.0301,0.1186,0.2074,0.5921,0.5527,0.569,0.7133,0.772
NW_006804262.1,1,750000,388130,35,0.0952,0.0547,0.0766,0.3038,0.5698,0.5805,0.6167,0.7478,0.805
NW_006804262.1,750001,1500000,1109202,31,0.0814,0.0618,0.032,0.4672,0.511,0.5905,0.7442,0.8083,0.8592
NW_006804262.1,1500001,2250000,1943767,36,0.0911,0.096,0.0734,0.183,0.5541,0.488,0.3345,0.7512,0.7148
NW_006804263.1,1500001,2250000,1822696,40,0.1532,0.0385,0.0888,0.3887,0.3834,0.4332,0.6167,0.5331,0.7535
NW_006804263.1,2250001,3000000,2494135,30,0.0605,0.0982,0.1223,0.3058,0.4792,0.4303,0.6003,0.6907,0.6044
NW_006804265.1,750001,1500000,1182053,34,0.1132,0.1003,0.0776,0.3293,0.3845,0.4178,0.5231,0.6145,0.6605
NW_006804265.1,1500001,2250000,1879608,32,0.1265,0.1043,0.0312,0.3036,0.3875,0.3348,0.4618,0.6732,0.6749
NW_006804269.1,1,750000,427128,34,0.1289,0.044,0.1391,0.478,0.4847,0.2478,0.7045,0.5794,0.4733
NW_006804269.1,750001,1500000,1147254,31,0.1453,0.1347,0.1543,0.3978,0.4202,0.3089,0.4922,0.4872,0.3745
NW_006804269.1,1500001,2250000,1924095,30,0.1442,0.1211,0.1597,0.4428,0.4328,0.472,0.5517,0.4931,0.5543
NW_006804270.1,1,750000,312950,34,0.1041,0.0476,0.1555,0.2306,0.4932,0.3844,0.5179,0.5957,0.5945
NW_006804270.1,1500001,2250000,1944662,31,0.0649,0.1108,0.0344,0.4134,0.4662,0.4613,0.661,0.8153,0.7381
NW_006804272.1,1,750000,360251,33,0.0858,0.0537,0.0792,0.6492,0.4951,0.4218,0.8138,0.7247,0.7379
NW_006804272.1,750001,1500000,1140910,36,0.0973,0.1566,0.1936,0.2939,0.4421,0.5589,0.409,0.5177,0.5356
NW_006804272.1,1500001,2250000,1872311,31,0.0542,0.0497,0.1008,0.4126,0.5084,0.4736,0.7851,0.7453,0.7358
NW_006804273.1,1,750000,460046,32,0.1603,0.0978,0.0569,0.419,0.3947,0.3431,0.5418,0.5811,0.6441
NW_006804273.1,750001,1500000,1077216,40,0.0915,0.1777,0.2028,0.3923,0.3235,0.4184,0.502,0.3868,0.3869
NW_006804273.1,1500001,2250000,1854839,31,0.2432,0.0977,0.0922,0.3025,0.4471,0.4944,0.2896,0.4673,0.6889
NW_006804274.1,1500001,2250000,1867227,36,0.0472,0.0749,0.0896,0.3203,0.4844,0.5862,0.691,0.7621,0.7633
NW_006804276.1,1,750000,366773,38,0.0715,0.097,0.0828,0.2431,0.4966,0.5571,0.4982,0.7411,0.7324
NW_006804276.1,750001,1500000,1126083,31,0.0426,0.0338,0.1314,0.2847,0.6409,0.5841,0.7725,0.7702,0.7617
NW_006804277.1,1500001,2250000,1829798,30,0.1457,0.0521,0.1503,0.3283,0.5702,0.4895,0.5497,0.6003,0.6688
NW_006804278.1,1,750000,344016,40,0.0561,0.0549,0.2021,0.2128,0.4979,0.5234,0.5988,0.6006,0.618
NW_006804278.1,750001,1500000,1148098,44,0.0864,0.1196,0.0935,0.2963,0.3503,0.4377,0.497,0.6038,0.6206
NW_006804279.1,1,750000,385085,35,0.149,0.0372,0.0967,0.2639,0.427,0.5106,0.4912,0.5658,0.7771
NW_006804279.1,750001,1500000,1119251,37,0.0511,0.0749,0.1279,0.3437,0.5318,0.5759,0.7009,0.7223,0.7112
NW_006804279.1,1500001,2250000,1858396,35,0.0887,0.1055,0.1583,0.2256,0.507,0.4812,0.4104,0.6204,0.5823
NW_006804280.1,1500001,2250000,1921082,38,0.1242,0.0394,0.0352,0.3891,0.3425,0.3622,0.6641,0.6343,0.8208
NW_006804281.1,750001,1500000,1129657,32,0.0708,0.0543,0.1121,0.2953,0.4486,0.5251,0.6621,0.6728,0.7366
NW_006804282.1,1,750000,281750,31,0.0963,0.0335,0.1919,0.1454,0.5677,0.5257,0.3947,0.6073,0.6585
NW_006804282.1,750001,1500000,1160332,40,0.0993,0.0971,0.0518,0.3663,0.5509,0.4979,0.5895,0.768,0.7496
NW_006804283.1,1500001,2250000,1902933,34,0.0501,0.0895,0.1631,0.3092,0.4886,0.4952,0.6435,0.6535,0.6058
NW_006804284.1,750001,1500000,1166686,37,0.096,0.0934,0.1476,0.3227,0.4277,0.4339,0.5591,0.5693,0.5779
NW_006804284.1,1500001,2250000,1852476,39,0.1446,0.0264,0.1245,0.3558,0.422,0.5164,0.6245,0.5292,0.7546
NW_006804285.1,750001,1500000,1101583,33,0.0976,0.0228,0.124,0.2322,0.5369,0.4646,0.6005,0.6693,0.7372
NW_006804286.1,750001,1500000,1144223,30,0.0413,0.0674,0.0871,0.2299,0.5435,0.5646,0.6299,0.7972,0.7686
