scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804186.1,1500001,2250000,1839331,33,0.2043,0.0358,0.1143,0.2075,0.5878,0.5307,0.277,0.5861,0.7616
NW_006804187.1,1,750000,419509,33,0.1192,0.0579,0.0987,0.1585,0.5259,0.5161,0.2937,0.6682,0.7464
NW_006804187.1,1500001,2250000,1863465,33,0.1734,0.0505,0.0599,0.345,0.4355,0.4048,0.5228,0.5899,0.7692
NW_006804188.1,1,750000,371860,32,0.1042,0.0564,0.0612,0.2323,0.5831,0.5645,0.4991,0.761,0.819
NW_006804188.1,750001,1500000,1147102,37,0.0994,0.0607,0.1582,0.2003,0.4897,0.4777,0.4415,0.5959,0.6391
NW_006804188.1,1500001,2250000,1845347,31,0.0679,0.1072,0.1206,0.2721,0.4281,0.6445,0.5261,0.651,0.7103
NW_006804188.1,2250001,3000000,2640872,32,0.0497,0.1203,0.1324,0.2192,0.5213,0.6005,0.4536,0.7132,0.6639
NW_006804189.1,750001,1500000,1163322,36,0.1757,0.0691,0.0999,0.4415,0.3969,0.452,0.5784,0.4973,0.6959
NW_006804189.1,1500001,2250000,1849652,37,0.1829,0.0118,0.0595,0.475,0.4573,0.446,0.6713,0.5936,0.8584
NW_006804189.1,2250001,3000000,2592813,35,0.1063,0.079,0.1667,0.2753,0.4975,0.4891,0.5093,0.582,0.6108
NW_006804190.1,750001,1500000,1159008,36,0.126,0.0613,0.0689,0.2587,0.5268,0.4753,0.4813,0.6986,0.7683
NW_006804190.1,1500001,2250000,1916084,43,0.0698,0.054,0.1148,0.2222,0.5237,0.568,0.5768,0.7109,0.7509
NW_006804190.1,2250001,3000000,2611301,35,0.1228,0.0616,0.0417,0.3487,0.5564,0.4937,0.5942,0.7521,0.8183
NW_006804192.1,750001,1500000,1162763,36,0.1318,0.0349,0.1234,0.2275,0.443,0.5243,0.4767,0.5654,0.7474
NW_006804193.1,1,750000,316973,37,0.1905,0.0193,0.1088,0.2882,0.4371,0.3901,0.479,0.5027,0.7282
NW_006804193.1,750001,1500000,1129560,32,0.1598,0.0876,0.1799,0.337,0.3128,0.3782,0.4756,0.307,0.4903
NW_006804193.1,1500001,2250000,1935725,30,0.1501,0.1183,0.0557,0.2937,0.4965,0.4343,0.3848,0.6681,0.6776
NW_006804193.1,2250001,3000000,2572519,38,0.1285,0.1841,0.0512,0.4322,0.4357,0.415,0.4817,0.6695,0.5709
NW_006804194.1,1,750000,404009,35,0.1381,0.103,0.0617,0.4748,0.4355,0.3662,0.6073,0.6387,0.6446
NW_006804194.1,2250001,3000000,2610024,33,0.1021,0.0741,0.1044,0.2327,0.3957,0.4214,0.4637,0.5985,0.6621
NW_006804195.1,1,750000,386943,38,0.0978,0.0587,0.081,0.3622,0.4888,0.483,0.6562,0.7015,0.7569
NW_006804195.1,750001,1500000,1165618,50,0.1259,0.1013,0.0576,0.4013,0.4081,0.5096,0.5714,0.6447,0.7403
NW_006804195.1,1500001,2250000,1909098,39,0.0941,0.0432,0.0849,0.4369,0.3549,0.4045,0.7386,0.6096,0.7367
NW_006804196.1,1,750000,359219,30,0.0964,0.0247,0.0354,0.2808,0.6497,0.6723,0.6568,0.8233,0.9184
NW_006804196.1,750001,1500000,1138444,42,0.0817,0.0633,0.129,0.2257,0.5606,0.5088,0.5265,0.6946,0.6931
NW_006804196.1,1500001,2250000,1917250,48,0.1162,0.0399,0.1553,0.2329,0.498,0.5241,0.511,0.5841,0.697
NW_006804197.1,1,750000,397543,39,0.0844,0.089,0.0942,0.171,0.6577,0.7067,0.3386,0.77,0.7795
NW_006804197.1,750001,1500000,1097600,53,0.092,0.0542,0.0854,0.2719,0.5501,0.5681,0.5889,0.7325,0.7898
NW_006804197.1,1500001,2250000,1884958,51,0.1549,0.0635,0.0715,0.2484,0.4984,0.4189,0.4015,0.6417,0.7326
NW_006804197.1,2250001,3000000,2641164,36,0.1599,0.0557,0.1181,0.2775,0.4329,0.507,0.4529,0.5267,0.7178
NW_006804198.1,1500001,2250000,1920814,39,0.1414,0.0494,0.07,0.2745,0.431,0.3843,0.4969,0.6182,0.741
NW_006804199.1,1,750000,420017,37,0.124,0.0391,0.0804,0.3091,0.5934,0.5279,0.5949,0.7166,0.8048
NW_006804199.1,750001,1500000,1172062,37,0.1926,0.0643,0.0886,0.2851,0.4544,0.3961,0.3909,0.5401,0.6876
NW_006804199.1,1500001,2250000,1915217,46,0.0652,0.0467,0.1102,0.2302,0.3703,0.4225,0.6209,0.629,0.6978
NW_006804200.1,1,750000,317241,37,0.0967,0.0374,0.1272,0.4827,0.4877,0.4856,0.7654,0.6385,0.7206
NW_006804200.1,750001,1500000,1058920,30,0.0285,0.0356,0.1256,0.2597,0.5638,0.6638,0.789,0.7689,0.792
NW_006804200.1,2250001,3000000,2631117,36,0.1089,0.0707,0.1317,0.4297,0.452,0.4334,0.6657,0.5919,0.6333
NW_006804202.1,1,750000,428595,34,0.1248,0.059,0.1257,0.2938,0.4141,0.4948,0.5361,0.5483,0.6964
NW_006804202.1,750001,1500000,1078316,34,0.0904,0.1282,0.131,0.252,0.4928,0.5498,0.4071,0.6449,0.6304
NW_006804202.1,1500001,2250000,1858009,43,0.1429,0.1609,0.0746,0.3478,0.3657,0.455,0.4043,0.5543,0.6013
NW_006804202.1,2250001,3000000,2589639,32,0.0897,0.0076,0.117,0.1796,0.5258,0.4295,0.586,0.6825,0.7561
NW_006804203.1,1,750000,355730,32,0.1503,0.0598,0.0688,0.2837,0.3498,0.378,0.4722,0.5358,0.7196
NW_006804204.1,1,750000,349217,38,0.1056,0.0185,0.0768,0.3228,0.5049,0.5371,0.6888,0.7048,0.844
NW_006804204.1,750001,1500000,1208192,35,0.078,0.0914,0.1003,0.2614,0.4861,0.5343,0.5236,0.701,0.7066
NW_006804204.1,1500001,2250000,1871722,31,0.1013,0.1065,0.0473,0.3284,0.5837,0.5106,0.5321,0.7829,0.7479
NW_006804206.1,1,750000,379807,31,0.1301,0.0872,0.1271,0.2576,0.4594,0.4718,0.419,0.5751,0.6418
NW_006804206.1,750001,1500000,1145115,35,0.1148,0.0236,0.1198,0.2563,0.5783,0.5487,0.5874,0.6741,0.7778
NW_006804206.1,1500001,2250000,1849411,44,0.1096,0.0699,0.1208,0.194,0.3866,0.4861,0.3794,0.5535,0.6833
NW_006804208.1,750001,1500000,1014132,33,0.027,0.1034,0.14,0.1814,0.5805,0.568,0.484,0.7581,0.6587
NW_006804208.1,1500001,2250000,1854347,46,0.1248,0.0648,0.1175,0.267,0.4616,0.5021,0.4888,0.5966,0.7036
NW_006804208.1,2250001,3000000,2612857,32,0.0654,0.0478,0.1261,0.2066,0.5726,0.5863,0.5825,0.7238,0.7514
NW_006804209.1,1500001,2250000,1839823,30,0.1522,0.1021,0.1002,0.3007,0.4211,0.3092,0.418,0.5515,0.5196
NW_006804212.1,750001,1500000,1150657,35,0.052,0.1077,0.0969,0.3141,0.5044,0.5389,0.607,0.7525,0.6919
NW_006804213.1,1500001,2250000,1868756,33,0.115,0.0525,0.0943,0.2256,0.4387,0.4211,0.4714,0.6268,0.7138
NW_006804214.1,1,750000,422221,36,0.084,0.1464,0.0578,0.31,0.4476,0.4819,0.4709,0.7365,0.6619
NW_006804214.1,750001,1500000,1125490,34,0.0565,0.0318,0.1436,0.1396,0.592,0.5573,0.532,0.7212,0.738
NW_006804214.1,1500001,2250000,1865586,33,0.0842,0.048,0.0546,0.2629,0.6175,0.3802,0.6104,0.8061,0.7713
NW_006804214.1,2250001,3000000,2622618,34,0.1331,0.0583,0.1792,0.2034,0.5484,0.3932,0.3719,0.5694,0.5488
NW_006804216.1,1,750000,296441,37,0.129,0.0379,0.105,0.2755,0.5947,0.5219,0.5479,0.6824,0.7684
NW_006804216.1,1500001,2250000,1894813,38,0.1187,0.0734,0.0876,0.2555,0.4352,0.3607,0.4664,0.6289,0.6469
NW_006804217.1,1,750000,407658,31,0.0506,0.0412,0.1666,0.1898,0.5749,0.5103,0.623,0.6933,0.6731
NW_006804217.1,750001,1500000,1114210,35,0.1048,0.0661,0.1142,0.3376,0.4031,0.5577,0.6085,0.5853,0.732
NW_006804217.1,1500001,2250000,1854670,37,0.0964,0.0922,0.0964,0.2344,0.5107,0.4748,0.4387,0.6934,0.6798
NW_006804218.1,750001,1500000,1062353,32,0.1162,0.125,0.0985,0.4012,0.5605,0.3637,0.5505,0.6896,0.5427
NW_006804218.1,1500001,2250000,1942595,30,0.0808,0.1751,0.0183,0.3561,0.3192,0.3175,0.4842,0.7412,0.5459
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0437,0.1232,0.4158,0.5306,0.4656,0.5094,0.507,0.7067
NW_006804219.1,2250001,3000000,2627799,31,0.0957,0.0805,0.2265,0.2122,0.4352,0.4476,0.4256,0.4724,0.502
NW_006804220.1,750001,1500000,1090859,30,0.0519,0.0767,0.1305,0.2209,0.4894,0.5283,0.5617,0.6968,0.6833
NW_006804220.1,1500001,2250000,1886607,32,0.0762,0.0609,0.1307,0.225,0.4784,0.3735,0.5456,0.656,0.6039
NW_006804221.1,750001,1500000,1177257,37,0.1256,0.0423,0.1121,0.2838,0.402,0.3595,0.5562,0.5564,0.658
NW_006804221.1,1500001,2250000,1902295,30,0.0924,0.1075,0.0953,0.2801,0.4589,0.3852,0.4868,0.6719,0.5956
NW_006804222.1,1,750000,434617,34,0.0809,0.0658,0.1211,0.2727,0.518,0.603,0.5886,0.6849,0.7417
NW_006804222.1,1500001,2250000,1834865,32,0.0313,0.0678,0.1426,0.2162,0.6326,0.4873,0.6392,0.7677,0.6566
NW_006804223.1,1,750000,404435,38,0.0874,0.0524,0.1195,0.196,0.4796,0.5847,0.4871,0.6569,0.7533
NW_006804223.1,750001,1500000,1076813,36,0.1206,0.1032,0.109,0.3324,0.4225,0.4929,0.509,0.5852,0.6573
NW_006804223.1,1500001,2250000,1863373,30,0.1296,0.066,0.0562,0.3832,0.5526,0.4284,0.6058,0.7226,0.76
NW_006804224.1,1,750000,342756,39,0.1628,0.0767,0.0639,0.354,0.543,0.3837,0.5073,0.6661,0.7013
NW_006804224.1,750001,1500000,1151085,30,0.0274,0.1347,0.1858,0.2453,0.4438,0.4192,0.516,0.6247,0.4596
NW_006804224.1,1500001,2250000,1871668,30,0.1939,0.0188,0.0834,0.2195,0.5316,0.3753,0.3591,0.5986,0.7696
NW_006804225.1,1,750000,301202,34,0.09,0.0855,0.1347,0.1748,0.6201,0.5227,0.343,0.704,0.6636
NW_006804225.1,750001,1500000,1068359,33,0.106,0.0304,0.1188,0.1539,0.4273,0.4574,0.398,0.5959,0.7299
NW_006804226.1,1,750000,348524,35,0.0794,0.1065,0.0708,0.2657,0.5247,0.6877,0.4946,0.7592,0.7806
NW_006804226.1,750001,1500000,1127365,35,0.058,0.0579,0.1135,0.2537,0.4701,0.536,0.6402,0.7023,0.7344
NW_006804227.1,1,750000,353336,36,0.1162,0.0764,0.162,0.3493,0.3793,0.429,0.5803,0.4762,0.5777
NW_006804227.1,750001,1500000,1136648,30,0.1455,0.0895,0.103,0.4139,0.5172,0.5182,0.5704,0.6248,0.6976
NW_006804227.1,1500001,2250000,1838584,30,0.1013,0.2326,0.1339,0.3239,0.4393,0.4419,0.331,0.5902,0.4262
NW_006804228.1,1,750000,346466,38,0.1147,0.0842,0.0882,0.2569,0.4441,0.5185,0.4544,0.64,0.7252
NW_006804231.1,1,750000,399078,35,0.127,0.1564,0.1149,0.2565,0.5134,0.5234,0.299,0.6306,0.6007
NW_006804231.1,1500001,2250000,1912513,36,0.0916,0.1052,0.1518,0.183,0.4331,0.3964,0.3117,0.5739,0.5233
NW_006804233.1,1,750000,345390,32,0.0995,0.1517,0.1448,0.239,0.4577,0.5772,0.322,0.5912,0.6036
NW_006804233.1,750001,1500000,1146813,34,0.1098,0.0449,0.0282,0.2596,0.4653,0.4058,0.5535,0.7515,0.8417
NW_006804234.1,1,750000,278788,30,0.094,0.1501,0.0424,0.3465,0.4192,0.4965,0.4918,0.7302,0.6863
NW_006804235.1,1500001,2250000,1898180,42,0.0909,0.0628,0.049,0.316,0.5495,0.5585,0.621,0.7831,0.8256
NW_006804237.1,750001,1500000,1091034,37,0.1658,0.0569,0.1799,0.3689,0.39,0.3843,0.549,0.3979,0.5416
NW_006804237.1,1500001,2250000,1886308,32,0.1497,0.058,0.1358,0.4137,0.5694,0.3118,0.6109,0.6114,0.5386
NW_006804238.1,2250001,3000000,2593801,30,0.0765,0.0693,0.091,0.284,0.4696,0.5263,0.604,0.708,0.7455
NW_006804240.1,750001,1500000,1144219,44,0.092,0.1046,0.1282,0.4639,0.408,0.5393,0.6619,0.5874,0.6566
NW_006804240.1,1500001,2250000,1930763,38,0.2229,0.0343,0.0804,0.4107,0.4818,0.4177,0.5359,0.534,0.7677
NW_006804241.1,1,750000,410414,33,0.1949,0.116,0.0623,0.3436,0.4675,0.4179,0.3892,0.5811,0.6599
NW_006804241.1,750001,1500000,1121865,31,0.074,0.1044,0.0842,0.1768,0.452,0.4827,0.3408,0.7127,0.6843
NW_006804242.1,750001,1500000,1077016,34,0.1853,0.0421,0.079,0.4439,0.3692,0.3484,0.6046,0.4857,0.7146
NW_006804243.1,750001,1500000,1040705,34,0.1264,0.0371,0.1063,0.2715,0.4893,0.4942,0.5499,0.6278,0.7562
NW_006804244.1,1,750000,359569,32,0.1078,0.0418,0.1135,0.3505,0.5019,0.5173,0.6599,0.6505,0.7488
NW_006804244.1,1500001,2250000,1824819,31,0.1028,0.1239,0.0859,0.2117,0.4205,0.5238,0.3135,0.6453,0.6777
NW_006804246.1,1,750000,428620,31,0.1436,0.0665,0.0546,0.2184,0.5659,0.5505,0.3622,0.7126,0.8098
NW_006804247.1,750001,1500000,1202013,37,0.0798,0.0463,0.062,0.3155,0.4281,0.6691,0.6782,0.7261,0.8566
NW_006804247.1,1500001,2250000,1814499,36,0.036,0.0898,0.0374,0.2166,0.6067,0.6942,0.5627,0.891,0.8392
NW_006804248.1,1,750000,341535,44,0.0896,0.0605,0.1347,0.2463,0.5621,0.5756,0.5456,0.6785,0.7205
NW_006804248.1,1500001,2250000,1885780,38,0.1056,0.0748,0.1211,0.328,0.4642,0.5241,0.5811,0.6196,0.6959
NW_006804249.1,1,750000,373806,30,0.1147,0.0486,0.1071,0.2809,0.5981,0.4832,0.5621,0.698,0.7327
NW_006804249.1,750001,1500000,1125205,37,0.0801,0.0881,0.0897,0.2501,0.5051,0.5186,0.5097,0.7226,0.7179
NW_006804249.1,1500001,2250000,1845556,38,0.1442,0.0451,0.0479,0.3178,0.4386,0.4788,0.5538,0.6523,0.8303
NW_006804250.1,1,750000,340051,38,0.0666,0.0456,0.1324,0.2314,0.4664,0.5471,0.622,0.66,0.7305
NW_006804250.1,750001,1500000,1143803,30,0.1358,0.0626,0.067,0.3619,0.6192,0.6037,0.5824,0.7288,0.814
NW_006804250.1,1500001,2250000,1851557,35,0.0998,0.0876,0.085,0.3709,0.478,0.3596,0.6091,0.6872,0.625
NW_006804251.1,1,750000,371715,36,0.1478,0.0475,0.1344,0.1847,0.5412,0.3739,0.3193,0.5987,0.6208
NW_006804251.1,750001,1500000,1150299,36,0.0733,0.1011,0.0687,0.296,0.4705,0.4424,0.5576,0.7476,0.6891
NW_006804252.1,1,750000,431960,40,0.0826,0.0645,0.1379,0.2207,0.5592,0.5794,0.5128,0.6818,0.7132
NW_006804252.1,750001,1500000,1128362,43,0.1188,0.0528,0.1001,0.3153,0.4658,0.5268,0.5848,0.6315,0.7562
NW_006804252.1,1500001,2250000,1907850,34,0.1846,0.0331,0.0373,0.2739,0.5734,0.5115,0.4439,0.6869,0.8769
NW_006804253.1,1,750000,453481,32,0.0978,0.2486,0.0813,0.3946,0.3903,0.6172,0.4022,0.6388,0.5907
NW_006804253.1,1500001,2250000,1863995,38,0.1041,0.0758,0.0784,0.3976,0.3405,0.3415,0.6429,0.5897,0.6433
NW_006804255.1,750001,1500000,1206485,34,0.1581,0.0541,0.1111,0.3078,0.4681,0.3556,0.5001,0.5659,0.635
NW_006804256.1,1,750000,386010,30,0.1698,0.1344,0.0532,0.3443,0.4238,0.3263,0.3995,0.5959,0.5662
NW_006804256.1,750001,1500000,1167056,35,0.1094,0.1177,0.1505,0.3157,0.3306,0.3906,0.4838,0.4484,0.5018
NW_006804256.1,1500001,2250000,1902392,37,0.1275,0.0382,0.1182,0.2852,0.6165,0.5968,0.5625,0.679,0.7774
NW_006804257.1,1,750000,382035,34,0.089,0.1283,0.0857,0.3057,0.4415,0.4577,0.4883,0.6809,0.6329
NW_006804257.1,750001,1500000,1146717,35,0.0464,0.161,0.0941,0.2417,0.4701,0.6112,0.4118,0.7496,0.6661
NW_006804257.1,1500001,2250000,1862023,41,0.0637,0.1504,0.0933,0.4035,0.3619,0.4929,0.5932,0.6552,0.6158
NW_006804258.1,1,750000,426340,31,0.085,0.0042,0.138,0.1612,0.5857,0.6284,0.5795,0.6912,0.8049
NW_006804259.1,1500001,2250000,1834069,35,0.0642,0.0669,0.1342,0.2633,0.401,0.5991,0.6137,0.6156,0.723
NW_006804260.1,1,750000,318339,32,0.1981,0.176,0.1231,0.3427,0.4492,0.3421,0.3045,0.4861,0.4038
NW_006804260.1,750001,1500000,1142562,30,0.0884,0.1374,0.0578,0.4173,0.4624,0.3654,0.5867,0.7372,0.591
NW_006804260.1,1500001,2250000,1841400,30,0.0857,0.0129,0.1355,0.3122,0.5803,0.5977,0.7374,0.6909,0.7879
NW_006804261.1,1,750000,373562,45,0.084,0.0245,0.1082,0.1912,0.5467,0.5071,0.5708,0.7116,0.7776
NW_006804262.1,1,750000,380355,35,0.0975,0.0367,0.1254,0.3378,0.5943,0.6339,0.6799,0.6951,0.7822
NW_006804262.1,750001,1500000,1119013,31,0.0829,0.063,0.102,0.4642,0.5203,0.6021,0.7385,0.7089,0.7683
NW_006804262.1,1500001,2250000,1921708,35,0.0913,0.1166,0.0661,0.1916,0.5524,0.5329,0.3074,0.7601,0.7179
NW_006804263.1,1500001,2250000,1833881,38,0.1618,0.0515,0.0863,0.4041,0.3782,0.4856,0.5947,0.5188,0.7609
NW_006804265.1,750001,1500000,1169945,36,0.1082,0.1117,0.0844,0.3522,0.3317,0.4217,0.537,0.5628,0.6347
NW_006804267.1,1500001,2250000,1951854,30,0.1192,0.0455,0.1003,0.3715,0.5383,0.5363,0.6488,0.6727,0.7699
NW_006804269.1,1,750000,391903,32,0.1396,0.0793,0.0964,0.5192,0.502,0.2747,0.6633,0.6313,0.528
NW_006804269.1,750001,1500000,1135281,32,0.1422,0.1332,0.152,0.396,0.4136,0.4008,0.4969,0.488,0.4879
NW_006804269.1,1500001,2250000,1892972,35,0.1225,0.1723,0.1,0.3773,0.4072,0.42,0.4508,0.5834,0.5232
NW_006804270.1,1,750000,328841,33,0.1084,0.0783,0.1157,0.2589,0.5313,0.4414,0.4828,0.6631,0.6514
NW_006804270.1,1500001,2250000,1947294,37,0.0563,0.1144,0.072,0.4057,0.4219,0.4555,0.6638,0.7459,0.6717
NW_006804271.1,750001,1500000,1105689,30,0.063,0.0287,0.0763,0.2334,0.578,0.5979,0.6828,0.7935,0.8454
NW_006804272.1,1,750000,358437,35,0.0818,0.0734,0.0693,0.5616,0.4456,0.4396,0.7665,0.7205,0.7309
NW_006804272.1,750001,1500000,1147173,32,0.1068,0.1606,0.0982,0.3291,0.4295,0.5807,0.4348,0.6267,0.6473
NW_006804273.1,1,750000,459417,33,0.1506,0.0775,0.0602,0.3835,0.4153,0.3732,0.5543,0.6075,0.6994
NW_006804273.1,750001,1500000,1088630,38,0.0952,0.1911,0.1912,0.3964,0.3704,0.4488,0.4822,0.455,0.4151
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.0924,0.0866,0.296,0.4555,0.4959,0.3133,0.5035,0.7051
NW_006804274.1,1500001,2250000,1860437,33,0.0495,0.0539,0.0949,0.3294,0.5429,0.6518,0.7386,0.7743,0.8033
NW_006804276.1,1,750000,366312,34,0.08,0.0763,0.0817,0.2645,0.5277,0.5994,0.5565,0.7441,0.7761
NW_006804277.1,1500001,2250000,1835211,32,0.136,0.047,0.1047,0.3049,0.5027,0.4333,0.551,0.6258,0.7126
NW_006804278.1,1,750000,380049,38,0.0572,0.0694,0.1356,0.2156,0.5021,0.5261,0.5589,0.689,0.685
NW_006804278.1,750001,1500000,1115487,42,0.0878,0.0942,0.0788,0.3075,0.3128,0.4501,0.556,0.5919,0.6887
NW_006804278.1,1500001,2250000,1850296,30,0.1506,0.0161,0.1468,0.1119,0.262,0.1418,0.1529,0.2862,0.2806
NW_006804279.1,1,750000,395525,34,0.1495,0.0511,0.081,0.2717,0.451,0.4665,0.4735,0.6052,0.7613
NW_006804279.1,750001,1500000,1112885,35,0.0563,0.094,0.1218,0.383,0.573,0.6316,0.6832,0.741,0.7187
NW_006804279.1,1500001,2250000,1850091,36,0.0861,0.1252,0.1488,0.2451,0.4906,0.4572,0.4101,0.6258,0.5516
NW_006804280.1,1500001,2250000,1912954,39,0.1203,0.0624,0.0825,0.3749,0.3309,0.4085,0.6203,0.5437,0.7094
NW_006804282.1,1,750000,303319,32,0.0935,0.0391,0.2079,0.1398,0.5444,0.5461,0.3684,0.579,0.643
NW_006804282.1,750001,1500000,1158141,39,0.0992,0.0708,0.0705,0.3351,0.5931,0.5225,0.6076,0.7592,0.771
NW_006804284.1,750001,1500000,1176516,36,0.0982,0.1003,0.1025,0.3212,0.3835,0.4007,0.5406,0.5975,0.6084
NW_006804284.1,1500001,2250000,1852541,40,0.14,0.0218,0.1034,0.3349,0.4096,0.5333,0.623,0.5546,0.7982
NW_006804285.1,1,750000,430125,30,0.1212,0.0203,0.1066,0.1268,0.6397,0.6021,0.2943,0.7084,0.8171
NW_006804285.1,750001,1500000,1118569,31,0.1028,0.0172,0.1654,0.2242,0.6003,0.5115,0.5901,0.6466,0.7079
NW_006804287.1,1500001,2250000,1909086,33,0.1049,0.0849,0.081,0.2247,0.5307,0.5252,0.4185,0.7125,0.7372
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.0136,0.0997,0.2001,0.5102,0.541,0.4904,0.647,0.8181
NW_006804288.1,1500001,2250000,1975206,41,0.1046,0.1209,0.1027,0.2872,0.406,0.5277,0.4488,0.6056,0.662
NW_006804290.1,750001,1500000,1109428,39,0.0866,0.1354,0.0948,0.2791,0.4162,0.4459,0.4434,0.6538,0.602
NW_006804290.1,1500001,2250000,1871385,34,0.0848,0.0611,0.1979,0.2585,0.5907,0.4526,0.5724,0.6259,0.5677
NW_006804293.1,1,750000,317074,32,0.0761,0.0771,0.1644,0.1836,0.4931,0.4444,0.4236,0.62,0.5851
NW_006804294.1,1,750000,425658,32,0.119,0.0699,0.0665,0.3089,0.5299,0.3698,0.5444,0.7127,0.6994
NW_006804295.1,1,750000,344952,31,0.1024,0.0368,0.0961,0.2437,0.4738,0.5843,0.5684,0.6652,0.8041
NW_006804295.1,750001,1500000,1090512,35,0.0568,0.0456,0.1354,0.3122,0.541,0.5843,0.7286,0.709,0.7418
NW_006804296.1,1,750000,382345,44,0.1294,0.1932,0.1117,0.4479,0.3739,0.442,0.4833,0.5252,0.5
NW_006804296.1,750001,1500000,1176371,30,0.14,0.181,0.0883,0.3935,0.3627,0.3274,0.433,0.5339,0.4296
NW_006804297.1,1,750000,332680,39,0.057,0.0561,0.0939,0.4095,0.3889,0.4811,0.7667,0.6862,0.7403
NW_006804297.1,750001,1500000,1164212,34,0.099,0.0546,0.1402,0.2405,0.4528,0.5723,0.5288,0.5945,0.7196
NW_006804297.1,1500001,2250000,1920333,30,0.0703,0.0839,0.1113,0.4013,0.4848,0.6268,0.6886,0.6954,0.7404
NW_006804298.1,1,750000,396902,38,0.0935,0.0332,0.1156,0.2023,0.5479,0.4538,0.5359,0.6906,0.7285
NW_006804298.1,750001,1500000,1129473,35,0.1066,0.0521,0.0979,0.191,0.5014,0.433,0.4258,0.6726,0.7153
NW_006804298.1,1500001,2250000,1912006,31,0.0828,0.0916,0.1083,0.2935,0.4664,0.5218,0.5546,0.6714,0.6896
NW_006804299.1,750001,1500000,1050529,32,0.1559,0.0711,0.0554,0.3357,0.3509,0.2043,0.5075,0.55,0.5399
NW_006804299.1,1500001,2250000,1877330,33,0.0835,0.0594,0.0752,0.2327,0.555,0.4763,0.5428,0.7593,0.7617
NW_006804300.1,1500001,2250000,1826963,34,0.0897,0.1019,0.0962,0.3512,0.4089,0.4545,0.5838,0.6415,0.6538
NW_006804301.1,1500001,2250000,1909654,31,0.1363,0.0605,0.0793,0.2254,0.4158,0.398,0.4046,0.6006,0.7118
NW_006804302.1,1,750000,391659,39,0.0801,0.0468,0.1261,0.1556,0.5535,0.61,0.4334,0.6969,0.7612
NW_006804302.1,750001,1500000,1083613,41,0.101,0.0748,0.1106,0.231,0.398,0.4212,0.4615,0.5925,0.6511
NW_006804302.1,1500001,2250000,1762171,36,0.102,0.0906,0.1688,0.2317,0.4982,0.5319,0.4255,0.5852,0.6201
NW_006804304.1,1,750000,374565,32,0.1666,0.0885,0.1107,0.3493,0.4237,0.3955,0.4779,0.5197,0.6099
NW_006804304.1,750001,1500000,1096466,48,0.1321,0.0554,0.141,0.3397,0.4231,0.3186,0.58,0.5248,0.5415
NW_006804304.1,1500001,2250000,1861568,31,0.1159,0.1126,0.1623,0.3089,0.4352,0.4339,0.4727,0.5283,0.5317
NW_006804305.1,1,750000,381860,31,0.1186,0.0304,0.123,0.4456,0.4972,0.5126,0.7238,0.6212,0.7494
NW_006804305.1,750001,1500000,1168199,42,0.1123,0.0455,0.064,0.2771,0.5428,0.5305,0.5694,0.7307,0.8205
NW_006804305.1,1500001,2250000,1827922,39,0.0932,0.0649,0.0967,0.2653,0.5653,0.5037,0.5535,0.7228,0.7337
NW_006804308.1,1,750000,347024,33,0.1236,0.0633,0.096,0.2669,0.5669,0.5582,0.4942,0.6867,0.7598
NW_006804308.1,750001,1500000,1121254,33,0.111,0.0325,0.0898,0.2483,0.5325,0.5374,0.5644,0.6937,0.8039
NW_006804308.1,1500001,2250000,1937207,32,0.1261,0.024,0.0823,0.3101,0.5463,0.5116,0.6223,0.6907,0.8194
NW_006804309.1,1,750000,393749,45,0.1242,0.035,0.1367,0.2501,0.4055,0.3622,0.5298,0.526,0.6287
NW_006804309.1,750001,1500000,1053471,34,0.092,0.0697,0.1243,0.3375,0.4108,0.46,0.6257,0.5957,0.6633
NW_006804309.1,1500001,2250000,1820519,39,0.0415,0.0679,0.1053,0.2456,0.4357,0.4475,0.6476,0.722,0.6868
NW_006804311.1,1500001,2250000,1839807,32,0.1231,0.0861,0.0221,0.3166,0.3802,0.3407,0.5161,0.6904,0.7359
NW_006804312.1,750001,1500000,1077109,31,0.1484,0.0565,0.1432,0.2964,0.3558,0.5034,0.4991,0.4312,0.6803
NW_006804312.1,1500001,2250000,1933669,37,0.0543,0.0416,0.0476,0.3981,0.577,0.6065,0.7935,0.8445,0.869
NW_006804314.1,1500001,2250000,1829535,32,0.1057,0.0558,0.0893,0.2685,0.446,0.4949,0.5502,0.653,0.7539
NW_006804315.1,750001,1500000,1172728,34,0.0506,0.0939,0.1775,0.1818,0.5454,0.4884,0.4438,0.6657,0.5777
NW_006804316.1,1500001,2250000,1890682,33,0.1045,0.1005,0.0703,0.3,0.4576,0.4529,0.5036,0.6904,0.6937
NW_006804317.1,1,750000,365225,38,0.0287,0.0877,0.124,0.3119,0.4626,0.5124,0.6965,0.7271,0.6691
