scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804029.1,1,750000,366566,41,0.0669,0.0883,0.1284,0.3454,0.4373,0.5931,0.645,0.6468,0.7019
NW_006804029.1,750001,1500000,1080535,45,0.1089,0.1277,0.1558,0.3157,0.4578,0.3904,0.4675,0.5642,0.48
NW_006804029.1,2250001,3000000,2663084,39,0.1511,0.0791,0.0981,0.4753,0.4028,0.3788,0.6221,0.5401,0.6328
NW_006804030.1,1,750000,390769,38,0.0798,0.069,0.0333,0.4256,0.4409,0.5039,0.7131,0.7816,0.8234
NW_006804030.1,750001,1500000,1111566,34,0.0494,0.0556,0.0981,0.2715,0.4745,0.5577,0.6873,0.741,0.7672
NW_006804030.1,3000001,3750000,3349421,31,0.0742,0.0934,0.0837,0.2119,0.6045,0.5393,0.4459,0.7779,0.7282
NW_006804031.1,1,750000,383832,31,0.1187,0.1358,0.1445,0.3189,0.4019,0.4182,0.4422,0.5196,0.5108
NW_006804031.1,750001,1500000,1136023,33,0.0931,0.1091,0.078,0.2739,0.6236,0.5259,0.4736,0.768,0.7087
NW_006804031.1,1500001,2250000,1862138,35,0.1106,0.0596,0.1231,0.4012,0.4832,0.5084,0.6616,0.6227,0.706
NW_006804031.1,2250001,3000000,2573985,36,0.0792,0.1241,0.1186,0.3032,0.5128,0.5341,0.5107,0.6878,0.6415
NW_006804031.1,3750001,4500000,4112045,32,0.0904,0.1239,0.077,0.3326,0.4772,0.4555,0.5254,0.7121,0.6503
NW_006804032.1,1500001,2250000,1867376,48,0.1725,0.0732,0.1465,0.2827,0.3832,0.4176,0.4064,0.4245,0.5959
NW_006804032.1,2250001,3000000,2663331,30,0.0981,0.1024,0.1236,0.2477,0.346,0.4653,0.4362,0.5274,0.6213
NW_006804032.1,3750001,4500000,4195121,47,0.1067,0.0663,0.1094,0.2918,0.5141,0.5195,0.5555,0.6643,0.7212
NW_006804033.1,1,750000,410728,38,0.1071,0.039,0.0984,0.1867,0.4428,0.4181,0.4501,0.6353,0.728
NW_006804033.1,750001,1500000,1069670,47,0.1482,0.1164,0.1101,0.2554,0.3725,0.3732,0.3288,0.498,0.5472
NW_006804033.1,1500001,2250000,1875631,35,0.0996,0.0877,0.166,0.3946,0.3783,0.4613,0.6284,0.4931,0.5812
NW_006804033.1,2250001,3000000,2605363,44,0.1747,0.1232,0.124,0.3101,0.3232,0.3249,0.3627,0.3798,0.4616
NW_006804033.1,3750001,4500000,4114724,45,0.111,0.0556,0.1415,0.2556,0.5404,0.4322,0.5213,0.6334,0.6405
NW_006804034.1,1,750000,377693,36,0.0742,0.0835,0.051,0.3031,0.5329,0.5832,0.5994,0.7982,0.8015
NW_006804034.1,750001,1500000,1093259,37,0.1395,0.0506,0.1256,0.1178,0.5064,0.4665,0.1117,0.5975,0.6933
NW_006804034.1,1500001,2250000,1899491,35,0.0757,0.0637,0.1442,0.1686,0.4893,0.5249,0.4276,0.6449,0.6805
NW_006804034.1,2250001,3000000,2628397,34,0.1094,0.0837,0.1239,0.1966,0.4873,0.4762,0.3528,0.6257,0.6537
NW_006804034.1,3750001,4500000,4133065,31,0.0945,0.0,0.1436,0.2863,0.6163,0.593,0.7269,0.6873,0.7926
NW_006804035.1,3750001,4500000,4069627,39,0.0603,0.0415,0.1262,0.136,0.5171,0.5844,0.4681,0.7052,0.7585
NW_006804036.1,1,750000,409565,31,0.1405,0.0771,0.0953,0.3696,0.4251,0.3631,0.5578,0.5783,0.6282
NW_006804036.1,750001,1500000,1167919,32,0.1074,0.0524,0.1376,0.5173,0.329,0.5745,0.7423,0.47,0.7265
NW_006804036.1,1500001,2250000,1888987,42,0.0933,0.0809,0.1179,0.2988,0.433,0.4524,0.5613,0.6201,0.6514
NW_006804036.1,3000001,3750000,3418154,35,0.1357,0.0824,0.0415,0.3075,0.4519,0.4547,0.4891,0.6834,0.7694
NW_006804036.1,3750001,4500000,4093588,36,0.0967,0.0745,0.0881,0.1814,0.3459,0.3674,0.3706,0.5908,0.6495
NW_006804037.1,3000001,3750000,3395138,31,0.0749,0.0391,0.1425,0.2666,0.5546,0.6233,0.6592,0.6834,0.7552
NW_006804038.1,750001,1500000,1069585,31,0.1466,0.0973,0.0893,0.3154,0.3886,0.3594,0.4552,0.5471,0.6002
NW_006804038.1,1500001,2250000,1861291,30,0.0571,0.1133,0.1738,0.4244,0.3339,0.4175,0.6769,0.499,0.5012
NW_006804038.1,2250001,3000000,2602267,31,0.1054,0.0299,0.0958,0.4553,0.5089,0.3624,0.7509,0.6811,0.7149
NW_006804038.1,3000001,3750000,3408627,38,0.087,0.1198,0.1213,0.3087,0.3861,0.4562,0.5111,0.5876,0.5944
NW_006804038.1,3750001,4500000,4055063,33,0.144,0.2289,0.1231,0.3486,0.3818,0.3993,0.3141,0.4945,0.4004
NW_006804039.1,1,750000,325223,39,0.0866,0.0593,0.0524,0.1865,0.517,0.4458,0.4505,0.7722,0.7861
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.031,0.128,0.2703,0.6806,0.5765,0.7229,0.7669,0.7669
NW_006804040.1,1500001,2250000,1902730,33,0.0587,0.0617,0.1103,0.1809,0.4707,0.5288,0.5136,0.7064,0.7305
NW_006804040.1,2250001,3000000,2602093,38,0.087,0.0683,0.0677,0.2868,0.4614,0.5614,0.5866,0.7233,0.7926
NW_006804040.1,3000001,3750000,3390608,35,0.0575,0.0572,0.1255,0.311,0.5423,0.6029,0.6994,0.7217,0.7467
NW_006804040.1,3750001,4500000,4072651,48,0.1237,0.0433,0.117,0.263,0.5587,0.5241,0.5309,0.6572,0.7446
NW_006804041.1,4500001,5250000,4837983,31,0.0603,0.0491,0.1009,0.2355,0.5359,0.5225,0.6351,0.7483,0.7585
NW_006804042.1,1,750000,375724,33,0.1704,0.0271,0.0824,0.2565,0.5162,0.3981,0.4568,0.6188,0.7675
NW_006804042.1,1500001,2250000,1845002,34,0.1097,0.1069,0.0548,0.3275,0.5023,0.5913,0.5158,0.7288,0.7686
NW_006804042.1,2250001,3000000,2650974,40,0.1506,0.0792,0.1313,0.2375,0.4386,0.4653,0.3595,0.5264,0.6429
NW_006804042.1,3000001,3750000,3376515,38,0.0847,0.0963,0.1868,0.3443,0.4664,0.3564,0.5963,0.5619,0.4442
NW_006804042.1,3750001,4500000,4117503,31,0.0799,0.1063,0.1142,0.2473,0.4776,0.4444,0.4657,0.6737,0.6148
NW_006804043.1,750001,1500000,1110042,46,0.0793,0.1204,0.1139,0.2582,0.4263,0.5367,0.4549,0.6423,0.6533
NW_006804043.1,1500001,2250000,1889869,36,0.0904,0.1171,0.1255,0.2398,0.483,0.4893,0.4084,0.6465,0.6149
NW_006804043.1,2250001,3000000,2578328,37,0.0778,0.0705,0.1318,0.1979,0.5288,0.5646,0.4678,0.6805,0.7068
NW_006804043.1,3750001,4500000,4146705,32,0.0683,0.009,0.1072,0.2337,0.6012,0.5698,0.7266,0.7549,0.8225
NW_006804044.1,1,750000,336569,36,0.0293,0.0958,0.0982,0.2796,0.6045,0.5852,0.6463,0.8171,0.726
NW_006804044.1,3000001,3750000,3361672,34,0.1177,0.0191,0.0904,0.342,0.6049,0.4645,0.6779,0.7169,0.7974
NW_006804044.1,3750001,4500000,4099641,32,0.0823,0.0554,0.1443,0.3727,0.511,0.5092,0.6992,0.6489,0.6834
NW_006804045.1,2250001,3000000,2606841,36,0.0742,0.0394,0.1309,0.2569,0.4692,0.5369,0.6497,0.653,0.7364
NW_006804045.1,3000001,3750000,3390620,43,0.0841,0.0699,0.1537,0.2987,0.5068,0.4907,0.6023,0.6319,0.6407
NW_006804046.1,1,750000,350417,38,0.0684,0.075,0.1027,0.288,0.6469,0.5138,0.6134,0.7754,0.7157
NW_006804046.1,750001,1500000,1099624,47,0.0823,0.0735,0.0655,0.2121,0.5257,0.4978,0.4756,0.7629,0.7643
NW_006804046.1,2250001,3000000,2659317,34,0.0951,0.0917,0.1171,0.1989,0.4427,0.4108,0.3728,0.6255,0.607
NW_006804046.1,3000001,3750000,3379922,33,0.1218,0.1082,0.0963,0.3266,0.5196,0.4609,0.4921,0.6645,0.6487
NW_006804046.1,3750001,4500000,4135823,32,0.051,0.0392,0.1472,0.2,0.6365,0.5633,0.6437,0.7405,0.7264
NW_006804047.1,1,750000,326211,37,0.1404,0.0277,0.1212,0.3205,0.4444,0.4155,0.597,0.5579,0.7069
NW_006804047.1,750001,1500000,1146673,39,0.0933,0.0804,0.1131,0.3286,0.4851,0.5505,0.5943,0.6608,0.7116
NW_006804047.1,1500001,2250000,1858372,54,0.1213,0.0443,0.0762,0.1543,0.6055,0.562,0.3124,0.7298,0.8142
NW_006804047.1,2250001,3000000,2611060,36,0.1106,0.0927,0.0465,0.2161,0.5895,0.5361,0.3723,0.7739,0.7792
NW_006804047.1,3000001,3750000,3400653,41,0.1624,0.053,0.0968,0.3268,0.4654,0.4721,0.517,0.577,0.7363
NW_006804047.1,3750001,4500000,4144584,38,0.0936,0.0691,0.2031,0.2597,0.4541,0.4838,0.5357,0.5203,0.5735
NW_006804048.1,750001,1500000,1185753,36,0.0642,0.0499,0.1982,0.2431,0.4187,0.5085,0.6317,0.5356,0.62
NW_006804048.1,2250001,3000000,2683658,32,0.1138,0.0686,0.0768,0.3515,0.4518,0.4698,0.6004,0.6632,0.7418
NW_006804048.1,3000001,3750000,3407663,37,0.0866,0.05,0.0683,0.3535,0.5664,0.4532,0.6873,0.7687,0.7782
NW_006804048.1,3750001,4500000,4065110,37,0.0914,0.1271,0.127,0.3842,0.3871,0.3607,0.5698,0.5726,0.4919
NW_006804049.1,1,750000,358992,43,0.0548,0.1656,0.186,0.2655,0.3833,0.5292,0.4259,0.5347,0.514
NW_006804049.1,750001,1500000,1142522,30,0.0551,0.0324,0.1946,0.2381,0.5277,0.4435,0.7003,0.6294,0.6047
NW_006804049.1,1500001,2250000,1857630,41,0.1094,0.0655,0.2312,0.2436,0.4976,0.53,0.4846,0.5029,0.5753
NW_006804049.1,2250001,3000000,2625490,43,0.1249,0.0695,0.2207,0.2286,0.5002,0.4403,0.4157,0.4993,0.5171
NW_006804049.1,3000001,3750000,3362445,35,0.0556,0.0521,0.2123,0.2382,0.5551,0.5587,0.6429,0.6233,0.6293
NW_006804049.1,3750001,4500000,4166916,39,0.0922,0.0638,0.2457,0.2336,0.5463,0.5065,0.5122,0.5404,0.5447
NW_006804050.1,1,750000,379215,30,0.1352,0.0159,0.1251,0.2047,0.4556,0.395,0.4735,0.5682,0.7078
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1004,0.1051,0.3414,0.421,0.4696,0.4476,0.5224,0.6526
NW_006804050.1,3750001,4500000,4105226,33,0.1257,0.1255,0.1321,0.2704,0.5416,0.4113,0.3776,0.6276,0.5359
NW_006804051.1,1,750000,384902,35,0.1012,0.0977,0.0911,0.3277,0.3257,0.4802,0.547,0.5569,0.6827
NW_006804051.1,750001,1500000,1084055,42,0.1068,0.1246,0.0855,0.3494,0.3955,0.4944,0.5153,0.621,0.6612
NW_006804051.1,1500001,2250000,1854311,40,0.0822,0.1003,0.1242,0.2713,0.3325,0.4409,0.5094,0.539,0.6065
NW_006804051.1,2250001,3000000,2652521,36,0.0947,0.0685,0.146,0.232,0.5266,0.4195,0.4922,0.6398,0.605
NW_006804051.1,3000001,3750000,3348461,35,0.104,0.0513,0.0797,0.3372,0.3985,0.4929,0.6375,0.6373,0.7745
NW_006804051.1,3750001,4500000,4115467,40,0.1151,0.0588,0.1093,0.229,0.4594,0.5101,0.4622,0.6195,0.7273
NW_006804052.1,1,750000,391334,51,0.1074,0.0709,0.0991,0.2878,0.4607,0.5321,0.5398,0.6455,0.7346
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.0441,0.0799,0.2636,0.4954,0.4731,0.535,0.6737,0.7772
NW_006804052.1,1500001,2250000,1891980,32,0.0679,0.0389,0.1151,0.1729,0.5358,0.4727,0.5406,0.7187,0.7301
NW_006804052.1,2250001,3000000,2650260,47,0.1239,0.0452,0.11,0.223,0.5259,0.4449,0.4628,0.6479,0.7135
NW_006804052.1,3000001,3750000,3377857,31,0.0716,0.0744,0.1257,0.4314,0.4013,0.5052,0.7209,0.6174,0.6806
NW_006804053.1,1,750000,342714,33,0.1189,0.0596,0.106,0.2902,0.3595,0.4834,0.5424,0.5363,0.718
NW_006804053.1,750001,1500000,1088169,38,0.1242,0.0714,0.1136,0.4099,0.2684,0.4566,0.6267,0.3981,0.6744
NW_006804053.1,1500001,2250000,1823722,36,0.0898,0.1128,0.0509,0.4743,0.4154,0.4264,0.6596,0.7208,0.6891
NW_006804053.1,2250001,3000000,2594989,34,0.1435,0.1209,0.0825,0.5089,0.2405,0.4514,0.6,0.3726,0.644
NW_006804053.1,3000001,3750000,3358923,35,0.0998,0.1074,0.0737,0.3929,0.3507,0.494,0.5951,0.6156,0.701
NW_006804053.1,3750001,4500000,4067483,35,0.1317,0.0773,0.1207,0.4162,0.4141,0.3486,0.6108,0.5455,0.5701
NW_006804054.1,1,750000,372132,30,0.0578,0.1539,0.1307,0.4094,0.4202,0.4494,0.6015,0.6454,0.5318
NW_006804054.1,1500001,2250000,1935699,42,0.0997,0.1132,0.1032,0.3891,0.4528,0.4867,0.583,0.6457,0.648
NW_006804054.1,2250001,3000000,2624569,32,0.1101,0.1023,0.0579,0.342,0.387,0.4682,0.5389,0.6549,0.7183
NW_006804054.1,3750001,4500000,4146619,34,0.0873,0.129,0.1399,0.3557,0.4832,0.4936,0.5465,0.6313,0.5843
NW_006804055.1,1,750000,413239,34,0.0818,0.0879,0.1166,0.2443,0.5296,0.4822,0.4973,0.6955,0.6617
NW_006804055.1,2250001,3000000,2637830,31,0.1012,0.1412,0.106,0.2572,0.3733,0.3138,0.3713,0.5782,0.4474
NW_006804055.1,3000001,3750000,3318822,32,0.1131,0.1069,0.0977,0.2065,0.4607,0.4706,0.3157,0.6394,0.6545
NW_006804055.1,3750001,4500000,4191200,30,0.0964,0.0651,0.0894,0.233,0.4799,0.5381,0.4981,0.6867,0.7585
NW_006804056.1,1,750000,323190,33,0.0963,0.0328,0.073,0.4101,0.5238,0.547,0.738,0.7319,0.831
NW_006804056.1,750001,1500000,1061144,32,0.059,0.0853,0.0984,0.333,0.5106,0.5114,0.6554,0.7428,0.7063
NW_006804056.1,2250001,3000000,2643015,37,0.1216,0.0659,0.1055,0.3496,0.517,0.5601,0.5896,0.6516,0.7445
NW_006804056.1,3000001,3750000,3388275,38,0.1379,0.0731,0.1445,0.2909,0.4375,0.482,0.4805,0.5249,0.6436
NW_006804057.1,750001,1500000,1101431,31,0.0397,0.1568,0.1606,0.1705,0.4094,0.4734,0.2792,0.619,0.5107
NW_006804057.1,1500001,2250000,1872362,30,0.0927,0.0673,0.1291,0.245,0.4715,0.5488,0.5203,0.6312,0.7072
NW_006804057.1,3000001,3750000,3328386,33,0.075,0.1695,0.1319,0.3627,0.4277,0.439,0.5086,0.6226,0.5018
NW_006804058.1,1,750000,384514,34,0.0989,0.0834,0.1042,0.3626,0.5164,0.5874,0.6105,0.6824,0.7347
NW_006804058.1,750001,1500000,1143539,39,0.0947,0.0786,0.1677,0.2625,0.4287,0.4874,0.5163,0.5441,0.6088
NW_006804058.1,1500001,2250000,1864390,37,0.0854,0.0853,0.1581,0.174,0.4632,0.5147,0.3534,0.596,0.6296
NW_006804058.1,2250001,3000000,2646013,30,0.1224,0.0942,0.1007,0.2116,0.6496,0.5502,0.3342,0.7174,0.7097
NW_006804058.1,3000001,3750000,3381994,33,0.0987,0.1035,0.0771,0.1729,0.5832,0.6068,0.2721,0.7479,0.7507
NW_006804058.1,3750001,4500000,4107113,33,0.1288,0.0763,0.0754,0.3622,0.4796,0.4579,0.5712,0.6605,0.726
NW_006804059.1,750001,1500000,1148637,43,0.1224,0.0863,0.0688,0.32,0.4193,0.5526,0.521,0.6405,0.7633
NW_006804059.1,1500001,2250000,1865814,30,0.067,0.0723,0.1365,0.1631,0.4834,0.5113,0.4141,0.6638,0.6722
NW_006804059.1,2250001,3000000,2508056,40,0.0681,0.1021,0.0412,0.2961,0.6428,0.6307,0.5664,0.8501,0.8043
NW_006804059.1,3000001,3750000,3363453,35,0.0777,0.037,0.104,0.2704,0.5733,0.6109,0.6616,0.7365,0.8013
NW_006804060.1,1,750000,381808,44,0.1062,0.09,0.1566,0.4101,0.3983,0.4649,0.626,0.5167,0.5931
NW_006804060.1,750001,1500000,1123448,43,0.1264,0.0807,0.1947,0.2422,0.5142,0.5457,0.4135,0.5369,0.6093
NW_006804060.1,1500001,2250000,1897159,39,0.1186,0.0602,0.1369,0.2735,0.3972,0.5093,0.5201,0.526,0.6869
NW_006804060.1,2250001,3000000,2630062,46,0.1463,0.0199,0.1311,0.3175,0.5193,0.4038,0.5974,0.5908,0.696
NW_006804060.1,3750001,4500000,4165879,36,0.1081,0.0432,0.1262,0.3828,0.4094,0.3871,0.6812,0.5678,0.6527
NW_006804061.1,1,750000,373094,33,0.1083,0.0292,0.1317,0.2652,0.4403,0.4579,0.6005,0.5842,0.7118
NW_006804061.1,750001,1500000,1102720,36,0.1537,0.0952,0.043,0.3178,0.401,0.4155,0.4499,0.6183,0.7252
NW_006804061.1,1500001,2250000,1918640,37,0.0912,0.0425,0.1194,0.2805,0.5723,0.5555,0.6272,0.7001,0.7553
NW_006804061.1,2250001,3000000,2618796,33,0.1299,0.009,0.1098,0.2543,0.5467,0.4255,0.5835,0.6521,0.7643
NW_006804063.1,1,750000,377922,40,0.1033,0.1219,0.0601,0.4391,0.4321,0.5326,0.6042,0.6931,0.7186
NW_006804063.1,750001,1500000,1111170,30,0.1079,0.1252,0.1469,0.5082,0.2986,0.4216,0.6387,0.4142,0.5248
NW_006804063.1,2250001,3000000,2626889,32,0.1577,0.0543,0.1157,0.199,0.571,0.4484,0.3157,0.6257,0.6923
NW_006804064.1,1,750000,422910,34,0.1609,0.0929,0.0911,0.3692,0.3303,0.3457,0.5013,0.4603,0.5921
NW_006804064.1,750001,1500000,1114089,38,0.1279,0.1322,0.1733,0.3469,0.4897,0.3561,0.4675,0.5423,0.412
NW_006804064.1,1500001,2250000,1892337,31,0.1453,0.0866,0.0523,0.3091,0.4815,0.5116,0.4672,0.671,0.7702
NW_006804064.1,2250001,3000000,2624470,40,0.1963,0.0478,0.0899,0.3558,0.3884,0.2779,0.5021,0.4743,0.6153
NW_006804064.1,3000001,3750000,3350866,43,0.0793,0.1304,0.0963,0.3374,0.4305,0.3493,0.5386,0.6726,0.5229
NW_006804064.1,3750001,4500000,4133926,31,0.1358,0.104,0.0569,0.2929,0.4593,0.4082,0.4316,0.6647,0.682
NW_006804065.1,1500001,2250000,1898495,31,0.0613,0.1044,0.0681,0.2661,0.4185,0.4386,0.5378,0.7422,0.6826
NW_006804065.1,2250001,3000000,2625945,30,0.0666,0.0568,0.1457,0.3049,0.5198,0.5542,0.6749,0.6723,0.702
NW_006804065.1,3000001,3750000,3360481,43,0.1025,0.0573,0.0739,0.2653,0.4721,0.5353,0.5498,0.6961,0.7903
NW_006804065.1,3750001,4500000,4126305,33,0.0986,0.0947,0.0877,0.2834,0.4774,0.4937,0.5041,0.6846,0.699
NW_006804066.1,1,750000,348534,47,0.1506,0.0345,0.1195,0.231,0.4082,0.2857,0.4405,0.5156,0.5879
NW_006804066.1,750001,1500000,1041704,37,0.0854,0.0612,0.1269,0.1488,0.5931,0.5814,0.3514,0.7071,0.7318
NW_006804066.1,1500001,2250000,1873424,36,0.1164,0.0487,0.1004,0.2762,0.5641,0.4994,0.5526,0.6888,0.75
NW_006804066.1,3000001,3750000,3343959,30,0.1183,0.0509,0.1099,0.2767,0.463,0.5256,0.5444,0.6168,0.7444
NW_006804066.1,3750001,4500000,4182750,30,0.0654,0.1126,0.0678,0.2536,0.5584,0.6412,0.4933,0.7954,0.7627
NW_006804067.1,1,750000,355223,43,0.1064,0.0893,0.0739,0.211,0.4774,0.521,0.3784,0.6933,0.7391
NW_006804067.1,750001,1500000,1137736,31,0.0903,0.0969,0.0802,0.2202,0.4541,0.4241,0.4157,0.6949,0.6661
NW_006804068.1,3000001,3750000,3395113,30,0.1588,0.0531,0.084,0.3419,0.4319,0.3274,0.5396,0.5737,0.6653
NW_006804069.1,1,750000,341042,39,0.0842,0.0837,0.0782,0.2676,0.5066,0.4874,0.5352,0.7338,0.7254
NW_006804069.1,750001,1500000,1145833,31,0.1524,0.1211,0.1583,0.3072,0.4885,0.4139,0.3962,0.5303,0.5082
NW_006804069.1,3750001,4500000,4123069,36,0.1184,0.0495,0.166,0.2836,0.3711,0.4072,0.5559,0.4587,0.5939
NW_006804070.1,1,750000,359073,42,0.0866,0.0946,0.1209,0.3173,0.5503,0.5118,0.5685,0.6938,0.6638
NW_006804070.1,750001,1500000,1116873,42,0.1046,0.1388,0.0976,0.3675,0.5111,0.454,0.5153,0.681,0.5994
NW_006804070.1,1500001,2250000,1909414,42,0.072,0.1356,0.0984,0.2601,0.6183,0.5804,0.4421,0.7671,0.6758
NW_006804070.1,3000001,3750000,3327798,41,0.0613,0.1253,0.1202,0.351,0.3569,0.5211,0.5924,0.6068,0.6307
NW_006804071.1,750001,1500000,1153165,33,0.0584,0.1295,0.0547,0.3605,0.442,0.4377,0.599,0.7821,0.6639
NW_006804071.1,1500001,2250000,1914159,33,0.0696,0.0946,0.079,0.2483,0.4413,0.4267,0.5159,0.7222,0.6734
NW_006804071.1,2250001,3000000,2660589,36,0.1296,0.0338,0.1323,0.2745,0.4943,0.3984,0.5539,0.5936,0.6666
NW_006804071.1,3000001,3750000,3456022,37,0.1063,0.1091,0.0872,0.2315,0.4805,0.5317,0.377,0.6762,0.6993
NW_006804072.1,1,750000,381612,38,0.1794,0.1002,0.093,0.3925,0.3873,0.4743,0.4875,0.4925,0.673
NW_006804072.1,2250001,3000000,2595536,38,0.0531,0.0996,0.1335,0.354,0.2968,0.4991,0.657,0.5345,0.6334
NW_006804072.1,3000001,3750000,3393799,34,0.0587,0.0921,0.1641,0.2574,0.5062,0.384,0.5596,0.6509,0.5126
NW_006804073.1,1,750000,427564,35,0.0755,0.0768,0.071,0.366,0.5301,0.5212,0.6672,0.7666,0.7612
NW_006804073.1,750001,1500000,1134765,33,0.0933,0.1248,0.1189,0.3311,0.444,0.3884,0.5172,0.6262,0.5351
NW_006804073.1,1500001,2250000,1897626,42,0.1284,0.0748,0.122,0.4112,0.4032,0.535,0.616,0.5389,0.7002
NW_006804073.1,2250001,3000000,2653750,37,0.0654,0.1017,0.1312,0.2813,0.4689,0.5304,0.5548,0.665,0.6516
NW_006804073.1,3000001,3750000,3379547,44,0.1091,0.129,0.0488,0.376,0.3794,0.4267,0.5319,0.6671,0.6667
NW_006804074.1,1,750000,367288,35,0.1035,0.0617,0.0773,0.2616,0.5905,0.5737,0.5328,0.7443,0.7925
NW_006804074.1,750001,1500000,1121746,35,0.0761,0.0302,0.0634,0.2491,0.5755,0.5031,0.6598,0.7924,0.837
NW_006804074.1,1500001,2250000,1834226,39,0.0202,0.074,0.1389,0.2109,0.5702,0.6114,0.6468,0.7646,0.714
NW_006804074.1,2250001,3000000,2658029,42,0.084,0.0354,0.0974,0.2329,0.5012,0.5008,0.6043,0.7043,0.775
NW_006804074.1,3000001,3750000,3374958,43,0.0748,0.0425,0.1494,0.2125,0.4962,0.5049,0.58,0.6432,0.6916
NW_006804075.1,750001,1500000,1118358,44,0.0721,0.0718,0.1095,0.2284,0.5375,0.5459,0.5337,0.7214,0.7256
NW_006804075.1,1500001,2250000,1868269,35,0.0986,0.0547,0.0884,0.3947,0.4772,0.4137,0.686,0.6836,0.7157
NW_006804075.1,2250001,3000000,2600336,35,0.0796,0.1088,0.0956,0.244,0.4398,0.4448,0.4556,0.679,0.6381
NW_006804075.1,3000001,3750000,3349926,36,0.1475,0.0502,0.1368,0.2481,0.5529,0.497,0.4427,0.6033,0.6943
NW_006804075.1,3750001,4500000,4038188,33,0.0594,0.0591,0.1581,0.1725,0.5847,0.5878,0.5014,0.6973,0.699
NW_006804076.1,1500001,2250000,1838773,40,0.1334,0.0719,0.0653,0.3565,0.4412,0.4083,0.5654,0.6441,0.7226
NW_006804076.1,2250001,3000000,2648349,31,0.0597,0.1228,0.1093,0.2427,0.4152,0.4972,0.4662,0.6732,0.6335
NW_006804076.1,3000001,3750000,3404547,30,0.0269,0.1039,0.0522,0.2632,0.415,0.4999,0.614,0.8332,0.7399
NW_006804077.1,1,750000,407024,37,0.0639,0.1435,0.0872,0.2158,0.5398,0.5744,0.3627,0.7639,0.6769
NW_006804077.1,750001,1500000,1120348,44,0.055,0.108,0.1605,0.2269,0.3824,0.4415,0.4844,0.5731,0.5465
NW_006804077.1,3000001,3750000,3382825,35,0.0819,0.1078,0.0348,0.3166,0.4343,0.538,0.5518,0.7722,0.775
NW_006804078.1,1,750000,462580,35,0.1477,0.03,0.1237,0.3111,0.496,0.5822,0.5683,0.5829,0.7759
NW_006804078.1,750001,1500000,1142821,32,0.0447,0.0767,0.0895,0.2524,0.4681,0.4391,0.6243,0.7587,0.6927
NW_006804078.1,1500001,2250000,1908930,37,0.0744,0.109,0.1138,0.3131,0.6142,0.5151,0.5595,0.7442,0.656
NW_006804079.1,1,750000,378435,41,0.1157,0.0822,0.0654,0.2933,0.5627,0.6229,0.5083,0.733,0.7966
NW_006804079.1,750001,1500000,1127790,39,0.1025,0.0904,0.1462,0.3069,0.5213,0.463,0.5345,0.6269,0.6053
NW_006804079.1,1500001,2250000,1871080,42,0.1261,0.0997,0.1457,0.3801,0.4408,0.3378,0.5547,0.5415,0.4798
NW_006804079.1,2250001,3000000,2594776,43,0.1194,0.1243,0.1544,0.282,0.3764,0.4646,0.4089,0.4793,0.5512
NW_006804079.1,3000001,3750000,3364787,42,0.1767,0.0539,0.0638,0.4419,0.403,0.4652,0.5986,0.5531,0.7843
NW_006804080.1,1,750000,389409,34,0.0619,0.078,0.1862,0.3412,0.4486,0.3526,0.6713,0.5793,0.4678
NW_006804080.1,1500001,2250000,1876957,31,0.1166,0.0387,0.1775,0.2414,0.503,0.376,0.5261,0.5603,0.566
NW_006804080.1,2250001,3000000,2620183,33,0.072,0.0531,0.0995,0.2395,0.5098,0.4604,0.5981,0.7225,0.726
NW_006804081.1,1,750000,355270,32,0.072,0.071,0.1042,0.3089,0.5022,0.3772,0.6361,0.7122,0.635
NW_006804081.1,750001,1500000,1073502,30,0.0741,0.009,0.1422,0.4891,0.5568,0.249,0.8501,0.6859,0.547
NW_006804081.1,1500001,2250000,1888607,37,0.1237,0.0857,0.0806,0.1977,0.4852,0.4992,0.3184,0.6638,0.7248
NW_006804081.1,2250001,3000000,2618568,38,0.0922,0.0718,0.0604,0.3063,0.4298,0.3758,0.5901,0.7092,0.7116
NW_006804081.1,3000001,3750000,3329825,37,0.1337,0.0338,0.1514,0.3169,0.5168,0.4196,0.5945,0.5802,0.6502
NW_006804082.1,1,750000,362701,36,0.0575,0.0347,0.0965,0.2546,0.5606,0.619,0.7041,0.7676,0.8161
NW_006804082.1,750001,1500000,1096816,37,0.1459,0.0839,0.1105,0.3374,0.485,0.3511,0.5047,0.5942,0.5788
NW_006804082.1,1500001,2250000,1884159,41,0.1168,0.0423,0.0896,0.2405,0.4842,0.4063,0.5156,0.6602,0.7308
NW_006804082.1,2250001,3000000,2603465,44,0.1153,0.0802,0.0746,0.3006,0.5729,0.543,0.5221,0.726,0.76
NW_006804083.1,1,750000,390514,40,0.0764,0.1202,0.0939,0.4093,0.44,0.3154,0.6249,0.6869,0.5061
