scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804197.1,2250001,3000000,2662007,33,0.1738,0.0278,0.1091,0.2883,0.4712,0.5314,0.4948,0.551,0.7807
NW_006804198.1,1500001,2250000,1914817,36,0.1554,0.0466,0.0596,0.2927,0.4855,0.4477,0.4997,0.6493,0.7964
NW_006804199.1,1,750000,433800,36,0.1269,0.0504,0.0524,0.2933,0.5962,0.4778,0.5486,0.7484,0.8137
NW_006804199.1,750001,1500000,1168715,36,0.2043,0.0841,0.049,0.3532,0.4717,0.4321,0.4328,0.5891,0.743
NW_006804199.1,1500001,2250000,1899623,44,0.0686,0.0687,0.1156,0.2766,0.4035,0.4635,0.6146,0.6402,0.6796
NW_006804200.1,1,750000,330345,42,0.0852,0.0592,0.1022,0.4372,0.4323,0.4162,0.7267,0.6553,0.6862
NW_006804200.1,2250001,3000000,2633860,36,0.1053,0.1073,0.0785,0.448,0.4369,0.4552,0.6285,0.6639,0.6724
NW_006804201.1,750001,1500000,1055967,30,0.1302,0.0846,0.0747,0.2156,0.5768,0.603,0.3465,0.7091,0.7757
NW_006804202.1,1,750000,456520,33,0.1262,0.0418,0.0921,0.361,0.4309,0.5267,0.6344,0.6082,0.7832
NW_006804202.1,750001,1500000,1089847,34,0.0918,0.1261,0.1027,0.2096,0.5301,0.552,0.3273,0.7008,0.6682
NW_006804202.1,1500001,2250000,1861633,44,0.1407,0.1163,0.071,0.2926,0.3703,0.458,0.4021,0.5681,0.672
NW_006804202.1,2250001,3000000,2606080,32,0.0871,0.0622,0.0935,0.1918,0.5321,0.477,0.4524,0.7203,0.7296
NW_006804203.1,1,750000,356969,31,0.1554,0.0286,0.0809,0.3035,0.3638,0.3883,0.5475,0.5226,0.7623
NW_006804204.1,1,750000,345084,37,0.1095,0.0471,0.0602,0.3585,0.5078,0.5163,0.6532,0.7241,0.8194
NW_006804204.1,750001,1500000,1242597,32,0.0868,0.0933,0.0722,0.2617,0.5107,0.5512,0.5007,0.7406,0.7488
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.072,0.0463,0.3339,0.6084,0.5177,0.5948,0.7886,0.8031
NW_006804206.1,1,750000,389903,30,0.1374,0.1076,0.1039,0.2939,0.4758,0.4437,0.4241,0.6077,0.6272
NW_006804206.1,750001,1500000,1161319,34,0.117,0.0611,0.1042,0.2555,0.6277,0.5791,0.4959,0.711,0.7598
NW_006804206.1,1500001,2250000,1870118,45,0.1082,0.0752,0.0973,0.2296,0.382,0.4402,0.4419,0.5886,0.6836
NW_006804206.1,2250001,3000000,2557253,31,0.1027,0.0442,0.0653,0.1409,0.4126,0.4254,0.3258,0.673,0.7807
NW_006804208.1,1,750000,387377,32,0.055,0.0847,0.0662,0.2833,0.4801,0.5739,0.6165,0.7847,0.7767
NW_006804208.1,750001,1500000,1009563,34,0.0265,0.1023,0.1299,0.2117,0.5643,0.5658,0.5462,0.7659,0.6709
NW_006804208.1,1500001,2250000,1854323,45,0.1285,0.0589,0.101,0.2631,0.4655,0.5353,0.4877,0.6167,0.7499
NW_006804208.1,2250001,3000000,2611302,31,0.0674,0.0694,0.073,0.1812,0.6111,0.6267,0.4648,0.8023,0.8042
NW_006804209.1,750001,1500000,1158448,30,0.1621,0.0486,0.0322,0.2931,0.5515,0.4439,0.4841,0.7111,0.8402
NW_006804212.1,750001,1500000,1159589,37,0.0494,0.0869,0.0676,0.3311,0.4715,0.485,0.67,0.7879,0.7353
NW_006804213.1,1500001,2250000,1868233,30,0.125,0.0615,0.0857,0.2866,0.4971,0.5492,0.5219,0.6619,0.7728
NW_006804214.1,1,750000,421741,33,0.09,0.1231,0.0591,0.3492,0.4782,0.5571,0.5452,0.7402,0.7292
NW_006804214.1,750001,1500000,1128200,37,0.052,0.0572,0.1266,0.1766,0.5394,0.5101,0.5404,0.7262,0.7055
NW_006804214.1,1500001,2250000,1841969,33,0.084,0.1005,0.0298,0.2995,0.6149,0.4028,0.5417,0.8377,0.7318
NW_006804214.1,2250001,3000000,2613264,32,0.1386,0.0285,0.144,0.1874,0.604,0.4393,0.3957,0.6329,0.6831
NW_006804215.1,1500001,2250000,1848104,30,0.1174,0.1165,0.1193,0.189,0.3904,0.4299,0.2447,0.5474,0.582
NW_006804216.1,1,750000,308802,40,0.1163,0.0816,0.0878,0.2574,0.5603,0.5238,0.4574,0.7028,0.7319
NW_006804216.1,1500001,2250000,1887446,38,0.1167,0.0718,0.0576,0.248,0.4392,0.3619,0.4619,0.6801,0.7073
NW_006804217.1,1,750000,408813,32,0.0491,0.0357,0.1809,0.1713,0.5505,0.5349,0.615,0.6659,0.6745
NW_006804217.1,750001,1500000,1107380,30,0.1235,0.0697,0.091,0.3619,0.4533,0.6153,0.5912,0.6294,0.778
NW_006804217.1,1500001,2250000,1863522,37,0.0967,0.0888,0.0869,0.207,0.5154,0.451,0.3933,0.7084,0.6851
NW_006804218.1,750001,1500000,1043766,30,0.1219,0.0851,0.0897,0.3826,0.6163,0.3797,0.5867,0.7175,0.6379
NW_006804218.1,1500001,2250000,1955915,30,0.0828,0.1453,0.0323,0.3398,0.3289,0.2889,0.5101,0.7126,0.5424
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0471,0.1165,0.4421,0.53,0.465,0.5277,0.5136,0.7114
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1255,0.1649,0.2163,0.4561,0.4605,0.3349,0.5684,0.5334
NW_006804220.1,750001,1500000,1084661,30,0.053,0.0708,0.1564,0.2334,0.4972,0.5435,0.5931,0.6636,0.6658
NW_006804220.1,1500001,2250000,1904223,35,0.0687,0.0539,0.1482,0.2254,0.4274,0.4225,0.585,0.6075,0.626
NW_006804221.1,750001,1500000,1182770,33,0.1428,0.084,0.0606,0.3358,0.4539,0.4271,0.5079,0.6457,0.7209
NW_006804221.1,1500001,2250000,1897872,32,0.0883,0.142,0.0611,0.287,0.4333,0.3854,0.4399,0.7163,0.5953
NW_006804222.1,1,750000,431017,36,0.0751,0.0815,0.0685,0.2889,0.47,0.6196,0.5859,0.7448,0.7926
NW_006804222.1,1500001,2250000,1833710,32,0.0323,0.0679,0.1023,0.2312,0.616,0.4981,0.6554,0.811,0.7187
NW_006804223.1,1,750000,407823,37,0.0907,0.0952,0.0996,0.2377,0.489,0.5601,0.4503,0.6854,0.7142
NW_006804223.1,750001,1500000,1075934,35,0.1245,0.1291,0.0825,0.3394,0.4172,0.4331,0.4687,0.6146,0.6194
NW_006804223.1,1500001,2250000,1873526,30,0.1266,0.0637,0.0482,0.3978,0.5293,0.4022,0.6259,0.7268,0.765
NW_006804224.1,1,750000,347065,37,0.1695,0.0535,0.0427,0.3827,0.5687,0.3759,0.5615,0.6965,0.7821
NW_006804224.1,750001,1500000,1157083,31,0.0266,0.1327,0.1492,0.2881,0.4268,0.3714,0.5793,0.6698,0.4624
NW_006804225.1,1,750000,299469,36,0.0862,0.0673,0.1054,0.1583,0.6096,0.5835,0.3589,0.7385,0.7519
NW_006804225.1,750001,1500000,1080840,32,0.1066,0.0284,0.0697,0.1546,0.4587,0.5349,0.4042,0.6886,0.839
NW_006804226.1,1,750000,369266,39,0.0715,0.0941,0.0516,0.2392,0.5071,0.6311,0.4984,0.7921,0.8014
NW_006804226.1,750001,1500000,1138631,35,0.0585,0.0845,0.1005,0.2465,0.4652,0.5495,0.5629,0.7185,0.7223
NW_006804227.1,1,750000,350181,35,0.1214,0.0578,0.2195,0.3718,0.3972,0.5205,0.6238,0.4119,0.5917
NW_006804227.1,750001,1500000,1145406,31,0.1475,0.095,0.1393,0.4428,0.4879,0.4295,0.5827,0.5584,0.584
NW_006804227.1,1500001,2250000,1861332,34,0.0881,0.2227,0.132,0.3191,0.3996,0.4374,0.3567,0.5807,0.4356
NW_006804228.1,1,750000,341540,37,0.1188,0.0502,0.093,0.2844,0.4523,0.528,0.5547,0.6326,0.7704
NW_006804228.1,750001,1500000,1144805,30,0.0817,0.0893,0.0691,0.2894,0.6144,0.5425,0.5566,0.79,0.7549
NW_006804231.1,1,750000,389463,36,0.1222,0.1483,0.0929,0.2662,0.5015,0.5047,0.3374,0.6584,0.6263
NW_006804231.1,1500001,2250000,1916225,35,0.0935,0.0809,0.1618,0.1431,0.4808,0.4156,0.2521,0.5929,0.5607
NW_006804233.1,1,750000,347074,34,0.0934,0.1491,0.1187,0.2652,0.4381,0.5405,0.3845,0.6224,0.6151
NW_006804234.1,1,750000,283551,30,0.0934,0.1364,0.0548,0.3193,0.4346,0.4834,0.4836,0.7192,0.681
NW_006804235.1,1500001,2250000,1899288,41,0.0938,0.0613,0.0258,0.3186,0.5904,0.6022,0.6205,0.8236,0.871
NW_006804237.1,750001,1500000,1106716,38,0.1626,0.0887,0.1373,0.3719,0.3579,0.3799,0.5079,0.4219,0.5543
NW_006804237.1,1500001,2250000,1865393,33,0.1435,0.0575,0.1162,0.4382,0.5367,0.2782,0.6388,0.6224,0.5369
NW_006804240.1,750001,1500000,1139092,41,0.0968,0.1039,0.1109,0.5036,0.434,0.563,0.679,0.626,0.6907
NW_006804240.1,1500001,2250000,1932000,39,0.2243,0.0699,0.0634,0.4066,0.4699,0.4066,0.4815,0.544,0.7286
NW_006804241.1,1,750000,416505,34,0.1866,0.1226,0.0864,0.3261,0.4517,0.4096,0.3687,0.5486,0.6058
NW_006804242.1,1,750000,421926,30,0.0588,0.0794,0.0765,0.2873,0.5121,0.6857,0.6244,0.7757,0.804
NW_006804242.1,750001,1500000,1083205,35,0.1822,0.0717,0.0392,0.3967,0.336,0.3448,0.528,0.5173,0.7332
NW_006804243.1,750001,1500000,1030660,37,0.1165,0.0343,0.0707,0.2881,0.4859,0.5292,0.5977,0.6881,0.827
NW_006804243.1,1500001,2250000,1867463,30,0.1664,0.1088,0.0603,0.287,0.3027,0.3947,0.3637,0.4679,0.6587
NW_006804244.1,1,750000,356814,32,0.1096,0.051,0.1333,0.3283,0.5209,0.4903,0.6191,0.6338,0.6945
NW_006804244.1,1500001,2250000,1801356,30,0.109,0.1541,0.0601,0.2236,0.4242,0.5105,0.2692,0.6789,0.6647
NW_006804247.1,750001,1500000,1196339,34,0.0903,0.0727,0.0533,0.3201,0.4721,0.7099,0.6064,0.7458,0.8439
NW_006804247.1,1500001,2250000,1833015,32,0.0391,0.0742,0.0283,0.2014,0.6705,0.7763,0.5737,0.9087,0.8817
NW_006804248.1,1,750000,353465,44,0.0882,0.0451,0.0988,0.2426,0.5832,0.6119,0.5815,0.7338,0.7979
NW_006804248.1,1500001,2250000,1888899,37,0.1084,0.0886,0.1102,0.3248,0.4768,0.5608,0.5474,0.639,0.7096
NW_006804249.1,1,750000,370753,32,0.1093,0.0736,0.0795,0.3369,0.5663,0.4775,0.5856,0.7246,0.7338
NW_006804249.1,750001,1500000,1115876,37,0.0813,0.0846,0.0836,0.279,0.514,0.5312,0.5545,0.7337,0.7367
NW_006804249.1,1500001,2250000,1840235,36,0.1512,0.0325,0.0365,0.3062,0.4606,0.488,0.5512,0.6729,0.8736
NW_006804250.1,1,750000,346010,35,0.0737,0.0654,0.0921,0.2429,0.4741,0.5748,0.5674,0.713,0.7683
NW_006804250.1,750001,1500000,1140216,31,0.1296,0.0429,0.0346,0.342,0.5737,0.571,0.6096,0.7592,0.8785
NW_006804250.1,1500001,2250000,1862075,33,0.1043,0.0777,0.0648,0.3941,0.504,0.3789,0.6368,0.7231,0.6943
NW_006804251.1,1,750000,385109,34,0.1555,0.0545,0.0999,0.2473,0.5862,0.4148,0.4164,0.6539,0.6971
NW_006804251.1,750001,1500000,1154547,36,0.0714,0.0884,0.0818,0.3083,0.4794,0.469,0.6008,0.7346,0.7037
NW_006804252.1,1,750000,431960,40,0.0826,0.0458,0.1115,0.2459,0.5756,0.5945,0.5983,0.7219,0.7754
NW_006804252.1,750001,1500000,1124468,42,0.1211,0.0574,0.0783,0.3194,0.4703,0.5286,0.5758,0.6617,0.7813
NW_006804252.1,1500001,2250000,1911883,33,0.1883,0.0165,0.0301,0.3066,0.5788,0.5165,0.512,0.6935,0.9176
NW_006804253.1,1,750000,453481,32,0.0978,0.1845,0.0712,0.3971,0.3755,0.5823,0.4883,0.6444,0.6516
NW_006804253.1,1500001,2250000,1859207,37,0.1066,0.1121,0.085,0.4176,0.3504,0.3605,0.5973,0.5832,0.5833
NW_006804255.1,1,750000,369975,31,0.098,0.0927,0.0661,0.168,0.6575,0.6092,0.2863,0.7868,0.7784
NW_006804255.1,750001,1500000,1190535,31,0.1733,0.0251,0.0999,0.3161,0.5344,0.4437,0.5351,0.6051,0.7625
NW_006804256.1,750001,1500000,1178893,32,0.1235,0.0907,0.1362,0.3123,0.3671,0.4007,0.5021,0.4902,0.5714
NW_006804256.1,1500001,2250000,1908447,37,0.1275,0.0862,0.0829,0.2999,0.5982,0.5564,0.4874,0.7114,0.746
NW_006804257.1,1,750000,378448,36,0.0829,0.13,0.0894,0.2972,0.4259,0.4085,0.4853,0.6749,0.589
NW_006804257.1,750001,1500000,1141448,35,0.0467,0.1659,0.0884,0.2866,0.4712,0.5793,0.4716,0.7588,0.6518
NW_006804257.1,1500001,2250000,1846370,39,0.0665,0.0879,0.0934,0.4544,0.3836,0.5238,0.7199,0.6666,0.7155
NW_006804258.1,1,750000,426340,31,0.085,0.0129,0.1369,0.1923,0.5895,0.6231,0.6066,0.6943,0.7939
NW_006804259.1,1500001,2250000,1830599,30,0.0772,0.0719,0.0991,0.3293,0.4958,0.6562,0.6425,0.7088,0.7784
NW_006804260.1,1,750000,331247,33,0.1946,0.1431,0.0728,0.3171,0.4522,0.3695,0.3159,0.5562,0.5603
NW_006804260.1,750001,1500000,1151192,31,0.0861,0.1724,0.0404,0.4187,0.4518,0.3788,0.5411,0.7638,0.574
NW_006804260.1,1500001,2250000,1823496,31,0.0856,0.037,0.1258,0.2776,0.5826,0.5655,0.65,0.7037,0.7578
NW_006804261.1,1,750000,372741,42,0.0894,0.018,0.0833,0.185,0.5987,0.5904,0.5625,0.7574,0.8486
NW_006804262.1,1,750000,399461,36,0.0953,0.0506,0.0897,0.3203,0.5779,0.6032,0.6409,0.7342,0.8
NW_006804262.1,750001,1500000,1112478,33,0.0775,0.0816,0.0766,0.45,0.4733,0.5963,0.7103,0.7302,0.7748
NW_006804262.1,1500001,2250000,1944714,35,0.0907,0.1126,0.0613,0.2009,0.5714,0.4914,0.3395,0.7743,0.7101
NW_006804263.1,1500001,2250000,1828674,39,0.1585,0.0439,0.055,0.3499,0.3694,0.4691,0.564,0.5642,0.8171
NW_006804263.1,2250001,3000000,2491979,31,0.0555,0.109,0.0931,0.2783,0.4653,0.4542,0.5564,0.7348,0.6477
NW_006804265.1,750001,1500000,1170738,33,0.1186,0.1302,0.0595,0.3725,0.3534,0.4814,0.512,0.6097,0.682
NW_006804265.1,1500001,2250000,1901471,31,0.1297,0.1065,0.024,0.3513,0.3906,0.4291,0.5096,0.6824,0.7459
NW_006804267.1,1500001,2250000,1937111,31,0.1112,0.0815,0.055,0.3543,0.519,0.5128,0.5849,0.734,0.7742
NW_006804269.1,1,750000,410832,32,0.1376,0.0697,0.0886,0.507,0.4962,0.2539,0.672,0.6407,0.5376
NW_006804269.1,750001,1500000,1148999,30,0.1547,0.092,0.1118,0.4008,0.4327,0.4086,0.5421,0.5419,0.613
NW_006804269.1,1500001,2250000,1904639,32,0.1338,0.1577,0.0676,0.413,0.4211,0.3895,0.4912,0.6262,0.5641
NW_006804270.1,1,750000,312965,32,0.1092,0.0389,0.0956,0.2647,0.5825,0.5095,0.5753,0.7115,0.7757
NW_006804270.1,1500001,2250000,1927589,33,0.0616,0.0968,0.0507,0.4221,0.4407,0.506,0.6951,0.7829,0.7553
NW_006804272.1,1,750000,349915,34,0.0837,0.0771,0.0457,0.5814,0.4685,0.4521,0.7663,0.7665,0.7701
NW_006804272.1,750001,1500000,1165879,32,0.1068,0.1302,0.0951,0.3306,0.4424,0.5997,0.4852,0.6404,0.6948
NW_006804272.1,1500001,2250000,1881736,30,0.0572,0.0735,0.0464,0.472,0.5488,0.4544,0.766,0.8346,0.7758
NW_006804273.1,1,750000,463899,34,0.1492,0.1312,0.0377,0.3915,0.4074,0.3605,0.4855,0.6389,0.6325
NW_006804273.1,750001,1500000,1088180,38,0.0952,0.1717,0.1551,0.4017,0.3631,0.4649,0.5141,0.5002,0.4927
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.0869,0.1154,0.2744,0.471,0.4722,0.2861,0.4822,0.6588
NW_006804274.1,1500001,2250000,1857980,34,0.049,0.0798,0.0694,0.3592,0.5373,0.638,0.7068,0.8096,0.799
NW_006804276.1,1,750000,378402,37,0.0744,0.1066,0.0809,0.245,0.4784,0.5593,0.4731,0.7308,0.7232
NW_006804277.1,1500001,2250000,1840369,30,0.1482,0.0662,0.0992,0.3326,0.5487,0.4042,0.5254,0.6439,0.6717
NW_006804278.1,1,750000,380515,37,0.0591,0.0815,0.1078,0.2809,0.5323,0.5149,0.612,0.739,0.7004
NW_006804278.1,750001,1500000,1141081,41,0.0908,0.1099,0.0792,0.3202,0.3305,0.4852,0.5355,0.6031,0.685
NW_006804279.1,1,750000,402855,36,0.1439,0.074,0.0595,0.2803,0.4379,0.5317,0.4528,0.6349,0.7856
NW_006804279.1,750001,1500000,1122591,34,0.0591,0.1176,0.0986,0.3711,0.6228,0.6682,0.6274,0.784,0.7316
NW_006804279.1,1500001,2250000,1851537,38,0.081,0.0787,0.1088,0.2066,0.4421,0.4078,0.4555,0.6583,0.6382
NW_006804280.1,1500001,2250000,1921912,37,0.1291,0.0613,0.0661,0.4161,0.3611,0.3478,0.6395,0.587,0.7014
NW_006804282.1,1,750000,286170,30,0.0991,0.0268,0.1897,0.1756,0.57,0.5688,0.4851,0.6081,0.6913
NW_006804282.1,750001,1500000,1169406,37,0.1052,0.0702,0.0618,0.3692,0.6339,0.5278,0.6283,0.7763,0.7864
NW_006804284.1,750001,1500000,1169525,34,0.1049,0.0632,0.0851,0.3673,0.4306,0.4786,0.6395,0.6503,0.7417
NW_006804284.1,1500001,2250000,1857766,38,0.1473,0.0326,0.081,0.3559,0.4383,0.5619,0.6088,0.5992,0.824
NW_006804285.1,750001,1500000,1093027,32,0.0979,0.0273,0.1338,0.2164,0.6137,0.5635,0.5638,0.6934,0.7593
NW_006804287.1,1500001,2250000,1909386,31,0.1133,0.0713,0.0695,0.2268,0.5792,0.5611,0.4341,0.7374,0.7858
NW_006804288.1,750001,1500000,1076834,37,0.12,0.0431,0.0704,0.2116,0.4674,0.486,0.4563,0.6729,0.7992
NW_006804288.1,1500001,2250000,1968967,40,0.1064,0.1042,0.0749,0.3028,0.4352,0.5454,0.4968,0.6667,0.7282
NW_006804290.1,750001,1500000,1121625,37,0.0902,0.1183,0.0812,0.2968,0.429,0.5035,0.493,0.6782,0.6805
NW_006804290.1,1500001,2250000,1884206,36,0.0807,0.0366,0.1678,0.2513,0.5421,0.4613,0.6336,0.6389,0.649
NW_006804293.1,1,750000,340013,33,0.0752,0.0962,0.1226,0.2185,0.4745,0.4407,0.4492,0.6666,0.6145
NW_006804294.1,1,750000,417407,32,0.119,0.0641,0.0485,0.3521,0.535,0.3666,0.5997,0.7393,0.7437
NW_006804295.1,750001,1500000,1098636,39,0.0506,0.0916,0.1041,0.2875,0.4891,0.4811,0.6156,0.737,0.6734
NW_006804296.1,1,750000,376749,46,0.1248,0.1498,0.1124,0.4278,0.3434,0.38,0.5268,0.4993,0.4997
NW_006804296.1,750001,1500000,1162303,31,0.1341,0.149,0.0896,0.412,0.374,0.3376,0.5014,0.5523,0.4906
NW_006804297.1,1,750000,316023,37,0.061,0.0768,0.0587,0.4496,0.414,0.5469,0.7442,0.7571,0.7883
NW_006804297.1,750001,1500000,1177262,38,0.0894,0.0983,0.1237,0.2477,0.4321,0.4869,0.4631,0.6166,0.6405
NW_006804297.1,1500001,2250000,1922577,30,0.0695,0.0717,0.0855,0.3225,0.4683,0.6089,0.6527,0.7264,0.7803
NW_006804298.1,1,750000,393517,38,0.0916,0.0419,0.0942,0.1621,0.5422,0.4687,0.4292,0.7179,0.756
NW_006804298.1,750001,1500000,1157344,34,0.1073,0.0697,0.0623,0.2055,0.4866,0.4332,0.4103,0.7138,0.7455
NW_006804298.1,1500001,2250000,1906093,32,0.0807,0.1331,0.0756,0.3241,0.4844,0.5785,0.5168,0.7323,0.7052
NW_006804299.1,1500001,2250000,1907637,35,0.0774,0.0603,0.0712,0.2528,0.5322,0.459,0.5842,0.7644,0.7589
NW_006804300.1,1500001,2250000,1847115,34,0.0913,0.085,0.0942,0.4052,0.4211,0.4396,0.6543,0.6507,0.6728
NW_006804302.1,1,750000,389013,38,0.0818,0.0708,0.1088,0.1666,0.5658,0.6112,0.3839,0.7221,0.7534
NW_006804302.1,750001,1500000,1090255,40,0.1031,0.0803,0.0975,0.2814,0.3974,0.4469,0.5213,0.6092,0.6794
NW_006804302.1,1500001,2250000,1765337,34,0.1071,0.105,0.1218,0.2467,0.5258,0.5613,0.4109,0.6541,0.6751
NW_006804304.1,1,750000,381740,34,0.1549,0.0899,0.095,0.3079,0.4157,0.3911,0.4437,0.5506,0.6297
NW_006804304.1,750001,1500000,1077669,45,0.1416,0.0319,0.1227,0.3962,0.4689,0.3768,0.6525,0.5729,0.671
NW_006804304.1,1500001,2250000,1860885,31,0.1184,0.1279,0.1566,0.3563,0.4393,0.3642,0.4992,0.536,0.451
NW_006804305.1,1,750000,400140,32,0.1145,0.0506,0.0955,0.3785,0.5219,0.5322,0.6537,0.6764,0.7679
NW_006804305.1,750001,1500000,1171138,43,0.1104,0.0525,0.0579,0.2644,0.5482,0.5662,0.5417,0.7437,0.8297
NW_006804305.1,1500001,2250000,1811698,35,0.1043,0.0299,0.0812,0.2824,0.6588,0.5812,0.6282,0.7626,0.8328
NW_006804308.1,1,750000,343287,32,0.127,0.0772,0.064,0.2674,0.564,0.5786,0.4601,0.7208,0.7912
NW_006804308.1,750001,1500000,1128878,34,0.1092,0.0592,0.0708,0.2494,0.53,0.556,0.5078,0.7201,0.799
NW_006804308.1,1500001,2250000,1930957,36,0.1099,0.0715,0.0768,0.3034,0.4648,0.4749,0.5524,0.6769,0.7399
NW_006804309.1,1,750000,389800,43,0.1291,0.0423,0.1305,0.2457,0.4255,0.3465,0.4956,0.5453,0.6132
NW_006804309.1,750001,1500000,1039929,30,0.1064,0.0826,0.0931,0.3681,0.4572,0.5327,0.6038,0.6535,0.7271
NW_006804309.1,1500001,2250000,1820096,38,0.0432,0.1058,0.0789,0.2908,0.4815,0.525,0.6046,0.7838,0.7115
NW_006804312.1,750001,1500000,1078448,30,0.1554,0.0696,0.0835,0.2925,0.3662,0.5039,0.4572,0.5209,0.7461
NW_006804312.1,1500001,2250000,1919898,40,0.0507,0.0862,0.0459,0.4131,0.5443,0.616,0.7261,0.8438,0.8142
NW_006804313.1,1,750000,366037,30,0.0791,0.0613,0.0655,0.3217,0.4627,0.4992,0.6536,0.7399,0.7835
NW_006804314.1,1500001,2250000,1817463,31,0.1106,0.0501,0.0923,0.294,0.4497,0.4751,0.5831,0.6437,0.749
NW_006804315.1,750001,1500000,1179178,34,0.0516,0.0808,0.1292,0.164,0.5421,0.5178,0.4372,0.7244,0.6741
NW_006804316.1,1500001,2250000,1875849,32,0.1066,0.091,0.0628,0.2893,0.4869,0.5268,0.5037,0.7142,0.7548
NW_006804317.1,1,750000,336216,35,0.0308,0.0396,0.0583,0.2859,0.4768,0.5219,0.7895,0.8362,0.8356
NW_006804319.1,750001,1500000,1131190,31,0.0257,0.0889,0.1258,0.1514,0.4228,0.491,0.4637,0.7068,0.6529
NW_006804319.1,1500001,2250000,1844022,38,0.1001,0.0449,0.0599,0.3679,0.4503,0.5194,0.6821,0.7091,0.8244
NW_006804320.1,750001,1500000,1134417,34,0.0905,0.0641,0.1271,0.1899,0.5314,0.5269,0.4338,0.6715,0.7036
NW_006804320.1,1500001,2250000,1859795,34,0.1022,0.0392,0.0821,0.343,0.5559,0.5739,0.6696,0.7259,0.8165
NW_006804321.1,1,750000,327528,38,0.0686,0.0255,0.0616,0.24,0.6342,0.7223,0.6834,0.8215,0.8913
NW_006804321.1,750001,1500000,1106890,30,0.1192,0.0653,0.0655,0.2079,0.4325,0.443,0.3974,0.6597,0.7523
NW_006804322.1,1,750000,375466,32,0.1886,0.1039,0.2037,0.3449,0.4066,0.2711,0.4169,0.361,0.2866
NW_006804322.1,750001,1500000,1099564,36,0.1964,0.1265,0.0405,0.3209,0.319,0.2535,0.342,0.4712,0.5173
NW_006804324.1,1,750000,406546,47,0.0823,0.0579,0.0681,0.3347,0.5356,0.5446,0.6651,0.7632,0.8009
NW_006804324.1,750001,1500000,1109302,39,0.1311,0.0575,0.0847,0.2297,0.5375,0.444,0.4305,0.677,0.7341
NW_006804325.1,1,750000,354304,31,0.0693,0.0464,0.0886,0.409,0.5398,0.619,0.7616,0.7545,0.8113
NW_006804326.1,1,750000,383742,31,0.1509,0.0958,0.0846,0.2829,0.4497,0.4754,0.4051,0.5975,0.6921
NW_006804327.1,1,750000,350525,33,0.0481,0.0372,0.0819,0.401,0.6402,0.464,0.8155,0.8232,0.7814
NW_006804327.1,1500001,2250000,1861989,31,0.069,0.0546,0.117,0.3338,0.3369,0.4564,0.6986,0.58,0.6945
NW_006804328.1,1500001,2250000,1921824,32,0.0936,0.0506,0.033,0.3608,0.5508,0.4106,0.6782,0.8021,0.8227
NW_006804329.1,1500001,2250000,1902068,32,0.088,0.1116,0.0851,0.2434,0.4972,0.5173,0.431,0.7141,0.6916
NW_006804330.1,1,750000,366175,34,0.1074,0.0594,0.0417,0.2567,0.6358,0.6732,0.5224,0.7986,0.8664
NW_006804331.1,1,750000,335756,32,0.0854,0.0589,0.0892,0.3117,0.5454,0.5653,0.636,0.7342,0.7773
NW_006804331.1,750001,1500000,1155342,32,0.0839,0.0479,0.0706,0.1914,0.6882,0.6508,0.5004,0.8063,0.8401
NW_006804332.1,1,750000,317630,36,0.1053,0.1028,0.0847,0.3097,0.3993,0.439,0.5099,0.6275,0.6596
NW_006804332.1,750001,1500000,1104457,42,0.1315,0.0273,0.0976,0.1663,0.5902,0.4967,0.3658,0.6861,0.7855
NW_006804334.1,750001,1500000,1236737,31,0.1171,0.0655,0.0396,0.2761,0.6023,0.5018,0.5158,0.7788,0.8182
NW_006804335.1,1,750000,358285,45,0.1521,0.1494,0.106,0.3569,0.5154,0.4605,0.4184,0.6116,0.5782
NW_006804335.1,750001,1500000,1127813,42,0.1246,0.1032,0.1045,0.4106,0.4002,0.3871,0.5783,0.5676,0.5894
NW_006804335.1,1500001,2250000,1758255,34,0.096,0.1074,0.1209,0.3116,0.5155,0.5846,0.5206,0.6639,0.6844
NW_006804336.1,1,750000,426962,32,0.0513,0.1,0.1001,0.2296,0.6803,0.5723,0.5172,0.8078,0.7131
NW_006804336.1,750001,1500000,1158249,38,0.1005,0.0478,0.0386,0.2411,0.5448,0.6323,0.5423,0.7825,0.8777
NW_006804337.1,1,750000,369158,31,0.122,0.064,0.0791,0.2154,0.5455,0.507,0.409,0.6995,0.762
NW_006804338.1,750001,1500000,1170072,38,0.0798,0.0764,0.0799,0.3492,0.4258,0.5449,0.6462,0.6952,0.7586
NW_006804339.1,1,750000,370626,35,0.0751,0.0372,0.0713,0.2309,0.6663,0.6178,0.6209,0.8102,0.8454
NW_006804339.1,750001,1500000,1108827,37,0.062,0.0786,0.0742,0.2673,0.5296,0.4658,0.5959,0.781,0.7284
