scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804177.1,1500001,2250000,1852285,33,0.0757,0.1181,0.0899,0.2441,0.4368,0.4971,0.4444,0.6924,0.6655
NW_006804179.1,1500001,2250000,1909664,38,0.0921,0.0427,0.0708,0.296,0.5223,0.6448,0.6409,0.7401,0.845
NW_006804179.1,2250001,3000000,2709278,34,0.1033,0.0756,0.0793,0.2307,0.4834,0.5127,0.4538,0.6931,0.7473
NW_006804181.1,750001,1500000,1144834,32,0.1116,0.0311,0.0986,0.4015,0.4927,0.3823,0.7089,0.6599,0.7204
NW_006804181.1,2250001,3000000,2650581,36,0.0913,0.045,0.0575,0.1348,0.6125,0.5413,0.3398,0.7919,0.8343
NW_006804182.1,1500001,2250000,1839370,30,0.0767,0.0952,0.0748,0.2095,0.4309,0.5446,0.4308,0.7117,0.74
NW_006804183.1,750001,1500000,1111259,32,0.095,0.0303,0.0927,0.1855,0.6139,0.5905,0.5079,0.7446,0.8191
NW_006804184.1,750001,1500000,1102670,32,0.1006,0.0394,0.1036,0.2099,0.4918,0.533,0.5125,0.6675,0.7725
NW_006804184.1,1500001,2250000,1858499,35,0.0652,0.0979,0.0938,0.249,0.552,0.4314,0.5195,0.7579,0.6484
NW_006804184.1,2250001,3000000,2633490,35,0.1078,0.0629,0.0858,0.1908,0.4453,0.4362,0.3941,0.6546,0.7191
NW_006804185.1,1500001,2250000,1858566,35,0.1226,0.0264,0.0587,0.1666,0.5566,0.4599,0.3942,0.7301,0.8377
NW_006804185.1,2250001,3000000,2606345,33,0.0834,0.067,0.1086,0.3204,0.3907,0.5603,0.6318,0.6178,0.739
NW_006804186.1,1,750000,383133,41,0.1499,0.0377,0.094,0.4394,0.4957,0.5067,0.6598,0.6173,0.7789
NW_006804186.1,750001,1500000,1167749,39,0.1665,0.0805,0.0661,0.332,0.499,0.4558,0.4705,0.634,0.7332
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0305,0.1466,0.2065,0.5489,0.4701,0.3099,0.5409,0.6939
NW_006804186.1,2250001,3000000,2598170,38,0.0215,0.0681,0.1187,0.2138,0.5131,0.5261,0.6652,0.7688,0.7091
NW_006804187.1,1,750000,428704,33,0.1195,0.0741,0.0589,0.1746,0.548,0.5008,0.2976,0.7303,0.7746
NW_006804187.1,1500001,2250000,1855485,36,0.1574,0.0836,0.0643,0.3072,0.3885,0.3632,0.4491,0.5687,0.673
NW_006804188.1,1,750000,376919,33,0.0995,0.0463,0.0576,0.1975,0.548,0.5002,0.4735,0.7588,0.8196
NW_006804188.1,750001,1500000,1137939,42,0.0854,0.0346,0.1661,0.1481,0.4842,0.4421,0.4358,0.6,0.642
NW_006804188.1,1500001,2250000,1871854,37,0.0556,0.1139,0.0929,0.2473,0.3827,0.5668,0.5024,0.6861,0.7023
NW_006804189.1,750001,1500000,1190562,34,0.1911,0.0558,0.0583,0.5094,0.4199,0.4161,0.6219,0.5547,0.7681
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0127,0.0787,0.4729,0.4694,0.4819,0.6638,0.5723,0.8339
NW_006804189.1,2250001,3000000,2607587,36,0.1012,0.0709,0.1521,0.246,0.4475,0.4283,0.4946,0.5715,0.5992
NW_006804190.1,750001,1500000,1165002,35,0.1307,0.0478,0.037,0.2694,0.5644,0.5833,0.5151,0.7509,0.8704
NW_006804190.1,1500001,2250000,1909689,43,0.0695,0.0525,0.0768,0.2175,0.538,0.61,0.5746,0.7698,0.8161
NW_006804190.1,2250001,3000000,2604509,37,0.1164,0.0442,0.0549,0.3217,0.554,0.4936,0.6128,0.7422,0.8251
NW_006804191.1,2250001,3000000,2621216,30,0.1302,0.1081,0.0934,0.276,0.4491,0.4996,0.4093,0.6135,0.6756
NW_006804192.1,1,750000,307827,30,0.1274,0.0712,0.0533,0.3618,0.4468,0.279,0.5818,0.675,0.647
NW_006804192.1,750001,1500000,1173748,33,0.1404,0.046,0.0899,0.2483,0.4465,0.5802,0.4671,0.6024,0.7988
NW_006804193.1,1,750000,319971,34,0.2113,0.0427,0.0913,0.3426,0.4677,0.3821,0.4718,0.524,0.7123
NW_006804193.1,750001,1500000,1119165,34,0.1531,0.1347,0.1427,0.328,0.3117,0.3661,0.4024,0.3683,0.4632
NW_006804193.1,1500001,2250000,1909113,35,0.1261,0.1406,0.0556,0.301,0.429,0.3496,0.3984,0.6622,0.5745
NW_006804193.1,2250001,3000000,2562921,41,0.1188,0.1786,0.0616,0.3966,0.4317,0.4244,0.4674,0.6658,0.5716
NW_006804194.1,1,750000,397477,36,0.1315,0.0868,0.0541,0.5079,0.4198,0.3804,0.6578,0.6497,0.6985
NW_006804194.1,1500001,2250000,1892268,30,0.1211,0.0648,0.1095,0.2012,0.4653,0.4835,0.38,0.6151,0.7054
NW_006804194.1,2250001,3000000,2606767,33,0.0986,0.0812,0.1023,0.2195,0.3741,0.3941,0.4315,0.5892,0.6343
NW_006804195.1,1,750000,425220,38,0.0958,0.0483,0.1028,0.3735,0.4893,0.482,0.6876,0.674,0.7391
NW_006804195.1,750001,1500000,1172434,45,0.1424,0.0685,0.0105,0.4432,0.4484,0.5758,0.6277,0.7192,0.8773
NW_006804195.1,1500001,2250000,1892313,40,0.0923,0.0552,0.0906,0.462,0.3423,0.4512,0.7348,0.5908,0.732
NW_006804196.1,1,750000,363209,35,0.0806,0.0312,0.0752,0.2655,0.5756,0.633,0.6637,0.7707,0.8515
NW_006804196.1,750001,1500000,1109222,42,0.0801,0.0945,0.0952,0.2242,0.5613,0.5369,0.4522,0.7398,0.7104
NW_006804196.1,1500001,2250000,1931022,45,0.1208,0.0602,0.1026,0.2382,0.562,0.5626,0.462,0.6797,0.7569
NW_006804197.1,1,750000,389809,38,0.0875,0.057,0.0976,0.17,0.604,0.6388,0.4162,0.7442,0.7927
NW_006804197.1,750001,1500000,1100603,51,0.0949,0.0676,0.1004,0.2598,0.5612,0.615,0.5362,0.7141,0.7689
NW_006804197.1,1500001,2250000,1888384,48,0.169,0.0527,0.0588,0.2646,0.5482,0.473,0.4218,0.6673,0.7974
NW_006804197.1,2250001,3000000,2622609,36,0.1578,0.055,0.0767,0.2802,0.4191,0.5278,0.4624,0.5754,0.7869
NW_006804198.1,750001,1500000,1171106,31,0.1517,0.1268,0.06,0.2493,0.3558,0.306,0.2937,0.5541,0.5451
NW_006804198.1,1500001,2250000,1930897,36,0.1531,0.0484,0.0512,0.2928,0.492,0.479,0.5007,0.6675,0.8193
NW_006804199.1,1,750000,420263,37,0.1262,0.0717,0.0804,0.2946,0.5778,0.4992,0.51,0.7074,0.7455
NW_006804199.1,750001,1500000,1158324,37,0.193,0.0821,0.0309,0.3368,0.4599,0.4013,0.4325,0.6207,0.7627
NW_006804199.1,1500001,2250000,1914667,45,0.0647,0.0686,0.0972,0.2681,0.3659,0.435,0.6141,0.6495,0.691
NW_006804200.1,1,750000,323830,36,0.1009,0.0547,0.0987,0.5264,0.4531,0.4197,0.7521,0.6507,0.7017
NW_006804200.1,2250001,3000000,2628754,39,0.0987,0.085,0.0893,0.4085,0.4133,0.4521,0.6447,0.6413,0.6879
NW_006804202.1,1,750000,449837,35,0.1193,0.0639,0.0927,0.3114,0.4231,0.4842,0.558,0.6114,0.7317
NW_006804202.1,750001,1500000,1062314,38,0.0807,0.1004,0.1384,0.1922,0.4461,0.486,0.3714,0.6179,0.6177
NW_006804202.1,1500001,2250000,1844750,48,0.1296,0.1182,0.0722,0.2914,0.3666,0.4577,0.4157,0.5808,0.6671
NW_006804202.1,2250001,3000000,2593782,31,0.0925,0.0418,0.0944,0.1831,0.5706,0.5398,0.4761,0.7287,0.7846
NW_006804203.1,1,750000,393785,33,0.1438,0.0658,0.1188,0.2796,0.3517,0.3865,0.4674,0.4691,0.6266
NW_006804204.1,1,750000,335715,38,0.1069,0.0433,0.0686,0.342,0.5319,0.5331,0.6516,0.727,0.8178
NW_006804204.1,750001,1500000,1199237,37,0.0734,0.0852,0.063,0.2502,0.4636,0.5439,0.5314,0.7532,0.7694
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0844,0.0419,0.3266,0.5946,0.502,0.5647,0.7899,0.7854
NW_006804206.1,1,750000,388266,32,0.1317,0.0867,0.1142,0.2591,0.4309,0.4388,0.4196,0.5686,0.6394
NW_006804206.1,750001,1500000,1155156,36,0.1116,0.0583,0.1172,0.2381,0.5983,0.4894,0.4867,0.6901,0.7067
NW_006804206.1,1500001,2250000,1844299,41,0.1202,0.0653,0.1298,0.2304,0.4154,0.4977,0.4386,0.5502,0.6835
NW_006804206.1,2250001,3000000,2592721,30,0.0979,0.028,0.0565,0.1209,0.4462,0.4595,0.3264,0.7155,0.8386
NW_006804208.1,1,750000,392386,31,0.059,0.0787,0.078,0.2842,0.5284,0.5805,0.622,0.7794,0.7714
NW_006804208.1,750001,1500000,1006096,31,0.0281,0.1341,0.0814,0.2263,0.5936,0.5418,0.4852,0.8382,0.6795
NW_006804208.1,1500001,2250000,1870407,46,0.1242,0.0621,0.0957,0.2818,0.4429,0.524,0.516,0.6144,0.748
NW_006804209.1,1500001,2250000,1864162,33,0.1404,0.0571,0.1281,0.289,0.409,0.3081,0.5035,0.5186,0.5505
NW_006804212.1,1,750000,358357,31,0.0364,0.0227,0.15,0.2796,0.5282,0.4863,0.8169,0.7108,0.7092
NW_006804212.1,750001,1500000,1136684,34,0.0539,0.116,0.0296,0.3303,0.48,0.5011,0.6032,0.8467,0.7558
NW_006804213.1,1500001,2250000,1872582,34,0.1141,0.0666,0.1167,0.2503,0.4247,0.4647,0.4823,0.5851,0.6818
NW_006804214.1,1,750000,408459,35,0.0873,0.1821,0.0511,0.3247,0.4754,0.5517,0.4262,0.7555,0.6626
NW_006804214.1,750001,1500000,1124340,30,0.0618,0.067,0.099,0.1828,0.6126,0.5377,0.4917,0.7771,0.7425
NW_006804214.1,1500001,2250000,1843671,37,0.0771,0.0646,0.0742,0.255,0.5948,0.4239,0.5778,0.7832,0.7289
NW_006804214.1,2250001,3000000,2631771,31,0.1484,0.0319,0.0621,0.1918,0.656,0.4706,0.3725,0.7337,0.8258
NW_006804216.1,1,750000,308650,38,0.1214,0.0493,0.0775,0.2606,0.5518,0.5054,0.5195,0.7054,0.7858
NW_006804216.1,1500001,2250000,1890961,39,0.1164,0.0633,0.0872,0.2356,0.4252,0.3301,0.4608,0.6258,0.6406
NW_006804217.1,1,750000,418826,34,0.0475,0.0523,0.1664,0.1659,0.5086,0.528,0.5502,0.6641,0.6683
NW_006804217.1,750001,1500000,1104733,31,0.1122,0.0807,0.1287,0.3298,0.4482,0.5811,0.56,0.5888,0.7055
NW_006804217.1,1500001,2250000,1862236,37,0.0965,0.0915,0.0973,0.2126,0.5305,0.4769,0.399,0.7021,0.6808
NW_006804218.1,750001,1500000,1055938,35,0.1062,0.0856,0.1066,0.3538,0.6195,0.418,0.5859,0.7173,0.6382
NW_006804218.1,1500001,2250000,1948138,32,0.0764,0.1653,0.0187,0.3613,0.3415,0.3302,0.5116,0.7649,0.5767
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0523,0.0809,0.3962,0.5218,0.4492,0.4921,0.5576,0.7515
NW_006804220.1,750001,1500000,1115201,34,0.0469,0.0558,0.1633,0.2071,0.4689,0.5119,0.6149,0.6456,0.659
NW_006804220.1,1500001,2250000,1907826,34,0.0718,0.0371,0.1195,0.1968,0.4626,0.4304,0.5792,0.6687,0.7031
NW_006804221.1,1,750000,345900,30,0.0466,0.0691,0.1283,0.2254,0.4647,0.4271,0.604,0.6942,0.6365
NW_006804221.1,750001,1500000,1171169,39,0.1224,0.0396,0.0921,0.2669,0.3873,0.3735,0.547,0.5788,0.7109
NW_006804221.1,1500001,2250000,1883235,32,0.0864,0.128,0.0633,0.2835,0.4505,0.3851,0.4639,0.7254,0.6143
NW_006804222.1,1,750000,442005,38,0.0716,0.0819,0.1019,0.248,0.424,0.5498,0.5402,0.6717,0.724
NW_006804222.1,1500001,2250000,1818875,30,0.0344,0.0821,0.0437,0.2368,0.6762,0.5427,0.6171,0.8956,0.8005
NW_006804223.1,1,750000,422345,38,0.0882,0.079,0.119,0.1918,0.4633,0.5415,0.4052,0.6464,0.7017
NW_006804223.1,750001,1500000,1068321,32,0.1361,0.1201,0.0286,0.3438,0.4429,0.4909,0.4698,0.6973,0.7467
NW_006804223.1,1500001,2250000,1863469,34,0.1095,0.0595,0.0791,0.3773,0.5031,0.4208,0.6458,0.6952,0.7275
NW_006804224.1,1,750000,335830,40,0.1577,0.0991,0.0417,0.3535,0.5433,0.3834,0.48,0.7007,0.7006
NW_006804224.1,1500001,2250000,1886983,35,0.1594,0.0214,0.1486,0.1849,0.5113,0.4225,0.3551,0.5499,0.6764
NW_006804225.1,1,750000,293120,35,0.0896,0.0776,0.101,0.1541,0.6232,0.5602,0.3075,0.7445,0.7351
NW_006804225.1,750001,1500000,1069231,31,0.1091,0.0334,0.0724,0.1628,0.4696,0.5314,0.4033,0.6872,0.8264
NW_006804226.1,1,750000,361904,40,0.0687,0.0898,0.0362,0.2413,0.4922,0.6579,0.5184,0.8152,0.8324
NW_006804226.1,750001,1500000,1115593,36,0.0563,0.0683,0.1167,0.2405,0.4635,0.5663,0.6009,0.6964,0.7294
NW_006804226.1,2250001,3000000,2603263,30,0.0876,0.0934,0.1093,0.3235,0.4605,0.3969,0.5755,0.6594,0.6054
NW_006804227.1,1,750000,347679,37,0.1143,0.0742,0.1329,0.3584,0.3731,0.4855,0.5959,0.5153,0.66
NW_006804227.1,750001,1500000,1122643,31,0.1423,0.0948,0.0918,0.4173,0.5084,0.4653,0.5701,0.6376,0.6772
NW_006804227.1,1500001,2250000,1854300,35,0.082,0.1805,0.0896,0.2889,0.4149,0.4616,0.3874,0.6688,0.56
NW_006804228.1,1,750000,355645,39,0.1122,0.0652,0.0986,0.282,0.3975,0.514,0.5342,0.5934,0.7353
NW_006804228.1,750001,1500000,1137810,32,0.0751,0.0807,0.0791,0.258,0.5733,0.4926,0.5489,0.7721,0.731
NW_006804231.1,1,750000,387083,36,0.1267,0.1451,0.0893,0.2731,0.4905,0.5177,0.3471,0.6509,0.6427
NW_006804231.1,1500001,2250000,1927120,34,0.0958,0.0806,0.1204,0.178,0.483,0.4284,0.349,0.646,0.6319
NW_006804233.1,1,750000,345390,32,0.0995,0.1321,0.124,0.2613,0.4848,0.591,0.398,0.6373,0.6555
NW_006804233.1,750001,1500000,1154209,32,0.1173,0.0365,0.0502,0.2507,0.4909,0.4377,0.5433,0.719,0.8272
NW_006804234.1,1,750000,278788,30,0.094,0.1597,0.0435,0.3473,0.4517,0.507,0.4777,0.7456,0.6774
NW_006804235.1,1500001,2250000,1889585,46,0.0843,0.0685,0.0716,0.2812,0.5454,0.5576,0.5852,0.7593,0.7856
NW_006804237.1,750001,1500000,1079740,35,0.1703,0.0747,0.1621,0.3873,0.378,0.37,0.5321,0.4015,0.5279
NW_006804237.1,1500001,2250000,1857618,36,0.1323,0.0689,0.1334,0.3615,0.4627,0.262,0.5771,0.5666,0.4555
NW_006804240.1,1,750000,347064,30,0.1616,0.0657,0.132,0.3033,0.4112,0.4617,0.4675,0.4866,0.6588
NW_006804240.1,750001,1500000,1129288,44,0.091,0.0985,0.1315,0.4602,0.4416,0.5434,0.67,0.6099,0.6623
NW_006804240.1,1500001,2250000,1907351,40,0.2136,0.0567,0.0701,0.3848,0.4502,0.3795,0.4929,0.5336,0.724
NW_006804241.1,1,750000,403836,37,0.1696,0.1183,0.0807,0.3156,0.4294,0.4014,0.3856,0.5614,0.6149
NW_006804241.1,750001,1500000,1115869,30,0.0741,0.1122,0.0548,0.1814,0.464,0.4939,0.3325,0.7653,0.721
NW_006804241.1,1500001,2250000,1878745,30,0.0599,0.1286,0.0952,0.3766,0.3731,0.5853,0.612,0.6673,0.69
NW_006804242.1,750001,1500000,1099938,34,0.1897,0.0772,0.0425,0.4198,0.3387,0.354,0.5305,0.5023,0.7213
NW_006804243.1,750001,1500000,1041115,35,0.122,0.0266,0.0705,0.2827,0.5182,0.5565,0.5962,0.6976,0.8464
NW_006804244.1,1,750000,354060,32,0.1079,0.0563,0.0963,0.3058,0.4964,0.4589,0.5892,0.6703,0.7253
NW_006804246.1,1,750000,431581,31,0.1459,0.0821,0.0689,0.223,0.5484,0.4593,0.3347,0.6836,0.7279
NW_006804247.1,750001,1500000,1190851,36,0.0845,0.0625,0.0644,0.3252,0.4408,0.6956,0.643,0.7213,0.8397
NW_006804247.1,1500001,2250000,1822454,38,0.0326,0.1163,0.0775,0.2081,0.5665,0.6453,0.4858,0.8302,0.7487
NW_006804248.1,1,750000,341005,43,0.0909,0.0375,0.0896,0.2291,0.5764,0.6058,0.5746,0.7392,0.8178
NW_006804248.1,1500001,2250000,1883015,38,0.1056,0.067,0.1318,0.308,0.4415,0.5259,0.5748,0.5888,0.6931
NW_006804249.1,1,750000,379278,30,0.1172,0.0763,0.0405,0.3123,0.6256,0.5001,0.5397,0.785,0.7993
NW_006804249.1,750001,1500000,1118321,36,0.0814,0.085,0.0679,0.2946,0.5414,0.5653,0.5723,0.7669,0.7709
NW_006804249.1,1500001,2250000,1863971,38,0.1428,0.0207,0.0815,0.2741,0.437,0.4663,0.5531,0.6039,0.8105
NW_006804250.1,1,750000,349035,31,0.0855,0.107,0.0819,0.2969,0.51,0.6347,0.5233,0.7283,0.7507
NW_006804250.1,750001,1500000,1153574,32,0.126,0.0723,0.0525,0.3555,0.5527,0.5897,0.5765,0.7322,0.8165
NW_006804250.1,1500001,2250000,1845004,36,0.0975,0.096,0.0492,0.3459,0.4842,0.4055,0.5754,0.7468,0.707
NW_006804251.1,1,750000,375035,36,0.1482,0.0747,0.1005,0.2098,0.5564,0.4051,0.3173,0.6466,0.6561
NW_006804251.1,750001,1500000,1147591,40,0.0643,0.1074,0.075,0.2636,0.424,0.4063,0.5215,0.7281,0.6452
NW_006804252.1,1,750000,441251,39,0.0834,0.0542,0.0601,0.2735,0.5839,0.5893,0.6102,0.7898,0.8305
NW_006804252.1,750001,1500000,1137607,40,0.129,0.0811,0.0686,0.3404,0.4682,0.54,0.5412,0.663,0.7659
NW_006804252.1,1500001,2250000,1914786,38,0.1679,0.0216,0.0594,0.2592,0.5561,0.5341,0.4773,0.672,0.8651
NW_006804253.1,1,750000,445325,33,0.0952,0.1571,0.0663,0.4032,0.3578,0.5342,0.5361,0.6435,0.6656
NW_006804253.1,1500001,2250000,1863405,37,0.1074,0.0799,0.0686,0.4223,0.3628,0.3689,0.6487,0.6217,0.6762
NW_006804255.1,1,750000,363711,30,0.0995,0.0583,0.0768,0.1624,0.6857,0.6534,0.3578,0.781,0.8202
NW_006804255.1,750001,1500000,1184438,34,0.1607,0.0453,0.0848,0.3025,0.51,0.4267,0.5049,0.6242,0.7453
NW_006804256.1,750001,1500000,1192230,33,0.1147,0.1244,0.116,0.3374,0.3538,0.3802,0.4897,0.5212,0.5325
NW_006804256.1,1500001,2250000,1899468,37,0.1301,0.0559,0.0991,0.2888,0.6314,0.6107,0.5257,0.7036,0.7836
NW_006804257.1,1,750000,367465,37,0.0802,0.132,0.093,0.2977,0.4445,0.4279,0.4873,0.6849,0.596
NW_006804257.1,750001,1500000,1135914,36,0.0457,0.1604,0.091,0.2664,0.4204,0.5375,0.4549,0.7306,0.6329
NW_006804257.1,1500001,2250000,1840750,40,0.0655,0.1274,0.0975,0.3977,0.3831,0.5294,0.6218,0.6608,0.6612
NW_006804259.1,1500001,2250000,1822163,31,0.0722,0.0856,0.0805,0.3185,0.4359,0.6368,0.6152,0.7125,0.7782
NW_006804260.1,1,750000,320491,35,0.1798,0.109,0.1286,0.3173,0.3948,0.3317,0.3865,0.4509,0.4854
NW_006804260.1,750001,1500000,1118630,32,0.0808,0.1709,0.1117,0.3898,0.4665,0.3513,0.5247,0.6693,0.4389
NW_006804260.1,1500001,2250000,1832007,32,0.0802,0.0341,0.1086,0.2857,0.5737,0.6072,0.6778,0.7277,0.7981
NW_006804261.1,1,750000,390011,45,0.0849,0.0217,0.0686,0.1958,0.5787,0.5318,0.5844,0.775,0.8502
NW_006804261.1,750001,1500000,1140245,31,0.1469,0.081,0.0919,0.3281,0.3428,0.3492,0.4972,0.4963,0.6154
NW_006804261.1,1500001,2250000,1906749,31,0.144,0.0624,0.1011,0.3867,0.4705,0.3053,0.5911,0.599,0.5901
NW_006804262.1,1,750000,380092,35,0.0959,0.0485,0.0813,0.3379,0.5552,0.6111,0.6596,0.7349,0.8159
NW_006804262.1,750001,1500000,1096198,33,0.0751,0.077,0.0493,0.4549,0.5267,0.61,0.7239,0.7972,0.8201
NW_006804262.1,1500001,2250000,1938757,38,0.0836,0.1185,0.1222,0.1975,0.5429,0.4902,0.3344,0.6924,0.6179
NW_006804263.1,1500001,2250000,1833541,40,0.1532,0.0468,0.0739,0.3437,0.3618,0.4441,0.5619,0.535,0.7698
NW_006804265.1,750001,1500000,1160542,35,0.1099,0.1416,0.0693,0.3613,0.3448,0.4568,0.4965,0.6,0.6368
NW_006804265.1,1500001,2250000,1890420,33,0.1213,0.1176,0.0394,0.3463,0.3881,0.4483,0.4998,0.6684,0.7125
NW_006804267.1,1500001,2250000,1947912,30,0.1172,0.0794,0.0482,0.3828,0.5359,0.5333,0.6037,0.7426,0.7948
NW_006804269.1,1,750000,415048,32,0.1376,0.0815,0.0651,0.5091,0.5223,0.2554,0.6575,0.6862,0.5665
NW_006804269.1,750001,1500000,1145876,32,0.142,0.1638,0.1017,0.4193,0.4304,0.3628,0.4785,0.5714,0.477
NW_006804269.1,1500001,2250000,1917276,36,0.121,0.1417,0.1345,0.3716,0.3948,0.3877,0.4906,0.5238,0.4875
NW_006804270.1,1,750000,313163,34,0.1059,0.0804,0.0818,0.2556,0.5407,0.4774,0.4786,0.7148,0.72
NW_006804270.1,1500001,2250000,1919128,38,0.0547,0.0994,0.0755,0.3854,0.3918,0.4807,0.678,0.7253,0.7029
NW_006804271.1,750001,1500000,1111180,30,0.0633,0.0217,0.0988,0.254,0.5761,0.6022,0.7238,0.7628,0.8256
NW_006804272.1,1,750000,351223,34,0.082,0.0831,0.0583,0.5596,0.4381,0.4693,0.7526,0.7341,0.7479
NW_006804272.1,750001,1500000,1160294,35,0.099,0.1366,0.0966,0.3195,0.4188,0.5866,0.4739,0.6333,0.6796
NW_006804272.1,1500001,2250000,1899292,35,0.0486,0.087,0.0984,0.3795,0.4916,0.4464,0.7076,0.7495,0.6676
NW_006804273.1,1,750000,433452,35,0.1442,0.1096,0.0401,0.3702,0.3673,0.3743,0.5022,0.6112,0.6781
NW_006804273.1,750001,1500000,1068340,39,0.0932,0.2104,0.1131,0.4017,0.3942,0.5041,0.4642,0.5976,0.5269
NW_006804273.1,1500001,2250000,1843908,34,0.2164,0.0738,0.135,0.2754,0.447,0.4888,0.3211,0.4483,0.6596
NW_006804274.1,1500001,2250000,1860407,36,0.0466,0.0556,0.0649,0.2992,0.5281,0.5961,0.7187,0.8169,0.824
NW_006804276.1,1,750000,376376,35,0.0779,0.0912,0.0618,0.2462,0.5276,0.5845,0.5016,0.7752,0.7775
NW_006804278.1,1,750000,360855,38,0.0578,0.062,0.1036,0.2389,0.5351,0.5476,0.6113,0.7476,0.7471
NW_006804278.1,750001,1500000,1144696,39,0.096,0.1073,0.0912,0.3381,0.3605,0.4955,0.5504,0.6,0.6775
NW_006804279.1,1,750000,393749,36,0.1405,0.0677,0.1054,0.2769,0.4216,0.5009,0.4664,0.561,0.7159
NW_006804279.1,750001,1500000,1118924,38,0.0504,0.0731,0.1108,0.334,0.5465,0.6015,0.6989,0.7527,0.7447
NW_006804279.1,1500001,2250000,1880948,33,0.0941,0.0752,0.0874,0.2368,0.4424,0.4197,0.4862,0.6711,0.6867
NW_006804280.1,1500001,2250000,1917144,36,0.1315,0.0842,0.0226,0.4331,0.3133,0.3851,0.6134,0.6174,0.7657
NW_006804282.1,1,750000,312330,30,0.1007,0.0282,0.1358,0.192,0.5709,0.5288,0.5101,0.6682,0.7415
NW_006804282.1,750001,1500000,1169406,37,0.1052,0.0412,0.0528,0.3217,0.6225,0.5556,0.6412,0.7836,0.8505
NW_006804283.1,1500001,2250000,1877195,33,0.0516,0.0569,0.0688,0.2998,0.4847,0.4855,0.7043,0.7877,0.7796
NW_006804284.1,750001,1500000,1162398,38,0.0913,0.092,0.096,0.3395,0.4177,0.4282,0.5873,0.6454,0.6517
NW_006804284.1,1500001,2250000,1832854,40,0.1382,0.0359,0.0906,0.3264,0.4056,0.4849,0.5912,0.5726,0.7782
NW_006804285.1,750001,1500000,1114013,34,0.0937,0.0198,0.1378,0.2025,0.5848,0.527,0.5747,0.6807,0.7495
NW_006804286.1,750001,1500000,1139942,30,0.0423,0.0577,0.0757,0.2122,0.5943,0.59,0.6305,0.8268,0.805
NW_006804287.1,1500001,2250000,1913833,34,0.1012,0.0652,0.075,0.2195,0.5155,0.5136,0.4633,0.7186,0.769
NW_006804288.1,750001,1500000,1071468,36,0.122,0.0314,0.0719,0.218,0.4931,0.513,0.4924,0.6826,0.8246
NW_006804288.1,1500001,2250000,1974448,41,0.1065,0.0974,0.0465,0.2905,0.4362,0.538,0.4933,0.7123,0.7731
NW_006804290.1,750001,1500000,1105779,37,0.0921,0.1119,0.0963,0.2939,0.4407,0.5433,0.4975,0.6593,0.6894
NW_006804290.1,1500001,2250000,1894070,33,0.0892,0.0426,0.131,0.2773,0.5797,0.4548,0.628,0.6918,0.6905
NW_006804293.1,1,750000,327037,30,0.082,0.0767,0.0932,0.2196,0.5176,0.4932,0.4819,0.7209,0.7168
NW_006804294.1,1,750000,426368,31,0.1195,0.0682,0.0199,0.3434,0.5438,0.3828,0.5834,0.7818,0.8021
NW_006804295.1,750001,1500000,1097968,34,0.0578,0.0723,0.0695,0.301,0.5488,0.5542,0.6563,0.8004,0.7821
NW_006804296.1,1,750000,375822,48,0.1232,0.1466,0.1086,0.4371,0.3164,0.4144,0.5411,0.4765,0.5419
NW_006804297.1,1,750000,335984,36,0.0637,0.0728,0.0563,0.438,0.4214,0.5299,0.7403,0.7601,0.7913
NW_006804297.1,750001,1500000,1164320,36,0.0944,0.0993,0.0823,0.238,0.4462,0.5418,0.4339,0.6806,0.7233
NW_006804297.1,1500001,2250000,1941258,30,0.0703,0.0537,0.0654,0.3876,0.4664,0.6368,0.7342,0.7554,0.836
NW_006804298.1,1,750000,385920,39,0.0905,0.0393,0.0611,0.1788,0.5599,0.4983,0.4803,0.7708,0.8245
NW_006804298.1,750001,1500000,1163841,30,0.1195,0.0424,0.0368,0.2193,0.5357,0.4792,0.4736,0.755,0.854
NW_006804298.1,1500001,2250000,1900323,32,0.0805,0.0982,0.0682,0.307,0.5521,0.6024,0.5618,0.7719,0.7666
NW_006804299.1,1,750000,421074,30,0.1281,0.0941,0.0803,0.3451,0.418,0.3113,0.5257,0.6131,0.5749
NW_006804299.1,1500001,2250000,1890717,31,0.0893,0.0446,0.0772,0.2658,0.5899,0.5063,0.6097,0.7621,0.7938
NW_006804300.1,1500001,2250000,1844988,33,0.094,0.1292,0.1015,0.4059,0.3923,0.4328,0.5812,0.6133,0.5916
NW_006804301.1,1,750000,415852,30,0.0577,0.0555,0.128,0.1742,0.5645,0.5945,0.5223,0.7277,0.7425
NW_006804301.1,750001,1500000,1076046,33,0.0537,0.0732,0.0917,0.1603,0.4582,0.5409,0.4454,0.7362,0.7453
NW_006804301.1,1500001,2250000,1906970,30,0.1417,0.07,0.0792,0.2469,0.463,0.4572,0.4123,0.6269,0.7298
