scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804212.1,1,750000,336047,30,0.0369,0.0524,0.1064,0.3063,0.5765,0.5471,0.7552,0.7876,0.7562
NW_006804212.1,750001,1500000,1122136,31,0.0593,0.0777,0.0423,0.3498,0.5506,0.526,0.6836,0.8381,0.8035
NW_006804213.1,1500001,2250000,1869381,32,0.1193,0.0646,0.0743,0.2619,0.4613,0.4909,0.4931,0.6646,0.7616
NW_006804214.1,1,750000,408618,34,0.0895,0.1598,0.0509,0.32,0.4754,0.5851,0.4519,0.7523,0.7056
NW_006804214.1,1500001,2250000,1849521,32,0.0875,0.0186,0.0496,0.26,0.658,0.4181,0.6724,0.819,0.8556
NW_006804214.1,2250001,3000000,2634699,35,0.1289,0.0505,0.0531,0.1932,0.5884,0.478,0.3778,0.7421,0.8124
NW_006804216.1,1,750000,294842,36,0.129,0.0287,0.0747,0.2835,0.5994,0.5256,0.5773,0.7199,0.8283
NW_006804216.1,1500001,2250000,1883487,38,0.1187,0.0482,0.0737,0.2335,0.4525,0.3656,0.4863,0.661,0.7246
NW_006804217.1,1,750000,426679,31,0.0516,0.037,0.1225,0.1724,0.5746,0.5694,0.6034,0.7466,0.7636
NW_006804217.1,750001,1500000,1099509,30,0.119,0.0764,0.0712,0.3328,0.4449,0.5756,0.5588,0.6594,0.7817
NW_006804217.1,1500001,2250000,1863327,33,0.1091,0.0703,0.0429,0.2269,0.5825,0.5057,0.446,0.7782,0.8067
NW_006804218.1,750001,1500000,1060306,33,0.1115,0.0331,0.089,0.351,0.6079,0.4204,0.6698,0.7272,0.756
NW_006804218.1,1500001,2250000,1948259,30,0.0807,0.1483,0.025,0.4197,0.3532,0.3595,0.5838,0.7495,0.6237
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0419,0.0737,0.4008,0.5326,0.4552,0.511,0.5727,0.7835
NW_006804220.1,750001,1500000,1113094,30,0.0518,0.0309,0.1602,0.2418,0.5151,0.5907,0.7184,0.6701,0.7316
NW_006804220.1,1500001,2250000,1904930,33,0.0748,0.0256,0.168,0.208,0.5115,0.4896,0.6232,0.6285,0.681
NW_006804221.1,750001,1500000,1161441,38,0.1271,0.0553,0.0708,0.3076,0.3875,0.4003,0.5552,0.6056,0.7379
NW_006804222.1,1,750000,433096,37,0.0741,0.1112,0.0672,0.2448,0.4588,0.5667,0.4637,0.7431,0.7381
NW_006804223.1,1,750000,416086,35,0.0972,0.0677,0.1051,0.222,0.5169,0.5995,0.4713,0.684,0.7576
NW_006804224.1,1,750000,334254,39,0.1626,0.085,0.0325,0.361,0.5464,0.3924,0.5022,0.7078,0.7493
NW_006804224.1,1500001,2250000,1868296,31,0.1853,0.0319,0.0566,0.2225,0.5556,0.4393,0.3556,0.6542,0.8245
NW_006804225.1,1,750000,293506,36,0.0862,0.0757,0.091,0.153,0.6295,0.5891,0.319,0.7626,0.7615
NW_006804225.1,750001,1500000,1069231,31,0.1091,0.0142,0.0793,0.1431,0.4747,0.5121,0.4101,0.68,0.8397
NW_006804226.1,1,750000,381215,39,0.0697,0.0956,0.0666,0.251,0.5236,0.6885,0.5173,0.7787,0.7976
NW_006804226.1,750001,1500000,1127190,36,0.0568,0.0659,0.1217,0.2338,0.4802,0.5723,0.5966,0.6976,0.7286
NW_006804227.1,1,750000,354960,36,0.1166,0.0566,0.1707,0.3408,0.4052,0.4304,0.6071,0.4893,0.5947
NW_006804227.1,1500001,2250000,1832116,35,0.0837,0.1591,0.1318,0.2787,0.4294,0.4362,0.4054,0.6111,0.5127
NW_006804228.1,1,750000,333246,38,0.1165,0.0802,0.074,0.2871,0.4033,0.4782,0.5025,0.6299,0.7325
NW_006804228.1,750001,1500000,1124810,31,0.0782,0.0595,0.0752,0.2904,0.5855,0.5237,0.6286,0.7773,0.7809
NW_006804231.1,1,750000,396781,35,0.1294,0.1345,0.0643,0.2707,0.5153,0.53,0.3564,0.6946,0.6952
NW_006804231.1,1500001,2250000,1927120,34,0.0958,0.0826,0.1523,0.1936,0.5258,0.4703,0.3812,0.6302,0.6125
NW_006804233.1,1,750000,349865,33,0.0956,0.124,0.1014,0.2587,0.4454,0.5572,0.4163,0.6495,0.6748
NW_006804233.1,750001,1500000,1154209,32,0.1173,0.0298,0.0629,0.2475,0.4805,0.4491,0.5545,0.6952,0.8206
NW_006804234.1,1,750000,283551,30,0.0934,0.1183,0.0474,0.3465,0.4634,0.5127,0.5447,0.7461,0.7318
NW_006804235.1,1500001,2250000,1892575,44,0.0874,0.0829,0.0226,0.284,0.5606,0.5539,0.5515,0.8287,0.8333
NW_006804237.1,750001,1500000,1086407,36,0.1694,0.0524,0.1073,0.3975,0.36,0.3567,0.5762,0.4574,0.6459
NW_006804237.1,1500001,2250000,1876952,32,0.1527,0.0791,0.1159,0.4178,0.5543,0.332,0.5782,0.622,0.5586
NW_006804240.1,750001,1500000,1133978,42,0.0971,0.1004,0.0859,0.4907,0.4466,0.5884,0.6763,0.6713,0.7367
NW_006804240.1,1500001,2250000,1908504,41,0.2093,0.0612,0.0656,0.3684,0.4369,0.3603,0.4756,0.5342,0.7114
NW_006804241.1,1,750000,420465,33,0.1949,0.1297,0.0532,0.3504,0.4699,0.4305,0.3788,0.5947,0.6611
NW_006804242.1,750001,1500000,1099920,33,0.1906,0.0324,0.0286,0.4602,0.3622,0.373,0.6221,0.5481,0.8553
NW_006804243.1,750001,1500000,1052817,36,0.1187,0.0293,0.0699,0.2955,0.5044,0.5356,0.6118,0.6959,0.8376
NW_006804244.1,1,750000,353313,30,0.1118,0.0666,0.0946,0.3323,0.5621,0.5128,0.5893,0.7007,0.7384
NW_006804246.1,1,750000,428878,32,0.1408,0.0629,0.0388,0.2351,0.5463,0.4857,0.4079,0.728,0.8183
NW_006804247.1,750001,1500000,1214199,34,0.0883,0.0569,0.0736,0.3552,0.4583,0.7469,0.6719,0.7104,0.8461
NW_006804247.1,1500001,2250000,1820113,34,0.0361,0.0566,0.0703,0.1927,0.6253,0.7017,0.6243,0.8498,0.8412
NW_006804248.1,1,750000,337661,43,0.0909,0.021,0.0886,0.2334,0.6122,0.6405,0.6252,0.754,0.8491
NW_006804248.1,1500001,2250000,1895471,39,0.1032,0.0898,0.1069,0.2898,0.441,0.565,0.5133,0.6274,0.7141
NW_006804249.1,1,750000,386910,31,0.1121,0.0375,0.06,0.3033,0.5801,0.491,0.6166,0.7514,0.8267
NW_006804249.1,750001,1500000,1112437,35,0.0838,0.0842,0.0532,0.3142,0.5448,0.5659,0.5905,0.7854,0.7921
NW_006804249.1,1500001,2250000,1841494,36,0.1501,0.0266,0.0365,0.3162,0.4529,0.4863,0.5759,0.6698,0.8834
NW_006804250.1,1,750000,341341,33,0.0791,0.077,0.0516,0.2768,0.4984,0.597,0.5728,0.7771,0.8135
NW_006804250.1,750001,1500000,1163674,32,0.1283,0.0333,0.0294,0.3583,0.5804,0.5876,0.6439,0.77,0.9032
NW_006804250.1,1500001,2250000,1845564,34,0.1046,0.1149,0.0453,0.3758,0.5288,0.4423,0.5605,0.7611,0.7041
NW_006804251.1,1,750000,392467,34,0.1584,0.0567,0.0666,0.2114,0.5884,0.4246,0.3371,0.69,0.756
NW_006804251.1,750001,1500000,1158791,36,0.0718,0.1326,0.042,0.311,0.4745,0.4817,0.5181,0.7944,0.7041
NW_006804252.1,1,750000,441251,39,0.0834,0.0709,0.0672,0.2741,0.5996,0.6196,0.5732,0.7856,0.8076
NW_006804252.1,750001,1500000,1139141,41,0.1246,0.0526,0.0629,0.318,0.4483,0.5394,0.5767,0.6656,0.8145
NW_006804252.1,1500001,2250000,1917143,37,0.1708,0.0249,0.0581,0.2484,0.5497,0.498,0.4476,0.6669,0.8528
NW_006804253.1,1,750000,445325,33,0.0952,0.1546,0.0616,0.431,0.3463,0.5835,0.5633,0.6426,0.6983
NW_006804253.1,1500001,2250000,1873532,36,0.1097,0.023,0.0997,0.4274,0.3531,0.39,0.7412,0.5553,0.7382
NW_006804255.1,1,750000,374145,31,0.0965,0.0436,0.047,0.1435,0.6733,0.6177,0.3557,0.8152,0.8693
NW_006804255.1,750001,1500000,1206730,31,0.1776,0.0496,0.0539,0.3348,0.5687,0.4518,0.5061,0.6732,0.8028
NW_006804256.1,1,750000,416525,30,0.1613,0.0929,0.0568,0.3351,0.4255,0.3219,0.4627,0.6043,0.6347
NW_006804256.1,750001,1500000,1189855,33,0.1159,0.132,0.1088,0.3613,0.3662,0.4392,0.5019,0.5432,0.5822
NW_006804256.1,1500001,2250000,1910119,38,0.1267,0.1072,0.0676,0.3054,0.5878,0.5644,0.459,0.7267,0.7419
NW_006804257.1,1,750000,392730,36,0.0831,0.1174,0.0811,0.3026,0.4476,0.4015,0.5152,0.701,0.6158
NW_006804257.1,750001,1500000,1148787,32,0.051,0.1655,0.0824,0.2917,0.4766,0.6201,0.4714,0.7638,0.6781
NW_006804257.1,1500001,2250000,1857587,39,0.0665,0.1388,0.0785,0.3993,0.4143,0.5437,0.6034,0.7129,0.6781
NW_006804258.1,1,750000,407298,31,0.0838,0.0273,0.0908,0.1968,0.5411,0.631,0.5724,0.7323,0.836
NW_006804259.1,1500001,2250000,1814259,30,0.0745,0.0899,0.0479,0.333,0.4686,0.6751,0.6163,0.7779,0.8224
NW_006804260.1,1,750000,320446,32,0.1981,0.0955,0.14,0.3164,0.4217,0.3313,0.3781,0.4402,0.4882
NW_006804260.1,1500001,2250000,1831505,31,0.0838,0.0201,0.107,0.2931,0.6029,0.6217,0.7097,0.7369,0.8222
NW_006804261.1,1,750000,392310,43,0.0923,0.0312,0.0673,0.1915,0.5946,0.5775,0.5251,0.7724,0.8495
NW_006804262.1,1,750000,371080,32,0.1034,0.0525,0.0249,0.367,0.6285,0.6744,0.6613,0.8224,0.8963
NW_006804262.1,750001,1500000,1109317,32,0.0788,0.0848,0.0318,0.4502,0.5127,0.5881,0.7033,0.8132,0.827
NW_006804262.1,1500001,2250000,1946858,38,0.0848,0.1054,0.06,0.1923,0.5345,0.4742,0.3499,0.7706,0.7136
NW_006804263.1,1500001,2250000,1829151,38,0.1621,0.0324,0.0761,0.3617,0.389,0.4664,0.5887,0.5439,0.7999
NW_006804265.1,750001,1500000,1178913,34,0.1132,0.1455,0.046,0.3557,0.3513,0.4251,0.4795,0.6423,0.6442
NW_006804265.1,1500001,2250000,1877751,32,0.1265,0.066,0.0319,0.3719,0.3796,0.4079,0.6011,0.6661,0.7941
NW_006804269.1,1,750000,414791,32,0.1396,0.0605,0.0784,0.507,0.5284,0.2622,0.6816,0.6694,0.5938
NW_006804269.1,750001,1500000,1159979,31,0.143,0.0959,0.0918,0.4244,0.451,0.3956,0.5733,0.5992,0.6285
NW_006804269.1,1500001,2250000,1928978,32,0.1358,0.1442,0.0979,0.4171,0.4137,0.3686,0.5102,0.572,0.5184
NW_006804270.1,1,750000,313163,34,0.1059,0.064,0.0601,0.2622,0.5785,0.5127,0.5235,0.7586,0.7926
NW_006804270.1,1500001,2250000,1946813,35,0.0593,0.0812,0.0565,0.3905,0.4028,0.5049,0.7057,0.7581,0.7692
NW_006804271.1,750001,1500000,1092501,30,0.0642,0.0245,0.0601,0.2531,0.5919,0.6031,0.7124,0.8177,0.8746
NW_006804272.1,1,750000,358459,33,0.0853,0.0736,0.0348,0.5944,0.4798,0.4867,0.7733,0.7862,0.8076
NW_006804272.1,750001,1500000,1149266,33,0.1066,0.1341,0.0831,0.307,0.4496,0.5787,0.4495,0.6632,0.695
NW_006804272.1,1500001,2250000,1862578,31,0.0543,0.088,0.0671,0.4237,0.5187,0.4608,0.7228,0.7989,0.7223
NW_006804273.1,1,750000,457481,31,0.1641,0.075,0.037,0.4001,0.4094,0.3582,0.5527,0.6179,0.7396
NW_006804273.1,750001,1500000,1068129,38,0.0964,0.1992,0.1035,0.409,0.396,0.5098,0.4819,0.6093,0.5549
NW_006804273.1,1500001,2250000,1847748,34,0.2196,0.0832,0.0856,0.2703,0.4351,0.4646,0.2924,0.4935,0.7033
NW_006804274.1,1500001,2250000,1852350,36,0.0472,0.0757,0.059,0.3351,0.531,0.6184,0.7011,0.8258,0.8116
NW_006804276.1,1,750000,364108,36,0.0761,0.0985,0.0473,0.2555,0.5276,0.5885,0.5034,0.7989,0.7883
NW_006804276.1,750001,1500000,1137494,30,0.0462,0.0598,0.0767,0.2962,0.6719,0.6535,0.7069,0.8394,0.8186
NW_006804278.1,1,750000,368142,40,0.0548,0.0652,0.1305,0.2426,0.4854,0.5295,0.6157,0.6905,0.6988
NW_006804278.1,750001,1500000,1144512,44,0.0842,0.1148,0.0889,0.3002,0.3195,0.4417,0.515,0.5864,0.6372
NW_006804278.1,1500001,2250000,1841507,30,0.1407,0.0,0.218,0.1122,0.2993,0.1952,0.2385,0.2605,0.294
NW_006804279.1,1,750000,387460,35,0.1411,0.0429,0.0849,0.26,0.4642,0.4877,0.4901,0.6206,0.7773
NW_006804279.1,750001,1500000,1126450,39,0.0489,0.0771,0.1214,0.3059,0.5669,0.5657,0.6698,0.7486,0.7122
NW_006804279.1,1500001,2250000,1885145,32,0.0974,0.0496,0.0956,0.2384,0.495,0.4778,0.5415,0.6849,0.746
NW_006804280.1,1500001,2250000,1917054,35,0.1364,0.0647,0.0396,0.4355,0.3755,0.364,0.6368,0.6323,0.759
NW_006804282.1,1,750000,299457,30,0.101,0.0199,0.1027,0.186,0.6135,0.5932,0.5222,0.7255,0.8204
NW_006804282.1,750001,1500000,1161244,37,0.1072,0.0413,0.0462,0.3306,0.6532,0.5787,0.6449,0.7982,0.8655
NW_006804283.1,1500001,2250000,1877195,33,0.0516,0.073,0.0924,0.31,0.5133,0.5186,0.6768,0.7634,0.7351
NW_006804284.1,750001,1500000,1162871,36,0.0984,0.085,0.063,0.3412,0.4279,0.4391,0.5888,0.6937,0.7218
NW_006804284.1,1500001,2250000,1824293,40,0.1385,0.0484,0.0841,0.3439,0.4227,0.5254,0.5852,0.5955,0.7849
NW_006804285.1,750001,1500000,1110516,32,0.1001,0.0299,0.0971,0.225,0.6448,0.5999,0.5642,0.7446,0.8164
NW_006804287.1,1500001,2250000,1909594,33,0.1053,0.0757,0.0711,0.22,0.5384,0.5567,0.4298,0.7289,0.7762
NW_006804288.1,750001,1500000,1066446,35,0.1267,0.0435,0.055,0.2344,0.5006,0.4824,0.4801,0.7035,0.8223
NW_006804288.1,1500001,2250000,1980861,39,0.1102,0.0829,0.0452,0.3222,0.4687,0.5287,0.5514,0.7258,0.7924
NW_006804290.1,750001,1500000,1084828,37,0.0939,0.1094,0.0703,0.282,0.4293,0.5054,0.483,0.69,0.7088
NW_006804290.1,1500001,2250000,1896161,32,0.0956,0.0366,0.1315,0.2664,0.5994,0.4585,0.6144,0.6924,0.7009
NW_006804293.1,1,750000,313640,31,0.0796,0.0765,0.0748,0.219,0.5111,0.4902,0.4874,0.7474,0.7425
NW_006804294.1,1,750000,420622,31,0.1195,0.065,0.0091,0.3719,0.5488,0.4215,0.6149,0.7987,0.8454
NW_006804295.1,750001,1500000,1084385,33,0.0585,0.0371,0.073,0.2996,0.5937,0.5472,0.7348,0.8086,0.8246
NW_006804296.1,1,750000,383547,47,0.1232,0.1186,0.1184,0.4462,0.3137,0.4028,0.5861,0.4565,0.558
NW_006804296.1,750001,1500000,1168183,30,0.1422,0.1386,0.0681,0.4214,0.375,0.3156,0.513,0.5747,0.5195
NW_006804297.1,1,750000,309530,35,0.0637,0.0655,0.0615,0.4567,0.4058,0.5241,0.7616,0.7426,0.7924
NW_006804297.1,750001,1500000,1154456,33,0.1029,0.0738,0.0678,0.2596,0.5221,0.5989,0.505,0.7293,0.7971
NW_006804297.1,1500001,2250000,1944859,30,0.0697,0.0597,0.0526,0.3591,0.4723,0.5954,0.7055,0.7798,0.8349
NW_006804298.1,1,750000,385342,36,0.0979,0.0226,0.0617,0.1669,0.6024,0.526,0.4819,0.7751,0.8579
NW_006804298.1,1500001,2250000,1888047,33,0.0784,0.1098,0.0486,0.2825,0.4942,0.5661,0.5129,0.7812,0.7639
NW_006804299.1,1500001,2250000,1897956,36,0.076,0.0678,0.0687,0.2344,0.5419,0.4896,0.5432,0.7735,0.7646
NW_006804300.1,1500001,2250000,1845328,34,0.0935,0.0988,0.082,0.4218,0.4456,0.4853,0.6405,0.6821,0.6968
NW_006804301.1,750001,1500000,1072287,30,0.0615,0.0595,0.0859,0.1517,0.4926,0.5774,0.4423,0.7496,0.7851
NW_006804302.1,1,750000,378243,37,0.0833,0.0595,0.0442,0.1674,0.5678,0.6222,0.4141,0.8063,0.8527
NW_006804302.1,750001,1500000,1100202,37,0.1095,0.0706,0.063,0.2883,0.4087,0.4755,0.5368,0.6631,0.7632
NW_006804302.1,1500001,2250000,1760518,33,0.1116,0.0808,0.0922,0.2257,0.5534,0.5966,0.4146,0.6998,0.7562
NW_006804304.1,1,750000,382312,32,0.1644,0.074,0.0564,0.3377,0.4375,0.4272,0.4911,0.6094,0.7451
NW_006804304.1,750001,1500000,1075245,46,0.1373,0.0304,0.11,0.3806,0.4987,0.3712,0.6506,0.6147,0.6929
NW_006804304.1,1500001,2250000,1850351,33,0.1082,0.0932,0.1257,0.3381,0.416,0.3687,0.5536,0.5737,0.5548
NW_006804305.1,1,750000,417288,36,0.0991,0.0274,0.1182,0.3645,0.4886,0.4919,0.7148,0.6479,0.7518
NW_006804305.1,750001,1500000,1166853,43,0.1087,0.0315,0.0455,0.2491,0.559,0.6019,0.5734,0.767,0.8852
NW_006804305.1,1500001,2250000,1815752,39,0.0956,0.0538,0.1457,0.2462,0.5772,0.4982,0.5473,0.6657,0.6777
NW_006804308.1,1,750000,354310,31,0.1335,0.0287,0.0524,0.2537,0.5853,0.5949,0.5284,0.736,0.878
NW_006804308.1,750001,1500000,1136446,38,0.0963,0.073,0.0657,0.2372,0.4845,0.538,0.4867,0.7238,0.7805
NW_006804308.1,1500001,2250000,1951315,32,0.1259,0.0462,0.0552,0.3305,0.5502,0.4756,0.5993,0.7276,0.8152
NW_006804309.1,1,750000,393178,42,0.1319,0.0215,0.1207,0.2641,0.4351,0.3606,0.5626,0.5626,0.6818
NW_006804309.1,750001,1500000,1051647,31,0.1067,0.0927,0.0919,0.371,0.4667,0.51,0.5887,0.6607,0.7043
NW_006804309.1,1500001,2250000,1841032,38,0.0422,0.0852,0.1235,0.2659,0.4691,0.4758,0.6257,0.7105,0.652
NW_006804311.1,1500001,2250000,1849509,30,0.129,0.0517,0.0322,0.3254,0.4067,0.3664,0.5779,0.6804,0.8028
NW_006804312.1,1500001,2250000,1925932,40,0.0501,0.0612,0.0764,0.3977,0.5258,0.5978,0.7638,0.7938,0.8019
NW_006804314.1,750001,1500000,1146610,31,0.0194,0.0539,0.1198,0.2035,0.4344,0.5919,0.7055,0.734,0.7537
NW_006804315.1,750001,1500000,1180925,30,0.0574,0.0297,0.0807,0.176,0.6416,0.6075,0.6154,0.8135,0.8403
NW_006804316.1,1500001,2250000,1902983,31,0.1118,0.0924,0.0623,0.3161,0.4891,0.5338,0.5245,0.7085,0.7565
NW_006804317.1,1,750000,355733,33,0.0341,0.0531,0.0547,0.3213,0.5389,0.5729,0.7703,0.8543,0.8352
NW_006804318.1,1,750000,332684,34,0.1195,0.0916,0.1048,0.2738,0.4656,0.4212,0.4561,0.6239,0.6339
NW_006804319.1,1500001,2250000,1850701,37,0.1052,0.0514,0.0658,0.3636,0.4636,0.5529,0.6574,0.6996,0.8162
NW_006804320.1,750001,1500000,1140382,33,0.0953,0.0334,0.0913,0.2075,0.5791,0.5605,0.5393,0.7327,0.8079
NW_006804320.1,1500001,2250000,1857780,33,0.1072,0.0222,0.0853,0.3389,0.5776,0.5721,0.6906,0.7247,0.8354
NW_006804321.1,1,750000,306647,43,0.0605,0.0147,0.0587,0.2159,0.6119,0.6951,0.7137,0.8298,0.9042
NW_006804322.1,1,750000,370520,30,0.1975,0.1543,0.2101,0.3759,0.4205,0.2761,0.3743,0.3588,0.2134
NW_006804322.1,750001,1500000,1090294,36,0.1935,0.1041,0.0395,0.3231,0.3259,0.2066,0.3814,0.4861,0.497
NW_006804324.1,1,750000,419700,46,0.0833,0.0365,0.0634,0.3491,0.5427,0.5624,0.7176,0.7712,0.8437
NW_006804324.1,750001,1500000,1122901,36,0.1398,0.0546,0.0798,0.2248,0.5642,0.4794,0.4088,0.6855,0.7636
NW_006804325.1,1,750000,353541,32,0.0663,0.079,0.0975,0.4096,0.5199,0.6188,0.7093,0.7378,0.7598
NW_006804326.1,1,750000,402124,31,0.1501,0.0408,0.0955,0.2771,0.4692,0.5155,0.5003,0.5975,0.7754
NW_006804327.1,1,750000,335078,30,0.0518,0.013,0.0435,0.3997,0.6643,0.5252,0.8566,0.8721,0.9026
NW_006804328.1,1500001,2250000,1927559,30,0.1033,0.0407,0.0297,0.3861,0.5836,0.4531,0.6966,0.8036,0.8621
NW_006804329.1,1500001,2250000,1880935,30,0.0933,0.0681,0.0183,0.2632,0.5225,0.6013,0.5434,0.8149,0.8718
NW_006804330.1,1,750000,350482,37,0.0974,0.0318,0.0438,0.2493,0.5775,0.6165,0.6008,0.7908,0.8896
NW_006804331.1,1,750000,321884,35,0.0791,0.0262,0.0654,0.2638,0.5719,0.5499,0.6786,0.7845,0.8528
NW_006804331.1,750001,1500000,1147238,32,0.0826,0.0423,0.072,0.2104,0.6656,0.6725,0.5551,0.8003,0.85
NW_006804332.1,1,750000,300008,39,0.0992,0.1052,0.0747,0.306,0.398,0.4118,0.5122,0.653,0.6532
NW_006804332.1,750001,1500000,1085853,43,0.1307,0.0332,0.0818,0.1758,0.5751,0.4791,0.3761,0.699,0.7942
NW_006804334.1,750001,1500000,1236031,32,0.1139,0.0483,0.0458,0.2418,0.584,0.4521,0.5106,0.7688,0.8193
NW_006804335.1,1,750000,338302,43,0.1595,0.0968,0.0873,0.3501,0.5462,0.4899,0.4769,0.6433,0.6947
NW_006804335.1,750001,1500000,1129031,41,0.1287,0.0743,0.0787,0.4365,0.4234,0.3826,0.6345,0.6186,0.678
NW_006804335.1,1500001,2250000,1765872,33,0.0973,0.0761,0.1001,0.3292,0.5349,0.6179,0.5953,0.6993,0.7599
NW_006804336.1,1,750000,409536,30,0.0574,0.1304,0.0731,0.2558,0.7329,0.6709,0.4755,0.8434,0.7464
NW_006804336.1,750001,1500000,1162522,37,0.1024,0.0547,0.0372,0.2552,0.5692,0.6753,0.5422,0.7902,0.8782
NW_006804337.1,1,750000,362392,30,0.1291,0.0636,0.0812,0.2236,0.5882,0.5567,0.4101,0.7074,0.7787
NW_006804338.1,750001,1500000,1166579,37,0.0834,0.053,0.117,0.3577,0.4723,0.5381,0.6907,0.6615,0.7371
NW_006804339.1,1,750000,371508,34,0.0768,0.0382,0.0571,0.2572,0.6371,0.6039,0.6464,0.8175,0.86
NW_006804339.1,750001,1500000,1129951,36,0.0634,0.0863,0.0344,0.2849,0.5536,0.5456,0.5963,0.8446,0.8089
NW_006804340.1,750001,1500000,1140840,42,0.0549,0.0429,0.1072,0.2132,0.4601,0.5938,0.639,0.7113,0.7845
NW_006804341.1,1,750000,402511,33,0.1154,0.1929,0.0402,0.3129,0.477,0.5229,0.3515,0.7297,0.6472
NW_006804341.1,1500001,2250000,1794119,40,0.0623,0.0757,0.0857,0.1897,0.5435,0.5548,0.4791,0.7695,0.7556
NW_006804342.1,1,750000,389973,36,0.0745,0.0868,0.0776,0.3281,0.4781,0.4918,0.6177,0.7357,0.724
NW_006804342.1,1500001,2250000,1789782,33,0.0837,0.0131,0.096,0.1904,0.6277,0.6166,0.6068,0.7591,0.8443
NW_006804344.1,1,750000,417566,32,0.1155,0.0359,0.0437,0.3072,0.534,0.6465,0.6168,0.7503,0.8892
NW_006804344.1,750001,1500000,1213046,30,0.1104,0.0911,0.0834,0.2202,0.5375,0.5441,0.3843,0.7053,0.7337
NW_006804345.1,1,750000,382981,38,0.1977,0.0816,0.0972,0.321,0.5475,0.53,0.406,0.5881,0.7219
NW_006804345.1,750001,1500000,1165838,33,0.1728,0.1044,0.0574,0.3719,0.3719,0.4579,0.4698,0.5402,0.7104
NW_006804347.1,1,750000,345285,32,0.0653,0.0559,0.1265,0.1585,0.5072,0.5188,0.4598,0.693,0.7116
NW_006804348.1,1,750000,303607,31,0.0912,0.0186,0.0797,0.3771,0.6017,0.4854,0.7554,0.7608,0.8236
NW_006804349.1,1,750000,377949,34,0.111,0.0787,0.0668,0.2085,0.489,0.4596,0.3867,0.7031,0.7368
NW_006804349.1,750001,1500000,1167795,33,0.1435,0.0475,0.0598,0.2619,0.5206,0.4378,0.4781,0.6844,0.7902
NW_006804351.1,1,750000,335479,34,0.0619,0.0348,0.0733,0.2929,0.5224,0.5376,0.7269,0.7798,0.8248
NW_006804351.1,750001,1500000,1058723,35,0.13,0.026,0.0786,0.376,0.4967,0.4997,0.6678,0.6644,0.8183
NW_006804352.1,1,750000,415974,36,0.0468,0.0927,0.0565,0.1527,0.7161,0.7177,0.385,0.8713,0.8194
NW_006804353.1,750001,1500000,1032461,36,0.1072,0.0385,0.0138,0.3061,0.5493,0.5154,0.6276,0.8097,0.9078
NW_006804354.1,1,750000,385627,37,0.1133,0.0774,0.0797,0.3277,0.5783,0.6018,0.5619,0.7244,0.778
NW_006804354.1,750001,1500000,1183164,33,0.0617,0.0677,0.0788,0.373,0.3593,0.5244,0.7149,0.6842,0.7642
NW_006804355.1,750001,1500000,1111207,32,0.1244,0.0495,0.0341,0.336,0.4869,0.5102,0.6013,0.7303,0.8551
NW_006804356.1,1,750000,437045,34,0.124,0.1495,0.0277,0.386,0.3988,0.4052,0.4895,0.6913,0.6528
NW_006804356.1,750001,1500000,1188795,31,0.1057,0.096,0.0806,0.2927,0.4813,0.4821,0.5004,0.6868,0.7012
NW_006804358.1,1,750000,351037,33,0.0987,0.0719,0.0734,0.2173,0.5272,0.506,0.4488,0.7295,0.7585
NW_006804358.1,750001,1500000,1129370,30,0.0815,0.0533,0.0175,0.3367,0.7375,0.5905,0.6777,0.8797,0.8918
NW_006804359.1,1,750000,373531,35,0.0612,0.0664,0.0942,0.4395,0.4116,0.5101,0.7561,0.6934,0.7381
NW_006804360.1,1,750000,399292,36,0.0958,0.1108,0.1168,0.2611,0.5115,0.5566,0.4456,0.6674,0.6719
NW_006804360.1,750001,1500000,1086415,47,0.1295,0.0209,0.0637,0.1911,0.5847,0.5774,0.4477,0.7267,0.8694
NW_006804363.1,1,750000,433956,37,0.1058,0.0114,0.0973,0.2721,0.6167,0.4877,0.6573,0.7275,0.8076
NW_006804364.1,1500001,2250000,1810669,33,0.1164,0.0344,0.0625,0.3418,0.4855,0.5664,0.6503,0.6997,0.8491
NW_006804366.1,1,750000,359663,32,0.1326,0.0538,0.0595,0.2005,0.5566,0.5993,0.3772,0.7162,0.8345
NW_006804366.1,750001,1500000,1072658,30,0.0569,0.0573,0.0699,0.3302,0.4427,0.5093,0.7157,0.7589,0.7868
NW_006804367.1,750001,1500000,1144888,39,0.0903,0.0117,0.1286,0.2435,0.5535,0.5563,0.6653,0.681,0.7848
NW_006804368.1,1,750000,375792,32,0.1251,0.0415,0.1097,0.3807,0.3969,0.4866,0.6527,0.5562,0.741
NW_006804368.1,750001,1500000,1136569,33,0.121,0.0915,0.1047,0.2503,0.2671,0.3034,0.4165,0.4184,0.5241
NW_006804369.1,750001,1500000,1070110,33,0.08,0.1285,0.0824,0.238,0.5011,0.6289,0.4031,0.7314,0.7233
NW_006804370.1,1,750000,311953,30,0.0797,0.0793,0.0509,0.3618,0.5255,0.4546,0.6514,0.7876,0.759
