scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804164.1,1,750000,395820,35,0.1303,0.0648,0.1357,0.2336,0.3845,0.3804,0.4233,0.4988,0.5952
NW_006804164.1,750001,1500000,1133382,30,0.116,0.0704,0.1652,0.2445,0.4275,0.5171,0.4607,0.5178,0.6408
NW_006804164.1,1500001,2250000,1859769,34,0.0815,0.0749,0.0976,0.2372,0.5985,0.5078,0.5171,0.7495,0.7202
NW_006804165.1,1,750000,323750,40,0.1403,0.0258,0.1328,0.3413,0.4272,0.4032,0.6207,0.5284,0.6826
NW_006804166.1,1,750000,364944,39,0.0775,0.0947,0.1005,0.1889,0.5647,0.5992,0.386,0.7377,0.7302
NW_006804166.1,1500001,2250000,1907164,34,0.1041,0.0515,0.1451,0.1152,0.5798,0.5863,0.202,0.6579,0.7232
NW_006804169.1,750001,1500000,1160630,33,0.0987,0.0611,0.1568,0.1935,0.5336,0.5497,0.4282,0.6259,0.6805
NW_006804169.1,1500001,2250000,1857799,37,0.0561,0.1318,0.0678,0.3416,0.3482,0.5289,0.5812,0.7086,0.6935
NW_006804170.1,1500001,2250000,1863134,34,0.0954,0.0628,0.1309,0.1535,0.398,0.385,0.331,0.5699,0.6104
NW_006804170.1,2250001,3000000,2632659,42,0.1801,0.0424,0.1239,0.223,0.4036,0.3973,0.3458,0.4655,0.6654
NW_006804171.1,1,750000,385653,33,0.1768,0.0387,0.0738,0.2867,0.6087,0.4689,0.4664,0.6701,0.7943
NW_006804171.1,750001,1500000,1111422,33,0.0849,0.0653,0.113,0.2511,0.4337,0.4808,0.5522,0.6403,0.6981
NW_006804171.1,1500001,2250000,1815022,36,0.1307,0.0734,0.0521,0.2685,0.4853,0.4982,0.4621,0.6942,0.7852
NW_006804171.1,2250001,3000000,2557168,33,0.1891,0.0638,0.098,0.2603,0.5355,0.4541,0.3578,0.5897,0.7083
NW_006804173.1,1,750000,328663,44,0.1384,0.0359,0.0541,0.3151,0.5989,0.3868,0.5792,0.7332,0.7999
NW_006804173.1,2250001,3000000,2660399,42,0.1502,0.0716,0.0504,0.2397,0.5282,0.5018,0.3794,0.6919,0.7919
NW_006804175.1,1,750000,362442,34,0.1235,0.0605,0.1382,0.407,0.4805,0.3866,0.6431,0.5845,0.6034
NW_006804175.1,750001,1500000,1155279,41,0.0916,0.102,0.1081,0.3016,0.4606,0.5087,0.5269,0.6554,0.6691
NW_006804175.1,1500001,2250000,1906762,47,0.1095,0.1277,0.1312,0.4541,0.3883,0.3856,0.5981,0.5395,0.5101
NW_006804175.1,2250001,3000000,2584417,41,0.112,0.1129,0.0969,0.3476,0.5344,0.4835,0.5241,0.6843,0.6552
NW_006804176.1,750001,1500000,1140360,46,0.1053,0.0578,0.0858,0.444,0.4732,0.496,0.7006,0.6753,0.7567
NW_006804176.1,1500001,2250000,1857643,36,0.017,0.0545,0.1333,0.1321,0.6247,0.7223,0.5869,0.7937,0.7789
NW_006804176.1,2250001,3000000,2624157,40,0.1388,0.0094,0.0971,0.2359,0.4633,0.465,0.5348,0.6065,0.8028
NW_006804177.1,750001,1500000,1219484,33,0.095,0.1158,0.1128,0.2489,0.5148,0.5083,0.4176,0.6756,0.6447
NW_006804177.1,1500001,2250000,1876267,33,0.0758,0.1386,0.1006,0.2518,0.4428,0.5268,0.4153,0.679,0.6418
NW_006804179.1,1,750000,380227,30,0.0939,0.0442,0.0545,0.1954,0.4536,0.386,0.4905,0.7291,0.7821
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0696,0.0581,0.2907,0.5373,0.6287,0.5682,0.758,0.8232
NW_006804179.1,2250001,3000000,2687056,31,0.1127,0.0819,0.0858,0.2053,0.5139,0.5663,0.3686,0.6873,0.7517
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.0867,0.142,0.1535,0.5742,0.5567,0.2106,0.6439,0.6706
NW_006804181.1,750001,1500000,1116285,30,0.117,0.0405,0.1064,0.3958,0.5064,0.3828,0.6793,0.6502,0.689
NW_006804181.1,2250001,3000000,2677638,39,0.0861,0.0327,0.0984,0.1341,0.5571,0.4983,0.398,0.7261,0.7765
NW_006804182.1,2250001,3000000,2620766,30,0.1506,0.0283,0.1599,0.3136,0.3978,0.4381,0.5688,0.4511,0.658
NW_006804183.1,750001,1500000,1108980,31,0.0985,0.0477,0.0927,0.2019,0.5931,0.5621,0.481,0.7325,0.7866
NW_006804184.1,750001,1500000,1084038,31,0.1009,0.0295,0.1491,0.2387,0.4892,0.5464,0.5834,0.6053,0.7292
NW_006804184.1,1500001,2250000,1862652,33,0.0693,0.0804,0.0528,0.2206,0.5384,0.4847,0.5063,0.8045,0.7677
NW_006804184.1,2250001,3000000,2641118,33,0.1122,0.0549,0.1274,0.1939,0.4739,0.4884,0.41,0.6088,0.6964
NW_006804185.1,1500001,2250000,1866616,30,0.1427,0.0132,0.0944,0.197,0.656,0.4944,0.4459,0.7048,0.8118
NW_006804185.1,2250001,3000000,2598995,34,0.0821,0.0822,0.1807,0.3178,0.3752,0.4735,0.6015,0.494,0.5779
NW_006804186.1,1,750000,387292,43,0.1426,0.0773,0.1007,0.386,0.4705,0.4456,0.5692,0.6014,0.6784
NW_006804186.1,750001,1500000,1146791,37,0.1789,0.1071,0.057,0.3567,0.5171,0.5218,0.4402,0.6403,0.7383
NW_006804186.1,1500001,2250000,1873307,35,0.188,0.0499,0.1139,0.22,0.5696,0.475,0.309,0.5935,0.7164
NW_006804186.1,2250001,3000000,2621881,33,0.0241,0.0817,0.112,0.2198,0.5322,0.5554,0.6244,0.7822,0.7137
NW_006804187.1,1,750000,413424,33,0.1195,0.031,0.0699,0.1532,0.5072,0.4666,0.3529,0.6962,0.8128
NW_006804187.1,1500001,2250000,1853562,33,0.1658,0.0809,0.1005,0.2968,0.422,0.3728,0.4253,0.5331,0.6208
NW_006804188.1,1,750000,390061,32,0.1016,0.0557,0.113,0.1976,0.5599,0.506,0.4431,0.6894,0.7245
NW_006804188.1,750001,1500000,1134253,42,0.0854,0.0661,0.1612,0.1598,0.4556,0.4191,0.3687,0.5865,0.5858
NW_006804188.1,1500001,2250000,1872459,34,0.06,0.1159,0.1352,0.2616,0.3669,0.571,0.5097,0.5922,0.6513
NW_006804188.1,2250001,3000000,2639099,32,0.0509,0.0951,0.1112,0.2383,0.5274,0.5817,0.5435,0.7434,0.7094
NW_006804189.1,750001,1500000,1189632,35,0.1804,0.0744,0.0826,0.4406,0.4339,0.4357,0.564,0.5475,0.7055
NW_006804189.1,1500001,2250000,1853931,36,0.1856,0.0455,0.0467,0.4746,0.486,0.4358,0.6205,0.6263,0.8164
NW_006804189.1,2250001,3000000,2602699,36,0.1038,0.1302,0.1237,0.2804,0.4503,0.4625,0.4236,0.6089,0.5817
NW_006804190.1,750001,1500000,1159137,37,0.1216,0.0837,0.0942,0.2609,0.524,0.5435,0.4478,0.6699,0.7289
NW_006804190.1,1500001,2250000,1885853,42,0.0728,0.0375,0.0744,0.2292,0.5825,0.7168,0.6243,0.7845,0.8615
NW_006804190.1,2250001,3000000,2609272,37,0.1163,0.0573,0.0627,0.3248,0.5472,0.4544,0.5905,0.7291,0.7757
NW_006804192.1,750001,1500000,1170136,35,0.1326,0.0381,0.084,0.2127,0.4232,0.5321,0.4399,0.6048,0.8023
NW_006804193.1,1,750000,328000,36,0.1902,0.0667,0.152,0.3269,0.4144,0.4197,0.4485,0.4281,0.5991
NW_006804193.1,750001,1500000,1125694,32,0.163,0.1079,0.1249,0.2995,0.3687,0.4153,0.3893,0.451,0.5747
NW_006804193.1,1500001,2250000,1910164,31,0.143,0.2008,0.0632,0.3587,0.5104,0.4155,0.3638,0.6753,0.5306
NW_006804193.1,2250001,3000000,2572316,39,0.1253,0.1884,0.0669,0.4396,0.4025,0.4418,0.4868,0.6266,0.5643
NW_006804194.1,1,750000,396812,36,0.1376,0.0984,0.0488,0.5041,0.4005,0.3406,0.6326,0.6344,0.6561
NW_006804194.1,1500001,2250000,1890317,31,0.1162,0.0847,0.1309,0.175,0.479,0.4397,0.2809,0.6023,0.6183
NW_006804194.1,2250001,3000000,2583776,33,0.1006,0.0931,0.0856,0.2313,0.4257,0.3954,0.4221,0.6528,0.6432
NW_006804195.1,1,750000,405791,38,0.096,0.083,0.1101,0.3866,0.5114,0.4564,0.6361,0.676,0.6624
NW_006804195.1,750001,1500000,1179221,49,0.1309,0.0998,0.0506,0.3952,0.4179,0.5109,0.5609,0.6548,0.753
NW_006804195.1,1500001,2250000,1906464,38,0.0951,0.0455,0.0929,0.4743,0.3722,0.4372,0.7515,0.609,0.7367
NW_006804196.1,1,750000,357263,33,0.0861,0.0239,0.113,0.2581,0.6594,0.6721,0.6601,0.7474,0.8227
NW_006804196.1,750001,1500000,1103411,41,0.0823,0.1179,0.1026,0.2368,0.5482,0.5138,0.4183,0.7218,0.6583
NW_006804196.1,1500001,2250000,1928756,45,0.1224,0.0381,0.1396,0.1985,0.5794,0.5723,0.4368,0.6431,0.7412
NW_006804197.1,1,750000,381642,38,0.0875,0.0846,0.1149,0.1689,0.6216,0.6656,0.3362,0.7302,0.7491
NW_006804197.1,750001,1500000,1109426,51,0.0949,0.0625,0.1165,0.2591,0.5465,0.5701,0.5468,0.6869,0.7386
NW_006804197.1,1500001,2250000,1884904,47,0.1732,0.0676,0.0507,0.268,0.5472,0.4886,0.3922,0.6718,0.7926
NW_006804197.1,2250001,3000000,2629487,37,0.1549,0.0681,0.1349,0.2367,0.4452,0.5139,0.3713,0.5217,0.6813
NW_006804198.1,750001,1500000,1181535,32,0.1506,0.0798,0.0769,0.24,0.3569,0.3029,0.3631,0.5295,0.6012
NW_006804198.1,1500001,2250000,1925806,36,0.1531,0.0761,0.0272,0.2956,0.5246,0.4877,0.4539,0.7172,0.8163
NW_006804199.1,1,750000,433475,38,0.1217,0.0546,0.107,0.2817,0.5504,0.422,0.5362,0.6674,0.6896
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.1032,0.0776,0.3371,0.4523,0.4187,0.3971,0.548,0.6564
NW_006804199.1,1500001,2250000,1922181,44,0.0676,0.0645,0.138,0.2682,0.3845,0.4213,0.6171,0.5906,0.6246
NW_006804200.1,1,750000,337739,40,0.0886,0.0994,0.1422,0.4642,0.3933,0.3429,0.6747,0.559,0.4919
NW_006804200.1,2250001,3000000,2614210,37,0.1012,0.0462,0.1463,0.4008,0.4391,0.4396,0.7001,0.5729,0.6524
NW_006804201.1,750001,1500000,1080285,32,0.1184,0.0951,0.0877,0.2087,0.5331,0.5692,0.3346,0.6872,0.7335
NW_006804202.1,1,750000,441141,32,0.1309,0.0698,0.1471,0.3469,0.4566,0.531,0.5639,0.5461,0.6722
NW_006804202.1,750001,1500000,1094244,36,0.086,0.1244,0.1016,0.2235,0.4797,0.5078,0.3718,0.6841,0.6477
NW_006804202.1,1500001,2250000,1858406,41,0.1495,0.1159,0.1014,0.3037,0.3934,0.4891,0.4042,0.5292,0.6483
NW_006804202.1,2250001,3000000,2602809,30,0.0952,0.0499,0.0877,0.1937,0.6369,0.5582,0.4677,0.7584,0.7892
NW_006804203.1,1,750000,394494,32,0.1503,0.0591,0.1202,0.2925,0.3694,0.3932,0.4855,0.4767,0.6405
NW_006804204.1,1,750000,355394,37,0.1081,0.0482,0.0859,0.347,0.5201,0.5381,0.6442,0.6965,0.7871
NW_006804204.1,750001,1500000,1220040,34,0.0797,0.0917,0.0841,0.2636,0.4568,0.5515,0.5222,0.7067,0.7352
NW_006804204.1,1500001,2250000,1874396,31,0.0992,0.0955,0.0704,0.3275,0.5756,0.4919,0.5544,0.7529,0.7219
NW_006804206.1,1,750000,391707,32,0.1283,0.1011,0.132,0.2438,0.4402,0.3986,0.3721,0.5563,0.5603
NW_006804206.1,750001,1500000,1156893,35,0.1147,0.0807,0.1268,0.2509,0.587,0.5202,0.4521,0.6702,0.6787
NW_006804206.1,1500001,2250000,1875096,45,0.1092,0.077,0.1373,0.226,0.3664,0.3988,0.4291,0.5094,0.5888
NW_006804206.1,2250001,3000000,2563676,34,0.0935,0.0312,0.1083,0.1226,0.4061,0.3963,0.337,0.6141,0.7112
NW_006804207.1,2250001,3000000,2603781,30,0.0747,0.0705,0.1083,0.3215,0.5711,0.5603,0.6433,0.734,0.7349
NW_006804208.1,1,750000,387377,32,0.055,0.114,0.0768,0.237,0.4555,0.4725,0.487,0.7568,0.6754
NW_006804208.1,750001,1500000,995625,31,0.0305,0.1501,0.1167,0.2541,0.6061,0.6006,0.4884,0.7919,0.6483
NW_006804208.1,1500001,2250000,1862287,46,0.1256,0.0756,0.1052,0.2677,0.4476,0.5028,0.4665,0.6024,0.7061
NW_006804208.1,2250001,3000000,2602262,30,0.0702,0.0837,0.1098,0.1599,0.5911,0.5968,0.362,0.7456,0.7312
NW_006804209.1,750001,1500000,1152765,31,0.1545,0.0405,0.0396,0.292,0.552,0.3993,0.5121,0.7116,0.8251
NW_006804212.1,750001,1500000,1151767,35,0.052,0.1455,0.0914,0.3524,0.4804,0.4874,0.5749,0.7501,0.6211
NW_006804213.1,1500001,2250000,1859383,36,0.1062,0.0723,0.0983,0.2608,0.4172,0.4604,0.5029,0.6184,0.6983
NW_006804214.1,1,750000,406475,37,0.0811,0.1319,0.1178,0.3208,0.468,0.5239,0.5145,0.6611,0.6271
NW_006804214.1,750001,1500000,1125051,33,0.0574,0.0511,0.1538,0.1863,0.5767,0.5588,0.5618,0.7014,0.7011
NW_006804214.1,1500001,2250000,1836227,34,0.0808,0.0889,0.0894,0.2769,0.6134,0.3843,0.5436,0.7656,0.6353
NW_006804214.1,2250001,3000000,2613557,31,0.1473,0.0514,0.1145,0.1843,0.6333,0.4621,0.3104,0.6689,0.7064
NW_006804215.1,1500001,2250000,1853421,31,0.1145,0.1078,0.1557,0.178,0.3931,0.4346,0.2404,0.5012,0.5475
NW_006804216.1,1,750000,289757,41,0.1142,0.0632,0.1075,0.2665,0.5324,0.5057,0.5133,0.6669,0.7216
NW_006804216.1,750001,1500000,1058382,30,0.0542,0.0715,0.0607,0.298,0.4976,0.5455,0.6632,0.8014,0.7925
NW_006804216.1,1500001,2250000,1892943,39,0.1144,0.0962,0.1328,0.258,0.4152,0.3584,0.4328,0.5539,0.5285
NW_006804217.1,1,750000,404308,33,0.0478,0.0536,0.1694,0.1869,0.5813,0.5407,0.5857,0.6961,0.6696
NW_006804217.1,750001,1500000,1091613,34,0.1061,0.1112,0.0789,0.332,0.456,0.5585,0.5198,0.6742,0.7197
NW_006804217.1,1500001,2250000,1856323,38,0.0947,0.1351,0.0815,0.2004,0.5094,0.4448,0.2814,0.7156,0.6206
NW_006804218.1,750001,1500000,1072259,35,0.1068,0.1066,0.1092,0.3286,0.5772,0.3692,0.5227,0.6957,0.5604
NW_006804218.1,1500001,2250000,1945279,32,0.0774,0.1491,0.0633,0.3033,0.3335,0.291,0.469,0.663,0.478
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.0651,0.102,0.4209,0.5023,0.4722,0.4931,0.5155,0.7099
NW_006804220.1,750001,1500000,1081859,31,0.0508,0.096,0.1216,0.1966,0.4692,0.5451,0.4691,0.7005,0.6786
NW_006804220.1,1500001,2250000,1898830,36,0.0672,0.0379,0.1842,0.1942,0.4266,0.4209,0.5866,0.5575,0.5949
NW_006804221.1,1,750000,336493,31,0.0453,0.0804,0.1098,0.1958,0.5213,0.5013,0.5267,0.7508,0.6921
NW_006804221.1,750001,1500000,1183208,37,0.1274,0.0673,0.0589,0.2867,0.3854,0.3721,0.5057,0.6229,0.7205
NW_006804221.1,1500001,2250000,1888152,32,0.0889,0.1604,0.0428,0.2792,0.4239,0.373,0.3949,0.741,0.5843
NW_006804222.1,1,750000,418543,38,0.0711,0.09,0.0767,0.2601,0.4409,0.5869,0.5398,0.7232,0.7607
NW_006804222.1,1500001,2250000,1821033,35,0.029,0.0679,0.1567,0.2192,0.5573,0.425,0.6496,0.7247,0.5944
NW_006804223.1,1,750000,404622,35,0.0972,0.0966,0.108,0.218,0.4865,0.5421,0.3968,0.6634,0.6935
NW_006804223.1,750001,1500000,1076130,40,0.11,0.1179,0.1186,0.2924,0.3582,0.3751,0.4518,0.529,0.5334
NW_006804223.1,2250001,3000000,2654118,31,0.0775,0.0984,0.0897,0.2974,0.5155,0.5291,0.5563,0.731,0.7088
NW_006804224.1,1,750000,356796,36,0.1733,0.0931,0.0472,0.3947,0.5702,0.3513,0.5081,0.6871,0.6783
NW_006804224.1,750001,1500000,1144929,30,0.0277,0.1226,0.1677,0.2649,0.4367,0.3584,0.5707,0.6461,0.436
NW_006804224.1,1500001,2250000,1890486,34,0.1687,0.038,0.1329,0.1971,0.5287,0.4197,0.3232,0.5688,0.673
NW_006804225.1,1,750000,302032,35,0.0879,0.0768,0.1261,0.1741,0.5914,0.5547,0.3698,0.7044,0.7016
NW_006804225.1,750001,1500000,1072618,31,0.1095,0.0465,0.0759,0.1777,0.4625,0.4973,0.4019,0.6773,0.7894
NW_006804226.1,1,750000,370712,40,0.0687,0.1022,0.085,0.2372,0.5144,0.6336,0.483,0.7498,0.7522
NW_006804226.1,750001,1500000,1117066,39,0.0524,0.0844,0.1731,0.2002,0.4264,0.5177,0.5033,0.5942,0.6139
NW_006804227.1,1,750000,361697,33,0.1255,0.0345,0.1864,0.3765,0.4192,0.4891,0.661,0.4704,0.6434
NW_006804227.1,750001,1500000,1141246,32,0.1443,0.1198,0.145,0.4226,0.4678,0.3693,0.5366,0.5405,0.485
NW_006804227.1,1500001,2250000,1851426,33,0.0921,0.2498,0.1755,0.3394,0.4442,0.489,0.3416,0.5498,0.4061
NW_006804228.1,1,750000,332229,39,0.1124,0.0568,0.1312,0.2422,0.4013,0.5198,0.4951,0.5471,0.7046
NW_006804228.1,750001,1500000,1144805,30,0.0817,0.1373,0.0345,0.2837,0.5673,0.4743,0.4558,0.8218,0.7042
NW_006804230.1,1,750000,380387,30,0.1506,0.0332,0.1628,0.2502,0.5437,0.3898,0.4755,0.5652,0.6104
NW_006804231.1,1,750000,396756,35,0.1249,0.1293,0.1215,0.2764,0.493,0.535,0.3819,0.6123,0.6322
NW_006804231.1,1500001,2250000,1913898,35,0.0919,0.0954,0.1593,0.1564,0.4623,0.4133,0.2609,0.5853,0.5417
NW_006804233.1,1,750000,359510,31,0.1015,0.1551,0.1383,0.2651,0.461,0.513,0.3595,0.5996,0.568
NW_006804233.1,750001,1500000,1170127,30,0.126,0.0123,0.0542,0.2778,0.5206,0.4766,0.6136,0.7155,0.8751
NW_006804234.1,1,750000,283420,32,0.0891,0.1251,0.0476,0.2806,0.4386,0.461,0.4601,0.7403,0.6955
NW_006804235.1,1500001,2250000,1892261,41,0.0938,0.0653,0.0555,0.2806,0.5948,0.614,0.5708,0.7857,0.8283
NW_006804237.1,750001,1500000,1088120,41,0.149,0.0576,0.1558,0.3286,0.3419,0.3341,0.5345,0.3956,0.5287
NW_006804237.1,1500001,2250000,1861802,34,0.1398,0.0883,0.1448,0.4209,0.5228,0.2655,0.5861,0.5847,0.4022
NW_006804240.1,750001,1500000,1125655,44,0.092,0.1184,0.1178,0.4611,0.422,0.5457,0.6403,0.614,0.6558
NW_006804240.1,1500001,2250000,1908920,41,0.2085,0.0911,0.0752,0.3882,0.4596,0.4276,0.4559,0.5411,0.6856
NW_006804241.1,1,750000,415529,34,0.1863,0.1296,0.0906,0.3225,0.4635,0.4441,0.3543,0.5527,0.6149
NW_006804241.1,750001,1500000,1147619,31,0.0722,0.1493,0.0984,0.2441,0.5215,0.5461,0.3879,0.7291,0.6421
NW_006804241.1,1500001,2250000,1882850,32,0.0548,0.1167,0.1055,0.3348,0.3554,0.5245,0.6045,0.6438,0.662
NW_006804242.1,750001,1500000,1069414,37,0.1737,0.1134,0.0601,0.3892,0.3029,0.353,0.4738,0.4558,0.6176
NW_006804243.1,1,750000,392951,30,0.1088,0.0596,0.0991,0.2496,0.3665,0.2596,0.5084,0.5707,0.5447
NW_006804243.1,750001,1500000,1038413,38,0.1117,0.0664,0.0973,0.2638,0.4644,0.4674,0.5082,0.6445,0.7127
NW_006804244.1,1,750000,357987,31,0.1106,0.068,0.1563,0.3064,0.5659,0.5333,0.5613,0.6304,0.6639
NW_006804244.1,1500001,2250000,1805749,30,0.1075,0.0986,0.0835,0.1914,0.47,0.5072,0.3108,0.6737,0.7063
NW_006804246.1,1,750000,423399,33,0.1358,0.1098,0.0919,0.2108,0.5235,0.408,0.2739,0.6544,0.6158
NW_006804247.1,750001,1500000,1201140,35,0.0864,0.1077,0.0469,0.3174,0.509,0.7485,0.5445,0.7776,0.8205
NW_006804247.1,1500001,2250000,1808726,37,0.0351,0.0856,0.0885,0.1944,0.6104,0.7298,0.5392,0.8238,0.7954
NW_006804248.1,1,750000,358462,45,0.0864,0.0366,0.1441,0.2452,0.5579,0.5924,0.6112,0.669,0.7452
NW_006804248.1,750001,1500000,1166824,30,0.1251,0.0423,0.1092,0.3555,0.4207,0.3635,0.631,0.5771,0.6666
NW_006804248.1,1500001,2250000,1880628,39,0.1063,0.0966,0.1132,0.3264,0.4453,0.5663,0.5386,0.6166,0.6984
NW_006804249.1,1,750000,379712,36,0.0967,0.0975,0.0931,0.3256,0.4882,0.4442,0.5534,0.6858,0.6584
NW_006804249.1,750001,1500000,1117927,37,0.0783,0.1171,0.0833,0.256,0.482,0.549,0.4603,0.7232,0.7022
NW_006804249.1,1500001,2250000,1851688,39,0.1407,0.0509,0.0739,0.2701,0.4466,0.4709,0.4891,0.6246,0.775
NW_006804250.1,1,750000,350797,32,0.0827,0.0812,0.0704,0.2665,0.5369,0.625,0.5424,0.7599,0.7922
NW_006804250.1,750001,1500000,1149346,33,0.1206,0.0585,0.1057,0.3402,0.5279,0.5175,0.5956,0.6586,0.7361
NW_006804250.1,1500001,2250000,1864915,33,0.105,0.0859,0.0827,0.3424,0.5041,0.4266,0.5766,0.6971,0.6813
NW_006804251.1,1,750000,399797,33,0.161,0.0553,0.0669,0.2175,0.5911,0.4494,0.3475,0.6879,0.7699
NW_006804251.1,750001,1500000,1160150,35,0.0731,0.1368,0.04,0.299,0.4321,0.4437,0.4931,0.7775,0.6789
NW_006804252.1,1,750000,432550,37,0.088,0.0553,0.1374,0.2364,0.606,0.64,0.5475,0.6973,0.7481
NW_006804252.1,750001,1500000,1131020,43,0.1171,0.0823,0.1119,0.3016,0.4452,0.5029,0.5159,0.6033,0.6875
NW_006804252.1,1500001,2250000,1908797,35,0.1811,0.0366,0.0307,0.3145,0.5714,0.462,0.4985,0.6981,0.8701
NW_006804253.1,1,750000,455508,34,0.0911,0.126,0.0886,0.3341,0.3434,0.4969,0.5224,0.5978,0.6565
NW_006804253.1,1500001,2250000,1845427,41,0.0956,0.1028,0.1143,0.3155,0.3401,0.3129,0.5344,0.5412,0.4976
NW_006804255.1,1,750000,376508,32,0.0953,0.0708,0.0719,0.175,0.6659,0.6368,0.3682,0.7857,0.8065
NW_006804255.1,750001,1500000,1193025,31,0.1702,0.0344,0.1215,0.3066,0.5372,0.4803,0.5124,0.5854,0.7309
NW_006804256.1,1,750000,398186,30,0.1698,0.0827,0.0767,0.3322,0.4254,0.2726,0.4621,0.5634,0.5604
NW_006804256.1,750001,1500000,1170322,32,0.1186,0.1169,0.1294,0.3439,0.3629,0.3957,0.5027,0.5034,0.538
NW_006804256.1,1500001,2250000,1919586,39,0.1218,0.0746,0.1001,0.2731,0.5933,0.5699,0.4838,0.6959,0.744
NW_006804257.1,1,750000,386617,35,0.0846,0.1438,0.1068,0.3404,0.4588,0.4621,0.5104,0.6664,0.5858
NW_006804257.1,750001,1500000,1141936,33,0.0486,0.1615,0.1019,0.2702,0.4234,0.5503,0.4529,0.7088,0.6259
NW_006804257.1,1500001,2250000,1851893,41,0.0638,0.1238,0.0936,0.4053,0.4082,0.5112,0.6361,0.6878,0.6609
NW_006804258.1,1,750000,414111,31,0.0837,0.012,0.1249,0.2,0.5463,0.6281,0.6262,0.6904,0.8115
NW_006804259.1,1500001,2250000,1843582,32,0.07,0.115,0.1038,0.3387,0.4496,0.619,0.5834,0.6872,0.7103
NW_006804260.1,1,750000,318339,32,0.1981,0.1402,0.1354,0.3134,0.439,0.3716,0.3098,0.4621,0.4716
NW_006804260.1,750001,1500000,1102483,30,0.0879,0.1749,0.0922,0.3979,0.4437,0.3872,0.5163,0.6741,0.4999
NW_006804260.1,1500001,2250000,1825833,33,0.0784,0.0584,0.1249,0.2617,0.5335,0.5539,0.5979,0.691,0.7264
NW_006804261.1,1,750000,375212,47,0.0834,0.0377,0.1186,0.1806,0.572,0.5423,0.5106,0.7105,0.7577
NW_006804262.1,1,750000,391138,33,0.1027,0.0821,0.0513,0.3581,0.5986,0.6383,0.602,0.7809,0.8184
NW_006804262.1,750001,1500000,1113295,31,0.0802,0.0699,0.0222,0.4581,0.4931,0.6352,0.7287,0.8194,0.8707
NW_006804262.1,1500001,2250000,1938699,36,0.0911,0.1506,0.0617,0.2153,0.5736,0.4667,0.2915,0.774,0.6414
NW_006804263.1,750001,1500000,1105858,30,0.0917,0.1187,0.1048,0.2452,0.4571,0.5694,0.4119,0.6578,0.6831
NW_006804263.1,1500001,2250000,1846446,38,0.157,0.0595,0.0594,0.3339,0.3848,0.4588,0.5232,0.5738,0.7795
NW_006804263.1,2250001,3000000,2483763,30,0.0575,0.1299,0.1153,0.3186,0.507,0.5522,0.5582,0.7193,0.6484
NW_006804265.1,750001,1500000,1170449,34,0.1148,0.1417,0.0649,0.3824,0.3638,0.4851,0.5105,0.616,0.6603
NW_006804265.1,1500001,2250000,1882214,31,0.1322,0.1342,0.0199,0.3487,0.4157,0.4125,0.4599,0.7015,0.6963
NW_006804267.1,1,750000,382913,30,0.114,0.0543,0.0729,0.2124,0.5143,0.4906,0.445,0.7033,0.7795
NW_006804269.1,1,750000,410832,32,0.1376,0.0687,0.1124,0.5154,0.515,0.2117,0.6778,0.6216,0.4132
NW_006804269.1,750001,1500000,1145876,32,0.142,0.1307,0.1367,0.3624,0.42,0.3497,0.466,0.5147,0.4596
NW_006804270.1,1,750000,302923,34,0.1059,0.0608,0.1612,0.2792,0.5326,0.4499,0.5529,0.6113,0.6163
NW_006804270.1,1500001,2250000,1933511,33,0.0627,0.1049,0.06,0.4223,0.4664,0.506,0.68,0.7765,0.7299
NW_006804271.1,750001,1500000,1092282,30,0.0639,0.0592,0.0489,0.2673,0.5782,0.622,0.6374,0.8296,0.8468
NW_006804272.1,1,750000,359298,34,0.0837,0.0682,0.0863,0.5787,0.477,0.4218,0.7769,0.7082,0.7013
NW_006804272.1,750001,1500000,1140910,36,0.0973,0.1031,0.1846,0.284,0.4385,0.531,0.491,0.5263,0.5861
NW_006804272.1,1500001,2250000,1893786,30,0.057,0.0692,0.0825,0.4292,0.5171,0.4607,0.7534,0.7715,0.7276
NW_006804273.1,1,750000,463378,34,0.1492,0.1079,0.0413,0.4018,0.3736,0.3456,0.5281,0.6061,0.6567
NW_006804273.1,750001,1500000,1073912,39,0.0934,0.2085,0.1536,0.3801,0.3522,0.461,0.4441,0.4936,0.4487
NW_006804273.1,1500001,2250000,1856456,33,0.2244,0.0818,0.121,0.2703,0.4447,0.4395,0.2872,0.4533,0.6371
NW_006804274.1,1500001,2250000,1862083,36,0.0461,0.0548,0.0975,0.3042,0.4887,0.6122,0.7258,0.7535,0.7874
NW_006804276.1,1,750000,363358,38,0.0726,0.0849,0.081,0.2273,0.4807,0.5336,0.4981,0.7345,0.7408
NW_006804276.1,750001,1500000,1122441,30,0.0444,0.0314,0.1026,0.2632,0.6587,0.65,0.7577,0.8074,0.8208
