scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804027.1,3750001,4500000,4127953,41,0.1579,0.1277,0.1413,0.4126,0.406,0.3271,0.4987,0.4742,0.4298
NW_006804028.1,1,750000,409514,30,0.1203,0.0738,0.1291,0.2365,0.4887,0.5193,0.4308,0.6057,0.6843
NW_006804028.1,750001,1500000,1134327,40,0.136,0.0852,0.1031,0.2553,0.4487,0.4357,0.4078,0.5917,0.6563
NW_006804028.1,2250001,3000000,2622147,37,0.1006,0.1062,0.1952,0.4247,0.3853,0.4345,0.6205,0.4579,0.4977
NW_006804028.1,3000001,3750000,3358567,39,0.1109,0.0406,0.0646,0.2314,0.5867,0.6177,0.5196,0.7495,0.8498
NW_006804028.1,3750001,4500000,4125544,40,0.1212,0.0822,0.1207,0.4162,0.3268,0.3813,0.6193,0.4724,0.5921
NW_006804029.1,1,750000,384063,41,0.0661,0.1131,0.1292,0.3404,0.4283,0.645,0.5956,0.6406,0.6947
NW_006804029.1,750001,1500000,1103126,44,0.1126,0.0806,0.1532,0.3036,0.4748,0.4156,0.53,0.5752,0.5735
NW_006804029.1,1500001,2250000,1897964,30,0.1424,0.164,0.1019,0.3368,0.3776,0.4221,0.3869,0.5239,0.5337
NW_006804029.1,2250001,3000000,2670641,35,0.167,0.0951,0.053,0.4913,0.449,0.3966,0.5913,0.6186,0.6962
NW_006804030.1,1,750000,391420,38,0.0796,0.0326,0.0919,0.3784,0.4367,0.472,0.7516,0.683,0.7761
NW_006804030.1,750001,1500000,1110997,34,0.0496,0.0531,0.1296,0.2788,0.4691,0.5746,0.6997,0.6903,0.7358
NW_006804030.1,3000001,3750000,3365999,30,0.0763,0.0688,0.1282,0.2009,0.6283,0.5543,0.4823,0.7303,0.7088
NW_006804031.1,1,750000,362531,31,0.1159,0.1211,0.1345,0.3155,0.4155,0.4373,0.4667,0.5496,0.5604
NW_006804031.1,750001,1500000,1132068,31,0.0975,0.0557,0.0862,0.241,0.6607,0.572,0.5304,0.7652,0.788
NW_006804031.1,1500001,2250000,1870091,36,0.108,0.0586,0.1068,0.363,0.4325,0.4738,0.6385,0.6143,0.7133
NW_006804031.1,2250001,3000000,2586503,35,0.0813,0.063,0.1405,0.3048,0.5131,0.5613,0.6293,0.6562,0.7039
NW_006804032.1,1500001,2250000,1859071,46,0.1786,0.0438,0.1558,0.2932,0.4136,0.4222,0.4628,0.4368,0.6297
NW_006804032.1,3750001,4500000,4197767,48,0.107,0.0657,0.1408,0.2746,0.4805,0.5046,0.5342,0.6023,0.6716
NW_006804033.1,1,750000,415761,42,0.0949,0.0668,0.104,0.1816,0.4208,0.4347,0.3962,0.6298,0.6828
NW_006804033.1,750001,1500000,1071914,49,0.1416,0.1123,0.0881,0.2719,0.3572,0.3814,0.3755,0.5263,0.5964
NW_006804033.1,1500001,2250000,1880969,33,0.1074,0.0885,0.1835,0.4226,0.3881,0.5107,0.6357,0.4676,0.5919
NW_006804033.1,2250001,3000000,2611741,43,0.1807,0.1021,0.1116,0.3017,0.3357,0.3009,0.3736,0.4057,0.4886
NW_006804033.1,3750001,4500000,4126645,44,0.114,0.0682,0.1427,0.2797,0.5608,0.4174,0.5214,0.6394,0.6089
NW_006804034.1,1,750000,392148,35,0.0761,0.0601,0.0686,0.2979,0.5714,0.6229,0.6399,0.784,0.8204
NW_006804034.1,750001,1500000,1087289,37,0.1391,0.0252,0.1264,0.1082,0.522,0.4593,0.1431,0.6068,0.7269
NW_006804034.1,1500001,2250000,1894125,37,0.0723,0.0592,0.1512,0.1568,0.4621,0.4948,0.4215,0.6226,0.6609
NW_006804034.1,2250001,3000000,2632205,32,0.1182,0.0622,0.1406,0.2096,0.5159,0.4673,0.4107,0.6112,0.6551
NW_006804034.1,3000001,3750000,3353257,32,0.0881,0.0482,0.1296,0.3055,0.4558,0.4195,0.6471,0.6266,0.6618
NW_006804034.1,3750001,4500000,4161492,33,0.0897,0.0068,0.169,0.2928,0.6392,0.5971,0.7274,0.6747,0.7531
NW_006804035.1,3750001,4500000,4055370,37,0.0636,0.0241,0.1695,0.1402,0.5459,0.5956,0.5365,0.6597,0.7306
NW_006804036.1,1,750000,405356,33,0.1254,0.0584,0.1213,0.3484,0.4129,0.3412,0.595,0.5527,0.5955
NW_006804036.1,750001,1500000,1167580,31,0.1101,0.0989,0.1272,0.4796,0.3595,0.5618,0.6539,0.5166,0.6764
NW_006804036.1,1500001,2250000,1902878,40,0.0969,0.0641,0.1251,0.2934,0.4347,0.4561,0.582,0.6054,0.6679
NW_006804036.1,3000001,3750000,3420258,36,0.1303,0.0856,0.0464,0.2614,0.4312,0.4446,0.428,0.6713,0.7511
NW_006804036.1,3750001,4500000,4088104,34,0.1058,0.0684,0.082,0.2006,0.3496,0.4008,0.4068,0.5889,0.695
NW_006804037.1,3000001,3750000,3397317,30,0.0753,0.0219,0.1408,0.2663,0.547,0.6017,0.7022,0.6814,0.771
NW_006804038.1,2250001,3000000,2585085,32,0.1026,0.0519,0.0817,0.4197,0.4873,0.3459,0.7,0.693,0.6874
NW_006804038.1,3000001,3750000,3404671,38,0.0865,0.0994,0.1454,0.2947,0.3911,0.452,0.5333,0.5554,0.5863
NW_006804039.1,1,750000,318223,37,0.0906,0.0488,0.0635,0.2114,0.5358,0.4789,0.5169,0.7581,0.7986
NW_006804040.1,1500001,2250000,1897443,34,0.0567,0.0658,0.145,0.2091,0.5049,0.5378,0.5594,0.6783,0.6834
NW_006804040.1,2250001,3000000,2602365,38,0.087,0.1015,0.0799,0.3113,0.4567,0.5333,0.548,0.7019,0.7197
NW_006804040.1,3000001,3750000,3398137,36,0.0579,0.0814,0.0674,0.3121,0.4998,0.5569,0.6468,0.7859,0.7734
NW_006804040.1,3750001,4500000,4066330,49,0.1198,0.046,0.1518,0.2574,0.5548,0.4725,0.5255,0.619,0.6654
NW_006804041.1,1,750000,383562,31,0.0375,0.1034,0.1745,0.1879,0.3305,0.475,0.4672,0.5272,0.56
NW_006804041.1,4500001,5250000,4815099,30,0.0617,0.0291,0.1018,0.2408,0.5331,0.572,0.6935,0.7439,0.8028
NW_006804042.1,1,750000,392528,35,0.1571,0.0343,0.086,0.251,0.4882,0.3836,0.4607,0.6136,0.7388
NW_006804042.1,750001,1500000,1120334,32,0.0915,0.0609,0.1137,0.294,0.5114,0.3891,0.6006,0.6771,0.6453
NW_006804042.1,1500001,2250000,1835401,33,0.115,0.0962,0.0771,0.3195,0.5166,0.665,0.516,0.6974,0.7784
NW_006804042.1,2250001,3000000,2615875,41,0.1412,0.0704,0.1527,0.2311,0.4043,0.4452,0.3842,0.4797,0.6115
NW_006804042.1,3000001,3750000,3385234,37,0.0862,0.0713,0.1833,0.3481,0.477,0.3792,0.643,0.572,0.5102
NW_006804042.1,3750001,4500000,4121464,30,0.0846,0.0632,0.1089,0.2461,0.5776,0.5275,0.5509,0.7235,0.7298
NW_006804043.1,750001,1500000,1115961,44,0.0827,0.0953,0.1345,0.2502,0.4575,0.5971,0.4881,0.6284,0.6883
NW_006804043.1,1500001,2250000,1881395,36,0.0904,0.0755,0.1582,0.2183,0.497,0.4748,0.4619,0.612,0.6172
NW_006804043.1,2250001,3000000,2589169,36,0.0826,0.0795,0.1265,0.1961,0.5251,0.5403,0.4276,0.6792,0.6908
NW_006804043.1,3750001,4500000,4157199,35,0.0619,0.0675,0.0685,0.245,0.4862,0.5043,0.5946,0.7727,0.7715
NW_006804044.1,1,750000,345178,35,0.0298,0.0923,0.1033,0.2726,0.6111,0.5859,0.646,0.8117,0.7243
NW_006804044.1,3000001,3750000,3350745,35,0.115,0.0184,0.0927,0.3003,0.6136,0.4842,0.6484,0.721,0.8026
NW_006804044.1,3750001,4500000,4108862,32,0.0827,0.0424,0.1556,0.3421,0.5002,0.5578,0.7017,0.6273,0.7093
NW_006804045.1,750001,1500000,1116191,30,0.0969,0.0749,0.0338,0.2218,0.3538,0.3846,0.4543,0.6991,0.7619
NW_006804045.1,2250001,3000000,2615609,38,0.0706,0.0345,0.1546,0.2574,0.4198,0.4862,0.6723,0.5894,0.6855
NW_006804045.1,3000001,3750000,3360465,39,0.0926,0.0481,0.1392,0.3104,0.5525,0.5067,0.6424,0.6647,0.6989
NW_006804046.1,1,750000,364713,37,0.0711,0.0551,0.1022,0.2843,0.6679,0.5455,0.6486,0.7793,0.7576
NW_006804046.1,750001,1500000,1095383,46,0.0854,0.0325,0.0929,0.1968,0.56,0.5201,0.5517,0.7354,0.7933
NW_006804046.1,2250001,3000000,2643780,33,0.0993,0.0665,0.1388,0.1757,0.4249,0.3735,0.3708,0.5748,0.5813
NW_006804046.1,3000001,3750000,3393102,31,0.1262,0.1019,0.0867,0.3499,0.4828,0.4436,0.5212,0.6504,0.661
NW_006804046.1,3750001,4500000,4132430,34,0.0481,0.0464,0.1974,0.2146,0.5919,0.5685,0.6508,0.6679,0.6585
NW_006804047.1,1,750000,318977,36,0.1418,0.04,0.1022,0.3081,0.4398,0.4107,0.5571,0.5784,0.7154
NW_006804047.1,750001,1500000,1146673,39,0.0933,0.0455,0.0902,0.3071,0.5332,0.5788,0.6431,0.717,0.7985
NW_006804047.1,1500001,2250000,1851801,50,0.1323,0.0113,0.0655,0.1553,0.6451,0.5889,0.3799,0.744,0.883
NW_006804047.1,2250001,3000000,2591187,40,0.1014,0.1164,0.0244,0.2052,0.5729,0.5366,0.3175,0.81,0.7771
NW_006804047.1,3000001,3750000,3404916,40,0.1662,0.065,0.0839,0.3166,0.4682,0.4744,0.4778,0.5908,0.7386
NW_006804047.1,3750001,4500000,4143301,39,0.0916,0.0536,0.2137,0.2459,0.4278,0.493,0.5569,0.4869,0.586
NW_006804048.1,750001,1500000,1190945,36,0.0651,0.0481,0.212,0.2378,0.3755,0.44,0.6278,0.4738,0.5565
NW_006804048.1,1500001,2250000,1853787,31,0.0741,0.0706,0.0835,0.3584,0.4752,0.3991,0.6753,0.7258,0.6873
NW_006804048.1,2250001,3000000,2655577,33,0.1147,0.0993,0.0912,0.3737,0.4549,0.4804,0.5674,0.6427,0.6803
NW_006804048.1,3000001,3750000,3404238,36,0.0883,0.0512,0.0706,0.3487,0.6259,0.4684,0.6778,0.7835,0.7788
NW_006804048.1,3750001,4500000,4077559,36,0.098,0.0925,0.1062,0.3815,0.3583,0.3526,0.6128,0.5692,0.573
NW_006804049.1,1,750000,361937,42,0.0565,0.1481,0.2033,0.247,0.3891,0.5566,0.4268,0.5123,0.5329
NW_006804049.1,1500001,2250000,1855103,41,0.1094,0.0494,0.2278,0.2363,0.5262,0.55,0.5098,0.5275,0.6097
NW_006804049.1,2250001,3000000,2621196,41,0.13,0.0527,0.1967,0.2311,0.501,0.4201,0.4459,0.521,0.5549
NW_006804049.1,3000001,3750000,3364757,34,0.0571,0.0446,0.2285,0.2462,0.6059,0.5907,0.669,0.6306,0.6364
NW_006804049.1,3750001,4500000,4160379,36,0.0998,0.0206,0.2282,0.2241,0.5923,0.5422,0.5891,0.5789,0.6387
NW_006804050.1,1,750000,380266,30,0.1353,0.035,0.1718,0.2093,0.4574,0.4137,0.4344,0.5101,0.6124
NW_006804050.1,2250001,3000000,2620147,32,0.1612,0.0821,0.0988,0.2985,0.4295,0.4182,0.4334,0.5481,0.656
NW_006804050.1,3750001,4500000,4092146,35,0.1194,0.1191,0.1995,0.2837,0.5085,0.3931,0.4206,0.5353,0.4357
NW_006804051.1,1,750000,378809,34,0.1043,0.0654,0.0728,0.3104,0.3171,0.4479,0.5831,0.5761,0.7426
NW_006804051.1,750001,1500000,1079517,44,0.1019,0.1062,0.1227,0.3336,0.4043,0.4527,0.5372,0.5779,0.6086
NW_006804051.1,1500001,2250000,1871745,41,0.0773,0.0806,0.148,0.2624,0.3041,0.3966,0.5503,0.4723,0.5653
NW_006804051.1,2250001,3000000,2650638,36,0.0974,0.0531,0.1639,0.2218,0.5122,0.423,0.5063,0.6059,0.6041
NW_006804051.1,3000001,3750000,3362390,34,0.1104,0.037,0.1251,0.3563,0.4237,0.4949,0.6687,0.5776,0.7289
NW_006804051.1,3750001,4500000,4112539,39,0.1166,0.054,0.1109,0.2415,0.4735,0.5007,0.491,0.6247,0.7276
NW_006804052.1,1,750000,391062,52,0.1037,0.0717,0.1015,0.302,0.4862,0.5523,0.5624,0.663,0.7388
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0357,0.0966,0.2766,0.555,0.4612,0.5428,0.6672,0.7587
NW_006804052.1,2250001,3000000,2633888,45,0.1305,0.0466,0.1041,0.2367,0.5268,0.4162,0.4683,0.6476,0.7043
NW_006804052.1,3000001,3750000,3381858,32,0.0695,0.0378,0.1468,0.399,0.4025,0.4665,0.7721,0.5889,0.681
NW_006804053.1,1,750000,332761,33,0.1201,0.0797,0.0992,0.3021,0.3788,0.4584,0.5157,0.5637,0.6847
NW_006804053.1,750001,1500000,1104404,35,0.1386,0.0755,0.1061,0.475,0.3106,0.4857,0.644,0.4474,0.6961
NW_006804053.1,1500001,2250000,1823283,36,0.0881,0.0656,0.0634,0.4359,0.3968,0.4376,0.7109,0.6903,0.7527
NW_006804053.1,2250001,3000000,2608989,34,0.1435,0.1238,0.0687,0.5384,0.227,0.526,0.6145,0.3749,0.7014
NW_006804053.1,3000001,3750000,3366587,35,0.1015,0.0931,0.1124,0.332,0.3477,0.4407,0.5592,0.5422,0.6337
NW_006804053.1,3750001,4500000,4055120,36,0.1321,0.0946,0.1456,0.3877,0.4206,0.3472,0.5602,0.5165,0.4988
NW_006804054.1,1500001,2250000,1931932,41,0.1017,0.0976,0.1197,0.3948,0.4766,0.5259,0.6092,0.635,0.669
NW_006804054.1,2250001,3000000,2640002,30,0.1162,0.1026,0.0505,0.3502,0.3994,0.4548,0.5366,0.6661,0.7223
NW_006804054.1,3750001,4500000,4160540,32,0.095,0.1198,0.1457,0.376,0.5111,0.464,0.5684,0.6309,0.5678
NW_006804055.1,1,750000,413239,34,0.0818,0.0841,0.1343,0.2621,0.561,0.5168,0.5319,0.6881,0.6626
NW_006804055.1,2250001,3000000,2650089,33,0.0966,0.1267,0.1141,0.2427,0.3466,0.3233,0.3818,0.5466,0.4701
NW_006804055.1,3000001,3750000,3311777,31,0.118,0.0806,0.1019,0.2035,0.4993,0.4901,0.3557,0.6508,0.697
NW_006804056.1,1,750000,322925,33,0.0963,0.044,0.0752,0.367,0.5309,0.5336,0.69,0.732,0.8071
NW_006804056.1,2250001,3000000,2625876,41,0.1111,0.1157,0.1267,0.3136,0.4745,0.4831,0.4816,0.6115,0.6111
NW_006804056.1,3000001,3750000,3376967,38,0.1397,0.0986,0.1726,0.3226,0.4904,0.4703,0.4733,0.5297,0.5651
NW_006804057.1,1,750000,445472,33,0.0723,0.1684,0.0972,0.3225,0.3053,0.4883,0.4692,0.5779,0.5849
NW_006804057.1,3000001,3750000,3329821,31,0.0792,0.1443,0.1067,0.3589,0.4657,0.4208,0.5378,0.6785,0.5533
NW_006804058.1,1,750000,372128,36,0.096,0.067,0.0695,0.3238,0.4889,0.5494,0.6099,0.7208,0.7876
NW_006804058.1,750001,1500000,1141364,41,0.0918,0.0397,0.1725,0.2062,0.4251,0.4255,0.5292,0.5384,0.613
NW_006804058.1,1500001,2250000,1862951,35,0.0931,0.0875,0.1326,0.1971,0.5035,0.5771,0.3837,0.6456,0.6908
NW_006804058.1,2250001,3000000,2656626,33,0.1074,0.0508,0.1271,0.1732,0.5691,0.4782,0.385,0.6698,0.6973
NW_006804058.1,3000001,3750000,3377816,35,0.0947,0.0794,0.0944,0.164,0.532,0.5781,0.3176,0.7089,0.7484
NW_006804058.1,3750001,4500000,4118532,34,0.1238,0.0828,0.0954,0.3369,0.4049,0.4453,0.5435,0.5866,0.6778
NW_006804059.1,750001,1500000,1154936,49,0.1088,0.0752,0.1155,0.2698,0.3678,0.4431,0.5043,0.5454,0.6575
NW_006804059.1,2250001,3000000,2529462,43,0.0663,0.0568,0.0513,0.2607,0.6105,0.6311,0.6301,0.8316,0.8489
NW_006804059.1,3000001,3750000,3372535,37,0.0751,0.0498,0.1292,0.2528,0.556,0.6016,0.616,0.7004,0.7508
NW_006804060.1,1,750000,368720,43,0.1121,0.0454,0.1823,0.3948,0.3768,0.4705,0.6787,0.4508,0.6225
NW_006804060.1,750001,1500000,1126113,45,0.1201,0.0563,0.1947,0.2409,0.5126,0.5385,0.4767,0.5428,0.6338
NW_006804060.1,1500001,2250000,1894385,35,0.1349,0.0575,0.1267,0.2895,0.418,0.5571,0.514,0.5361,0.7266
NW_006804060.1,2250001,3000000,2627802,43,0.1578,0.0127,0.13,0.3174,0.523,0.409,0.589,0.5809,0.7136
NW_006804060.1,3750001,4500000,4163251,36,0.108,0.0587,0.1065,0.3925,0.3797,0.3699,0.6613,0.5722,0.6467
NW_006804061.1,1,750000,361243,32,0.1112,0.0357,0.1471,0.2208,0.4674,0.4682,0.5136,0.5795,0.6846
NW_006804061.1,750001,1500000,1104238,38,0.1448,0.0888,0.0713,0.3105,0.3725,0.3836,0.4659,0.5628,0.6661
NW_006804061.1,1500001,2250000,1911828,38,0.0883,0.0216,0.1362,0.2685,0.5811,0.5616,0.6717,0.6873,0.763
NW_006804061.1,2250001,3000000,2610643,35,0.1253,0.0457,0.0751,0.2479,0.5028,0.4097,0.5,0.679,0.7527
NW_006804063.1,1,750000,375393,38,0.109,0.076,0.0898,0.3971,0.4458,0.5819,0.6342,0.6472,0.76
NW_006804064.1,1,750000,406133,36,0.1509,0.0693,0.1131,0.3471,0.3286,0.3429,0.5312,0.4395,0.5923
NW_006804064.1,750001,1500000,1112480,37,0.1302,0.0936,0.143,0.3563,0.4855,0.3056,0.5348,0.5734,0.4546
NW_006804064.1,2250001,3000000,2633894,39,0.2004,0.0494,0.0951,0.3937,0.4101,0.2745,0.5311,0.483,0.5956
NW_006804064.1,3000001,3750000,3343513,44,0.0762,0.1089,0.1206,0.3136,0.3852,0.3468,0.557,0.6055,0.5156
NW_006804064.1,3750001,4500000,4114089,33,0.1269,0.1387,0.0879,0.3057,0.4276,0.3731,0.4067,0.6108,0.547
NW_006804065.1,1,750000,291955,31,0.0773,0.0437,0.1077,0.202,0.5541,0.5878,0.5518,0.7242,0.7807
NW_006804065.1,2250001,3000000,2647241,31,0.0646,0.0472,0.182,0.3147,0.4845,0.532,0.709,0.6066,0.6572
NW_006804065.1,3000001,3750000,3364249,46,0.0974,0.0317,0.175,0.2288,0.4515,0.5175,0.5723,0.5492,0.6783
NW_006804065.1,3750001,4500000,4125696,33,0.0982,0.0891,0.0702,0.2686,0.4786,0.4752,0.4957,0.7113,0.7233
NW_006804066.1,1,750000,369018,49,0.1419,0.0507,0.1615,0.2298,0.4319,0.3225,0.4219,0.4929,0.5177
NW_006804066.1,750001,1500000,1037339,40,0.0794,0.0464,0.1282,0.1475,0.5507,0.5299,0.4146,0.6937,0.7274
NW_006804066.1,1500001,2250000,1876127,36,0.1164,0.0949,0.1086,0.259,0.5484,0.5012,0.4332,0.671,0.6739
NW_006804066.1,3750001,4500000,4179409,30,0.0652,0.0827,0.0744,0.197,0.5535,0.6191,0.4668,0.7848,0.7836
NW_006804067.1,1,750000,349122,44,0.1042,0.0971,0.0862,0.2131,0.4767,0.5061,0.3702,0.6783,0.7042
NW_006804069.1,1,750000,376450,43,0.0734,0.0895,0.082,0.2497,0.4349,0.4833,0.5209,0.7075,0.7092
NW_006804069.1,3750001,4500000,4116148,36,0.1184,0.0458,0.183,0.2837,0.4039,0.4593,0.5638,0.4693,0.6134
NW_006804070.1,1,750000,352798,43,0.0848,0.0711,0.1247,0.3485,0.5097,0.5201,0.6463,0.6705,0.6941
NW_006804070.1,750001,1500000,1129705,41,0.1093,0.1054,0.1158,0.3854,0.4883,0.4396,0.5769,0.6373,0.6104
NW_006804070.1,1500001,2250000,1914513,42,0.0733,0.1134,0.1036,0.269,0.5972,0.5852,0.4975,0.7517,0.698
NW_006804070.1,3000001,3750000,3335269,39,0.0648,0.1075,0.1559,0.3537,0.4033,0.5083,0.6204,0.5828,0.6008
NW_006804071.1,750001,1500000,1136783,35,0.0556,0.1087,0.0786,0.3916,0.4293,0.4566,0.6648,0.7397,0.671
NW_006804071.1,1500001,2250000,1903098,32,0.0728,0.0633,0.0831,0.257,0.4634,0.4491,0.5939,0.7225,0.73
NW_006804071.1,2250001,3000000,2667930,35,0.1331,0.0135,0.1245,0.2862,0.526,0.4223,0.6044,0.6187,0.7293
NW_006804071.1,3000001,3750000,3449747,36,0.1106,0.0915,0.108,0.1986,0.4786,0.5199,0.3369,0.6401,0.6891
NW_006804072.1,1,750000,392785,41,0.1671,0.0961,0.121,0.3407,0.361,0.4338,0.4555,0.4422,0.6119
NW_006804072.1,750001,1500000,1085245,31,0.0826,0.0165,0.1346,0.3616,0.4654,0.516,0.7683,0.6336,0.7543
NW_006804072.1,2250001,3000000,2603146,38,0.0532,0.1018,0.1687,0.3937,0.2881,0.4911,0.6823,0.4565,0.5807
NW_006804072.1,3000001,3750000,3402812,34,0.0606,0.111,0.1723,0.2744,0.5835,0.4338,0.5366,0.6786,0.5205
NW_006804073.1,1,750000,433062,36,0.0732,0.0903,0.0788,0.3703,0.5132,0.4698,0.6501,0.7517,0.7058
NW_006804073.1,750001,1500000,1145654,32,0.093,0.1181,0.1101,0.3081,0.4484,0.4172,0.5024,0.6426,0.583
NW_006804073.1,1500001,2250000,1912441,43,0.1271,0.1307,0.1076,0.4202,0.3675,0.498,0.5434,0.5289,0.6261
NW_006804073.1,2250001,3000000,2670784,34,0.0727,0.0747,0.1274,0.3186,0.5167,0.5791,0.6363,0.6868,0.7135
NW_006804073.1,3000001,3750000,3370848,45,0.1072,0.1013,0.0602,0.3428,0.392,0.4176,0.5464,0.6598,0.6872
NW_006804074.1,1,750000,377062,36,0.101,0.0376,0.1007,0.2713,0.5692,0.5922,0.6054,0.7096,0.7992
NW_006804074.1,750001,1500000,1124009,33,0.0828,0.0252,0.0991,0.2791,0.6208,0.5396,0.6867,0.754,0.8016
NW_006804074.1,1500001,2250000,1832258,37,0.0214,0.0926,0.1661,0.2479,0.5864,0.6485,0.6382,0.7345,0.6787
NW_006804074.1,2250001,3000000,2671467,39,0.0906,0.0105,0.1171,0.2091,0.5303,0.5176,0.6227,0.6837,0.7893
NW_006804074.1,3000001,3750000,3378275,45,0.0717,0.0349,0.1444,0.237,0.4841,0.4868,0.6445,0.6469,0.6999
NW_006804075.1,750001,1500000,1118780,44,0.0731,0.0566,0.1869,0.2131,0.5443,0.5545,0.5461,0.6264,0.6516
NW_006804075.1,1500001,2250000,1875803,33,0.1034,0.049,0.0892,0.4004,0.5455,0.4472,0.6913,0.7106,0.7422
NW_006804075.1,2250001,3000000,2602948,33,0.0833,0.0493,0.1044,0.2326,0.4741,0.4863,0.5688,0.6807,0.737
NW_006804075.1,3000001,3750000,3326455,37,0.1497,0.0364,0.1662,0.2537,0.522,0.4525,0.4761,0.5482,0.646
NW_006804075.1,3750001,4500000,4045433,34,0.0553,0.0694,0.1611,0.1769,0.5475,0.5968,0.4916,0.6812,0.6874
NW_006804076.1,1500001,2250000,1854126,42,0.127,0.0948,0.0573,0.3387,0.4281,0.4059,0.5194,0.6574,0.6953
NW_006804077.1,1,750000,415988,35,0.067,0.0953,0.0956,0.2345,0.538,0.55,0.4988,0.7472,0.7148
NW_006804077.1,750001,1500000,1119919,45,0.0537,0.0773,0.1669,0.2187,0.4308,0.4341,0.5519,0.6047,0.5737
NW_006804077.1,3000001,3750000,3388684,37,0.0781,0.0991,0.0431,0.3369,0.3771,0.5409,0.596,0.7332,0.7767
NW_006804078.1,1,750000,455941,34,0.1516,0.0445,0.0662,0.3132,0.524,0.615,0.536,0.6673,0.8418
NW_006804078.1,750001,1500000,1133448,32,0.0455,0.0576,0.11,0.2431,0.491,0.477,0.6617,0.7366,0.7118
NW_006804078.1,1500001,2250000,1893602,38,0.0728,0.1258,0.1325,0.3176,0.6058,0.5314,0.5363,0.7206,0.6211
NW_006804079.1,1,750000,404915,40,0.1193,0.0657,0.0658,0.2883,0.6131,0.6619,0.527,0.7474,0.8268
NW_006804079.1,750001,1500000,1122698,39,0.1051,0.1001,0.1408,0.3294,0.548,0.5026,0.5378,0.6453,0.6254
NW_006804079.1,1500001,2250000,1892152,40,0.1349,0.071,0.1685,0.3818,0.479,0.3506,0.5878,0.5318,0.5037
NW_006804079.1,2250001,3000000,2600306,44,0.1128,0.0953,0.1712,0.2511,0.36,0.5143,0.4267,0.447,0.6008
NW_006804079.1,3000001,3750000,3381923,43,0.1727,0.0679,0.0787,0.4321,0.4005,0.4461,0.5771,0.5351,0.7281
NW_006804080.1,1,750000,370738,34,0.0606,0.0527,0.2101,0.2929,0.4261,0.362,0.6872,0.5307,0.4802
NW_006804080.1,2250001,3000000,2597093,31,0.074,0.0461,0.1187,0.2469,0.5118,0.4639,0.6211,0.6942,0.709
NW_006804081.1,1,750000,358676,32,0.0707,0.09,0.1029,0.2782,0.4881,0.3731,0.5645,0.7087,0.6016
NW_006804081.1,1500001,2250000,1876345,35,0.1323,0.0381,0.0809,0.224,0.5699,0.6352,0.4618,0.6959,0.836
NW_006804081.1,2250001,3000000,2605971,37,0.0996,0.1266,0.0927,0.3028,0.4522,0.4096,0.4688,0.6608,0.59
NW_006804081.1,3000001,3750000,3329213,37,0.1332,0.0479,0.1396,0.3131,0.5579,0.4149,0.5642,0.6193,0.6432
NW_006804082.1,1,750000,341604,34,0.059,0.0176,0.0924,0.249,0.576,0.6567,0.7434,0.7767,0.852
NW_006804082.1,750001,1500000,1094576,37,0.1459,0.0529,0.117,0.3427,0.4816,0.3978,0.563,0.5836,0.6597
NW_006804082.1,1500001,2250000,1893972,39,0.1195,0.0326,0.0982,0.2555,0.4952,0.4655,0.554,0.6513,0.7631
NW_006804082.1,2250001,3000000,2618691,44,0.1141,0.0991,0.0518,0.3048,0.5857,0.5365,0.4944,0.7613,0.7628
NW_006804083.1,1,750000,402748,40,0.0751,0.1169,0.0918,0.4197,0.4129,0.2623,0.6396,0.6751,0.4435
NW_006804083.1,750001,1500000,1146413,52,0.1309,0.1198,0.0944,0.3873,0.3738,0.4555,0.5238,0.5496,0.6313
NW_006804083.1,1500001,2250000,1826299,32,0.0895,0.118,0.1582,0.3878,0.4686,0.4001,0.5903,0.5943,0.4996
NW_006804083.1,2250001,3000000,2608119,38,0.1215,0.1685,0.0717,0.4043,0.5308,0.4348,0.4848,0.7028,0.5797
NW_006804083.1,3000001,3750000,3316092,30,0.1266,0.0877,0.0769,0.4478,0.4492,0.4803,0.6259,0.6425,0.7179
NW_006804084.1,1,750000,402626,38,0.1111,0.0692,0.0562,0.252,0.5136,0.5022,0.4857,0.73,0.7867
NW_006804084.1,750001,1500000,1085625,32,0.1414,0.0564,0.1144,0.189,0.4426,0.3929,0.324,0.5643,0.6546
NW_006804084.1,1500001,2250000,1887332,32,0.1283,0.0728,0.0892,0.3457,0.4138,0.4475,0.5621,0.5963,0.7043
NW_006804084.1,3000001,3750000,3386004,35,0.0944,0.0473,0.1481,0.2978,0.586,0.5019,0.6275,0.6685,0.6852
NW_006804086.1,1,750000,394246,38,0.1016,0.0735,0.1529,0.2446,0.4436,0.4359,0.4856,0.5668,0.6001
NW_006804086.1,750001,1500000,1146089,40,0.0656,0.0533,0.0927,0.2259,0.5761,0.583,0.5955,0.7677,0.7862
NW_006804086.1,2250001,3000000,2590366,36,0.1137,0.1149,0.0877,0.3894,0.2643,0.3325,0.5588,0.461,0.5457
NW_006804086.1,3000001,3750000,3406567,30,0.141,0.0552,0.1248,0.4202,0.4005,0.4491,0.6335,0.5145,0.6774
