scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804152.1,750001,1500000,1120019,38,0.1083,0.0322,0.0885,0.1697,0.5956,0.6524,0.4271,0.7268,0.8377
NW_006804152.1,1500001,2250000,1915185,32,0.0652,0.0205,0.1848,0.1548,0.4561,0.4431,0.5789,0.5823,0.6357
NW_006804152.1,2250001,3000000,2643553,32,0.0457,0.061,0.0358,0.333,0.6615,0.5824,0.7341,0.8892,0.8532
NW_006804153.1,1,750000,445883,43,0.1251,0.1518,0.1384,0.3593,0.3398,0.305,0.4564,0.4539,0.367
NW_006804153.1,750001,1500000,1106817,48,0.1598,0.0818,0.0901,0.35,0.4205,0.3629,0.4997,0.5546,0.6292
NW_006804153.1,1500001,2250000,1809546,37,0.1215,0.0854,0.1335,0.4159,0.4342,0.4363,0.6138,0.5586,0.6111
NW_006804153.1,2250001,3000000,2613845,33,0.1494,0.0742,0.1012,0.3346,0.33,0.3038,0.5119,0.4623,0.5648
NW_006804154.1,750001,1500000,1174177,37,0.1148,0.0272,0.0798,0.3022,0.5019,0.4028,0.6315,0.6864,0.7747
NW_006804154.1,1500001,2250000,1867843,38,0.085,0.1024,0.1087,0.3481,0.5213,0.5248,0.5884,0.6976,0.6765
NW_006804155.1,750001,1500000,1130745,47,0.0565,0.0491,0.1739,0.3163,0.492,0.5022,0.7243,0.6326,0.6484
NW_006804155.1,1500001,2250000,1932484,33,0.183,0.0915,0.0748,0.2078,0.513,0.475,0.2129,0.6107,0.7125
NW_006804155.1,2250001,3000000,2622866,39,0.0768,0.0965,0.077,0.3894,0.5113,0.3786,0.6477,0.7483,0.6391
NW_006804156.1,1,750000,354197,31,0.1287,0.126,0.1802,0.3761,0.3666,0.3409,0.507,0.4197,0.3924
NW_006804156.1,1500001,2250000,1910557,40,0.1028,0.0606,0.1205,0.2854,0.5201,0.5172,0.5674,0.6582,0.7127
NW_006804158.1,2250001,3000000,2582992,30,0.0911,0.0076,0.1354,0.172,0.5491,0.5181,0.5665,0.6694,0.7667
NW_006804159.1,1,750000,418167,40,0.078,0.0917,0.1304,0.267,0.3761,0.4226,0.5304,0.5787,0.5963
NW_006804159.1,750001,1500000,1046542,43,0.161,0.0618,0.0943,0.2825,0.4824,0.4996,0.4469,0.5939,0.7398
NW_006804159.1,1500001,2250000,1886352,44,0.1522,0.0704,0.1294,0.3394,0.5261,0.4702,0.5189,0.5902,0.6611
NW_006804159.1,2250001,3000000,2624820,37,0.0959,0.1151,0.1077,0.3491,0.4899,0.4244,0.5486,0.6674,0.5967
NW_006804160.1,1,750000,335546,39,0.1371,0.1029,0.1519,0.1902,0.4581,0.4729,0.2355,0.5332,0.588
NW_006804160.1,750001,1500000,1141153,36,0.1413,0.0569,0.0732,0.2256,0.4641,0.4772,0.4018,0.6364,0.7693
NW_006804160.1,1500001,2250000,1927660,31,0.0575,0.0488,0.097,0.3721,0.635,0.5339,0.7595,0.7917,0.769
NW_006804160.1,2250001,3000000,2618576,38,0.1661,0.0392,0.0755,0.3157,0.5159,0.3832,0.5221,0.6326,0.7494
NW_006804161.1,1,750000,431295,35,0.0637,0.0789,0.0846,0.2595,0.5255,0.597,0.5814,0.7621,0.7684
NW_006804161.1,750001,1500000,1134449,30,0.1043,0.0089,0.1172,0.1686,0.5357,0.5136,0.5102,0.6688,0.79
NW_006804161.1,1500001,2250000,1915874,33,0.0864,0.0215,0.0878,0.1684,0.5995,0.6045,0.5276,0.7559,0.8412
NW_006804161.1,2250001,3000000,2608310,47,0.0812,0.0343,0.0686,0.1954,0.6597,0.6098,0.5564,0.8043,0.851
NW_006804162.1,1,750000,390691,39,0.1057,0.1211,0.0954,0.3486,0.4453,0.4787,0.5219,0.6434,0.643
NW_006804162.1,1500001,2250000,1856528,35,0.12,0.1077,0.0858,0.3943,0.4993,0.534,0.5644,0.6696,0.7039
NW_006804162.1,2250001,3000000,2589973,30,0.0715,0.0824,0.1508,0.2555,0.3478,0.4968,0.5499,0.5285,0.6319
NW_006804163.1,1500001,2250000,1948213,32,0.1399,0.1308,0.1696,0.276,0.4242,0.4627,0.3535,0.4782,0.5227
NW_006804164.1,1,750000,400770,33,0.1406,0.0712,0.1313,0.2494,0.3983,0.3876,0.4162,0.5039,0.5981
NW_006804164.1,750001,1500000,1139530,31,0.1132,0.0268,0.173,0.213,0.3796,0.4349,0.5181,0.4652,0.6383
NW_006804164.1,1500001,2250000,1869151,32,0.0858,0.0378,0.079,0.2397,0.5664,0.5054,0.6023,0.7556,0.8012
NW_006804165.1,1,750000,321840,40,0.1403,0.0189,0.1241,0.3558,0.3987,0.3903,0.6462,0.5147,0.7013
NW_006804166.1,1,750000,372320,38,0.0804,0.0442,0.1321,0.185,0.5829,0.6218,0.5091,0.7026,0.7612
NW_006804166.1,1500001,2250000,1892601,36,0.0966,0.0346,0.1549,0.0974,0.5206,0.5142,0.2029,0.6229,0.6997
NW_006804169.1,750001,1500000,1157066,35,0.0947,0.0572,0.1692,0.1701,0.4986,0.5288,0.3949,0.5939,0.6589
NW_006804169.1,1500001,2250000,1859862,35,0.0608,0.0919,0.0965,0.3738,0.3843,0.5721,0.6722,0.6717,0.7276
NW_006804169.1,3000001,3750000,3269157,30,0.2216,0.0834,0.0736,0.4804,0.4366,0.5206,0.5309,0.5074,0.7477
NW_006804170.1,1500001,2250000,1887478,35,0.0926,0.087,0.1286,0.1481,0.3679,0.3595,0.2549,0.5505,0.5515
NW_006804170.1,2250001,3000000,2623416,40,0.1897,0.0449,0.0958,0.2259,0.4654,0.4509,0.3277,0.5433,0.7401
NW_006804171.1,1,750000,362904,38,0.147,0.0608,0.099,0.2617,0.5342,0.4117,0.4442,0.6376,0.6861
NW_006804171.1,750001,1500000,1124631,39,0.0697,0.0872,0.1455,0.2246,0.3767,0.461,0.4952,0.5683,0.6092
NW_006804171.1,1500001,2250000,1826129,38,0.1221,0.0787,0.0891,0.2538,0.399,0.4555,0.4458,0.5939,0.6996
NW_006804171.1,2250001,3000000,2556063,32,0.1982,0.0744,0.1229,0.2607,0.5381,0.4344,0.3245,0.5531,0.6418
NW_006804172.1,2250001,3000000,2585720,30,0.1494,0.0415,0.0464,0.3107,0.3281,0.4234,0.5427,0.553,0.8198
NW_006804173.1,1,750000,328663,44,0.1384,0.0388,0.071,0.3024,0.6054,0.4339,0.5595,0.7156,0.7842
NW_006804173.1,2250001,3000000,2658631,41,0.156,0.0902,0.057,0.2487,0.5397,0.4773,0.3493,0.6815,0.7426
NW_006804175.1,1,750000,351446,35,0.1206,0.0809,0.0824,0.39,0.4526,0.3559,0.6017,0.6455,0.6386
NW_006804175.1,750001,1500000,1142628,45,0.0844,0.0642,0.0989,0.2483,0.4418,0.5033,0.5519,0.6678,0.7313
NW_006804175.1,1500001,2250000,1911444,46,0.1102,0.0913,0.1359,0.4535,0.3856,0.3909,0.6482,0.5291,0.5623
NW_006804175.1,2250001,3000000,2585890,40,0.1158,0.1202,0.0939,0.3341,0.5267,0.4687,0.4908,0.6793,0.64
NW_006804176.1,750001,1500000,1149660,50,0.0951,0.0448,0.0638,0.4138,0.4152,0.4774,0.7212,0.6898,0.8039
NW_006804176.1,1500001,2250000,1891704,38,0.0158,0.0631,0.1333,0.1287,0.6255,0.7405,0.5436,0.7955,0.7749
NW_006804176.1,2250001,3000000,2616838,42,0.1321,0.0151,0.103,0.2353,0.4538,0.4391,0.5362,0.6008,0.7719
NW_006804177.1,1,750000,375159,31,0.0643,0.0839,0.1335,0.2723,0.4377,0.4238,0.5847,0.6433,0.604
NW_006804177.1,750001,1500000,1205705,35,0.0874,0.0925,0.107,0.2399,0.4651,0.5161,0.4673,0.6658,0.6872
NW_006804177.1,1500001,2250000,1873102,35,0.0737,0.0851,0.1136,0.2334,0.4115,0.4636,0.5051,0.641,0.6586
NW_006804179.1,1,750000,369941,31,0.0916,0.0564,0.0652,0.199,0.4618,0.4463,0.4707,0.7202,0.7695
NW_006804179.1,1500001,2250000,1909664,38,0.0921,0.0604,0.0919,0.2806,0.5152,0.5936,0.5852,0.7077,0.7815
NW_006804179.1,2250001,3000000,2692860,33,0.1074,0.0664,0.1076,0.2053,0.4998,0.504,0.4178,0.6577,0.7162
NW_006804181.1,750001,1500000,1122624,31,0.118,0.0329,0.106,0.4137,0.5124,0.3692,0.7023,0.6529,0.6943
NW_006804181.1,2250001,3000000,2661047,39,0.0859,0.0287,0.0952,0.1202,0.5533,0.4783,0.3664,0.7291,0.7797
NW_006804182.1,2250001,3000000,2601663,32,0.1376,0.034,0.1118,0.3036,0.3851,0.4068,0.5721,0.5235,0.7068
NW_006804183.1,750001,1500000,1121358,31,0.0973,0.0616,0.09,0.2337,0.5993,0.5628,0.5054,0.7397,0.7717
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0893,0.0703,0.3534,0.4676,0.6135,0.6253,0.7328,0.7787
NW_006804184.1,750001,1500000,1086755,32,0.0946,0.0595,0.127,0.2199,0.4388,0.4935,0.4939,0.6092,0.6932
NW_006804184.1,1500001,2250000,1857568,35,0.0652,0.0941,0.1187,0.2262,0.5273,0.4552,0.4919,0.7136,0.633
NW_006804184.1,2250001,3000000,2624503,33,0.1147,0.0545,0.0872,0.1978,0.4781,0.4721,0.4132,0.6629,0.7487
NW_006804185.1,750001,1500000,1149083,30,0.0811,0.0879,0.0887,0.2287,0.4884,0.4907,0.4732,0.7144,0.7059
NW_006804185.1,1500001,2250000,1878709,34,0.1277,0.0217,0.0765,0.168,0.5793,0.4728,0.3964,0.711,0.8195
NW_006804185.1,2250001,3000000,2598580,34,0.0813,0.0488,0.1334,0.3256,0.3659,0.5085,0.6781,0.5589,0.7068
NW_006804186.1,1,750000,378823,44,0.1401,0.0792,0.1172,0.3899,0.4671,0.4565,0.5736,0.5806,0.6576
NW_006804186.1,750001,1500000,1164411,39,0.1665,0.1032,0.0579,0.3297,0.4997,0.4494,0.4319,0.645,0.7067
NW_006804186.1,1500001,2250000,1872550,33,0.1975,0.029,0.1491,0.221,0.5495,0.4462,0.3336,0.5332,0.6784
NW_006804186.1,2250001,3000000,2584923,34,0.0236,0.0458,0.1174,0.2178,0.5382,0.5598,0.7353,0.7773,0.7552
NW_006804187.1,1,750000,436798,33,0.1175,0.0273,0.071,0.1417,0.5345,0.5151,0.3352,0.7109,0.8332
NW_006804187.1,1500001,2250000,1865275,38,0.1462,0.0906,0.0942,0.2766,0.3914,0.3731,0.4128,0.5427,0.6151
NW_006804188.1,1,750000,385429,34,0.0955,0.0739,0.1043,0.1812,0.5386,0.4714,0.3748,0.698,0.693
NW_006804188.1,750001,1500000,1120308,42,0.0833,0.0253,0.1734,0.1469,0.4601,0.4208,0.4729,0.5763,0.63
NW_006804188.1,1500001,2250000,1867910,33,0.0615,0.1066,0.0774,0.2756,0.3884,0.6296,0.5455,0.7073,0.7547
NW_006804188.1,2250001,3000000,2638736,30,0.0535,0.0813,0.1236,0.243,0.5234,0.6217,0.5782,0.721,0.7274
NW_006804189.1,750001,1500000,1198751,34,0.1856,0.0766,0.0675,0.483,0.4151,0.3982,0.5856,0.5455,0.7044
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0555,0.0845,0.462,0.458,0.4577,0.5976,0.5563,0.7446
NW_006804189.1,2250001,3000000,2612719,38,0.097,0.0935,0.1775,0.2694,0.4295,0.4516,0.4904,0.5284,0.551
NW_006804190.1,750001,1500000,1147027,35,0.1288,0.0772,0.0575,0.2881,0.541,0.5801,0.486,0.7166,0.8002
NW_006804190.1,1500001,2250000,1900829,42,0.0709,0.0438,0.0792,0.2216,0.5558,0.6406,0.6012,0.7713,0.8322
NW_006804190.1,2250001,3000000,2612970,39,0.1108,0.0535,0.0702,0.3244,0.5159,0.4384,0.6083,0.7122,0.7622
NW_006804192.1,1,750000,303389,30,0.1251,0.0982,0.0892,0.3728,0.4529,0.3157,0.5516,0.6294,0.555
NW_006804192.1,750001,1500000,1167497,37,0.1243,0.0342,0.1368,0.1878,0.399,0.4962,0.4188,0.5196,0.7164
NW_006804193.1,1,750000,333999,35,0.1974,0.0551,0.123,0.3269,0.4498,0.4105,0.4556,0.4876,0.6552
NW_006804193.1,750001,1500000,1115769,36,0.1433,0.1045,0.1547,0.3267,0.2955,0.3553,0.4628,0.3411,0.4783
NW_006804193.1,1500001,2250000,1910120,33,0.1353,0.1711,0.0651,0.3395,0.4642,0.347,0.3902,0.6566,0.505
NW_006804193.1,2250001,3000000,2570587,42,0.1161,0.1486,0.0845,0.4094,0.4275,0.4348,0.5241,0.6319,0.5897
NW_006804194.1,1,750000,399034,35,0.1344,0.0827,0.0454,0.5127,0.415,0.3662,0.6621,0.6555,0.7128
NW_006804194.1,1500001,2250000,1900912,30,0.1212,0.0727,0.1527,0.1845,0.4521,0.4332,0.3221,0.5477,0.5994
NW_006804194.1,2250001,3000000,2621492,34,0.0965,0.071,0.1095,0.2145,0.3606,0.3502,0.4511,0.5682,0.6024
NW_006804195.1,1,750000,418188,40,0.0904,0.0919,0.1108,0.3571,0.4652,0.4495,0.6057,0.6561,0.6439
NW_006804195.1,750001,1500000,1174635,50,0.1272,0.0919,0.0435,0.3881,0.4082,0.5137,0.5723,0.6657,0.7761
NW_006804195.1,1500001,2250000,1908810,40,0.0923,0.0523,0.1022,0.4585,0.3436,0.4582,0.7376,0.5715,0.7218
NW_006804196.1,1,750000,351561,32,0.0909,0.0103,0.1205,0.2737,0.6129,0.6598,0.6988,0.7163,0.827
NW_006804196.1,750001,1500000,1116974,44,0.0763,0.0962,0.107,0.2197,0.5043,0.4913,0.4488,0.7032,0.6688
NW_006804196.1,1500001,2250000,1936289,47,0.1166,0.0457,0.1571,0.209,0.5379,0.5318,0.4535,0.6067,0.6908
NW_006804197.1,1,750000,375805,38,0.0888,0.0572,0.1269,0.1528,0.6072,0.6501,0.3649,0.709,0.7613
NW_006804197.1,750001,1500000,1102306,52,0.0934,0.0686,0.1163,0.2672,0.5487,0.5981,0.5474,0.6902,0.7422
NW_006804197.1,1500001,2250000,1897325,47,0.1739,0.0574,0.0712,0.2756,0.5585,0.4701,0.4212,0.6518,0.7685
NW_006804197.1,2250001,3000000,2633739,38,0.1501,0.0905,0.1065,0.252,0.4081,0.4843,0.3655,0.5344,0.6733
NW_006804198.1,750001,1500000,1177264,32,0.1481,0.0874,0.09,0.2391,0.3404,0.2629,0.3515,0.4946,0.5082
NW_006804198.1,1500001,2250000,1933142,34,0.1629,0.0511,0.0511,0.3063,0.5309,0.4961,0.495,0.6758,0.8208
NW_006804199.1,1,750000,411704,38,0.1238,0.0415,0.0981,0.2901,0.5619,0.5022,0.5691,0.6814,0.7652
NW_006804199.1,750001,1500000,1160472,39,0.1844,0.121,0.0512,0.3315,0.4366,0.4174,0.3813,0.5876,0.6694
NW_006804199.1,1500001,2250000,1902807,38,0.0763,0.0872,0.1118,0.2952,0.4419,0.4972,0.5787,0.6606,0.6779
NW_006804200.1,1,750000,335369,40,0.0886,0.0843,0.1228,0.4631,0.3952,0.3552,0.6964,0.5905,0.5612
NW_006804200.1,1500001,2250000,1821604,32,0.1314,0.078,0.1532,0.2056,0.312,0.3205,0.3364,0.3857,0.4826
NW_006804200.1,2250001,3000000,2632641,39,0.1,0.0658,0.1503,0.3724,0.4288,0.4383,0.6478,0.5608,0.6167
NW_006804201.1,750001,1500000,1069646,35,0.1089,0.1161,0.0924,0.2108,0.4739,0.5528,0.3151,0.6613,0.6937
NW_006804202.1,1,750000,446396,33,0.1249,0.0979,0.0981,0.3259,0.4175,0.4738,0.5034,0.5908,0.6687
NW_006804202.1,750001,1500000,1065747,38,0.0811,0.0945,0.1552,0.1605,0.4477,0.4595,0.3036,0.5948,0.5852
NW_006804202.1,1500001,2250000,1845619,47,0.1338,0.1258,0.1106,0.29,0.3625,0.4603,0.3938,0.5085,0.6037
NW_006804202.1,2250001,3000000,2592468,32,0.09,0.036,0.1013,0.1847,0.5639,0.5097,0.5043,0.7205,0.7718
NW_006804203.1,1,750000,387885,32,0.1491,0.0953,0.0866,0.2714,0.3516,0.3937,0.3913,0.5108,0.6366
NW_006804204.1,1,750000,335715,42,0.0946,0.0393,0.0887,0.3139,0.4941,0.5054,0.66,0.6979,0.7841
NW_006804204.1,750001,1500000,1206441,36,0.0749,0.0742,0.1086,0.2404,0.4528,0.5219,0.5393,0.6743,0.7125
NW_006804204.1,1500001,2250000,1873326,31,0.0995,0.1024,0.0574,0.3457,0.5753,0.5389,0.5607,0.7692,0.7515
NW_006804206.1,1,750000,402731,34,0.1235,0.0695,0.135,0.2395,0.4081,0.4363,0.4381,0.5318,0.6322
NW_006804206.1,750001,1500000,1143841,34,0.1183,0.0659,0.1047,0.2279,0.609,0.4761,0.437,0.7014,0.7069
NW_006804206.1,1500001,2250000,1859732,45,0.1108,0.0493,0.1604,0.2057,0.3907,0.4508,0.4522,0.4975,0.6346
NW_006804206.1,2250001,3000000,2562499,33,0.0924,0.0289,0.0846,0.1245,0.4316,0.4324,0.3567,0.671,0.7769
NW_006804208.1,750001,1500000,998190,31,0.0302,0.1371,0.1113,0.2172,0.6168,0.5482,0.4567,0.8025,0.6424
NW_006804208.1,1500001,2250000,1865716,48,0.118,0.0764,0.1294,0.2747,0.4228,0.4815,0.4902,0.56,0.6595
NW_006804208.1,2250001,3000000,2595631,30,0.0703,0.04,0.0977,0.1561,0.5781,0.5883,0.4905,0.7559,0.7989
NW_006804209.1,1500001,2250000,1860796,33,0.138,0.0714,0.1359,0.2982,0.4023,0.3221,0.4932,0.5051,0.526
NW_006804212.1,1,750000,358167,32,0.0362,0.0348,0.1839,0.2254,0.512,0.4503,0.7378,0.6577,0.6213
NW_006804212.1,750001,1500000,1160727,36,0.0513,0.1081,0.072,0.3161,0.48,0.5028,0.6095,0.7812,0.7069
NW_006804213.1,1500001,2250000,1872269,36,0.1059,0.066,0.1241,0.2403,0.4026,0.4477,0.486,0.5683,0.6614
NW_006804214.1,1,750000,414543,35,0.0858,0.1773,0.0627,0.344,0.4558,0.5462,0.4595,0.73,0.6515
NW_006804214.1,750001,1500000,1105688,34,0.0555,0.0267,0.162,0.1846,0.5745,0.559,0.6476,0.6927,0.7216
NW_006804214.1,1500001,2250000,1853368,37,0.0771,0.0576,0.0963,0.2541,0.5832,0.4144,0.5934,0.7508,0.6976
NW_006804214.1,2250001,3000000,2628257,35,0.1317,0.0687,0.0872,0.1834,0.5654,0.4305,0.304,0.6867,0.7041
NW_006804216.1,1,750000,287489,40,0.1158,0.0371,0.1071,0.2669,0.5441,0.5067,0.5673,0.6714,0.7603
NW_006804216.1,1500001,2250000,1907836,41,0.1116,0.0667,0.1306,0.2293,0.3991,0.3016,0.4528,0.5471,0.5198
NW_006804217.1,1,750000,418353,35,0.0458,0.0536,0.2098,0.1819,0.5292,0.5351,0.5831,0.623,0.6171
NW_006804217.1,750001,1500000,1101436,35,0.1017,0.1119,0.1591,0.2981,0.4236,0.5157,0.4853,0.542,0.5964
NW_006804217.1,1500001,2250000,1855602,38,0.096,0.1249,0.1308,0.2053,0.508,0.4559,0.3113,0.6469,0.5746
NW_006804218.1,1,750000,417129,30,0.0933,0.0789,0.0796,0.3507,0.4676,0.3549,0.6181,0.6989,0.6469
NW_006804218.1,750001,1500000,1052868,36,0.1023,0.09,0.1212,0.3352,0.5727,0.3789,0.5669,0.6846,0.5766
NW_006804218.1,2250001,3000000,2709295,31,0.1168,0.0302,0.1781,0.3155,0.4734,0.4137,0.6341,0.5378,0.61
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0357,0.1171,0.4007,0.5183,0.4161,0.5197,0.5148,0.7007
NW_006804219.1,2250001,3000000,2636454,30,0.0982,0.1121,0.1757,0.2189,0.441,0.4388,0.3628,0.5388,0.5189
NW_006804220.1,750001,1500000,1121419,33,0.0483,0.0784,0.179,0.21,0.4684,0.542,0.5492,0.6216,0.6282
NW_006804220.1,1500001,2250000,1893029,32,0.0766,0.0265,0.1554,0.2117,0.4788,0.4513,0.6204,0.6221,0.6759
NW_006804221.1,1,750000,359114,30,0.0466,0.0495,0.1249,0.1899,0.4546,0.4072,0.6086,0.6937,0.6589
NW_006804221.1,750001,1500000,1180568,41,0.117,0.0538,0.0852,0.2582,0.3589,0.3523,0.5157,0.573,0.6817
NW_006804221.1,1500001,2250000,1885708,32,0.0879,0.1343,0.0561,0.2883,0.443,0.3759,0.4564,0.7306,0.6081
NW_006804222.1,1,750000,419475,38,0.0732,0.1089,0.1435,0.22,0.4469,0.5318,0.4269,0.6218,0.6284
NW_006804222.1,1500001,2250000,1829349,31,0.0325,0.064,0.1048,0.2311,0.635,0.5092,0.666,0.8127,0.7259
NW_006804223.1,1,750000,409698,38,0.0874,0.0575,0.1215,0.1737,0.466,0.5588,0.4238,0.6456,0.7339
NW_006804223.1,750001,1500000,1082469,37,0.1184,0.1426,0.0945,0.2986,0.4036,0.4437,0.4041,0.595,0.5907
NW_006804223.1,1500001,2250000,1871979,34,0.11,0.0528,0.0932,0.3695,0.5082,0.4622,0.6507,0.6781,0.7373
NW_006804224.1,1,750000,327073,39,0.1626,0.0832,0.0654,0.3726,0.5569,0.3731,0.5167,0.6716,0.679
NW_006804224.1,1500001,2250000,1892553,36,0.1536,0.0173,0.1844,0.1764,0.4865,0.3902,0.3594,0.4972,0.6016
NW_006804225.1,1,750000,295594,39,0.0801,0.0824,0.1289,0.1572,0.5334,0.4923,0.3297,0.6835,0.6582
NW_006804225.1,750001,1500000,1081277,31,0.1091,0.0308,0.0857,0.1437,0.4623,0.4693,0.3567,0.6634,0.7878
NW_006804226.1,1,750000,383787,40,0.0695,0.0991,0.0594,0.2444,0.486,0.6489,0.4997,0.7749,0.7909
NW_006804226.1,750001,1500000,1122879,37,0.0548,0.0844,0.1125,0.2193,0.4496,0.5589,0.531,0.6972,0.7111
NW_006804226.1,2250001,3000000,2585452,30,0.0889,0.1305,0.1084,0.3342,0.4524,0.3689,0.5185,0.6535,0.5235
NW_006804227.1,1,750000,362453,37,0.1139,0.0357,0.216,0.3258,0.3737,0.4244,0.6387,0.3998,0.5553
NW_006804227.1,750001,1500000,1156184,30,0.1579,0.09,0.183,0.4421,0.5301,0.4677,0.5746,0.5262,0.5609
NW_006804227.1,1500001,2250000,1871624,38,0.0765,0.22,0.1372,0.2726,0.3751,0.4234,0.3063,0.5692,0.419
NW_006804228.1,1,750000,328192,40,0.1101,0.0475,0.1494,0.2393,0.3833,0.4829,0.5174,0.507,0.6726
NW_006804228.1,750001,1500000,1128100,33,0.0721,0.0972,0.0779,0.2487,0.5422,0.4693,0.5048,0.7663,0.6965
NW_006804229.1,1500001,2250000,1812211,30,0.0674,0.0516,0.1017,0.1572,0.4637,0.5657,0.4635,0.7023,0.7704
NW_006804230.1,1,750000,374147,31,0.1437,0.0517,0.1289,0.2328,0.5134,0.3773,0.4213,0.5929,0.6258
NW_006804231.1,1,750000,374645,36,0.1222,0.1248,0.1582,0.27,0.5083,0.522,0.3843,0.5801,0.586
NW_006804231.1,1500001,2250000,1931871,34,0.0936,0.1135,0.1384,0.2014,0.4547,0.456,0.3321,0.6058,0.5797
NW_006804232.1,1,750000,368969,30,0.094,0.0861,0.1195,0.1806,0.4976,0.3766,0.346,0.6583,0.5836
NW_006804233.1,1,750000,360438,32,0.0975,0.1327,0.1499,0.2787,0.463,0.5805,0.428,0.5907,0.6207
NW_006804233.1,750001,1500000,1166691,31,0.1206,0.0123,0.071,0.2644,0.4992,0.456,0.6106,0.6891,0.8396
NW_006804234.1,1,750000,287819,30,0.0956,0.1366,0.047,0.3104,0.4534,0.5052,0.4682,0.7383,0.7033
NW_006804235.1,1500001,2250000,1891981,44,0.0886,0.082,0.0876,0.2806,0.5722,0.5837,0.5464,0.7431,0.7558
NW_006804237.1,750001,1500000,1090967,42,0.1442,0.0415,0.1879,0.3257,0.3206,0.2959,0.5689,0.3287,0.4541
NW_006804237.1,1500001,2250000,1848187,38,0.1244,0.1074,0.1583,0.3604,0.444,0.2534,0.5262,0.5299,0.3232
NW_006804240.1,1,750000,334048,30,0.1607,0.0408,0.1409,0.2951,0.4249,0.4654,0.5036,0.4888,0.6844
NW_006804240.1,750001,1500000,1117738,45,0.0892,0.0839,0.1472,0.4688,0.4431,0.5283,0.6991,0.5913,0.6527
NW_006804240.1,1500001,2250000,1908504,41,0.2093,0.0711,0.0839,0.3945,0.4574,0.3804,0.4884,0.5274,0.6729
NW_006804241.1,1,750000,410644,35,0.1796,0.1378,0.1146,0.3265,0.4329,0.4119,0.3574,0.5055,0.5436
NW_006804241.1,1500001,2250000,1888299,33,0.0526,0.1221,0.1315,0.3306,0.3363,0.497,0.5944,0.5828,0.6058
NW_006804242.1,1,750000,397934,30,0.0588,0.0424,0.1143,0.2662,0.5299,0.6016,0.6917,0.7295,0.7786
NW_006804242.1,750001,1500000,1094622,38,0.17,0.1212,0.0621,0.4073,0.3381,0.3884,0.4862,0.5017,0.6302
NW_006804243.1,750001,1500000,1047565,36,0.1188,0.0588,0.0875,0.2812,0.4856,0.5099,0.5326,0.6612,0.7586
NW_006804244.1,1,750000,364245,34,0.103,0.0806,0.1378,0.2745,0.4736,0.4541,0.5117,0.6069,0.6244
NW_006804244.1,750001,1500000,1146172,30,0.095,0.0587,0.1606,0.1469,0.5081,0.5133,0.3242,0.6104,0.6596
NW_006804244.1,1500001,2250000,1807012,30,0.11,0.0929,0.0935,0.2052,0.4555,0.5248,0.3499,0.6466,0.709
NW_006804246.1,1,750000,428891,34,0.1295,0.074,0.074,0.2155,0.4935,0.4262,0.3704,0.6695,0.7146
NW_006804247.1,750001,1500000,1214199,34,0.0883,0.0816,0.0468,0.3689,0.4575,0.7446,0.6376,0.7523,0.848
NW_006804247.1,1500001,2250000,1818422,39,0.0326,0.1091,0.0894,0.2217,0.5473,0.6565,0.5287,0.8076,0.7472
NW_006804248.1,1,750000,344803,44,0.0896,0.0366,0.0839,0.2516,0.5717,0.6337,0.6112,0.7463,0.8337
NW_006804248.1,750001,1500000,1176396,32,0.1165,0.0377,0.122,0.3277,0.3843,0.3687,0.631,0.539,0.6556
NW_006804248.1,1500001,2250000,1874759,38,0.1068,0.1042,0.1065,0.2938,0.4393,0.5182,0.4842,0.6214,0.6734
NW_006804249.1,1,750000,380907,34,0.1041,0.0877,0.0772,0.3068,0.5424,0.4538,0.5366,0.724,0.7034
NW_006804249.1,750001,1500000,1129045,37,0.0782,0.1061,0.0771,0.2586,0.5099,0.5427,0.4874,0.7455,0.7215
NW_006804249.1,1500001,2250000,1857721,42,0.1296,0.0401,0.087,0.2538,0.4069,0.4223,0.5117,0.592,0.7481
NW_006804250.1,1,750000,347777,36,0.0718,0.0834,0.0953,0.2524,0.4445,0.5646,0.5425,0.6946,0.7367
NW_006804250.1,750001,1500000,1151235,32,0.1283,0.0526,0.1058,0.3745,0.5486,0.5523,0.6231,0.6599,0.7586
NW_006804250.1,1500001,2250000,1851241,33,0.1093,0.1124,0.0453,0.3531,0.5196,0.435,0.5349,0.7508,0.7039
NW_006804251.1,1,750000,377682,35,0.1513,0.0391,0.0842,0.1942,0.5683,0.4126,0.3538,0.6683,0.7498
NW_006804251.1,750001,1500000,1172121,37,0.0687,0.14,0.0682,0.274,0.4481,0.4426,0.4612,0.7448,0.6312
NW_006804252.1,1,750000,431908,38,0.0859,0.0606,0.115,0.2484,0.5787,0.5888,0.5574,0.7148,0.7502
NW_006804252.1,750001,1500000,1128990,42,0.1205,0.076,0.095,0.3069,0.4704,0.5032,0.5277,0.6391,0.7199
