scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804031.1,2250001,3000000,2568624,33,0.0851,0.0978,0.0891,0.2918,0.5412,0.6415,0.5356,0.733,0.7553
NW_006804032.1,1500001,2250000,1862164,46,0.1809,0.0686,0.1273,0.3056,0.3961,0.4067,0.4326,0.4524,0.6239
NW_006804032.1,3750001,4500000,4189514,45,0.1146,0.0599,0.1175,0.2827,0.5418,0.5238,0.5411,0.6587,0.7209
NW_006804033.1,1,750000,415459,37,0.1076,0.099,0.0516,0.2327,0.4577,0.5027,0.3972,0.7142,0.7491
NW_006804033.1,750001,1500000,1060822,44,0.1539,0.0933,0.1146,0.2849,0.3834,0.414,0.4072,0.494,0.6108
NW_006804033.1,1500001,2250000,1890384,35,0.0996,0.0898,0.1871,0.4364,0.3777,0.5026,0.6551,0.4625,0.5806
NW_006804033.1,2250001,3000000,2619458,41,0.1856,0.1351,0.0955,0.3043,0.3243,0.2909,0.3209,0.4077,0.445
NW_006804033.1,3750001,4500000,4129268,42,0.1174,0.0707,0.1334,0.2891,0.5601,0.4355,0.522,0.646,0.6323
NW_006804034.1,1,750000,379669,36,0.075,0.067,0.0659,0.2737,0.5546,0.594,0.6005,0.7835,0.807
NW_006804034.1,750001,1500000,1088308,34,0.1527,0.0083,0.1027,0.1148,0.5806,0.4985,0.1829,0.6511,0.8077
NW_006804034.1,1500001,2250000,1908373,37,0.0707,0.0459,0.158,0.1634,0.4917,0.5411,0.4867,0.6346,0.6939
NW_006804034.1,2250001,3000000,2632757,33,0.1141,0.0966,0.1114,0.2059,0.5064,0.4824,0.3343,0.6476,0.6569
NW_006804034.1,3000001,3750000,3361870,30,0.0946,0.0421,0.1287,0.3065,0.478,0.4144,0.647,0.6333,0.6697
NW_006804034.1,3750001,4500000,4153192,33,0.0897,0.0056,0.1202,0.297,0.6128,0.5834,0.7335,0.718,0.8132
NW_006804035.1,3750001,4500000,4059668,35,0.067,0.0173,0.1227,0.1337,0.5822,0.6528,0.5334,0.7301,0.8142
NW_006804036.1,1,750000,383564,33,0.1263,0.0839,0.1111,0.3312,0.4033,0.3746,0.531,0.5579,0.5993
NW_006804036.1,750001,1500000,1156125,33,0.1045,0.1054,0.1063,0.4439,0.3029,0.493,0.6296,0.4966,0.658
NW_006804036.1,1500001,2250000,1893964,42,0.0909,0.0646,0.1333,0.278,0.4282,0.4164,0.5755,0.5975,0.628
NW_006804036.1,3000001,3750000,3429073,34,0.1417,0.0606,0.0092,0.2874,0.483,0.5341,0.4922,0.7398,0.8827
NW_006804036.1,3750001,4500000,4084476,32,0.1093,0.0352,0.0448,0.1965,0.3727,0.4018,0.4752,0.6689,0.8264
NW_006804038.1,750001,1500000,1059489,30,0.1534,0.1137,0.0764,0.3293,0.4131,0.3822,0.4355,0.5774,0.6139
NW_006804038.1,3000001,3750000,3416034,35,0.0941,0.1131,0.1137,0.3597,0.3794,0.4994,0.5655,0.5827,0.6418
NW_006804038.1,3750001,4500000,4067213,32,0.1475,0.1593,0.118,0.3517,0.383,0.4155,0.4049,0.498,0.5123
NW_006804039.1,1,750000,351870,39,0.0865,0.0663,0.0544,0.1895,0.523,0.4543,0.4378,0.7716,0.7745
NW_006804039.1,750001,1500000,1084865,30,0.0157,0.1152,0.0728,0.24,0.5515,0.663,0.584,0.8578,0.7611
NW_006804039.1,2250001,3000000,2536486,31,0.0239,0.0689,0.1292,0.3039,0.3545,0.5671,0.745,0.6566,0.7132
NW_006804039.1,3000001,3750000,3412506,30,0.0589,0.0539,0.1083,0.2531,0.7002,0.6354,0.6474,0.7952,0.7824
NW_006804040.1,1500001,2250000,1912384,33,0.0593,0.0664,0.0829,0.1811,0.4895,0.5537,0.4976,0.7559,0.7715
NW_006804040.1,2250001,3000000,2596060,37,0.0892,0.1052,0.1049,0.2992,0.4587,0.5416,0.5225,0.6623,0.6862
NW_006804040.1,3000001,3750000,3401452,35,0.0583,0.1056,0.0679,0.2953,0.5713,0.5625,0.5781,0.8092,0.7427
NW_006804040.1,3750001,4500000,4079115,50,0.1166,0.0333,0.1317,0.2559,0.526,0.4804,0.5596,0.6301,0.7175
NW_006804041.1,1,750000,388906,32,0.0371,0.1004,0.1907,0.1924,0.3658,0.4503,0.4863,0.5378,0.5243
NW_006804041.1,3000001,3750000,3395665,30,0.0517,0.0854,0.168,0.2302,0.4367,0.4878,0.5539,0.6103,0.6
NW_006804041.1,4500001,5250000,4824910,34,0.0523,0.0639,0.1106,0.2267,0.4952,0.5364,0.6044,0.7277,0.7304
NW_006804042.1,1,750000,391124,33,0.1707,0.0274,0.0679,0.2554,0.5231,0.4236,0.4539,0.6406,0.8061
NW_006804042.1,1500001,2250000,1833810,35,0.1062,0.0709,0.0713,0.2892,0.4959,0.575,0.5438,0.7071,0.7886
NW_006804042.1,2250001,3000000,2630849,39,0.1504,0.0676,0.1308,0.246,0.4466,0.4854,0.3981,0.5339,0.6721
NW_006804042.1,3000001,3750000,3372143,38,0.0823,0.0822,0.1614,0.3404,0.4636,0.3611,0.6229,0.5961,0.5082
NW_006804043.1,750001,1500000,1118756,44,0.0817,0.0853,0.0712,0.2214,0.4519,0.5229,0.4651,0.721,0.7495
NW_006804043.1,1500001,2250000,1882303,38,0.0841,0.0709,0.1294,0.2239,0.4775,0.4908,0.4985,0.6464,0.6726
NW_006804043.1,2250001,3000000,2573295,38,0.0771,0.0756,0.1331,0.1923,0.543,0.5562,0.4444,0.6868,0.695
NW_006804043.1,3750001,4500000,4139852,34,0.0638,0.0707,0.0857,0.2261,0.5589,0.5302,0.554,0.7732,0.7526
NW_006804044.1,1,750000,347556,39,0.0271,0.0994,0.0918,0.2747,0.5775,0.5654,0.6379,0.821,0.7212
NW_006804044.1,3000001,3750000,3355129,39,0.1041,0.0494,0.1232,0.2791,0.5621,0.462,0.581,0.675,0.6961
NW_006804044.1,3750001,4500000,4110882,36,0.0733,0.042,0.1522,0.2927,0.4847,0.4918,0.6821,0.6347,0.6815
NW_006804045.1,1500001,2250000,1847310,30,0.0983,0.076,0.1121,0.2998,0.44,0.4619,0.5624,0.6262,0.6731
NW_006804045.1,2250001,3000000,2595400,35,0.0774,0.0455,0.1212,0.2764,0.5199,0.5622,0.648,0.6903,0.7514
NW_006804045.1,3000001,3750000,3370107,41,0.0878,0.0407,0.1461,0.302,0.4901,0.4636,0.6607,0.6267,0.676
NW_006804046.1,1,750000,342126,35,0.0741,0.0957,0.0908,0.3069,0.691,0.5604,0.5792,0.7953,0.725
NW_006804046.1,750001,1500000,1103179,45,0.0877,0.0801,0.0451,0.2303,0.5249,0.4967,0.4788,0.7842,0.7849
NW_006804046.1,2250001,3000000,2634981,31,0.1032,0.0751,0.0745,0.221,0.4396,0.3694,0.4377,0.675,0.6745
NW_006804046.1,3000001,3750000,3418470,30,0.1297,0.1133,0.0536,0.3519,0.5525,0.4702,0.4995,0.7258,0.7092
NW_006804046.1,3750001,4500000,4154296,36,0.0454,0.0325,0.1365,0.1726,0.5957,0.568,0.6438,0.745,0.7508
NW_006804047.1,1,750000,348324,35,0.1384,0.0251,0.1124,0.3062,0.4709,0.4222,0.591,0.5918,0.7301
NW_006804047.1,750001,1500000,1143270,40,0.0915,0.0764,0.1056,0.2999,0.4998,0.5674,0.5751,0.6818,0.7337
NW_006804047.1,1500001,2250000,1862764,52,0.1262,0.0172,0.0834,0.1622,0.6365,0.5625,0.399,0.7275,0.8428
NW_006804047.1,2250001,3000000,2603416,39,0.1053,0.0956,0.0622,0.2095,0.5469,0.5468,0.3639,0.7444,0.7574
NW_006804047.1,3000001,3750000,3400632,37,0.1758,0.0659,0.0703,0.3446,0.4929,0.5034,0.4936,0.6128,0.771
NW_006804047.1,3750001,4500000,4142234,38,0.0936,0.0512,0.1826,0.2766,0.4682,0.5621,0.5974,0.5571,0.6671
NW_006804048.1,750001,1500000,1185753,36,0.0642,0.0644,0.1813,0.258,0.4034,0.5316,0.6132,0.5462,0.6365
NW_006804048.1,1500001,2250000,1841314,31,0.0707,0.0588,0.0777,0.3663,0.5031,0.4712,0.7102,0.7525,0.7566
NW_006804048.1,2250001,3000000,2650606,32,0.1151,0.0796,0.0734,0.3731,0.4403,0.4711,0.5985,0.6589,0.7308
NW_006804048.1,3000001,3750000,3416703,36,0.0883,0.0445,0.0612,0.3443,0.624,0.523,0.6878,0.7945,0.8241
NW_006804048.1,3750001,4500000,4062395,32,0.1097,0.0746,0.1225,0.4185,0.4286,0.3571,0.6507,0.5861,0.5799
NW_006804049.1,1,750000,354682,45,0.0537,0.1139,0.099,0.2446,0.4026,0.5926,0.5023,0.6922,0.7062
NW_006804049.1,1500001,2250000,1861195,43,0.1058,0.0285,0.1235,0.2218,0.5194,0.6093,0.5479,0.6501,0.787
NW_006804049.1,2250001,3000000,2616689,42,0.1256,0.0439,0.1107,0.2294,0.5568,0.5077,0.473,0.6614,0.7455
NW_006804049.1,3000001,3750000,3377641,34,0.0563,0.0246,0.1014,0.2342,0.6136,0.6355,0.716,0.781,0.8271
NW_006804049.1,3750001,4500000,4165703,35,0.0997,0.0588,0.1596,0.2418,0.6283,0.62,0.5192,0.6693,0.7112
NW_006804050.1,1,750000,388155,30,0.1331,0.0225,0.1071,0.2027,0.4522,0.4258,0.4578,0.5927,0.7456
NW_006804050.1,2250001,3000000,2626982,30,0.1723,0.1019,0.1024,0.3156,0.4328,0.4932,0.4066,0.531,0.6683
NW_006804050.1,3750001,4500000,4111849,34,0.1208,0.1169,0.1588,0.2672,0.5638,0.4064,0.3963,0.6148,0.5062
NW_006804051.1,1,750000,407126,38,0.0912,0.0839,0.1028,0.2717,0.3255,0.4376,0.5254,0.5537,0.66
NW_006804051.1,750001,1500000,1075737,40,0.1112,0.0933,0.0832,0.3493,0.4027,0.4733,0.5596,0.6232,0.6966
NW_006804051.1,1500001,2250000,1880965,40,0.08,0.0795,0.1159,0.275,0.3371,0.4605,0.5631,0.5623,0.6615
NW_006804051.1,2250001,3000000,2659689,32,0.1061,0.0716,0.1143,0.2321,0.6078,0.5262,0.4592,0.704,0.7105
NW_006804051.1,3000001,3750000,3359831,35,0.1089,0.0727,0.0695,0.3412,0.4104,0.5164,0.5919,0.6545,0.7672
NW_006804051.1,3750001,4500000,4107088,37,0.1276,0.0529,0.0806,0.2439,0.4929,0.5263,0.4724,0.6627,0.7837
NW_006804052.1,1,750000,393080,50,0.1109,0.0804,0.0892,0.2958,0.4723,0.5394,0.5241,0.6619,0.7383
NW_006804052.1,750001,1500000,1164411,40,0.1159,0.0502,0.0848,0.2472,0.4826,0.4479,0.5099,0.6672,0.7477
NW_006804052.1,1500001,2250000,1899101,30,0.0732,0.0072,0.0964,0.1782,0.521,0.4575,0.6438,0.7303,0.8048
NW_006804052.1,2250001,3000000,2628786,44,0.134,0.0673,0.097,0.2427,0.5653,0.4855,0.4262,0.672,0.7209
NW_006804052.1,3000001,3750000,3375307,37,0.0603,0.0328,0.1592,0.3703,0.3703,0.435,0.7855,0.5556,0.6502
NW_006804053.1,1,750000,339391,34,0.1213,0.0991,0.0838,0.2915,0.3542,0.4339,0.4639,0.5636,0.6634
NW_006804053.1,750001,1500000,1101197,37,0.1252,0.0586,0.0886,0.4255,0.2849,0.5266,0.6564,0.4671,0.7641
NW_006804053.1,1500001,2250000,1832907,37,0.086,0.1151,0.0579,0.4379,0.4195,0.4443,0.6384,0.7178,0.6853
NW_006804053.1,2250001,3000000,2610483,31,0.1559,0.0966,0.0534,0.5674,0.2748,0.5218,0.6478,0.4612,0.7582
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.0699,0.0819,0.3396,0.356,0.4674,0.6177,0.6106,0.7309
NW_006804053.1,3750001,4500000,4044276,36,0.1291,0.0715,0.0906,0.3966,0.4019,0.3577,0.6086,0.5833,0.6424
NW_006804054.1,1500001,2250000,1933369,39,0.1088,0.0724,0.0731,0.4369,0.4979,0.4923,0.668,0.7019,0.7522
NW_006804054.1,2250001,3000000,2622545,33,0.1067,0.1087,0.1012,0.341,0.3706,0.4901,0.5328,0.5745,0.6588
NW_006804054.1,3750001,4500000,4136066,32,0.0911,0.1592,0.1428,0.3532,0.5088,0.4872,0.4895,0.6382,0.5395
NW_006804055.1,1,750000,425836,36,0.0778,0.0679,0.1176,0.2467,0.5202,0.4947,0.5569,0.6948,0.6953
NW_006804055.1,2250001,3000000,2669790,32,0.0999,0.1075,0.096,0.2701,0.3603,0.3765,0.4578,0.585,0.587
NW_006804055.1,3000001,3750000,3332921,31,0.1138,0.0814,0.0882,0.2235,0.4795,0.5115,0.4043,0.6636,0.7259
NW_006804056.1,1,750000,314725,34,0.0882,0.062,0.0857,0.3415,0.526,0.5103,0.6513,0.7266,0.7567
NW_006804056.1,2250001,3000000,2630944,43,0.1067,0.1113,0.136,0.2987,0.5135,0.5199,0.4781,0.6297,0.6277
NW_006804056.1,3000001,3750000,3400541,40,0.1301,0.0626,0.1555,0.293,0.431,0.4687,0.5179,0.515,0.6344
NW_006804057.1,750001,1500000,1097615,30,0.0398,0.1518,0.1808,0.179,0.4152,0.4502,0.3137,0.5927,0.4733
NW_006804057.1,3000001,3750000,3336396,36,0.0696,0.135,0.137,0.3093,0.4417,0.4244,0.5156,0.6329,0.5275
NW_006804058.1,1,750000,390372,35,0.0995,0.0741,0.075,0.3279,0.5105,0.5579,0.5937,0.7185,0.7732
NW_006804058.1,750001,1500000,1134384,39,0.0961,0.0662,0.124,0.235,0.439,0.4789,0.4993,0.6113,0.6798
NW_006804058.1,1500001,2250000,1880339,35,0.0893,0.0987,0.1219,0.1937,0.4993,0.55,0.3583,0.6624,0.6773
NW_006804058.1,2250001,3000000,2653035,33,0.1068,0.0649,0.1061,0.1862,0.6325,0.5323,0.381,0.7223,0.7333
NW_006804058.1,3000001,3750000,3379800,32,0.1015,0.0348,0.0603,0.1694,0.5859,0.6247,0.4388,0.7666,0.8646
NW_006804058.1,3750001,4500000,4120830,35,0.1217,0.1068,0.0566,0.3457,0.4451,0.4618,0.5159,0.6775,0.7099
NW_006804059.1,750001,1500000,1147372,47,0.1122,0.0736,0.0796,0.2895,0.3605,0.4851,0.5269,0.5923,0.7374
NW_006804059.1,2250001,3000000,2511277,42,0.0671,0.0447,0.0455,0.2791,0.5991,0.6164,0.6777,0.8353,0.8696
NW_006804059.1,3000001,3750000,3377055,37,0.0741,0.0425,0.11,0.2465,0.5294,0.5654,0.6297,0.7144,0.7715
NW_006804060.1,1,750000,395691,40,0.1159,0.0582,0.1233,0.4121,0.3932,0.4729,0.6628,0.5463,0.6891
NW_006804060.1,750001,1500000,1112384,46,0.1175,0.0783,0.1483,0.2214,0.4865,0.561,0.399,0.5834,0.6753
NW_006804060.1,1500001,2250000,1885955,36,0.1293,0.0656,0.1189,0.2809,0.4203,0.5552,0.4977,0.5568,0.7254
NW_006804060.1,2250001,3000000,2631711,46,0.1512,0.0296,0.1194,0.3172,0.5261,0.4255,0.5692,0.6033,0.7127
NW_006804060.1,3750001,4500000,4141620,36,0.1061,0.06,0.0839,0.383,0.3747,0.3679,0.6552,0.6076,0.6839
NW_006804061.1,1,750000,347817,34,0.1014,0.0427,0.1212,0.1967,0.439,0.4509,0.4768,0.6078,0.7032
NW_006804061.1,750001,1500000,1109207,38,0.1474,0.0545,0.0753,0.2954,0.3757,0.3684,0.5035,0.5555,0.7111
NW_006804061.1,1500001,2250000,1908951,38,0.0897,0.0205,0.1271,0.2572,0.6,0.611,0.6588,0.7048,0.7931
NW_006804061.1,2250001,3000000,2639754,31,0.1375,0.0275,0.1225,0.2617,0.5818,0.4481,0.5333,0.6465,0.7236
NW_006804063.1,1,750000,380539,41,0.1029,0.1264,0.0553,0.3899,0.4146,0.5222,0.5582,0.6906,0.7142
NW_006804063.1,2250001,3000000,2648916,31,0.1635,0.0374,0.1149,0.1916,0.6127,0.449,0.323,0.6416,0.7205
NW_006804064.1,1,750000,404745,35,0.1548,0.0721,0.1145,0.3594,0.3375,0.3278,0.5331,0.4422,0.5695
NW_006804064.1,750001,1500000,1092053,36,0.1334,0.1124,0.1338,0.3684,0.5001,0.3805,0.5125,0.5908,0.5239
NW_006804064.1,1500001,2250000,1906330,31,0.1427,0.0685,0.0681,0.301,0.4742,0.4674,0.4935,0.6481,0.7546
NW_006804064.1,2250001,3000000,2630837,41,0.1953,0.0627,0.0594,0.383,0.3911,0.2928,0.509,0.5217,0.6666
NW_006804064.1,3000001,3750000,3346326,43,0.0777,0.1095,0.1358,0.3148,0.4134,0.3588,0.5543,0.6019,0.5033
NW_006804065.1,1,750000,314963,30,0.081,0.0367,0.1189,0.2161,0.5165,0.5337,0.5846,0.6869,0.7552
NW_006804065.1,3000001,3750000,3369218,42,0.1054,0.0155,0.0761,0.2403,0.5071,0.5709,0.6103,0.7072,0.8578
NW_006804065.1,3750001,4500000,4111590,37,0.0894,0.0922,0.1259,0.2445,0.4488,0.4437,0.4711,0.6251,0.6175
NW_006804066.1,1,750000,364470,48,0.1493,0.0555,0.1254,0.2452,0.4335,0.2869,0.4233,0.5316,0.5334
NW_006804066.1,750001,1500000,1048883,38,0.0828,0.0554,0.0887,0.1473,0.5703,0.5702,0.3733,0.7484,0.7844
NW_006804066.1,1500001,2250000,1866966,37,0.1122,0.0634,0.1011,0.2683,0.5418,0.4867,0.5196,0.6823,0.7212
NW_006804066.1,2250001,3000000,2629506,30,0.0743,0.0366,0.0956,0.2593,0.4602,0.4966,0.6592,0.6993,0.7741
NW_006804066.1,3000001,3750000,3336888,31,0.1131,0.0571,0.1103,0.2475,0.4235,0.5088,0.5011,0.595,0.7278
NW_006804067.1,1,750000,351055,40,0.1147,0.0891,0.0649,0.2463,0.5066,0.5546,0.4274,0.7096,0.7656
NW_006804067.1,750001,1500000,1140814,32,0.0878,0.0971,0.0716,0.2284,0.4586,0.416,0.4362,0.7144,0.6742
NW_006804069.1,1,750000,357654,42,0.0776,0.0754,0.1112,0.249,0.4638,0.4893,0.5427,0.6732,0.6907
NW_006804069.1,3750001,4500000,4112146,35,0.1238,0.0459,0.1571,0.2763,0.3714,0.4118,0.5429,0.464,0.6168
NW_006804070.1,1,750000,348878,45,0.0813,0.0623,0.1056,0.3051,0.5134,0.5006,0.6312,0.7029,0.7232
NW_006804070.1,750001,1500000,1121006,41,0.1069,0.0924,0.1009,0.3619,0.5246,0.4337,0.5806,0.6806,0.6473
NW_006804070.1,1500001,2250000,1902569,45,0.0675,0.1158,0.0695,0.2776,0.5798,0.5769,0.5165,0.797,0.7334
NW_006804070.1,3000001,3750000,3331577,40,0.0637,0.0943,0.1003,0.3789,0.3499,0.5039,0.6666,0.6323,0.6875
NW_006804071.1,750001,1500000,1159206,31,0.0616,0.1151,0.0474,0.4048,0.4634,0.5039,0.6533,0.7979,0.7324
NW_006804071.1,1500001,2250000,1911512,30,0.0774,0.0602,0.0652,0.2466,0.5171,0.5133,0.5762,0.7668,0.7908
NW_006804071.1,2250001,3000000,2675340,34,0.1364,0.012,0.1007,0.2767,0.5327,0.4245,0.5895,0.6477,0.7747
NW_006804071.1,3000001,3750000,3460854,35,0.1152,0.1028,0.0879,0.2047,0.512,0.5725,0.3161,0.6802,0.7249
NW_006804072.1,1,750000,384240,46,0.1513,0.0886,0.1278,0.3503,0.3343,0.4161,0.5025,0.4235,0.5996
NW_006804072.1,750001,1500000,1072491,30,0.0831,0.0347,0.1427,0.3548,0.4608,0.5052,0.7256,0.6185,0.7119
NW_006804072.1,2250001,3000000,2609141,35,0.0574,0.0803,0.1134,0.434,0.32,0.5443,0.7361,0.591,0.7086
NW_006804072.1,3000001,3750000,3428524,34,0.0587,0.12,0.1033,0.2726,0.4859,0.3992,0.519,0.7245,0.5754
NW_006804073.1,1,750000,441262,32,0.0803,0.1031,0.039,0.3732,0.5385,0.538,0.6177,0.8086,0.7757
NW_006804073.1,1500001,2250000,1890854,42,0.1279,0.1127,0.0922,0.4347,0.4104,0.5349,0.5789,0.5894,0.6895
NW_006804073.1,2250001,3000000,2650571,39,0.0614,0.094,0.1201,0.2557,0.4658,0.5078,0.5467,0.6851,0.6633
NW_006804073.1,3000001,3750000,3385944,43,0.1155,0.1068,0.0489,0.3562,0.3956,0.4203,0.5371,0.6674,0.6984
NW_006804074.1,1,750000,368959,34,0.1056,0.0328,0.1057,0.2627,0.6036,0.5895,0.5954,0.7127,0.7981
NW_006804074.1,750001,1500000,1129108,34,0.0795,0.0505,0.0627,0.2713,0.6017,0.5601,0.6255,0.7971,0.8239
NW_006804074.1,1500001,2250000,1858416,37,0.0216,0.0541,0.124,0.2075,0.5985,0.6472,0.7025,0.7917,0.7674
NW_006804074.1,2250001,3000000,2653523,41,0.0855,0.0488,0.0711,0.2222,0.524,0.5437,0.5486,0.7497,0.8094
NW_006804074.1,3000001,3750000,3377782,43,0.0756,0.041,0.131,0.2244,0.4992,0.4672,0.5998,0.6686,0.6999
NW_006804075.1,750001,1500000,1119091,45,0.0718,0.0489,0.1155,0.2223,0.5345,0.5512,0.5856,0.7125,0.7502
NW_006804075.1,1500001,2250000,1854368,38,0.091,0.0854,0.1006,0.3503,0.4392,0.3754,0.6101,0.6537,0.6152
NW_006804075.1,2250001,3000000,2613503,36,0.075,0.07,0.1088,0.1926,0.4487,0.4642,0.4657,0.6714,0.6881
NW_006804075.1,3000001,3750000,3331234,36,0.1502,0.0504,0.1145,0.2555,0.5515,0.4735,0.4487,0.6249,0.7139
NW_006804075.1,3750001,4500000,4047331,33,0.0567,0.0522,0.1179,0.1483,0.5939,0.6315,0.4758,0.7533,0.7718
NW_006804076.1,1500001,2250000,1863142,42,0.1268,0.1233,0.0521,0.3257,0.4418,0.3967,0.4577,0.6745,0.6496
NW_006804077.1,1,750000,406584,37,0.0638,0.1036,0.104,0.255,0.5174,0.5303,0.5186,0.7311,0.6838
NW_006804077.1,750001,1500000,1102639,45,0.0541,0.0719,0.1427,0.2356,0.3846,0.426,0.5903,0.6048,0.6098
NW_006804077.1,3000001,3750000,3390267,35,0.0817,0.1355,0.0236,0.3157,0.4049,0.4984,0.501,0.7788,0.7348
NW_006804078.1,1,750000,450660,38,0.133,0.0605,0.1044,0.27,0.4623,0.5479,0.4852,0.6037,0.7481
NW_006804078.1,750001,1500000,1123372,30,0.0475,0.0824,0.0685,0.2503,0.4871,0.4563,0.6005,0.7957,0.7266
NW_006804078.1,1500001,2250000,1908632,35,0.0781,0.0754,0.0937,0.3237,0.6439,0.5299,0.6288,0.7737,0.7349
NW_006804079.1,1,750000,377951,42,0.1135,0.0702,0.0734,0.2856,0.5767,0.6318,0.5261,0.7312,0.8041
NW_006804079.1,750001,1500000,1131378,42,0.0968,0.0646,0.1214,0.3085,0.5111,0.4702,0.5978,0.6598,0.681
NW_006804079.1,1500001,2250000,1885229,42,0.1264,0.0906,0.1204,0.3612,0.4791,0.3819,0.5507,0.6027,0.5796
NW_006804079.1,2250001,3000000,2591036,43,0.1193,0.1205,0.1341,0.2829,0.3879,0.4882,0.4171,0.5204,0.5988
NW_006804079.1,3000001,3750000,3376714,42,0.1796,0.0766,0.0609,0.4317,0.423,0.484,0.5552,0.5699,0.7607
NW_006804080.1,1,750000,402572,34,0.06,0.0689,0.1722,0.297,0.4319,0.3774,0.6549,0.5887,0.5285
NW_006804080.1,2250001,3000000,2633092,34,0.0708,0.0378,0.1042,0.2444,0.5296,0.5107,0.6482,0.7267,0.7652
NW_006804081.1,1,750000,339074,33,0.0679,0.0912,0.0916,0.3078,0.5029,0.4192,0.6018,0.7364,0.6538
NW_006804081.1,750001,1500000,1086243,30,0.0752,0.0541,0.1255,0.4667,0.4986,0.2149,0.7659,0.6762,0.4232
NW_006804081.1,1500001,2250000,1872358,36,0.1272,0.0623,0.103,0.1924,0.5326,0.5986,0.3516,0.6563,0.7667
NW_006804081.1,2250001,3000000,2617968,36,0.1046,0.1264,0.0932,0.3219,0.4817,0.4429,0.4845,0.6708,0.6149
NW_006804081.1,3000001,3750000,3330607,38,0.1305,0.0301,0.1361,0.3081,0.4918,0.4147,0.5988,0.586,0.6774
NW_006804082.1,1,750000,341831,38,0.0532,0.0595,0.0904,0.2257,0.5,0.5498,0.6124,0.7583,0.7692
NW_006804082.1,750001,1500000,1115655,39,0.1386,0.0521,0.1255,0.3271,0.4825,0.391,0.5613,0.5828,0.6416
NW_006804082.1,1500001,2250000,1881538,38,0.1243,0.0232,0.0761,0.2489,0.5088,0.4406,0.5556,0.6822,0.8057
NW_006804082.1,2250001,3000000,2602394,48,0.1062,0.089,0.0701,0.2865,0.5621,0.5285,0.5045,0.7389,0.7481
NW_006804083.1,1,750000,400191,40,0.073,0.1017,0.1026,0.4106,0.4258,0.2962,0.6608,0.6696,0.4999
NW_006804083.1,750001,1500000,1138988,52,0.1289,0.0934,0.1049,0.3712,0.3845,0.4747,0.5519,0.5465,0.666
NW_006804083.1,1500001,2250000,1822143,32,0.0898,0.1082,0.1987,0.3658,0.4292,0.4012,0.5865,0.5097,0.4594
NW_006804083.1,2250001,3000000,2610834,37,0.1243,0.0872,0.0558,0.4049,0.5241,0.4795,0.5982,0.7173,0.7501
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1143,0.0486,0.4467,0.4227,0.45,0.5918,0.6728,0.7042
NW_006804084.1,1,750000,416716,40,0.1049,0.052,0.0841,0.216,0.4861,0.4678,0.4798,0.6857,0.7556
NW_006804084.1,1500001,2250000,1867023,31,0.1312,0.0938,0.0791,0.3505,0.4651,0.4689,0.5268,0.6431,0.6994
NW_006804084.1,2250001,3000000,2675320,32,0.1422,0.1171,0.0797,0.4137,0.3133,0.381,0.5355,0.4898,0.602
NW_006804084.1,3000001,3750000,3412148,32,0.1105,0.0223,0.1344,0.3356,0.6202,0.5134,0.681,0.6815,0.7451
NW_006804085.1,2250001,3000000,2583246,31,0.1208,0.0449,0.1283,0.1868,0.445,0.4635,0.3977,0.5753,0.6961
NW_006804086.1,1,750000,372950,38,0.1047,0.0569,0.1482,0.2289,0.4185,0.4455,0.491,0.5486,0.6377
NW_006804086.1,750001,1500000,1150100,39,0.0668,0.0718,0.1074,0.226,0.5793,0.5871,0.5436,0.7484,0.745
NW_006804086.1,2250001,3000000,2581637,35,0.1184,0.1366,0.0814,0.3997,0.3017,0.3387,0.5291,0.5154,0.5258
NW_006804086.1,3000001,3750000,3388953,32,0.1317,0.0951,0.0956,0.4378,0.3478,0.4397,0.6009,0.5203,0.6553
NW_006804087.1,1,750000,340642,50,0.1868,0.1238,0.1152,0.399,0.3804,0.3894,0.4523,0.4442,0.5431
NW_006804087.1,750001,1500000,1135388,31,0.1167,0.0905,0.1368,0.3222,0.4495,0.3737,0.5263,0.5728,0.5464
NW_006804087.1,1500001,2250000,1821352,32,0.1505,0.0687,0.0601,0.4338,0.4926,0.3849,0.609,0.6595,0.7238
NW_006804087.1,2250001,3000000,2594686,30,0.0746,0.0679,0.1543,0.2601,0.5317,0.678,0.5824,0.6575,0.7287
NW_006804087.1,3000001,3750000,3409050,38,0.0962,0.0856,0.1403,0.3287,0.4541,0.4597,0.5792,0.5991,0.6177
NW_006804088.1,1,750000,382797,41,0.107,0.0568,0.0564,0.2699,0.4924,0.5515,0.547,0.7258,0.8215
NW_006804088.1,750001,1500000,1178346,40,0.0848,0.0675,0.1485,0.2163,0.4563,0.5299,0.4921,0.6051,0.6727
NW_006804088.1,1500001,2250000,1849031,32,0.126,0.0169,0.1375,0.3211,0.4699,0.4411,0.6476,0.5745,0.7126
NW_006804088.1,2250001,3000000,2641491,43,0.0884,0.0444,0.1229,0.2657,0.5158,0.4403,0.6124,0.6715,0.6918
