scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804171.1,1500001,2250000,1820939,35,0.1333,0.086,0.0715,0.2869,0.431,0.4909,0.4598,0.6281,0.7337
NW_006804171.1,2250001,3000000,2544815,31,0.2035,0.0871,0.1014,0.2788,0.5763,0.467,0.3261,0.5941,0.6755
NW_006804173.1,1,750000,328663,44,0.1384,0.0236,0.0545,0.2874,0.6145,0.4813,0.5727,0.7387,0.8563
NW_006804173.1,2250001,3000000,2643753,41,0.1567,0.094,0.0622,0.2664,0.5533,0.4613,0.3719,0.681,0.7209
NW_006804175.1,1,750000,357412,34,0.1233,0.0676,0.0809,0.3936,0.4552,0.3832,0.6218,0.6454,0.6866
NW_006804175.1,750001,1500000,1147544,40,0.0951,0.0825,0.054,0.3065,0.4629,0.557,0.5634,0.7328,0.7903
NW_006804175.1,1500001,2250000,1904878,47,0.1074,0.1088,0.0979,0.4204,0.4018,0.3874,0.6032,0.6053,0.5912
NW_006804175.1,2250001,3000000,2584810,41,0.1133,0.0938,0.0732,0.326,0.5271,0.5372,0.5307,0.7101,0.7409
NW_006804176.1,750001,1500000,1147385,48,0.0994,0.0426,0.0708,0.4264,0.4423,0.5209,0.7248,0.6884,0.8117
NW_006804176.1,1500001,2250000,1887053,37,0.0162,0.0434,0.1291,0.1523,0.6475,0.7544,0.6837,0.8063,0.803
NW_006804176.1,2250001,3000000,2628346,39,0.146,0.014,0.1103,0.2508,0.4635,0.4711,0.5289,0.5792,0.7758
NW_006804177.1,1,750000,372553,31,0.0657,0.0701,0.0996,0.273,0.4292,0.4513,0.6137,0.688,0.6943
NW_006804177.1,750001,1500000,1208718,33,0.0927,0.1198,0.0761,0.2594,0.4773,0.5152,0.4313,0.7101,0.6916
NW_006804177.1,1500001,2250000,1867889,35,0.072,0.0844,0.0946,0.2324,0.4318,0.5047,0.5094,0.6878,0.7095
NW_006804179.1,1,750000,368077,33,0.0867,0.0378,0.0782,0.208,0.4191,0.454,0.5519,0.6825,0.7822
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.0421,0.0576,0.2919,0.5073,0.579,0.6341,0.7498,0.8482
NW_006804179.1,2250001,3000000,2685533,33,0.1081,0.0653,0.0658,0.2179,0.5366,0.5572,0.4432,0.7313,0.7979
NW_006804181.1,750001,1500000,1134449,32,0.1116,0.0293,0.106,0.4042,0.5059,0.3666,0.7137,0.6576,0.6994
NW_006804181.1,2250001,3000000,2663484,36,0.0926,0.0364,0.1134,0.1254,0.6102,0.5346,0.3318,0.7216,0.7636
NW_006804183.1,750001,1500000,1097740,34,0.0912,0.0348,0.1127,0.1988,0.5729,0.5531,0.5314,0.7085,0.7738
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0935,0.0645,0.3533,0.4674,0.5917,0.6095,0.7349,0.7734
NW_006804184.1,750001,1500000,1078205,31,0.1009,0.0546,0.0974,0.2522,0.48,0.5221,0.5415,0.6691,0.7555
NW_006804184.1,1500001,2250000,1869422,32,0.0721,0.0746,0.0945,0.245,0.5718,0.4311,0.5519,0.7553,0.6832
NW_006804184.1,2250001,3000000,2622280,32,0.1191,0.0401,0.0762,0.1854,0.5054,0.4539,0.4117,0.6873,0.7818
NW_006804185.1,1500001,2250000,1869094,33,0.1321,0.037,0.0691,0.2005,0.5898,0.4675,0.4192,0.7191,0.8045
NW_006804185.1,2250001,3000000,2617949,34,0.0805,0.0721,0.1293,0.2998,0.3572,0.4775,0.6065,0.5586,0.6632
NW_006804186.1,1,750000,380121,44,0.1385,0.043,0.1395,0.3875,0.4794,0.4827,0.6324,0.563,0.6929
NW_006804186.1,750001,1500000,1169266,39,0.1687,0.0923,0.0624,0.3287,0.4808,0.4527,0.4443,0.6247,0.7187
NW_006804186.1,1500001,2250000,1872550,33,0.1975,0.0218,0.1069,0.2136,0.5496,0.4787,0.3327,0.5788,0.7721
NW_006804186.1,2250001,3000000,2614960,33,0.0245,0.0362,0.1101,0.2153,0.5513,0.5559,0.7624,0.7909,0.7765
NW_006804187.1,1,750000,426450,32,0.122,0.0375,0.0802,0.1525,0.5674,0.5428,0.3244,0.7081,0.8123
NW_006804187.1,1500001,2250000,1863819,38,0.1493,0.0664,0.0934,0.2983,0.396,0.3521,0.4817,0.5436,0.642
NW_006804188.1,1,750000,393949,32,0.1029,0.0211,0.1001,0.2116,0.5836,0.5363,0.5594,0.7142,0.805
NW_006804188.1,750001,1500000,1126851,42,0.0804,0.0364,0.1765,0.1469,0.4456,0.4275,0.4438,0.5652,0.6135
NW_006804188.1,1500001,2250000,1868499,33,0.0639,0.0747,0.1086,0.2661,0.3854,0.5801,0.5991,0.6461,0.7373
NW_006804188.1,2250001,3000000,2639099,32,0.0509,0.0924,0.0983,0.22,0.5213,0.6343,0.5215,0.759,0.7484
NW_006804189.1,750001,1500000,1186608,35,0.1804,0.0827,0.0732,0.4922,0.3956,0.4397,0.5906,0.5274,0.7095
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0504,0.0618,0.4736,0.487,0.4899,0.6123,0.6063,0.8028
NW_006804189.1,2250001,3000000,2612719,38,0.097,0.0805,0.1748,0.2883,0.4747,0.4805,0.542,0.5675,0.5927
NW_006804190.1,750001,1500000,1152568,34,0.1338,0.0496,0.0541,0.2978,0.5514,0.564,0.5419,0.7194,0.8387
NW_006804190.1,1500001,2250000,1901268,46,0.0641,0.0442,0.0981,0.2227,0.4852,0.6021,0.6211,0.7239,0.797
NW_006804190.1,2250001,3000000,2608273,38,0.1136,0.0598,0.0472,0.3194,0.5312,0.439,0.5856,0.7469,0.7914
NW_006804192.1,750001,1500000,1172338,36,0.1265,0.0286,0.1362,0.1865,0.4358,0.5225,0.4252,0.5496,0.7377
NW_006804193.1,1,750000,321144,38,0.1817,0.037,0.1198,0.2933,0.4131,0.3777,0.4696,0.4781,0.6678
NW_006804193.1,750001,1500000,1115348,31,0.1667,0.1217,0.1359,0.3658,0.3296,0.3708,0.4472,0.3828,0.4973
NW_006804193.1,1500001,2250000,1920497,31,0.146,0.0931,0.055,0.3388,0.4859,0.4138,0.4913,0.6687,0.7072
NW_006804193.1,2250001,3000000,2575244,41,0.1183,0.1602,0.0694,0.4145,0.449,0.4306,0.5098,0.6656,0.5914
NW_006804194.1,1,750000,387700,35,0.1397,0.0792,0.0427,0.548,0.4324,0.3577,0.6783,0.6632,0.7194
NW_006804194.1,1500001,2250000,1889158,33,0.1091,0.0857,0.1327,0.1842,0.4063,0.4097,0.3191,0.5541,0.5915
NW_006804194.1,2250001,3000000,2612518,31,0.1075,0.0621,0.0846,0.219,0.3977,0.4073,0.4543,0.6231,0.7057
NW_006804195.1,1,750000,413544,39,0.0925,0.0593,0.0781,0.3503,0.4859,0.4529,0.6554,0.7119,0.7464
NW_006804195.1,750001,1500000,1170993,50,0.1255,0.0766,0.0563,0.3834,0.4073,0.5018,0.5951,0.6469,0.7752
NW_006804195.1,1500001,2250000,1911826,38,0.0958,0.0464,0.0967,0.4885,0.3528,0.4673,0.7554,0.5838,0.7442
NW_006804196.1,1,750000,356286,31,0.0937,0.0436,0.0762,0.3123,0.6146,0.6762,0.6512,0.7665,0.8441
NW_006804196.1,750001,1500000,1117090,42,0.0808,0.0936,0.1233,0.2214,0.5512,0.5471,0.4476,0.6985,0.6804
NW_006804196.1,1500001,2250000,1916637,43,0.1271,0.0447,0.1405,0.2307,0.5527,0.5654,0.47,0.6224,0.7288
NW_006804197.1,1,750000,386160,37,0.0895,0.0597,0.1191,0.1773,0.6496,0.6776,0.4201,0.7335,0.776
NW_006804197.1,750001,1500000,1120848,49,0.0984,0.0559,0.099,0.2587,0.5724,0.6267,0.5533,0.7164,0.7887
NW_006804197.1,1500001,2250000,1884648,48,0.1699,0.0442,0.0492,0.2796,0.5499,0.4798,0.459,0.679,0.8298
NW_006804197.1,2250001,3000000,2633739,38,0.1501,0.07,0.1139,0.2803,0.4094,0.501,0.4488,0.5252,0.7007
NW_006804198.1,750001,1500000,1177264,32,0.1481,0.1074,0.0996,0.2561,0.3616,0.3511,0.3458,0.5026,0.5575
NW_006804198.1,1500001,2250000,1926050,35,0.1591,0.0221,0.0309,0.3057,0.5053,0.4554,0.5556,0.6945,0.8949
NW_006804199.1,1,750000,431663,37,0.1244,0.0398,0.0679,0.2977,0.574,0.5159,0.5801,0.7235,0.8187
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.1026,0.0603,0.3532,0.4578,0.4329,0.4179,0.5748,0.6941
NW_006804199.1,1500001,2250000,1904710,41,0.0727,0.0564,0.108,0.2658,0.3974,0.4493,0.6214,0.6413,0.7015
NW_006804199.1,2250001,3000000,2480898,31,0.0746,0.0365,0.1054,0.2491,0.4903,0.5649,0.6471,0.7007,0.7856
NW_006804200.1,1,750000,328449,40,0.0896,0.047,0.145,0.4462,0.4358,0.4139,0.7443,0.5883,0.6353
NW_006804200.1,1500001,2250000,1829917,31,0.1342,0.0544,0.1557,0.1897,0.3369,0.3567,0.3474,0.4106,0.5576
NW_006804200.1,2250001,3000000,2630809,37,0.1058,0.0706,0.1529,0.4286,0.4418,0.4433,0.6702,0.5598,0.6096
NW_006804201.1,750001,1500000,1068764,32,0.1213,0.1146,0.1106,0.232,0.524,0.5806,0.3372,0.6494,0.6863
NW_006804202.1,1,750000,437985,33,0.1278,0.0657,0.1138,0.3372,0.4082,0.4875,0.5666,0.556,0.7
NW_006804202.1,750001,1500000,1081722,36,0.086,0.1091,0.1153,0.1882,0.4752,0.519,0.3285,0.662,0.656
NW_006804202.1,1500001,2250000,1829436,43,0.147,0.0868,0.0939,0.3089,0.4105,0.4722,0.4636,0.559,0.6898
NW_006804202.1,2250001,3000000,2597627,33,0.0861,0.0213,0.1134,0.1691,0.5534,0.5026,0.5307,0.7052,0.7728
NW_006804203.1,1,750000,390011,33,0.1457,0.0794,0.0644,0.2871,0.3357,0.4101,0.4494,0.536,0.7122
NW_006804204.1,1,750000,345775,39,0.1032,0.0177,0.0885,0.3275,0.5196,0.5027,0.6992,0.6994,0.8167
NW_006804204.1,750001,1500000,1200640,37,0.0734,0.0669,0.0941,0.2365,0.4466,0.5323,0.5551,0.6951,0.7471
NW_006804204.1,1500001,2250000,1873326,31,0.0995,0.1025,0.0485,0.3353,0.5838,0.5349,0.5497,0.7838,0.762
NW_006804206.1,1,750000,392810,32,0.1277,0.092,0.1296,0.2579,0.4335,0.4491,0.415,0.555,0.6164
NW_006804206.1,750001,1500000,1151639,36,0.1125,0.0362,0.1007,0.2384,0.5546,0.4938,0.5374,0.6886,0.7658
NW_006804206.1,1500001,2250000,1858814,45,0.1077,0.0742,0.1347,0.2324,0.3998,0.4623,0.45,0.5474,0.6433
NW_006804206.1,2250001,3000000,2587701,31,0.0994,0.0316,0.0726,0.1136,0.4081,0.43,0.279,0.6635,0.7926
NW_006804207.1,1500001,2250000,1889030,30,0.0988,0.0719,0.0417,0.2745,0.4841,0.5168,0.5384,0.7561,0.8099
NW_006804208.1,1,750000,395441,32,0.0559,0.0878,0.0583,0.2491,0.4794,0.5625,0.5651,0.7956,0.7791
NW_006804208.1,750001,1500000,995241,32,0.0283,0.0797,0.1487,0.2153,0.5802,0.5677,0.6113,0.7451,0.6763
NW_006804208.1,1500001,2250000,1866194,47,0.1218,0.062,0.1222,0.2675,0.4432,0.5349,0.5016,0.5808,0.7168
NW_006804209.1,1500001,2250000,1852347,30,0.1517,0.056,0.1029,0.2986,0.425,0.3214,0.4968,0.5518,0.6159
NW_006804212.1,1,750000,351390,33,0.0342,0.0378,0.1192,0.2683,0.512,0.4635,0.7724,0.749,0.7207
NW_006804212.1,750001,1500000,1152004,37,0.0497,0.1074,0.0742,0.3096,0.498,0.5173,0.6074,0.7874,0.712
NW_006804213.1,1500001,2250000,1872016,34,0.1116,0.0675,0.0969,0.2359,0.4367,0.4541,0.4626,0.6267,0.7043
NW_006804214.1,1,750000,414543,35,0.0858,0.1717,0.0618,0.3175,0.4698,0.5222,0.4355,0.7385,0.6464
NW_006804214.1,750001,1500000,1116174,34,0.0569,0.0506,0.1617,0.198,0.6078,0.5674,0.5855,0.7059,0.6958
NW_006804214.1,1500001,2250000,1842537,32,0.0878,0.0431,0.0431,0.2706,0.673,0.411,0.6226,0.8301,0.8181
NW_006804214.1,2250001,3000000,2628257,35,0.1317,0.0478,0.1427,0.1853,0.5416,0.4249,0.359,0.6081,0.6456
NW_006804216.1,1,750000,288211,38,0.1238,0.058,0.1193,0.257,0.5598,0.507,0.4904,0.6549,0.713
NW_006804216.1,1500001,2250000,1895130,42,0.1075,0.0575,0.1219,0.2268,0.4148,0.3257,0.4793,0.5793,0.5806
NW_006804217.1,1,750000,401873,30,0.0521,0.0371,0.1459,0.1838,0.6329,0.6348,0.6214,0.7394,0.7575
NW_006804217.1,750001,1500000,1091613,34,0.1061,0.077,0.0987,0.2966,0.4267,0.5715,0.5411,0.6252,0.7435
NW_006804217.1,1500001,2250000,1877275,38,0.0947,0.1097,0.1099,0.2093,0.4932,0.4392,0.3554,0.6679,0.6122
NW_006804218.1,750001,1500000,1069376,33,0.114,0.0858,0.0775,0.373,0.5892,0.3877,0.5901,0.7306,0.6636
NW_006804218.1,1500001,2250000,1972089,30,0.0802,0.121,0.0477,0.3865,0.335,0.3277,0.5993,0.6904,0.6028
NW_006804218.1,2250001,3000000,2708162,30,0.1222,0.0488,0.1144,0.3167,0.491,0.4502,0.5873,0.6238,0.7038
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0565,0.1071,0.405,0.5112,0.4458,0.4948,0.5206,0.7007
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.0832,0.2057,0.2313,0.429,0.4487,0.4552,0.493,0.5257
NW_006804220.1,750001,1500000,1102197,31,0.0508,0.0621,0.1436,0.2583,0.4886,0.5546,0.6531,0.6795,0.6981
NW_006804220.1,1500001,2250000,1889331,35,0.0694,0.0598,0.0998,0.1981,0.4381,0.3923,0.5211,0.6874,0.6733
NW_006804221.1,1,750000,336493,31,0.0453,0.0629,0.1107,0.1921,0.4519,0.395,0.573,0.7162,0.6515
NW_006804221.1,750001,1500000,1174049,41,0.119,0.0493,0.0824,0.2733,0.3886,0.373,0.542,0.6007,0.7106
NW_006804221.1,1500001,2250000,1903074,30,0.0915,0.1221,0.0811,0.2914,0.4677,0.4008,0.4765,0.6994,0.608
NW_006804222.1,1,750000,413179,38,0.0718,0.135,0.0854,0.2297,0.4506,0.5413,0.3915,0.7135,0.6731
NW_006804222.1,1500001,2250000,1828237,32,0.0315,0.068,0.1368,0.2162,0.6215,0.4597,0.6378,0.7707,0.6475
NW_006804223.1,1,750000,401181,37,0.0907,0.0659,0.1233,0.1993,0.4963,0.5675,0.4486,0.657,0.7246
NW_006804223.1,750001,1500000,1078753,40,0.11,0.1264,0.0938,0.3016,0.3893,0.453,0.4496,0.5976,0.6212
NW_006804223.1,1500001,2250000,1870226,32,0.1171,0.0483,0.0643,0.3922,0.5525,0.4395,0.6632,0.7282,0.7818
NW_006804224.1,1,750000,332920,37,0.1714,0.0817,0.0657,0.3816,0.5625,0.4102,0.5148,0.6633,0.7062
NW_006804224.1,750001,1500000,1155121,31,0.0263,0.0851,0.1623,0.2401,0.4118,0.3876,0.6355,0.6393,0.529
NW_006804224.1,1500001,2250000,1867284,33,0.172,0.0213,0.1216,0.2066,0.5084,0.3735,0.3747,0.5645,0.6899
NW_006804225.1,1,750000,301002,37,0.0842,0.0611,0.1649,0.1327,0.5783,0.5363,0.3031,0.6573,0.6636
NW_006804225.1,750001,1500000,1077255,32,0.1061,0.0462,0.0725,0.1472,0.4664,0.5034,0.3293,0.6897,0.7975
NW_006804226.1,1,750000,382728,37,0.0747,0.0889,0.0816,0.2797,0.5269,0.718,0.5603,0.7514,0.7962
NW_006804226.1,750001,1500000,1119160,39,0.0529,0.059,0.1272,0.2366,0.4409,0.5249,0.6295,0.6721,0.7094
NW_006804227.1,1,750000,361777,39,0.1084,0.069,0.1443,0.3061,0.3633,0.4397,0.5634,0.4967,0.6218
NW_006804227.1,750001,1500000,1153215,31,0.1542,0.1072,0.0911,0.3989,0.5206,0.4832,0.5193,0.6307,0.671
NW_006804227.1,1500001,2250000,1830570,34,0.0903,0.1935,0.1105,0.3346,0.4292,0.4848,0.4168,0.6329,0.5354
NW_006804228.1,1,750000,324844,39,0.1123,0.0647,0.1168,0.2808,0.4107,0.5122,0.5335,0.5764,0.7096
NW_006804228.1,750001,1500000,1129492,32,0.0751,0.0965,0.0767,0.272,0.5742,0.5266,0.5334,0.7756,0.7278
NW_006804231.1,1,750000,383988,35,0.1249,0.1122,0.1376,0.2664,0.519,0.5279,0.3963,0.6085,0.6294
NW_006804231.1,1500001,2250000,1923385,37,0.0884,0.0899,0.1364,0.1804,0.4159,0.3787,0.3502,0.587,0.5526
NW_006804233.1,1,750000,355058,30,0.1059,0.1355,0.1186,0.2685,0.4938,0.5953,0.392,0.6415,0.6599
NW_006804233.1,750001,1500000,1166691,31,0.1206,0.0123,0.0396,0.2608,0.4989,0.442,0.6062,0.7335,0.8941
NW_006804234.1,1,750000,278788,30,0.094,0.1315,0.0315,0.3479,0.4345,0.4843,0.5233,0.7572,0.7225
NW_006804235.1,1500001,2250000,1895227,42,0.0919,0.0665,0.0639,0.2706,0.5614,0.5532,0.5597,0.7656,0.7976
NW_006804237.1,750001,1500000,1092205,40,0.1516,0.0539,0.1894,0.3667,0.346,0.3699,0.5748,0.3514,0.5178
NW_006804237.1,1500001,2250000,1875926,32,0.1505,0.0859,0.1367,0.4202,0.5545,0.316,0.5734,0.6009,0.4919
NW_006804240.1,1,750000,336162,30,0.1607,0.0762,0.1154,0.3334,0.4053,0.4678,0.4885,0.5046,0.6715
NW_006804240.1,750001,1500000,1109379,45,0.0888,0.0966,0.1337,0.4565,0.4127,0.5074,0.6739,0.5878,0.6419
NW_006804240.1,1500001,2250000,1914898,43,0.2004,0.088,0.0769,0.3612,0.4392,0.3777,0.4419,0.5329,0.6533
NW_006804241.1,1,750000,414978,33,0.1949,0.1018,0.0676,0.3573,0.4684,0.4304,0.4258,0.5748,0.6823
NW_006804241.1,1500001,2250000,1888233,31,0.0545,0.1425,0.1049,0.3788,0.3434,0.5483,0.5997,0.6352,0.6437
NW_006804242.1,1,750000,415007,30,0.0599,0.0737,0.089,0.3026,0.5175,0.6374,0.6501,0.758,0.7824
NW_006804242.1,750001,1500000,1088699,35,0.1814,0.0402,0.067,0.4318,0.348,0.3783,0.6039,0.4869,0.7612
NW_006804243.1,750001,1500000,1037403,38,0.112,0.0563,0.088,0.2736,0.4496,0.4949,0.5423,0.6479,0.7551
NW_006804244.1,1,750000,355301,33,0.1036,0.0586,0.1117,0.3071,0.5098,0.4948,0.5946,0.663,0.7169
NW_006804244.1,1500001,2250000,1807012,30,0.11,0.1243,0.0917,0.2027,0.4697,0.5444,0.2776,0.6581,0.6802
NW_006804246.1,1,750000,424643,33,0.1318,0.0775,0.05,0.2206,0.5201,0.4969,0.3682,0.7131,0.7815
NW_006804247.1,750001,1500000,1203242,35,0.0864,0.0692,0.0502,0.3453,0.4525,0.7265,0.6441,0.7476,0.8546
NW_006804247.1,1500001,2250000,1817654,39,0.0326,0.128,0.0567,0.2091,0.5653,0.6536,0.4579,0.86,0.7619
NW_006804248.1,1,750000,345957,42,0.0945,0.0122,0.124,0.2585,0.6012,0.6312,0.6692,0.7033,0.8131
NW_006804248.1,1500001,2250000,1883161,41,0.1004,0.1085,0.0999,0.2898,0.4396,0.5293,0.483,0.6408,0.6822
NW_006804249.1,1,750000,381317,32,0.1114,0.0732,0.066,0.3122,0.5853,0.5315,0.5563,0.7467,0.7774
NW_006804249.1,750001,1500000,1122822,36,0.0815,0.0954,0.0741,0.2869,0.5151,0.5492,0.5413,0.7473,0.7426
NW_006804249.1,1500001,2250000,1856969,37,0.1488,0.0437,0.0493,0.3096,0.4462,0.4589,0.5384,0.6486,0.8236
NW_006804250.1,1,750000,349587,36,0.0709,0.0594,0.1061,0.2393,0.4608,0.6004,0.5848,0.6889,0.767
NW_006804250.1,750001,1500000,1147640,33,0.1227,0.0697,0.0862,0.3721,0.56,0.5486,0.6015,0.6965,0.7606
NW_006804250.1,1500001,2250000,1859998,35,0.1004,0.107,0.0557,0.353,0.4993,0.3962,0.5585,0.7396,0.6707
NW_006804251.1,1,750000,394265,34,0.1584,0.0763,0.0995,0.2158,0.5772,0.3973,0.3063,0.6467,0.6494
NW_006804251.1,750001,1500000,1154676,37,0.0706,0.1175,0.0712,0.2933,0.4519,0.4176,0.5271,0.7388,0.6432
NW_006804252.1,1,750000,431381,41,0.0807,0.0901,0.1378,0.2528,0.5585,0.5606,0.5076,0.684,0.6735
NW_006804252.1,750001,1500000,1128937,44,0.1163,0.0532,0.1226,0.2838,0.4521,0.53,0.5527,0.5944,0.7257
NW_006804252.1,1500001,2250000,1916480,36,0.1738,0.0304,0.0398,0.2752,0.5805,0.5297,0.4714,0.7,0.8812
NW_006804253.1,1,750000,454275,34,0.0928,0.1037,0.1067,0.4077,0.3618,0.6068,0.6237,0.5803,0.7151
NW_006804253.1,1500001,2250000,1846969,35,0.1149,0.0634,0.089,0.4083,0.3705,0.3814,0.6532,0.5808,0.6782
NW_006804255.1,1,750000,379782,32,0.0944,0.049,0.0603,0.1571,0.6598,0.5714,0.3854,0.7985,0.8326
NW_006804255.1,750001,1500000,1187287,33,0.1596,0.041,0.1094,0.2997,0.4914,0.3896,0.5113,0.5827,0.6874
NW_006804256.1,1,750000,383821,34,0.1436,0.0926,0.0789,0.2984,0.377,0.28,0.4456,0.5571,0.5439
NW_006804256.1,750001,1500000,1185492,37,0.1051,0.1381,0.1525,0.345,0.3256,0.4238,0.4917,0.4458,0.5022
NW_006804256.1,1500001,2250000,1915891,40,0.119,0.1101,0.1266,0.3029,0.5753,0.5407,0.464,0.6598,0.6527
NW_006804257.1,1,750000,377531,36,0.0836,0.1226,0.1129,0.2904,0.4181,0.3753,0.4887,0.6314,0.535
NW_006804257.1,750001,1500000,1141862,34,0.0474,0.1159,0.1024,0.2431,0.4509,0.5541,0.5099,0.7254,0.6821
NW_006804257.1,1500001,2250000,1856451,40,0.0659,0.1412,0.1142,0.3966,0.3786,0.5045,0.5984,0.6277,0.6083
NW_006804258.1,1,750000,409664,33,0.0795,0.0247,0.109,0.1978,0.5511,0.6146,0.5956,0.7184,0.8118
NW_006804259.1,1500001,2250000,1841976,35,0.066,0.093,0.1183,0.2906,0.4017,0.5785,0.583,0.6387,0.702
NW_006804260.1,1,750000,299282,32,0.1937,0.1148,0.126,0.3284,0.4335,0.3506,0.3727,0.474,0.5015
NW_006804260.1,1500001,2250000,1841400,30,0.0857,0.0217,0.1461,0.2947,0.5846,0.582,0.7027,0.6804,0.7576
NW_006804261.1,1,750000,385236,45,0.0864,0.0405,0.0937,0.2018,0.5597,0.5169,0.5344,0.7331,0.7792
NW_006804262.1,1,750000,390569,36,0.0927,0.0604,0.092,0.3217,0.5588,0.5838,0.6276,0.7268,0.7781
NW_006804262.1,750001,1500000,1115423,33,0.0775,0.0719,0.0454,0.4428,0.5,0.5841,0.7217,0.7898,0.825
NW_006804262.1,1500001,2250000,1944926,37,0.0875,0.0817,0.0754,0.1744,0.5394,0.4701,0.3584,0.7474,0.724
NW_006804263.1,1500001,2250000,1822958,41,0.1501,0.0585,0.0889,0.3215,0.3571,0.4475,0.5227,0.5112,0.7274
NW_006804263.1,2250001,3000000,2477514,31,0.0558,0.1061,0.1039,0.2505,0.467,0.4504,0.5244,0.7184,0.6338
NW_006804265.1,750001,1500000,1179876,36,0.1082,0.1441,0.0888,0.3422,0.3535,0.4586,0.4742,0.5767,0.6073
NW_006804265.1,1500001,2250000,1877751,32,0.1265,0.0733,0.037,0.3769,0.3851,0.424,0.5933,0.6613,0.7788
NW_006804269.1,1,750000,412698,32,0.1376,0.0781,0.097,0.5155,0.5046,0.2544,0.6655,0.6348,0.5006
NW_006804269.1,750001,1500000,1152478,32,0.14,0.1668,0.1294,0.3996,0.397,0.3422,0.4578,0.506,0.4082
NW_006804269.1,1500001,2250000,1921344,31,0.1411,0.1,0.1047,0.4198,0.4196,0.4587,0.5663,0.5596,0.6469
NW_006804270.1,1,750000,324812,34,0.1041,0.0751,0.1411,0.2671,0.5153,0.4596,0.5104,0.6277,0.6312
NW_006804270.1,1500001,2250000,1929927,34,0.0608,0.0896,0.0665,0.4177,0.4296,0.4934,0.7056,0.7516,0.7369
NW_006804272.1,1,750000,351642,32,0.0881,0.0631,0.0734,0.6048,0.4963,0.4975,0.7865,0.7304,0.768
NW_006804272.1,750001,1500000,1161608,32,0.1097,0.128,0.1091,0.3018,0.4366,0.5625,0.4477,0.6116,0.6635
NW_006804273.1,1,750000,451908,32,0.156,0.079,0.0594,0.4059,0.4015,0.3885,0.5636,0.5895,0.7084
NW_006804273.1,750001,1500000,1076538,41,0.0874,0.1859,0.1966,0.3316,0.34,0.4155,0.4288,0.4232,0.3816
NW_006804273.1,1500001,2250000,1837915,34,0.2188,0.0971,0.0944,0.2619,0.4518,0.4438,0.2573,0.4981,0.6568
NW_006804274.1,1500001,2250000,1862764,36,0.0466,0.0592,0.1008,0.3291,0.5136,0.5681,0.7333,0.7585,0.7625
NW_006804276.1,1,750000,356030,37,0.0734,0.0989,0.1005,0.243,0.5057,0.5924,0.4893,0.7172,0.7223
NW_006804276.1,750001,1500000,1139341,31,0.0437,0.0589,0.0907,0.2602,0.6277,0.6641,0.6818,0.8144,0.8056
NW_006804278.1,1,750000,365100,41,0.0536,0.0597,0.1469,0.2444,0.4779,0.4911,0.6356,0.6647,0.664
NW_006804278.1,750001,1500000,1138907,46,0.0821,0.1031,0.1026,0.2744,0.302,0.4248,0.508,0.5443,0.6223
NW_006804279.1,1,750000,400033,38,0.1326,0.0719,0.1029,0.2377,0.404,0.4372,0.4109,0.5613,0.6781
NW_006804279.1,750001,1500000,1125603,37,0.051,0.0936,0.134,0.3417,0.5351,0.5832,0.6622,0.7158,0.6847
NW_006804279.1,1500001,2250000,1852533,34,0.0907,0.0208,0.1665,0.2445,0.4953,0.4604,0.6404,0.6,0.6733
NW_006804280.1,1500001,2250000,1925596,38,0.1244,0.1043,0.0398,0.4006,0.3138,0.4024,0.5686,0.5977,0.7071
NW_006804281.1,750001,1500000,1122573,30,0.0756,0.0743,0.141,0.3261,0.4605,0.5452,0.6383,0.6313,0.6815
NW_006804282.1,1,750000,294493,33,0.0917,0.0245,0.1913,0.1848,0.5044,0.4659,0.5342,0.5745,0.6359
NW_006804282.1,750001,1500000,1165702,38,0.1033,0.0417,0.0564,0.3394,0.6085,0.534,0.6595,0.7771,0.8388
NW_006804284.1,750001,1500000,1170944,38,0.0913,0.096,0.1062,0.3271,0.3922,0.4097,0.5675,0.6099,0.6163
NW_006804284.1,1500001,2250000,1835441,42,0.1345,0.0681,0.1105,0.311,0.3842,0.4817,0.5213,0.5292,0.6981
NW_006804285.1,750001,1500000,1094696,31,0.1054,0.0224,0.1481,0.216,0.6008,0.492,0.5559,0.6631,0.7152
NW_006804287.1,1500001,2250000,1896363,30,0.1162,0.0577,0.0493,0.2515,0.5656,0.5494,0.4989,0.7543,0.8298
NW_006804288.1,750001,1500000,1066434,36,0.1246,0.0562,0.0966,0.2179,0.5087,0.5217,0.426,0.6546,0.7542
NW_006804288.1,1500001,2250000,1968894,41,0.1029,0.0759,0.0809,0.2895,0.4161,0.5097,0.5408,0.6498,0.7432
NW_006804290.1,750001,1500000,1110524,38,0.0883,0.0946,0.1042,0.2629,0.4436,0.5385,0.4967,0.6551,0.6993
