scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804184.1,750001,1500000,1107062,34,0.0922,0.0418,0.1819,0.2043,0.4558,0.4601,0.5188,0.5503,0.621
NW_006804184.1,1500001,2250000,1865613,31,0.0739,0.0939,0.0696,0.2451,0.6332,0.5191,0.503,0.8047,0.738
NW_006804184.1,2250001,3000000,2620703,32,0.1177,0.0306,0.1569,0.2066,0.4884,0.4944,0.4847,0.5737,0.6922
NW_006804185.1,1500001,2250000,1871188,33,0.1274,0.0207,0.1146,0.1738,0.6078,0.4715,0.4147,0.6792,0.7586
NW_006804185.1,2250001,3000000,2609671,38,0.0714,0.0676,0.1543,0.3086,0.3677,0.5021,0.6441,0.5431,0.6498
NW_006804186.1,1,750000,393211,41,0.1499,0.0575,0.1035,0.4169,0.4946,0.4675,0.6139,0.6045,0.7168
NW_006804186.1,750001,1500000,1166245,36,0.1832,0.0801,0.0584,0.3761,0.5393,0.5184,0.4942,0.6459,0.7735
NW_006804186.1,1500001,2250000,1880830,34,0.193,0.0337,0.1484,0.2102,0.6172,0.5743,0.3101,0.5792,0.7364
NW_006804186.1,2250001,3000000,2580937,34,0.0246,0.0375,0.1264,0.2048,0.5797,0.5801,0.7467,0.7786,0.7619
NW_006804187.1,1,750000,427620,36,0.1087,0.0579,0.0788,0.1626,0.475,0.3936,0.3339,0.6816,0.7147
NW_006804187.1,1500001,2250000,1846732,35,0.1578,0.0664,0.1122,0.3095,0.4019,0.3766,0.4809,0.51,0.6288
NW_006804188.1,1,750000,380493,31,0.1077,0.078,0.046,0.2089,0.6051,0.5366,0.3969,0.7834,0.8011
NW_006804188.1,750001,1500000,1151517,42,0.0865,0.0659,0.102,0.1534,0.471,0.4028,0.3474,0.6777,0.6665
NW_006804188.1,1500001,2250000,1885942,37,0.0554,0.1148,0.1015,0.2504,0.3442,0.5217,0.5055,0.6407,0.6681
NW_006804188.1,2250001,3000000,2647950,30,0.0522,0.0526,0.1336,0.2116,0.535,0.5819,0.6154,0.7147,0.7342
NW_006804189.1,750001,1500000,1191381,33,0.1967,0.05,0.0822,0.5053,0.4579,0.4281,0.6198,0.5459,0.7425
NW_006804189.1,1500001,2250000,1842666,36,0.1856,0.0383,0.0564,0.4834,0.4771,0.443,0.6358,0.6076,0.8147
NW_006804189.1,2250001,3000000,2589030,32,0.117,0.0893,0.1391,0.3021,0.4906,0.4822,0.5037,0.5983,0.629
NW_006804190.1,750001,1500000,1163527,34,0.1338,0.0439,0.0862,0.2872,0.564,0.5355,0.5403,0.6848,0.792
NW_006804190.1,1500001,2250000,1903173,42,0.0721,0.0374,0.0713,0.2286,0.5853,0.688,0.6255,0.7903,0.8599
NW_006804190.1,2250001,3000000,2617487,39,0.1104,0.0466,0.0822,0.332,0.5127,0.4838,0.6295,0.6947,0.774
NW_006804191.1,2250001,3000000,2608671,31,0.1224,0.0826,0.1036,0.2594,0.4114,0.4275,0.4462,0.5816,0.6541
NW_006804192.1,750001,1500000,1197677,34,0.1364,0.0478,0.0696,0.228,0.4138,0.5024,0.437,0.6136,0.7991
NW_006804193.1,1,750000,314443,33,0.2136,0.0214,0.143,0.3334,0.452,0.3952,0.4916,0.4469,0.6671
NW_006804193.1,750001,1500000,1105757,36,0.1458,0.1404,0.1827,0.3113,0.3119,0.3387,0.3822,0.3213,0.366
NW_006804193.1,1500001,2250000,1912093,34,0.1292,0.1424,0.0491,0.2833,0.4694,0.4035,0.3638,0.6918,0.6286
NW_006804193.1,2250001,3000000,2559361,39,0.1259,0.1806,0.0577,0.4414,0.3815,0.4294,0.4974,0.6242,0.5781
NW_006804194.1,1,750000,395186,37,0.1297,0.0623,0.0519,0.4997,0.3953,0.3645,0.6888,0.6384,0.7392
NW_006804194.1,1500001,2250000,1902911,30,0.1195,0.0596,0.1083,0.1817,0.4953,0.4634,0.3515,0.6381,0.7041
NW_006804194.1,2250001,3000000,2602372,32,0.1028,0.0745,0.1,0.2208,0.438,0.4286,0.4396,0.6361,0.6732
NW_006804195.1,1,750000,418804,39,0.0935,0.0905,0.1028,0.367,0.5189,0.5147,0.6113,0.6929,0.6948
NW_006804195.1,750001,1500000,1155625,49,0.1291,0.0873,0.0294,0.4174,0.4152,0.5537,0.6007,0.6905,0.8173
NW_006804195.1,1500001,2250000,1906741,39,0.0954,0.0796,0.0999,0.5073,0.3703,0.452,0.7164,0.5953,0.68
NW_006804196.1,1,750000,363635,37,0.0776,0.027,0.097,0.2527,0.5954,0.5695,0.6687,0.754,0.8117
NW_006804196.1,750001,1500000,1110709,40,0.0842,0.0971,0.0872,0.2298,0.5538,0.5576,0.447,0.742,0.7267
NW_006804196.1,1500001,2250000,1939412,44,0.1229,0.0467,0.0935,0.229,0.5827,0.6056,0.4724,0.6978,0.8009
NW_006804197.1,1,750000,381854,39,0.0856,0.067,0.1345,0.1568,0.5827,0.6561,0.357,0.6933,0.7437
NW_006804197.1,750001,1500000,1100984,53,0.0926,0.0583,0.1351,0.2312,0.5427,0.5914,0.521,0.6648,0.7293
NW_006804197.1,1500001,2250000,1878122,49,0.1678,0.0662,0.056,0.2763,0.507,0.4887,0.4174,0.6501,0.7865
NW_006804197.1,2250001,3000000,2622262,37,0.1539,0.0675,0.1252,0.2904,0.4304,0.5498,0.4607,0.5231,0.7124
NW_006804198.1,750001,1500000,1172274,32,0.1506,0.0811,0.0546,0.2311,0.3296,0.3173,0.3437,0.538,0.6593
NW_006804198.1,1500001,2250000,1935483,38,0.1425,0.0348,0.0512,0.2773,0.4817,0.4893,0.5282,0.6765,0.8453
NW_006804199.1,1,750000,416950,40,0.1155,0.0277,0.1222,0.2767,0.5117,0.4253,0.6011,0.635,0.7111
NW_006804199.1,750001,1500000,1153249,38,0.192,0.0981,0.0707,0.3315,0.4364,0.3975,0.4035,0.5501,0.6613
NW_006804199.1,1500001,2250000,1913062,45,0.0647,0.0747,0.1306,0.2559,0.3716,0.4287,0.5845,0.5963,0.6258
NW_006804200.1,1,750000,323705,36,0.0995,0.0382,0.1158,0.5145,0.4446,0.4082,0.7731,0.6223,0.6937
NW_006804200.1,750001,1500000,1068912,30,0.0274,0.0517,0.178,0.2418,0.5348,0.5709,0.7291,0.689,0.6764
NW_006804200.1,2250001,3000000,2622855,37,0.1036,0.0936,0.1131,0.4226,0.4498,0.4891,0.6336,0.6239,0.6626
NW_006804201.1,1,750000,324366,31,0.0515,0.1146,0.1102,0.2086,0.5452,0.4914,0.4433,0.7515,0.6397
NW_006804201.1,750001,1500000,1049835,30,0.1302,0.0853,0.0864,0.1961,0.5578,0.5882,0.3013,0.686,0.7549
NW_006804202.1,1,750000,453156,34,0.1221,0.0449,0.1426,0.3238,0.4555,0.5368,0.6025,0.5624,0.7132
NW_006804202.1,750001,1500000,1077585,36,0.0858,0.0703,0.1382,0.1994,0.4816,0.4849,0.4502,0.6346,0.6577
NW_006804202.1,1500001,2250000,1849103,43,0.1456,0.1502,0.0952,0.3142,0.3721,0.469,0.3719,0.5239,0.5977
NW_006804202.1,2250001,3000000,2596404,30,0.0953,0.0535,0.1075,0.203,0.6065,0.5606,0.4764,0.7239,0.7584
NW_006804203.1,1,750000,388303,34,0.1396,0.0776,0.1605,0.263,0.3544,0.325,0.428,0.4175,0.4766
NW_006804204.1,1,750000,354090,35,0.1143,0.0318,0.0567,0.3989,0.5365,0.5229,0.7013,0.7352,0.8507
NW_006804204.1,750001,1500000,1210368,35,0.0793,0.0869,0.0692,0.2275,0.4569,0.5114,0.4776,0.7307,0.7449
NW_006804204.1,1500001,2250000,1873926,31,0.1013,0.0725,0.0449,0.3121,0.5731,0.4762,0.577,0.7826,0.7892
NW_006804206.1,1,750000,389518,36,0.117,0.047,0.1339,0.2196,0.4027,0.4178,0.469,0.5377,0.6557
NW_006804206.1,750001,1500000,1162675,35,0.1138,0.0365,0.144,0.2375,0.603,0.5022,0.532,0.6594,0.706
NW_006804206.1,1500001,2250000,1860803,39,0.1258,0.0538,0.1585,0.237,0.3892,0.4432,0.4631,0.4777,0.6257
NW_006804206.1,2250001,3000000,2548724,32,0.0932,0.0418,0.1035,0.1244,0.4285,0.4523,0.3075,0.6387,0.7335
NW_006804207.1,2250001,3000000,2585379,30,0.0746,0.0445,0.062,0.3521,0.5904,0.5799,0.7211,0.8009,0.8388
NW_006804208.1,1,750000,382804,32,0.0559,0.0436,0.0858,0.2653,0.4925,0.558,0.6953,0.7581,0.8006
NW_006804208.1,750001,1500000,1017577,33,0.0275,0.088,0.0887,0.1909,0.6098,0.5346,0.5483,0.8332,0.7266
NW_006804208.1,1500001,2250000,1860635,44,0.1302,0.0668,0.0878,0.2741,0.4449,0.5063,0.4842,0.6186,0.745
NW_006804209.1,1500001,2250000,1867842,31,0.1488,0.086,0.1699,0.3204,0.4282,0.3283,0.4765,0.4704,0.4518
NW_006804210.1,1,750000,397839,30,0.1869,0.0887,0.1164,0.406,0.4682,0.2848,0.5061,0.5235,0.4833
NW_006804212.1,1,750000,360248,30,0.0376,0.067,0.1644,0.3063,0.5263,0.4891,0.7188,0.6891,0.6294
NW_006804212.1,750001,1500000,1120691,32,0.0558,0.1107,0.0368,0.3607,0.4832,0.4696,0.6368,0.8323,0.7386
NW_006804214.1,1,750000,400745,35,0.0877,0.1241,0.1156,0.3094,0.4924,0.5481,0.5029,0.6693,0.6528
NW_006804214.1,750001,1500000,1134947,32,0.0598,0.0554,0.144,0.2046,0.6164,0.5393,0.5734,0.7266,0.6989
NW_006804214.1,1500001,2250000,1848953,37,0.0757,0.0573,0.137,0.2456,0.5817,0.4274,0.5863,0.7017,0.6414
NW_006804214.1,2250001,3000000,2630731,32,0.1408,0.0246,0.0758,0.192,0.6295,0.4972,0.4104,0.7169,0.8242
NW_006804215.1,1500001,2250000,1851808,31,0.1168,0.09,0.1276,0.1732,0.369,0.3766,0.2619,0.5152,0.5644
NW_006804216.1,1,750000,296031,41,0.1142,0.052,0.0731,0.2566,0.5601,0.5045,0.5236,0.724,0.788
NW_006804216.1,1500001,2250000,1895713,36,0.122,0.066,0.1088,0.2802,0.4255,0.3659,0.5104,0.5858,0.6266
NW_006804217.1,1,750000,423913,37,0.0435,0.0495,0.1861,0.1478,0.488,0.4966,0.534,0.6312,0.6286
NW_006804217.1,750001,1500000,1108987,30,0.117,0.0601,0.1331,0.3304,0.4909,0.5462,0.5898,0.6062,0.7102
NW_006804217.1,1500001,2250000,1855050,36,0.0984,0.0844,0.0908,0.2257,0.5409,0.4645,0.4359,0.7129,0.6937
NW_006804218.1,750001,1500000,1059392,37,0.1,0.0779,0.1213,0.3342,0.5933,0.397,0.5922,0.6966,0.6112
NW_006804218.1,1500001,2250000,1939186,33,0.0749,0.1251,0.0474,0.3495,0.3606,0.3323,0.5676,0.7203,0.6002
NW_006804219.1,1,750000,420252,30,0.1125,0.0826,0.0555,0.4367,0.4171,0.4203,0.6466,0.676,0.728
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.0488,0.0868,0.4048,0.5036,0.4269,0.4999,0.5337,0.736
NW_006804220.1,750001,1500000,1097860,33,0.048,0.0433,0.1767,0.2092,0.4671,0.5682,0.6536,0.6243,0.6867
NW_006804220.1,1500001,2250000,1908521,34,0.0706,0.0352,0.1935,0.2055,0.4519,0.4351,0.603,0.5605,0.5962
NW_006804221.1,750001,1500000,1193516,33,0.1423,0.0562,0.0841,0.3389,0.3955,0.3967,0.5595,0.5675,0.7101
NW_006804221.1,1500001,2250000,1886289,30,0.0932,0.1193,0.0551,0.2929,0.4696,0.393,0.4804,0.7374,0.6485
NW_006804222.1,1,750000,434673,37,0.0741,0.0559,0.0945,0.2653,0.4403,0.6399,0.6186,0.6898,0.798
NW_006804222.1,1500001,2250000,1833856,31,0.0326,0.0596,0.1324,0.2216,0.6493,0.5293,0.667,0.7833,0.7037
NW_006804223.1,1,750000,426865,36,0.0943,0.1188,0.0873,0.2455,0.478,0.5344,0.4071,0.6918,0.6877
NW_006804223.1,750001,1500000,1045992,31,0.1419,0.1379,0.0828,0.3505,0.4342,0.4634,0.442,0.6012,0.6274
NW_006804223.1,1500001,2250000,1858018,30,0.1252,0.0679,0.0603,0.436,0.5523,0.5098,0.6492,0.7229,0.7853
NW_006804223.1,2250001,3000000,2657333,31,0.0793,0.0902,0.0773,0.3018,0.517,0.5238,0.574,0.7467,0.7345
NW_006804224.1,1,750000,344994,40,0.1556,0.099,0.0301,0.3478,0.543,0.3595,0.4768,0.7185,0.7063
NW_006804224.1,1500001,2250000,1895378,37,0.1527,0.0391,0.187,0.1813,0.5363,0.4466,0.3191,0.5317,0.6083
NW_006804225.1,1,750000,293060,34,0.0905,0.0678,0.0931,0.1437,0.5914,0.5573,0.3004,0.7412,0.7573
NW_006804226.1,1,750000,377997,41,0.0677,0.131,0.0566,0.2284,0.4834,0.5837,0.406,0.781,0.7332
NW_006804226.1,750001,1500000,1135199,35,0.058,0.0693,0.1752,0.2364,0.4495,0.5366,0.5884,0.6005,0.6408
NW_006804227.1,1,750000,336702,34,0.1246,0.0697,0.1547,0.3953,0.4094,0.4995,0.6177,0.5042,0.645
NW_006804227.1,750001,1500000,1123188,32,0.1389,0.0988,0.144,0.4306,0.4537,0.3767,0.5799,0.5373,0.5253
NW_006804227.1,1500001,2250000,1872527,34,0.0853,0.1687,0.1599,0.2867,0.4459,0.4897,0.3982,0.5812,0.5104
NW_006804228.1,1,750000,343850,39,0.1142,0.0718,0.1078,0.2688,0.3971,0.4695,0.4987,0.5757,0.69
NW_006804228.1,750001,1500000,1128080,31,0.0782,0.0533,0.0637,0.3,0.5208,0.4649,0.6522,0.7693,0.7853
NW_006804231.1,1,750000,403187,32,0.1383,0.1233,0.1156,0.2787,0.5255,0.536,0.3731,0.623,0.6473
NW_006804231.1,1500001,2250000,1917461,33,0.0987,0.0826,0.1327,0.1712,0.5195,0.4508,0.3184,0.6475,0.6265
NW_006804233.1,1,750000,357241,33,0.0952,0.1235,0.1456,0.2405,0.4158,0.4995,0.387,0.5636,0.5881
NW_006804233.1,750001,1500000,1157132,31,0.1224,0.0398,0.0833,0.2776,0.5,0.4622,0.5604,0.6702,0.774
NW_006804234.1,1,750000,278776,31,0.0908,0.1263,0.0412,0.3273,0.4705,0.5114,0.5147,0.7634,0.7289
NW_006804235.1,1500001,2250000,1891719,43,0.0893,0.0597,0.0648,0.3019,0.56,0.5747,0.6164,0.7673,0.8124
NW_006804236.1,1500001,2250000,1850084,30,0.0469,0.0718,0.0955,0.2107,0.4148,0.5362,0.5729,0.7175,0.74
NW_006804237.1,750001,1500000,1071928,38,0.1629,0.056,0.1395,0.3632,0.3643,0.3442,0.5495,0.4257,0.5702
NW_006804237.1,1500001,2250000,1856162,36,0.1333,0.0785,0.164,0.3578,0.4942,0.2647,0.5559,0.5502,0.3839
NW_006804240.1,750001,1500000,1129020,44,0.091,0.1135,0.12,0.4453,0.4631,0.5947,0.6385,0.6408,0.683
NW_006804240.1,1500001,2250000,1904076,39,0.218,0.0585,0.0601,0.4121,0.4709,0.4324,0.5103,0.5567,0.768
NW_006804241.1,1,750000,408900,37,0.1675,0.1072,0.0912,0.3145,0.4255,0.4142,0.4044,0.5465,0.6257
NW_006804241.1,750001,1500000,1133041,33,0.0693,0.1005,0.0669,0.2002,0.4907,0.5125,0.4167,0.7655,0.7294
NW_006804241.1,1500001,2250000,1857345,33,0.056,0.1246,0.0834,0.3563,0.3721,0.5411,0.6079,0.6955,0.6886
NW_006804242.1,750001,1500000,1097168,36,0.1782,0.0553,0.0575,0.4016,0.3244,0.325,0.5622,0.4799,0.7148
NW_006804243.1,750001,1500000,1069004,40,0.1082,0.0461,0.0662,0.2866,0.4806,0.4932,0.5884,0.7037,0.8039
NW_006804244.1,1,750000,365239,32,0.1087,0.0706,0.1515,0.3028,0.5303,0.5034,0.5557,0.6182,0.6503
NW_006804246.1,1,750000,437472,33,0.1359,0.0634,0.108,0.2281,0.5255,0.4192,0.4043,0.6353,0.6719
NW_006804247.1,750001,1500000,1214393,33,0.0922,0.0793,0.0497,0.3603,0.4914,0.7819,0.6276,0.7572,0.8541
NW_006804247.1,1500001,2250000,1826512,36,0.0337,0.0853,0.1241,0.1985,0.6059,0.6953,0.5515,0.7786,0.7481
NW_006804248.1,1,750000,350538,47,0.0825,0.0608,0.1254,0.2314,0.5211,0.568,0.54,0.6787,0.7286
NW_006804248.1,750001,1500000,1183382,31,0.1203,0.0434,0.1244,0.3489,0.4295,0.3544,0.632,0.5693,0.6292
NW_006804248.1,1500001,2250000,1888712,40,0.1017,0.0913,0.1199,0.2924,0.3801,0.5063,0.5166,0.5612,0.6664
NW_006804249.1,1,750000,374908,33,0.1037,0.0815,0.0759,0.2932,0.533,0.4432,0.5327,0.7221,0.7091
NW_006804249.1,750001,1500000,1103294,36,0.0826,0.0931,0.0746,0.3011,0.5247,0.5662,0.5608,0.7492,0.7517
NW_006804249.1,1500001,2250000,1853355,43,0.1253,0.0359,0.1027,0.2588,0.4161,0.4814,0.5378,0.5825,0.7578
NW_006804250.1,1,750000,341155,33,0.0803,0.1255,0.0467,0.265,0.5391,0.5946,0.4533,0.7977,0.7567
NW_006804250.1,750001,1500000,1157251,31,0.1319,0.0354,0.0986,0.3634,0.5634,0.6138,0.6378,0.6719,0.8113
NW_006804250.1,1500001,2250000,1856883,34,0.1023,0.0848,0.0923,0.3671,0.5191,0.4393,0.6061,0.6953,0.6758
NW_006804251.1,1,750000,406879,34,0.1574,0.0706,0.0768,0.2106,0.5959,0.4338,0.3085,0.6828,0.7201
NW_006804251.1,750001,1500000,1149508,37,0.0699,0.1221,0.0481,0.292,0.434,0.4108,0.5178,0.7699,0.6683
NW_006804252.1,1,750000,442121,38,0.0854,0.1004,0.0827,0.2883,0.5934,0.6394,0.5255,0.7614,0.7591
NW_006804252.1,750001,1500000,1137168,41,0.1227,0.0999,0.0697,0.3328,0.4339,0.4709,0.5115,0.6489,0.7055
NW_006804252.1,1500001,2250000,1909404,34,0.1846,0.0388,0.0291,0.2714,0.5762,0.4962,0.4293,0.6981,0.8776
NW_006804253.1,1,750000,446596,33,0.0934,0.1008,0.0586,0.4284,0.3283,0.5173,0.6423,0.6359,0.7429
NW_006804253.1,1500001,2250000,1850495,39,0.1015,0.1357,0.1256,0.385,0.3761,0.3223,0.5419,0.5489,0.4357
NW_006804255.1,1,750000,373471,31,0.0986,0.0546,0.0691,0.1678,0.6583,0.6162,0.385,0.7829,0.8251
NW_006804255.1,750001,1500000,1188335,33,0.168,0.0481,0.1282,0.3213,0.5146,0.4737,0.5095,0.5658,0.6972
NW_006804256.1,750001,1500000,1175481,32,0.1176,0.1667,0.0987,0.3789,0.36,0.3729,0.4671,0.5506,0.4879
NW_006804256.1,1500001,2250000,1905552,39,0.124,0.0811,0.1011,0.2826,0.5858,0.5416,0.4801,0.6887,0.7223
NW_006804257.1,1,750000,385734,38,0.0783,0.1321,0.0835,0.2803,0.4445,0.3954,0.4668,0.7029,0.5841
NW_006804257.1,750001,1500000,1139928,32,0.051,0.17,0.091,0.2448,0.4187,0.5099,0.3901,0.7206,0.6048
NW_006804257.1,1500001,2250000,1845760,41,0.0641,0.117,0.1032,0.3835,0.4022,0.5106,0.63,0.6671,0.6569
NW_006804258.1,1,750000,403683,30,0.0855,0.0286,0.1176,0.2056,0.5121,0.5997,0.5782,0.6803,0.7913
NW_006804259.1,1500001,2250000,1809846,30,0.0745,0.0915,0.1293,0.3284,0.454,0.6533,0.6087,0.6451,0.7212
NW_006804260.1,1,750000,314240,33,0.1902,0.0736,0.0889,0.3234,0.4608,0.365,0.4332,0.5478,0.6477
NW_006804260.1,750001,1500000,1113501,30,0.0884,0.1883,0.1586,0.4041,0.4699,0.3513,0.5027,0.5962,0.3504
NW_006804260.1,1500001,2250000,1834757,33,0.0801,0.018,0.0799,0.2538,0.5625,0.5999,0.6873,0.7605,0.8556
NW_006804261.1,1,750000,391848,45,0.0854,0.0169,0.0996,0.1789,0.5936,0.5785,0.5678,0.7403,0.8246
NW_006804261.1,750001,1500000,1119369,34,0.1361,0.0688,0.1078,0.3125,0.3323,0.3505,0.5191,0.4757,0.6099
NW_006804261.1,1500001,2250000,1906160,31,0.1478,0.0727,0.1126,0.4073,0.4806,0.2865,0.5865,0.5862,0.5241
NW_006804262.1,1,750000,388254,31,0.1096,0.0662,0.0725,0.3557,0.6034,0.6231,0.6159,0.7476,0.8078
NW_006804262.1,750001,1500000,1094117,35,0.0706,0.0915,0.0611,0.4005,0.4434,0.5527,0.6747,0.751,0.7667
NW_006804262.1,1500001,2250000,1940664,38,0.0836,0.0758,0.1052,0.1639,0.538,0.4624,0.3574,0.7121,0.6838
NW_006804263.1,1500001,2250000,1822538,37,0.168,0.028,0.0587,0.3684,0.4012,0.4764,0.5922,0.5721,0.8402
NW_006804265.1,1,750000,454678,30,0.0499,0.0849,0.1037,0.2767,0.3704,0.4958,0.6204,0.6679,0.6914
NW_006804265.1,750001,1500000,1162485,34,0.1154,0.1487,0.0759,0.3764,0.362,0.4531,0.4934,0.5944,0.615
NW_006804265.1,1500001,2250000,1901338,34,0.1165,0.0935,0.0257,0.3193,0.3749,0.3491,0.5179,0.6922,0.7187
NW_006804267.1,1500001,2250000,1929350,30,0.1186,0.0542,0.0588,0.3545,0.5208,0.5452,0.6203,0.7195,0.8198
NW_006804269.1,1,750000,410120,32,0.1417,0.0542,0.0868,0.5349,0.5516,0.2377,0.7013,0.6684,0.5552
NW_006804269.1,750001,1500000,1159979,31,0.143,0.0613,0.1365,0.4021,0.4535,0.3307,0.607,0.5415,0.5522
NW_006804269.1,1500001,2250000,1915543,38,0.1154,0.1301,0.176,0.3496,0.3963,0.3584,0.493,0.475,0.4139
NW_006804270.1,1,750000,288485,34,0.1063,0.0609,0.1349,0.2479,0.5225,0.4436,0.5085,0.637,0.6502
NW_006804270.1,1500001,2250000,1913176,37,0.0562,0.0886,0.0599,0.3919,0.3944,0.4659,0.699,0.7531,0.7352
NW_006804271.1,750001,1500000,1113230,30,0.0642,0.0249,0.0821,0.2354,0.5471,0.5896,0.6926,0.7732,0.8405
NW_006804272.1,1,750000,360606,34,0.082,0.0635,0.0993,0.5647,0.4633,0.4523,0.7807,0.6839,0.7057
NW_006804272.1,750001,1500000,1132562,35,0.1015,0.1268,0.1743,0.29,0.4685,0.5689,0.4478,0.5579,0.5939
NW_006804272.1,1500001,2250000,1910382,36,0.0463,0.0978,0.1099,0.3637,0.4329,0.4305,0.6805,0.7051,0.6234
NW_006804273.1,1,750000,452633,31,0.1641,0.073,0.0403,0.4042,0.4235,0.3958,0.5592,0.6234,0.7592
NW_006804273.1,750001,1500000,1074652,37,0.1001,0.2024,0.116,0.4404,0.3733,0.5169,0.5015,0.5638,0.5418
NW_006804273.1,1500001,2250000,1855246,35,0.2105,0.0762,0.1301,0.2714,0.4078,0.4885,0.3199,0.4233,0.6629
NW_006804274.1,1500001,2250000,1862379,34,0.0489,0.0938,0.0762,0.3636,0.5162,0.6256,0.6831,0.7923,0.7699
NW_006804275.1,750001,1500000,1189871,30,0.1319,0.0764,0.109,0.326,0.525,0.4185,0.5285,0.6387,0.6492
NW_006804276.1,1,750000,379809,35,0.0811,0.0874,0.0609,0.2164,0.5509,0.5764,0.4523,0.7807,0.781
NW_006804276.1,750001,1500000,1128791,31,0.0455,0.0667,0.0699,0.2989,0.6781,0.6344,0.6949,0.8498,0.8135
NW_006804277.1,1500001,2250000,1843577,31,0.1439,0.0667,0.0936,0.3384,0.5381,0.4617,0.5381,0.6502,0.7148
NW_006804278.1,1,750000,364282,40,0.0546,0.096,0.1532,0.233,0.5108,0.5163,0.5243,0.6733,0.6233
NW_006804278.1,750001,1500000,1144043,44,0.0845,0.1117,0.0895,0.2881,0.3398,0.4267,0.5049,0.6047,0.6306
NW_006804278.1,1500001,2250000,1829693,31,0.1362,0.0,0.2642,0.1052,0.3472,0.2583,0.2227,0.2786,0.3346
NW_006804279.1,1,750000,394780,36,0.1384,0.0681,0.0857,0.2686,0.3926,0.4814,0.4573,0.5684,0.7345
NW_006804279.1,750001,1500000,1107703,39,0.0483,0.1224,0.0753,0.3266,0.5395,0.6046,0.5979,0.8026,0.7291
NW_006804279.1,1500001,2250000,1843186,32,0.0953,0.0582,0.1072,0.2503,0.4699,0.4617,0.5434,0.6572,0.707
NW_006804280.1,1500001,2250000,1912680,35,0.1347,0.0859,0.029,0.4291,0.3824,0.356,0.6034,0.6592,0.7324
NW_006804282.1,1,750000,308540,30,0.1031,0.0514,0.1472,0.2002,0.5835,0.5074,0.4558,0.6584,0.6838
NW_006804282.1,750001,1500000,1169406,37,0.1052,0.0408,0.0667,0.3413,0.5901,0.5418,0.6594,0.7554,0.827
NW_006804283.1,1500001,2250000,1881382,34,0.0509,0.0662,0.1657,0.3288,0.4626,0.5097,0.7084,0.6326,0.6413
NW_006804284.1,750001,1500000,1153156,36,0.0984,0.092,0.1271,0.3365,0.4646,0.4518,0.5716,0.6215,0.6218
NW_006804284.1,1500001,2250000,1851383,39,0.1441,0.0441,0.0913,0.3593,0.4337,0.5319,0.5972,0.5856,0.783
NW_006804285.1,750001,1500000,1110087,31,0.1075,0.0268,0.1371,0.2432,0.5914,0.5277,0.5798,0.6687,0.7411
NW_006804286.1,750001,1500000,1140565,31,0.0399,0.0794,0.1057,0.2551,0.5738,0.5623,0.633,0.7837,0.7276
NW_006804287.1,1500001,2250000,1912779,36,0.0963,0.0738,0.1041,0.2302,0.513,0.5331,0.4733,0.6844,0.7244
NW_006804288.1,750001,1500000,1066631,34,0.1319,0.0486,0.0775,0.2494,0.5141,0.5157,0.4815,0.6731,0.7908
NW_006804288.1,1500001,2250000,1972941,39,0.1102,0.0916,0.0326,0.275,0.4913,0.5232,0.4759,0.7558,0.7963
NW_006804290.1,750001,1500000,1101525,38,0.0888,0.1062,0.1054,0.277,0.3934,0.4989,0.4922,0.6163,0.6617
NW_006804290.1,1500001,2250000,1890290,33,0.0894,0.0533,0.1524,0.2806,0.5387,0.44,0.6069,0.6452,0.633
NW_006804293.1,1,750000,337403,32,0.0786,0.1033,0.0884,0.2269,0.434,0.4105,0.4401,0.6883,0.6333
NW_006804294.1,1,750000,427242,31,0.1195,0.0698,0.0407,0.3538,0.5638,0.3919,0.5905,0.7608,0.7624
NW_006804295.1,1,750000,328699,30,0.1047,0.0378,0.0825,0.2829,0.4943,0.5683,0.6098,0.6926,0.8164
NW_006804295.1,750001,1500000,1098251,36,0.0536,0.0613,0.0785,0.2943,0.5351,0.5209,0.6843,0.7889,0.7725
NW_006804296.1,1,750000,395549,47,0.1249,0.168,0.1403,0.4099,0.3147,0.3959,0.4862,0.4194,0.4521
NW_006804296.1,750001,1500000,1167790,31,0.1387,0.158,0.0744,0.3958,0.3979,0.3141,0.4676,0.5901,0.4727
NW_006804297.1,1,750000,322830,35,0.0637,0.0602,0.083,0.4553,0.3825,0.4835,0.7697,0.6893,0.7518
NW_006804297.1,750001,1500000,1158371,36,0.0961,0.1066,0.1166,0.2386,0.4682,0.5061,0.4163,0.6417,0.6504
NW_006804298.1,1,750000,395976,39,0.0898,0.0342,0.1155,0.1598,0.5,0.4863,0.4536,0.6707,0.7431
NW_006804298.1,750001,1500000,1136888,32,0.1181,0.0696,0.0528,0.2146,0.5513,0.4504,0.4037,0.7416,0.7699
NW_006804298.1,1500001,2250000,1894014,37,0.0682,0.1079,0.0674,0.2531,0.4261,0.5003,0.4966,0.7355,0.7125
NW_006804299.1,1500001,2250000,1897930,33,0.0817,0.0361,0.1634,0.2653,0.5847,0.5232,0.6482,0.6649,0.6907
