scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804026.1,2250001,3000000,2661017,33,0.0362,0.0401,0.098,0.289,0.5013,0.584,0.7758,0.773,0.7969
NW_006804026.1,3000001,3750000,3360121,32,0.1357,0.0591,0.0639,0.3588,0.4822,0.4461,0.5855,0.6685,0.7669
NW_006804026.1,3750001,4500000,4168453,33,0.1294,0.0674,0.1056,0.4282,0.545,0.4158,0.6382,0.657,0.667
NW_006804027.1,1500001,2250000,1915505,34,0.1012,0.1136,0.093,0.3261,0.4232,0.388,0.5172,0.6388,0.592
NW_006804027.1,3750001,4500000,4133695,43,0.1505,0.1064,0.1554,0.3706,0.4069,0.3415,0.498,0.4663,0.4584
NW_006804028.1,1,750000,395882,30,0.1203,0.0366,0.146,0.2548,0.5097,0.5253,0.5421,0.5982,0.7145
NW_006804028.1,750001,1500000,1141336,39,0.1401,0.0668,0.0892,0.2589,0.4804,0.4177,0.4416,0.6267,0.6962
NW_006804028.1,2250001,3000000,2627355,32,0.12,0.1319,0.156,0.4761,0.4355,0.4336,0.5941,0.5316,0.5144
NW_006804028.1,3000001,3750000,3357149,39,0.1109,0.0308,0.0702,0.2043,0.6515,0.6543,0.4978,0.7652,0.8629
NW_006804028.1,3750001,4500000,4126412,38,0.127,0.1752,0.1146,0.4231,0.3442,0.4042,0.4866,0.4933,0.485
NW_006804029.1,1,750000,370184,41,0.0668,0.0736,0.0993,0.3278,0.4232,0.6166,0.6587,0.6831,0.7634
NW_006804029.1,750001,1500000,1083786,36,0.1359,0.1021,0.1477,0.3597,0.5645,0.4664,0.5156,0.6108,0.59
NW_006804029.1,2250001,3000000,2678076,36,0.1606,0.0852,0.0755,0.4996,0.4404,0.4315,0.6172,0.5897,0.697
NW_006804030.1,1,750000,376897,40,0.0764,0.0607,0.1028,0.4077,0.4184,0.452,0.7225,0.6589,0.7044
NW_006804030.1,750001,1500000,1102163,35,0.0482,0.0578,0.1396,0.2805,0.4371,0.4998,0.6931,0.658,0.6814
NW_006804030.1,1500001,2250000,1867938,30,0.1047,0.097,0.0918,0.3148,0.5036,0.5285,0.5275,0.6847,0.7077
NW_006804030.1,3000001,3750000,3353267,30,0.0763,0.0862,0.093,0.2244,0.6517,0.5615,0.4814,0.779,0.7349
NW_006804031.1,1,750000,366054,35,0.1029,0.126,0.0998,0.2948,0.3698,0.4172,0.4535,0.5823,0.5866
NW_006804031.1,750001,1500000,1126311,35,0.0875,0.094,0.0848,0.2533,0.5907,0.5206,0.4852,0.755,0.7174
NW_006804031.1,1500001,2250000,1867471,36,0.1064,0.0482,0.1446,0.3817,0.4665,0.5219,0.6744,0.5884,0.699
NW_006804031.1,2250001,3000000,2584523,37,0.0774,0.1201,0.0952,0.3026,0.4676,0.5181,0.5208,0.6992,0.6674
NW_006804031.1,3750001,4500000,4125926,31,0.0984,0.1077,0.0593,0.3248,0.5091,0.4301,0.531,0.7417,0.686
NW_006804032.1,1,750000,286417,31,0.127,0.1089,0.0686,0.351,0.3725,0.3641,0.5098,0.5964,0.6201
NW_006804032.1,750001,1500000,1158950,31,0.0511,0.0641,0.078,0.3813,0.5455,0.5264,0.7473,0.7968,0.7713
NW_006804032.1,1500001,2250000,1875107,45,0.1861,0.0762,0.1363,0.2939,0.4264,0.4359,0.3952,0.4641,0.6203
NW_006804032.1,2250001,3000000,2639197,32,0.0909,0.1138,0.0825,0.1925,0.351,0.437,0.3169,0.6161,0.6451
NW_006804032.1,3750001,4500000,4195194,47,0.1055,0.0673,0.1116,0.2927,0.4794,0.5331,0.5568,0.6426,0.723
NW_006804033.1,1,750000,391334,40,0.0992,0.0481,0.1068,0.1643,0.4529,0.4428,0.3932,0.6412,0.7128
NW_006804033.1,750001,1500000,1066832,46,0.1494,0.1084,0.0583,0.2514,0.3887,0.3689,0.3334,0.5908,0.6433
NW_006804033.1,1500001,2250000,1869117,33,0.1064,0.0712,0.1502,0.4396,0.3826,0.5209,0.6753,0.5105,0.661
NW_006804033.1,2250001,3000000,2626357,44,0.1746,0.1171,0.0903,0.298,0.3079,0.3114,0.3544,0.4108,0.5132
NW_006804033.1,3750001,4500000,4123503,43,0.1164,0.0365,0.1467,0.2709,0.577,0.4792,0.5724,0.6405,0.6901
NW_006804034.1,1,750000,392636,40,0.0669,0.0769,0.0675,0.2649,0.5079,0.586,0.5854,0.7754,0.7893
NW_006804034.1,750001,1500000,1082748,39,0.1313,0.053,0.1464,0.1139,0.5061,0.451,0.1105,0.5819,0.6496
NW_006804034.1,1500001,2250000,1901720,36,0.0734,0.0757,0.1487,0.1621,0.5152,0.5395,0.3821,0.6571,0.6672
NW_006804034.1,2250001,3000000,2622369,34,0.1103,0.0948,0.1358,0.2051,0.4999,0.4686,0.3447,0.6171,0.6172
NW_006804034.1,3750001,4500000,4156871,35,0.0855,0.0062,0.1434,0.2656,0.6369,0.5973,0.7161,0.7062,0.7862
NW_006804035.1,3000001,3750000,3362977,34,0.0947,0.0447,0.1492,0.1125,0.4298,0.4329,0.2442,0.5706,0.646
NW_006804035.1,3750001,4500000,4070654,37,0.0632,0.0225,0.1292,0.1172,0.5507,0.5933,0.4774,0.7132,0.7821
NW_006804036.1,1,750000,387409,34,0.1199,0.0654,0.1299,0.3254,0.4126,0.3755,0.5694,0.548,0.5996
NW_006804036.1,1500001,2250000,1897596,39,0.1002,0.0548,0.0846,0.2964,0.4462,0.4489,0.5979,0.6683,0.7411
NW_006804036.1,3000001,3750000,3439542,34,0.1366,0.1103,0.0586,0.3186,0.4829,0.4502,0.4541,0.6752,0.6951
NW_006804036.1,3750001,4500000,4091452,35,0.102,0.0747,0.0853,0.184,0.3948,0.3852,0.3631,0.6286,0.6676
NW_006804037.1,750001,1500000,1123869,32,0.0915,0.083,0.1612,0.1706,0.4267,0.3751,0.3346,0.5559,0.5218
NW_006804037.1,3000001,3750000,3382897,31,0.0736,0.0302,0.0778,0.2589,0.5118,0.5802,0.6772,0.752,0.8368
NW_006804038.1,1500001,2250000,1852627,30,0.0579,0.1262,0.1742,0.461,0.378,0.4277,0.6783,0.5429,0.493
NW_006804038.1,2250001,3000000,2584136,33,0.0973,0.0423,0.0955,0.4357,0.4689,0.3865,0.734,0.6704,0.7081
NW_006804038.1,3000001,3750000,3396843,36,0.0907,0.0946,0.1557,0.2945,0.3813,0.4448,0.5341,0.5244,0.5734
NW_006804038.1,3750001,4500000,4045954,32,0.1477,0.2364,0.0833,0.3844,0.3922,0.4461,0.345,0.5577,0.4852
NW_006804039.1,1,750000,325613,35,0.0967,0.0611,0.0736,0.214,0.5726,0.501,0.474,0.7509,0.7722
NW_006804040.1,1500001,2250000,1913641,30,0.0643,0.0382,0.0944,0.1988,0.5866,0.6548,0.6023,0.7709,0.8237
NW_006804040.1,2250001,3000000,2576401,36,0.0936,0.076,0.0667,0.2908,0.5102,0.6218,0.5611,0.7384,0.8024
NW_006804040.1,3000001,3750000,3401710,34,0.0606,0.0774,0.0793,0.3185,0.5281,0.5771,0.6557,0.7751,0.7701
NW_006804040.1,3750001,4500000,4075940,49,0.1203,0.0432,0.1334,0.258,0.5648,0.4945,0.5316,0.645,0.7077
NW_006804041.1,1,750000,368757,34,0.0355,0.1008,0.1659,0.1837,0.3284,0.4395,0.4716,0.5434,0.5473
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.0515,0.1159,0.2283,0.5395,0.562,0.6225,0.7313,0.7505
NW_006804042.1,1,750000,372166,34,0.1674,0.0226,0.0816,0.249,0.5208,0.3949,0.4605,0.6262,0.776
NW_006804042.1,750001,1500000,1138731,31,0.0968,0.0606,0.1084,0.2919,0.5363,0.4204,0.5878,0.6899,0.6767
NW_006804042.1,1500001,2250000,1825498,34,0.1111,0.088,0.0845,0.2952,0.4849,0.5947,0.5085,0.6755,0.7563
NW_006804042.1,2250001,3000000,2617633,41,0.1431,0.0679,0.128,0.2251,0.4302,0.4692,0.3738,0.5337,0.6661
NW_006804042.1,3000001,3750000,3366001,34,0.0913,0.1044,0.1229,0.3861,0.5027,0.3912,0.6078,0.6603,0.5624
NW_006804043.1,750001,1500000,1112674,48,0.0749,0.114,0.1286,0.2567,0.4505,0.5423,0.4748,0.6433,0.6462
NW_006804043.1,1500001,2250000,1860350,31,0.106,0.062,0.0896,0.2468,0.5705,0.5345,0.5049,0.7178,0.761
NW_006804043.1,2250001,3000000,2571681,36,0.078,0.0577,0.1323,0.2085,0.5163,0.5439,0.5216,0.6729,0.7131
NW_006804043.1,3750001,4500000,4155610,33,0.0673,0.0329,0.0889,0.2393,0.5177,0.5535,0.6652,0.7476,0.8098
NW_006804044.1,1,750000,344715,35,0.0298,0.1011,0.0722,0.281,0.6034,0.5805,0.6342,0.8509,0.75
NW_006804044.1,3000001,3750000,3359326,36,0.1114,0.0164,0.11,0.3196,0.6277,0.4667,0.678,0.7108,0.7706
NW_006804044.1,3750001,4500000,4101922,35,0.0746,0.0549,0.1369,0.3305,0.4911,0.4872,0.6837,0.6573,0.6823
NW_006804045.1,1500001,2250000,1842150,30,0.0983,0.0685,0.1528,0.3204,0.4347,0.4961,0.5995,0.5645,0.6471
NW_006804045.1,2250001,3000000,2617554,36,0.0748,0.0207,0.1028,0.2656,0.4619,0.4765,0.7058,0.6886,0.7794
NW_006804045.1,3000001,3750000,3393114,42,0.0858,0.0612,0.1385,0.3065,0.5143,0.5138,0.6254,0.6536,0.6858
NW_006804046.1,1,750000,358839,33,0.0779,0.0637,0.0863,0.3157,0.7069,0.6042,0.6456,0.8002,0.7879
NW_006804046.1,750001,1500000,1101361,47,0.0829,0.0598,0.1153,0.2159,0.5519,0.4776,0.516,0.7063,0.7012
NW_006804046.1,1500001,2250000,1902112,31,0.0745,0.0423,0.166,0.1996,0.4659,0.5009,0.56,0.6021,0.6673
NW_006804046.1,2250001,3000000,2660346,35,0.0939,0.1021,0.138,0.186,0.3865,0.357,0.321,0.5512,0.5095
NW_006804046.1,3000001,3750000,3390759,36,0.1104,0.1126,0.1057,0.2816,0.4156,0.4064,0.4454,0.5997,0.5891
NW_006804046.1,3750001,4500000,4115473,34,0.049,0.0322,0.1778,0.1969,0.6225,0.5899,0.6696,0.7026,0.7085
NW_006804047.1,1,750000,309663,39,0.1282,0.0247,0.1198,0.3022,0.4154,0.3506,0.6085,0.5529,0.6698
NW_006804047.1,750001,1500000,1140083,39,0.0933,0.0763,0.068,0.3331,0.542,0.5849,0.6066,0.7507,0.7891
NW_006804047.1,1500001,2250000,1854924,52,0.1262,0.0398,0.0928,0.1634,0.6483,0.5998,0.3378,0.7214,0.809
NW_006804047.1,2250001,3000000,2630366,34,0.1183,0.1151,0.0482,0.2344,0.6426,0.547,0.3468,0.7796,0.75
NW_006804047.1,3000001,3750000,3394031,43,0.1563,0.0501,0.0757,0.3293,0.4451,0.474,0.5356,0.599,0.7748
NW_006804047.1,3750001,4500000,4137045,38,0.0936,0.0632,0.1603,0.263,0.4638,0.54,0.5534,0.5826,0.6685
NW_006804048.1,750001,1500000,1186679,34,0.0709,0.0358,0.1853,0.2647,0.3863,0.4677,0.6757,0.5148,0.6297
NW_006804048.1,1500001,2250000,1846508,34,0.0655,0.0787,0.1212,0.2832,0.4565,0.413,0.6065,0.6719,0.6224
NW_006804048.1,2250001,3000000,2658691,36,0.1022,0.0675,0.0915,0.3351,0.4413,0.4745,0.6082,0.6518,0.7235
NW_006804048.1,3000001,3750000,3425958,33,0.0942,0.065,0.0535,0.3887,0.6912,0.507,0.6715,0.8148,0.799
NW_006804048.1,3750001,4500000,4076793,38,0.0908,0.1083,0.1389,0.388,0.3368,0.3307,0.604,0.5043,0.4686
NW_006804049.1,1,750000,359591,45,0.0537,0.1436,0.1087,0.2434,0.4156,0.5907,0.4358,0.6843,0.6598
NW_006804049.1,1500001,2250000,1847843,42,0.1076,0.0541,0.1125,0.2424,0.5511,0.6294,0.5127,0.6784,0.7753
NW_006804049.1,2250001,3000000,2617329,44,0.121,0.0623,0.1225,0.2284,0.5351,0.445,0.4397,0.6412,0.6676
NW_006804049.1,3000001,3750000,3362515,33,0.0583,0.0628,0.0826,0.2537,0.6553,0.6869,0.6266,0.8137,0.8164
NW_006804049.1,3750001,4500000,4164878,37,0.0963,0.0558,0.1386,0.2408,0.606,0.5762,0.5328,0.6864,0.7217
NW_006804050.1,2250001,3000000,2613696,33,0.1577,0.0767,0.1379,0.2948,0.408,0.4086,0.4437,0.4808,0.5965
NW_006804050.1,3750001,4500000,4117260,35,0.1183,0.1207,0.1737,0.2465,0.5137,0.4053,0.3588,0.5701,0.48
NW_006804051.1,1,750000,395195,38,0.0924,0.092,0.0909,0.3015,0.3211,0.4562,0.5444,0.5685,0.6773
NW_006804051.1,750001,1500000,1096951,43,0.1045,0.0858,0.1509,0.3214,0.3896,0.4495,0.556,0.5191,0.5956
NW_006804051.1,1500001,2250000,1889726,40,0.0811,0.0747,0.1355,0.2549,0.3612,0.4456,0.5446,0.5512,0.6303
NW_006804051.1,2250001,3000000,2663513,35,0.0992,0.0592,0.1473,0.245,0.5267,0.4423,0.5242,0.6327,0.6336
NW_006804051.1,3000001,3750000,3354306,35,0.106,0.0527,0.1344,0.335,0.4081,0.4795,0.6291,0.5576,0.6847
NW_006804051.1,3750001,4500000,4110729,39,0.1214,0.0479,0.0989,0.2456,0.4566,0.4862,0.5001,0.6233,0.7475
NW_006804052.1,1,750000,373321,51,0.1054,0.0738,0.0826,0.2862,0.4989,0.5588,0.5359,0.694,0.7639
NW_006804052.1,750001,1500000,1186764,37,0.126,0.022,0.113,0.2523,0.5383,0.4594,0.5592,0.6485,0.7535
NW_006804052.1,1500001,2250000,1888209,31,0.072,0.0265,0.12,0.1652,0.4984,0.4597,0.5533,0.688,0.7352
NW_006804052.1,2250001,3000000,2639808,49,0.1201,0.059,0.1304,0.2083,0.5252,0.4768,0.4112,0.627,0.6799
NW_006804052.1,3000001,3750000,3368937,37,0.0596,0.0854,0.1343,0.3938,0.3735,0.4423,0.7,0.6002,0.6144
NW_006804053.1,1,750000,309153,32,0.1263,0.0455,0.0879,0.2928,0.3879,0.4767,0.5591,0.5797,0.7639
NW_006804053.1,750001,1500000,1080008,37,0.1264,0.0711,0.0965,0.426,0.3101,0.4886,0.6355,0.484,0.7176
NW_006804053.1,1500001,2250000,1829995,37,0.0864,0.1196,0.0587,0.4806,0.3869,0.4811,0.6586,0.6951,0.6982
NW_006804053.1,2250001,3000000,2588962,34,0.1449,0.1148,0.0866,0.5013,0.2477,0.4855,0.6008,0.3751,0.6679
NW_006804053.1,3000001,3750000,3350808,38,0.0914,0.1058,0.1348,0.3426,0.3357,0.4592,0.5656,0.5088,0.5973
NW_006804053.1,3750001,4500000,4064195,34,0.1409,0.0832,0.083,0.4512,0.4223,0.3566,0.6143,0.5933,0.634
NW_006804054.1,1500001,2250000,1946509,41,0.1016,0.0967,0.087,0.4004,0.4634,0.5184,0.6152,0.6732,0.7097
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1225,0.0984,0.3602,0.4857,0.5141,0.5555,0.6849,0.6579
NW_006804055.1,1,750000,420775,34,0.081,0.0774,0.0985,0.2401,0.5946,0.5238,0.5169,0.7475,0.7228
NW_006804055.1,2250001,3000000,2658174,37,0.0855,0.1255,0.1163,0.2308,0.2996,0.3031,0.3845,0.5089,0.4423
NW_006804055.1,3000001,3750000,3311953,31,0.118,0.1315,0.0884,0.2264,0.5313,0.5255,0.3,0.6859,0.6655
NW_006804056.1,1,750000,308614,35,0.0896,0.024,0.093,0.3681,0.5541,0.518,0.7424,0.7273,0.8051
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.0591,0.1556,0.3474,0.5117,0.5757,0.7105,0.6588,0.6966
NW_006804056.1,2250001,3000000,2634160,42,0.1086,0.0718,0.1274,0.2751,0.5243,0.5205,0.5189,0.6444,0.6898
NW_006804056.1,3000001,3750000,3389343,40,0.1317,0.0881,0.1559,0.2923,0.4656,0.4835,0.4663,0.5408,0.6093
NW_006804057.1,750001,1500000,1104490,30,0.0401,0.1283,0.1572,0.1731,0.4492,0.4835,0.3572,0.6515,0.5567
NW_006804057.1,3000001,3750000,3328299,32,0.0771,0.1504,0.1094,0.3382,0.519,0.4539,0.5096,0.7062,0.5677
NW_006804058.1,1,750000,377595,35,0.0995,0.0868,0.0804,0.3372,0.5126,0.5452,0.5795,0.712,0.7439
NW_006804058.1,750001,1500000,1153381,39,0.0965,0.0705,0.1475,0.2601,0.4357,0.5061,0.5268,0.575,0.6572
NW_006804058.1,1500001,2250000,1874950,35,0.0918,0.0848,0.1477,0.1824,0.5064,0.5562,0.3595,0.6296,0.6658
NW_006804058.1,2250001,3000000,2648413,30,0.1175,0.0774,0.1488,0.2035,0.662,0.5546,0.3642,0.6764,0.6726
NW_006804058.1,3000001,3750000,3355161,32,0.102,0.1089,0.0522,0.189,0.548,0.6273,0.2943,0.7627,0.7813
NW_006804058.1,3750001,4500000,4136820,33,0.1274,0.0685,0.0654,0.367,0.4189,0.4392,0.5912,0.6379,0.7454
NW_006804059.1,750001,1500000,1162360,47,0.1137,0.0788,0.1245,0.3065,0.3555,0.4789,0.5349,0.511,0.6615
NW_006804059.1,1500001,2250000,1884877,30,0.0693,0.073,0.1001,0.168,0.4962,0.5227,0.4173,0.7189,0.7261
NW_006804059.1,2250001,3000000,2516494,44,0.0624,0.1002,0.0567,0.2748,0.5964,0.6093,0.5561,0.826,0.7808
NW_006804059.1,3000001,3750000,3348865,34,0.08,0.0561,0.0841,0.2688,0.5983,0.605,0.6084,0.7681,0.8007
NW_006804060.1,1,750000,375292,43,0.1088,0.0738,0.1497,0.3992,0.3528,0.4409,0.6397,0.4766,0.6079
NW_006804060.1,750001,1500000,1130120,43,0.1234,0.0816,0.1232,0.2382,0.5435,0.5605,0.4106,0.642,0.7019
NW_006804060.1,1500001,2250000,1911607,36,0.1288,0.0665,0.1069,0.2844,0.43,0.5245,0.5018,0.5824,0.7267
NW_006804060.1,2250001,3000000,2628480,48,0.1448,0.0165,0.1382,0.2926,0.5116,0.3765,0.5805,0.5792,0.6705
NW_006804060.1,3750001,4500000,4164905,35,0.1102,0.0472,0.0831,0.3824,0.3996,0.3768,0.6701,0.6226,0.7157
NW_006804061.1,1,750000,354724,34,0.1032,0.0254,0.1516,0.2416,0.4529,0.4499,0.592,0.5736,0.6825
NW_006804061.1,750001,1500000,1114565,42,0.1321,0.0976,0.0807,0.2841,0.3528,0.3707,0.4368,0.5492,0.6243
NW_006804061.1,1500001,2250000,1904660,40,0.0845,0.0407,0.1237,0.264,0.5854,0.5398,0.6285,0.7087,0.7455
NW_006804061.1,2250001,3000000,2629487,31,0.1371,0.0211,0.0634,0.2669,0.5775,0.4283,0.5555,0.7147,0.828
NW_006804063.1,1,750000,377156,38,0.1073,0.104,0.0875,0.4366,0.4378,0.5735,0.6224,0.6477,0.7242
NW_006804063.1,750001,1500000,1111698,31,0.1049,0.1352,0.0612,0.541,0.25,0.4608,0.6486,0.5141,0.6603
NW_006804063.1,2250001,3000000,2627678,32,0.1562,0.0392,0.1107,0.1806,0.612,0.5121,0.3087,0.6536,0.7542
NW_006804064.1,1,750000,423881,37,0.1507,0.0969,0.1234,0.3635,0.3309,0.3405,0.5048,0.4268,0.5241
NW_006804064.1,750001,1500000,1117670,36,0.1359,0.1071,0.1356,0.3652,0.5144,0.3455,0.5135,0.5948,0.4929
NW_006804064.1,1500001,2250000,1900489,30,0.149,0.0847,0.071,0.3045,0.4767,0.5223,0.4582,0.637,0.7503
NW_006804064.1,2250001,3000000,2646264,39,0.2034,0.048,0.0771,0.3721,0.4218,0.2978,0.5078,0.5138,0.6644
NW_006804064.1,3000001,3750000,3364774,43,0.0784,0.1403,0.1593,0.3229,0.3846,0.3181,0.5069,0.5407,0.3716
NW_006804064.1,3750001,4500000,4098682,34,0.1214,0.1035,0.1246,0.2817,0.4516,0.3863,0.4422,0.5844,0.5568
NW_006804065.1,1,750000,317846,30,0.0809,0.0434,0.086,0.2278,0.5906,0.5696,0.5839,0.7619,0.8042
NW_006804065.1,2250001,3000000,2643503,33,0.06,0.0565,0.1378,0.2994,0.4627,0.5288,0.6854,0.6594,0.7003
NW_006804065.1,3000001,3750000,3355034,48,0.0928,0.0642,0.1487,0.2242,0.4194,0.4829,0.4943,0.5655,0.6505
NW_006804065.1,3750001,4500000,4115888,35,0.0943,0.0722,0.1041,0.258,0.4621,0.4612,0.525,0.6582,0.6902
NW_006804066.1,1,750000,378353,49,0.1418,0.0545,0.1621,0.2285,0.4528,0.3323,0.4113,0.5104,0.5211
NW_006804066.1,750001,1500000,1046568,34,0.0968,0.0677,0.0802,0.1573,0.637,0.6168,0.3247,0.7654,0.7945
NW_006804066.1,1500001,2250000,1885842,37,0.115,0.0654,0.05,0.2759,0.5299,0.4733,0.52,0.7406,0.7912
NW_006804066.1,2250001,3000000,2625138,31,0.0732,0.0302,0.1548,0.2549,0.5225,0.5268,0.6741,0.6535,0.7119
NW_006804067.1,1,750000,372702,39,0.1194,0.1126,0.0508,0.2357,0.5511,0.5579,0.3519,0.7424,0.7542
NW_006804067.1,750001,1500000,1140659,30,0.0945,0.0842,0.0865,0.2174,0.4698,0.4598,0.4298,0.6879,0.6977
NW_006804069.1,1,750000,359126,42,0.0798,0.076,0.0862,0.2639,0.4804,0.5029,0.5566,0.7159,0.7324
NW_006804069.1,750001,1500000,1114539,33,0.141,0.1005,0.1232,0.2723,0.4854,0.4482,0.3978,0.5847,0.6128
NW_006804069.1,3750001,4500000,4076366,35,0.1211,0.0708,0.1317,0.3059,0.3866,0.466,0.5352,0.52,0.6546
NW_006804070.1,1,750000,342784,43,0.0858,0.0772,0.107,0.3312,0.4967,0.509,0.6173,0.6861,0.7044
NW_006804070.1,750001,1500000,1115241,41,0.1054,0.1213,0.082,0.3677,0.4844,0.4073,0.5415,0.6871,0.6129
NW_006804070.1,1500001,2250000,1917453,42,0.0736,0.103,0.0914,0.2499,0.5944,0.5623,0.4908,0.7656,0.7159
NW_006804070.1,3000001,3750000,3350291,39,0.0643,0.1096,0.1477,0.3493,0.4182,0.5152,0.6136,0.6079,0.6126
NW_006804071.1,750001,1500000,1139410,35,0.0555,0.1254,0.0584,0.3509,0.4309,0.4355,0.6026,0.7756,0.6631
NW_006804071.1,1500001,2250000,1916140,30,0.0774,0.0975,0.0669,0.2636,0.5329,0.4907,0.5146,0.7706,0.7234
NW_006804071.1,2250001,3000000,2660994,34,0.1364,0.0153,0.1386,0.2826,0.5495,0.4474,0.5894,0.612,0.7171
NW_006804071.1,3000001,3750000,3454923,35,0.1152,0.1215,0.0725,0.265,0.4721,0.5362,0.3947,0.6796,0.7044
NW_006804071.1,3750001,4500000,4025972,33,0.0397,0.0474,0.1632,0.2145,0.5132,0.6438,0.6738,0.6811,0.7291
NW_006804072.1,1,750000,403526,40,0.1669,0.1126,0.1227,0.3794,0.361,0.4423,0.4745,0.4401,0.5923
NW_006804072.1,750001,1500000,1087360,33,0.0771,0.0064,0.15,0.3255,0.4586,0.5234,0.7816,0.6153,0.7498
NW_006804072.1,2250001,3000000,2613811,36,0.0565,0.1222,0.1256,0.4227,0.3237,0.5656,0.6625,0.5736,0.6523
NW_006804072.1,3000001,3750000,3384959,31,0.0672,0.1219,0.1286,0.2865,0.6062,0.4525,0.5167,0.732,0.579
NW_006804073.1,1,750000,429470,33,0.0805,0.1213,0.0857,0.4066,0.5342,0.4412,0.6146,0.7408,0.6321
NW_006804073.1,750001,1500000,1139109,33,0.0913,0.1462,0.1135,0.3291,0.4508,0.4311,0.4824,0.6416,0.5497
NW_006804073.1,1500001,2250000,1902139,41,0.1325,0.0839,0.0922,0.4387,0.4034,0.5572,0.6165,0.577,0.7372
NW_006804073.1,2250001,3000000,2646432,34,0.0691,0.1229,0.0914,0.2894,0.5605,0.5798,0.5146,0.759,0.699
NW_006804073.1,3000001,3750000,3368754,44,0.1107,0.143,0.0684,0.3799,0.4255,0.4924,0.5122,0.6638,0.6582
NW_006804074.1,1,750000,366713,36,0.1017,0.0545,0.126,0.2447,0.5514,0.5463,0.5288,0.6692,0.7267
NW_006804074.1,750001,1500000,1128199,36,0.075,0.0185,0.0924,0.2325,0.6083,0.5346,0.6768,0.7674,0.8197
NW_006804074.1,1500001,2250000,1831189,41,0.0192,0.0849,0.1648,0.2256,0.5433,0.5791,0.637,0.7208,0.657
NW_006804074.1,2250001,3000000,2671637,37,0.0965,0.031,0.075,0.2647,0.5695,0.561,0.6239,0.7481,0.8346
NW_006804074.1,3000001,3750000,3372760,43,0.074,0.0458,0.1101,0.2208,0.5165,0.5156,0.5857,0.7081,0.7471
NW_006804075.1,750001,1500000,1110818,41,0.0795,0.0818,0.1257,0.2509,0.5919,0.6361,0.5263,0.7151,0.7298
NW_006804075.1,1500001,2250000,1878949,33,0.1049,0.0458,0.0951,0.4036,0.5189,0.3612,0.6963,0.688,0.6847
NW_006804075.1,2250001,3000000,2601181,35,0.0811,0.1062,0.0843,0.2492,0.4753,0.4804,0.4664,0.7142,0.6803
NW_006804075.1,3000001,3750000,3350159,38,0.1415,0.0507,0.1606,0.2297,0.5291,0.4659,0.4226,0.5686,0.6422
NW_006804075.1,3750001,4500000,4068545,35,0.0534,0.0785,0.1401,0.163,0.5541,0.5846,0.4366,0.7133,0.696
NW_006804076.1,1500001,2250000,1861353,42,0.1255,0.1076,0.0386,0.3496,0.4435,0.4005,0.5128,0.6986,0.7021
NW_006804077.1,1,750000,409659,38,0.0635,0.1203,0.1147,0.2157,0.517,0.5445,0.4148,0.7165,0.6567
NW_006804077.1,750001,1500000,1088419,41,0.0566,0.1275,0.0934,0.2471,0.4701,0.4877,0.4699,0.7349,0.6427
NW_006804077.1,3000001,3750000,3402397,37,0.0771,0.0897,0.0517,0.3119,0.3434,0.5078,0.5904,0.6952,0.7649
NW_006804078.1,1,750000,454917,35,0.1477,0.0293,0.0749,0.2738,0.4874,0.5903,0.5244,0.6401,0.8446
NW_006804078.1,1500001,2250000,1899767,37,0.0745,0.121,0.0958,0.308,0.6189,0.5534,0.531,0.7674,0.6837
NW_006804079.1,1,750000,381302,40,0.1209,0.0884,0.0489,0.3052,0.631,0.6768,0.5022,0.772,0.8234
NW_006804079.1,750001,1500000,1125037,43,0.0973,0.0928,0.1147,0.3086,0.5303,0.4462,0.5419,0.6782,0.6348
NW_006804079.1,1500001,2250000,1891992,43,0.1243,0.1086,0.1393,0.3811,0.4218,0.3774,0.5447,0.5367,0.5183
NW_006804079.1,2250001,3000000,2584568,43,0.1194,0.143,0.1433,0.2892,0.3947,0.5249,0.3879,0.5134,0.584
NW_006804079.1,3000001,3750000,3377126,43,0.1754,0.0617,0.0635,0.4265,0.4024,0.4501,0.5776,0.5551,0.7652
NW_006804080.1,1,750000,379560,33,0.0586,0.0495,0.1516,0.3282,0.4561,0.3268,0.7275,0.6374,0.542
NW_006804080.1,1500001,2250000,1882534,32,0.111,0.0463,0.116,0.2381,0.5401,0.4362,0.5161,0.6643,0.6972
NW_006804080.1,2250001,3000000,2611687,35,0.0662,0.0476,0.1144,0.2282,0.4657,0.4448,0.613,0.6863,0.7028
NW_006804081.1,1,750000,369014,34,0.0694,0.0687,0.1213,0.2939,0.5377,0.4337,0.6314,0.7095,0.6523
NW_006804081.1,750001,1500000,1075821,30,0.0732,0.0091,0.1422,0.4681,0.5119,0.288,0.8452,0.6639,0.5961
NW_006804081.1,1500001,2250000,1886965,37,0.1237,0.0849,0.0943,0.1898,0.5355,0.5565,0.3013,0.6732,0.7328
