scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804164.1,1,750000,385937,35,0.1323,0.0396,0.1411,0.226,0.4053,0.4012,0.4619,0.5085,0.6443
NW_006804164.1,750001,1500000,1162965,31,0.111,0.032,0.1741,0.2137,0.4298,0.4718,0.5114,0.5148,0.6531
NW_006804164.1,1500001,2250000,1866309,33,0.0836,0.0359,0.0941,0.2306,0.6245,0.4988,0.6008,0.7604,0.7784
NW_006804165.1,1,750000,317070,40,0.1398,0.0194,0.1537,0.3422,0.4331,0.4295,0.6345,0.5066,0.6758
NW_006804165.1,1500001,2250000,1893175,30,0.0812,0.0366,0.1305,0.2778,0.5525,0.5397,0.6619,0.6896,0.742
NW_006804166.1,1,750000,368826,36,0.0834,0.0608,0.087,0.1928,0.5721,0.6192,0.4683,0.7504,0.7952
NW_006804166.1,1500001,2250000,1921720,33,0.104,0.025,0.1567,0.1121,0.5445,0.5507,0.2796,0.6257,0.7271
NW_006804169.1,750001,1500000,1149933,31,0.1032,0.0376,0.1516,0.1791,0.5311,0.5819,0.4482,0.6251,0.7306
NW_006804169.1,1500001,2250000,1837481,34,0.0622,0.1251,0.0505,0.3734,0.411,0.6025,0.6111,0.768,0.7551
NW_006804170.1,2250001,3000000,2628128,40,0.1932,0.0313,0.1323,0.2091,0.4115,0.3807,0.3121,0.4458,0.6579
NW_006804171.1,1,750000,391209,34,0.1686,0.0553,0.0605,0.3271,0.5851,0.4386,0.5029,0.6838,0.7759
NW_006804171.1,750001,1500000,1095581,36,0.0739,0.0717,0.1456,0.2038,0.4022,0.4385,0.4865,0.5837,0.6151
NW_006804171.1,1500001,2250000,1803885,37,0.1298,0.1069,0.0643,0.2612,0.446,0.5169,0.3884,0.6542,0.7262
NW_006804171.1,2250001,3000000,2558928,33,0.1896,0.063,0.1179,0.2292,0.541,0.4149,0.3001,0.5701,0.6539
NW_006804172.1,750001,1500000,1117175,31,0.1519,0.0223,0.1604,0.246,0.3638,0.3428,0.4898,0.4117,0.5916
NW_006804173.1,1,750000,335549,45,0.1343,0.0286,0.0852,0.2996,0.5898,0.3819,0.5851,0.6972,0.7504
NW_006804173.1,2250001,3000000,2665915,42,0.1522,0.0704,0.0545,0.2093,0.5224,0.4582,0.3166,0.6809,0.7692
NW_006804175.1,1,750000,350582,35,0.1206,0.0716,0.1631,0.3878,0.4713,0.3943,0.6149,0.55,0.5539
NW_006804175.1,750001,1500000,1173768,38,0.102,0.0534,0.1336,0.277,0.4914,0.5172,0.5747,0.6255,0.7047
NW_006804175.1,1500001,2250000,1913998,46,0.1102,0.0981,0.16,0.4725,0.4023,0.4446,0.6505,0.5101,0.5628
NW_006804175.1,2250001,3000000,2581875,39,0.1185,0.0764,0.137,0.3356,0.5451,0.498,0.5626,0.6322,0.6587
NW_006804176.1,750001,1500000,1144934,44,0.1092,0.0375,0.0985,0.4631,0.4927,0.5615,0.7366,0.6634,0.7925
NW_006804176.1,1500001,2250000,1873996,41,0.0146,0.0481,0.1596,0.142,0.5482,0.6599,0.6498,0.7359,0.7381
NW_006804176.1,2250001,3000000,2616445,41,0.1345,0.0256,0.1237,0.2521,0.4277,0.4237,0.5308,0.549,0.711
NW_006804177.1,750001,1500000,1214550,32,0.0972,0.0933,0.1255,0.2814,0.5358,0.5453,0.507,0.6673,0.6772
NW_006804177.1,1500001,2250000,1890360,31,0.0844,0.0828,0.0875,0.2578,0.512,0.5769,0.5229,0.7229,0.7524
NW_006804179.1,1,750000,363119,32,0.0895,0.0434,0.085,0.1851,0.4619,0.3727,0.4845,0.6933,0.7167
NW_006804179.1,1500001,2250000,1927627,33,0.1073,0.0678,0.067,0.31,0.5585,0.6111,0.5722,0.74,0.8094
NW_006804179.1,2250001,3000000,2680049,31,0.1175,0.0785,0.0892,0.2222,0.5381,0.5924,0.4001,0.6889,0.7614
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.0653,0.1401,0.134,0.5803,0.539,0.1985,0.6491,0.691
NW_006804181.1,750001,1500000,1127119,30,0.117,0.0285,0.1194,0.4322,0.4878,0.365,0.7221,0.6221,0.6745
NW_006804181.1,2250001,3000000,2671903,37,0.0907,0.0203,0.1513,0.1022,0.5589,0.5095,0.3068,0.6557,0.7222
NW_006804182.1,1500001,2250000,1881148,33,0.0695,0.0358,0.1698,0.1303,0.3784,0.4488,0.4371,0.5323,0.6391
NW_006804182.1,2250001,3000000,2615075,37,0.1181,0.0454,0.1389,0.2966,0.3125,0.4319,0.5803,0.4299,0.6599
NW_006804183.1,750001,1500000,1105469,31,0.1001,0.02,0.1046,0.2323,0.5921,0.5673,0.6014,0.7157,0.81
NW_006804183.1,1500001,2250000,1888240,30,0.0825,0.0638,0.0438,0.3376,0.5093,0.6268,0.6555,0.788,0.8486
NW_006804184.1,1,750000,403416,30,0.1045,0.0378,0.1131,0.3342,0.3684,0.4585,0.6606,0.5567,0.7277
NW_006804184.1,750001,1500000,1078507,31,0.1018,0.0626,0.1473,0.2159,0.4788,0.5028,0.4611,0.5995,0.666
NW_006804184.1,1500001,2250000,1885267,32,0.071,0.0978,0.0576,0.2534,0.5506,0.5346,0.5131,0.7993,0.7559
NW_006804184.1,2250001,3000000,2633223,32,0.116,0.0579,0.1429,0.2162,0.4619,0.4705,0.4388,0.5747,0.6599
NW_006804185.1,1500001,2250000,1853266,33,0.1267,0.0217,0.1087,0.1706,0.5983,0.4873,0.4061,0.6825,0.7731
NW_006804185.1,2250001,3000000,2602205,34,0.0821,0.059,0.1766,0.338,0.3741,0.507,0.6661,0.499,0.6348
NW_006804186.1,1,750000,376574,44,0.1417,0.0593,0.1144,0.3951,0.4725,0.452,0.6067,0.586,0.6888
NW_006804186.1,750001,1500000,1148713,37,0.1796,0.1118,0.0733,0.3784,0.4991,0.5606,0.4568,0.608,0.7269
NW_006804186.1,1500001,2250000,1875816,33,0.2014,0.0292,0.1057,0.2293,0.6178,0.5427,0.3423,0.6141,0.7876
NW_006804187.1,1,750000,411728,31,0.1272,0.0192,0.0742,0.1569,0.5101,0.4733,0.3755,0.6815,0.8278
NW_006804187.1,1500001,2250000,1850628,39,0.1459,0.0742,0.1066,0.262,0.3913,0.3701,0.4209,0.5249,0.6195
NW_006804188.1,1,750000,400812,32,0.1029,0.076,0.0934,0.1906,0.5647,0.5212,0.373,0.7145,0.7306
NW_006804188.1,750001,1500000,1158581,35,0.1034,0.0412,0.186,0.1797,0.551,0.5091,0.4389,0.5964,0.6469
NW_006804188.1,1500001,2250000,1873194,30,0.0684,0.1174,0.1008,0.3017,0.384,0.6356,0.5418,0.6506,0.7175
NW_006804188.1,2250001,3000000,2644870,31,0.0518,0.0574,0.1623,0.2303,0.5198,0.5929,0.6288,0.6699,0.6982
NW_006804189.1,750001,1500000,1165629,35,0.1788,0.052,0.0966,0.464,0.4335,0.4499,0.6138,0.5305,0.7267
NW_006804189.1,1500001,2250000,1858755,38,0.1806,0.0142,0.0543,0.4827,0.4812,0.4481,0.6756,0.6198,0.8642
NW_006804189.1,2250001,3000000,2586345,36,0.1037,0.1166,0.1589,0.2965,0.4766,0.4837,0.471,0.5806,0.5694
NW_006804190.1,750001,1500000,1151564,36,0.126,0.0609,0.1059,0.2748,0.5616,0.5242,0.5053,0.6692,0.7356
NW_006804190.1,1500001,2250000,1912225,40,0.0767,0.0266,0.0704,0.2363,0.6117,0.7091,0.6532,0.7939,0.8776
NW_006804190.1,2250001,3000000,2602722,38,0.1143,0.0313,0.0675,0.3395,0.502,0.4023,0.6585,0.7042,0.7899
NW_006804192.1,1,750000,289585,31,0.1199,0.044,0.1118,0.359,0.4582,0.3253,0.6403,0.6086,0.6257
NW_006804192.1,750001,1500000,1179521,34,0.1349,0.0496,0.1139,0.2181,0.4469,0.5176,0.4179,0.577,0.7373
NW_006804193.1,1,750000,348191,35,0.1945,0.055,0.1621,0.3167,0.4188,0.3848,0.4475,0.4153,0.5726
NW_006804193.1,750001,1500000,1131382,36,0.1433,0.0984,0.1534,0.3351,0.312,0.4226,0.4826,0.3673,0.5536
NW_006804193.1,1500001,2250000,1922510,30,0.1512,0.1963,0.1021,0.3544,0.5421,0.4206,0.3537,0.6333,0.4892
NW_006804193.1,2250001,3000000,2581307,40,0.1228,0.1554,0.0994,0.4184,0.3958,0.4517,0.5137,0.5741,0.5725
NW_006804194.1,1,750000,396242,39,0.1212,0.0662,0.0748,0.475,0.3743,0.3281,0.6817,0.5974,0.6578
NW_006804194.1,2250001,3000000,2596120,33,0.1021,0.0971,0.0908,0.2403,0.4249,0.4548,0.4264,0.6418,0.669
NW_006804195.1,1,750000,406466,38,0.096,0.1072,0.1177,0.3795,0.4999,0.4874,0.5901,0.6594,0.6371
NW_006804195.1,750001,1500000,1165668,52,0.1214,0.0927,0.0889,0.3727,0.3958,0.5191,0.5664,0.5927,0.7129
NW_006804195.1,1500001,2250000,1920736,36,0.102,0.0445,0.0784,0.5181,0.393,0.4104,0.7617,0.6386,0.7493
NW_006804196.1,1,750000,344244,30,0.098,0.0,0.1308,0.2646,0.699,0.6994,0.6983,0.7289,0.8361
NW_006804196.1,750001,1500000,1119657,43,0.0792,0.1076,0.1385,0.2367,0.537,0.5235,0.4468,0.6743,0.6314
NW_006804196.1,1500001,2250000,1930033,44,0.1244,0.0373,0.1635,0.2323,0.5518,0.5936,0.4963,0.5986,0.7211
NW_006804197.1,1,750000,387837,35,0.0953,0.0624,0.0767,0.163,0.7051,0.7513,0.3598,0.7912,0.8376
NW_006804197.1,750001,1500000,1106097,51,0.0967,0.0728,0.1219,0.2806,0.5586,0.5769,0.5488,0.6838,0.7217
NW_006804197.1,1500001,2250000,1897848,46,0.1787,0.054,0.0528,0.2601,0.5512,0.5167,0.394,0.6645,0.8204
NW_006804197.1,2250001,3000000,2630637,38,0.1501,0.0691,0.1251,0.273,0.4215,0.5361,0.4396,0.5205,0.7041
NW_006804198.1,750001,1500000,1177499,34,0.1441,0.0519,0.1076,0.2207,0.3492,0.2844,0.3974,0.4829,0.5746
NW_006804198.1,1500001,2250000,1929878,36,0.1531,0.0459,0.0848,0.2899,0.4927,0.4905,0.5017,0.6233,0.774
NW_006804199.1,1,750000,412398,39,0.1199,0.0398,0.116,0.2822,0.5488,0.4581,0.5715,0.6578,0.7197
NW_006804199.1,750001,1500000,1169683,38,0.1887,0.0953,0.089,0.3203,0.438,0.4027,0.3978,0.5313,0.6394
NW_006804199.1,1500001,2250000,1897439,43,0.069,0.0725,0.1531,0.2394,0.3831,0.3853,0.5566,0.5632,0.5599
NW_006804199.1,2250001,3000000,2488746,31,0.073,0.0429,0.1821,0.2603,0.4711,0.6111,0.6476,0.5863,0.7
NW_006804200.1,1,750000,335369,40,0.0886,0.0785,0.1416,0.4635,0.4131,0.3892,0.7054,0.5768,0.5717
NW_006804200.1,750001,1500000,1064115,30,0.0279,0.0512,0.1594,0.2295,0.5434,0.6087,0.7167,0.7166,0.7156
NW_006804200.1,2250001,3000000,2626707,40,0.0941,0.0832,0.1642,0.3404,0.4271,0.402,0.5991,0.5484,0.5422
NW_006804201.1,750001,1500000,1078064,34,0.111,0.0778,0.1005,0.1996,0.5058,0.5378,0.3698,0.6657,0.726
NW_006804202.1,1,750000,455739,35,0.1169,0.0879,0.1563,0.3241,0.4289,0.472,0.5326,0.5298,0.6014
NW_006804202.1,750001,1500000,1099082,34,0.0904,0.1039,0.122,0.1944,0.5254,0.5067,0.3449,0.6751,0.6472
NW_006804202.1,1500001,2250000,1863236,45,0.1377,0.176,0.1052,0.3058,0.3486,0.4469,0.3332,0.496,0.5341
NW_006804202.1,2250001,3000000,2603612,31,0.091,0.0482,0.1009,0.2023,0.572,0.4783,0.5009,0.7232,0.7404
NW_006804203.1,1,750000,378657,32,0.152,0.0794,0.1169,0.2648,0.3655,0.358,0.4042,0.4749,0.5823
NW_006804204.1,1,750000,349217,38,0.1056,0.0385,0.1023,0.3557,0.5169,0.5694,0.6745,0.6765,0.7886
NW_006804204.1,1500001,2250000,1878990,33,0.0945,0.087,0.0763,0.3323,0.5408,0.4767,0.5835,0.7373,0.718
NW_006804206.1,1,750000,403563,34,0.1244,0.0497,0.1683,0.2366,0.4342,0.4268,0.4747,0.5086,0.6053
NW_006804206.1,750001,1500000,1161102,35,0.1119,0.0422,0.1524,0.213,0.5648,0.5301,0.4815,0.6328,0.7007
NW_006804206.1,1500001,2250000,1875503,41,0.1221,0.0401,0.1427,0.2139,0.3914,0.4252,0.4631,0.5074,0.6578
NW_006804206.1,2250001,3000000,2566282,34,0.0887,0.0205,0.1318,0.1092,0.3924,0.3675,0.3448,0.5739,0.6682
NW_006804208.1,750001,1500000,1012049,32,0.0302,0.1009,0.1162,0.1711,0.5776,0.548,0.4588,0.7839,0.6807
NW_006804208.1,1500001,2250000,1862287,46,0.1256,0.0855,0.1102,0.276,0.4389,0.5062,0.4594,0.589,0.6871
NW_006804208.1,2250001,3000000,2607276,32,0.0648,0.0553,0.1663,0.1292,0.5531,0.5492,0.3773,0.666,0.6756
NW_006804209.1,750001,1500000,1137863,30,0.1592,0.0179,0.0638,0.2792,0.5688,0.4306,0.531,0.6834,0.8339
NW_006804209.1,1500001,2250000,1837341,33,0.1393,0.085,0.1659,0.2948,0.4003,0.2873,0.4617,0.4608,0.4045
NW_006804212.1,750001,1500000,1159578,36,0.0504,0.0726,0.1399,0.3069,0.4946,0.5136,0.6777,0.6885,0.6687
NW_006804213.1,1500001,2250000,1868342,32,0.1182,0.0508,0.1276,0.2463,0.4732,0.4967,0.502,0.6001,0.7063
NW_006804214.1,1,750000,396354,38,0.0783,0.11,0.1317,0.349,0.4306,0.5445,0.5875,0.62,0.6484
NW_006804214.1,750001,1500000,1129429,33,0.059,0.0156,0.1799,0.1808,0.635,0.6061,0.6693,0.6943,0.7324
NW_006804214.1,1500001,2250000,1849867,35,0.0806,0.0648,0.1108,0.2754,0.6053,0.3915,0.5947,0.7369,0.6455
NW_006804214.1,2250001,3000000,2629680,37,0.1231,0.0654,0.1454,0.1935,0.5191,0.3727,0.3566,0.6014,0.5718
NW_006804216.1,1,750000,307011,43,0.1082,0.0482,0.1258,0.2513,0.5341,0.4884,0.5381,0.6523,0.7083
NW_006804216.1,1500001,2250000,1897147,37,0.1228,0.0625,0.1552,0.2684,0.4319,0.3624,0.4995,0.5258,0.5507
NW_006804217.1,1,750000,398421,34,0.0461,0.0503,0.1935,0.1826,0.5497,0.5293,0.5949,0.6538,0.6376
NW_006804217.1,750001,1500000,1098045,30,0.1214,0.0794,0.1082,0.3202,0.5093,0.5685,0.5354,0.6439,0.7271
NW_006804217.1,1500001,2250000,1832790,36,0.0987,0.0783,0.1141,0.1974,0.5273,0.4629,0.3931,0.6757,0.6673
NW_006804218.1,750001,1500000,1067187,34,0.1088,0.1055,0.1124,0.3859,0.5597,0.3565,0.5779,0.6812,0.5446
NW_006804218.1,2250001,3000000,2712115,30,0.125,0.0302,0.1927,0.3221,0.5124,0.4274,0.6238,0.5394,0.5988
NW_006804219.1,1,750000,409574,30,0.1142,0.0988,0.0742,0.4646,0.4377,0.4804,0.639,0.6575,0.7056
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.0268,0.1264,0.4201,0.4944,0.4527,0.5439,0.4824,0.7211
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1212,0.2339,0.2327,0.3695,0.3831,0.3763,0.3954,0.3786
NW_006804220.1,750001,1500000,1101735,31,0.051,0.0624,0.1317,0.2082,0.4504,0.5336,0.5845,0.6742,0.7031
NW_006804220.1,1500001,2250000,1891358,33,0.0729,0.0302,0.194,0.2491,0.4558,0.4274,0.6684,0.5597,0.5969
NW_006804221.1,750001,1500000,1191832,36,0.1292,0.0613,0.0905,0.2916,0.3851,0.3726,0.5205,0.5688,0.6731
NW_006804221.1,1500001,2250000,1873085,31,0.0943,0.1274,0.0647,0.308,0.437,0.3872,0.4834,0.703,0.6147
NW_006804221.1,2250001,3000000,2547985,31,0.1202,0.0592,0.1297,0.2781,0.454,0.5069,0.525,0.5809,0.6968
NW_006804222.1,1,750000,422363,35,0.0798,0.0568,0.1082,0.2672,0.4803,0.6407,0.6051,0.6839,0.7807
NW_006804222.1,1500001,2250000,1841657,33,0.0299,0.0751,0.1873,0.2305,0.5534,0.4495,0.641,0.6832,0.5609
NW_006804223.1,1,750000,401348,35,0.0954,0.0678,0.089,0.2393,0.51,0.5883,0.5043,0.7046,0.774
NW_006804223.1,750001,1500000,1055685,38,0.116,0.0935,0.1512,0.2771,0.3891,0.4318,0.4641,0.5016,0.571
NW_006804223.1,1500001,2250000,1856448,33,0.1173,0.0749,0.0784,0.3694,0.5056,0.4981,0.5995,0.6867,0.7432
NW_006804224.1,1,750000,326963,41,0.1567,0.0768,0.0797,0.3632,0.5256,0.3415,0.5263,0.6447,0.6391
NW_006804224.1,750001,1500000,1130626,30,0.0278,0.0887,0.2293,0.2689,0.462,0.4568,0.6556,0.5773,0.4965
NW_006804224.1,1500001,2250000,1881834,34,0.1669,0.0181,0.1606,0.1828,0.5057,0.3734,0.3392,0.5236,0.6259
NW_006804225.1,1,750000,286356,34,0.0905,0.0706,0.1256,0.176,0.5613,0.4781,0.3841,0.6883,0.671
NW_006804225.1,750001,1500000,1071978,32,0.1088,0.0212,0.103,0.1536,0.4282,0.4556,0.4176,0.6156,0.7693
NW_006804226.1,1,750000,386298,38,0.0757,0.1556,0.0897,0.2225,0.5203,0.6487,0.3272,0.7358,0.693
NW_006804226.1,750001,1500000,1113320,37,0.0545,0.087,0.1732,0.2282,0.4202,0.5321,0.5393,0.586,0.6191
NW_006804227.1,1,750000,375545,32,0.1288,0.0577,0.1881,0.3779,0.3783,0.5088,0.6163,0.422,0.623
NW_006804227.1,1500001,2250000,1870070,33,0.0889,0.2083,0.196,0.2811,0.3865,0.4396,0.3193,0.4742,0.382
NW_006804228.1,1,750000,343452,41,0.107,0.052,0.1339,0.2358,0.4064,0.4777,0.5087,0.5555,0.6854
NW_006804230.1,1,750000,380387,30,0.1506,0.0667,0.1664,0.2747,0.5381,0.3768,0.4459,0.5576,0.5402
NW_006804231.1,1,750000,404637,36,0.122,0.1512,0.1606,0.2626,0.4942,0.5119,0.3269,0.568,0.5459
NW_006804231.1,1500001,2250000,1919874,36,0.0895,0.1004,0.1387,0.1658,0.4241,0.3627,0.282,0.5884,0.517
NW_006804233.1,1,750000,341008,31,0.1015,0.1154,0.1667,0.2954,0.4417,0.5715,0.4757,0.5469,0.6163
NW_006804233.1,750001,1500000,1170127,30,0.126,0.0285,0.0608,0.2924,0.5247,0.4726,0.5945,0.7085,0.8346
NW_006804234.1,1,750000,286989,30,0.0947,0.105,0.0583,0.29,0.4608,0.4943,0.5005,0.7255,0.7267
NW_006804235.1,1500001,2250000,1896089,40,0.0958,0.0438,0.0537,0.3193,0.6084,0.6489,0.6529,0.7897,0.8663
NW_006804237.1,750001,1500000,1098663,43,0.1398,0.0652,0.1579,0.3118,0.3427,0.329,0.5181,0.4068,0.5064
NW_006804237.1,1500001,2250000,1867424,38,0.1251,0.0908,0.1855,0.3931,0.4799,0.2578,0.5816,0.5239,0.3131
NW_006804240.1,750001,1500000,1132711,44,0.0946,0.0869,0.1432,0.4788,0.4361,0.5679,0.6924,0.5841,0.6744
NW_006804240.1,1500001,2250000,1919331,43,0.1987,0.0464,0.1178,0.3845,0.4438,0.4374,0.5293,0.4871,0.6949
NW_006804241.1,1,750000,425091,35,0.1805,0.14,0.1309,0.3266,0.4194,0.3906,0.3532,0.4712,0.4977
NW_006804241.1,750001,1500000,1131969,30,0.0749,0.0939,0.0885,0.2316,0.4949,0.494,0.4784,0.7269,0.6992
NW_006804241.1,1500001,2250000,1873158,33,0.051,0.095,0.1514,0.3042,0.3528,0.5065,0.625,0.5668,0.6209
NW_006804242.1,1,750000,419692,31,0.0566,0.0531,0.1347,0.2679,0.4744,0.6299,0.6715,0.6757,0.7503
NW_006804242.1,750001,1500000,1076828,37,0.1744,0.1008,0.0593,0.4119,0.3173,0.3533,0.5121,0.4745,0.6423
NW_006804243.1,750001,1500000,1048894,36,0.1188,0.0497,0.1127,0.2896,0.4823,0.4927,0.5619,0.6249,0.7273
NW_006804244.1,1,750000,361360,35,0.0975,0.1063,0.148,0.28,0.4957,0.4972,0.4792,0.6153,0.6051
NW_006804246.1,1,750000,436102,32,0.1401,0.0401,0.1224,0.2116,0.5474,0.438,0.4152,0.6253,0.698
NW_006804247.1,750001,1500000,1221489,32,0.0945,0.0363,0.0391,0.3982,0.549,0.8372,0.7282,0.7917,0.9179
NW_006804247.1,1500001,2250000,1829003,36,0.036,0.0602,0.079,0.2433,0.6276,0.7486,0.6812,0.8393,0.837
NW_006804248.1,1,750000,362879,47,0.0824,0.0619,0.1517,0.2556,0.5343,0.5888,0.5723,0.6523,0.7037
NW_006804248.1,1500001,2250000,1900660,37,0.1084,0.0947,0.1148,0.2926,0.4534,0.5444,0.4974,0.6171,0.6884
NW_006804249.1,1,750000,361189,35,0.0988,0.0602,0.1046,0.2952,0.5229,0.4783,0.5882,0.6855,0.7166
NW_006804249.1,750001,1500000,1132894,39,0.0741,0.1069,0.0759,0.2131,0.4499,0.5374,0.4161,0.7245,0.7197
NW_006804249.1,1500001,2250000,1830984,41,0.1347,0.0449,0.0731,0.2808,0.4291,0.4533,0.5281,0.6221,0.7786
NW_006804250.1,1,750000,354129,35,0.0755,0.056,0.1337,0.2137,0.5335,0.5634,0.5423,0.6833,0.7222
NW_006804250.1,750001,1500000,1152995,32,0.126,0.013,0.1373,0.3407,0.5636,0.5354,0.6725,0.6333,0.7632
NW_006804250.1,1500001,2250000,1867058,33,0.106,0.0818,0.1104,0.3795,0.519,0.4099,0.6155,0.6664,0.6322
NW_006804251.1,1,750000,393262,34,0.1542,0.0334,0.0978,0.2102,0.5731,0.4415,0.3949,0.6513,0.7508
NW_006804251.1,750001,1500000,1172155,35,0.0724,0.121,0.0746,0.3218,0.4398,0.4577,0.5506,0.7239,0.6595
NW_006804252.1,1,750000,427562,38,0.0868,0.0864,0.1865,0.2573,0.5867,0.6493,0.5092,0.6342,0.6642
NW_006804252.1,750001,1500000,1127064,42,0.1187,0.0543,0.1191,0.323,0.4721,0.5145,0.59,0.6099,0.7219
NW_006804252.1,1500001,2250000,1910973,32,0.1923,0.0297,0.0127,0.3029,0.5985,0.4764,0.4764,0.718,0.9188
NW_006804253.1,1,750000,448968,33,0.0935,0.054,0.1072,0.3678,0.3674,0.5412,0.6773,0.5835,0.7505
NW_006804253.1,1500001,2250000,1845669,40,0.0997,0.1079,0.1823,0.3447,0.3543,0.3273,0.5499,0.4433,0.3979
NW_006804255.1,750001,1500000,1200064,34,0.161,0.0822,0.1732,0.2889,0.4924,0.414,0.42,0.506,0.5413
NW_006804256.1,750001,1500000,1152480,32,0.1204,0.1226,0.1274,0.3723,0.3307,0.3611,0.5207,0.4676,0.4985
NW_006804256.1,1500001,2250000,1908760,39,0.1218,0.0771,0.114,0.2823,0.5874,0.532,0.4918,0.677,0.7062
NW_006804257.1,1,750000,392579,34,0.0895,0.1306,0.1265,0.3259,0.4844,0.4218,0.508,0.6472,0.5456
NW_006804257.1,750001,1500000,1157188,31,0.052,0.1616,0.1094,0.2384,0.45,0.5105,0.3934,0.7067,0.5929
NW_006804257.1,1500001,2250000,1858631,42,0.0624,0.1006,0.1075,0.4141,0.3979,0.5371,0.6822,0.6598,0.6866
NW_006804258.1,1,750000,420449,32,0.0823,0.0073,0.1688,0.1778,0.5538,0.6176,0.6094,0.6422,0.7599
NW_006804259.1,1500001,2250000,1828941,32,0.069,0.0771,0.1187,0.3466,0.4331,0.6209,0.6634,0.6554,0.7377
NW_006804260.1,1,750000,300208,32,0.1981,0.0993,0.0899,0.3228,0.4627,0.3982,0.3813,0.538,0.6281
NW_006804260.1,750001,1500000,1120388,30,0.0908,0.1177,0.0786,0.4208,0.4484,0.3877,0.615,0.6931,0.6082
NW_006804260.1,1500001,2250000,1829057,32,0.0801,0.0254,0.1252,0.2651,0.5208,0.5545,0.6792,0.6818,0.77
NW_006804261.1,1,750000,368211,47,0.0811,0.0333,0.1404,0.1838,0.5497,0.5161,0.5381,0.6759,0.7223
NW_006804262.1,1,750000,382111,35,0.0991,0.0762,0.1071,0.3218,0.5581,0.5681,0.5843,0.699,0.7323
NW_006804262.1,750001,1500000,1125779,32,0.0764,0.0715,0.0403,0.478,0.4536,0.6364,0.7419,0.7809,0.8452
NW_006804262.1,1500001,2250000,1933631,35,0.095,0.0728,0.0853,0.1618,0.5866,0.5165,0.3281,0.7434,0.7444
NW_006804263.1,1500001,2250000,1823055,38,0.1619,0.0455,0.0836,0.3618,0.3935,0.4776,0.5671,0.5373,0.7711
NW_006804263.1,2250001,3000000,2489297,31,0.057,0.1209,0.1128,0.2878,0.486,0.5,0.5406,0.7131,0.6332
NW_006804265.1,750001,1500000,1163308,34,0.1154,0.121,0.0735,0.3607,0.352,0.4448,0.5192,0.5894,0.6529
NW_006804265.1,1500001,2250000,1887753,33,0.1212,0.1161,0.0241,0.3352,0.3928,0.3905,0.4901,0.6987,0.7063
NW_006804267.1,1500001,2250000,1921392,31,0.1124,0.0909,0.0712,0.3449,0.4981,0.5036,0.5573,0.6995,0.7328
NW_006804269.1,1,750000,402726,31,0.1434,0.0555,0.1204,0.5304,0.5174,0.2447,0.6953,0.6061,0.4841
NW_006804269.1,1500001,2250000,1912254,31,0.1341,0.1016,0.1427,0.4614,0.453,0.43,0.6053,0.5446,0.5701
NW_006804270.1,1,750000,293340,33,0.1084,0.051,0.1615,0.2424,0.5123,0.4079,0.5177,0.5954,0.599
NW_006804270.1,1500001,2250000,1958977,32,0.0624,0.1013,0.0606,0.3625,0.4721,0.4832,0.6435,0.7785,0.7234
NW_006804271.1,750001,1500000,1100457,30,0.0639,0.0502,0.0749,0.2395,0.5581,0.5916,0.6272,0.7875,0.8166
NW_006804272.1,1,750000,365357,35,0.0818,0.0579,0.1029,0.5808,0.4591,0.4287,0.7938,0.6764,0.6951
NW_006804272.1,750001,1500000,1135021,36,0.0989,0.1282,0.2012,0.309,0.4048,0.5513,0.4752,0.4719,0.5527
NW_006804273.1,1,750000,439564,32,0.1638,0.0658,0.0714,0.4005,0.4202,0.3556,0.5671,0.5753,0.6876
NW_006804273.1,750001,1500000,1066543,39,0.0945,0.1663,0.1893,0.4183,0.327,0.4644,0.5374,0.407,0.459
NW_006804273.1,1500001,2250000,1863226,34,0.2193,0.0694,0.1328,0.2979,0.414,0.4414,0.3589,0.4156,0.6391
NW_006804274.1,1500001,2250000,1865324,36,0.0461,0.074,0.0902,0.3128,0.465,0.5628,0.6889,0.754,0.7549
NW_006804276.1,1,750000,369636,36,0.076,0.1038,0.0841,0.2364,0.4918,0.5647,0.4616,0.7302,0.7251
NW_006804277.1,1500001,2250000,1829327,33,0.1389,0.0391,0.1474,0.3134,0.4933,0.3655,0.5702,0.5627,0.6057
NW_006804278.1,1,750000,367160,42,0.052,0.0937,0.1856,0.2278,0.4673,0.436,0.5282,0.6069,0.5276
NW_006804278.1,750001,1500000,1125588,45,0.0819,0.1177,0.1006,0.2855,0.3285,0.4473,0.4949,0.5779,0.6199
NW_006804278.1,1500001,2250000,1825196,32,0.1333,0.0359,0.2074,0.1237,0.3051,0.2155,0.1957,0.2939,0.289
NW_006804279.1,1,750000,399468,33,0.163,0.0535,0.0848,0.3299,0.4409,0.5689,0.5188,0.5739,0.7919
NW_006804279.1,750001,1500000,1094672,38,0.0504,0.1044,0.1011,0.3058,0.5325,0.6405,0.6085,0.7604,0.7337
