scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0603,0.033,0.3411,0.4565,0.5787,0.6611,0.7806,0.8572
NW_006804184.1,750001,1500000,1078801,32,0.0974,0.05,0.1118,0.2212,0.4807,0.528,0.5131,0.6543,0.7442
NW_006804184.1,1500001,2250000,1875513,33,0.0693,0.0774,0.0908,0.2289,0.5661,0.4737,0.5275,0.7618,0.7092
NW_006804184.1,2250001,3000000,2622520,30,0.1263,0.0643,0.0817,0.2156,0.4971,0.4636,0.3993,0.6656,0.738
NW_006804185.1,1500001,2250000,1865261,30,0.1422,0.0319,0.0351,0.197,0.6345,0.5424,0.3993,0.7641,0.8888
NW_006804185.1,2250001,3000000,2595203,33,0.0841,0.0685,0.1426,0.3479,0.3694,0.5404,0.6519,0.5431,0.6843
NW_006804186.1,1,750000,389656,43,0.1444,0.0358,0.0893,0.4214,0.4597,0.4676,0.6593,0.607,0.773
NW_006804186.1,750001,1500000,1152312,38,0.1755,0.097,0.051,0.3521,0.4646,0.515,0.4546,0.6203,0.7582
NW_006804186.1,1500001,2250000,1872550,33,0.1975,0.03,0.086,0.2208,0.5737,0.4953,0.3313,0.616,0.7988
NW_006804187.1,1,750000,426648,32,0.1222,0.0332,0.0891,0.1455,0.5326,0.5017,0.315,0.6803,0.7914
NW_006804187.1,1500001,2250000,1865022,33,0.1708,0.0538,0.0484,0.3061,0.4544,0.3706,0.4759,0.6234,0.7669
NW_006804188.1,1,750000,393358,33,0.0997,0.0521,0.0955,0.1929,0.5748,0.5231,0.448,0.7201,0.7621
NW_006804188.1,750001,1500000,1137205,43,0.0866,0.0569,0.1644,0.1612,0.4404,0.4083,0.3961,0.569,0.586
NW_006804188.1,1500001,2250000,1882067,36,0.0574,0.112,0.0962,0.2826,0.3603,0.587,0.5515,0.6602,0.7094
NW_006804188.1,2250001,3000000,2630966,31,0.0518,0.0779,0.1169,0.2302,0.5522,0.6596,0.573,0.7449,0.7523
NW_006804189.1,750001,1500000,1172540,35,0.1788,0.0265,0.0994,0.468,0.3903,0.4509,0.652,0.4873,0.7645
NW_006804189.1,1500001,2250000,1850342,34,0.1941,0.0051,0.0262,0.5212,0.488,0.5194,0.6903,0.6436,0.9442
NW_006804189.1,2250001,3000000,2602699,36,0.1038,0.1258,0.1413,0.3243,0.456,0.4326,0.49,0.5888,0.541
NW_006804190.1,750001,1500000,1162973,36,0.128,0.0637,0.0566,0.2718,0.5315,0.5249,0.4913,0.7146,0.8026
NW_006804190.1,1500001,2250000,1885145,40,0.0779,0.0312,0.0583,0.2366,0.5918,0.6981,0.6373,0.8018,0.8848
NW_006804190.1,2250001,3000000,2602722,38,0.1143,0.0305,0.0437,0.3441,0.5342,0.4401,0.6639,0.7521,0.8511
NW_006804192.1,1,750000,311101,30,0.1274,0.0366,0.0832,0.3683,0.4702,0.3121,0.6475,0.6459,0.689
NW_006804192.1,750001,1500000,1166487,35,0.132,0.0601,0.0933,0.2229,0.4483,0.5324,0.41,0.6107,0.7576
NW_006804193.1,1,750000,328000,36,0.1902,0.0517,0.1179,0.3275,0.4347,0.4057,0.4734,0.4895,0.6657
NW_006804193.1,750001,1500000,1121197,34,0.1503,0.0983,0.1412,0.3654,0.3073,0.4033,0.5053,0.3685,0.5549
NW_006804193.1,1500001,2250000,1926550,31,0.1462,0.1183,0.0741,0.3178,0.4992,0.4357,0.4248,0.6502,0.6501
NW_006804193.1,2250001,3000000,2572316,39,0.1253,0.1689,0.0371,0.4489,0.43,0.4589,0.5191,0.6933,0.6451
NW_006804194.1,1,750000,405081,34,0.1398,0.0439,0.0544,0.5612,0.4287,0.335,0.729,0.6426,0.7538
NW_006804194.1,1500001,2250000,1890317,31,0.1162,0.0991,0.1478,0.2005,0.4671,0.4779,0.3123,0.5719,0.6017
NW_006804194.1,2250001,3000000,2593439,34,0.0978,0.1022,0.0848,0.2162,0.3799,0.4216,0.3794,0.6246,0.6487
NW_006804195.1,1,750000,397455,38,0.0978,0.0819,0.0625,0.3738,0.501,0.4752,0.6245,0.7343,0.7461
NW_006804195.1,750001,1500000,1168809,51,0.1247,0.0843,0.049,0.4001,0.3936,0.532,0.5982,0.6502,0.7861
NW_006804195.1,1500001,2250000,1906517,41,0.0893,0.0609,0.0845,0.4609,0.3459,0.439,0.73,0.6108,0.7262
NW_006804196.1,1,750000,360044,32,0.0885,0.008,0.0622,0.2626,0.6087,0.6587,0.7006,0.7885,0.9035
NW_006804196.1,750001,1500000,1103411,41,0.0823,0.0864,0.0998,0.2313,0.5432,0.5371,0.4783,0.7233,0.7151
NW_006804196.1,1500001,2250000,1931917,44,0.1248,0.0352,0.1345,0.2456,0.5723,0.6175,0.5215,0.6425,0.7677
NW_006804197.1,1,750000,379991,36,0.093,0.0666,0.1105,0.1603,0.6838,0.7278,0.3469,0.7506,0.7916
NW_006804197.1,750001,1500000,1108609,51,0.0958,0.0544,0.0928,0.2618,0.5768,0.5961,0.5668,0.7293,0.7889
NW_006804197.1,1500001,2250000,1889999,48,0.1708,0.0554,0.0492,0.2559,0.566,0.5167,0.3993,0.6858,0.8238
NW_006804197.1,2250001,3000000,2643503,37,0.1559,0.068,0.1022,0.2744,0.4336,0.525,0.4329,0.5538,0.7312
NW_006804198.1,1500001,2250000,1905645,37,0.152,0.0459,0.0379,0.2885,0.4884,0.4341,0.5021,0.6857,0.8313
NW_006804199.1,1,750000,406953,37,0.1227,0.0534,0.0443,0.2937,0.5818,0.5074,0.5513,0.7584,0.8316
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.083,0.0534,0.3185,0.4643,0.4272,0.4028,0.5888,0.7348
NW_006804199.1,1500001,2250000,1905269,43,0.069,0.0643,0.1154,0.2398,0.4151,0.4471,0.5776,0.6484,0.6767
NW_006804200.1,1,750000,344893,41,0.0871,0.0394,0.1042,0.4452,0.4132,0.4009,0.7606,0.6359,0.7068
NW_006804200.1,1500001,2250000,1826460,30,0.1401,0.0983,0.1265,0.2461,0.3783,0.4063,0.3591,0.4917,0.5792
NW_006804200.1,2250001,3000000,2637254,36,0.1069,0.1118,0.1087,0.4178,0.4593,0.4537,0.5976,0.6319,0.6212
NW_006804201.1,750001,1500000,1068764,32,0.1213,0.0835,0.0756,0.2004,0.5529,0.5738,0.3348,0.7083,0.7658
NW_006804202.1,1,750000,450120,33,0.1249,0.049,0.1014,0.3392,0.4283,0.513,0.6043,0.5944,0.754
NW_006804202.1,750001,1500000,1080105,33,0.0926,0.1154,0.1026,0.2169,0.54,0.5845,0.3637,0.7046,0.6966
NW_006804202.1,1500001,2250000,1865669,45,0.1377,0.1759,0.0865,0.3104,0.3651,0.4517,0.3402,0.5429,0.5626
NW_006804202.1,2250001,3000000,2602510,32,0.0885,0.0532,0.0791,0.2023,0.5579,0.4899,0.4942,0.7486,0.7712
NW_006804203.1,1,750000,352865,33,0.1438,0.0466,0.065,0.2737,0.3423,0.3747,0.4968,0.5453,0.7506
NW_006804204.1,1,750000,346548,39,0.1038,0.0241,0.0604,0.3457,0.491,0.5244,0.6988,0.7238,0.8573
NW_006804204.1,750001,1500000,1205358,34,0.0797,0.082,0.095,0.2439,0.4975,0.5491,0.515,0.7119,0.7325
NW_006804204.1,1500001,2250000,1875179,32,0.0969,0.1012,0.0596,0.3121,0.5707,0.4804,0.531,0.7681,0.7237
NW_006804206.1,1,750000,409162,31,0.1344,0.0283,0.1139,0.2614,0.465,0.4764,0.538,0.591,0.7499
NW_006804206.1,750001,1500000,1148753,30,0.1301,0.0207,0.098,0.2735,0.6873,0.6374,0.5805,0.7258,0.8368
NW_006804206.1,1500001,2250000,1869243,46,0.1072,0.0623,0.0975,0.2175,0.3741,0.466,0.4519,0.5828,0.7177
NW_006804206.1,2250001,3000000,2540400,31,0.101,0.0346,0.0816,0.1174,0.4215,0.4205,0.2778,0.6555,0.7666
NW_006804208.1,1,750000,392438,30,0.0588,0.0362,0.0705,0.2772,0.5092,0.5819,0.7179,0.7836,0.8391
NW_006804208.1,750001,1500000,995408,31,0.0305,0.085,0.1326,0.1784,0.6135,0.5959,0.5234,0.7744,0.702
NW_006804208.1,1500001,2250000,1854323,45,0.1285,0.0673,0.0999,0.2537,0.4638,0.5409,0.4559,0.6172,0.7422
NW_006804208.1,2250001,3000000,2616601,31,0.068,0.0859,0.0935,0.1651,0.612,0.6001,0.3761,0.7758,0.7497
NW_006804212.1,1,750000,362512,30,0.0386,0.0408,0.1389,0.2907,0.5667,0.5174,0.7691,0.7393,0.7147
NW_006804212.1,750001,1500000,1160391,36,0.0508,0.0812,0.0853,0.3132,0.4823,0.5111,0.6635,0.7622,0.7301
NW_006804213.1,1500001,2250000,1876409,33,0.1144,0.0428,0.0822,0.2234,0.4402,0.4617,0.4923,0.6468,0.7706
NW_006804214.1,1,750000,421741,33,0.09,0.1238,0.0566,0.362,0.4682,0.581,0.5569,0.7394,0.7413
NW_006804214.1,750001,1500000,1123789,34,0.0563,0.0151,0.1202,0.1804,0.572,0.5744,0.6808,0.7427,0.7976
NW_006804214.1,1500001,2250000,1848073,33,0.0842,0.0732,0.0492,0.261,0.6142,0.3975,0.5495,0.8121,0.7432
NW_006804214.1,2250001,3000000,2627921,37,0.1217,0.0606,0.1042,0.1929,0.5311,0.4102,0.3701,0.6609,0.6769
NW_006804215.1,1500001,2250000,1848212,30,0.1199,0.094,0.1138,0.2056,0.3785,0.4395,0.3268,0.541,0.6297
NW_006804216.1,1,750000,306186,40,0.1185,0.0614,0.0872,0.2561,0.5637,0.5165,0.4929,0.7021,0.758
NW_006804216.1,750001,1500000,1071487,30,0.0543,0.0392,0.0784,0.2459,0.5286,0.5977,0.6914,0.7856,0.8282
NW_006804216.1,1500001,2250000,1893749,40,0.1134,0.0617,0.0929,0.2458,0.4246,0.3336,0.4875,0.6211,0.6356
NW_006804217.1,1,750000,414038,33,0.0477,0.0345,0.1681,0.1754,0.5472,0.545,0.632,0.6817,0.6974
NW_006804217.1,750001,1500000,1091613,34,0.1061,0.0649,0.0943,0.2845,0.4003,0.5114,0.5507,0.6119,0.7407
NW_006804217.1,1500001,2250000,1864433,38,0.0945,0.0691,0.0786,0.1899,0.5012,0.4487,0.4103,0.716,0.7277
NW_006804218.1,750001,1500000,1072588,33,0.1133,0.109,0.0761,0.39,0.5793,0.3643,0.5691,0.7292,0.6072
NW_006804219.1,1,750000,411169,30,0.1147,0.0892,0.0829,0.444,0.4634,0.4953,0.6385,0.6602,0.7146
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.061,0.1235,0.4322,0.5349,0.4391,0.5014,0.5097,0.6642
NW_006804219.1,2250001,3000000,2636454,30,0.0982,0.1235,0.1632,0.269,0.4531,0.4813,0.4288,0.5649,0.5537
NW_006804220.1,750001,1500000,1081859,31,0.0508,0.048,0.1439,0.2418,0.4846,0.5536,0.6721,0.6767,0.715
NW_006804220.1,1500001,2250000,1901724,36,0.0668,0.0624,0.1459,0.2223,0.4306,0.4012,0.5624,0.6161,0.6002
NW_006804221.1,1,750000,357133,30,0.0463,0.0574,0.067,0.2029,0.5065,0.436,0.6052,0.8069,0.7597
NW_006804221.1,750001,1500000,1172727,35,0.1381,0.0549,0.0634,0.3187,0.4174,0.3957,0.5478,0.6233,0.7496
NW_006804221.1,1500001,2250000,1892004,31,0.0924,0.1543,0.0436,0.3008,0.4387,0.3993,0.4309,0.7416,0.6151
NW_006804222.1,1,750000,425455,38,0.0733,0.0661,0.0816,0.2619,0.462,0.603,0.5922,0.7232,0.7904
NW_006804222.1,1500001,2250000,1846967,31,0.0325,0.0967,0.1022,0.238,0.6175,0.5,0.5855,0.8113,0.6794
NW_006804223.1,1,750000,405893,36,0.0933,0.078,0.1064,0.2415,0.4928,0.5757,0.4891,0.6744,0.7341
NW_006804223.1,750001,1500000,1067556,38,0.1135,0.1122,0.0867,0.303,0.3979,0.4496,0.47,0.6102,0.6495
NW_006804223.1,1500001,2250000,1874376,30,0.1278,0.0818,0.0419,0.4129,0.5327,0.4613,0.6074,0.7353,0.7726
NW_006804224.1,1,750000,317805,39,0.1585,0.0641,0.0451,0.366,0.5292,0.3915,0.5463,0.6884,0.7645
NW_006804224.1,750001,1500000,1126237,30,0.0278,0.0878,0.136,0.2758,0.4432,0.4308,0.665,0.6989,0.6
NW_006804224.1,1500001,2250000,1870414,32,0.1793,0.0213,0.0711,0.2116,0.4971,0.3837,0.3687,0.6098,0.7935
NW_006804225.1,1,750000,296713,37,0.0842,0.0672,0.0923,0.1457,0.5829,0.5236,0.3273,0.7469,0.7455
NW_006804225.1,750001,1500000,1080840,32,0.1066,0.0384,0.0713,0.1733,0.4531,0.5012,0.4223,0.683,0.8107
NW_006804226.1,1,750000,385291,39,0.0725,0.1233,0.0439,0.2362,0.5,0.6225,0.4265,0.7998,0.7724
NW_006804226.1,750001,1500000,1132847,35,0.0589,0.0735,0.1053,0.2535,0.4691,0.561,0.5982,0.7128,0.7352
NW_006804227.1,1,750000,359296,34,0.1226,0.0695,0.208,0.3588,0.4044,0.5067,0.5901,0.4322,0.5825
NW_006804227.1,750001,1500000,1141246,32,0.1443,0.0848,0.1626,0.422,0.47,0.4526,0.5855,0.5206,0.5832
NW_006804227.1,1500001,2250000,1864578,36,0.0844,0.1988,0.1272,0.2826,0.3761,0.4366,0.3438,0.5735,0.469
NW_006804228.1,1,750000,334790,38,0.1163,0.053,0.1129,0.2866,0.4295,0.5001,0.5568,0.5913,0.7258
NW_006804228.1,750001,1500000,1133727,30,0.0835,0.0755,0.069,0.2789,0.6286,0.5449,0.5688,0.7921,0.7748
NW_006804231.1,1,750000,391762,34,0.1278,0.1249,0.1084,0.2542,0.5238,0.5241,0.3476,0.6439,0.6478
NW_006804231.1,1500001,2250000,1916225,35,0.0935,0.1058,0.1599,0.1547,0.4885,0.419,0.2251,0.6004,0.5313
NW_006804233.1,1,750000,352629,32,0.099,0.1106,0.1338,0.2552,0.4687,0.5936,0.4302,0.6143,0.67
NW_006804233.1,750001,1500000,1170127,30,0.126,0.0192,0.042,0.2908,0.5066,0.4504,0.6128,0.7259,0.8785
NW_006804235.1,1500001,2250000,1901245,40,0.0958,0.0525,0.0458,0.3021,0.6066,0.6173,0.618,0.7993,0.8589
NW_006804237.1,750001,1500000,1099275,40,0.1516,0.075,0.1316,0.3536,0.3461,0.3518,0.5274,0.4318,0.5588
NW_006804237.1,1500001,2250000,1865393,33,0.1435,0.0866,0.1206,0.4402,0.5428,0.2873,0.5979,0.6207,0.4826
NW_006804240.1,750001,1500000,1141966,42,0.0951,0.1187,0.1102,0.4846,0.4104,0.5299,0.6504,0.612,0.6565
NW_006804240.1,1500001,2250000,1924667,38,0.2291,0.0585,0.0598,0.4249,0.4908,0.4269,0.5072,0.5579,0.7659
NW_006804241.1,1,750000,419244,33,0.19,0.1093,0.0976,0.3313,0.4633,0.3959,0.3898,0.539,0.598
NW_006804241.1,750001,1500000,1124893,31,0.0722,0.1304,0.0506,0.2224,0.4582,0.5233,0.3863,0.7728,0.7156
NW_006804241.1,1500001,2250000,1867324,31,0.0554,0.1212,0.0845,0.3433,0.3288,0.5226,0.603,0.6608,0.6824
NW_006804242.1,1,750000,421926,30,0.0588,0.056,0.0859,0.2861,0.5044,0.6621,0.6771,0.7587,0.8143
NW_006804242.1,750001,1500000,1085501,36,0.1774,0.0493,0.0398,0.4024,0.3418,0.3295,0.5729,0.5304,0.7708
NW_006804243.1,750001,1500000,1030660,37,0.1165,0.029,0.0909,0.2905,0.4649,0.5202,0.6118,0.6471,0.8017
NW_006804244.1,1,750000,367025,35,0.0991,0.0897,0.1234,0.2847,0.4699,0.4498,0.5148,0.6291,0.6291
NW_006804246.1,1,750000,426889,32,0.1357,0.0332,0.0477,0.2111,0.5487,0.4954,0.4412,0.724,0.8556
NW_006804247.1,750001,1500000,1214199,34,0.0883,0.0299,0.0495,0.3622,0.4849,0.756,0.7297,0.7606,0.9048
NW_006804247.1,1500001,2250000,1828047,34,0.0383,0.0392,0.0338,0.2435,0.6476,0.7824,0.7355,0.8992,0.9149
NW_006804248.1,1,750000,353465,44,0.0882,0.0501,0.1066,0.2611,0.5856,0.6265,0.5936,0.7252,0.7864
NW_006804248.1,1500001,2250000,1878915,39,0.1066,0.0922,0.1098,0.2827,0.453,0.5225,0.4926,0.6265,0.6872
NW_006804249.1,1,750000,375797,33,0.1065,0.0587,0.0776,0.2838,0.541,0.4558,0.5617,0.7196,0.7496
NW_006804249.1,750001,1500000,1125205,37,0.0801,0.1046,0.0769,0.235,0.5132,0.5234,0.4486,0.7446,0.7151
NW_006804249.1,1500001,2250000,1845241,36,0.1487,0.0331,0.0378,0.3182,0.4559,0.4401,0.5683,0.6718,0.8574
NW_006804250.1,1,750000,354892,34,0.0777,0.0593,0.0684,0.2483,0.4888,0.5846,0.58,0.7497,0.8111
NW_006804250.1,750001,1500000,1147171,32,0.126,0.0515,0.0648,0.3467,0.5522,0.5368,0.6048,0.7159,0.8125
NW_006804250.1,1500001,2250000,1853988,31,0.1167,0.0645,0.059,0.4208,0.5475,0.4055,0.6574,0.7336,0.7456
NW_006804251.1,1,750000,394310,34,0.1518,0.0456,0.0775,0.2129,0.5636,0.3954,0.3786,0.6733,0.7404
NW_006804251.1,750001,1500000,1160927,35,0.0739,0.1006,0.0767,0.3038,0.4669,0.4494,0.5664,0.7325,0.6817
NW_006804252.1,1,750000,435724,38,0.0859,0.0587,0.1138,0.2519,0.5967,0.6478,0.5666,0.7237,0.774
NW_006804252.1,750001,1500000,1134100,43,0.1185,0.0552,0.0784,0.314,0.4678,0.5472,0.5791,0.6638,0.791
NW_006804252.1,1500001,2250000,1908797,35,0.1811,0.0271,0.0437,0.2888,0.5643,0.5038,0.4828,0.679,0.8744
NW_006804253.1,1,750000,446454,31,0.1007,0.0927,0.0667,0.4263,0.3944,0.6192,0.642,0.6616,0.7808
NW_006804253.1,1500001,2250000,1854692,36,0.1114,0.1196,0.0898,0.3911,0.3655,0.3467,0.5568,0.5809,0.5488
NW_006804255.1,1,750000,370774,31,0.098,0.0634,0.0711,0.1757,0.6601,0.6011,0.3826,0.7817,0.8068
NW_006804255.1,750001,1500000,1190769,34,0.1607,0.0666,0.101,0.3013,0.4933,0.3713,0.465,0.5932,0.6435
NW_006804256.1,1,750000,373955,31,0.1611,0.138,0.0432,0.3444,0.3997,0.3256,0.4068,0.6052,0.5772
NW_006804256.1,750001,1500000,1145827,33,0.1186,0.1363,0.122,0.3443,0.3604,0.3911,0.4724,0.5122,0.5164
NW_006804256.1,1500001,2250000,1908447,37,0.1275,0.0615,0.0823,0.3073,0.5952,0.5566,0.5423,0.7109,0.78
NW_006804257.1,1,750000,404374,35,0.0856,0.1303,0.0829,0.2854,0.4511,0.3976,0.4638,0.6962,0.5895
NW_006804257.1,750001,1500000,1150392,33,0.049,0.134,0.0935,0.2327,0.4806,0.5676,0.4481,0.7514,0.6774
NW_006804257.1,1500001,2250000,1858631,42,0.0624,0.0899,0.1006,0.4192,0.3963,0.5379,0.7034,0.6703,0.7099
NW_006804258.1,1,750000,423504,32,0.0838,0.019,0.1325,0.181,0.5521,0.5972,0.57,0.6836,0.7837
NW_006804259.1,1500001,2250000,1813035,31,0.0723,0.102,0.0786,0.3013,0.4635,0.6454,0.5639,0.7302,0.7638
NW_006804260.1,1,750000,318831,32,0.1981,0.1061,0.1077,0.3232,0.4317,0.3538,0.3718,0.4897,0.5487
NW_006804260.1,1500001,2250000,1831505,31,0.0838,0.0083,0.1442,0.2716,0.5769,0.5966,0.7206,0.6813,0.7823
NW_006804261.1,1,750000,372827,43,0.0917,0.0203,0.0783,0.2056,0.5846,0.5475,0.5844,0.7557,0.8418
NW_006804262.1,1,750000,380435,33,0.1033,0.0607,0.0839,0.3403,0.5926,0.6124,0.6238,0.7373,0.7972
NW_006804262.1,750001,1500000,1106280,32,0.0788,0.0683,0.0319,0.4794,0.5056,0.6104,0.7438,0.8106,0.8547
NW_006804262.1,1500001,2250000,1932847,34,0.0952,0.0797,0.0654,0.1527,0.6022,0.5362,0.282,0.7737,0.7709
NW_006804263.1,1500001,2250000,1834122,38,0.1593,0.0284,0.0519,0.3862,0.3872,0.4995,0.6212,0.584,0.8577
NW_006804263.1,2250001,3000000,2490836,32,0.0558,0.1099,0.0938,0.2801,0.4625,0.4616,0.5561,0.7317,0.6502
NW_006804265.1,750001,1500000,1163308,34,0.1154,0.129,0.0542,0.3535,0.3264,0.418,0.499,0.5999,0.6522
NW_006804265.1,1500001,2250000,1901471,31,0.1297,0.0775,0.0154,0.3438,0.3928,0.4118,0.5496,0.699,0.8055
NW_006804267.1,1500001,2250000,1932711,30,0.1162,0.0758,0.0501,0.3511,0.5452,0.5532,0.583,0.7451,0.8038
NW_006804269.1,1,750000,402726,31,0.1434,0.0522,0.0749,0.5222,0.5426,0.2988,0.6955,0.6764,0.6606
NW_006804269.1,1500001,2250000,1906261,32,0.1338,0.1188,0.076,0.4109,0.4294,0.4363,0.5426,0.6196,0.6468
NW_006804270.1,1,750000,302120,31,0.114,0.0634,0.0901,0.2456,0.5881,0.4967,0.4823,0.7149,0.7423
NW_006804270.1,1500001,2250000,1930865,35,0.0581,0.1225,0.0733,0.3794,0.4096,0.4733,0.6276,0.7336,0.6687
NW_006804271.1,750001,1500000,1099007,30,0.063,0.0163,0.0856,0.2386,0.5642,0.5945,0.7253,0.7763,0.8487
NW_006804272.1,1,750000,350922,33,0.0858,0.0468,0.0682,0.6162,0.4718,0.4997,0.8136,0.7295,0.8019
NW_006804272.1,750001,1500000,1157260,31,0.1118,0.1573,0.1043,0.3407,0.4507,0.6382,0.4464,0.6253,0.6712
NW_006804272.1,1500001,2250000,1888325,30,0.0556,0.078,0.0581,0.4439,0.5416,0.469,0.7482,0.8177,0.7561
NW_006804273.1,1,750000,461872,30,0.1705,0.0962,0.0455,0.4279,0.4632,0.3773,0.5376,0.6339,0.6948
NW_006804273.1,750001,1500000,1079524,36,0.1021,0.1916,0.1436,0.4163,0.3918,0.4673,0.4913,0.5354,0.4849
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.1143,0.1185,0.3015,0.4353,0.4511,0.2908,0.4472,0.6023
NW_006804274.1,1500001,2250000,1856706,36,0.0456,0.0769,0.07,0.3293,0.5153,0.6,0.6973,0.8065,0.7904
NW_006804276.1,1,750000,376721,38,0.0733,0.1045,0.0755,0.2225,0.4729,0.5846,0.4416,0.7382,0.7431
NW_006804277.1,1500001,2250000,1831590,32,0.1382,0.0693,0.1021,0.3196,0.4921,0.3796,0.5228,0.6197,0.6437
NW_006804278.1,1,750000,361378,40,0.0554,0.0594,0.1396,0.2299,0.484,0.4921,0.6127,0.6761,0.675
NW_006804278.1,750001,1500000,1135843,46,0.0821,0.1344,0.091,0.3029,0.2948,0.4493,0.4862,0.5587,0.6111
NW_006804278.1,1500001,2250000,1835006,32,0.1333,0.0176,0.1798,0.1201,0.2676,0.1624,0.2373,0.2717,0.2533
NW_006804279.1,1,750000,395834,39,0.1349,0.053,0.0852,0.2689,0.4074,0.4906,0.4949,0.5871,0.7625
NW_006804279.1,750001,1500000,1122591,34,0.0591,0.1028,0.0912,0.3694,0.6368,0.6442,0.6521,0.7974,0.7481
NW_006804279.1,1500001,2250000,1849492,36,0.0844,0.0745,0.1106,0.2077,0.4576,0.4502,0.4591,0.6603,0.6705
NW_006804280.1,1500001,2250000,1929545,40,0.1194,0.0771,0.0777,0.3906,0.3233,0.3838,0.6104,0.5457,0.6758
NW_006804282.1,1,750000,286170,30,0.0991,0.0298,0.1828,0.181,0.5767,0.5776,0.4878,0.6193,0.7
NW_006804282.1,750001,1500000,1160332,40,0.0993,0.07,0.0585,0.378,0.5871,0.5461,0.6457,0.7721,0.7977
NW_006804284.1,750001,1500000,1174453,35,0.1022,0.107,0.0804,0.3521,0.4195,0.4433,0.5546,0.6542,0.6626
NW_006804284.1,1500001,2250000,1851714,38,0.1453,0.0392,0.1039,0.3761,0.4287,0.5445,0.6183,0.5622,0.7767
NW_006804285.1,1,750000,428786,30,0.1213,0.0477,0.096,0.1776,0.6215,0.5875,0.3671,0.7131,0.7908
NW_006804286.1,750001,1500000,1130949,32,0.0399,0.0808,0.0515,0.2541,0.5229,0.5419,0.628,0.846,0.791
NW_006804287.1,1500001,2250000,1909386,31,0.1133,0.0529,0.0785,0.2316,0.5794,0.5616,0.4846,0.7262,0.7988
NW_006804288.1,750001,1500000,1072100,36,0.1246,0.0305,0.0616,0.2163,0.4958,0.4724,0.4848,0.6948,0.8298
NW_006804288.1,1500001,2250000,1976324,37,0.1145,0.0875,0.0757,0.2984,0.484,0.5619,0.5071,0.6828,0.756
NW_006804290.1,750001,1500000,1119876,40,0.0836,0.1282,0.0843,0.2895,0.3979,0.4527,0.477,0.6631,0.6319
NW_006804290.1,1500001,2250000,1869293,37,0.0796,0.0625,0.1431,0.2583,0.5328,0.4382,0.5809,0.6658,0.6319
NW_006804293.1,1,750000,340162,35,0.0703,0.0937,0.1151,0.2302,0.4382,0.4258,0.4876,0.6623,0.6183
NW_006804294.1,1,750000,421987,31,0.122,0.0666,0.0586,0.3522,0.545,0.3764,0.59,0.726,0.725
NW_006804295.1,750001,1500000,1089353,41,0.0478,0.0595,0.1147,0.2576,0.4685,0.4541,0.6668,0.715,0.6893
NW_006804296.1,1,750000,386664,44,0.1313,0.1899,0.0867,0.4433,0.3416,0.4097,0.4809,0.5291,0.5082
NW_006804296.1,750001,1500000,1162303,31,0.1341,0.1113,0.1061,0.3486,0.3706,0.3035,0.4922,0.5232,0.4854
NW_006804297.1,1,750000,326093,35,0.0637,0.0479,0.0673,0.4579,0.4192,0.5335,0.7913,0.7397,0.8129
NW_006804297.1,750001,1500000,1171815,35,0.0982,0.0714,0.1099,0.2405,0.4767,0.544,0.4913,0.6534,0.7246
NW_006804297.1,1500001,2250000,1928903,32,0.0661,0.1065,0.084,0.3338,0.4422,0.5731,0.6014,0.7202,0.7253
NW_006804298.1,1,750000,389220,37,0.0933,0.0539,0.0804,0.1804,0.5552,0.4975,0.4329,0.7394,0.7713
NW_006804298.1,750001,1500000,1146863,35,0.1051,0.0643,0.0696,0.206,0.4859,0.424,0.4297,0.706,0.7373
NW_006804298.1,1500001,2250000,1899561,33,0.0775,0.1216,0.0763,0.2779,0.4695,0.5321,0.4853,0.7288,0.6974
NW_006804299.1,750001,1500000,1053757,31,0.1604,0.0804,0.0531,0.3611,0.3505,0.2233,0.5128,0.5459,0.5527
NW_006804299.1,1500001,2250000,1893422,35,0.0752,0.0523,0.0705,0.2115,0.5348,0.497,0.5493,0.7694,0.7887
NW_006804300.1,1500001,2250000,1824158,34,0.092,0.1096,0.111,0.3623,0.4304,0.4189,0.5773,0.6303,0.5955
NW_006804301.1,1500001,2250000,1890040,30,0.14,0.0535,0.0856,0.2378,0.4208,0.3911,0.4343,0.5897,0.7089
NW_006804302.1,1,750000,383897,38,0.0818,0.0701,0.1197,0.1469,0.5864,0.6026,0.3294,0.7173,0.7379
NW_006804302.1,750001,1500000,1090437,36,0.1154,0.0483,0.099,0.2802,0.4249,0.4777,0.5606,0.6094,0.7428
NW_006804302.1,1500001,2250000,1769924,34,0.1087,0.0762,0.1484,0.23,0.5314,0.5626,0.4389,0.6226,0.6785
NW_006804304.1,1,750000,393772,34,0.1543,0.0936,0.0902,0.3108,0.4133,0.389,0.4424,0.5562,0.6298
NW_006804304.1,750001,1500000,1081584,46,0.1392,0.0446,0.1165,0.3751,0.467,0.3549,0.6186,0.5828,0.642
