scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804202.1,1,750000,440920,32,0.1322,0.0946,0.1192,0.3407,0.4305,0.503,0.5133,0.5606,0.6609
NW_006804202.1,750001,1500000,1082410,32,0.0968,0.1053,0.0964,0.2058,0.5485,0.5556,0.3531,0.7112,0.7035
NW_006804202.1,1500001,2250000,1859599,41,0.1515,0.176,0.1112,0.3409,0.3728,0.45,0.3629,0.4917,0.5289
NW_006804202.1,2250001,3000000,2580028,33,0.0872,0.0448,0.1032,0.1768,0.5306,0.4104,0.4689,0.7065,0.7052
NW_006804203.1,1,750000,348906,31,0.1562,0.0855,0.0644,0.2647,0.3467,0.3703,0.3853,0.53,0.6747
NW_006804204.1,1,750000,350970,38,0.1063,0.0301,0.0606,0.3376,0.525,0.5828,0.6752,0.7359,0.8618
NW_006804204.1,750001,1500000,1202298,32,0.0838,0.1107,0.1198,0.2481,0.4897,0.5813,0.4495,0.6673,0.6803
NW_006804204.1,1500001,2250000,1874608,33,0.0945,0.1049,0.0527,0.3421,0.544,0.5065,0.5614,0.7709,0.7407
NW_006804206.1,1,750000,387707,34,0.1211,0.1113,0.1336,0.2309,0.4245,0.4703,0.3418,0.5511,0.5991
NW_006804206.1,750001,1500000,1154536,32,0.1244,0.0498,0.1114,0.2462,0.6032,0.5576,0.4901,0.6842,0.7569
NW_006804206.1,1500001,2250000,1865611,43,0.1138,0.0578,0.1204,0.2275,0.3978,0.4907,0.465,0.5578,0.7036
NW_006804208.1,750001,1500000,1020644,32,0.0283,0.0827,0.1379,0.1735,0.6231,0.5842,0.5281,0.7738,0.6934
NW_006804208.1,1500001,2250000,1854347,46,0.1248,0.1015,0.1148,0.267,0.4587,0.5359,0.4172,0.5982,0.6754
NW_006804208.1,2250001,3000000,2612857,32,0.0654,0.0635,0.1318,0.1209,0.5801,0.5541,0.3156,0.7199,0.711
NW_006804209.1,1500001,2250000,1827792,31,0.1454,0.0974,0.0925,0.3192,0.4081,0.3204,0.4616,0.5612,0.5554
NW_006804209.1,2250001,3000000,2548522,30,0.1089,0.0727,0.0868,0.3163,0.3559,0.4883,0.5665,0.5813,0.7294
NW_006804212.1,1,750000,350314,31,0.0371,0.0455,0.1584,0.2669,0.5612,0.4984,0.742,0.7139,0.6717
NW_006804212.1,750001,1500000,1151290,33,0.0544,0.08,0.1093,0.3179,0.5304,0.5489,0.6625,0.7426,0.7165
NW_006804213.1,1500001,2250000,1861038,31,0.121,0.0616,0.1074,0.274,0.4735,0.4961,0.5129,0.6234,0.7193
NW_006804214.1,1,750000,435570,35,0.0875,0.1238,0.0706,0.321,0.4505,0.5143,0.5176,0.712,0.6931
NW_006804214.1,750001,1500000,1123600,34,0.0559,0.0347,0.159,0.1637,0.6003,0.571,0.5789,0.7071,0.7204
NW_006804214.1,1500001,2250000,1863325,35,0.0801,0.0589,0.0712,0.2665,0.5846,0.411,0.5988,0.7797,0.7368
NW_006804214.1,2250001,3000000,2627821,34,0.1347,0.0515,0.159,0.1856,0.5811,0.4071,0.3433,0.6088,0.6016
NW_006804216.1,1,750000,289312,38,0.1257,0.0206,0.105,0.3031,0.6053,0.5874,0.6233,0.6909,0.8147
NW_006804216.1,1500001,2250000,1905501,38,0.1183,0.0801,0.0868,0.2724,0.4249,0.3512,0.4789,0.6232,0.628
NW_006804217.1,1,750000,408813,32,0.0491,0.0494,0.1683,0.1911,0.5721,0.6015,0.6024,0.6917,0.7043
NW_006804217.1,750001,1500000,1122890,34,0.1073,0.0803,0.1115,0.3076,0.4144,0.508,0.5454,0.5947,0.6934
NW_006804217.1,1500001,2250000,1854857,35,0.101,0.0684,0.1046,0.2023,0.5373,0.4899,0.4223,0.6899,0.7105
NW_006804218.1,750001,1500000,1041923,32,0.1157,0.081,0.0795,0.3885,0.5598,0.3976,0.6083,0.7136,0.6753
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0238,0.138,0.4225,0.5347,0.4345,0.5425,0.4946,0.6971
NW_006804219.1,2250001,3000000,2627799,31,0.0957,0.0913,0.2205,0.2096,0.4189,0.3859,0.3953,0.4647,0.4371
NW_006804220.1,750001,1500000,1081859,31,0.0508,0.0821,0.1426,0.2214,0.4731,0.5275,0.5509,0.6721,0.6604
NW_006804220.1,1500001,2250000,1899805,32,0.0747,0.0372,0.1538,0.2334,0.4835,0.4675,0.6253,0.6297,0.6721
NW_006804221.1,750001,1500000,1197032,36,0.1313,0.0743,0.1026,0.2664,0.3925,0.378,0.4559,0.5537,0.6328
NW_006804221.1,1500001,2250000,1906647,32,0.0887,0.0921,0.0713,0.271,0.4316,0.3865,0.5127,0.6982,0.6626
NW_006804222.1,1,750000,425607,36,0.0786,0.036,0.1394,0.2611,0.49,0.5818,0.6518,0.6478,0.7479
NW_006804222.1,1500001,2250000,1845121,31,0.0319,0.0504,0.1424,0.2188,0.6613,0.4973,0.6943,0.7762,0.6864
NW_006804223.1,1,750000,407692,37,0.0898,0.0687,0.0946,0.2111,0.4905,0.5651,0.4669,0.6944,0.757
NW_006804223.1,750001,1500000,1064773,35,0.1227,0.0762,0.1388,0.3173,0.4474,0.5202,0.5356,0.5604,0.6689
NW_006804224.1,1,750000,337506,38,0.1677,0.128,0.0544,0.3679,0.5474,0.3536,0.4393,0.674,0.6024
NW_006804224.1,1500001,2250000,1866629,31,0.1817,0.0458,0.0907,0.2132,0.5012,0.3788,0.3152,0.5852,0.7054
NW_006804225.1,1,750000,295673,34,0.09,0.0904,0.1448,0.1597,0.6143,0.542,0.2884,0.6902,0.6551
NW_006804225.1,750001,1500000,1071498,31,0.1119,0.0317,0.1368,0.159,0.4495,0.4376,0.39,0.5791,0.6882
NW_006804226.1,1,750000,372873,37,0.0769,0.1193,0.0864,0.2201,0.507,0.6538,0.3956,0.7328,0.7381
NW_006804226.1,750001,1500000,1126192,35,0.0578,0.1006,0.0966,0.2348,0.4484,0.5392,0.5083,0.7168,0.7017
NW_006804227.1,1,750000,351711,34,0.1247,0.0961,0.1923,0.361,0.3986,0.4536,0.5444,0.4436,0.5304
NW_006804227.1,1500001,2250000,1848061,32,0.094,0.1715,0.1675,0.3349,0.4035,0.4268,0.445,0.5234,0.4441
NW_006804228.1,1,750000,320964,37,0.1184,0.0877,0.1306,0.2424,0.4425,0.4747,0.4158,0.5734,0.638
NW_006804228.1,750001,1500000,1136095,30,0.0831,0.0775,0.0705,0.3195,0.6185,0.5282,0.6105,0.7878,0.7636
NW_006804231.1,1,750000,382791,33,0.1308,0.1281,0.1624,0.251,0.5389,0.5604,0.3306,0.5848,0.6007
NW_006804231.1,1500001,2250000,1916164,37,0.0878,0.0973,0.1695,0.1671,0.4356,0.3675,0.2979,0.5567,0.4802
NW_006804233.1,1,750000,349865,33,0.0956,0.1308,0.1484,0.252,0.4111,0.5163,0.3921,0.5549,0.5868
NW_006804233.1,750001,1500000,1178488,31,0.119,0.0121,0.0629,0.2678,0.4899,0.4538,0.6189,0.6976,0.8539
NW_006804234.1,1,750000,283551,30,0.0934,0.1402,0.0701,0.3003,0.4434,0.5197,0.4527,0.6996,0.6749
NW_006804235.1,1500001,2250000,1905402,39,0.098,0.0316,0.0505,0.2941,0.5973,0.5973,0.6506,0.7876,0.8769
NW_006804237.1,750001,1500000,1098353,42,0.1456,0.0596,0.1521,0.3228,0.3478,0.3699,0.5303,0.4129,0.5676
NW_006804237.1,1500001,2250000,1866890,35,0.1344,0.0831,0.1555,0.4089,0.5194,0.2952,0.5924,0.5763,0.437
NW_006804240.1,750001,1500000,1142492,44,0.0906,0.1087,0.1343,0.4488,0.4214,0.4918,0.6484,0.5911,0.616
NW_006804240.1,1500001,2250000,1924056,36,0.2367,0.0448,0.0597,0.415,0.5107,0.398,0.5063,0.5627,0.777
NW_006804241.1,1,750000,437892,31,0.2089,0.1081,0.1048,0.3626,0.4873,0.4344,0.404,0.5259,0.6186
NW_006804241.1,750001,1500000,1137732,33,0.0711,0.1405,0.0483,0.2379,0.4376,0.4675,0.3965,0.769,0.6753
NW_006804242.1,1,750000,419874,30,0.0594,0.0762,0.1346,0.3256,0.4897,0.6591,0.6668,0.6806,0.7343
NW_006804242.1,750001,1500000,1077508,36,0.1805,0.09,0.0777,0.4213,0.3754,0.3599,0.5268,0.501,0.634
NW_006804243.1,750001,1500000,1040983,34,0.1269,0.0583,0.1037,0.3051,0.5011,0.5313,0.5471,0.6379,0.7453
NW_006804244.1,1,750000,369318,33,0.1036,0.09,0.1359,0.2885,0.5084,0.4991,0.5105,0.6308,0.6429
NW_006804246.1,1,750000,423158,33,0.1314,0.0635,0.0505,0.2063,0.5254,0.4481,0.3702,0.7155,0.7831
NW_006804247.1,750001,1500000,1212456,35,0.0848,0.0692,0.0655,0.3248,0.447,0.7343,0.6289,0.7225,0.839
NW_006804247.1,1500001,2250000,1796278,34,0.0372,0.0552,0.0624,0.201,0.6412,0.7388,0.6382,0.8621,0.8588
NW_006804248.1,1,750000,346822,43,0.0909,0.0275,0.122,0.2688,0.6043,0.6209,0.6509,0.7111,0.7937
NW_006804248.1,750001,1500000,1166529,30,0.1226,0.0681,0.1209,0.3936,0.4444,0.3559,0.6221,0.5824,0.5928
NW_006804248.1,1500001,2250000,1881270,37,0.1063,0.1085,0.1034,0.3272,0.4345,0.5452,0.5184,0.6233,0.6856
NW_006804249.1,1,750000,380400,34,0.1021,0.1102,0.0894,0.3444,0.5328,0.4928,0.5415,0.706,0.6745
NW_006804249.1,750001,1500000,1112413,35,0.0838,0.1093,0.0751,0.2552,0.525,0.5812,0.4636,0.7469,0.7362
NW_006804249.1,1500001,2250000,1848079,42,0.13,0.0705,0.0437,0.2801,0.4051,0.4197,0.4858,0.6585,0.7698
NW_006804250.1,1,750000,344426,35,0.0737,0.0583,0.1136,0.2111,0.5102,0.5761,0.5363,0.7006,0.75
NW_006804250.1,750001,1500000,1141308,30,0.1384,0.0331,0.106,0.3792,0.6092,0.5648,0.6431,0.6772,0.7895
NW_006804250.1,1500001,2250000,1855520,34,0.1023,0.0771,0.0978,0.3318,0.5013,0.4029,0.5868,0.6786,0.655
NW_006804251.1,1,750000,393824,33,0.1581,0.0527,0.1102,0.2038,0.5759,0.4141,0.3297,0.6342,0.6825
NW_006804251.1,750001,1500000,1169274,36,0.0725,0.143,0.0811,0.3271,0.4649,0.425,0.5171,0.7267,0.5951
NW_006804252.1,1,750000,424618,39,0.0854,0.0813,0.1354,0.2513,0.5773,0.6185,0.5146,0.6899,0.7125
NW_006804252.1,750001,1500000,1126344,41,0.1232,0.1038,0.0951,0.306,0.4738,0.5369,0.4716,0.6375,0.6983
NW_006804252.1,1500001,2250000,1910973,32,0.1923,0.0383,0.0248,0.2993,0.5944,0.5165,0.4564,0.702,0.89
NW_006804253.1,1,750000,446454,31,0.1007,0.0881,0.0758,0.3837,0.3899,0.6188,0.6174,0.6428,0.7753
NW_006804253.1,1500001,2250000,1860321,35,0.1131,0.148,0.1179,0.3588,0.3611,0.3369,0.4792,0.528,0.4467
NW_006804255.1,750001,1500000,1212837,30,0.1784,0.0386,0.1508,0.3208,0.5378,0.4122,0.5074,0.5441,0.6383
NW_006804256.1,750001,1500000,1167248,36,0.1065,0.1311,0.144,0.3486,0.3256,0.4119,0.5045,0.4569,0.5122
NW_006804256.1,1500001,2250000,1904783,38,0.1245,0.1288,0.1126,0.2802,0.5664,0.5435,0.3895,0.6653,0.6483
NW_006804257.1,1,750000,401740,37,0.0814,0.1545,0.0896,0.32,0.4253,0.3768,0.4742,0.6766,0.5236
NW_006804257.1,750001,1500000,1158961,32,0.0506,0.1107,0.1052,0.1916,0.4889,0.515,0.4199,0.7352,0.6649
NW_006804257.1,1500001,2250000,1862645,45,0.0582,0.1524,0.1304,0.35,0.3732,0.4941,0.5502,0.6088,0.5676
NW_006804258.1,1,750000,418196,32,0.0823,0.015,0.1656,0.1768,0.5446,0.5855,0.5808,0.6411,0.7427
NW_006804259.1,1500001,2250000,1835398,35,0.0633,0.0665,0.1186,0.3078,0.3906,0.5779,0.6631,0.6342,0.7341
NW_006804260.1,1,750000,307113,31,0.205,0.1369,0.0824,0.3093,0.4714,0.3402,0.2988,0.5454,0.5253
NW_006804261.1,1,750000,360643,44,0.0868,0.0474,0.1067,0.1989,0.5448,0.5277,0.5083,0.7092,0.7548
NW_006804261.1,750001,1500000,1117897,30,0.1571,0.0933,0.0781,0.3289,0.3843,0.3769,0.4613,0.5441,0.6413
NW_006804262.1,1,750000,395355,36,0.0935,0.0665,0.1246,0.3098,0.5372,0.5619,0.6019,0.6739,0.7198
NW_006804262.1,750001,1500000,1098723,31,0.0814,0.0632,0.0786,0.4498,0.5068,0.5798,0.7333,0.7374,0.7907
NW_006804262.1,1500001,2250000,1938328,36,0.0904,0.0954,0.085,0.1878,0.5339,0.4865,0.3497,0.7282,0.6982
NW_006804263.1,1500001,2250000,1826209,37,0.1653,0.0248,0.0704,0.3673,0.3913,0.4699,0.6013,0.5498,0.8236
NW_006804265.1,750001,1500000,1185575,35,0.1122,0.1079,0.0859,0.3604,0.3303,0.4404,0.545,0.5514,0.6511
NW_006804265.1,1500001,2250000,1893522,33,0.1258,0.1219,0.0261,0.34,0.3446,0.3736,0.4788,0.6506,0.6807
NW_006804269.1,1,750000,407556,34,0.1308,0.0564,0.0962,0.479,0.4969,0.2488,0.6842,0.64,0.5431
NW_006804269.1,1500001,2250000,1898499,34,0.125,0.1234,0.1079,0.4199,0.4388,0.4041,0.5563,0.5931,0.5677
NW_006804270.1,1,750000,313597,31,0.116,0.0378,0.1208,0.2672,0.5409,0.4354,0.5654,0.6525,0.7027
NW_006804270.1,1500001,2250000,1955047,33,0.0616,0.116,0.0871,0.3868,0.4287,0.5389,0.6386,0.715,0.694
NW_006804271.1,750001,1500000,1104400,30,0.0647,0.066,0.1002,0.2519,0.5525,0.573,0.6005,0.7501,0.7564
NW_006804272.1,1,750000,358756,35,0.0818,0.0619,0.0864,0.5581,0.4548,0.4535,0.7808,0.6988,0.7293
NW_006804272.1,750001,1500000,1147173,32,0.1068,0.1602,0.119,0.3062,0.4207,0.556,0.4051,0.5893,0.6109
NW_006804273.1,1,750000,446545,31,0.1607,0.0755,0.0756,0.4145,0.4433,0.3472,0.569,0.5916,0.6544
NW_006804273.1,750001,1500000,1091604,38,0.0963,0.1831,0.1595,0.4006,0.3501,0.4536,0.4956,0.4775,0.4645
NW_006804273.1,1500001,2250000,1848550,34,0.2188,0.0671,0.0977,0.2718,0.4161,0.4479,0.3218,0.4617,0.7001
NW_006804274.1,1500001,2250000,1864224,35,0.0466,0.0675,0.1021,0.3372,0.5002,0.6321,0.721,0.7509,0.7725
NW_006804276.1,1,750000,359226,34,0.081,0.0909,0.0747,0.272,0.5188,0.5914,0.5326,0.7488,0.7637
NW_006804276.1,750001,1500000,1132538,31,0.0449,0.0445,0.0857,0.2872,0.6651,0.6333,0.7406,0.8285,0.8213
NW_006804277.1,1500001,2250000,1831270,31,0.1401,0.055,0.1047,0.3485,0.5012,0.3698,0.5754,0.6197,0.6565
NW_006804278.1,1,750000,391695,39,0.0562,0.0807,0.1392,0.2407,0.4729,0.472,0.5697,0.669,0.634
NW_006804278.1,750001,1500000,1111566,46,0.0812,0.1024,0.1016,0.2938,0.2976,0.4333,0.5366,0.5428,0.631
NW_006804279.1,1,750000,389375,34,0.1559,0.0516,0.0534,0.2888,0.4512,0.4619,0.4842,0.6354,0.804
NW_006804279.1,750001,1500000,1108806,38,0.0504,0.1067,0.1099,0.2981,0.541,0.5634,0.5954,0.7516,0.6887
NW_006804279.1,1500001,2250000,1846872,36,0.086,0.0755,0.146,0.2174,0.503,0.4779,0.4711,0.6371,0.6356
NW_006804280.1,1500001,2250000,1900931,38,0.1266,0.0783,0.108,0.3724,0.3704,0.3169,0.581,0.5318,0.5584
NW_006804281.1,750001,1500000,1113835,31,0.0741,0.0758,0.0993,0.3361,0.4914,0.6178,0.6472,0.7107,0.7613
NW_006804282.1,1,750000,289692,31,0.0961,0.0271,0.2058,0.1865,0.5638,0.5377,0.5164,0.59,0.6557
NW_006804282.1,750001,1500000,1151226,42,0.0909,0.0911,0.0783,0.3023,0.5478,0.504,0.5499,0.7423,0.7227
NW_006804283.1,750001,1500000,1187165,30,0.1186,0.1038,0.0747,0.3731,0.3676,0.3179,0.5536,0.5961,0.5743
NW_006804284.1,750001,1500000,1178015,36,0.0997,0.1022,0.1249,0.3267,0.3999,0.4016,0.5406,0.574,0.5717
NW_006804284.1,1500001,2250000,1855757,39,0.1444,0.0524,0.1142,0.3631,0.4254,0.5295,0.5861,0.5466,0.7382
NW_006804285.1,1,750000,432740,31,0.1181,0.0424,0.1302,0.1617,0.6052,0.5753,0.3482,0.671,0.7489
NW_006804285.1,750001,1500000,1112209,31,0.1028,0.0333,0.1683,0.2434,0.6055,0.551,0.5755,0.646,0.7015
NW_006804287.1,1500001,2250000,1900782,32,0.1083,0.1036,0.0879,0.2363,0.5564,0.5298,0.393,0.7109,0.7046
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.053,0.0807,0.2412,0.4993,0.483,0.4673,0.6658,0.7661
NW_006804288.1,1500001,2250000,1970439,39,0.1102,0.0622,0.1038,0.3399,0.4423,0.522,0.6077,0.6225,0.7358
NW_006804290.1,750001,1500000,1128380,40,0.0825,0.1231,0.081,0.2704,0.3899,0.4325,0.4618,0.6649,0.6302
NW_006804290.1,1500001,2250000,1864181,37,0.0781,0.09,0.1573,0.2373,0.5288,0.4477,0.4896,0.6477,0.5797
NW_006804293.1,1,750000,329182,32,0.0773,0.1012,0.1648,0.2101,0.4878,0.4476,0.4161,0.6146,0.5545
NW_006804294.1,1,750000,426897,33,0.1162,0.0514,0.0886,0.338,0.5294,0.3804,0.6149,0.6869,0.7001
NW_006804295.1,750001,1500000,1091219,37,0.0534,0.0447,0.1422,0.2632,0.5294,0.5243,0.6969,0.699,0.7081
NW_006804296.1,1,750000,380155,41,0.1385,0.1371,0.1488,0.5058,0.3771,0.4739,0.5844,0.4611,0.5493
NW_006804296.1,750001,1500000,1170722,33,0.1301,0.1368,0.0912,0.3498,0.3354,0.3101,0.4604,0.5167,0.4752
NW_006804297.1,1,750000,330328,40,0.0552,0.0562,0.1045,0.3873,0.3645,0.4678,0.7581,0.6522,0.7174
NW_006804297.1,750001,1500000,1156646,35,0.0965,0.0621,0.1294,0.2606,0.4484,0.5694,0.5461,0.6098,0.7225
NW_006804298.1,1,750000,407091,36,0.0976,0.0359,0.1308,0.2157,0.5538,0.4385,0.5399,0.6696,0.6916
NW_006804298.1,750001,1500000,1137682,37,0.1007,0.0604,0.1205,0.1688,0.4989,0.4305,0.3658,0.6489,0.6643
NW_006804298.1,1500001,2250000,1904665,31,0.0828,0.1464,0.1124,0.3016,0.4481,0.519,0.462,0.6539,0.6131
NW_006804299.1,750001,1500000,1050529,32,0.1559,0.0987,0.0809,0.3289,0.3502,0.1931,0.4547,0.5076,0.3772
NW_006804299.1,1500001,2250000,1903992,36,0.0761,0.0878,0.1109,0.2441,0.5175,0.4268,0.5102,0.7047,0.6344
NW_006804300.1,1500001,2250000,1841285,35,0.0889,0.1423,0.0901,0.351,0.4258,0.4419,0.5173,0.6642,0.5959
NW_006804302.1,1,750000,379433,42,0.0737,0.0764,0.1324,0.1736,0.5068,0.5607,0.4088,0.6734,0.697
NW_006804302.1,750001,1500000,1089447,39,0.1069,0.0672,0.149,0.2455,0.4252,0.4775,0.4892,0.5501,0.6426
NW_006804302.1,1500001,2250000,1762438,34,0.1089,0.0936,0.176,0.2148,0.4991,0.4682,0.3713,0.5686,0.5656
NW_006804304.1,1,750000,385089,34,0.1568,0.0769,0.1104,0.2908,0.4262,0.3756,0.4392,0.5353,0.6131
NW_006804304.1,750001,1500000,1086350,47,0.1377,0.0495,0.1613,0.3243,0.4419,0.3353,0.5647,0.5072,0.5346
NW_006804305.1,1,750000,393345,33,0.1148,0.0826,0.0848,0.4457,0.4747,0.4782,0.6492,0.6641,0.7128
NW_006804305.1,750001,1500000,1177297,42,0.1138,0.0585,0.0893,0.2695,0.5305,0.5407,0.5283,0.6897,0.7687
NW_006804305.1,1500001,2250000,1815232,38,0.0938,0.0726,0.0807,0.251,0.5986,0.5752,0.515,0.7552,0.774
NW_006804308.1,1,750000,331558,32,0.1277,0.0583,0.0979,0.2322,0.5941,0.5772,0.4406,0.6919,0.7708
NW_006804308.1,750001,1500000,1136551,34,0.1071,0.108,0.0827,0.2626,0.505,0.5538,0.4313,0.6946,0.7168
NW_006804308.1,1500001,2250000,1942360,32,0.126,0.0642,0.1025,0.3116,0.5545,0.5034,0.545,0.6698,0.7262
NW_006804309.1,1,750000,401021,43,0.1302,0.0172,0.1457,0.2508,0.4293,0.3078,0.5586,0.5265,0.594
NW_006804309.1,750001,1500000,1060635,33,0.0968,0.0734,0.1122,0.3439,0.412,0.486,0.6154,0.6076,0.6904
NW_006804309.1,1500001,2250000,1826578,34,0.0496,0.0943,0.0704,0.3066,0.4866,0.5194,0.6321,0.7891,0.7364
NW_006804310.1,750001,1500000,1201823,30,0.0982,0.1155,0.1146,0.3377,0.3361,0.3533,0.5321,0.5318,0.5214
NW_006804311.1,1500001,2250000,1828246,33,0.1189,0.0624,0.0466,0.3127,0.3689,0.3222,0.5631,0.6454,0.721
NW_006804312.1,750001,1500000,1116733,34,0.1353,0.0913,0.1336,0.2705,0.3319,0.4351,0.4222,0.436,0.6016
NW_006804312.1,1500001,2250000,1926432,39,0.0519,0.0864,0.0831,0.3814,0.5402,0.5561,0.7038,0.7866,0.7454
NW_006804313.1,1,750000,378528,32,0.0773,0.1005,0.0943,0.3273,0.45,0.482,0.5853,0.6908,0.6751
NW_006804313.1,750001,1500000,1152444,30,0.0771,0.0534,0.1078,0.2564,0.4994,0.4838,0.6066,0.6986,0.7248
NW_006804314.1,1500001,2250000,1825410,30,0.1151,0.0906,0.126,0.2966,0.4619,0.4973,0.4977,0.5985,0.654
NW_006804315.1,750001,1500000,1178060,35,0.0497,0.0232,0.1824,0.143,0.4895,0.4311,0.606,0.6288,0.6271
NW_006804316.1,1500001,2250000,1896808,34,0.1023,0.1417,0.0735,0.3309,0.4572,0.4581,0.4739,0.6886,0.6316
NW_006804317.1,1,750000,362950,33,0.0334,0.0434,0.1242,0.3028,0.5451,0.6042,0.7837,0.7569,0.7658
NW_006804318.1,1,750000,342533,32,0.1303,0.0857,0.1107,0.2989,0.4498,0.3992,0.4819,0.59,0.6173
NW_006804319.1,1500001,2250000,1846967,37,0.1052,0.0414,0.1089,0.3252,0.4703,0.5263,0.644,0.6411,0.7596
NW_006804320.1,750001,1500000,1133743,33,0.0926,0.0245,0.16,0.2149,0.527,0.4905,0.584,0.6254,0.6944
NW_006804320.1,1500001,2250000,1868769,32,0.111,0.0641,0.1041,0.3853,0.5912,0.5893,0.6415,0.703,0.7597
NW_006804321.1,1,750000,323139,38,0.0683,0.0146,0.0797,0.2504,0.6422,0.7382,0.7263,0.8017,0.8853
NW_006804322.1,1,750000,381779,31,0.1897,0.1059,0.1855,0.3745,0.3853,0.2442,0.4466,0.3566,0.2623
NW_006804322.1,750001,1500000,1109550,33,0.2161,0.1284,0.0387,0.3643,0.3579,0.2401,0.3698,0.4879,0.4964
NW_006804323.1,1,750000,417625,31,0.0992,0.0584,0.132,0.185,0.5411,0.4916,0.4148,0.6595,0.6867
NW_006804324.1,1,750000,397631,49,0.0775,0.0335,0.1075,0.3161,0.5159,0.461,0.7118,0.7066,0.7445
NW_006804324.1,750001,1500000,1116734,39,0.1314,0.1065,0.0977,0.2547,0.5188,0.4211,0.3753,0.6501,0.6219
NW_006804324.1,1500001,2250000,1814391,30,0.1187,0.0962,0.0684,0.2621,0.5569,0.6393,0.4309,0.7227,0.7807
NW_006804325.1,1,750000,354304,31,0.0693,0.0969,0.0854,0.4347,0.5783,0.6792,0.6902,0.7733,0.7726
NW_006804325.1,750001,1500000,1162944,32,0.0807,0.0554,0.0994,0.2562,0.4039,0.5393,0.5926,0.6472,0.7585
NW_006804327.1,1,750000,364822,37,0.0424,0.064,0.1196,0.3469,0.5772,0.4292,0.744,0.7633,0.6593
NW_006804327.1,1500001,2250000,1884209,30,0.0701,0.1243,0.097,0.3038,0.3623,0.4554,0.5278,0.6371,0.6212
NW_006804328.1,1500001,2250000,1923428,33,0.0936,0.0687,0.0545,0.3494,0.5518,0.4396,0.6351,0.7725,0.7635
NW_006804329.1,1500001,2250000,1896924,30,0.0954,0.0441,0.0776,0.2434,0.5021,0.5305,0.5672,0.7167,0.8025
NW_006804330.1,1,750000,359013,37,0.1007,0.0207,0.065,0.2793,0.5814,0.6069,0.6544,0.76,0.8739
NW_006804331.1,1,750000,349887,34,0.0827,0.0453,0.1138,0.32,0.508,0.4978,0.678,0.687,0.7345
NW_006804331.1,750001,1500000,1137083,33,0.0818,0.0595,0.0732,0.2097,0.6237,0.6139,0.5087,0.7877,0.8129
NW_006804332.1,1,750000,340583,38,0.098,0.0956,0.1148,0.3477,0.387,0.4108,0.5772,0.5814,0.6047
NW_006804332.1,750001,1500000,1110973,42,0.1335,0.0201,0.0875,0.1653,0.5807,0.5027,0.3775,0.6913,0.8144
NW_006804335.1,1,750000,356799,46,0.1497,0.1087,0.1388,0.3332,0.4869,0.4758,0.4538,0.5555,0.5996
NW_006804335.1,750001,1500000,1131365,42,0.1265,0.0843,0.1007,0.3984,0.386,0.3262,0.594,0.558,0.5707
NW_006804335.1,1500001,2250000,1755759,31,0.1044,0.1278,0.1172,0.3511,0.5384,0.6025,0.5158,0.6701,0.6734
NW_006804336.1,1,750000,408127,32,0.0534,0.1611,0.1069,0.2581,0.6809,0.6031,0.4254,0.7978,0.6483
NW_006804336.1,750001,1500000,1162220,40,0.0953,0.0578,0.0538,0.2196,0.5083,0.6261,0.4959,0.7539,0.8433
NW_006804338.1,750001,1500000,1153065,35,0.0885,0.072,0.108,0.3664,0.4535,0.5392,0.6523,0.6555,0.7243
NW_006804339.1,1,750000,378586,34,0.0768,0.0401,0.0556,0.247,0.6455,0.6556,0.6292,0.8216,0.8699
NW_006804339.1,750001,1500000,1110538,34,0.068,0.0893,0.0937,0.3069,0.5751,0.5911,0.6044,0.7629,0.7419
NW_006804340.1,750001,1500000,1160155,37,0.0631,0.0,0.1126,0.2384,0.4808,0.6686,0.7754,0.7019,0.8513
NW_006804341.1,1,750000,393153,34,0.1105,0.1554,0.1114,0.2927,0.4391,0.4369,0.3875,0.609,0.545
NW_006804341.1,1500001,2250000,1798884,38,0.065,0.1372,0.1667,0.2162,0.5116,0.5123,0.3746,0.6425,0.5552
NW_006804342.1,1,750000,365445,34,0.0772,0.1092,0.1648,0.317,0.5147,0.5075,0.5583,0.6313,0.5873
NW_006804342.1,750001,1500000,1095651,30,0.112,0.0819,0.0814,0.2948,0.5922,0.5065,0.5178,0.7296,0.7325
NW_006804342.1,1500001,2250000,1802030,35,0.0788,0.0439,0.1864,0.1819,0.5672,0.5413,0.5083,0.633,0.6608
NW_006804344.1,1,750000,401806,33,0.1149,0.0538,0.1513,0.302,0.5031,0.5504,0.5759,0.5939,0.6968
NW_006804344.1,750001,1500000,1209034,33,0.0974,0.0892,0.157,0.1993,0.5133,0.5368,0.3742,0.6149,0.6388
NW_006804345.1,1,750000,384230,42,0.1733,0.1151,0.12,0.2943,0.4825,0.47,0.3539,0.5465,0.612
NW_006804345.1,750001,1500000,1168551,34,0.1694,0.0749,0.1537,0.355,0.3806,0.4361,0.5007,0.4164,0.597
NW_006804346.1,750001,1500000,1125589,34,0.0929,0.0491,0.105,0.404,0.4921,0.4697,0.7117,0.6765,0.7285
