scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804028.1,3750001,4500000,4113810,39,0.1267,0.1202,0.1363,0.3976,0.3397,0.3877,0.539,0.4545,0.5156
NW_006804029.1,1,750000,382339,41,0.0669,0.1067,0.1308,0.3579,0.4293,0.6446,0.6219,0.6377,0.6998
NW_006804029.1,750001,1500000,1079271,41,0.1185,0.1362,0.1471,0.3443,0.483,0.4082,0.4727,0.5812,0.4975
NW_006804029.1,2250001,3000000,2660031,38,0.1536,0.0808,0.0952,0.4615,0.4114,0.3996,0.6072,0.5484,0.6508
NW_006804030.1,1,750000,384179,39,0.0778,0.0401,0.1099,0.4173,0.4226,0.4673,0.7618,0.6483,0.7336
NW_006804030.1,750001,1500000,1105743,35,0.0482,0.0518,0.1178,0.2795,0.4292,0.5169,0.7073,0.687,0.7284
NW_006804030.1,1500001,2250000,1867938,30,0.1047,0.0802,0.1059,0.3321,0.4807,0.4892,0.5769,0.6523,0.6914
NW_006804031.1,1,750000,364525,34,0.1046,0.123,0.1344,0.2975,0.3611,0.4333,0.4593,0.5155,0.5547
NW_006804031.1,750001,1500000,1127696,32,0.0953,0.055,0.0834,0.2629,0.6484,0.5938,0.5681,0.767,0.7996
NW_006804031.1,1500001,2250000,1860314,35,0.1089,0.0265,0.1621,0.3796,0.4576,0.4711,0.708,0.5558,0.6778
NW_006804031.1,2250001,3000000,2578633,35,0.0808,0.1145,0.1108,0.303,0.5019,0.5722,0.5252,0.6904,0.6822
NW_006804031.1,3750001,4500000,4115756,32,0.0933,0.0915,0.0579,0.3048,0.4765,0.4578,0.5474,0.7361,0.7296
NW_006804032.1,750001,1500000,1147817,32,0.0498,0.104,0.0894,0.3669,0.5141,0.4998,0.6649,0.7708,0.6869
NW_006804032.1,1500001,2250000,1867386,44,0.1926,0.0739,0.1263,0.316,0.4071,0.449,0.4192,0.4497,0.6472
NW_006804032.1,2250001,3000000,2661809,30,0.0975,0.1083,0.1024,0.2436,0.3474,0.4748,0.4185,0.5656,0.6485
NW_006804032.1,3750001,4500000,4204754,44,0.1172,0.0616,0.1185,0.2815,0.4882,0.5455,0.5309,0.6232,0.727
NW_006804033.1,1,750000,403513,40,0.1012,0.0578,0.1276,0.2051,0.4449,0.4355,0.4539,0.6032,0.6605
NW_006804033.1,750001,1500000,1052832,44,0.1539,0.1043,0.1037,0.2731,0.4231,0.4397,0.37,0.5461,0.6295
NW_006804033.1,1500001,2250000,1887963,35,0.0977,0.1038,0.1474,0.414,0.3493,0.4936,0.6207,0.4933,0.6066
NW_006804033.1,2250001,3000000,2636867,41,0.1877,0.1192,0.1144,0.3218,0.3411,0.2968,0.3661,0.3984,0.4478
NW_006804033.1,3750001,4500000,4131287,42,0.1202,0.0669,0.1362,0.2926,0.6036,0.4435,0.5281,0.6612,0.6392
NW_006804034.1,1,750000,378749,38,0.0707,0.0709,0.0837,0.2623,0.5201,0.5806,0.5875,0.7512,0.7741
NW_006804034.1,750001,1500000,1080787,37,0.1391,0.0062,0.1388,0.0912,0.538,0.4761,0.1186,0.6019,0.7456
NW_006804034.1,1500001,2250000,1912877,39,0.067,0.0323,0.1869,0.1454,0.4671,0.5153,0.5034,0.585,0.6607
NW_006804034.1,2250001,3000000,2628087,32,0.1165,0.0967,0.1462,0.2157,0.5046,0.4778,0.35,0.5992,0.607
NW_006804034.1,3750001,4500000,4154474,35,0.0855,0.0102,0.1441,0.2848,0.5999,0.579,0.7229,0.6899,0.774
NW_006804035.1,3000001,3750000,3327541,31,0.104,0.0253,0.1641,0.1378,0.4666,0.4635,0.373,0.5663,0.672
NW_006804035.1,3750001,4500000,4066620,37,0.0632,0.0374,0.1402,0.1438,0.5563,0.6217,0.4946,0.7018,0.7596
NW_006804036.1,1,750000,383609,32,0.1253,0.0783,0.1069,0.3555,0.4133,0.3881,0.5674,0.5739,0.6268
NW_006804036.1,1500001,2250000,1901289,42,0.0933,0.0721,0.0995,0.279,0.4318,0.4223,0.5556,0.6468,0.6737
NW_006804036.1,3000001,3750000,3434940,32,0.1456,0.0807,0.0724,0.3102,0.497,0.5009,0.4783,0.652,0.7447
NW_006804036.1,3750001,4500000,4091824,38,0.0931,0.0591,0.091,0.1797,0.3638,0.3789,0.4176,0.6084,0.6807
NW_006804037.1,750001,1500000,1115497,31,0.0936,0.0594,0.1492,0.2177,0.441,0.371,0.4927,0.5808,0.5736
NW_006804038.1,750001,1500000,1085403,30,0.1573,0.1081,0.1009,0.3343,0.4019,0.4368,0.4444,0.5264,0.626
NW_006804038.1,1500001,2250000,1872429,31,0.056,0.0678,0.2011,0.4096,0.365,0.3834,0.7472,0.4919,0.4935
NW_006804038.1,2250001,3000000,2596326,34,0.094,0.0539,0.101,0.4028,0.4483,0.3603,0.7006,0.6544,0.6579
NW_006804038.1,3000001,3750000,3403626,36,0.0907,0.1237,0.143,0.3162,0.368,0.4499,0.5065,0.5307,0.5555
NW_006804038.1,3750001,4500000,4041346,31,0.154,0.1527,0.1691,0.3546,0.4215,0.4054,0.4085,0.4586,0.4444
NW_006804039.1,1,750000,333601,41,0.0817,0.0627,0.1006,0.1841,0.4849,0.4515,0.4491,0.6945,0.7044
NW_006804040.1,1500001,2250000,1914633,33,0.0577,0.0868,0.1171,0.2077,0.5219,0.5581,0.4968,0.7235,0.7019
NW_006804040.1,2250001,3000000,2591705,37,0.0903,0.0819,0.0947,0.3051,0.4872,0.5737,0.5724,0.6918,0.7432
NW_006804040.1,3000001,3750000,3394417,35,0.0566,0.0492,0.0737,0.3101,0.512,0.5684,0.7191,0.783,0.8128
NW_006804040.1,3750001,4500000,4083711,48,0.1207,0.0386,0.1256,0.2715,0.5625,0.505,0.5589,0.6524,0.7305
NW_006804041.1,1,750000,380812,33,0.0354,0.0956,0.1592,0.1886,0.3445,0.4661,0.4973,0.5721,0.5831
NW_006804041.1,4500001,5250000,4827591,32,0.0577,0.051,0.117,0.2316,0.4891,0.5458,0.6318,0.7078,0.7432
NW_006804042.1,1,750000,378096,35,0.1604,0.0536,0.0885,0.2552,0.5166,0.4161,0.4216,0.6238,0.7187
NW_006804042.1,750001,1500000,1155272,31,0.0935,0.0626,0.0966,0.2865,0.4864,0.3794,0.5842,0.6843,0.6646
NW_006804042.1,1500001,2250000,1823109,35,0.1062,0.0984,0.0636,0.3045,0.4699,0.5911,0.5098,0.7047,0.7682
NW_006804042.1,2250001,3000000,2628872,43,0.1393,0.0883,0.1336,0.2327,0.4048,0.4521,0.3549,0.5086,0.6182
NW_006804042.1,3000001,3750000,3362959,37,0.0841,0.0756,0.143,0.3487,0.4498,0.3498,0.6393,0.6091,0.5367
NW_006804043.1,750001,1500000,1114701,47,0.0763,0.0802,0.1381,0.2064,0.46,0.5301,0.4629,0.634,0.67
NW_006804043.1,1500001,2250000,1893288,36,0.092,0.1067,0.0964,0.2406,0.4955,0.4546,0.4281,0.6916,0.6467
NW_006804043.1,2250001,3000000,2591656,39,0.0735,0.069,0.1469,0.1851,0.5093,0.5341,0.4569,0.6559,0.6751
NW_006804043.1,3750001,4500000,4169055,33,0.0666,0.0316,0.1064,0.2257,0.5268,0.5352,0.6543,0.7281,0.7805
NW_006804044.1,1,750000,340208,37,0.0286,0.0903,0.0807,0.2678,0.581,0.5852,0.6486,0.8353,0.7548
NW_006804044.1,3000001,3750000,3373128,34,0.1194,0.0179,0.1094,0.315,0.6299,0.5013,0.6538,0.7034,0.7834
NW_006804044.1,3750001,4500000,4098113,31,0.0833,0.0115,0.1513,0.3458,0.5225,0.5627,0.7683,0.6451,0.7568
NW_006804045.1,2250001,3000000,2589157,36,0.0744,0.0322,0.1305,0.2717,0.4428,0.4692,0.6831,0.6361,0.7151
NW_006804045.1,3000001,3750000,3393670,42,0.0858,0.0434,0.147,0.2894,0.51,0.4826,0.6467,0.6403,0.6816
NW_006804046.1,1,750000,355760,35,0.0741,0.0784,0.069,0.3079,0.6949,0.5561,0.6152,0.8209,0.775
NW_006804046.1,750001,1500000,1109091,49,0.079,0.0465,0.1097,0.1889,0.5192,0.4867,0.5141,0.7033,0.7336
NW_006804046.1,1500001,2250000,1904373,31,0.0748,0.0593,0.1744,0.2581,0.4563,0.5716,0.6001,0.5836,0.6719
NW_006804046.1,2250001,3000000,2657963,32,0.1002,0.0815,0.1253,0.2249,0.4148,0.4417,0.437,0.585,0.6325
NW_006804046.1,3000001,3750000,3393889,34,0.1169,0.1239,0.1028,0.3049,0.4208,0.3772,0.4465,0.5984,0.5506
NW_006804046.1,3750001,4500000,4139173,34,0.0477,0.0432,0.1854,0.1954,0.6087,0.5802,0.6348,0.6898,0.6822
NW_006804047.1,1,750000,339034,36,0.1384,0.0334,0.0996,0.3247,0.4324,0.3753,0.5941,0.5809,0.7096
NW_006804047.1,750001,1500000,1152183,37,0.0985,0.0563,0.0707,0.3237,0.5457,0.5826,0.6263,0.7416,0.8115
NW_006804047.1,1500001,2250000,1855922,53,0.1244,0.025,0.0699,0.1557,0.6236,0.5599,0.3635,0.7404,0.8503
NW_006804047.1,2250001,3000000,2594152,38,0.1079,0.0966,0.0631,0.2085,0.5701,0.541,0.3537,0.7489,0.7524
NW_006804047.1,3000001,3750000,3386323,41,0.1624,0.0532,0.0938,0.3112,0.4651,0.4617,0.4983,0.5806,0.7355
NW_006804047.1,3750001,4500000,4149344,40,0.0898,0.0603,0.1775,0.2547,0.4226,0.5241,0.5575,0.5322,0.642
NW_006804048.1,750001,1500000,1178526,36,0.0668,0.0605,0.2007,0.2545,0.3926,0.4894,0.6122,0.5046,0.5912
NW_006804048.1,1500001,2250000,1859933,31,0.071,0.0588,0.1093,0.3625,0.4784,0.4298,0.7069,0.6938,0.684
NW_006804048.1,2250001,3000000,2657107,35,0.1062,0.076,0.1289,0.3245,0.4547,0.454,0.5742,0.6015,0.6437
NW_006804048.1,3000001,3750000,3407915,34,0.0921,0.0318,0.0713,0.3671,0.6883,0.5057,0.7216,0.7963,0.8226
NW_006804048.1,3750001,4500000,4061583,36,0.0958,0.076,0.1519,0.3567,0.3519,0.3231,0.6241,0.4923,0.4916
NW_006804049.1,1,750000,349612,45,0.0521,0.101,0.1166,0.2346,0.3961,0.5696,0.5209,0.6605,0.6903
NW_006804049.1,750001,1500000,1142114,31,0.0536,0.0337,0.1347,0.2291,0.5549,0.5701,0.6912,0.7204,0.7524
NW_006804049.1,1500001,2250000,1861805,43,0.1031,0.0335,0.1429,0.2372,0.5192,0.6292,0.5653,0.629,0.7635
NW_006804049.1,2250001,3000000,2623966,43,0.1247,0.0839,0.1381,0.2391,0.5078,0.4575,0.4049,0.6013,0.6216
NW_006804049.1,3000001,3750000,3352033,31,0.0623,0.0353,0.077,0.2727,0.6903,0.7028,0.7072,0.8243,0.8585
NW_006804049.1,3750001,4500000,4161851,37,0.0974,0.0476,0.1415,0.2334,0.6103,0.5889,0.5389,0.6838,0.7335
NW_006804050.1,2250001,3000000,2612569,34,0.1544,0.0867,0.1626,0.2912,0.4033,0.4244,0.427,0.4485,0.5587
NW_006804050.1,3750001,4500000,4099659,34,0.1239,0.1319,0.1577,0.2727,0.5349,0.4073,0.3734,0.5957,0.4882
NW_006804051.1,1,750000,383874,39,0.0921,0.0483,0.0768,0.2599,0.2969,0.3915,0.5873,0.5697,0.7346
NW_006804051.1,750001,1500000,1089305,46,0.0991,0.0917,0.1519,0.3253,0.3822,0.4383,0.5591,0.5183,0.5777
NW_006804051.1,1500001,2250000,1865404,37,0.0866,0.0691,0.1551,0.3058,0.3828,0.4764,0.6065,0.5329,0.6311
NW_006804051.1,2250001,3000000,2663678,35,0.1016,0.0485,0.1599,0.1906,0.5175,0.436,0.4477,0.6089,0.6264
NW_006804051.1,3000001,3750000,3350144,36,0.1042,0.0465,0.1343,0.3236,0.3844,0.4636,0.6342,0.5391,0.6848
NW_006804051.1,3750001,4500000,4120409,37,0.1258,0.0529,0.117,0.2474,0.4835,0.5102,0.4823,0.6109,0.7249
NW_006804052.1,1,750000,380351,52,0.1065,0.067,0.0987,0.2948,0.4822,0.5334,0.558,0.6607,0.741
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.046,0.0871,0.2451,0.4912,0.4189,0.5039,0.6615,0.736
NW_006804052.1,1500001,2250000,1895567,30,0.0742,0.029,0.1428,0.1805,0.4897,0.4417,0.568,0.649,0.6856
NW_006804052.1,2250001,3000000,2641582,48,0.1229,0.0607,0.1501,0.2269,0.5199,0.4536,0.4365,0.5965,0.6348
NW_006804052.1,3000001,3750000,3368271,33,0.0666,0.0564,0.12,0.4141,0.3822,0.4622,0.751,0.6196,0.6905
NW_006804053.1,1,750000,314684,31,0.1303,0.0689,0.1186,0.3099,0.4163,0.4992,0.5264,0.5524,0.6947
NW_006804053.1,750001,1500000,1088126,39,0.1208,0.0805,0.0922,0.4273,0.3131,0.5147,0.6307,0.5051,0.723
NW_006804053.1,1500001,2250000,1836367,36,0.0886,0.072,0.0619,0.4621,0.3861,0.4,0.7145,0.685,0.7238
NW_006804053.1,2250001,3000000,2595118,36,0.1373,0.1121,0.0835,0.5026,0.2147,0.461,0.6145,0.332,0.6615
NW_006804053.1,3000001,3750000,3347656,37,0.0934,0.0583,0.14,0.3114,0.3444,0.4661,0.6204,0.5067,0.6608
NW_006804053.1,3750001,4500000,4058729,34,0.1404,0.0788,0.0897,0.3863,0.417,0.2968,0.5706,0.5801,0.5705
NW_006804054.1,1,750000,371605,30,0.0596,0.1443,0.1115,0.3739,0.4039,0.459,0.5839,0.6619,0.5766
NW_006804054.1,1500001,2250000,1930384,40,0.105,0.1042,0.1164,0.4066,0.4787,0.5164,0.603,0.6362,0.6596
NW_006804054.1,2250001,3000000,2606370,30,0.1165,0.0821,0.0911,0.355,0.35,0.4465,0.5753,0.5551,0.6862
NW_006804054.1,3750001,4500000,4146619,34,0.0873,0.1689,0.1551,0.3733,0.4779,0.4625,0.5018,0.6076,0.4939
NW_006804055.1,1,750000,423112,34,0.0818,0.0841,0.0841,0.2692,0.5678,0.5206,0.5417,0.7547,0.732
NW_006804055.1,2250001,3000000,2656783,31,0.1033,0.0901,0.1102,0.2294,0.3422,0.3017,0.4195,0.5373,0.5144
NW_006804056.1,1,750000,317972,34,0.0947,0.0378,0.1118,0.3532,0.5664,0.5318,0.6952,0.7025,0.7628
NW_006804056.1,750001,1500000,1061144,32,0.059,0.0693,0.1547,0.3328,0.5201,0.6032,0.6878,0.6705,0.6977
NW_006804056.1,2250001,3000000,2631185,41,0.1108,0.1021,0.1397,0.3265,0.4953,0.4914,0.5212,0.6087,0.6174
NW_006804056.1,3000001,3750000,3370509,38,0.1419,0.0777,0.1672,0.3109,0.4686,0.4785,0.4909,0.5168,0.6048
NW_006804057.1,3000001,3750000,3351595,33,0.0754,0.145,0.1096,0.3396,0.5078,0.4567,0.5228,0.7027,0.5766
NW_006804058.1,1,750000,380047,34,0.1047,0.0873,0.0842,0.3437,0.5221,0.5422,0.5759,0.7044,0.7369
NW_006804058.1,750001,1500000,1147226,41,0.0917,0.0394,0.186,0.2299,0.4061,0.4484,0.5689,0.5033,0.6106
NW_006804058.1,1500001,2250000,1868173,34,0.0937,0.1038,0.1681,0.2151,0.477,0.5728,0.3826,0.5818,0.6284
NW_006804058.1,2250001,3000000,2651867,32,0.1095,0.0642,0.1334,0.1726,0.6152,0.5338,0.3419,0.6815,0.6985
NW_006804058.1,3000001,3750000,3364395,32,0.102,0.0452,0.0548,0.1766,0.5717,0.6575,0.4242,0.7682,0.8648
NW_006804058.1,3750001,4500000,4109507,34,0.1262,0.0983,0.0663,0.351,0.4194,0.4266,0.5281,0.6385,0.6877
NW_006804059.1,750001,1500000,1152672,49,0.1102,0.0605,0.144,0.2654,0.3645,0.4686,0.5261,0.4956,0.6535
NW_006804059.1,1500001,2250000,1872397,30,0.0693,0.05,0.1114,0.2009,0.506,0.547,0.5547,0.7077,0.7525
NW_006804059.1,2250001,3000000,2508969,41,0.0679,0.068,0.0581,0.2829,0.6354,0.6349,0.6249,0.827,0.8268
NW_006804059.1,3000001,3750000,3369093,35,0.0778,0.0434,0.0494,0.2551,0.5513,0.5739,0.6283,0.8015,0.8568
NW_006804060.1,1,750000,375458,42,0.111,0.0661,0.1739,0.4071,0.3595,0.4512,0.6543,0.445,0.5922
NW_006804060.1,750001,1500000,1128656,43,0.1252,0.0531,0.1412,0.2415,0.5274,0.5698,0.4736,0.6089,0.7191
NW_006804060.1,1500001,2250000,1892245,38,0.1234,0.0462,0.1545,0.2723,0.439,0.5444,0.5379,0.5321,0.6996
NW_006804060.1,2250001,3000000,2630062,46,0.1463,0.0285,0.1571,0.2978,0.5201,0.3779,0.5589,0.561,0.6179
NW_006804060.1,3750001,4500000,4176931,39,0.099,0.0539,0.0854,0.3722,0.3893,0.3485,0.6706,0.629,0.6781
NW_006804061.1,1,750000,364023,33,0.1084,0.0344,0.129,0.2254,0.4347,0.4746,0.5316,0.5835,0.7168
NW_006804061.1,750001,1500000,1118817,41,0.1308,0.0604,0.0842,0.2821,0.3627,0.3721,0.5066,0.5554,0.6856
NW_006804061.1,1500001,2250000,1911875,39,0.0864,0.012,0.1417,0.2486,0.5742,0.5387,0.6808,0.6799,0.7598
NW_006804061.1,2250001,3000000,2626918,32,0.1358,0.0304,0.0649,0.2372,0.5715,0.4293,0.4941,0.7119,0.8083
NW_006804063.1,1,750000,360239,40,0.1034,0.0906,0.103,0.3918,0.4147,0.5466,0.6154,0.6137,0.7097
NW_006804063.1,750001,1500000,1120898,31,0.1049,0.0853,0.0767,0.4742,0.2729,0.4292,0.6773,0.5136,0.6935
NW_006804063.1,2250001,3000000,2649185,33,0.1511,0.0413,0.0969,0.1768,0.5997,0.4674,0.3059,0.6687,0.752
NW_006804064.1,1,750000,422301,36,0.157,0.0632,0.1477,0.3567,0.3356,0.3352,0.5409,0.3876,0.5341
NW_006804064.1,750001,1500000,1120011,38,0.1253,0.095,0.1373,0.3788,0.4944,0.3113,0.5621,0.5928,0.4693
NW_006804064.1,1500001,2250000,1897180,30,0.1464,0.0532,0.0684,0.2935,0.5263,0.5765,0.5053,0.6725,0.8169
NW_006804064.1,2250001,3000000,2645205,41,0.1926,0.0586,0.1076,0.372,0.3967,0.2849,0.5081,0.4638,0.561
NW_006804064.1,3000001,3750000,3343806,45,0.0752,0.1147,0.1676,0.3271,0.3889,0.3523,0.5627,0.537,0.4406
NW_006804064.1,3750001,4500000,4113507,32,0.1312,0.1329,0.1128,0.314,0.4549,0.3598,0.4204,0.5895,0.5039
NW_006804065.1,1500001,2250000,1906724,31,0.0631,0.1239,0.0359,0.2522,0.4654,0.3796,0.4718,0.8155,0.6637
NW_006804065.1,2250001,3000000,2650158,33,0.0588,0.0436,0.1535,0.286,0.4548,0.5042,0.707,0.6334,0.6842
NW_006804065.1,3000001,3750000,3364837,44,0.1022,0.0244,0.1713,0.2314,0.4581,0.5348,0.5832,0.553,0.7015
NW_006804065.1,3750001,4500000,4118342,38,0.0866,0.0938,0.0854,0.2365,0.4185,0.408,0.4606,0.6705,0.6517
NW_006804066.1,1,750000,371849,46,0.1521,0.0384,0.1618,0.2422,0.4492,0.325,0.4481,0.495,0.5417
NW_006804066.1,750001,1500000,1044498,38,0.084,0.0534,0.1081,0.1762,0.5699,0.5891,0.4515,0.722,0.7682
NW_006804066.1,1500001,2250000,1878759,35,0.1204,0.1009,0.0704,0.2751,0.5605,0.4996,0.439,0.7196,0.7179
NW_006804066.1,2250001,3000000,2632246,33,0.0689,0.0529,0.1747,0.247,0.4714,0.4838,0.6167,0.6016,0.6312
NW_006804066.1,3000001,3750000,3339591,30,0.1187,0.0497,0.0968,0.2663,0.4573,0.5377,0.5323,0.6306,0.7694
NW_006804066.1,3750001,4500000,4189294,30,0.0652,0.1119,0.0718,0.2313,0.5435,0.5933,0.459,0.7849,0.7418
NW_006804067.1,1,750000,368732,40,0.1149,0.0744,0.0523,0.228,0.5483,0.5745,0.4258,0.7452,0.8094
NW_006804067.1,750001,1500000,1124479,30,0.0945,0.0495,0.0755,0.236,0.4631,0.4548,0.5453,0.7008,0.7677
NW_006804069.1,1,750000,371286,43,0.0777,0.0854,0.0861,0.241,0.4542,0.4959,0.5069,0.7052,0.7157
NW_006804069.1,750001,1500000,1128635,30,0.1537,0.0653,0.1435,0.2692,0.5198,0.4418,0.4341,0.5679,0.6298
NW_006804069.1,3750001,4500000,4064014,37,0.1155,0.0874,0.1271,0.2917,0.3821,0.4414,0.4968,0.5308,0.6212
NW_006804070.1,1,750000,363807,46,0.0802,0.0846,0.14,0.312,0.4504,0.4747,0.5946,0.6193,0.6294
NW_006804070.1,750001,1500000,1124289,42,0.1075,0.111,0.0833,0.3809,0.4676,0.4595,0.5668,0.6726,0.6625
NW_006804070.1,1500001,2250000,1911169,45,0.0675,0.095,0.0818,0.2421,0.5303,0.5382,0.5103,0.7626,0.7281
NW_006804070.1,3000001,3750000,3340754,38,0.0663,0.1133,0.1737,0.3729,0.4384,0.4933,0.624,0.5828,0.5621
NW_006804071.1,750001,1500000,1134381,33,0.0594,0.0976,0.051,0.4262,0.4667,0.4905,0.6997,0.7968,0.7467
NW_006804071.1,1500001,2250000,1901372,31,0.0754,0.0618,0.0867,0.2334,0.4946,0.4713,0.5583,0.7286,0.7377
NW_006804071.1,2250001,3000000,2660994,34,0.1364,0.0195,0.1472,0.2736,0.5565,0.4459,0.5692,0.6062,0.696
NW_006804071.1,3000001,3750000,3467955,33,0.1235,0.097,0.0938,0.2281,0.493,0.5481,0.36,0.6506,0.7142
NW_006804072.1,1,750000,393905,40,0.1697,0.0919,0.1116,0.386,0.3533,0.4352,0.5067,0.4431,0.6331
NW_006804072.1,750001,1500000,1084908,31,0.0817,0.014,0.1314,0.36,0.4697,0.5444,0.7745,0.6421,0.7735
NW_006804072.1,2250001,3000000,2620675,34,0.0592,0.1013,0.1511,0.4288,0.3326,0.5409,0.6958,0.5324,0.6337
NW_006804072.1,3000001,3750000,3388638,30,0.0686,0.0851,0.1296,0.3342,0.619,0.4835,0.6379,0.7341,0.6483
NW_006804073.1,1,750000,435235,34,0.078,0.0928,0.0574,0.4125,0.5265,0.4608,0.6684,0.781,0.7299
NW_006804073.1,750001,1500000,1131467,32,0.0955,0.09,0.1547,0.274,0.4886,0.4116,0.5069,0.6046,0.5543
NW_006804073.1,1500001,2250000,1905076,43,0.1273,0.1012,0.0684,0.4352,0.3647,0.4928,0.5965,0.5893,0.7169
NW_006804073.1,2250001,3000000,2668169,34,0.0721,0.0604,0.1024,0.3189,0.5596,0.5651,0.6673,0.7402,0.7578
NW_006804073.1,3000001,3750000,3369572,47,0.1015,0.1288,0.0831,0.3261,0.3971,0.4552,0.4909,0.6348,0.6343
NW_006804074.1,1,750000,369434,37,0.099,0.0398,0.1455,0.2373,0.5416,0.5585,0.5603,0.6437,0.7259
NW_006804074.1,750001,1500000,1126739,37,0.0729,0.0462,0.1265,0.2498,0.5857,0.5095,0.6272,0.7195,0.7207
NW_006804074.1,1500001,2250000,1830490,40,0.0199,0.0791,0.1804,0.2024,0.5411,0.577,0.6193,0.6986,0.6447
NW_006804074.1,2250001,3000000,2652093,40,0.0874,0.0241,0.0746,0.2193,0.5402,0.5281,0.6071,0.749,0.8362
NW_006804074.1,3000001,3750000,3372842,44,0.0716,0.0351,0.135,0.2269,0.485,0.4936,0.631,0.6604,0.7166
NW_006804075.1,750001,1500000,1119462,43,0.0744,0.0452,0.1264,0.2262,0.569,0.6214,0.5943,0.7107,0.7667
NW_006804075.1,1500001,2250000,1858625,34,0.1044,0.0853,0.0586,0.3891,0.4943,0.3732,0.6201,0.7272,0.6879
NW_006804075.1,2250001,3000000,2594755,33,0.0818,0.0744,0.0839,0.2206,0.4927,0.5103,0.4898,0.7224,0.7413
NW_006804075.1,3000001,3750000,3347338,37,0.1453,0.0406,0.1771,0.2451,0.5206,0.4429,0.4631,0.5399,0.6176
NW_006804075.1,3750001,4500000,4071180,36,0.0521,0.0596,0.1682,0.1579,0.5388,0.599,0.4903,0.6719,0.6915
NW_006804076.1,1500001,2250000,1847776,37,0.1436,0.0522,0.0401,0.3675,0.4995,0.4131,0.5917,0.7002,0.8071
NW_006804076.1,3000001,3750000,3397351,33,0.0242,0.1195,0.0823,0.2303,0.3785,0.4481,0.5372,0.7629,0.6443
NW_006804077.1,1,750000,405481,40,0.0619,0.1054,0.1158,0.1996,0.4874,0.4919,0.4217,0.7025,0.6447
NW_006804077.1,750001,1500000,1111968,40,0.0591,0.0545,0.1374,0.2579,0.4596,0.4608,0.651,0.6593,0.6668
NW_006804077.1,3000001,3750000,3399687,37,0.0773,0.1121,0.0602,0.3046,0.3489,0.476,0.5384,0.682,0.7042
NW_006804078.1,1,750000,450529,35,0.1477,0.0673,0.0643,0.2997,0.4721,0.593,0.4848,0.6451,0.8083
NW_006804078.1,1500001,2250000,1898488,38,0.0728,0.0822,0.1122,0.3134,0.6027,0.5125,0.6157,0.7438,0.6922
NW_006804079.1,1,750000,370294,41,0.1171,0.0649,0.0774,0.2853,0.603,0.6784,0.5291,0.7324,0.8179
NW_006804079.1,750001,1500000,1124688,40,0.1004,0.0766,0.1261,0.3122,0.54,0.4371,0.5709,0.6648,0.6356
NW_006804079.1,1500001,2250000,1887632,41,0.1286,0.0665,0.1285,0.363,0.4362,0.3944,0.5889,0.5574,0.6157
NW_006804079.1,2250001,3000000,2590641,43,0.1209,0.0812,0.1273,0.2786,0.3675,0.5056,0.4806,0.508,0.6697
NW_006804079.1,3000001,3750000,3377881,42,0.179,0.055,0.0641,0.435,0.4143,0.4451,0.5886,0.559,0.7731
NW_006804080.1,1,750000,371252,32,0.0627,0.093,0.1571,0.3106,0.4703,0.3783,0.6114,0.6331,0.5159
NW_006804080.1,2250001,3000000,2624631,33,0.072,0.0616,0.1184,0.2486,0.4943,0.4515,0.5889,0.6881,0.6788
NW_006804081.1,1,750000,341017,32,0.0722,0.0648,0.1051,0.2984,0.5256,0.3971,0.6385,0.7218,0.6592
NW_006804081.1,750001,1500000,1088536,32,0.0694,0.0207,0.1381,0.4383,0.4829,0.2463,0.8213,0.658,0.5251
NW_006804081.1,1500001,2250000,1888327,35,0.1321,0.0511,0.1312,0.213,0.5424,0.5681,0.4109,0.6215,0.7336
NW_006804081.1,2250001,3000000,2618119,40,0.0898,0.0827,0.1266,0.2538,0.4479,0.3885,0.5056,0.623,0.588
NW_006804081.1,3000001,3750000,3329375,35,0.1392,0.037,0.0779,0.3398,0.5349,0.3941,0.6007,0.674,0.7551
NW_006804082.1,1,750000,349980,38,0.0543,0.035,0.0966,0.2466,0.5192,0.5762,0.7042,0.7559,0.8033
NW_006804082.1,750001,1500000,1082005,35,0.1525,0.0525,0.1038,0.349,0.4545,0.4249,0.5587,0.5727,0.7003
NW_006804082.1,1500001,2250000,1896796,42,0.1125,0.0459,0.1037,0.2357,0.4601,0.4192,0.5097,0.6315,0.7079
NW_006804082.1,2250001,3000000,2602479,43,0.1177,0.0812,0.106,0.3013,0.6032,0.538,0.5163,0.698,0.7141
NW_006804083.1,1,750000,398518,43,0.071,0.1155,0.0914,0.3989,0.3902,0.2767,0.633,0.6669,0.4685
NW_006804083.1,750001,1500000,1149452,49,0.1386,0.087,0.0694,0.4175,0.3845,0.4856,0.5871,0.5868,0.7328
NW_006804083.1,1500001,2250000,1834487,32,0.0897,0.1001,0.1192,0.3945,0.4637,0.4098,0.6243,0.6441,0.5903
NW_006804083.1,2250001,3000000,2609818,36,0.1304,0.0925,0.101,0.4368,0.5436,0.459,0.6057,0.6605,0.6633
