scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804185.1,750001,1500000,1157079,32,0.0742,0.0574,0.1107,0.1985,0.4673,0.4702,0.5147,0.6808,0.7074
NW_006804185.1,1500001,2250000,1877531,32,0.1374,0.0222,0.0822,0.1397,0.627,0.5361,0.2831,0.7126,0.8299
NW_006804185.1,2250001,3000000,2583932,35,0.0777,0.0545,0.1504,0.3024,0.3903,0.5022,0.653,0.5604,0.6725
NW_006804186.1,1,750000,379720,44,0.1401,0.0787,0.1211,0.3889,0.4661,0.4892,0.5735,0.5749,0.6723
NW_006804186.1,750001,1500000,1160577,36,0.1832,0.1114,0.0434,0.3428,0.5176,0.4902,0.4112,0.6525,0.7373
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0534,0.108,0.2236,0.5314,0.4385,0.3016,0.572,0.7001
NW_006804186.1,2250001,3000000,2609502,34,0.0232,0.0361,0.1348,0.1915,0.5616,0.5477,0.7416,0.7627,0.74
NW_006804187.1,1,750000,419540,31,0.125,0.0423,0.1035,0.1476,0.5882,0.561,0.287,0.6858,0.7788
NW_006804187.1,750001,1500000,1087098,30,0.0798,0.0275,0.1404,0.1455,0.4539,0.5056,0.4741,0.6217,0.7255
NW_006804187.1,1500001,2250000,1873422,37,0.1516,0.0747,0.0828,0.2688,0.4185,0.3504,0.42,0.575,0.6448
NW_006804188.1,1,750000,388316,32,0.1043,0.0804,0.0908,0.205,0.6047,0.5501,0.3911,0.7324,0.7408
NW_006804188.1,750001,1500000,1137795,44,0.0814,0.0365,0.1723,0.155,0.451,0.4367,0.4617,0.5735,0.6263
NW_006804188.1,1500001,2250000,1874437,36,0.0584,0.123,0.1031,0.2957,0.3881,0.6587,0.5434,0.6671,0.7175
NW_006804188.1,2250001,3000000,2638736,30,0.0535,0.0833,0.079,0.2519,0.5783,0.6396,0.5854,0.8027,0.7837
NW_006804189.1,750001,1500000,1183677,35,0.1788,0.0502,0.0719,0.4314,0.3992,0.4258,0.5929,0.5348,0.7587
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0538,0.0379,0.4775,0.4906,0.459,0.6105,0.64,0.8259
NW_006804189.1,2250001,3000000,2603984,37,0.1015,0.0672,0.1801,0.2412,0.4806,0.5236,0.4945,0.5595,0.63
NW_006804190.1,750001,1500000,1157450,37,0.1235,0.0854,0.0445,0.2661,0.5224,0.5441,0.4488,0.7332,0.7952
NW_006804190.1,1500001,2250000,1902612,40,0.0753,0.0259,0.0885,0.2121,0.5557,0.6237,0.6267,0.7528,0.839
NW_006804190.1,2250001,3000000,2612970,39,0.1108,0.0549,0.0494,0.3159,0.532,0.4793,0.5968,0.7481,0.8117
NW_006804192.1,750001,1500000,1161325,38,0.1219,0.0283,0.1288,0.1951,0.428,0.5061,0.4569,0.5596,0.7412
NW_006804193.1,1,750000,321144,38,0.1817,0.0519,0.1113,0.2808,0.4077,0.397,0.425,0.4841,0.6705
NW_006804193.1,750001,1500000,1124263,31,0.1667,0.0826,0.1205,0.3209,0.3042,0.3559,0.4532,0.3704,0.5687
NW_006804193.1,1500001,2250000,1908745,32,0.139,0.1702,0.0578,0.3011,0.4616,0.3943,0.3328,0.6602,0.564
NW_006804193.1,2250001,3000000,2575244,41,0.1183,0.162,0.0604,0.408,0.4424,0.4358,0.5013,0.6752,0.6056
NW_006804194.1,1,750000,409468,32,0.1499,0.0899,0.0463,0.526,0.4739,0.3991,0.6407,0.6685,0.719
NW_006804194.1,1500001,2250000,1895508,30,0.119,0.0584,0.1246,0.1852,0.463,0.452,0.3641,0.5959,0.6747
NW_006804195.1,1,750000,408038,40,0.0909,0.1129,0.0715,0.3826,0.4967,0.4862,0.5918,0.7293,0.6923
NW_006804195.1,750001,1500000,1173676,50,0.1272,0.0799,0.0498,0.4109,0.4177,0.4874,0.6098,0.6619,0.7743
NW_006804195.1,1500001,2250000,1894953,41,0.0906,0.0846,0.0995,0.4426,0.3288,0.3747,0.6808,0.5641,0.6177
NW_006804196.1,1,750000,346004,32,0.0898,0.0043,0.08,0.2451,0.5969,0.6352,0.6893,0.7605,0.8811
NW_006804196.1,750001,1500000,1099873,37,0.0904,0.1093,0.1028,0.2671,0.6075,0.6122,0.4685,0.7357,0.7152
NW_006804196.1,1500001,2250000,1916637,43,0.1271,0.0334,0.0884,0.2267,0.5648,0.5892,0.4898,0.6906,0.8203
NW_006804197.1,1,750000,377522,39,0.0856,0.0826,0.1309,0.1685,0.616,0.6717,0.3456,0.7116,0.7358
NW_006804197.1,750001,1500000,1118725,50,0.0976,0.0466,0.1067,0.2781,0.5645,0.5888,0.6006,0.7043,0.7786
NW_006804197.1,1500001,2250000,1894121,45,0.181,0.076,0.0461,0.278,0.589,0.5017,0.3797,0.6879,0.7916
NW_006804197.1,2250001,3000000,2633739,38,0.1501,0.0741,0.1032,0.2511,0.4251,0.4952,0.3948,0.5536,0.707
NW_006804198.1,750001,1500000,1185790,31,0.1516,0.0457,0.0818,0.2249,0.3516,0.3096,0.4025,0.5144,0.6699
NW_006804198.1,1500001,2250000,1928257,35,0.1567,0.0716,0.0277,0.2915,0.5082,0.4551,0.4498,0.7037,0.8112
NW_006804199.1,1,750000,409283,39,0.118,0.0591,0.0615,0.3085,0.5375,0.485,0.5665,0.7243,0.7876
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.0954,0.0513,0.324,0.4612,0.4304,0.3914,0.5894,0.7192
NW_006804199.1,1500001,2250000,1915516,41,0.0735,0.0587,0.1039,0.277,0.42,0.476,0.6266,0.6628,0.7187
NW_006804200.1,1,750000,319379,38,0.0933,0.0553,0.1419,0.4576,0.4458,0.4183,0.7308,0.595,0.6305
NW_006804200.1,2250001,3000000,2630809,37,0.1058,0.0458,0.1289,0.3988,0.4379,0.4464,0.6917,0.5899,0.6839
NW_006804201.1,1,750000,381789,30,0.0503,0.0783,0.1309,0.147,0.544,0.468,0.4036,0.7248,0.6465
NW_006804201.1,750001,1500000,1070241,34,0.111,0.086,0.0692,0.1864,0.5057,0.5891,0.3194,0.7082,0.7762
NW_006804202.1,1,750000,447741,32,0.1323,0.0474,0.0937,0.3049,0.4403,0.513,0.5575,0.6038,0.7674
NW_006804202.1,750001,1500000,1078890,33,0.0944,0.1152,0.0842,0.2326,0.5312,0.5717,0.3907,0.7225,0.7135
NW_006804202.1,1500001,2250000,1847385,48,0.1276,0.1208,0.0853,0.2974,0.3583,0.4609,0.4232,0.5547,0.6464
NW_006804202.1,2250001,3000000,2596860,31,0.0926,0.0245,0.088,0.1923,0.6011,0.5385,0.5461,0.7487,0.8186
NW_006804203.1,1,750000,388824,33,0.1457,0.061,0.0866,0.2831,0.3417,0.3723,0.4779,0.5053,0.6803
NW_006804204.1,1,750000,343259,40,0.1015,0.0095,0.0642,0.3316,0.4982,0.5549,0.7237,0.7252,0.8809
NW_006804204.1,750001,1500000,1209214,36,0.0764,0.0993,0.0748,0.2671,0.4501,0.5712,0.5179,0.7228,0.7454
NW_006804204.1,1500001,2250000,1873326,31,0.0995,0.0862,0.0414,0.3295,0.5786,0.543,0.5729,0.7914,0.7981
NW_006804206.1,1,750000,406383,31,0.1332,0.0623,0.1293,0.2333,0.4533,0.4767,0.4219,0.5636,0.6767
NW_006804206.1,750001,1500000,1165888,34,0.117,0.0329,0.1162,0.2341,0.5781,0.4921,0.5277,0.6757,0.7468
NW_006804206.1,1500001,2250000,1853325,42,0.1162,0.0457,0.1126,0.2203,0.4128,0.4874,0.4752,0.5785,0.7308
NW_006804206.1,2250001,3000000,2588516,32,0.0951,0.0279,0.0721,0.1139,0.3994,0.4151,0.3092,0.6653,0.7935
NW_006804208.1,1,750000,390677,30,0.06,0.0862,0.0723,0.2557,0.5405,0.5842,0.5682,0.7906,0.7703
NW_006804208.1,750001,1500000,1010997,34,0.0265,0.1225,0.1442,0.1668,0.555,0.4894,0.3945,0.7433,0.5842
NW_006804208.1,1500001,2250000,1861172,45,0.1254,0.0839,0.1001,0.2664,0.4619,0.4883,0.4485,0.6198,0.694
NW_006804208.1,2250001,3000000,2607336,30,0.0709,0.0777,0.0764,0.1749,0.6237,0.5849,0.416,0.7972,0.7762
NW_006804209.1,1500001,2250000,1852347,30,0.1517,0.1015,0.0963,0.3277,0.4344,0.319,0.4554,0.5686,0.5395
NW_006804212.1,1,750000,353933,32,0.0356,0.0547,0.1242,0.2391,0.5633,0.4892,0.6936,0.7611,0.7018
NW_006804212.1,750001,1500000,1152832,33,0.0551,0.1204,0.0649,0.3362,0.5338,0.5456,0.5985,0.8061,0.7201
NW_006804213.1,1500001,2250000,1852372,33,0.1147,0.0646,0.091,0.2499,0.4576,0.4772,0.4848,0.6448,0.73
NW_006804214.1,1,750000,414881,34,0.088,0.1661,0.0585,0.3628,0.4742,0.5512,0.4941,0.7424,0.6729
NW_006804214.1,750001,1500000,1115293,33,0.0566,0.0461,0.1328,0.1759,0.5729,0.5136,0.5607,0.7266,0.714
NW_006804214.1,1500001,2250000,1836988,34,0.0825,0.0776,0.0458,0.2784,0.6207,0.4559,0.5659,0.8204,0.7707
NW_006804214.1,2250001,3000000,2642634,35,0.1302,0.0719,0.1104,0.1871,0.5653,0.44,0.3093,0.6606,0.6682
NW_006804215.1,1500001,2250000,1841239,31,0.1132,0.1214,0.1342,0.2228,0.3981,0.4288,0.3214,0.5386,0.5535
NW_006804216.1,1,750000,302624,38,0.1238,0.0229,0.1116,0.2936,0.5647,0.5509,0.6124,0.6665,0.7909
NW_006804216.1,750001,1500000,1056630,30,0.0526,0.0347,0.0941,0.2872,0.5278,0.5676,0.7461,0.7653,0.8043
NW_006804216.1,1500001,2250000,1898493,38,0.1221,0.0625,0.1007,0.2299,0.4635,0.362,0.4397,0.6246,0.6439
NW_006804217.1,1,750000,414038,33,0.0477,0.0551,0.1318,0.2134,0.5579,0.5246,0.6238,0.7329,0.7083
NW_006804217.1,750001,1500000,1089786,34,0.1061,0.0859,0.0803,0.332,0.4033,0.5181,0.5641,0.6365,0.7337
NW_006804217.1,1500001,2250000,1863059,39,0.0927,0.1356,0.0934,0.2216,0.4967,0.4689,0.3312,0.6954,0.6196
NW_006804218.1,750001,1500000,1097255,32,0.1182,0.071,0.0782,0.4027,0.6264,0.3864,0.6314,0.739,0.6875
NW_006804218.1,1500001,2250000,1929208,30,0.0817,0.1199,0.0592,0.3486,0.3513,0.3657,0.564,0.6772,0.6188
NW_006804219.1,1500001,2250000,1869139,32,0.2317,0.0584,0.1006,0.3851,0.5255,0.4267,0.4655,0.5324,0.697
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1425,0.1796,0.2083,0.4536,0.4855,0.2829,0.5472,0.5147
NW_006804220.1,750001,1500000,1100784,32,0.0495,0.0743,0.1507,0.223,0.4867,0.5834,0.5779,0.6703,0.6878
NW_006804220.1,1500001,2250000,1904930,33,0.0748,0.0191,0.1222,0.2008,0.4834,0.4152,0.633,0.6728,0.7195
NW_006804221.1,750001,1500000,1191898,37,0.1272,0.0431,0.079,0.2956,0.3977,0.3752,0.5652,0.6005,0.7303
NW_006804221.1,1500001,2250000,1886956,32,0.087,0.1328,0.0686,0.283,0.442,0.3791,0.4532,0.7114,0.5927
NW_006804222.1,1,750000,416341,36,0.077,0.0941,0.0964,0.2549,0.4662,0.551,0.5102,0.6973,0.7158
NW_006804222.1,1500001,2250000,1832910,33,0.0311,0.0525,0.1123,0.2143,0.6178,0.4515,0.6847,0.8003,0.7022
NW_006804223.1,1,750000,409452,37,0.0907,0.0545,0.1147,0.1849,0.4886,0.6134,0.449,0.6642,0.7669
NW_006804223.1,750001,1500000,1075547,36,0.1203,0.1354,0.0836,0.3345,0.4229,0.4949,0.4597,0.6236,0.6494
NW_006804223.1,1500001,2250000,1870226,32,0.1171,0.0434,0.0708,0.3497,0.5299,0.4295,0.6386,0.7095,0.7744
NW_006804224.1,1,750000,332710,39,0.1609,0.0712,0.0522,0.37,0.5384,0.379,0.5351,0.6808,0.7301
NW_006804224.1,1500001,2250000,1871777,33,0.1702,0.0386,0.0985,0.2119,0.5105,0.3811,0.3516,0.5958,0.7058
NW_006804225.1,1,750000,287415,36,0.0844,0.0971,0.1604,0.1726,0.61,0.5455,0.3219,0.6771,0.6301
NW_006804225.1,750001,1500000,1083912,33,0.1015,0.0594,0.0816,0.1568,0.443,0.4697,0.333,0.6689,0.7488
NW_006804226.1,1,750000,350632,38,0.0726,0.1083,0.0742,0.2546,0.5146,0.6667,0.4885,0.7598,0.7684
NW_006804226.1,750001,1500000,1130545,36,0.0559,0.1008,0.1207,0.2118,0.455,0.5371,0.4727,0.686,0.6696
NW_006804227.1,1,750000,370394,33,0.1284,0.053,0.1192,0.3691,0.4218,0.4625,0.6176,0.5589,0.6972
NW_006804227.1,1500001,2250000,1860103,34,0.0843,0.1995,0.1018,0.2648,0.4244,0.4286,0.3132,0.6521,0.4926
NW_006804228.1,1,750000,319478,38,0.1162,0.0654,0.1102,0.2253,0.4114,0.507,0.4381,0.581,0.7153
NW_006804228.1,750001,1500000,1122155,33,0.0735,0.0754,0.0792,0.2542,0.5578,0.5054,0.5596,0.7685,0.7445
NW_006804231.1,1,750000,391531,35,0.1249,0.1396,0.1185,0.2591,0.5004,0.4806,0.3353,0.6208,0.5891
NW_006804231.1,1500001,2250000,1918594,35,0.0917,0.0968,0.1583,0.1852,0.4852,0.4678,0.3367,0.6026,0.5839
NW_006804233.1,1,750000,355058,30,0.1059,0.1548,0.1069,0.2951,0.4706,0.5966,0.3995,0.6431,0.652
NW_006804233.1,750001,1500000,1158868,32,0.1173,0.0257,0.0523,0.2561,0.4863,0.4664,0.576,0.7137,0.8522
NW_006804235.1,1500001,2250000,1895227,42,0.0919,0.0567,0.0463,0.3328,0.567,0.5551,0.6467,0.7913,0.8374
NW_006804237.1,750001,1500000,1087063,40,0.1516,0.0487,0.1624,0.3426,0.3548,0.3393,0.5603,0.3987,0.5382
NW_006804237.1,1500001,2250000,1874322,33,0.1443,0.0822,0.1186,0.4265,0.5319,0.313,0.5928,0.6159,0.5271
NW_006804240.1,1,750000,336162,30,0.1607,0.0338,0.104,0.2971,0.4082,0.4053,0.5194,0.523,0.7197
NW_006804240.1,750001,1500000,1110493,45,0.0892,0.0997,0.1222,0.4336,0.4198,0.5119,0.654,0.6099,0.6555
NW_006804240.1,1500001,2250000,1908504,41,0.2093,0.0751,0.0725,0.3914,0.4401,0.3804,0.4798,0.5278,0.6862
NW_006804241.1,1,750000,422070,32,0.1993,0.092,0.0804,0.3559,0.4956,0.4591,0.4317,0.5724,0.6948
NW_006804241.1,750001,1500000,1137325,31,0.0722,0.1826,0.042,0.2509,0.478,0.5564,0.3379,0.7951,0.6755
NW_006804241.1,1500001,2250000,1877438,30,0.0579,0.0707,0.1187,0.321,0.3628,0.5394,0.6776,0.6207,0.712
NW_006804242.1,750001,1500000,1083098,38,0.1694,0.1131,0.0489,0.402,0.3126,0.3332,0.4928,0.4951,0.621
NW_006804243.1,750001,1500000,1042337,35,0.1214,0.0552,0.0813,0.2958,0.5173,0.5065,0.553,0.6835,0.7717
NW_006804244.1,1,750000,362820,31,0.1128,0.0588,0.1236,0.3189,0.5774,0.5291,0.5885,0.6715,0.7165
NW_006804246.1,1,750000,417844,31,0.1409,0.0582,0.0405,0.2139,0.5596,0.4927,0.3769,0.7312,0.8254
NW_006804247.1,750001,1500000,1190367,35,0.0881,0.0797,0.0606,0.3467,0.447,0.7306,0.6223,0.7252,0.8321
NW_006804247.1,1500001,2250000,1821097,35,0.0356,0.0292,0.0722,0.2067,0.6273,0.7352,0.739,0.8485,0.8767
NW_006804248.1,1,750000,338614,43,0.0915,0.0419,0.0989,0.2606,0.6043,0.5914,0.6048,0.7378,0.7958
NW_006804248.1,1500001,2250000,1890237,38,0.1068,0.0875,0.1146,0.3266,0.4417,0.5176,0.5541,0.6115,0.6846
NW_006804249.1,1,750000,347460,30,0.1172,0.0703,0.0343,0.3353,0.633,0.4773,0.5756,0.7948,0.8106
NW_006804249.1,750001,1500000,1117460,34,0.0862,0.0967,0.0651,0.2464,0.5473,0.5397,0.4714,0.7664,0.749
NW_006804249.1,1500001,2250000,1845458,38,0.1458,0.0383,0.0411,0.311,0.4362,0.5193,0.5558,0.6588,0.8642
NW_006804250.1,1,750000,345953,35,0.0737,0.0881,0.0617,0.2939,0.4539,0.5932,0.5807,0.7502,0.7845
NW_006804250.1,750001,1500000,1156169,34,0.1175,0.0284,0.0804,0.3236,0.5471,0.5111,0.6439,0.7044,0.8154
NW_006804250.1,1500001,2250000,1852368,35,0.0998,0.1068,0.0655,0.3661,0.5159,0.3955,0.5724,0.734,0.6539
NW_006804251.1,750001,1500000,1170592,37,0.0693,0.122,0.0848,0.2678,0.4534,0.4339,0.4864,0.7199,0.6271
NW_006804252.1,1,750000,435018,39,0.0838,0.0607,0.1079,0.2142,0.5997,0.6314,0.5083,0.7344,0.7735
NW_006804252.1,750001,1500000,1125768,44,0.1161,0.0702,0.101,0.2964,0.4182,0.4995,0.5344,0.6002,0.7179
NW_006804252.1,1500001,2250000,1920530,35,0.1771,0.0294,0.0327,0.2596,0.5733,0.5142,0.4435,0.7015,0.891
NW_006804253.1,1,750000,454275,34,0.0928,0.1412,0.0917,0.36,0.3344,0.576,0.5222,0.58,0.675
NW_006804253.1,1500001,2250000,1859468,34,0.1147,0.1137,0.0884,0.3625,0.3689,0.3364,0.5336,0.5808,0.5507
NW_006804255.1,1,750000,374511,30,0.0991,0.0233,0.0486,0.1544,0.6949,0.639,0.4448,0.8158,0.8983
NW_006804255.1,750001,1500000,1211025,32,0.1693,0.0599,0.1135,0.312,0.5515,0.4301,0.4756,0.6042,0.6758
NW_006804256.1,1,750000,383489,33,0.1475,0.1367,0.0817,0.3052,0.397,0.3114,0.3766,0.5647,0.4936
NW_006804256.1,750001,1500000,1145873,35,0.1122,0.1014,0.139,0.3046,0.3371,0.3544,0.4937,0.4698,0.5063
NW_006804256.1,1500001,2250000,1912768,38,0.1246,0.0499,0.126,0.2938,0.5847,0.5821,0.5549,0.6587,0.7474
NW_006804257.1,1,750000,382096,35,0.0856,0.1311,0.1031,0.3221,0.4388,0.4037,0.5095,0.6577,0.563
NW_006804257.1,750001,1500000,1158956,35,0.0467,0.1591,0.1162,0.2414,0.4417,0.5757,0.4145,0.6995,0.6261
NW_006804257.1,1500001,2250000,1853753,43,0.0604,0.1003,0.0974,0.3647,0.3721,0.5097,0.6506,0.6617,0.6862
NW_006804258.1,1,750000,404478,32,0.0829,0.0126,0.117,0.1518,0.5399,0.6194,0.5343,0.6986,0.8183
NW_006804258.1,750001,1500000,1102771,30,0.1403,0.0693,0.0656,0.2695,0.4665,0.3418,0.4527,0.6503,0.6816
NW_006804259.1,1500001,2250000,1836339,32,0.07,0.0853,0.09,0.2925,0.4415,0.6366,0.5929,0.7039,0.7672
NW_006804260.1,1,750000,299282,32,0.1937,0.1807,0.0907,0.2918,0.4336,0.3545,0.2274,0.5189,0.459
NW_006804260.1,1500001,2250000,1831505,31,0.0838,0.0589,0.105,0.2869,0.5838,0.5707,0.6139,0.7318,0.7584
NW_006804261.1,1,750000,380171,45,0.0864,0.0457,0.0823,0.1964,0.558,0.5191,0.5098,0.7473,0.7892
NW_006804261.1,750001,1500000,1137117,30,0.1548,0.0537,0.0881,0.3238,0.3579,0.4391,0.5257,0.506,0.7321
NW_006804262.1,1,750000,378517,32,0.1034,0.082,0.0564,0.3435,0.618,0.6395,0.5876,0.7799,0.8127
NW_006804262.1,1500001,2250000,1939937,38,0.0853,0.1292,0.0784,0.2051,0.5248,0.4757,0.3243,0.7401,0.6534
NW_006804263.1,1500001,2250000,1828731,38,0.1594,0.0402,0.0715,0.3704,0.3934,0.4499,0.588,0.5589,0.7879
NW_006804263.1,2250001,3000000,2485743,31,0.057,0.1119,0.0935,0.3185,0.4454,0.5046,0.5933,0.7214,0.6732
NW_006804265.1,750001,1500000,1190051,33,0.1163,0.103,0.0819,0.3779,0.3702,0.4382,0.5629,0.5901,0.6632
NW_006804265.1,1500001,2250000,1872330,33,0.1234,0.1185,0.0242,0.3017,0.3678,0.3816,0.4403,0.6772,0.6959
NW_006804269.1,1,750000,427128,34,0.1289,0.0448,0.0897,0.4716,0.4899,0.2702,0.6997,0.6469,0.6135
NW_006804269.1,750001,1500000,1140439,31,0.147,0.0809,0.145,0.3706,0.4424,0.3396,0.5424,0.5166,0.5135
NW_006804269.1,1500001,2250000,1922365,30,0.1442,0.1782,0.1145,0.5138,0.4562,0.4549,0.535,0.5707,0.5259
NW_006804270.1,1,750000,314983,33,0.1084,0.0573,0.1191,0.2638,0.551,0.4328,0.5345,0.6691,0.6727
NW_006804270.1,1500001,2250000,1943973,30,0.0677,0.1077,0.0688,0.4272,0.4536,0.5681,0.6708,0.7482,0.7411
NW_006804271.1,750001,1500000,1092282,30,0.0639,0.0472,0.0871,0.2552,0.5834,0.6361,0.6539,0.7797,0.8167
NW_006804272.1,1,750000,350922,33,0.0858,0.0461,0.063,0.6341,0.4867,0.4164,0.8192,0.7447,0.7774
NW_006804272.1,750001,1500000,1148917,33,0.1052,0.1424,0.1033,0.3252,0.4349,0.5566,0.4612,0.6253,0.6501
NW_006804272.1,1500001,2250000,1877159,31,0.0542,0.074,0.0888,0.4112,0.5367,0.4921,0.7403,0.7741,0.7264
NW_006804273.1,1,750000,450347,32,0.1572,0.0887,0.0605,0.4197,0.4042,0.3296,0.5596,0.5881,0.6427
NW_006804273.1,750001,1500000,1067512,39,0.0932,0.1938,0.1689,0.4037,0.3684,0.4644,0.4883,0.4881,0.451
NW_006804273.1,1500001,2250000,1841082,33,0.2247,0.0639,0.0881,0.2618,0.4696,0.4972,0.3001,0.5131,0.7447
NW_006804274.1,1500001,2250000,1871531,35,0.0483,0.0515,0.0747,0.2795,0.5334,0.6333,0.7078,0.8016,0.8263
NW_006804276.1,1,750000,364151,40,0.0687,0.1041,0.0782,0.2168,0.4831,0.5164,0.4427,0.7458,0.7107
NW_006804276.1,750001,1500000,1127665,30,0.0444,0.0465,0.1012,0.3064,0.6632,0.6414,0.7515,0.8102,0.8018
NW_006804278.1,1,750000,365447,43,0.0516,0.083,0.1381,0.2202,0.4516,0.4357,0.5447,0.6645,0.6076
NW_006804278.1,750001,1500000,1139223,44,0.0853,0.0948,0.1023,0.2886,0.3225,0.4138,0.537,0.5619,0.6273
NW_006804279.1,1,750000,397118,38,0.1349,0.034,0.0761,0.2322,0.4109,0.4691,0.4795,0.6038,0.7983
NW_006804279.1,750001,1500000,1122171,39,0.0484,0.0867,0.1401,0.3327,0.5241,0.5486,0.6737,0.7058,0.6688
NW_006804279.1,1500001,2250000,1870205,34,0.0899,0.0621,0.1423,0.2271,0.4874,0.4413,0.5113,0.6273,0.6358
NW_006804280.1,1500001,2250000,1918971,36,0.1318,0.0591,0.05,0.4152,0.3555,0.3184,0.6382,0.6052,0.7182
NW_006804281.1,750001,1500000,1127660,31,0.0738,0.0622,0.1267,0.3449,0.4685,0.5675,0.6819,0.6592,0.7249
NW_006804282.1,1,750000,281750,31,0.0963,0.0502,0.1711,0.1581,0.5828,0.5654,0.3785,0.6386,0.6839
NW_006804282.1,750001,1500000,1160700,39,0.0996,0.0989,0.0573,0.3222,0.6034,0.5361,0.5418,0.7788,0.7553
NW_006804283.1,1500001,2250000,1885734,34,0.0503,0.0821,0.0915,0.3274,0.4984,0.4946,0.675,0.7605,0.7122
NW_006804284.1,750001,1500000,1173399,38,0.0925,0.1005,0.0947,0.2785,0.413,0.3948,0.4982,0.6424,0.6159
NW_006804284.1,1500001,2250000,1841066,40,0.1398,0.0311,0.1012,0.3476,0.4039,0.5271,0.6174,0.5531,0.7857
NW_006804285.1,750001,1500000,1108137,32,0.1001,0.0224,0.1239,0.2325,0.618,0.5628,0.5953,0.704,0.779
NW_006804286.1,750001,1500000,1141479,31,0.0404,0.0866,0.0568,0.2569,0.5441,0.6059,0.6158,0.8429,0.7969
NW_006804287.1,1500001,2250000,1901466,32,0.11,0.0917,0.0629,0.2567,0.5505,0.5776,0.4486,0.7386,0.773
NW_006804288.1,750001,1500000,1069608,38,0.1172,0.0327,0.097,0.2219,0.4677,0.4642,0.5079,0.6393,0.7642
NW_006804288.1,1500001,2250000,1968190,40,0.1083,0.0949,0.07,0.3367,0.4376,0.479,0.5491,0.673,0.7169
NW_006804290.1,750001,1500000,1101159,41,0.082,0.1331,0.0915,0.273,0.4,0.469,0.4474,0.6553,0.6257
NW_006804290.1,1500001,2250000,1868007,38,0.0781,0.0849,0.1345,0.2131,0.4999,0.4552,0.4593,0.661,0.6237
NW_006804292.1,1,750000,346743,30,0.0456,0.0503,0.1259,0.2251,0.5169,0.4218,0.6605,0.7258,0.6661
NW_006804293.1,1,750000,316149,32,0.0759,0.0946,0.1484,0.1997,0.4894,0.4428,0.4142,0.6391,0.582
NW_006804294.1,1,750000,424586,32,0.1217,0.0553,0.0573,0.3119,0.5256,0.3552,0.5705,0.7194,0.7363
NW_006804295.1,750001,1500000,1087915,37,0.0534,0.0349,0.097,0.2813,0.5615,0.5629,0.7386,0.7729,0.7986
NW_006804296.1,1,750000,386864,45,0.1292,0.1514,0.1459,0.4331,0.3419,0.4105,0.5234,0.4388,0.481
NW_006804297.1,1,750000,332196,37,0.0603,0.0908,0.0645,0.4337,0.3984,0.5221,0.7139,0.7393,0.7508
NW_006804297.1,750001,1500000,1183074,37,0.0916,0.0989,0.0989,0.2607,0.4401,0.5438,0.4778,0.6559,0.7031
NW_006804297.1,1500001,2250000,1934876,31,0.0681,0.122,0.073,0.3451,0.4504,0.5838,0.5806,0.7391,0.7242
NW_006804298.1,1,750000,386362,36,0.0972,0.0059,0.0839,0.1881,0.6171,0.5161,0.5824,0.7537,0.8468
NW_006804298.1,750001,1500000,1144951,35,0.1066,0.0766,0.0951,0.1846,0.5118,0.4638,0.3484,0.6821,0.6986
NW_006804298.1,1500001,2250000,1895624,34,0.0754,0.1275,0.077,0.2462,0.4683,0.5067,0.4288,0.7303,0.6755
NW_006804299.1,1500001,2250000,1877624,34,0.079,0.1124,0.0769,0.2628,0.5665,0.4819,0.4791,0.7673,0.6829
NW_006804300.1,1500001,2250000,1841711,36,0.0867,0.1505,0.082,0.3771,0.4081,0.5008,0.5342,0.6688,0.6351
NW_006804302.1,1,750000,379363,37,0.0847,0.0662,0.0925,0.1667,0.5583,0.6542,0.389,0.7362,0.7923
NW_006804302.1,750001,1500000,1096251,38,0.1108,0.0533,0.0875,0.2619,0.4455,0.5117,0.5356,0.6477,0.7673
NW_006804302.1,1500001,2250000,1767934,33,0.1117,0.0696,0.154,0.2238,0.534,0.5233,0.4362,0.6138,0.6595
NW_006804304.1,1,750000,387207,33,0.1577,0.1125,0.0764,0.2975,0.4135,0.3765,0.3875,0.5714,0.6113
NW_006804304.1,750001,1500000,1094322,50,0.1259,0.0481,0.1501,0.331,0.4359,0.3363,0.5961,0.5319,0.5573
NW_006804304.1,1500001,2250000,1858093,34,0.104,0.1302,0.1811,0.313,0.4035,0.395,0.4683,0.4907,0.4474
NW_006804305.1,1,750000,419802,34,0.1035,0.0299,0.124,0.3938,0.4933,0.482,0.7208,0.6372,0.7348
NW_006804305.1,750001,1500000,1162502,45,0.1047,0.0527,0.0619,0.2655,0.5137,0.548,0.5554,0.7312,0.8184
NW_006804305.1,1500001,2250000,1824198,39,0.094,0.064,0.1435,0.265,0.5573,0.4878,0.5533,0.6603,0.6608
NW_006804308.1,1,750000,349045,32,0.1295,0.0556,0.0695,0.2507,0.5661,0.5933,0.4736,0.7116,0.8171
