scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,3000001,3750000,3356340,32,0.0699,0.0474,0.0852,0.1676,0.5912,0.537,0.4942,0.7771,0.7889
NW_006804031.1,750001,1500000,1124669,34,0.092,0.0478,0.1257,0.2333,0.61,0.5019,0.5516,0.7078,0.7158
NW_006804031.1,1500001,2250000,1874556,37,0.1058,0.0615,0.1571,0.3422,0.4811,0.4339,0.6192,0.5834,0.6099
NW_006804031.1,2250001,3000000,2576267,35,0.081,0.0665,0.0989,0.3108,0.5273,0.5858,0.6284,0.719,0.762
NW_006804031.1,3750001,4500000,4122291,33,0.0888,0.0815,0.0777,0.3126,0.4627,0.4425,0.5843,0.7057,0.7057
NW_006804032.1,750001,1500000,1131144,30,0.052,0.0869,0.0974,0.371,0.5399,0.5368,0.6955,0.7662,0.7174
NW_006804032.1,1500001,2250000,1868814,46,0.1809,0.056,0.1404,0.2908,0.3677,0.3851,0.4337,0.4042,0.606
NW_006804032.1,3750001,4500000,4188020,44,0.1152,0.0491,0.1143,0.2693,0.5335,0.5057,0.5452,0.6576,0.7321
NW_006804033.1,1,750000,406658,38,0.104,0.0944,0.1331,0.2059,0.4278,0.4751,0.3612,0.5785,0.6257
NW_006804033.1,750001,1500000,1071002,49,0.1397,0.1022,0.109,0.2786,0.3661,0.3994,0.4068,0.5057,0.5942
NW_006804033.1,1500001,2250000,1875697,34,0.1027,0.088,0.1766,0.3967,0.3597,0.4616,0.6245,0.4532,0.567
NW_006804033.1,2250001,3000000,2613403,43,0.1817,0.0879,0.1538,0.3001,0.3305,0.3264,0.3922,0.338,0.4724
NW_006804033.1,3750001,4500000,4112081,44,0.1129,0.0933,0.1768,0.2702,0.5624,0.4288,0.4604,0.6028,0.5337
NW_006804034.1,1,750000,381115,33,0.0809,0.0556,0.0661,0.3254,0.5783,0.6268,0.6648,0.7833,0.8303
NW_006804034.1,750001,1500000,1100124,35,0.149,0.0181,0.1311,0.1071,0.519,0.4926,0.129,0.5874,0.7467
NW_006804034.1,1500001,2250000,1913192,35,0.0738,0.0622,0.1507,0.1729,0.489,0.5075,0.4481,0.6385,0.6647
NW_006804034.1,2250001,3000000,2614572,33,0.1125,0.0746,0.137,0.1968,0.4967,0.4716,0.3675,0.6108,0.6454
NW_006804034.1,3000001,3750000,3373462,30,0.0904,0.0435,0.1199,0.3076,0.4536,0.3901,0.6543,0.6357,0.6652
NW_006804034.1,3750001,4500000,4141859,33,0.0894,0.0,0.1293,0.2951,0.5952,0.5542,0.7467,0.7004,0.7994
NW_006804035.1,3000001,3750000,3340612,30,0.1062,0.0439,0.0717,0.1438,0.498,0.521,0.3252,0.7075,0.8083
NW_006804035.1,3750001,4500000,4068260,34,0.0687,0.0326,0.1204,0.1612,0.5784,0.6517,0.5344,0.7292,0.7982
NW_006804036.1,1,750000,391205,30,0.1397,0.0534,0.1024,0.3805,0.4231,0.3827,0.6075,0.5677,0.6731
NW_006804036.1,750001,1500000,1165210,32,0.1056,0.0643,0.1205,0.4707,0.3575,0.5399,0.705,0.5323,0.7183
NW_006804036.1,1500001,2250000,1894347,43,0.0894,0.0774,0.1235,0.278,0.4179,0.4364,0.5511,0.6064,0.6377
NW_006804036.1,3000001,3750000,3420813,36,0.1312,0.0917,0.0489,0.2663,0.4469,0.4916,0.4224,0.6759,0.7592
NW_006804036.1,3750001,4500000,4089728,34,0.1038,0.0491,0.0906,0.1848,0.4129,0.4264,0.4275,0.6309,0.7287
NW_006804037.1,3000001,3750000,3386413,31,0.0732,0.0238,0.1426,0.2556,0.5436,0.6215,0.6921,0.6801,0.7729
NW_006804038.1,750001,1500000,1091411,31,0.1528,0.0957,0.0986,0.3148,0.4119,0.3697,0.4466,0.5452,0.5962
NW_006804038.1,1500001,2250000,1880854,30,0.0571,0.0716,0.2227,0.4281,0.3503,0.4114,0.7485,0.4419,0.4859
NW_006804038.1,2250001,3000000,2585334,31,0.1054,0.0347,0.1091,0.4081,0.5143,0.3357,0.7175,0.6665,0.659
NW_006804038.1,3000001,3750000,3411763,36,0.0928,0.092,0.1029,0.3502,0.395,0.4975,0.595,0.6152,0.6836
NW_006804038.1,3750001,4500000,4054943,33,0.1446,0.1195,0.1716,0.3422,0.3873,0.4533,0.4558,0.4329,0.5268
NW_006804039.1,1,750000,327614,33,0.1025,0.0522,0.0687,0.2178,0.5943,0.5189,0.4887,0.7578,0.7997
NW_006804040.1,1500001,2250000,1895221,35,0.0544,0.0748,0.1418,0.1789,0.4612,0.4857,0.4822,0.6607,0.6472
NW_006804040.1,2250001,3000000,2595119,38,0.087,0.1092,0.1215,0.2895,0.4664,0.5138,0.5066,0.6464,0.6451
NW_006804040.1,3000001,3750000,3383590,39,0.0527,0.0674,0.1067,0.2931,0.5344,0.5155,0.6712,0.7501,0.7215
NW_006804040.1,3750001,4500000,4098508,49,0.1179,0.0713,0.126,0.2458,0.5164,0.4441,0.4568,0.6299,0.6482
NW_006804041.1,1,750000,360931,30,0.0394,0.1086,0.1561,0.1956,0.3564,0.4371,0.4639,0.5821,0.548
NW_006804042.1,1,750000,378659,32,0.175,0.0182,0.0766,0.2548,0.545,0.4406,0.4629,0.6369,0.8136
NW_006804042.1,750001,1500000,1139314,31,0.0945,0.085,0.1014,0.2853,0.4846,0.407,0.5342,0.6751,0.6392
NW_006804042.1,1500001,2250000,1844540,33,0.1149,0.1328,0.061,0.3401,0.5118,0.6228,0.4789,0.7172,0.7406
NW_006804042.1,2250001,3000000,2641343,37,0.1573,0.0647,0.1307,0.2517,0.4534,0.5101,0.4001,0.5308,0.6896
NW_006804042.1,3000001,3750000,3375459,37,0.0841,0.0673,0.1892,0.3239,0.4439,0.3468,0.633,0.5419,0.4727
NW_006804042.1,3750001,4500000,4117714,31,0.0769,0.0737,0.1323,0.2266,0.4954,0.3994,0.5141,0.6629,0.6024
NW_006804043.1,750001,1500000,1112101,45,0.081,0.0933,0.1094,0.2506,0.4414,0.569,0.497,0.6568,0.7083
NW_006804043.1,1500001,2250000,1880082,35,0.0924,0.0636,0.1415,0.2172,0.4936,0.4745,0.4843,0.6289,0.6563
NW_006804043.1,2250001,3000000,2574674,36,0.0775,0.0625,0.1492,0.2086,0.5752,0.6239,0.5104,0.682,0.7205
NW_006804043.1,3750001,4500000,4149733,34,0.0645,0.0354,0.1215,0.2481,0.5779,0.5359,0.6761,0.7329,0.7543
NW_006804044.1,1,750000,346750,38,0.0276,0.0699,0.0848,0.2375,0.5647,0.5585,0.6708,0.8265,0.7661
NW_006804044.1,3000001,3750000,3351193,35,0.1149,0.0233,0.0906,0.3141,0.5881,0.474,0.6511,0.7131,0.794
NW_006804044.1,3750001,4500000,4108862,32,0.0827,0.0713,0.1775,0.3264,0.5095,0.4928,0.6302,0.6055,0.6092
NW_006804045.1,750001,1500000,1104746,30,0.0971,0.0663,0.0474,0.1974,0.3851,0.4014,0.4272,0.6951,0.7614
NW_006804045.1,1500001,2250000,1865834,30,0.0984,0.0713,0.1079,0.3105,0.4375,0.5029,0.5832,0.6305,0.7083
NW_006804045.1,2250001,3000000,2594111,39,0.0678,0.0461,0.1575,0.2457,0.4234,0.4846,0.6358,0.5922,0.6643
NW_006804045.1,3000001,3750000,3390620,43,0.0841,0.0358,0.1592,0.2975,0.4948,0.4767,0.6758,0.6174,0.6717
NW_006804046.1,1,750000,359617,37,0.0687,0.0803,0.1122,0.2829,0.6706,0.5594,0.5955,0.7715,0.7169
NW_006804046.1,750001,1500000,1091610,44,0.09,0.059,0.096,0.2116,0.5725,0.534,0.492,0.7307,0.7561
NW_006804046.1,1500001,2250000,1918639,30,0.078,0.0899,0.0693,0.27,0.4334,0.5316,0.5384,0.72,0.7493
NW_006804046.1,2250001,3000000,2633582,36,0.0916,0.0946,0.1336,0.1978,0.428,0.3325,0.3717,0.5958,0.5018
NW_006804046.1,3000001,3750000,3379922,33,0.1218,0.0821,0.0912,0.3405,0.5306,0.4314,0.5518,0.677,0.6768
NW_006804047.1,1,750000,316321,36,0.1457,0.0404,0.0997,0.3102,0.4478,0.3823,0.5514,0.5824,0.7011
NW_006804047.1,750001,1500000,1150808,41,0.0901,0.0596,0.1255,0.3076,0.4842,0.5372,0.6208,0.6476,0.7166
NW_006804047.1,1500001,2250000,1849298,51,0.127,0.0335,0.0871,0.1539,0.6097,0.5719,0.3257,0.7119,0.817
NW_006804047.1,2250001,3000000,2604964,37,0.1097,0.0851,0.0574,0.1927,0.5747,0.5239,0.3398,0.7556,0.7698
NW_006804047.1,3000001,3750000,3391563,41,0.1616,0.0886,0.0966,0.3172,0.4734,0.4371,0.4468,0.5839,0.6618
NW_006804047.1,3750001,4500000,4138085,37,0.0955,0.0447,0.1712,0.254,0.4609,0.4905,0.5799,0.5639,0.651
NW_006804048.1,750001,1500000,1171249,39,0.0598,0.0631,0.1875,0.2741,0.3917,0.4743,0.6454,0.5329,0.5945
NW_006804048.1,1500001,2250000,1858284,30,0.0767,0.067,0.0704,0.4176,0.4756,0.4231,0.7168,0.7421,0.7308
NW_006804048.1,2250001,3000000,2668561,34,0.1083,0.0626,0.1225,0.3509,0.4285,0.4603,0.6206,0.5882,0.6766
NW_006804048.1,3000001,3750000,3428687,35,0.0886,0.0364,0.0792,0.3243,0.5936,0.5223,0.6879,0.7617,0.8088
NW_006804048.1,3750001,4500000,4090209,38,0.0921,0.0787,0.1311,0.3683,0.3668,0.3403,0.6355,0.5462,0.5416
NW_006804049.1,1,750000,349846,43,0.0548,0.1398,0.1044,0.2505,0.3954,0.5761,0.4533,0.6762,0.6618
NW_006804049.1,750001,1500000,1144016,30,0.0551,0.0545,0.1151,0.2288,0.5774,0.5475,0.6257,0.7527,0.7417
NW_006804049.1,1500001,2250000,1852805,42,0.1059,0.0225,0.1436,0.2339,0.5303,0.6044,0.5817,0.6311,0.7676
NW_006804049.1,2250001,3000000,2629254,42,0.1274,0.0679,0.1528,0.229,0.5179,0.4622,0.4146,0.5866,0.6265
NW_006804049.1,3000001,3750000,3362781,33,0.0585,0.0567,0.0993,0.2631,0.5976,0.6013,0.6525,0.7759,0.7793
NW_006804049.1,3750001,4500000,4147105,36,0.0992,0.0358,0.16,0.2433,0.6216,0.6134,0.5782,0.6664,0.7349
NW_006804050.1,1,750000,399258,30,0.138,0.0408,0.1447,0.1862,0.4581,0.3708,0.3629,0.5411,0.612
NW_006804050.1,2250001,3000000,2625316,31,0.1682,0.1038,0.1401,0.2979,0.4199,0.4189,0.3851,0.4758,0.5616
NW_006804050.1,3750001,4500000,4107301,32,0.13,0.1038,0.1916,0.306,0.5641,0.4189,0.4598,0.5689,0.4915
NW_006804051.1,1,750000,372365,35,0.1033,0.0407,0.1209,0.2775,0.3501,0.4599,0.6005,0.5277,0.7117
NW_006804051.1,750001,1500000,1094586,43,0.1032,0.1297,0.0968,0.3326,0.4042,0.4828,0.4941,0.6155,0.632
NW_006804051.1,1500001,2250000,1869547,41,0.0784,0.0701,0.1101,0.2494,0.3329,0.4219,0.554,0.5714,0.6597
NW_006804051.1,2250001,3000000,2663755,35,0.0966,0.0495,0.1454,0.2404,0.5278,0.4265,0.5468,0.639,0.64
NW_006804051.1,3000001,3750000,3355266,36,0.1022,0.0436,0.0879,0.3509,0.3784,0.4586,0.6675,0.6109,0.7588
NW_006804051.1,3750001,4500000,4127383,40,0.1151,0.0596,0.0999,0.2303,0.4364,0.4648,0.4625,0.6169,0.7176
NW_006804052.1,1,750000,384891,52,0.1023,0.0777,0.1007,0.2763,0.4332,0.5148,0.5214,0.6323,0.7153
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.0606,0.0947,0.2507,0.4863,0.4299,0.4804,0.6483,0.705
NW_006804052.1,1500001,2250000,1877289,31,0.0708,0.0197,0.1333,0.1983,0.5359,0.4777,0.6404,0.6911,0.7341
NW_006804052.1,2250001,3000000,2648787,50,0.1152,0.0344,0.1342,0.2109,0.4992,0.4124,0.489,0.6125,0.672
NW_006804052.1,3000001,3750000,3374141,30,0.0743,0.062,0.1383,0.4579,0.4001,0.4988,0.7505,0.5926,0.6768
NW_006804053.1,1,750000,339097,34,0.1168,0.0646,0.1213,0.297,0.3688,0.4529,0.5449,0.5248,0.6708
NW_006804053.1,750001,1500000,1102786,38,0.1242,0.0666,0.1195,0.4348,0.2795,0.4861,0.6518,0.4052,0.6898
NW_006804053.1,1500001,2250000,1818588,37,0.0864,0.1056,0.0771,0.4298,0.421,0.4503,0.6466,0.686,0.6741
NW_006804053.1,2250001,3000000,2598162,36,0.1376,0.1181,0.1106,0.5023,0.2358,0.4642,0.6066,0.3216,0.617
NW_006804053.1,3000001,3750000,3365834,34,0.104,0.0909,0.0946,0.3823,0.3685,0.4941,0.6061,0.5881,0.6949
NW_006804053.1,3750001,4500000,4063148,37,0.1262,0.0744,0.118,0.387,0.3939,0.3658,0.6007,0.5396,0.5959
NW_006804054.1,1,750000,363836,31,0.0573,0.1566,0.1772,0.4261,0.4056,0.4132,0.611,0.5641,0.4373
NW_006804054.1,1500001,2250000,1931932,41,0.1017,0.0975,0.1225,0.3658,0.4697,0.5229,0.5845,0.6267,0.6639
NW_006804054.1,2250001,3000000,2621393,32,0.11,0.1001,0.0727,0.3503,0.3699,0.4871,0.5514,0.6162,0.7094
NW_006804054.1,3750001,4500000,4151085,35,0.0854,0.1145,0.1034,0.3462,0.454,0.3897,0.5646,0.6673,0.5756
NW_006804055.1,1,750000,413239,34,0.0818,0.0881,0.1239,0.2433,0.5397,0.5295,0.4953,0.691,0.6777
NW_006804055.1,2250001,3000000,2655156,33,0.0952,0.1013,0.1132,0.2299,0.3594,0.3566,0.4137,0.5631,0.5503
NW_006804055.1,3000001,3750000,3323724,33,0.11,0.0915,0.147,0.2064,0.4641,0.4995,0.3554,0.5789,0.6266
NW_006804056.1,1,750000,323190,33,0.0963,0.0581,0.0755,0.3791,0.5209,0.5524,0.6729,0.7271,0.7928
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.0585,0.1476,0.3419,0.5604,0.5812,0.7077,0.6938,0.7094
NW_006804056.1,2250001,3000000,2643015,37,0.1216,0.1393,0.0977,0.3167,0.5659,0.564,0.4289,0.6865,0.6642
NW_006804056.1,3000001,3750000,3391171,38,0.1401,0.0447,0.1308,0.3154,0.4403,0.4672,0.5594,0.5423,0.6948
NW_006804057.1,750001,1500000,1095787,31,0.0397,0.1434,0.1901,0.1611,0.4301,0.3961,0.2855,0.5908,0.4199
NW_006804057.1,3000001,3750000,3341183,33,0.0739,0.1409,0.1396,0.3534,0.4736,0.446,0.5465,0.6439,0.5343
NW_006804058.1,1,750000,378361,36,0.0931,0.0441,0.1016,0.3528,0.4677,0.5293,0.6856,0.667,0.7673
NW_006804058.1,750001,1500000,1142500,38,0.0982,0.0741,0.1743,0.2452,0.4231,0.442,0.4929,0.5256,0.5738
NW_006804058.1,1500001,2250000,1875736,37,0.0885,0.0552,0.1641,0.1593,0.4575,0.5051,0.3903,0.5799,0.655
NW_006804058.1,3000001,3750000,3382896,34,0.0965,0.0815,0.0981,0.1881,0.5455,0.5882,0.3695,0.7079,0.7449
NW_006804058.1,3750001,4500000,4128310,35,0.1191,0.0976,0.0878,0.3306,0.4493,0.4455,0.5191,0.6376,0.6669
NW_006804059.1,750001,1500000,1163287,47,0.1142,0.078,0.0932,0.2846,0.3769,0.5023,0.508,0.5811,0.7193
NW_006804059.1,2250001,3000000,2528832,43,0.0657,0.0463,0.0688,0.2712,0.6148,0.6007,0.6692,0.8108,0.8324
NW_006804059.1,3000001,3750000,3375552,38,0.0726,0.036,0.1263,0.2455,0.5026,0.5467,0.6496,0.6809,0.7512
NW_006804060.1,1,750000,382540,40,0.1172,0.031,0.1832,0.4024,0.4216,0.5073,0.6998,0.4874,0.6629
NW_006804060.1,750001,1500000,1125917,45,0.1204,0.0716,0.1707,0.2455,0.4694,0.5506,0.4504,0.5394,0.651
NW_006804060.1,1500001,2250000,1888161,38,0.1234,0.0573,0.1534,0.2907,0.4186,0.5336,0.5385,0.5159,0.6814
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0213,0.1643,0.2894,0.5474,0.4525,0.5543,0.5657,0.671
NW_006804060.1,3750001,4500000,4157064,36,0.1095,0.0449,0.1339,0.3928,0.4273,0.3738,0.6828,0.5693,0.6261
NW_006804061.1,1,750000,357116,31,0.1123,0.0348,0.1021,0.2328,0.436,0.4327,0.5326,0.6175,0.7369
NW_006804061.1,750001,1500000,1105058,35,0.1573,0.0798,0.0526,0.3299,0.3756,0.3885,0.4841,0.5758,0.7193
NW_006804061.1,1500001,2250000,1919265,37,0.0912,0.017,0.1592,0.2811,0.574,0.5585,0.6882,0.6536,0.7375
NW_006804061.1,2250001,3000000,2630950,30,0.1446,0.0288,0.0634,0.2938,0.5851,0.5252,0.557,0.7089,0.8454
NW_006804063.1,1,750000,369562,40,0.1036,0.1157,0.0738,0.3821,0.419,0.5357,0.5667,0.6621,0.7101
NW_006804064.1,1,750000,421684,35,0.1571,0.0686,0.0835,0.3335,0.3282,0.3049,0.5071,0.4764,0.6131
NW_006804064.1,750001,1500000,1101286,34,0.1388,0.1413,0.1601,0.423,0.5156,0.349,0.5153,0.5633,0.4092
NW_006804064.1,1500001,2250000,1880401,31,0.1444,0.0401,0.0563,0.2988,0.4889,0.4509,0.541,0.6708,0.8147
NW_006804064.1,2250001,3000000,2644220,41,0.1902,0.0341,0.0958,0.3733,0.3931,0.3037,0.5507,0.4795,0.6593
NW_006804064.1,3000001,3750000,3346361,43,0.0782,0.1076,0.1006,0.3233,0.4265,0.3229,0.5662,0.6649,0.5252
NW_006804064.1,3750001,4500000,4127116,30,0.1379,0.1185,0.0785,0.3124,0.4453,0.3841,0.4308,0.6212,0.6042
NW_006804065.1,1,750000,314892,30,0.0827,0.026,0.1487,0.1915,0.5214,0.5197,0.5703,0.6485,0.7225
NW_006804065.1,2250001,3000000,2626470,31,0.0638,0.0504,0.135,0.3031,0.512,0.5463,0.694,0.6859,0.7203
NW_006804065.1,3000001,3750000,3370968,41,0.1096,0.0387,0.0832,0.2557,0.49,0.5564,0.5631,0.6823,0.8105
NW_006804065.1,3750001,4500000,4122987,33,0.0982,0.0934,0.0986,0.2659,0.4618,0.4631,0.4829,0.6603,0.6681
NW_006804066.1,1,750000,374123,46,0.1527,0.0374,0.106,0.2417,0.4328,0.293,0.4482,0.5525,0.6191
NW_006804066.1,750001,1500000,1047814,37,0.0878,0.0574,0.1078,0.1722,0.5829,0.5613,0.4193,0.7231,0.7531
NW_006804066.1,1500001,2250000,1888843,38,0.1108,0.063,0.1037,0.2729,0.5119,0.4883,0.5296,0.6651,0.7189
NW_006804066.1,3000001,3750000,3335933,31,0.1134,0.1053,0.1023,0.2762,0.4385,0.4927,0.4453,0.6174,0.6636
NW_006804066.1,3750001,4500000,4181049,31,0.063,0.1318,0.0763,0.2381,0.5357,0.6142,0.4319,0.7789,0.7207
NW_006804067.1,1,750000,358609,43,0.1077,0.089,0.1039,0.2118,0.4906,0.5056,0.3777,0.6568,0.6907
NW_006804067.1,750001,1500000,1114763,30,0.0929,0.0794,0.0692,0.2497,0.4582,0.3852,0.4998,0.71,0.6877
NW_006804067.1,1500001,2250000,1867493,30,0.0797,0.0206,0.1054,0.2133,0.462,0.3932,0.6312,0.6775,0.7339
NW_006804068.1,3000001,3750000,3395113,30,0.1588,0.087,0.0707,0.3776,0.4139,0.2987,0.5217,0.5783,0.5947
NW_006804069.1,1,750000,383174,41,0.0803,0.0621,0.1233,0.2425,0.4903,0.522,0.5587,0.6677,0.7091
NW_006804069.1,3750001,4500000,4138042,35,0.1211,0.0525,0.1739,0.2825,0.3895,0.4405,0.5428,0.4634,0.6035
NW_006804070.1,1,750000,359953,41,0.0895,0.0709,0.135,0.3594,0.5351,0.5314,0.6469,0.6647,0.6866
NW_006804070.1,750001,1500000,1122519,42,0.107,0.089,0.1043,0.3809,0.4978,0.4318,0.603,0.6614,0.646
NW_006804070.1,1500001,2250000,1907089,43,0.0697,0.1082,0.1012,0.2513,0.5883,0.5813,0.4898,0.7559,0.7055
NW_006804070.1,2250001,3000000,2608863,31,0.0787,0.0577,0.1454,0.2052,0.3261,0.4059,0.5141,0.5015,0.6121
NW_006804070.1,3000001,3750000,3323957,39,0.0648,0.1123,0.1215,0.3675,0.4075,0.5166,0.6236,0.6398,0.6428
NW_006804071.1,750001,1500000,1126381,31,0.064,0.1121,0.0392,0.4552,0.4724,0.4803,0.687,0.811,0.7378
NW_006804071.1,1500001,2250000,1896585,32,0.0706,0.0425,0.1186,0.253,0.4678,0.4545,0.6464,0.675,0.7096
NW_006804071.1,2250001,3000000,2676423,34,0.1383,0.0202,0.1314,0.2894,0.5171,0.4038,0.5826,0.5987,0.6949
NW_006804071.1,3000001,3750000,3449747,36,0.1106,0.0788,0.1038,0.1967,0.4812,0.5514,0.3619,0.6474,0.7262
NW_006804071.1,3750001,4500000,4028840,31,0.0427,0.0106,0.1639,0.2153,0.5174,0.6758,0.7884,0.6784,0.7802
NW_006804072.1,1,750000,382020,38,0.1791,0.1005,0.1005,0.4056,0.3631,0.4773,0.5001,0.4566,0.6636
NW_006804072.1,2250001,3000000,2601939,36,0.0563,0.1043,0.0888,0.4258,0.2789,0.4998,0.6938,0.5996,0.6874
NW_006804072.1,3000001,3750000,3392307,35,0.0582,0.0818,0.1744,0.2355,0.4905,0.3933,0.5545,0.6287,0.5214
NW_006804073.1,1,750000,421107,34,0.0773,0.0886,0.0872,0.3464,0.5539,0.4951,0.6257,0.7512,0.7092
NW_006804073.1,750001,1500000,1134817,32,0.0949,0.1112,0.1213,0.3611,0.4656,0.4453,0.5685,0.6352,0.5983
NW_006804073.1,1500001,2250000,1904730,46,0.1196,0.0862,0.1337,0.392,0.3679,0.4718,0.5965,0.5007,0.634
NW_006804073.1,2250001,3000000,2658620,34,0.0708,0.0655,0.1052,0.3025,0.5114,0.556,0.6442,0.717,0.7438
NW_006804073.1,3000001,3750000,3377081,45,0.1072,0.1128,0.061,0.3388,0.3835,0.4627,0.5226,0.6521,0.6948
NW_006804074.1,1,750000,377726,35,0.1032,0.0435,0.1223,0.2623,0.5482,0.5289,0.5755,0.6702,0.739
NW_006804074.1,750001,1500000,1112383,34,0.0781,0.0132,0.0944,0.2639,0.589,0.5097,0.7156,0.7542,0.8168
NW_006804074.1,1500001,2250000,1832936,39,0.0203,0.087,0.1748,0.2213,0.545,0.557,0.6219,0.707,0.6315
NW_006804074.1,2250001,3000000,2671224,40,0.089,0.0134,0.0942,0.2156,0.5314,0.5101,0.6283,0.7165,0.817
NW_006804074.1,3000001,3750000,3372220,46,0.0696,0.0492,0.1486,0.2455,0.4608,0.4792,0.6225,0.6292,0.6693
NW_006804075.1,750001,1500000,1123062,45,0.0712,0.0477,0.128,0.2272,0.5392,0.5519,0.5978,0.6992,0.7356
NW_006804075.1,1500001,2250000,1867943,34,0.1009,0.0913,0.0733,0.409,0.48,0.4281,0.6315,0.7036,0.6886
NW_006804075.1,2250001,3000000,2598192,31,0.0896,0.0504,0.0747,0.2285,0.461,0.4805,0.5438,0.7083,0.7786
NW_006804075.1,3000001,3750000,3344815,37,0.1446,0.0452,0.1365,0.2651,0.5137,0.4413,0.4854,0.5829,0.67
NW_006804075.1,3750001,4500000,4043872,32,0.0611,0.0421,0.1594,0.1829,0.6187,0.6476,0.5727,0.7082,0.7407
NW_006804076.1,1500001,2250000,1860441,42,0.1255,0.139,0.0734,0.3727,0.4156,0.3895,0.489,0.6259,0.584
NW_006804076.1,2250001,3000000,2642450,30,0.0616,0.1471,0.1049,0.244,0.4507,0.4735,0.4133,0.6992,0.5922
NW_006804077.1,1,750000,407187,41,0.0582,0.0865,0.1286,0.2199,0.4936,0.5004,0.5178,0.6928,0.6578
NW_006804077.1,750001,1500000,1120253,43,0.0561,0.0925,0.1567,0.2148,0.3844,0.4059,0.4988,0.579,0.5431
NW_006804077.1,3000001,3750000,3376145,39,0.0748,0.0746,0.0526,0.3115,0.3893,0.5167,0.6253,0.7291,0.7894
NW_006804078.1,1,750000,462580,35,0.1477,0.0242,0.112,0.33,0.5007,0.6158,0.5992,0.6005,0.8088
NW_006804078.1,750001,1500000,1124140,36,0.0392,0.0359,0.0983,0.2118,0.4109,0.4367,0.7098,0.7238,0.7436
NW_006804078.1,1500001,2250000,1914479,37,0.0745,0.1141,0.1273,0.2891,0.6116,0.5421,0.521,0.7271,0.6476
NW_006804079.1,1,750000,399439,41,0.1189,0.0554,0.0868,0.278,0.5696,0.6648,0.5354,0.7048,0.8147
NW_006804079.1,750001,1500000,1130487,40,0.0998,0.0702,0.1545,0.3006,0.4886,0.4509,0.5716,0.5993,0.6131
NW_006804079.1,1500001,2250000,1867824,40,0.1345,0.0888,0.1449,0.3899,0.4657,0.3702,0.5674,0.5512,0.5329
NW_006804079.1,2250001,3000000,2580562,44,0.1169,0.0734,0.1409,0.2496,0.3674,0.4829,0.4606,0.4933,0.6485
NW_006804079.1,3000001,3750000,3355659,44,0.1678,0.0362,0.1002,0.416,0.4114,0.4104,0.6183,0.5214,0.7254
NW_006804080.1,1,750000,381252,32,0.0668,0.0586,0.1731,0.3396,0.4652,0.4106,0.6991,0.6024,0.5724
NW_006804081.1,1,750000,358209,33,0.067,0.096,0.0861,0.3006,0.4949,0.397,0.5859,0.742,0.6389
NW_006804081.1,1500001,2250000,1886531,36,0.1285,0.0436,0.1057,0.1921,0.5128,0.5719,0.3936,0.6401,0.7781
NW_006804081.1,2250001,3000000,2618912,39,0.0926,0.1627,0.0826,0.3594,0.4148,0.4121,0.4887,0.6628,0.5541
NW_006804081.1,3000001,3750000,3337693,36,0.138,0.046,0.1269,0.3202,0.5115,0.4147,0.5662,0.601,0.6664
NW_006804082.1,1,750000,371983,34,0.0604,0.0055,0.116,0.2345,0.5878,0.673,0.763,0.7489,0.8414
NW_006804082.1,750001,1500000,1103366,37,0.1435,0.0841,0.092,0.3314,0.4629,0.3776,0.5017,0.6067,0.6339
NW_006804082.1,1500001,2250000,1903602,40,0.1192,0.0318,0.1043,0.2572,0.4917,0.401,0.5588,0.6415,0.7203
NW_006804082.1,2250001,3000000,2608994,46,0.1089,0.0785,0.1124,0.2837,0.5382,0.4721,0.5164,0.6704,0.675
NW_006804083.1,1,750000,389167,40,0.0774,0.1363,0.1013,0.4177,0.4466,0.3274,0.6049,0.6778,0.4802
NW_006804083.1,750001,1500000,1139120,50,0.1346,0.1351,0.1079,0.3794,0.3696,0.432,0.4884,0.5188,0.5736
NW_006804083.1,1500001,2250000,1832741,34,0.084,0.0979,0.1985,0.3568,0.4147,0.3782,0.6061,0.5047,0.4496
NW_006804083.1,2250001,3000000,2607552,40,0.1157,0.131,0.1136,0.3964,0.4659,0.4464,0.5381,0.6173,0.5824
NW_006804083.1,3000001,3750000,3328490,31,0.124,0.0414,0.061,0.4446,0.4337,0.4277,0.6972,0.6599,0.7946
NW_006804084.1,1,750000,412387,37,0.1154,0.0317,0.0858,0.2475,0.4853,0.4891,0.5546,0.668,0.794
NW_006804084.1,750001,1500000,1061647,34,0.132,0.0558,0.2003,0.1699,0.4205,0.4453,0.2986,0.4462,0.5659
NW_006804084.1,1500001,2250000,1899183,34,0.1204,0.0801,0.1059,0.3134,0.4312,0.4097,0.5281,0.5966,0.6419
NW_006804084.1,2250001,3000000,2640842,31,0.1515,0.1148,0.1064,0.4151,0.3282,0.354,0.5271,0.4487,0.5366
NW_006804084.1,3000001,3750000,3408268,35,0.0967,0.0304,0.1575,0.3272,0.5459,0.4601,0.6859,0.6344,0.6723
