scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804160.1,1500001,2250000,1930007,31,0.06,0.0544,0.0737,0.3787,0.6351,0.5903,0.7473,0.8173,0.8121
NW_006804160.1,2250001,3000000,2625594,38,0.1651,0.0199,0.0707,0.3181,0.5275,0.3992,0.562,0.6464,0.8043
NW_006804161.1,1,750000,431295,35,0.0637,0.083,0.0449,0.2659,0.5314,0.6683,0.5801,0.8223,0.8327
NW_006804161.1,750001,1500000,1138805,33,0.0933,0.0316,0.1178,0.1745,0.4924,0.4646,0.4855,0.6586,0.7331
NW_006804161.1,1500001,2250000,1903137,35,0.0833,0.0449,0.0718,0.1842,0.5671,0.5575,0.4966,0.7687,0.8183
NW_006804161.1,2250001,3000000,2596767,47,0.0812,0.0538,0.047,0.2029,0.6597,0.6084,0.5137,0.8302,0.8535
NW_006804162.1,1,750000,387771,38,0.1081,0.0992,0.0943,0.3413,0.4621,0.444,0.5468,0.6524,0.6539
NW_006804162.1,750001,1500000,1156726,30,0.0854,0.165,0.059,0.3862,0.3461,0.483,0.5232,0.6663,0.6355
NW_006804162.1,1500001,2250000,1874585,38,0.1107,0.1393,0.0785,0.4086,0.4594,0.47,0.5441,0.6699,0.6357
NW_006804162.1,2250001,3000000,2592504,30,0.0729,0.0878,0.1216,0.2444,0.3434,0.4585,0.5179,0.5712,0.6401
NW_006804163.1,1500001,2250000,1951790,33,0.1371,0.1573,0.139,0.2683,0.4318,0.4383,0.3021,0.5283,0.5076
NW_006804164.1,1,750000,412988,32,0.1413,0.0552,0.1351,0.2533,0.4142,0.4047,0.4538,0.5125,0.6314
NW_006804164.1,750001,1500000,1142463,31,0.1132,0.0503,0.154,0.2243,0.402,0.4549,0.4785,0.5141,0.6451
NW_006804164.1,1500001,2250000,1872492,32,0.0869,0.066,0.0522,0.253,0.5515,0.4674,0.5487,0.7848,0.7843
NW_006804165.1,1,750000,335779,37,0.1551,0.0063,0.1305,0.3902,0.4359,0.4543,0.6687,0.5194,0.7481
NW_006804166.1,1,750000,361884,39,0.0775,0.0683,0.117,0.1569,0.6053,0.6341,0.3775,0.7333,0.7547
NW_006804166.1,1500001,2250000,1893057,33,0.1031,0.0656,0.113,0.1483,0.558,0.5945,0.285,0.6867,0.7486
NW_006804169.1,750001,1500000,1174852,31,0.106,0.0466,0.1605,0.2033,0.5286,0.5353,0.467,0.6096,0.687
NW_006804169.1,1500001,2250000,1848923,38,0.0547,0.0991,0.0982,0.32,0.3644,0.5635,0.6246,0.6648,0.7126
NW_006804169.1,3000001,3750000,3265460,30,0.2175,0.0789,0.0386,0.5061,0.4409,0.5734,0.5597,0.5626,0.8218
NW_006804170.1,1500001,2250000,1893460,32,0.1025,0.0861,0.1312,0.1632,0.3957,0.3647,0.2779,0.5567,0.5536
NW_006804170.1,2250001,3000000,2628197,40,0.1897,0.0599,0.0658,0.2572,0.4618,0.4446,0.3583,0.5792,0.7616
NW_006804171.1,1,750000,364355,39,0.147,0.0416,0.1017,0.2438,0.5304,0.4555,0.4549,0.6323,0.7383
NW_006804171.1,750001,1500000,1109429,38,0.0715,0.0769,0.1266,0.2159,0.3928,0.4884,0.5013,0.6095,0.6666
NW_006804171.1,1500001,2250000,1824921,40,0.1154,0.1067,0.0815,0.2538,0.3835,0.4215,0.4034,0.6037,0.6468
NW_006804171.1,2250001,3000000,2546919,31,0.2084,0.0668,0.0957,0.2709,0.57,0.4579,0.3377,0.5913,0.7093
NW_006804172.1,2250001,3000000,2572020,30,0.1521,0.0371,0.0364,0.3044,0.3275,0.4651,0.5387,0.5657,0.8598
NW_006804173.1,1,750000,329868,44,0.1372,0.0155,0.0683,0.2883,0.6009,0.4657,0.5935,0.7184,0.8417
NW_006804173.1,2250001,3000000,2642688,40,0.1624,0.0328,0.0495,0.2248,0.5569,0.4354,0.4068,0.6914,0.8345
NW_006804175.1,1,750000,361873,30,0.1409,0.0437,0.0623,0.4345,0.5122,0.3987,0.6612,0.6802,0.7744
NW_006804175.1,750001,1500000,1135941,43,0.0898,0.0672,0.1022,0.2608,0.4832,0.5442,0.5499,0.6797,0.7407
NW_006804175.1,1500001,2250000,1900300,46,0.1113,0.1225,0.1465,0.4472,0.4085,0.3972,0.5979,0.533,0.5069
NW_006804175.1,2250001,3000000,2585146,42,0.1109,0.0819,0.0971,0.3367,0.4996,0.4643,0.5676,0.6669,0.6879
NW_006804176.1,750001,1500000,1139995,47,0.1011,0.0322,0.0532,0.4151,0.4385,0.5009,0.7336,0.7115,0.8497
NW_006804176.1,1500001,2250000,1874332,39,0.0156,0.0564,0.0997,0.1389,0.6147,0.7133,0.6005,0.8357,0.8108
NW_006804176.1,2250001,3000000,2623267,43,0.1298,0.0194,0.1113,0.2318,0.4511,0.4523,0.5259,0.5907,0.7572
NW_006804177.1,750001,1500000,1212818,35,0.0885,0.0706,0.0894,0.2369,0.4695,0.5042,0.5102,0.6925,0.7363
NW_006804177.1,1500001,2250000,1849497,32,0.0795,0.0945,0.106,0.2476,0.4671,0.519,0.4927,0.6799,0.6874
NW_006804179.1,1500001,2250000,1911140,37,0.0956,0.0549,0.0905,0.2979,0.5245,0.5998,0.6089,0.7092,0.7924
NW_006804179.1,2250001,3000000,2692919,35,0.1014,0.0672,0.0823,0.2229,0.4761,0.5112,0.4641,0.6878,0.7546
NW_006804181.1,750001,1500000,1132812,30,0.1202,0.0131,0.0891,0.4609,0.5138,0.4101,0.7569,0.673,0.7871
NW_006804181.1,2250001,3000000,2657104,38,0.0863,0.0274,0.0755,0.1137,0.5748,0.5179,0.3447,0.7626,0.8266
NW_006804182.1,1500001,2250000,1846529,31,0.0726,0.0624,0.1057,0.1749,0.4061,0.529,0.4557,0.6517,0.7359
NW_006804182.1,2250001,3000000,2615057,30,0.1455,0.0422,0.097,0.3517,0.4114,0.4317,0.5911,0.5575,0.7325
NW_006804183.1,750001,1500000,1111259,32,0.095,0.0076,0.0864,0.1965,0.6011,0.5814,0.5983,0.7476,0.8568
NW_006804183.1,1500001,2250000,1874367,30,0.0835,0.0793,0.0415,0.3327,0.4565,0.5902,0.6189,0.7684,0.822
NW_006804184.1,750001,1500000,1090649,31,0.1012,0.0307,0.1414,0.215,0.4845,0.521,0.5434,0.6117,0.7268
NW_006804184.1,1500001,2250000,1871757,32,0.071,0.091,0.113,0.2483,0.5973,0.485,0.5209,0.743,0.664
NW_006804184.1,2250001,3000000,2604160,32,0.1195,0.0416,0.0988,0.2059,0.49,0.4797,0.4503,0.6476,0.7543
NW_006804185.1,1500001,2250000,1871036,33,0.1309,0.019,0.0739,0.1664,0.5949,0.4838,0.3912,0.7168,0.8321
NW_006804185.1,2250001,3000000,2591162,34,0.081,0.0546,0.1374,0.3156,0.3785,0.5395,0.6578,0.5648,0.7086
NW_006804186.1,1,750000,384890,42,0.1471,0.0565,0.1034,0.4172,0.4732,0.4713,0.6198,0.5938,0.7203
NW_006804186.1,750001,1500000,1145017,41,0.1605,0.0682,0.0634,0.3286,0.4827,0.4414,0.4965,0.6354,0.7501
NW_006804186.1,1500001,2250000,1872550,33,0.1975,0.0369,0.1283,0.2247,0.5549,0.4661,0.3257,0.5588,0.7096
NW_006804186.1,2250001,3000000,2585316,36,0.0229,0.0329,0.1267,0.1919,0.5242,0.5226,0.7558,0.7597,0.745
NW_006804187.1,1,750000,426277,34,0.115,0.0554,0.0722,0.1626,0.5262,0.4562,0.3236,0.7087,0.7641
NW_006804187.1,1500001,2250000,1873941,35,0.1578,0.0464,0.0838,0.2957,0.4063,0.36,0.4994,0.5542,0.7045
NW_006804188.1,1,750000,382010,32,0.1042,0.0805,0.0521,0.2038,0.5782,0.5162,0.3884,0.771,0.7812
NW_006804188.1,750001,1500000,1146491,43,0.0866,0.0555,0.1441,0.156,0.4672,0.4176,0.3862,0.6163,0.6264
NW_006804188.1,1500001,2250000,1864168,36,0.0565,0.1092,0.0952,0.2549,0.3665,0.5738,0.5221,0.6684,0.7083
NW_006804188.1,2250001,3000000,2635148,32,0.0492,0.0631,0.092,0.2145,0.4905,0.5874,0.5973,0.7579,0.7758
NW_006804189.1,750001,1500000,1173530,36,0.1784,0.0361,0.0943,0.465,0.4098,0.3877,0.6372,0.5135,0.7225
NW_006804189.1,1500001,2250000,1842839,37,0.1794,0.0215,0.0692,0.4658,0.4457,0.458,0.6569,0.5765,0.8272
NW_006804189.1,2250001,3000000,2597144,35,0.1061,0.0915,0.1586,0.2759,0.4484,0.4542,0.4854,0.5568,0.5808
NW_006804190.1,750001,1500000,1156714,33,0.1391,0.0327,0.0754,0.2711,0.5798,0.5763,0.5315,0.6986,0.8357
NW_006804190.1,1500001,2250000,1914749,43,0.0701,0.045,0.077,0.2266,0.5467,0.6518,0.6072,0.772,0.836
NW_006804190.1,2250001,3000000,2611056,41,0.1052,0.0429,0.0672,0.3048,0.4928,0.4391,0.6213,0.7129,0.7859
NW_006804191.1,2250001,3000000,2618809,31,0.124,0.0716,0.0958,0.2497,0.4161,0.445,0.4498,0.5946,0.6944
NW_006804192.1,750001,1500000,1187407,35,0.1318,0.0602,0.0956,0.2343,0.4213,0.534,0.4313,0.5875,0.755
NW_006804193.1,1,750000,311750,34,0.2087,0.0314,0.1085,0.3408,0.4639,0.3938,0.4918,0.5033,0.7091
NW_006804193.1,750001,1500000,1110619,36,0.1459,0.1198,0.145,0.3243,0.2992,0.3597,0.4312,0.3574,0.4746
NW_006804193.1,1500001,2250000,1923626,35,0.1284,0.1168,0.0523,0.2823,0.4458,0.388,0.4068,0.6743,0.6538
NW_006804193.1,2250001,3000000,2562921,41,0.1188,0.1607,0.0666,0.4219,0.4228,0.4536,0.5152,0.652,0.6116
NW_006804194.1,1,750000,393078,36,0.1316,0.0811,0.0389,0.517,0.4141,0.3673,0.6703,0.67,0.7294
NW_006804194.1,1500001,2250000,1906168,32,0.1155,0.0663,0.1271,0.1804,0.4149,0.4069,0.3415,0.5604,0.6281
NW_006804194.1,2250001,3000000,2614558,32,0.1028,0.089,0.0877,0.2348,0.3744,0.3908,0.4325,0.6067,0.6431
NW_006804195.1,1,750000,418804,39,0.0935,0.0909,0.097,0.3726,0.4886,0.4706,0.6155,0.6849,0.6785
NW_006804195.1,750001,1500000,1167796,49,0.1305,0.0614,0.0305,0.4158,0.4187,0.5463,0.6369,0.6887,0.8514
NW_006804195.1,1500001,2250000,1899155,41,0.0912,0.0789,0.0835,0.4744,0.3407,0.4846,0.7066,0.6042,0.7233
NW_006804196.1,1,750000,364242,36,0.0791,0.0209,0.0921,0.2518,0.5563,0.6033,0.68,0.7433,0.8359
NW_006804196.1,750001,1500000,1110709,40,0.0842,0.0891,0.0858,0.2395,0.5518,0.5616,0.4815,0.743,0.7405
NW_006804196.1,1500001,2250000,1943597,43,0.1252,0.0456,0.0856,0.2349,0.5869,0.6031,0.4793,0.7063,0.8117
NW_006804197.1,1,750000,380678,38,0.0888,0.0696,0.1156,0.1664,0.6042,0.6289,0.3669,0.7211,0.753
NW_006804197.1,750001,1500000,1105660,52,0.0942,0.0524,0.0937,0.2367,0.5634,0.5896,0.5398,0.7244,0.7882
NW_006804197.1,1500001,2250000,1874359,49,0.1651,0.066,0.0742,0.263,0.5478,0.4995,0.4019,0.6531,0.7632
NW_006804197.1,2250001,3000000,2625847,39,0.1474,0.0617,0.0966,0.2746,0.3965,0.493,0.4612,0.5421,0.7335
NW_006804198.1,750001,1500000,1170509,31,0.1542,0.077,0.0591,0.2373,0.3462,0.3149,0.3566,0.5418,0.6563
NW_006804198.1,1500001,2250000,1930897,36,0.1531,0.0594,0.0541,0.3039,0.4913,0.483,0.4945,0.6632,0.798
NW_006804199.1,1,750000,410865,39,0.1196,0.0419,0.0881,0.2826,0.5453,0.4475,0.5683,0.6911,0.7559
NW_006804199.1,750001,1500000,1153192,38,0.1886,0.0764,0.0358,0.3134,0.4501,0.3932,0.4182,0.6131,0.7598
NW_006804199.1,1500001,2250000,1907011,44,0.0676,0.0803,0.0967,0.2663,0.3947,0.465,0.5781,0.667,0.6913
NW_006804200.1,1,750000,331791,37,0.0991,0.0369,0.102,0.5016,0.447,0.3875,0.7705,0.6447,0.7068
NW_006804200.1,2250001,3000000,2633411,35,0.1111,0.0891,0.1,0.4411,0.472,0.5122,0.6419,0.6463,0.6992
NW_006804201.1,1,750000,358930,33,0.0467,0.094,0.1078,0.1804,0.5097,0.4702,0.4516,0.7466,0.6583
NW_006804201.1,750001,1500000,1045712,30,0.134,0.0878,0.0938,0.2085,0.554,0.5774,0.3165,0.6703,0.7383
NW_006804202.1,1,750000,463076,33,0.1261,0.043,0.0786,0.3352,0.4325,0.5134,0.6095,0.6293,0.7966
NW_006804202.1,750001,1500000,1079298,38,0.0817,0.0971,0.1542,0.1885,0.4504,0.488,0.3685,0.5973,0.6028
NW_006804202.1,1500001,2250000,1843846,50,0.1238,0.1233,0.1078,0.284,0.3454,0.4134,0.406,0.5106,0.5757
NW_006804202.1,2250001,3000000,2594861,33,0.0848,0.0535,0.093,0.1919,0.5175,0.4983,0.483,0.7174,0.7533
NW_006804203.1,1,750000,391641,33,0.1438,0.0631,0.1104,0.2693,0.3419,0.3592,0.4576,0.4708,0.6231
NW_006804204.1,1,750000,335952,41,0.0977,0.0328,0.082,0.3298,0.4885,0.4841,0.6808,0.7001,0.7963
NW_006804204.1,750001,1500000,1208784,39,0.0691,0.0861,0.0801,0.2219,0.4154,0.4772,0.4946,0.7063,0.7139
NW_006804204.1,1500001,2250000,1869260,31,0.1013,0.0759,0.0392,0.3038,0.5777,0.4626,0.5612,0.7918,0.7876
NW_006804206.1,1,750000,386215,32,0.1292,0.0501,0.1163,0.2499,0.4333,0.4454,0.4847,0.5711,0.6961
NW_006804206.1,750001,1500000,1161100,34,0.1161,0.0377,0.1171,0.2339,0.6194,0.5103,0.518,0.6942,0.7464
NW_006804206.1,1500001,2250000,1853733,42,0.1167,0.062,0.1379,0.2373,0.3926,0.4613,0.4658,0.5231,0.6555
NW_006804206.1,2250001,3000000,2572191,34,0.0887,0.0431,0.0794,0.1192,0.4326,0.4413,0.2986,0.6857,0.7655
NW_006804207.1,2250001,3000000,2604440,30,0.0737,0.0808,0.043,0.3343,0.5509,0.5566,0.6365,0.8162,0.8079
NW_006804208.1,1,750000,386891,36,0.0498,0.0357,0.1043,0.2261,0.4558,0.5226,0.6928,0.7212,0.7729
NW_006804208.1,750001,1500000,1017414,33,0.0273,0.0808,0.0872,0.1827,0.5773,0.5352,0.5562,0.827,0.7386
NW_006804208.1,1500001,2250000,1870407,46,0.1242,0.0542,0.1069,0.2419,0.45,0.4972,0.474,0.6038,0.7314
NW_006804209.1,1500001,2250000,1863347,34,0.1346,0.0833,0.1323,0.291,0.3899,0.3042,0.4679,0.5028,0.4895
NW_006804212.1,1,750000,351085,31,0.0366,0.0547,0.163,0.2876,0.5386,0.4884,0.736,0.6982,0.6473
NW_006804212.1,750001,1500000,1130370,35,0.0519,0.1032,0.0308,0.3251,0.4688,0.4712,0.6269,0.8448,0.7606
NW_006804213.1,1500001,2250000,1886571,30,0.1265,0.0431,0.1323,0.2625,0.4917,0.5259,0.5245,0.5957,0.7245
NW_006804214.1,1,750000,414879,33,0.0934,0.1221,0.0636,0.3334,0.4927,0.5592,0.5242,0.7352,0.7255
NW_006804214.1,750001,1500000,1123323,32,0.0594,0.0707,0.0979,0.2082,0.5901,0.5436,0.5368,0.774,0.7414
NW_006804214.1,1500001,2250000,1853893,36,0.0784,0.0674,0.0781,0.2553,0.5918,0.4344,0.5683,0.7755,0.7234
NW_006804214.1,2250001,3000000,2636767,33,0.1374,0.0291,0.0586,0.1839,0.6142,0.451,0.3886,0.7348,0.83
NW_006804215.1,1500001,2250000,1843321,31,0.1159,0.0952,0.1141,0.1895,0.3662,0.4309,0.2952,0.5349,0.6214
NW_006804216.1,1,750000,307846,40,0.1163,0.0569,0.0718,0.2468,0.5449,0.5125,0.4935,0.7161,0.7857
NW_006804216.1,1500001,2250000,1884684,38,0.1167,0.053,0.0812,0.2426,0.4255,0.3425,0.4947,0.6346,0.6836
NW_006804217.1,1,750000,423653,35,0.0462,0.0431,0.2096,0.1517,0.4947,0.5109,0.5579,0.6014,0.6156
NW_006804217.1,750001,1500000,1099545,33,0.1042,0.0509,0.1537,0.2855,0.4255,0.5186,0.5852,0.5476,0.6816
NW_006804217.1,1500001,2250000,1881835,41,0.0877,0.084,0.1074,0.1841,0.4817,0.4272,0.3759,0.6746,0.6458
NW_006804218.1,750001,1500000,1045597,37,0.0996,0.0958,0.1185,0.3458,0.5661,0.3826,0.5721,0.6882,0.5751
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0567,0.1025,0.403,0.5263,0.4054,0.4927,0.5364,0.6831
NW_006804220.1,750001,1500000,1115201,34,0.0469,0.0358,0.1896,0.2213,0.4581,0.5389,0.6961,0.602,0.6655
NW_006804220.1,1500001,2250000,1899029,37,0.0658,0.0433,0.1532,0.1869,0.4393,0.4218,0.5609,0.6132,0.6342
NW_006804221.1,750001,1500000,1169535,36,0.1336,0.0356,0.0773,0.2975,0.4119,0.4012,0.5697,0.6046,0.7626
NW_006804221.1,1500001,2250000,1913850,31,0.0883,0.1244,0.0458,0.2923,0.4435,0.3856,0.4792,0.7472,0.6502
NW_006804221.1,2250001,3000000,2521453,32,0.1176,0.1216,0.0933,0.2868,0.3858,0.4317,0.4238,0.5831,0.6136
NW_006804222.1,1,750000,439053,37,0.0749,0.057,0.1168,0.2714,0.4485,0.5871,0.621,0.6594,0.7518
NW_006804223.1,1,750000,419880,40,0.084,0.0966,0.096,0.1852,0.4459,0.5113,0.3562,0.6754,0.694
NW_006804223.1,750001,1500000,1051577,33,0.1294,0.1484,0.0321,0.3508,0.4187,0.4507,0.4453,0.6878,0.6776
NW_006804223.1,1500001,2250000,1864187,33,0.112,0.0715,0.0954,0.3978,0.5107,0.4332,0.637,0.6738,0.6881
NW_006804224.1,1,750000,343893,41,0.1543,0.0698,0.0596,0.3393,0.5292,0.3686,0.5162,0.675,0.7119
NW_006804224.1,1500001,2250000,1891276,36,0.155,0.041,0.145,0.1968,0.4913,0.4025,0.3466,0.5449,0.6366
NW_006804225.1,1,750000,293646,35,0.0894,0.0681,0.0902,0.1399,0.6172,0.54,0.2901,0.7556,0.7539
NW_006804225.1,750001,1500000,1069231,31,0.1091,0.0534,0.092,0.1783,0.4723,0.5309,0.3859,0.6605,0.7684
NW_006804226.1,1,750000,386974,42,0.0643,0.0931,0.0662,0.2253,0.4531,0.5873,0.4948,0.7577,0.7703
NW_006804226.1,750001,1500000,1128405,37,0.0553,0.0702,0.1182,0.2351,0.4457,0.544,0.591,0.6853,0.7153
NW_006804226.1,2250001,3000000,2603263,30,0.0876,0.0908,0.0995,0.31,0.4462,0.3742,0.5657,0.665,0.6068
NW_006804227.1,1,750000,355403,36,0.1189,0.0751,0.1964,0.37,0.3922,0.478,0.5971,0.4391,0.5703
NW_006804227.1,750001,1500000,1120815,32,0.1389,0.1096,0.1623,0.4552,0.4816,0.4357,0.5837,0.5362,0.5372
NW_006804227.1,1500001,2250000,1858977,37,0.0786,0.1969,0.1321,0.2786,0.3904,0.44,0.3499,0.5875,0.4685
NW_006804228.1,1,750000,359664,40,0.1085,0.0582,0.1311,0.2631,0.3887,0.4867,0.5316,0.5415,0.6856
NW_006804228.1,750001,1500000,1131361,32,0.0762,0.064,0.0755,0.2765,0.5744,0.501,0.6078,0.7758,0.765
NW_006804231.1,1,750000,394596,33,0.1351,0.1257,0.1095,0.29,0.5412,0.5415,0.3918,0.6432,0.6549
NW_006804231.1,1500001,2250000,1929887,35,0.0932,0.0669,0.1279,0.1608,0.4712,0.4162,0.3469,0.6318,0.6327
NW_006804233.1,1,750000,342293,33,0.097,0.1187,0.1304,0.2376,0.453,0.5422,0.3877,0.611,0.6384
NW_006804233.1,750001,1500000,1154209,32,0.1173,0.0316,0.0691,0.2534,0.471,0.4369,0.5585,0.6809,0.8016
NW_006804235.1,1500001,2250000,1891109,45,0.0859,0.0483,0.0718,0.2865,0.5543,0.5402,0.6325,0.7604,0.8081
NW_006804237.1,750001,1500000,1098377,38,0.1606,0.0683,0.1589,0.3555,0.3382,0.3293,0.5257,0.3703,0.5
NW_006804237.1,1500001,2250000,1848868,37,0.129,0.0739,0.1565,0.3488,0.4595,0.2594,0.562,0.5387,0.3971
NW_006804240.1,1,750000,339460,31,0.1572,0.1018,0.1279,0.2937,0.4102,0.4197,0.4001,0.4969,0.5827
NW_006804240.1,750001,1500000,1125487,45,0.0878,0.1191,0.1305,0.4356,0.4427,0.5283,0.6283,0.6166,0.6299
NW_006804240.1,1500001,2250000,1908793,41,0.2084,0.0434,0.0842,0.3835,0.4451,0.3927,0.5185,0.518,0.7306
NW_006804241.1,1,750000,415990,35,0.1777,0.0903,0.0905,0.3171,0.4453,0.4089,0.4184,0.5498,0.6497
NW_006804241.1,750001,1500000,1133255,34,0.0676,0.118,0.0542,0.2187,0.4075,0.4574,0.4167,0.7497,0.6942
NW_006804241.1,1500001,2250000,1858646,32,0.0566,0.1311,0.0943,0.3797,0.3475,0.5594,0.6159,0.655,0.676
NW_006804242.1,1,750000,408871,31,0.057,0.0634,0.0736,0.3014,0.5437,0.6831,0.6782,0.794,0.8252
NW_006804242.1,750001,1500000,1109242,36,0.175,0.0501,0.0457,0.4147,0.3381,0.3693,0.5855,0.5206,0.7793
NW_006804243.1,750001,1500000,1035064,40,0.107,0.042,0.0528,0.2799,0.4636,0.5218,0.5919,0.7165,0.8404
NW_006804244.1,1,750000,366972,34,0.103,0.0579,0.1408,0.3052,0.4804,0.4327,0.5951,0.6074,0.6384
NW_006804244.1,750001,1500000,1175571,30,0.0931,0.0333,0.1215,0.1439,0.497,0.552,0.4021,0.6565,0.7635
NW_006804246.1,1,750000,426054,31,0.1483,0.0594,0.0665,0.2226,0.5503,0.4416,0.3757,0.6847,0.76
NW_006804247.1,750001,1500000,1214393,33,0.0922,0.0814,0.0397,0.3651,0.471,0.7546,0.6279,0.7637,0.8578
NW_006804247.1,1500001,2250000,1835793,35,0.0339,0.0546,0.087,0.1944,0.6065,0.7092,0.6409,0.8262,0.826
NW_006804248.1,1,750000,341958,43,0.0915,0.0625,0.0846,0.2551,0.5869,0.6336,0.5489,0.7488,0.8002
NW_006804248.1,750001,1500000,1181627,30,0.1231,0.0344,0.1082,0.3451,0.4284,0.3949,0.6403,0.5873,0.7049
NW_006804248.1,1500001,2250000,1886899,40,0.1027,0.0634,0.1284,0.2842,0.4174,0.4987,0.5604,0.5789,0.6885
NW_006804249.1,1,750000,385630,32,0.1095,0.0922,0.0626,0.3233,0.5656,0.4755,0.5372,0.7457,0.7303
NW_006804249.1,750001,1500000,1117508,37,0.0805,0.0998,0.0798,0.283,0.5227,0.5433,0.5297,0.744,0.7267
NW_006804249.1,1500001,2250000,1851518,40,0.135,0.0256,0.0819,0.2714,0.4297,0.454,0.5562,0.6093,0.7968
NW_006804250.1,1,750000,338588,32,0.0817,0.0696,0.0775,0.2617,0.5139,0.6421,0.5641,0.7417,0.8027
NW_006804250.1,750001,1500000,1141495,32,0.126,0.0539,0.0568,0.3583,0.5389,0.5654,0.6109,0.7205,0.829
NW_006804250.1,1500001,2250000,1855778,30,0.1192,0.0686,0.0544,0.4195,0.588,0.4782,0.646,0.7524,0.7809
NW_006804251.1,1,750000,390548,35,0.1545,0.0683,0.067,0.2204,0.5606,0.3893,0.34,0.6813,0.7147
NW_006804251.1,750001,1500000,1153790,38,0.0675,0.1046,0.0592,0.2568,0.4469,0.4083,0.5109,0.7611,0.6772
NW_006804252.1,1,750000,436797,38,0.0854,0.0693,0.0773,0.2696,0.5836,0.6154,0.5667,0.7647,0.7955
NW_006804252.1,750001,1500000,1139397,43,0.1167,0.0711,0.0836,0.3163,0.4417,0.5232,0.5548,0.6423,0.7522
NW_006804252.1,1500001,2250000,1917948,36,0.1738,0.0362,0.0539,0.2656,0.568,0.5065,0.446,0.6773,0.8436
NW_006804253.1,1,750000,445325,33,0.0952,0.0895,0.0769,0.4141,0.3602,0.5607,0.647,0.6264,0.7512
NW_006804253.1,1500001,2250000,1857640,37,0.1093,0.1503,0.1262,0.4007,0.3647,0.3157,0.5235,0.5247,0.4031
NW_006804255.1,1,750000,383161,32,0.0944,0.0587,0.0752,0.1707,0.6341,0.6102,0.3931,0.7732,0.8102
NW_006804255.1,750001,1500000,1188335,33,0.168,0.0382,0.0984,0.3186,0.5135,0.4321,0.5239,0.6004,0.737
NW_006804256.1,1,750000,390699,30,0.1605,0.1037,0.0502,0.3386,0.4173,0.3573,0.4514,0.6092,0.6573
NW_006804256.1,750001,1500000,1184697,35,0.1083,0.1366,0.1257,0.3521,0.3547,0.3745,0.4967,0.5167,0.494
NW_006804256.1,1500001,2250000,1903353,39,0.1239,0.0683,0.0902,0.2865,0.5877,0.5564,0.5104,0.7026,0.7601
NW_006804257.1,1,750000,374368,38,0.0785,0.1251,0.1146,0.2682,0.4506,0.3985,0.4626,0.6586,0.5503
NW_006804257.1,750001,1500000,1131935,33,0.0493,0.1571,0.0787,0.2746,0.439,0.5319,0.4665,0.7552,0.649
NW_006804257.1,1500001,2250000,1841365,40,0.0655,0.0985,0.1261,0.3997,0.3955,0.5306,0.671,0.6222,0.6622
NW_006804259.1,1500001,2250000,1814259,30,0.0745,0.1081,0.0919,0.3192,0.4484,0.644,0.5677,0.6979,0.7411
NW_006804260.1,1,750000,308489,34,0.1829,0.1169,0.0952,0.2921,0.4449,0.3653,0.333,0.5365,0.5626
NW_006804260.1,1500001,2250000,1834262,33,0.0801,0.0152,0.1135,0.2532,0.5573,0.6009,0.6943,0.7146,0.8144
NW_006804261.1,1,750000,395157,43,0.0901,0.0094,0.0728,0.1943,0.6078,0.5359,0.6048,0.7728,0.8636
NW_006804261.1,750001,1500000,1141681,30,0.1538,0.0544,0.0928,0.3434,0.3561,0.383,0.5474,0.4983,0.6887
NW_006804261.1,1500001,2250000,1898420,32,0.1408,0.0754,0.1015,0.3916,0.4696,0.3158,0.5799,0.6022,0.5749
NW_006804262.1,1,750000,380384,34,0.0984,0.0672,0.0808,0.3327,0.5627,0.6043,0.6138,0.7353,0.7904
NW_006804262.1,750001,1500000,1104069,33,0.073,0.0735,0.0491,0.4533,0.5005,0.5898,0.732,0.7912,0.8194
NW_006804262.1,1500001,2250000,1938403,38,0.0848,0.0961,0.1277,0.1721,0.5606,0.5036,0.322,0.6924,0.6481
NW_006804263.1,1500001,2250000,1821711,37,0.168,0.0158,0.0775,0.3706,0.3989,0.4739,0.6148,0.5422,0.8282
NW_006804265.1,750001,1500000,1163088,34,0.1129,0.0957,0.0721,0.3833,0.3456,0.4596,0.5848,0.5902,0.7021
NW_006804265.1,1500001,2250000,1910096,35,0.114,0.0689,0.0335,0.3039,0.3656,0.3846,0.55,0.6757,0.7741
NW_006804267.1,1500001,2250000,1948498,30,0.1172,0.058,0.0418,0.3575,0.5278,0.5548,0.6186,0.748,0.8419
NW_006804269.1,1,750000,407078,31,0.1434,0.0565,0.0686,0.5341,0.5567,0.2873,0.6957,0.6911,0.6541
NW_006804269.1,750001,1500000,1178599,31,0.143,0.0671,0.1177,0.3712,0.4366,0.3747,0.5714,0.5528,0.6165
NW_006804269.1,1500001,2250000,1925577,37,0.1176,0.1188,0.1619,0.3562,0.4054,0.3809,0.5145,0.5001,0.4742
NW_006804270.1,1,750000,303890,33,0.1084,0.0654,0.0845,0.2419,0.5523,0.4815,0.4841,0.7132,0.7405
