scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804223.1,1,750000,422909,36,0.0951,0.0885,0.1097,0.2141,0.5042,0.5961,0.4121,0.6737,0.7252
NW_006804223.1,750001,1500000,1068267,31,0.1397,0.1285,0.0338,0.4057,0.4601,0.4924,0.516,0.6937,0.7272
NW_006804223.1,1500001,2250000,1862611,30,0.1225,0.0443,0.0677,0.3615,0.5546,0.4081,0.637,0.7177,0.7679
NW_006804224.1,1,750000,328755,37,0.1695,0.0428,0.0523,0.401,0.5804,0.403,0.5937,0.6903,0.7973
NW_006804224.1,1500001,2250000,1877252,31,0.1874,0.0275,0.0512,0.2366,0.5354,0.3977,0.3876,0.6474,0.8275
NW_006804225.1,1,750000,293215,35,0.0877,0.0932,0.0602,0.1823,0.6297,0.6013,0.3485,0.7981,0.7826
NW_006804225.1,750001,1500000,1077559,32,0.1061,0.0259,0.0912,0.1333,0.4576,0.5054,0.3494,0.6569,0.8007
NW_006804226.1,1,750000,383036,39,0.0697,0.0702,0.0575,0.2442,0.5161,0.6622,0.5673,0.7893,0.8315
NW_006804226.1,750001,1500000,1120997,38,0.0542,0.0757,0.1119,0.225,0.4552,0.5182,0.5644,0.7022,0.7042
NW_006804227.1,1,750000,354862,35,0.1199,0.0642,0.1946,0.3427,0.3945,0.4465,0.5891,0.4426,0.5633
NW_006804227.1,750001,1500000,1141246,32,0.1443,0.07,0.1756,0.4277,0.4805,0.4712,0.6117,0.5133,0.5989
NW_006804227.1,1500001,2250000,1838250,34,0.0881,0.2368,0.1307,0.3152,0.4237,0.4267,0.331,0.6018,0.4103
NW_006804228.1,1,750000,331448,36,0.121,0.0757,0.0823,0.2637,0.4329,0.5209,0.4694,0.6318,0.7465
NW_006804228.1,750001,1500000,1135058,30,0.0817,0.0798,0.0788,0.2964,0.619,0.5543,0.5842,0.7794,0.7591
NW_006804231.1,1,750000,396781,35,0.1294,0.1692,0.0599,0.2898,0.5223,0.5097,0.3312,0.704,0.6447
NW_006804231.1,1500001,2250000,1929887,35,0.0932,0.105,0.1398,0.1846,0.4955,0.4664,0.3121,0.6313,0.5965
NW_006804233.1,1,750000,349865,33,0.0956,0.1463,0.1076,0.2648,0.4609,0.5786,0.3849,0.6504,0.6518
NW_006804233.1,750001,1500000,1158868,32,0.1173,0.0359,0.0518,0.2423,0.4884,0.4496,0.5323,0.7154,0.8295
NW_006804235.1,1500001,2250000,1893501,43,0.0902,0.067,0.032,0.3289,0.5919,0.5726,0.6263,0.8206,0.8475
NW_006804237.1,750001,1500000,1087010,36,0.1724,0.0658,0.1128,0.4014,0.3641,0.3424,0.555,0.4498,0.5986
NW_006804237.1,1500001,2250000,1885164,31,0.1598,0.0486,0.1049,0.4507,0.5885,0.3298,0.6364,0.6446,0.6344
NW_006804240.1,750001,1500000,1114278,44,0.0902,0.1048,0.1004,0.457,0.4197,0.5691,0.6599,0.6417,0.7052
NW_006804240.1,1500001,2250000,1901248,40,0.2128,0.0873,0.0704,0.3947,0.4654,0.3821,0.462,0.5462,0.6694
NW_006804241.1,1,750000,426419,33,0.1924,0.1191,0.0884,0.3457,0.4568,0.4339,0.3909,0.5426,0.6261
NW_006804242.1,750001,1500000,1096076,34,0.1856,0.0534,0.0176,0.4364,0.3416,0.354,0.5826,0.5542,0.8253
NW_006804243.1,750001,1500000,1027074,37,0.1144,0.05,0.0769,0.2733,0.4777,0.4904,0.5503,0.6777,0.7799
NW_006804244.1,1,750000,354935,30,0.1151,0.0417,0.1092,0.3645,0.5529,0.5358,0.6576,0.6741,0.7626
NW_006804246.1,1,750000,442167,31,0.1454,0.0755,0.0373,0.2242,0.5705,0.5089,0.3514,0.734,0.8085
NW_006804247.1,750001,1500000,1214199,34,0.0883,0.069,0.0651,0.3261,0.4843,0.6952,0.6235,0.7366,0.8314
NW_006804247.1,1500001,2250000,1824784,33,0.0375,0.0502,0.0464,0.1845,0.6563,0.7488,0.6282,0.8852,0.8842
NW_006804248.1,1,750000,352478,43,0.09,0.0226,0.102,0.2426,0.5981,0.6161,0.6353,0.7335,0.8239
NW_006804248.1,1500001,2250000,1886899,40,0.1027,0.091,0.1115,0.3129,0.4472,0.5034,0.54,0.6257,0.6764
NW_006804249.1,1,750000,381411,32,0.1092,0.0609,0.0757,0.33,0.5575,0.4496,0.6024,0.7257,0.746
NW_006804249.1,750001,1500000,1124250,38,0.078,0.0688,0.0662,0.2687,0.487,0.4948,0.5833,0.7517,0.7692
NW_006804249.1,1500001,2250000,1849825,35,0.1535,0.011,0.0331,0.3385,0.4622,0.5146,0.6212,0.6754,0.9216
NW_006804250.1,1,750000,339145,32,0.0815,0.0629,0.066,0.3139,0.5167,0.6331,0.638,0.7597,0.8228
NW_006804250.1,750001,1500000,1153934,32,0.126,0.0363,0.0286,0.3219,0.5695,0.5529,0.6096,0.7702,0.894
NW_006804250.1,1500001,2250000,1861326,32,0.1125,0.0914,0.0558,0.4367,0.5276,0.3907,0.6335,0.735,0.6939
NW_006804251.1,1,750000,374025,34,0.1549,0.0273,0.0811,0.2195,0.577,0.4153,0.426,0.6719,0.7782
NW_006804251.1,750001,1500000,1158791,36,0.0718,0.0884,0.0632,0.2858,0.4735,0.4678,0.5748,0.7598,0.7313
NW_006804252.1,1,750000,441251,39,0.0834,0.0376,0.0829,0.214,0.5878,0.6082,0.5717,0.7616,0.8272
NW_006804252.1,750001,1500000,1132248,38,0.1332,0.0497,0.0709,0.3467,0.4998,0.5742,0.5949,0.6723,0.8176
NW_006804252.1,1500001,2250000,1917143,37,0.1708,0.0201,0.0625,0.2638,0.5481,0.4892,0.4813,0.6606,0.8508
NW_006804253.1,1,750000,445325,33,0.0952,0.2213,0.0599,0.3857,0.3668,0.5898,0.4307,0.6625,0.6271
NW_006804253.1,1500001,2250000,1866405,35,0.1147,0.0777,0.1091,0.4217,0.3736,0.358,0.6404,0.5517,0.5985
NW_006804255.1,1,750000,387500,31,0.098,0.0596,0.0604,0.1478,0.6751,0.6179,0.3155,0.7983,0.8303
NW_006804256.1,1,750000,424330,30,0.1613,0.1385,0.0497,0.3234,0.4236,0.3375,0.3784,0.6135,0.5765
NW_006804256.1,750001,1500000,1187590,32,0.1224,0.0844,0.1288,0.32,0.3613,0.4137,0.5243,0.4969,0.6025
NW_006804256.1,1500001,2250000,1918336,39,0.1217,0.0785,0.0738,0.3089,0.5776,0.5478,0.5234,0.721,0.7653
NW_006804257.1,1,750000,397149,32,0.0916,0.0968,0.0839,0.2898,0.4943,0.4517,0.5222,0.7091,0.678
NW_006804257.1,750001,1500000,1136421,32,0.0507,0.1711,0.096,0.3096,0.4821,0.641,0.4855,0.7458,0.6667
NW_006804257.1,1500001,2250000,1860214,38,0.0689,0.0899,0.0727,0.4419,0.4211,0.539,0.7062,0.7225,0.7477
NW_006804260.1,1,750000,320446,32,0.1981,0.2153,0.1331,0.3205,0.432,0.3626,0.2246,0.4585,0.3627
NW_006804260.1,1500001,2250000,1824446,32,0.0818,0.0406,0.1266,0.2841,0.5741,0.5977,0.6571,0.7036,0.764
NW_006804261.1,1,750000,386068,44,0.0887,0.0241,0.0806,0.1727,0.5896,0.5521,0.5203,0.7584,0.834
NW_006804262.1,1,750000,370749,34,0.0984,0.0591,0.0505,0.3316,0.5943,0.6575,0.6283,0.7861,0.8527
NW_006804262.1,750001,1500000,1113295,31,0.0802,0.058,0.034,0.4511,0.5202,0.5958,0.7441,0.8101,0.8628
NW_006804262.1,1500001,2250000,1941887,35,0.0921,0.132,0.0538,0.203,0.599,0.5494,0.2993,0.7915,0.7212
NW_006804263.1,1500001,2250000,1831070,38,0.1618,0.0503,0.0727,0.3985,0.3933,0.4809,0.5921,0.5533,0.7821
NW_006804265.1,750001,1500000,1184478,31,0.1221,0.1306,0.0333,0.419,0.3583,0.4942,0.5493,0.6553,0.7258
NW_006804265.1,1500001,2250000,1876936,31,0.1297,0.1059,0.039,0.3242,0.4049,0.4123,0.4798,0.6666,0.7118
NW_006804269.1,1,750000,407078,31,0.1434,0.0675,0.0819,0.5187,0.52,0.2642,0.6735,0.6555,0.5717
NW_006804269.1,750001,1500000,1148102,30,0.1523,0.0696,0.095,0.38,0.4427,0.4143,0.5608,0.576,0.6799
NW_006804269.1,1500001,2250000,1919934,31,0.1368,0.1713,0.0945,0.4476,0.4221,0.3952,0.5007,0.5824,0.5094
NW_006804270.1,1,750000,301577,32,0.1114,0.0494,0.0334,0.2861,0.6185,0.5328,0.5738,0.7987,0.8619
NW_006804270.1,1500001,2250000,1940412,33,0.0627,0.1003,0.0605,0.4404,0.4462,0.5298,0.6986,0.7666,0.7463
NW_006804272.1,1,750000,358459,33,0.0853,0.0788,0.028,0.6129,0.4607,0.4411,0.7729,0.7896,0.7925
NW_006804272.1,750001,1500000,1155872,32,0.1086,0.1203,0.0954,0.3179,0.4476,0.5708,0.4832,0.6406,0.6931
NW_006804272.1,1500001,2250000,1862578,31,0.0543,0.0768,0.0438,0.4301,0.5246,0.4342,0.7454,0.8362,0.7655
NW_006804273.1,1,750000,472240,32,0.1624,0.0853,0.0393,0.4207,0.4108,0.3642,0.5578,0.6179,0.7184
NW_006804273.1,750001,1500000,1068129,38,0.0964,0.188,0.111,0.392,0.3994,0.4905,0.4804,0.6003,0.5456
NW_006804273.1,1500001,2250000,1851213,33,0.2257,0.0887,0.108,0.2608,0.4357,0.4359,0.2576,0.4588,0.6436
NW_006804274.1,1500001,2250000,1856229,35,0.0483,0.0673,0.0681,0.3249,0.5551,0.6574,0.7088,0.8179,0.8209
NW_006804275.1,750001,1500000,1181371,30,0.1332,0.0595,0.1007,0.3114,0.4778,0.3611,0.5403,0.6189,0.6488
NW_006804276.1,1,750000,370215,35,0.0779,0.0934,0.0464,0.2584,0.5186,0.5844,0.515,0.7944,0.7948
NW_006804278.1,1,750000,361972,39,0.0566,0.0753,0.1242,0.2539,0.5152,0.5348,0.5999,0.712,0.6966
NW_006804278.1,750001,1500000,1141730,44,0.0853,0.1027,0.0762,0.2852,0.3092,0.4289,0.5171,0.5983,0.6664
NW_006804278.1,1500001,2250000,1841507,30,0.1407,0.0,0.1961,0.1011,0.3049,0.1966,0.1873,0.2991,0.346
NW_006804279.1,1,750000,388103,38,0.1352,0.0594,0.0817,0.2305,0.4394,0.491,0.4188,0.6163,0.7582
NW_006804279.1,750001,1500000,1128210,36,0.0527,0.0926,0.1131,0.3775,0.6222,0.6602,0.6884,0.774,0.7404
NW_006804279.1,1500001,2250000,1864329,34,0.0911,0.0893,0.0729,0.2443,0.4643,0.4387,0.4734,0.7105,0.6988
NW_006804280.1,1500001,2250000,1921912,37,0.1291,0.0562,0.0615,0.4148,0.3437,0.3669,0.6467,0.5782,0.7337
NW_006804282.1,1,750000,300250,30,0.0987,0.0265,0.1282,0.1367,0.5982,0.5919,0.3836,0.6921,0.7777
NW_006804282.1,750001,1500000,1169406,37,0.1052,0.0818,0.045,0.3643,0.648,0.5362,0.604,0.8006,0.797
NW_006804283.1,1500001,2250000,1885734,34,0.0503,0.1125,0.0743,0.3206,0.4766,0.4726,0.6073,0.7778,0.6812
NW_006804284.1,750001,1500000,1162871,36,0.0984,0.0523,0.0634,0.3093,0.4209,0.4777,0.6204,0.6887,0.7925
NW_006804284.1,1500001,2250000,1838064,40,0.1381,0.0367,0.0809,0.3378,0.4167,0.5643,0.6015,0.5962,0.819
NW_006804285.1,750001,1500000,1110516,32,0.1001,0.018,0.103,0.2277,0.6398,0.5748,0.6004,0.7361,0.8173
NW_006804287.1,1500001,2250000,1901466,32,0.11,0.0761,0.0803,0.2317,0.5596,0.5728,0.4396,0.7199,0.769
NW_006804288.1,750001,1500000,1066554,35,0.127,0.0289,0.0605,0.2171,0.5078,0.5181,0.4844,0.6992,0.8478
NW_006804288.1,1500001,2250000,1974442,38,0.1123,0.1022,0.0529,0.3371,0.4692,0.5483,0.5302,0.7112,0.7616
NW_006804290.1,750001,1500000,1092998,36,0.0978,0.1391,0.0815,0.2987,0.4513,0.5045,0.4447,0.6799,0.6529
NW_006804290.1,1500001,2250000,1907758,32,0.0933,0.0455,0.1517,0.2522,0.601,0.4775,0.5808,0.6728,0.6692
NW_006804295.1,1,750000,332495,30,0.1047,0.0438,0.0349,0.2559,0.4641,0.5916,0.5628,0.7482,0.8808
NW_006804295.1,750001,1500000,1089896,37,0.0525,0.07,0.0877,0.3107,0.5145,0.5344,0.6817,0.7694,0.7525
NW_006804296.1,1,750000,371546,44,0.1313,0.1393,0.0977,0.4293,0.3553,0.3935,0.5335,0.5255,0.5499
NW_006804297.1,1,750000,311185,34,0.0651,0.0979,0.0569,0.4758,0.4263,0.538,0.7181,0.7593,0.7581
NW_006804297.1,750001,1500000,1169070,35,0.097,0.0692,0.0762,0.2741,0.5013,0.598,0.5475,0.7159,0.7917
NW_006804298.1,1,750000,385737,34,0.1021,0.0155,0.0717,0.1962,0.6115,0.5281,0.5516,0.7606,0.8541
NW_006804298.1,1500001,2250000,1890919,31,0.0824,0.1326,0.0583,0.2904,0.5217,0.5684,0.4724,0.7715,0.7227
NW_006804299.1,1500001,2250000,1896342,36,0.0743,0.0957,0.0718,0.2518,0.5236,0.4692,0.5079,0.7645,0.7078
NW_006804300.1,1500001,2250000,1848652,33,0.0944,0.0787,0.1129,0.4137,0.4492,0.4744,0.6656,0.637,0.6754
NW_006804302.1,1,750000,388707,36,0.0864,0.0716,0.0647,0.1775,0.6033,0.6721,0.3963,0.7862,0.8234
NW_006804302.1,750001,1500000,1103343,34,0.1205,0.0881,0.0539,0.2989,0.4143,0.4934,0.4956,0.6638,0.758
NW_006804302.1,1500001,2250000,1760518,33,0.1116,0.1068,0.1095,0.2543,0.5543,0.593,0.4117,0.6787,0.7024
NW_006804304.1,1,750000,379557,34,0.1543,0.0827,0.0573,0.3347,0.394,0.4013,0.4899,0.589,0.7135
NW_006804304.1,750001,1500000,1078973,47,0.1353,0.0264,0.1098,0.3626,0.4888,0.3712,0.6472,0.6113,0.701
NW_006804304.1,1500001,2250000,1850351,33,0.1082,0.1391,0.1292,0.3261,0.3968,0.36,0.4628,0.5521,0.4697
NW_006804305.1,1,750000,417547,36,0.0981,0.0227,0.1246,0.353,0.4817,0.5164,0.7184,0.6365,0.76
NW_006804305.1,750001,1500000,1169756,44,0.1069,0.0441,0.0422,0.2756,0.5551,0.5426,0.5826,0.7723,0.859
NW_006804305.1,1500001,2250000,1817274,38,0.0976,0.0442,0.1341,0.2613,0.5848,0.5154,0.5855,0.6805,0.7155
NW_006804306.1,1500001,2250000,1932961,31,0.054,0.0614,0.1208,0.1704,0.3989,0.4569,0.5071,0.6523,0.6789
NW_006804308.1,1,750000,353372,32,0.1278,0.0456,0.0676,0.2804,0.57,0.572,0.5404,0.7178,0.8274
NW_006804308.1,750001,1500000,1134507,37,0.0999,0.0451,0.0765,0.2306,0.4969,0.5192,0.5344,0.7092,0.7987
NW_006804308.1,1500001,2250000,1937222,32,0.1261,0.0376,0.0543,0.3026,0.5373,0.5715,0.5866,0.723,0.8576
NW_006804309.1,1,750000,395432,42,0.1337,0.0358,0.1223,0.2423,0.4371,0.3713,0.4947,0.5597,0.6605
NW_006804309.1,750001,1500000,1043111,30,0.1087,0.0666,0.076,0.3694,0.4682,0.5219,0.6285,0.6817,0.7689
NW_006804309.1,1500001,2250000,1827623,40,0.0399,0.066,0.1269,0.2504,0.4555,0.4866,0.6624,0.7013,0.6804
NW_006804311.1,1500001,2250000,1849509,30,0.129,0.0542,0.0391,0.3529,0.4042,0.3435,0.6002,0.6671,0.7701
NW_006804312.1,1500001,2250000,1939052,38,0.0524,0.0428,0.0556,0.4133,0.5717,0.6259,0.8017,0.8347,0.8605
NW_006804314.1,1500001,2250000,1813686,30,0.1131,0.0521,0.0558,0.2921,0.4407,0.4926,0.5718,0.6894,0.8106
NW_006804315.1,750001,1500000,1179844,32,0.054,0.0996,0.0858,0.202,0.599,0.525,0.4619,0.7994,0.7106
NW_006804316.1,1500001,2250000,1896450,30,0.1144,0.0807,0.0451,0.3254,0.4837,0.5117,0.5513,0.7273,0.7897
NW_006804317.1,1,750000,337714,32,0.0341,0.0616,0.0577,0.3572,0.536,0.6288,0.7728,0.849,0.8339
NW_006804318.1,1,750000,339629,33,0.1208,0.0758,0.0846,0.2527,0.4797,0.4106,0.4525,0.6589,0.6843
NW_006804319.1,1500001,2250000,1843661,34,0.1113,0.0273,0.0659,0.3864,0.4962,0.5302,0.7067,0.7078,0.8454
NW_006804320.1,750001,1500000,1151339,34,0.093,0.043,0.0873,0.2031,0.5724,0.5768,0.511,0.7379,0.8052
NW_006804320.1,1500001,2250000,1857780,33,0.1072,0.0127,0.074,0.3382,0.5741,0.6177,0.7097,0.7375,0.8746
NW_006804321.1,1,750000,305110,43,0.0609,0.0144,0.0782,0.1942,0.5927,0.6848,0.6864,0.7984,0.8789
NW_006804322.1,1,750000,370520,30,0.1975,0.1526,0.2089,0.3733,0.4412,0.2765,0.3734,0.3814,0.2181
NW_006804322.1,750001,1500000,1098182,36,0.1935,0.1347,0.0339,0.3161,0.3164,0.2418,0.3277,0.4842,0.4959
NW_006804324.1,1,750000,426026,45,0.085,0.0483,0.0609,0.3342,0.5564,0.5601,0.6788,0.7772,0.8297
NW_006804324.1,750001,1500000,1117434,37,0.1348,0.0532,0.0824,0.2482,0.5399,0.4456,0.4633,0.6765,0.7458
NW_006804325.1,1,750000,353541,32,0.0663,0.079,0.0899,0.4005,0.5304,0.5975,0.7038,0.7529,0.7618
NW_006804326.1,1,750000,402124,31,0.1501,0.0716,0.1165,0.2824,0.4622,0.4907,0.4488,0.565,0.6894
NW_006804327.1,1,750000,341576,31,0.0501,0.0291,0.0415,0.3915,0.6561,0.5309,0.824,0.8752,0.8808
NW_006804327.1,1500001,2250000,1874092,30,0.0728,0.0695,0.0805,0.3373,0.3801,0.4636,0.6633,0.6758,0.7318
NW_006804328.1,1500001,2250000,1916853,30,0.1033,0.0294,0.0194,0.3435,0.5987,0.4401,0.6873,0.8217,0.8996
NW_006804329.1,1500001,2250000,1888127,33,0.0841,0.1244,0.0354,0.2884,0.4913,0.5188,0.4819,0.7918,0.7431
NW_006804330.1,1,750000,350482,37,0.0974,0.0593,0.0466,0.2728,0.5986,0.6406,0.5664,0.7938,0.8538
NW_006804331.1,1,750000,313635,37,0.0744,0.0792,0.086,0.2912,0.4987,0.495,0.5951,0.7331,0.7245
NW_006804331.1,750001,1500000,1147238,32,0.0826,0.0563,0.0665,0.199,0.6896,0.6619,0.4956,0.8128,0.8373
NW_006804332.1,1,750000,309472,35,0.1073,0.056,0.0886,0.3305,0.4215,0.4876,0.6159,0.6348,0.7514
NW_006804332.1,750001,1500000,1097264,43,0.129,0.034,0.0959,0.1523,0.5717,0.4739,0.3139,0.6825,0.7682
NW_006804334.1,750001,1500000,1236031,32,0.1139,0.0401,0.0495,0.2831,0.5887,0.4726,0.5848,0.7656,0.834
NW_006804335.1,1,750000,347330,47,0.1447,0.1005,0.0964,0.3106,0.5019,0.4351,0.4467,0.6247,0.6428
NW_006804335.1,750001,1500000,1121462,40,0.1311,0.0645,0.1009,0.4824,0.4381,0.4116,0.6742,0.5937,0.6767
NW_006804335.1,1500001,2250000,1765872,33,0.0973,0.1088,0.0693,0.3314,0.525,0.6524,0.5383,0.7361,0.769
NW_006804336.1,1,750000,414286,30,0.0574,0.1103,0.0721,0.2514,0.7518,0.628,0.5125,0.8481,0.756
NW_006804336.1,750001,1500000,1179659,36,0.1089,0.0406,0.0286,0.2362,0.5925,0.6905,0.532,0.8003,0.9089
NW_006804337.1,1,750000,362392,30,0.1291,0.064,0.0795,0.2115,0.5827,0.5443,0.3853,0.7071,0.7762
NW_006804338.1,750001,1500000,1153914,37,0.0817,0.0535,0.1162,0.3519,0.4595,0.5656,0.6888,0.6574,0.7489
NW_006804339.1,1,750000,366900,34,0.0768,0.048,0.0644,0.2327,0.6504,0.5898,0.5895,0.8121,0.8333
NW_006804339.1,750001,1500000,1126533,36,0.0652,0.0638,0.0389,0.2897,0.5577,0.4886,0.6477,0.8365,0.8176
NW_006804340.1,750001,1500000,1140840,42,0.0549,0.0574,0.1099,0.2202,0.459,0.5942,0.6061,0.7064,0.7626
NW_006804341.1,1,750000,393436,30,0.129,0.0806,0.029,0.3097,0.5193,0.5819,0.507,0.7458,0.835
NW_006804341.1,1500001,2250000,1797756,40,0.0631,0.0771,0.0774,0.2169,0.5438,0.5536,0.5245,0.7801,0.7644
NW_006804342.1,1,750000,384209,38,0.0707,0.0815,0.0656,0.3005,0.4603,0.4656,0.6081,0.7517,0.7372
NW_006804342.1,1500001,2250000,1789282,33,0.0829,0.0526,0.1209,0.2202,0.6194,0.5858,0.5424,0.7278,0.7518
NW_006804344.1,1,750000,400576,34,0.1105,0.0443,0.0825,0.2911,0.5147,0.5866,0.5923,0.6952,0.8129
NW_006804344.1,750001,1500000,1199186,31,0.1069,0.0933,0.087,0.2228,0.5141,0.5311,0.392,0.6937,0.7202
NW_006804345.1,1,750000,379436,40,0.1875,0.074,0.0785,0.2898,0.5357,0.5089,0.3903,0.6145,0.7491
NW_006804345.1,750001,1500000,1165838,33,0.1728,0.0749,0.0576,0.3718,0.3756,0.494,0.5131,0.5434,0.7727
NW_006804346.1,750001,1500000,1135604,32,0.0976,0.0321,0.0355,0.355,0.5225,0.55,0.702,0.7829,0.8894
NW_006804347.1,1,750000,344049,31,0.0676,0.0211,0.1333,0.1332,0.5395,0.5365,0.5131,0.697,0.7579
NW_006804348.1,1,750000,303607,31,0.0912,0.0149,0.0895,0.3839,0.563,0.4521,0.7666,0.7337,0.8014
NW_006804349.1,1,750000,368583,33,0.1138,0.0721,0.0982,0.2353,0.4914,0.4681,0.4463,0.6567,0.7031
NW_006804349.1,750001,1500000,1167795,33,0.1435,0.0588,0.0647,0.3011,0.5212,0.3953,0.5098,0.6783,0.7397
NW_006804351.1,1,750000,335722,32,0.0658,0.0458,0.0812,0.2937,0.5282,0.5562,0.6916,0.765,0.8032
NW_006804351.1,750001,1500000,1068625,37,0.122,0.0293,0.0911,0.3433,0.4609,0.4697,0.6507,0.6365,0.7818
NW_006804351.1,1500001,2250000,1713603,30,0.1727,0.1689,0.1237,0.3858,0.3725,0.5361,0.3986,0.4434,0.5838
NW_006804352.1,1,750000,406968,35,0.0479,0.1002,0.0634,0.144,0.7279,0.741,0.332,0.864,0.8092
NW_006804352.1,750001,1500000,1072354,31,0.1462,0.0296,0.052,0.2251,0.4655,0.4025,0.4509,0.6605,0.8235
NW_006804353.1,750001,1500000,1039645,38,0.1,0.0383,0.04,0.3026,0.5182,0.4656,0.6398,0.7712,0.8515
NW_006804354.1,1,750000,385627,37,0.1133,0.0685,0.0898,0.3315,0.5847,0.6161,0.5822,0.7147,0.7812
NW_006804354.1,750001,1500000,1197593,31,0.0647,0.0526,0.0913,0.4375,0.3759,0.5518,0.7727,0.6677,0.7783
NW_006804355.1,750001,1500000,1120988,30,0.1306,0.0191,0.0627,0.3467,0.4946,0.5646,0.6565,0.6843,0.8708
NW_006804356.1,1,750000,434904,34,0.1217,0.0995,0.0392,0.3599,0.4009,0.4418,0.5425,0.677,0.7387
NW_006804356.1,750001,1500000,1185836,30,0.109,0.0773,0.0617,0.2579,0.5234,0.4961,0.482,0.7297,0.7635
NW_006804358.1,1,750000,342379,32,0.1007,0.0889,0.0437,0.2393,0.5411,0.5273,0.4449,0.7736,0.7853
NW_006804359.1,1,750000,404103,35,0.0634,0.0707,0.0833,0.4665,0.4246,0.5221,0.7581,0.7158,0.7525
NW_006804360.1,1,750000,399847,35,0.098,0.1018,0.1223,0.2425,0.5378,0.5816,0.429,0.6715,0.6881
NW_006804360.1,750001,1500000,1074636,46,0.1358,0.0072,0.0711,0.1699,0.6138,0.6102,0.4201,0.7219,0.8847
NW_006804363.1,1,750000,427656,35,0.1113,0.0074,0.1207,0.2891,0.6224,0.5206,0.6707,0.6968,0.7895
NW_006804364.1,750001,1500000,1040644,30,0.0504,0.0284,0.0863,0.2041,0.5179,0.4345,0.6874,0.7759,0.776
NW_006804364.1,1500001,2250000,1804936,35,0.1078,0.0669,0.0934,0.3122,0.4489,0.4792,0.5754,0.6457,0.7238
NW_006804366.1,1,750000,359663,32,0.1326,0.0877,0.0702,0.215,0.5574,0.5914,0.3338,0.7029,0.7736
NW_006804366.1,750001,1500000,1077447,31,0.0555,0.0642,0.0821,0.2963,0.4153,0.4522,0.6752,0.726,0.7316
NW_006804367.1,750001,1500000,1131543,41,0.0855,0.0255,0.1388,0.2236,0.5383,0.5228,0.6143,0.6666,0.7384
NW_006804368.1,1,750000,375792,32,0.1251,0.0549,0.0967,0.3805,0.3862,0.4532,0.6295,0.5665,0.7238
NW_006804369.1,750001,1500000,1069931,35,0.074,0.1429,0.0967,0.2343,0.4813,0.5742,0.3791,0.7094,0.6663
NW_006804370.1,750001,1500000,1139797,30,0.1631,0.1119,0.0333,0.3603,0.3976,0.4715,0.4603,0.6159,0.743
NW_006804371.1,750001,1500000,1084035,36,0.0682,0.0495,0.1055,0.2733,0.4488,0.5212,0.6572,0.6869,0.7508
NW_006804372.1,1,750000,367000,41,0.1023,0.0854,0.0895,0.3612,0.3992,0.5108,0.5999,0.6246,0.7182
NW_006804373.1,750001,1500000,1143310,40,0.0993,0.057,0.066,0.4162,0.4804,0.4706,0.6948,0.717,0.7778
NW_006804374.1,1,750000,431261,33,0.0955,0.0911,0.0465,0.4204,0.3644,0.3414,0.6486,0.685,0.676
NW_006804374.1,750001,1500000,1170167,34,0.0836,0.0818,0.0752,0.4184,0.4649,0.47,0.6812,0.7187,0.7242
NW_006804375.1,750001,1500000,1116565,34,0.0931,0.0796,0.0472,0.2157,0.4818,0.5288,0.4409,0.7554,0.7945
NW_006804376.1,750001,1500000,1169370,32,0.1081,0.1248,0.1353,0.4289,0.4922,0.4505,0.5854,0.6157,0.5646
NW_006804377.1,1,750000,407334,30,0.0913,0.1211,0.0399,0.2954,0.5088,0.5302,0.4838,0.7805,0.7461
NW_006804377.1,750001,1500000,1074704,37,0.1377,0.0515,0.0494,0.3004,0.5354,0.5372,0.5339,0.7131,0.8355
NW_006804378.1,750001,1500000,1113031,37,0.0556,0.0852,0.1039,0.3175,0.4286,0.5569,0.6488,0.6971,0.7202
NW_006804379.1,1,750000,350898,48,0.1283,0.1001,0.0523,0.3986,0.4961,0.4132,0.5673,0.7029,0.6996
NW_006804379.1,750001,1500000,1100320,32,0.1918,0.1319,0.0925,0.21,0.4235,0.3775,0.1353,0.5102,0.5545
NW_006804381.1,1,750000,402481,37,0.1525,0.0795,0.1,0.3797,0.523,0.5963,0.5446,0.6232,0.7481
NW_006804381.1,750001,1500000,1131005,40,0.0693,0.113,0.0976,0.3804,0.4448,0.6436,0.6254,0.695,0.7291
NW_006804382.1,750001,1500000,1096167,34,0.113,0.0578,0.0595,0.1864,0.6769,0.6309,0.384,0.7828,0.837
NW_006804383.1,1,750000,378408,36,0.0983,0.1104,0.0827,0.2233,0.4924,0.5249,0.3751,0.7003,0.7001
NW_006804386.1,1,750000,457123,33,0.1144,0.0512,0.0801,0.421,0.3417,0.549,0.6825,0.5695,0.7949
NW_006804386.1,750001,1500000,1214921,31,0.091,0.0487,0.0749,0.3538,0.5135,0.6038,0.6815,0.7321,0.8219
NW_006804387.1,1,750000,323102,33,0.0871,0.0765,0.0877,0.1791,0.5627,0.542,0.3851,0.7411,0.7467
NW_006804387.1,750001,1500000,1114508,30,0.0792,0.0509,0.1103,0.2869,0.4571,0.4441,0.6421,0.668,0.7035
