scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804163.1,1500001,2250000,1944163,31,0.1385,0.1912,0.1143,0.3008,0.3873,0.4134,0.3027,0.5207,0.4731
NW_006804164.1,1,750000,405942,31,0.1475,0.0682,0.1275,0.2637,0.4511,0.4343,0.432,0.5455,0.6441
NW_006804164.1,750001,1500000,1143753,32,0.1113,0.0601,0.1213,0.2322,0.3934,0.4615,0.4735,0.5563,0.6826
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0706,0.0532,0.2543,0.635,0.5018,0.5368,0.8077,0.789
NW_006804165.1,1,750000,317720,38,0.1477,0.0275,0.1359,0.3617,0.4537,0.4421,0.6223,0.5366,0.6991
NW_006804165.1,1500001,2250000,1887735,32,0.0772,0.0255,0.151,0.2568,0.5308,0.5012,0.6781,0.6578,0.7113
NW_006804166.1,1,750000,374341,37,0.0809,0.1051,0.0893,0.1917,0.5361,0.5766,0.3583,0.736,0.7218
NW_006804166.1,1500001,2250000,1915385,34,0.1014,0.0493,0.1371,0.1255,0.5256,0.5357,0.2596,0.642,0.7143
NW_006804168.1,2250001,3000000,2713503,32,0.0873,0.0538,0.0901,0.3251,0.4644,0.4378,0.655,0.6904,0.7279
NW_006804169.1,1500001,2250000,1856074,35,0.0593,0.1338,0.0486,0.348,0.371,0.5462,0.5781,0.7556,0.7242
NW_006804170.1,2250001,3000000,2628107,42,0.1849,0.0418,0.0895,0.2185,0.4241,0.3911,0.328,0.524,0.723
NW_006804171.1,1,750000,384031,32,0.1791,0.0515,0.0445,0.3158,0.6361,0.4718,0.4779,0.7116,0.8229
NW_006804171.1,750001,1500000,1089909,36,0.0724,0.0806,0.1159,0.2145,0.3872,0.4557,0.487,0.6209,0.6569
NW_006804171.1,1500001,2250000,1810332,39,0.1198,0.0985,0.0779,0.2555,0.3979,0.4838,0.4136,0.6142,0.7025
NW_006804171.1,2250001,3000000,2548793,31,0.2092,0.0568,0.0917,0.2553,0.5837,0.4711,0.3261,0.6025,0.7377
NW_006804172.1,2250001,3000000,2573922,30,0.1444,0.0643,0.0817,0.3242,0.3359,0.4348,0.526,0.5094,0.723
NW_006804173.1,1,750000,336013,46,0.131,0.0264,0.0731,0.3056,0.5916,0.4064,0.6027,0.7164,0.7905
NW_006804173.1,2250001,3000000,2637364,42,0.1507,0.0626,0.0407,0.2213,0.5218,0.4414,0.3613,0.7009,0.7988
NW_006804175.1,1,750000,348504,32,0.1336,0.0632,0.089,0.431,0.4738,0.3697,0.6401,0.6315,0.67
NW_006804175.1,750001,1500000,1169592,39,0.0983,0.0944,0.0927,0.3074,0.4427,0.4901,0.5354,0.6567,0.6905
NW_006804175.1,1500001,2250000,1910794,46,0.1102,0.1224,0.1122,0.4685,0.3915,0.4107,0.6145,0.5701,0.5682
NW_006804175.1,2250001,3000000,2565146,41,0.1138,0.1117,0.1176,0.3462,0.4961,0.4622,0.5214,0.6338,0.6146
NW_006804176.1,750001,1500000,1144934,44,0.1092,0.0538,0.0573,0.4523,0.4682,0.5087,0.7054,0.7088,0.811
NW_006804176.1,1500001,2250000,1877156,36,0.0165,0.0462,0.1312,0.1374,0.6161,0.7404,0.6406,0.7945,0.7946
NW_006804176.1,2250001,3000000,2618225,40,0.1413,0.0,0.1548,0.2416,0.433,0.4155,0.5603,0.5033,0.6968
NW_006804177.1,750001,1500000,1238498,32,0.0993,0.1179,0.0563,0.2779,0.5081,0.5156,0.4507,0.7444,0.7214
NW_006804177.1,1500001,2250000,1875650,31,0.0819,0.1354,0.0758,0.2514,0.5085,0.5517,0.4089,0.7414,0.6898
NW_006804179.1,1500001,2250000,1941709,33,0.107,0.0838,0.04,0.3126,0.5398,0.6017,0.5452,0.7695,0.8211
NW_006804179.1,2250001,3000000,2685633,32,0.1103,0.0784,0.0797,0.2058,0.5261,0.587,0.3834,0.7048,0.7717
NW_006804181.1,750001,1500000,1125412,32,0.1116,0.0219,0.1368,0.3981,0.5018,0.3832,0.7231,0.6155,0.6684
NW_006804181.1,2250001,3000000,2668747,37,0.0894,0.0201,0.1486,0.1232,0.5596,0.5104,0.3966,0.6609,0.7266
NW_006804182.1,1500001,2250000,1886437,32,0.0722,0.0685,0.1135,0.1461,0.3889,0.4793,0.3615,0.6265,0.6918
NW_006804182.1,2250001,3000000,2592919,32,0.1396,0.0459,0.1006,0.3423,0.3549,0.4205,0.5861,0.5072,0.7139
NW_006804183.1,750001,1500000,1097065,33,0.0932,0.0209,0.0972,0.1843,0.5481,0.5078,0.5398,0.7146,0.8
NW_006804184.1,1500001,2250000,1878437,33,0.0694,0.0941,0.0806,0.2356,0.5403,0.4647,0.4975,0.7656,0.6945
NW_006804184.1,2250001,3000000,2626709,33,0.1147,0.045,0.0668,0.2129,0.4375,0.4488,0.4672,0.6678,0.7871
NW_006804185.1,2250001,3000000,2580685,31,0.0911,0.0942,0.1103,0.3584,0.3817,0.5295,0.6015,0.5949,0.6874
NW_006804186.1,1,750000,374789,44,0.1401,0.0775,0.1222,0.3783,0.4861,0.4738,0.5659,0.5876,0.6634
NW_006804186.1,750001,1500000,1148939,39,0.1722,0.0991,0.0955,0.3462,0.4848,0.5175,0.4497,0.5798,0.6945
NW_006804186.1,1500001,2250000,1839331,33,0.2043,0.054,0.095,0.2506,0.5645,0.4225,0.3311,0.5934,0.711
NW_006804187.1,1,750000,423715,35,0.1124,0.0434,0.105,0.154,0.4831,0.4598,0.3396,0.6446,0.7324
NW_006804187.1,1500001,2250000,1852206,35,0.1623,0.062,0.0766,0.2738,0.448,0.3716,0.4314,0.5914,0.6967
NW_006804188.1,750001,1500000,1140557,36,0.1013,0.0884,0.1502,0.1912,0.5139,0.475,0.3485,0.619,0.6108
NW_006804188.1,1500001,2250000,1867004,34,0.0613,0.1325,0.0818,0.2902,0.3574,0.5869,0.5123,0.6777,0.7021
NW_006804188.1,2250001,3000000,2641864,34,0.0486,0.0822,0.131,0.227,0.4846,0.5428,0.5651,0.6982,0.6828
NW_006804189.1,750001,1500000,1157361,35,0.1788,0.0552,0.1095,0.4454,0.4214,0.4847,0.5962,0.5029,0.7199
NW_006804189.1,1500001,2250000,1855633,36,0.1885,0.0336,0.0661,0.4795,0.4901,0.472,0.6359,0.6,0.8166
NW_006804189.1,2250001,3000000,2578227,36,0.1038,0.1341,0.1701,0.2704,0.4799,0.5059,0.4012,0.5686,0.5504
NW_006804190.1,750001,1500000,1154613,36,0.126,0.0684,0.0944,0.2568,0.5253,0.5626,0.4637,0.6647,0.7568
NW_006804190.1,1500001,2250000,1907695,42,0.0727,0.0297,0.1002,0.2143,0.5448,0.6515,0.6262,0.7361,0.8262
NW_006804190.1,2250001,3000000,2611627,37,0.1187,0.0627,0.0501,0.3347,0.5061,0.4179,0.586,0.7245,0.7713
NW_006804192.1,1,750000,290002,30,0.1232,0.0558,0.1018,0.3674,0.4804,0.3536,0.6203,0.6326,0.6473
NW_006804192.1,750001,1500000,1178353,35,0.1326,0.0406,0.1195,0.2249,0.4579,0.5635,0.4567,0.5809,0.7606
NW_006804193.1,1,750000,335241,38,0.1793,0.0632,0.1074,0.3015,0.4057,0.3826,0.4391,0.4906,0.647
NW_006804193.1,750001,1500000,1132427,37,0.1406,0.1165,0.1445,0.2639,0.2757,0.3267,0.3567,0.3296,0.4418
NW_006804193.1,1500001,2250000,1915917,31,0.1428,0.2123,0.0704,0.3384,0.4874,0.3746,0.3229,0.6527,0.4648
NW_006804193.1,2250001,3000000,2581307,40,0.1228,0.1701,0.0825,0.4248,0.4115,0.4852,0.5001,0.6128,0.5993
NW_006804194.1,1,750000,388141,37,0.1277,0.0844,0.0685,0.4885,0.4083,0.3242,0.6549,0.6246,0.6303
NW_006804194.1,1500001,2250000,1899934,30,0.1195,0.0823,0.1292,0.1778,0.4288,0.4455,0.2861,0.5629,0.6283
NW_006804194.1,2250001,3000000,2609892,30,0.1092,0.1146,0.0865,0.2675,0.4244,0.4294,0.4227,0.6371,0.6325
NW_006804195.1,1,750000,392437,38,0.0978,0.1075,0.0711,0.4012,0.4936,0.4477,0.6047,0.7183,0.6787
NW_006804195.1,750001,1500000,1161998,51,0.1235,0.0972,0.0814,0.3853,0.4047,0.5216,0.5674,0.6082,0.7181
NW_006804195.1,1500001,2250000,1907160,38,0.0973,0.0533,0.0833,0.4905,0.3666,0.4319,0.7437,0.6169,0.7371
NW_006804196.1,1,750000,359219,30,0.0964,0.0171,0.0608,0.2749,0.631,0.6579,0.6691,0.7871,0.8932
NW_006804196.1,750001,1500000,1129476,43,0.0802,0.111,0.1283,0.2309,0.5346,0.5124,0.427,0.6848,0.6334
NW_006804196.1,1500001,2250000,1925486,42,0.1293,0.0436,0.1393,0.2106,0.556,0.5528,0.4305,0.623,0.7264
NW_006804197.1,1,750000,390094,38,0.0863,0.0782,0.0736,0.1557,0.6674,0.6912,0.3197,0.7945,0.8101
NW_006804197.1,750001,1500000,1105130,49,0.1004,0.0647,0.0849,0.2695,0.586,0.5805,0.5437,0.7369,0.7806
NW_006804197.1,1500001,2250000,1877989,50,0.1595,0.0632,0.0776,0.2498,0.5252,0.4334,0.3955,0.6434,0.7307
NW_006804197.1,2250001,3000000,2646801,35,0.1631,0.0645,0.1162,0.258,0.4383,0.4842,0.4001,0.5295,0.6965
NW_006804198.1,750001,1500000,1166651,30,0.1638,0.0395,0.0724,0.2369,0.3941,0.3052,0.4119,0.5515,0.701
NW_006804198.1,1500001,2250000,1916085,38,0.1465,0.0704,0.0876,0.28,0.445,0.4309,0.4544,0.5958,0.701
NW_006804199.1,1,750000,424497,38,0.1214,0.044,0.0952,0.2797,0.5819,0.456,0.5562,0.6971,0.745
NW_006804199.1,750001,1500000,1159894,37,0.1962,0.0953,0.0949,0.3424,0.4559,0.4143,0.4153,0.5289,0.6387
NW_006804199.1,1500001,2250000,1894469,45,0.0666,0.082,0.1295,0.2655,0.3965,0.456,0.5752,0.6156,0.6354
NW_006804199.1,2250001,3000000,2492547,31,0.0746,0.0671,0.1341,0.2905,0.4792,0.6209,0.62,0.6541,0.7314
NW_006804200.1,1,750000,332459,41,0.0881,0.0853,0.0961,0.447,0.4483,0.4274,0.6863,0.6705,0.6615
NW_006804200.1,2250001,3000000,2645040,37,0.1015,0.0874,0.1345,0.4115,0.4475,0.41,0.6386,0.5952,0.5866
NW_006804201.1,1,750000,380622,30,0.0533,0.1046,0.1152,0.1888,0.5888,0.5567,0.4226,0.7591,0.6815
NW_006804201.1,750001,1500000,1061644,30,0.1269,0.0919,0.0967,0.2249,0.5497,0.587,0.3572,0.6734,0.7333
NW_006804202.1,1,750000,455537,35,0.1179,0.0597,0.114,0.3378,0.3862,0.4552,0.5962,0.551,0.6907
NW_006804202.1,750001,1500000,1099918,36,0.0857,0.118,0.1195,0.2053,0.4754,0.4842,0.3482,0.6565,0.6182
NW_006804202.1,1500001,2250000,1859144,44,0.1407,0.1389,0.1051,0.2836,0.3567,0.4445,0.3513,0.5004,0.5817
NW_006804202.1,2250001,3000000,2590792,33,0.0861,0.0684,0.0976,0.1912,0.4811,0.4141,0.4371,0.6906,0.6774
NW_006804203.1,1,750000,356721,30,0.1592,0.0578,0.0695,0.2876,0.3644,0.383,0.4649,0.5351,0.7254
NW_006804204.1,1,750000,349217,38,0.1056,0.0565,0.081,0.3496,0.5231,0.552,0.6356,0.708,0.7872
NW_006804204.1,750001,1500000,1242217,31,0.0873,0.091,0.1131,0.2568,0.4976,0.5398,0.4974,0.6762,0.6931
NW_006804204.1,1500001,2250000,1870178,30,0.1019,0.0754,0.0511,0.3371,0.5821,0.515,0.5961,0.7768,0.79
NW_006804206.1,1,750000,389529,31,0.1332,0.1011,0.1408,0.2623,0.4782,0.452,0.3946,0.5672,0.5902
NW_006804206.1,750001,1500000,1144449,34,0.1162,0.0656,0.1127,0.2353,0.59,0.529,0.4553,0.6862,0.7219
NW_006804206.1,1500001,2250000,1871465,43,0.1138,0.0653,0.121,0.2288,0.3954,0.4513,0.4501,0.5548,0.6693
NW_006804206.1,2250001,3000000,2553357,33,0.0952,0.0334,0.1083,0.1376,0.3907,0.3937,0.3748,0.5991,0.7057
NW_006804208.1,1,750000,384516,31,0.0575,0.0893,0.0763,0.2581,0.4684,0.5192,0.5697,0.7596,0.735
NW_006804208.1,750001,1500000,1019004,32,0.0294,0.1379,0.0993,0.227,0.5951,0.5828,0.4741,0.8127,0.6732
NW_006804208.1,1500001,2250000,1860103,47,0.123,0.0698,0.1229,0.2511,0.4496,0.4967,0.458,0.5831,0.6863
NW_006804208.1,2250001,3000000,2601546,34,0.0607,0.0724,0.1376,0.1301,0.5451,0.5299,0.3346,0.7029,0.6805
NW_006804209.1,750001,1500000,1145844,31,0.1573,0.0404,0.0598,0.2861,0.5403,0.4233,0.4993,0.6767,0.7968
NW_006804209.1,1500001,2250000,1828262,31,0.147,0.091,0.1415,0.3047,0.4329,0.3414,0.4509,0.5129,0.5049
NW_006804212.1,750001,1500000,1153917,38,0.0482,0.1119,0.0974,0.3196,0.4903,0.5087,0.6115,0.751,0.6701
NW_006804213.1,1500001,2250000,1859755,31,0.1237,0.0689,0.1189,0.2855,0.4964,0.5249,0.5082,0.6194,0.7072
NW_006804214.1,1,750000,415392,35,0.0847,0.1118,0.0748,0.3477,0.4457,0.5289,0.5719,0.7072,0.7108
NW_006804214.1,750001,1500000,1125354,34,0.0579,0.0428,0.1578,0.1935,0.6252,0.6051,0.5995,0.7163,0.726
NW_006804214.1,1500001,2250000,1834543,34,0.0824,0.1046,0.0609,0.2938,0.6023,0.3969,0.5302,0.7959,0.6665
NW_006804214.1,2250001,3000000,2613071,33,0.1357,0.0488,0.1774,0.1808,0.5451,0.3867,0.3355,0.5664,0.5601
NW_006804215.1,1500001,2250000,1849588,30,0.1187,0.0986,0.1166,0.1795,0.3617,0.4177,0.2556,0.5218,0.6027
NW_006804216.1,1,750000,315885,41,0.1121,0.0795,0.0917,0.2674,0.5516,0.5365,0.4851,0.6991,0.7349
NW_006804216.1,1500001,2250000,1897760,38,0.1165,0.0893,0.0989,0.263,0.4131,0.3407,0.4503,0.5989,0.5799
NW_006804217.1,1,750000,402612,33,0.0473,0.0546,0.1854,0.1854,0.5416,0.5096,0.5813,0.6579,0.6308
NW_006804217.1,750001,1500000,1123472,33,0.1106,0.0818,0.118,0.3114,0.4412,0.5514,0.5408,0.6008,0.7041
NW_006804217.1,1500001,2250000,1842332,37,0.0966,0.1094,0.1158,0.1986,0.5134,0.4432,0.328,0.6686,0.6071
NW_006804218.1,750001,1500000,1043766,30,0.1219,0.0933,0.0788,0.389,0.567,0.345,0.5791,0.7099,0.6129
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0574,0.1312,0.4345,0.5235,0.4392,0.508,0.4934,0.6581
NW_006804219.1,2250001,3000000,2633166,32,0.0932,0.122,0.2226,0.1871,0.3907,0.3924,0.2799,0.4369,0.4019
NW_006804220.1,750001,1500000,1097722,31,0.0517,0.0776,0.1268,0.2062,0.4491,0.4941,0.5356,0.6798,0.6687
NW_006804220.1,1500001,2250000,1902453,33,0.0718,0.0452,0.1382,0.2339,0.4569,0.4721,0.6122,0.6382,0.6859
NW_006804221.1,750001,1500000,1188285,36,0.1286,0.0831,0.0967,0.3035,0.3949,0.38,0.4958,0.5687,0.6293
NW_006804221.1,1500001,2250000,1910583,35,0.0807,0.1535,0.0791,0.2705,0.3902,0.3406,0.4081,0.6715,0.5039
NW_006804221.1,2250001,3000000,2531472,34,0.1077,0.062,0.1051,0.2535,0.4277,0.4674,0.5113,0.6137,0.7074
NW_006804222.1,1,750000,432182,36,0.0752,0.0858,0.124,0.2883,0.4747,0.5961,0.5761,0.6647,0.7114
NW_006804222.1,1500001,2250000,1827780,33,0.0308,0.0571,0.1469,0.2306,0.6053,0.4784,0.6908,0.7537,0.6601
NW_006804223.1,1,750000,407692,37,0.0898,0.0897,0.0872,0.2331,0.4959,0.5868,0.4566,0.7077,0.7478
NW_006804223.1,750001,1500000,1067106,37,0.1174,0.1152,0.1332,0.3061,0.4168,0.4128,0.4622,0.5505,0.5502
NW_006804223.1,1500001,2250000,1860408,31,0.1233,0.0663,0.0805,0.3709,0.5468,0.436,0.6051,0.6968,0.7223
NW_006804224.1,1,750000,355062,40,0.1617,0.0707,0.0737,0.3665,0.536,0.342,0.5313,0.6516,0.6631
NW_006804224.1,750001,1500000,1164227,32,0.026,0.1019,0.1872,0.2648,0.4419,0.4016,0.6231,0.6234,0.4836
NW_006804224.1,1500001,2250000,1878350,31,0.1837,0.0496,0.0734,0.2223,0.5005,0.3454,0.3227,0.6035,0.7083
NW_006804225.1,1,750000,292981,35,0.0883,0.073,0.1153,0.1741,0.5796,0.5275,0.3788,0.7118,0.7079
NW_006804225.1,750001,1500000,1068359,33,0.106,0.0348,0.1531,0.165,0.4433,0.4907,0.4142,0.5604,0.6897
NW_006804226.1,1,750000,371496,38,0.0746,0.1308,0.0763,0.2395,0.4812,0.6199,0.4121,0.7389,0.7241
NW_006804226.1,750001,1500000,1116567,37,0.0551,0.1059,0.1119,0.2156,0.4357,0.5205,0.4691,0.6896,0.6655
NW_006804227.1,1,750000,372764,34,0.1219,0.0313,0.2124,0.3722,0.3851,0.4767,0.6701,0.4069,0.6051
NW_006804227.1,750001,1500000,1176637,30,0.151,0.1159,0.1841,0.4738,0.5219,0.4311,0.5731,0.5268,0.4964
NW_006804227.1,1500001,2250000,1866681,35,0.0845,0.2323,0.1709,0.3003,0.3494,0.413,0.3205,0.4774,0.3557
NW_006804228.1,1,750000,350823,39,0.1109,0.0438,0.1157,0.2427,0.4296,0.512,0.5295,0.5951,0.7406
NW_006804228.1,750001,1500000,1144805,30,0.0817,0.1069,0.0691,0.2829,0.6175,0.5253,0.5129,0.7909,0.7234
NW_006804231.1,1,750000,409013,37,0.1194,0.1386,0.1466,0.2641,0.5086,0.4986,0.3553,0.5978,0.5678
NW_006804231.1,1500001,2250000,1916164,37,0.0878,0.0807,0.1279,0.1353,0.3958,0.3421,0.2418,0.5844,0.5454
NW_006804232.1,1,750000,402468,30,0.0941,0.0778,0.1228,0.1882,0.5132,0.372,0.385,0.6626,0.5878
NW_006804233.1,1,750000,357241,33,0.0952,0.1538,0.1592,0.2714,0.4306,0.5084,0.3833,0.5567,0.5421
NW_006804233.1,750001,1500000,1178488,31,0.119,0.0133,0.0495,0.2546,0.4985,0.422,0.5998,0.7212,0.8675
NW_006804233.1,1500001,2250000,1834954,30,0.1001,0.0743,0.0844,0.2023,0.3765,0.4732,0.4099,0.6187,0.7231
NW_006804234.1,1,750000,283551,30,0.0934,0.1234,0.0584,0.2805,0.4279,0.4925,0.4554,0.7095,0.6993
NW_006804235.1,1500001,2250000,1901245,40,0.0958,0.0612,0.0435,0.3147,0.577,0.5987,0.6129,0.7931,0.8461
NW_006804237.1,750001,1500000,1115860,38,0.1607,0.0875,0.1585,0.3488,0.3731,0.3695,0.4879,0.4132,0.5133
NW_006804237.1,1500001,2250000,1875730,37,0.128,0.0765,0.1571,0.4026,0.5045,0.2739,0.6072,0.572,0.4146
NW_006804238.1,2250001,3000000,2609539,30,0.0777,0.0855,0.1069,0.2357,0.4506,0.5172,0.4985,0.6715,0.6973
NW_006804240.1,750001,1500000,1138956,45,0.0896,0.1068,0.1237,0.4489,0.4052,0.4924,0.6528,0.5956,0.6326
NW_006804240.1,1500001,2250000,1928124,43,0.1977,0.0747,0.0919,0.3717,0.4504,0.4038,0.4764,0.5263,0.6694
NW_006804241.1,1,750000,430521,34,0.1863,0.1404,0.0968,0.3182,0.4312,0.4192,0.3327,0.5184,0.5715
NW_006804241.1,750001,1500000,1130196,32,0.0712,0.1368,0.0688,0.2568,0.4168,0.4955,0.436,0.7228,0.6679
NW_006804241.1,1500001,2250000,1884695,31,0.0545,0.1241,0.1301,0.333,0.3459,0.5208,0.5895,0.5913,0.6198
NW_006804242.1,1,750000,429607,32,0.0549,0.0795,0.1453,0.2631,0.4553,0.5811,0.6053,0.6512,0.687
NW_006804242.1,750001,1500000,1083962,36,0.1781,0.1117,0.0687,0.4034,0.3679,0.3865,0.4843,0.5105,0.6336
NW_006804243.1,750001,1500000,1020120,36,0.1195,0.0646,0.0884,0.3015,0.464,0.5022,0.5448,0.6457,0.7454
NW_006804244.1,1,750000,358843,32,0.1079,0.0671,0.1468,0.3031,0.5323,0.4915,0.5645,0.6259,0.6542
NW_006804244.1,1500001,2250000,1805749,30,0.1075,0.1129,0.1098,0.2068,0.4607,0.5302,0.3156,0.6304,0.6644
NW_006804246.1,1,750000,428488,31,0.1429,0.0814,0.0771,0.2153,0.5676,0.4676,0.3262,0.6866,0.7206
NW_006804247.1,750001,1500000,1205880,35,0.0848,0.0892,0.0474,0.3104,0.4445,0.7,0.5748,0.7508,0.8296
NW_006804247.1,1500001,2250000,1822438,33,0.039,0.0593,0.0344,0.2021,0.6381,0.7686,0.621,0.8961,0.8902
NW_006804248.1,1,750000,355148,45,0.0865,0.0529,0.1193,0.2597,0.5496,0.5869,0.5893,0.6956,0.7538
NW_006804248.1,1500001,2250000,1882792,37,0.1094,0.0942,0.1046,0.3262,0.4773,0.5622,0.5371,0.6455,0.7102
NW_006804249.1,1,750000,365964,34,0.1021,0.0829,0.1102,0.3481,0.5386,0.4616,0.5925,0.6819,0.6656
NW_006804249.1,750001,1500000,1116430,39,0.0736,0.1039,0.0644,0.2347,0.4636,0.5041,0.4639,0.7505,0.7242
NW_006804249.1,1500001,2250000,1838184,40,0.1382,0.0508,0.0486,0.2716,0.4287,0.4339,0.4966,0.6539,0.8028
NW_006804250.1,1,750000,340159,38,0.0665,0.0562,0.1471,0.207,0.5035,0.5885,0.5555,0.6617,0.716
NW_006804250.1,750001,1500000,1144314,30,0.1354,0.0303,0.0774,0.3621,0.6018,0.5607,0.6395,0.7102,0.832
NW_006804250.1,1500001,2250000,1861728,32,0.1088,0.0865,0.0869,0.3717,0.5137,0.3964,0.5963,0.6911,0.6528
NW_006804251.1,1,750000,384178,35,0.1484,0.0409,0.1293,0.2171,0.5517,0.4167,0.405,0.6101,0.6722
NW_006804251.1,750001,1500000,1161398,35,0.0724,0.1211,0.0639,0.3082,0.4834,0.4698,0.5349,0.7623,0.6822
NW_006804252.1,1,750000,415910,38,0.0875,0.0579,0.1734,0.2415,0.581,0.6163,0.5498,0.6451,0.6949
NW_006804252.1,750001,1500000,1126344,41,0.1232,0.0672,0.089,0.3261,0.5045,0.5382,0.5608,0.6641,0.7562
NW_006804252.1,1500001,2250000,1910973,32,0.1923,0.0308,0.028,0.3202,0.5944,0.5024,0.4961,0.6983,0.8944
NW_006804253.1,1,750000,453481,32,0.0978,0.1215,0.0809,0.3665,0.4032,0.6156,0.5522,0.6491,0.728
NW_006804253.1,1500001,2250000,1873532,40,0.0962,0.1235,0.136,0.3332,0.3223,0.3134,0.517,0.4832,0.427
NW_006804255.1,1,750000,375857,30,0.1007,0.0861,0.0608,0.1868,0.65,0.614,0.3448,0.7876,0.7948
NW_006804255.1,750001,1500000,1207734,32,0.1689,0.042,0.1183,0.3108,0.4923,0.4143,0.5061,0.561,0.6869
NW_006804256.1,1,750000,398273,30,0.166,0.096,0.0594,0.3296,0.4209,0.3278,0.444,0.59,0.6288
NW_006804256.1,750001,1500000,1155221,32,0.1219,0.1171,0.1419,0.335,0.365,0.4281,0.4871,0.4819,0.5482
NW_006804256.1,1500001,2250000,1897035,37,0.1275,0.0975,0.0886,0.2991,0.6076,0.5638,0.4661,0.7087,0.727
NW_006804257.1,1,750000,383768,36,0.0829,0.1403,0.118,0.3229,0.4463,0.4453,0.4991,0.6444,0.5631
NW_006804257.1,750001,1500000,1148514,34,0.0478,0.1632,0.0807,0.2658,0.4664,0.554,0.4444,0.767,0.6509
NW_006804257.1,1500001,2250000,1853337,40,0.0651,0.0963,0.134,0.4293,0.3776,0.4864,0.6944,0.595,0.6291
NW_006804258.1,1,750000,426340,31,0.085,0.0131,0.1473,0.192,0.5894,0.6374,0.6053,0.682,0.7852
NW_006804259.1,1500001,2250000,1840757,33,0.0672,0.1038,0.1373,0.3327,0.4044,0.579,0.6035,0.6087,0.6668
NW_006804260.1,1,750000,324940,34,0.1914,0.1241,0.087,0.2905,0.4638,0.3591,0.307,0.551,0.5584
NW_006804260.1,750001,1500000,1133625,30,0.0908,0.1801,0.0278,0.4137,0.4539,0.4238,0.5195,0.7778,0.6182
NW_006804260.1,1500001,2250000,1822804,31,0.0856,0.0537,0.1346,0.269,0.5478,0.5237,0.601,0.6767,0.7059
NW_006804261.1,1,750000,372141,45,0.0832,0.0358,0.1189,0.1781,0.5427,0.5095,0.5121,0.6969,0.7462
NW_006804262.1,1,750000,387923,38,0.0907,0.0778,0.1323,0.3025,0.5441,0.5545,0.5769,0.6713,0.6924
NW_006804262.1,750001,1500000,1123812,34,0.0739,0.0772,0.1057,0.4267,0.4476,0.5706,0.7098,0.6771,0.7338
NW_006804262.1,1500001,2250000,1935623,35,0.0921,0.1173,0.1044,0.2004,0.5604,0.4591,0.3249,0.7123,0.6231
NW_006804263.1,750001,1500000,1106784,30,0.0907,0.1085,0.1556,0.2356,0.4557,0.5786,0.418,0.5869,0.6402
NW_006804263.1,1500001,2250000,1838530,37,0.1655,0.0428,0.0677,0.3448,0.3775,0.4581,0.5488,0.5409,0.7933
NW_006804265.1,750001,1500000,1172043,33,0.1216,0.1219,0.1002,0.3789,0.3739,0.4969,0.5263,0.5551,0.6464
NW_006804265.1,1500001,2250000,1887753,33,0.1212,0.111,0.0411,0.3163,0.352,0.3869,0.4759,0.6372,0.6826
NW_006804267.1,1500001,2250000,1932711,30,0.1162,0.119,0.0869,0.3629,0.5124,0.494,0.5233,0.6805,0.6665
NW_006804269.1,1,750000,400091,33,0.134,0.0621,0.0596,0.5057,0.4785,0.2482,0.6863,0.6747,0.6183
NW_006804269.1,750001,1500000,1136801,30,0.1527,0.0704,0.1478,0.3736,0.4149,0.3888,0.5528,0.4811,0.5743
NW_006804269.1,1500001,2250000,1891246,35,0.12,0.1804,0.1179,0.4327,0.4348,0.3553,0.4975,0.583,0.4212
NW_006804270.1,1,750000,299061,31,0.1122,0.0429,0.1149,0.2813,0.5287,0.4357,0.5804,0.6581,0.7042
NW_006804270.1,1500001,2250000,1926905,36,0.0563,0.0945,0.0877,0.3689,0.4049,0.4791,0.6721,0.7088,0.6916
NW_006804271.1,750001,1500000,1100457,30,0.0639,0.0535,0.0823,0.255,0.5798,0.6068,0.6376,0.7848,0.8068
NW_006804272.1,1,750000,358756,35,0.0818,0.057,0.0928,0.58,0.4547,0.4497,0.7947,0.689,0.7248
NW_006804272.1,750001,1500000,1159971,34,0.1003,0.1245,0.1029,0.3007,0.3928,0.5431,0.4685,0.6013,0.6653
NW_006804273.1,1,750000,469912,33,0.1527,0.1276,0.0742,0.4049,0.4187,0.3258,0.4986,0.5861,0.5397
NW_006804273.1,750001,1500000,1080508,39,0.0932,0.1848,0.1629,0.394,0.3237,0.4373,0.4912,0.4458,0.4437
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.0865,0.0919,0.2753,0.4211,0.4294,0.2882,0.4663,0.6675
NW_006804274.1,1500001,2250000,1857766,36,0.0456,0.0684,0.0896,0.3177,0.4735,0.5829,0.7066,0.7597,0.7705
NW_006804276.1,1,750000,376648,35,0.0778,0.1068,0.0745,0.2336,0.4791,0.5556,0.4462,0.7359,0.7297
NW_006804277.1,1500001,2250000,1824320,30,0.1511,0.0425,0.0982,0.3489,0.5075,0.3415,0.5781,0.6179,0.6698
