scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804146.1,2250001,3000000,2667853,32,0.0958,0.0713,0.1995,0.2458,0.3724,0.4207,0.5054,0.4449,0.5258
NW_006804147.1,750001,1500000,1082947,36,0.083,0.0375,0.1251,0.2573,0.5274,0.4541,0.6324,0.6817,0.7071
NW_006804147.1,1500001,2250000,1890180,31,0.1097,0.0397,0.1531,0.1886,0.3681,0.423,0.4454,0.4867,0.6407
NW_006804147.1,2250001,3000000,2633727,40,0.022,0.1364,0.1373,0.1876,0.4349,0.6257,0.419,0.7014,0.6528
NW_006804148.1,1,750000,388695,39,0.0828,0.0671,0.1138,0.403,0.3881,0.4508,0.6973,0.608,0.6771
NW_006804148.1,1500001,2250000,1803982,31,0.0482,0.0889,0.1692,0.2415,0.4987,0.5754,0.5705,0.6537,0.6454
NW_006804148.1,2250001,3000000,2688943,35,0.0745,0.0803,0.1311,0.3004,0.5416,0.56,0.6025,0.6919,0.6935
NW_006804149.1,750001,1500000,1075344,38,0.1017,0.0194,0.1191,0.3552,0.5357,0.4985,0.7192,0.6697,0.7654
NW_006804149.1,1500001,2250000,1918138,33,0.1343,0.0482,0.1007,0.1739,0.4551,0.4905,0.3228,0.602,0.7463
NW_006804150.1,1,750000,392094,34,0.0928,0.1113,0.0896,0.3829,0.3915,0.4115,0.5916,0.634,0.6197
NW_006804150.1,750001,1500000,1138834,37,0.0887,0.1139,0.1091,0.2335,0.5592,0.5447,0.4073,0.7102,0.6717
NW_006804150.1,1500001,2250000,1878481,35,0.1221,0.1247,0.0901,0.4049,0.4823,0.4767,0.5456,0.651,0.6442
NW_006804150.1,2250001,3000000,2658581,42,0.0949,0.0874,0.1215,0.3424,0.5785,0.4289,0.5918,0.6957,0.6204
NW_006804151.1,1,750000,403801,39,0.0824,0.0304,0.1233,0.2806,0.5198,0.4403,0.6767,0.6809,0.7134
NW_006804151.1,1500001,2250000,1938078,34,0.1038,0.0827,0.0931,0.2896,0.4281,0.3769,0.5257,0.6379,0.6338
NW_006804151.1,2250001,3000000,2595893,34,0.0787,0.0602,0.1599,0.2462,0.435,0.5398,0.5725,0.5822,0.6727
NW_006804152.1,1,750000,351716,35,0.0582,0.0487,0.122,0.1584,0.7383,0.7203,0.5081,0.7911,0.7966
NW_006804152.1,750001,1500000,1121909,41,0.098,0.0803,0.0606,0.1944,0.5207,0.6116,0.3833,0.7455,0.8018
NW_006804152.1,1500001,2250000,1913017,34,0.0603,0.032,0.2217,0.1484,0.457,0.4633,0.5382,0.5411,0.5827
NW_006804152.1,2250001,3000000,2643835,34,0.0419,0.075,0.0345,0.2983,0.604,0.5602,0.6834,0.8862,0.8293
NW_006804153.1,1,750000,423493,45,0.1195,0.194,0.0869,0.3714,0.3382,0.3108,0.4188,0.5451,0.3895
NW_006804153.1,750001,1500000,1090800,43,0.1762,0.073,0.0912,0.3943,0.4427,0.4032,0.5324,0.5487,0.673
NW_006804153.1,1500001,2250000,1846910,36,0.1287,0.1067,0.1424,0.4312,0.4296,0.4387,0.5837,0.5331,0.5703
NW_006804153.1,2250001,3000000,2634472,33,0.15,0.0771,0.1639,0.3087,0.3182,0.3022,0.4749,0.351,0.4424
NW_006804154.1,750001,1500000,1171228,40,0.1056,0.0347,0.1034,0.286,0.4466,0.4157,0.618,0.6327,0.7254
NW_006804154.1,1500001,2250000,1856202,38,0.085,0.1118,0.1429,0.3499,0.5277,0.5411,0.5736,0.6565,0.631
NW_006804154.1,2250001,3000000,2652725,31,0.0493,0.067,0.1287,0.2762,0.4874,0.5029,0.6637,0.702,0.6855
NW_006804155.1,750001,1500000,1111483,43,0.0606,0.0401,0.1519,0.3317,0.5217,0.5155,0.746,0.6729,0.6969
NW_006804155.1,1500001,2250000,1925030,32,0.1872,0.0758,0.1053,0.2072,0.5263,0.4431,0.2327,0.5776,0.6721
NW_006804155.1,2250001,3000000,2616305,37,0.0814,0.0693,0.0855,0.3718,0.5509,0.3733,0.6743,0.7467,0.6679
NW_006804156.1,1,750000,359559,31,0.1279,0.0921,0.1555,0.3435,0.3383,0.2414,0.5277,0.4221,0.3336
NW_006804156.1,1500001,2250000,1887389,45,0.0906,0.0293,0.1819,0.2495,0.4629,0.4786,0.6246,0.5578,0.6502
NW_006804158.1,2250001,3000000,2568925,31,0.0869,0.0329,0.1579,0.1987,0.5129,0.4989,0.5495,0.6268,0.69
NW_006804159.1,1,750000,406001,36,0.0861,0.0922,0.1874,0.274,0.4272,0.4413,0.5218,0.5278,0.5317
NW_006804159.1,750001,1500000,1040649,41,0.1746,0.0636,0.074,0.3054,0.4935,0.5097,0.4515,0.6099,0.7713
NW_006804159.1,1500001,2250000,1873023,45,0.1517,0.0661,0.1331,0.3434,0.5352,0.443,0.5312,0.5921,0.6447
NW_006804159.1,2250001,3000000,2627424,36,0.0996,0.1,0.0693,0.3189,0.5184,0.4928,0.5361,0.7302,0.7174
NW_006804160.1,1,750000,316501,37,0.1486,0.1024,0.2265,0.196,0.4841,0.4458,0.2281,0.4541,0.4737
NW_006804160.1,750001,1500000,1133341,35,0.1491,0.0386,0.0818,0.2361,0.4956,0.5061,0.4439,0.6342,0.7959
NW_006804160.1,1500001,2250000,1925534,30,0.0614,0.0384,0.0889,0.4087,0.6533,0.5404,0.7909,0.8019,0.7977
NW_006804160.1,2250001,3000000,2620316,36,0.177,0.0229,0.0434,0.3389,0.536,0.4465,0.5573,0.6704,0.8678
NW_006804161.1,1,750000,431632,33,0.0684,0.0843,0.0816,0.271,0.5364,0.6571,0.5729,0.7641,0.7846
NW_006804161.1,1500001,2250000,1917664,32,0.0863,0.0161,0.0897,0.1708,0.6146,0.6554,0.5516,0.7591,0.8571
NW_006804161.1,2250001,3000000,2608202,49,0.0762,0.0602,0.1397,0.1933,0.6311,0.5756,0.4911,0.7183,0.7147
NW_006804162.1,1,750000,392982,35,0.1198,0.1026,0.064,0.3712,0.4831,0.4617,0.5516,0.6913,0.7051
NW_006804162.1,1500001,2250000,1885206,36,0.117,0.133,0.0822,0.409,0.4722,0.5031,0.5447,0.6632,0.6593
NW_006804162.1,2250001,3000000,2593106,31,0.0692,0.0781,0.1646,0.2288,0.3627,0.4838,0.5258,0.5254,0.6112
NW_006804163.1,1500001,2250000,1934731,34,0.1252,0.1364,0.1907,0.2617,0.3772,0.4241,0.3451,0.4221,0.4561
NW_006804164.1,1,750000,395820,35,0.1303,0.0758,0.12,0.2336,0.3813,0.3525,0.4,0.5186,0.5779
NW_006804164.1,1500001,2250000,1867018,31,0.0869,0.0226,0.1012,0.2443,0.6396,0.5391,0.6456,0.7532,0.8022
NW_006804165.1,1,750000,323750,40,0.1403,0.0245,0.1229,0.3769,0.4383,0.4174,0.6529,0.5509,0.7106
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0475,0.1531,0.2849,0.5376,0.5122,0.6433,0.6538,0.6836
NW_006804166.1,1,750000,364780,37,0.0818,0.0758,0.0937,0.1872,0.5692,0.6188,0.4198,0.7427,0.7684
NW_006804166.1,1500001,2250000,1907103,35,0.1057,0.0733,0.149,0.1316,0.5837,0.5816,0.1984,0.6535,0.6901
NW_006804169.1,750001,1500000,1160607,32,0.1009,0.0538,0.1819,0.1899,0.5287,0.5653,0.4339,0.5905,0.6666
NW_006804169.1,1500001,2250000,1852909,37,0.0562,0.1036,0.0768,0.3621,0.352,0.5636,0.6501,0.6931,0.7342
NW_006804170.1,1500001,2250000,1887560,30,0.1082,0.0384,0.1851,0.1791,0.4311,0.4277,0.4319,0.5052,0.5982
NW_006804170.1,2250001,3000000,2628802,45,0.1713,0.0455,0.1333,0.2296,0.374,0.3918,0.3706,0.4339,0.6404
NW_006804171.1,1,750000,375318,35,0.1648,0.0619,0.0754,0.3048,0.5732,0.4374,0.4707,0.6651,0.7386
NW_006804171.1,750001,1500000,1083824,38,0.0695,0.0702,0.1422,0.1998,0.3852,0.4461,0.4947,0.5814,0.6276
NW_006804171.1,1500001,2250000,1810676,33,0.1422,0.0474,0.0445,0.2643,0.4919,0.5407,0.4848,0.6919,0.85
NW_006804171.1,2250001,3000000,2540423,33,0.1891,0.0925,0.1108,0.2701,0.5184,0.4103,0.3259,0.564,0.6151
NW_006804172.1,750001,1500000,1099495,30,0.1563,0.031,0.1395,0.2687,0.3672,0.3582,0.496,0.4384,0.6275
NW_006804173.1,1,750000,324799,46,0.1318,0.0208,0.0613,0.2766,0.5806,0.3717,0.58,0.7252,0.8091
NW_006804173.1,2250001,3000000,2660399,42,0.1502,0.0792,0.0492,0.2279,0.5316,0.5,0.3419,0.6951,0.7812
NW_006804175.1,1,750000,363012,35,0.1208,0.058,0.1354,0.3681,0.456,0.3442,0.6213,0.574,0.5739
NW_006804175.1,750001,1500000,1159615,37,0.1023,0.0773,0.1026,0.2997,0.4988,0.536,0.5516,0.6706,0.723
NW_006804175.1,1500001,2250000,1907542,45,0.1135,0.1037,0.139,0.466,0.411,0.4072,0.6339,0.5428,0.5536
NW_006804175.1,2250001,3000000,2566509,43,0.1077,0.1096,0.0941,0.347,0.5265,0.486,0.5359,0.6894,0.6651
NW_006804176.1,750001,1500000,1150400,45,0.1071,0.0441,0.1113,0.4392,0.4863,0.5539,0.7168,0.6452,0.7633
NW_006804176.1,1500001,2250000,1869444,37,0.0165,0.0421,0.1747,0.1372,0.6224,0.7166,0.66,0.7436,0.747
NW_006804176.1,2250001,3000000,2624367,39,0.1415,0.0164,0.0941,0.2516,0.4542,0.4741,0.5351,0.6004,0.7996
NW_006804177.1,1,750000,362975,30,0.0689,0.1065,0.1158,0.2896,0.446,0.437,0.5478,0.6683,0.6067
NW_006804177.1,750001,1500000,1213856,34,0.0923,0.0864,0.1277,0.283,0.5001,0.5348,0.533,0.6512,0.6778
NW_006804177.1,1500001,2250000,1890360,31,0.0844,0.0988,0.1189,0.2792,0.4852,0.5813,0.5188,0.665,0.6956
NW_006804179.1,1,750000,381674,31,0.0909,0.0352,0.0819,0.1784,0.4417,0.399,0.4906,0.6841,0.7537
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0542,0.0431,0.3053,0.5296,0.6177,0.6164,0.7761,0.8603
NW_006804179.1,2250001,3000000,2681774,34,0.1022,0.111,0.0988,0.2093,0.4696,0.5015,0.3365,0.659,0.6655
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.094,0.1457,0.1654,0.5572,0.5592,0.2305,0.6305,0.6586
NW_006804181.1,750001,1500000,1149183,36,0.0966,0.0328,0.1304,0.3555,0.4539,0.3576,0.7029,0.6122,0.6405
NW_006804181.1,2250001,3000000,2669873,37,0.09,0.0319,0.1227,0.1198,0.5702,0.5036,0.3371,0.6966,0.7438
NW_006804182.1,750001,1500000,1206990,33,0.0723,0.1051,0.0769,0.2209,0.2642,0.3996,0.4397,0.5723,0.641
NW_006804182.1,2250001,3000000,2624925,32,0.1429,0.045,0.1237,0.3007,0.3455,0.4052,0.5367,0.4559,0.6669
NW_006804183.1,750001,1500000,1117606,32,0.0937,0.0233,0.1227,0.2085,0.5899,0.5608,0.5743,0.7008,0.7786
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.064,0.0491,0.3471,0.5029,0.6296,0.6589,0.7743,0.8421
NW_006804184.1,750001,1500000,1081161,30,0.1057,0.0491,0.1378,0.2561,0.5144,0.5322,0.5485,0.6292,0.7118
NW_006804184.1,1500001,2250000,1855125,34,0.0677,0.1124,0.0681,0.2341,0.5101,0.4649,0.4573,0.7742,0.6861
NW_006804184.1,2250001,3000000,2634186,32,0.1134,0.0365,0.1174,0.2015,0.4784,0.4662,0.4704,0.6233,0.7269
NW_006804185.1,1500001,2250000,1844558,32,0.1299,0.0238,0.1349,0.1789,0.6196,0.5096,0.4112,0.6594,0.7404
NW_006804185.1,2250001,3000000,2586538,35,0.0783,0.0486,0.1671,0.2877,0.3631,0.4579,0.6505,0.5077,0.6307
NW_006804186.1,1,750000,383077,45,0.1376,0.0689,0.127,0.364,0.4716,0.4329,0.5706,0.5744,0.6427
NW_006804186.1,750001,1500000,1126484,40,0.1655,0.0786,0.0647,0.3209,0.4971,0.5083,0.4617,0.636,0.7624
NW_006804186.1,1500001,2250000,1858397,35,0.1912,0.0418,0.1373,0.2249,0.5676,0.4742,0.3289,0.5638,0.6933
NW_006804187.1,1,750000,422780,32,0.1221,0.0422,0.0752,0.1444,0.5237,0.4416,0.285,0.6938,0.7745
NW_006804187.1,1500001,2250000,1849813,36,0.154,0.075,0.0888,0.2788,0.3871,0.3603,0.4302,0.5352,0.6415
NW_006804188.1,1,750000,390061,32,0.1016,0.0414,0.108,0.1901,0.567,0.5189,0.466,0.6989,0.7578
NW_006804188.1,750001,1500000,1138594,38,0.0924,0.0259,0.1857,0.1409,0.4742,0.4388,0.4213,0.5592,0.6236
NW_006804188.1,1500001,2250000,1889829,34,0.0619,0.0992,0.134,0.2771,0.3847,0.5825,0.5623,0.6064,0.6777
NW_006804188.1,2250001,3000000,2648858,33,0.0493,0.0835,0.1308,0.1986,0.4893,0.5526,0.5117,0.7,0.6864
NW_006804189.1,750001,1500000,1170348,34,0.1811,0.0853,0.082,0.4733,0.4484,0.4864,0.5733,0.559,0.7171
NW_006804189.1,1500001,2250000,1855365,38,0.1787,0.0425,0.076,0.4634,0.4735,0.4398,0.6268,0.5886,0.7717
NW_006804189.1,2250001,3000000,2604601,37,0.1017,0.0731,0.1522,0.2384,0.4599,0.4907,0.4763,0.5798,0.6385
NW_006804190.1,750001,1500000,1154926,35,0.1288,0.0589,0.0844,0.2766,0.5619,0.5467,0.5059,0.692,0.7772
NW_006804190.1,1500001,2250000,1917198,43,0.0702,0.0368,0.1055,0.2204,0.5501,0.664,0.6214,0.7347,0.8143
NW_006804190.1,2250001,3000000,2608084,37,0.1165,0.0677,0.0621,0.3266,0.5246,0.4538,0.5725,0.7195,0.7592
NW_006804192.1,1,750000,311528,30,0.1252,0.0865,0.0938,0.3737,0.4565,0.342,0.5712,0.6252,0.5953
NW_006804192.1,750001,1500000,1173715,39,0.1228,0.0491,0.1294,0.1829,0.4006,0.4671,0.3725,0.534,0.6902
NW_006804193.1,1,750000,320906,39,0.1776,0.0478,0.152,0.2636,0.3859,0.339,0.4135,0.4139,0.5575
NW_006804193.1,750001,1500000,1137379,32,0.1629,0.0875,0.1619,0.2859,0.3555,0.3843,0.4033,0.3848,0.5228
NW_006804193.1,1500001,2250000,1911969,32,0.1359,0.2162,0.0667,0.3238,0.4927,0.4354,0.3063,0.6704,0.5223
NW_006804193.1,2250001,3000000,2572316,39,0.1253,0.1547,0.0841,0.408,0.4143,0.4301,0.5018,0.6089,0.578
NW_006804194.1,1,750000,391982,37,0.1324,0.0763,0.0652,0.508,0.4024,0.3463,0.6707,0.6179,0.6721
NW_006804194.1,2250001,3000000,2590834,32,0.1028,0.0683,0.0802,0.2278,0.438,0.4221,0.4667,0.6658,0.7115
NW_006804195.1,1,750000,403271,40,0.0909,0.1023,0.1326,0.3441,0.4662,0.446,0.5741,0.6254,0.5955
NW_006804195.1,750001,1500000,1174635,50,0.1272,0.07,0.0641,0.4036,0.413,0.5001,0.6196,0.636,0.7728
NW_006804195.1,1500001,2250000,1909098,39,0.0941,0.0729,0.0827,0.4685,0.3691,0.3827,0.7082,0.6257,0.6734
NW_006804196.1,1,750000,344165,31,0.0958,0.0349,0.1145,0.3054,0.6943,0.6766,0.6591,0.7467,0.8093
NW_006804196.1,750001,1500000,1119151,43,0.0793,0.0441,0.1285,0.2183,0.5383,0.511,0.5718,0.6875,0.7213
NW_006804196.1,1500001,2250000,1924085,45,0.124,0.0247,0.1851,0.2056,0.5605,0.5623,0.4816,0.5803,0.6964
NW_006804197.1,1,750000,386160,37,0.0895,0.0856,0.1011,0.1673,0.6514,0.6672,0.3238,0.7544,0.7639
NW_006804197.1,750001,1500000,1108918,50,0.0976,0.0517,0.1228,0.2601,0.5508,0.5984,0.5666,0.6779,0.7551
NW_006804197.1,1500001,2250000,1888997,49,0.162,0.0597,0.0464,0.2589,0.4861,0.4524,0.4128,0.6587,0.7985
NW_006804197.1,2250001,3000000,2625847,39,0.1474,0.0946,0.1253,0.2823,0.4143,0.5107,0.4123,0.5175,0.6573
NW_006804198.1,750001,1500000,1193528,30,0.1608,0.0668,0.0938,0.2501,0.3864,0.3522,0.3865,0.5171,0.6404
NW_006804198.1,1500001,2250000,1933050,36,0.1509,0.0567,0.0495,0.294,0.5074,0.4879,0.4909,0.6813,0.8116
NW_006804199.1,1,750000,416612,41,0.1146,0.0543,0.1123,0.2815,0.5224,0.4569,0.5511,0.6548,0.7024
NW_006804199.1,750001,1500000,1165977,38,0.1887,0.1042,0.1146,0.3559,0.4327,0.4044,0.4294,0.4937,0.5866
NW_006804199.1,1500001,2250000,1936049,45,0.0656,0.0938,0.1255,0.2504,0.3542,0.3954,0.53,0.5876,0.5783
NW_006804199.1,2250001,3000000,2483396,31,0.0746,0.079,0.1962,0.2674,0.5041,0.6059,0.5665,0.589,0.6417
NW_006804200.1,1,750000,326612,38,0.0933,0.0833,0.1686,0.4688,0.427,0.3985,0.694,0.5434,0.5325
NW_006804200.1,750001,1500000,1064994,32,0.0265,0.0408,0.1849,0.2021,0.4991,0.5597,0.7249,0.662,0.6757
NW_006804200.1,2250001,3000000,2630841,38,0.1008,0.0439,0.1816,0.3798,0.4307,0.4036,0.691,0.5191,0.5759
NW_006804201.1,1,750000,373373,31,0.0512,0.0694,0.1153,0.1345,0.5578,0.4958,0.3933,0.75,0.697
NW_006804201.1,750001,1500000,1078677,33,0.1159,0.0961,0.1161,0.2029,0.5064,0.5609,0.3247,0.6391,0.6928
NW_006804202.1,1,750000,421090,33,0.1278,0.0585,0.1537,0.3457,0.4322,0.4777,0.588,0.5215,0.6484
NW_006804202.1,750001,1500000,1087503,34,0.0904,0.0988,0.1274,0.2082,0.4914,0.4796,0.3873,0.6489,0.6304
NW_006804202.1,1500001,2250000,1841344,41,0.1541,0.1427,0.0911,0.306,0.3829,0.4704,0.3586,0.5277,0.6141
NW_006804202.1,2250001,3000000,2575531,32,0.0912,0.0374,0.1181,0.1878,0.5918,0.5185,0.5026,0.7101,0.749
NW_006804203.1,1,750000,393506,32,0.1503,0.0613,0.0986,0.2802,0.3686,0.3949,0.4645,0.5079,0.6745
NW_006804204.1,1,750000,355394,37,0.1081,0.0,0.1016,0.3608,0.5295,0.5592,0.7491,0.6806,0.8404
NW_006804204.1,750001,1500000,1200138,36,0.0761,0.0932,0.0836,0.2566,0.4329,0.52,0.5167,0.6995,0.7199
NW_006804204.1,1500001,2250000,1876678,33,0.0945,0.1005,0.0648,0.3224,0.5482,0.4805,0.5483,0.7559,0.7169
NW_006804206.1,1,750000,398222,34,0.1215,0.0787,0.1464,0.2094,0.4064,0.406,0.3648,0.517,0.5784
NW_006804206.1,750001,1500000,1167327,35,0.1147,0.0682,0.1446,0.2146,0.5564,0.4867,0.4149,0.634,0.653
NW_006804206.1,1500001,2250000,1861223,43,0.1133,0.047,0.1581,0.2374,0.389,0.4239,0.508,0.4956,0.6226
NW_006804206.1,2250001,3000000,2569531,33,0.0937,0.0386,0.1123,0.1325,0.3794,0.4019,0.3456,0.5855,0.6948
NW_006804207.1,2250001,3000000,2598575,30,0.0746,0.0785,0.1351,0.3062,0.5609,0.5095,0.6123,0.696,0.665
NW_006804208.1,750001,1500000,1015090,33,0.0276,0.1419,0.1342,0.197,0.5846,0.535,0.4109,0.7663,0.6022
NW_006804208.1,1500001,2250000,1862764,46,0.124,0.072,0.122,0.2862,0.4663,0.537,0.5028,0.595,0.7047
NW_006804208.1,2250001,3000000,2608437,30,0.0702,0.065,0.1744,0.1385,0.5752,0.5584,0.3556,0.6609,0.6586
NW_006804209.1,1500001,2250000,1830333,32,0.1413,0.0691,0.1285,0.3028,0.4209,0.2992,0.4971,0.5273,0.5162
NW_006804209.1,2250001,3000000,2547696,31,0.1064,0.1045,0.1298,0.3082,0.3378,0.4042,0.503,0.4948,0.5633
NW_006804212.1,1,750000,364792,30,0.0386,0.0499,0.1305,0.2508,0.523,0.4872,0.7107,0.7318,0.6985
NW_006804212.1,750001,1500000,1151933,32,0.0561,0.0998,0.1419,0.3354,0.5345,0.5215,0.6349,0.6984,0.6357
NW_006804213.1,1500001,2250000,1854010,33,0.1165,0.0567,0.1235,0.277,0.4345,0.466,0.5363,0.5796,0.6871
NW_006804214.1,1,750000,419960,38,0.08,0.1203,0.1116,0.2952,0.4602,0.5053,0.5063,0.6669,0.6386
NW_006804214.1,750001,1500000,1110109,35,0.0554,0.0636,0.1594,0.1884,0.5863,0.5322,0.5325,0.7012,0.6651
NW_006804214.1,1500001,2250000,1865416,38,0.074,0.0818,0.1007,0.2685,0.5731,0.3878,0.5629,0.7453,0.631
NW_006804214.1,2250001,3000000,2622848,33,0.1398,0.0406,0.1377,0.1841,0.5744,0.4175,0.3537,0.623,0.6597
NW_006804216.1,1,750000,278976,39,0.119,0.0382,0.1297,0.2645,0.5429,0.5127,0.5545,0.6391,0.7289
NW_006804216.1,1500001,2250000,1901553,38,0.1187,0.0604,0.1468,0.2485,0.4209,0.3257,0.4829,0.5333,0.53
NW_006804217.1,1,750000,403534,32,0.0487,0.06,0.1447,0.1741,0.5878,0.5735,0.5371,0.7277,0.7078
NW_006804217.1,750001,1500000,1112693,34,0.1079,0.0789,0.0955,0.3048,0.4751,0.5188,0.5436,0.6589,0.7226
NW_006804217.1,1500001,2250000,1856017,38,0.0933,0.1042,0.1012,0.1966,0.5072,0.4415,0.3428,0.6893,0.6347
NW_006804218.1,750001,1500000,1064247,36,0.1038,0.049,0.1258,0.3203,0.5437,0.3762,0.627,0.6629,0.6349
NW_006804218.1,1500001,2250000,1948748,32,0.0769,0.14,0.0572,0.3551,0.3253,0.3415,0.5449,0.6695,0.5646
NW_006804219.1,1,750000,389921,31,0.1074,0.0881,0.0532,0.4525,0.4058,0.4761,0.6564,0.6809,0.7513
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.041,0.1159,0.3886,0.4987,0.4546,0.4951,0.4973,0.7163
NW_006804219.1,2250001,3000000,2633166,32,0.0932,0.1188,0.2377,0.1984,0.3705,0.3829,0.3144,0.3948,0.3766
NW_006804220.1,1500001,2250000,1882907,34,0.0714,0.0362,0.1487,0.207,0.444,0.4094,0.5999,0.615,0.6433
NW_006804221.1,750001,1500000,1186276,38,0.1234,0.0495,0.0927,0.264,0.3861,0.3628,0.5195,0.5752,0.6833
NW_006804221.1,1500001,2250000,1897101,32,0.089,0.1008,0.099,0.292,0.4326,0.3919,0.5223,0.6547,0.6061
NW_006804222.1,1,750000,417208,36,0.0762,0.0733,0.1234,0.2555,0.457,0.5977,0.56,0.6532,0.7277
NW_006804222.1,1500001,2250000,1825781,36,0.028,0.0458,0.1939,0.194,0.5519,0.4181,0.6913,0.6765,0.567
NW_006804223.1,1,750000,403193,37,0.0907,0.0738,0.1115,0.1887,0.4644,0.5009,0.4054,0.6542,0.6987
NW_006804223.1,750001,1500000,1062170,38,0.1154,0.1247,0.1563,0.3025,0.3985,0.4429,0.4445,0.5043,0.5311
NW_006804223.1,2250001,3000000,2639124,32,0.0771,0.1094,0.082,0.2846,0.5073,0.5341,0.5193,0.7389,0.7068
NW_006804224.1,1,750000,354971,38,0.1679,0.0878,0.0656,0.3832,0.5427,0.348,0.5124,0.6576,0.6505
NW_006804224.1,1500001,2250000,1884980,34,0.1691,0.0338,0.1583,0.2134,0.5285,0.4009,0.3674,0.5398,0.6256
NW_006804225.1,1,750000,292860,35,0.0866,0.0789,0.1441,0.1721,0.5651,0.5159,0.3625,0.6724,0.6562
NW_006804225.1,750001,1500000,1068359,33,0.106,0.0371,0.1017,0.1499,0.4202,0.449,0.3655,0.6159,0.7422
NW_006804226.1,1,750000,360096,38,0.0746,0.1093,0.1015,0.2537,0.5167,0.6785,0.4807,0.7192,0.7411
NW_006804226.1,750001,1500000,1113799,38,0.053,0.0834,0.1771,0.1934,0.43,0.5112,0.4914,0.5904,0.6062
NW_006804227.1,1,750000,352675,35,0.1199,0.0689,0.1063,0.3674,0.3677,0.4793,0.6035,0.5422,0.7018
NW_006804227.1,750001,1500000,1136759,31,0.142,0.0577,0.0938,0.448,0.5072,0.4461,0.6473,0.6348,0.7202
NW_006804228.1,1,750000,318050,38,0.1163,0.0549,0.1321,0.2349,0.4273,0.5287,0.4786,0.5623,0.7101
NW_006804228.1,750001,1500000,1153168,30,0.0831,0.0762,0.0358,0.3008,0.5828,0.5108,0.5938,0.8225,0.8104
NW_006804231.1,1,750000,410029,33,0.133,0.1252,0.139,0.2873,0.5201,0.5713,0.392,0.5978,0.6363
NW_006804231.1,1500001,2250000,1911504,37,0.0876,0.0813,0.1433,0.1706,0.4087,0.3735,0.3492,0.5722,0.5504
NW_006804232.1,1,750000,392357,31,0.0928,0.0819,0.1151,0.1794,0.4863,0.3337,0.3567,0.6594,0.557
NW_006804233.1,1,750000,345390,32,0.0995,0.1437,0.1504,0.2715,0.4395,0.4967,0.3934,0.5698,0.5559
NW_006804233.1,750001,1500000,1165874,32,0.1156,0.0401,0.0537,0.2607,0.5138,0.4848,0.5526,0.7273,0.8309
NW_006804235.1,1500001,2250000,1892261,41,0.0938,0.0522,0.0789,0.3113,0.5679,0.56,0.6321,0.7458,0.7988
NW_006804236.1,1,750000,309318,30,0.077,0.1258,0.0662,0.4015,0.5056,0.5175,0.6091,0.7614,0.6979
NW_006804237.1,750001,1500000,1091426,42,0.144,0.0471,0.1874,0.3284,0.357,0.3608,0.5618,0.3779,0.5222
NW_006804237.1,1500001,2250000,1874340,34,0.1398,0.077,0.1615,0.4069,0.5255,0.2657,0.5918,0.5671,0.3928
NW_006804238.1,2250001,3000000,2593801,30,0.0765,0.0965,0.0862,0.2337,0.5392,0.5676,0.4725,0.7477,0.7329
NW_006804240.1,750001,1500000,1131312,47,0.088,0.1071,0.1418,0.4205,0.4113,0.5225,0.6354,0.5758,0.6274
NW_006804240.1,1500001,2250000,1910053,39,0.2217,0.0825,0.0904,0.4324,0.473,0.4289,0.4924,0.5167,0.6758
NW_006804241.1,1,750000,417333,33,0.1924,0.1087,0.0914,0.3248,0.484,0.4306,0.3785,0.5593,0.635
NW_006804241.1,750001,1500000,1140239,35,0.0675,0.1426,0.1283,0.2447,0.4712,0.501,0.4116,0.6675,0.587
NW_006804241.1,1500001,2250000,1895125,31,0.0562,0.1024,0.1278,0.3529,0.3653,0.5252,0.6449,0.6099,0.6523
NW_006804242.1,750001,1500000,1070548,37,0.1766,0.1167,0.0893,0.3991,0.312,0.3469,0.4752,0.4146,0.5547
NW_006804243.1,750001,1500000,1057577,38,0.113,0.0562,0.1052,0.295,0.4576,0.4887,0.567,0.6271,0.7269
NW_006804244.1,1,750000,364345,31,0.1106,0.0737,0.1356,0.2937,0.5635,0.5389,0.5352,0.6532,0.686
NW_006804246.1,1,750000,426108,32,0.1428,0.0965,0.0995,0.2137,0.5207,0.4137,0.2926,0.6346,0.629
NW_006804247.1,750001,1500000,1190306,38,0.0782,0.0756,0.0572,0.2944,0.4695,0.7167,0.5982,0.7575,0.8376
NW_006804247.1,1500001,2250000,1817292,38,0.0347,0.0796,0.0963,0.2017,0.604,0.6986,0.5711,0.8123,0.7852
NW_006804248.1,1,750000,352214,46,0.0856,0.0294,0.1519,0.2406,0.5283,0.5519,0.6261,0.6447,0.7281
NW_006804248.1,1500001,2250000,1883314,41,0.0996,0.1004,0.1103,0.3141,0.4057,0.5404,0.5298,0.6014,0.6848
NW_006804249.1,1,750000,374990,36,0.0967,0.0745,0.1011,0.3163,0.5152,0.4673,0.5865,0.689,0.6945
