scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804176.1,1500001,2250000,1877977,37,0.0162,0.0573,0.1277,0.165,0.6181,0.7385,0.6477,0.7998,0.7861
NW_006804176.1,2250001,3000000,2616685,42,0.1321,0.0097,0.143,0.2424,0.4563,0.4854,0.56,0.5495,0.7382
NW_006804177.1,750001,1500000,1212934,31,0.0983,0.0699,0.095,0.2534,0.5148,0.4968,0.5145,0.6949,0.7257
NW_006804177.1,1500001,2250000,1892897,32,0.0825,0.0731,0.1097,0.2147,0.4686,0.503,0.4808,0.6711,0.7033
NW_006804179.1,1500001,2250000,1916993,36,0.0984,0.0877,0.0793,0.3503,0.5234,0.6012,0.5928,0.7202,0.7654
NW_006804179.1,2250001,3000000,2687887,34,0.1016,0.0617,0.0904,0.2109,0.4642,0.4972,0.4546,0.6687,0.7446
NW_006804181.1,750001,1500000,1125269,31,0.1149,0.045,0.0963,0.4365,0.4716,0.3666,0.7013,0.6459,0.6879
NW_006804181.1,2250001,3000000,2654309,37,0.0892,0.0184,0.132,0.0997,0.5738,0.5021,0.3099,0.6879,0.7493
NW_006804182.1,1500001,2250000,1850547,30,0.0769,0.0594,0.1068,0.1789,0.3949,0.5035,0.4612,0.6346,0.727
NW_006804182.1,2250001,3000000,2584920,30,0.1471,0.0567,0.092,0.3453,0.398,0.4081,0.5571,0.5509,0.7027
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0602,0.0549,0.3483,0.4686,0.5966,0.6757,0.7575,0.8313
NW_006804184.1,750001,1500000,1070271,35,0.0893,0.0419,0.133,0.19,0.4267,0.4833,0.4995,0.5991,0.7044
NW_006804184.1,1500001,2250000,1873088,32,0.0722,0.0886,0.1187,0.2845,0.5862,0.4843,0.5719,0.7301,0.659
NW_006804184.1,2250001,3000000,2610142,30,0.1281,0.0329,0.1011,0.222,0.4763,0.4694,0.4805,0.6243,0.7598
NW_006804185.1,1500001,2250000,1867396,30,0.1411,0.0482,0.0542,0.1711,0.6389,0.5443,0.2983,0.7447,0.8352
NW_006804185.1,2250001,3000000,2584667,32,0.0877,0.0282,0.1773,0.3367,0.3899,0.5861,0.7169,0.5056,0.7124
NW_006804186.1,1,750000,381937,42,0.1453,0.0438,0.1147,0.4236,0.468,0.4902,0.6468,0.5778,0.7319
NW_006804186.1,750001,1500000,1179712,34,0.1985,0.0594,0.056,0.3623,0.5367,0.4991,0.4878,0.6288,0.8011
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0363,0.1119,0.2043,0.5578,0.4893,0.293,0.584,0.7468
NW_006804186.1,2250001,3000000,2578419,32,0.0259,0.0272,0.0858,0.2137,0.5517,0.5651,0.7877,0.8237,0.8258
NW_006804187.1,1,750000,426648,32,0.1222,0.0704,0.0806,0.1798,0.5343,0.5174,0.3134,0.6921,0.7549
NW_006804187.1,1500001,2250000,1872409,33,0.1658,0.0664,0.07,0.3386,0.4373,0.3823,0.5021,0.5878,0.7079
NW_006804188.1,1,750000,388670,35,0.0939,0.0684,0.089,0.1935,0.5374,0.463,0.4217,0.7197,0.7199
NW_006804188.1,750001,1500000,1135873,42,0.0858,0.0449,0.1662,0.1739,0.4494,0.4176,0.4666,0.5746,0.6088
NW_006804188.1,1500001,2250000,1882718,37,0.0553,0.1294,0.0782,0.2799,0.3527,0.5917,0.5167,0.6927,0.7121
NW_006804188.1,2250001,3000000,2658291,31,0.0514,0.1297,0.1488,0.2374,0.5014,0.5844,0.4606,0.6785,0.6273
NW_006804189.1,750001,1500000,1172540,35,0.1788,0.054,0.11,0.4686,0.4057,0.3684,0.6143,0.4878,0.6476
NW_006804189.1,1500001,2250000,1850342,34,0.1941,0.0552,0.0263,0.4911,0.4749,0.4869,0.6075,0.6354,0.8522
NW_006804189.1,2250001,3000000,2587200,34,0.1115,0.0733,0.1712,0.2723,0.4768,0.5204,0.506,0.5553,0.6314
NW_006804190.1,750001,1500000,1147928,33,0.1391,0.0257,0.0506,0.287,0.5962,0.561,0.5664,0.7355,0.8781
NW_006804190.1,1500001,2250000,1899636,40,0.0779,0.0336,0.0748,0.2352,0.5991,0.6519,0.6287,0.7828,0.8529
NW_006804190.1,2250001,3000000,2613024,38,0.1145,0.0646,0.0772,0.3306,0.5105,0.486,0.5863,0.6949,0.7551
NW_006804191.1,2250001,3000000,2612150,31,0.1277,0.1139,0.074,0.264,0.4225,0.4493,0.3842,0.6267,0.6655
NW_006804192.1,1,750000,303417,30,0.1232,0.0916,0.0909,0.3707,0.4456,0.3143,0.5633,0.6248,0.5626
NW_006804192.1,750001,1500000,1175308,33,0.1393,0.0179,0.1282,0.2069,0.4378,0.4769,0.462,0.5446,0.7442
NW_006804193.1,1,750000,336357,34,0.2051,0.0174,0.1149,0.3016,0.4687,0.3989,0.4736,0.5037,0.7257
NW_006804193.1,750001,1500000,1105456,36,0.1433,0.1015,0.1747,0.3265,0.2975,0.3659,0.4674,0.3143,0.4648
NW_006804193.1,1500001,2250000,1925358,34,0.1317,0.1198,0.083,0.283,0.4633,0.4519,0.397,0.6357,0.6453
NW_006804193.1,2250001,3000000,2567499,40,0.1228,0.1404,0.054,0.4178,0.4128,0.4144,0.5336,0.6588,0.6319
NW_006804194.1,1,750000,386282,36,0.1315,0.0941,0.0656,0.479,0.4131,0.3874,0.6307,0.6269,0.6697
NW_006804194.1,1500001,2250000,1892949,31,0.1145,0.051,0.1521,0.1861,0.4565,0.4528,0.3967,0.5606,0.6454
NW_006804194.1,2250001,3000000,2619222,33,0.0998,0.0723,0.107,0.2334,0.3837,0.3604,0.4741,0.5879,0.6139
NW_006804195.1,1,750000,415832,39,0.0937,0.0834,0.096,0.3811,0.4706,0.5193,0.6349,0.6759,0.716
NW_006804195.1,750001,1500000,1163677,52,0.1214,0.0706,0.0432,0.4022,0.3838,0.5001,0.6267,0.6585,0.8038
NW_006804195.1,1500001,2250000,1903993,40,0.0922,0.088,0.0969,0.4814,0.3538,0.4654,0.6957,0.5907,0.6799
NW_006804196.1,1,750000,363209,35,0.0806,0.0323,0.0926,0.2455,0.577,0.5811,0.6378,0.7487,0.8139
NW_006804196.1,750001,1500000,1116954,41,0.0816,0.0978,0.1131,0.2419,0.5224,0.5223,0.4719,0.6968,0.6755
NW_006804196.1,1500001,2250000,1935216,44,0.1229,0.0368,0.1497,0.2459,0.5677,0.6103,0.5227,0.6249,0.7449
NW_006804197.1,1,750000,381638,42,0.0794,0.1164,0.1064,0.1518,0.5843,0.6216,0.2248,0.7357,0.7068
NW_006804197.1,750001,1500000,1101976,52,0.0945,0.0568,0.1011,0.2641,0.557,0.5871,0.5674,0.712,0.7722
NW_006804197.1,1500001,2250000,1872674,47,0.1739,0.0566,0.0699,0.2863,0.5704,0.4954,0.4384,0.6594,0.7824
NW_006804197.1,2250001,3000000,2649048,36,0.159,0.0528,0.091,0.2968,0.427,0.508,0.4869,0.5598,0.7616
NW_006804198.1,1500001,2250000,1919836,37,0.1497,0.0381,0.0693,0.3049,0.4609,0.4345,0.5419,0.6281,0.7887
NW_006804199.1,1,750000,409443,36,0.129,0.0215,0.0808,0.3296,0.5987,0.5114,0.6402,0.7124,0.8256
NW_006804199.1,750001,1500000,1165137,38,0.1914,0.0877,0.0585,0.3077,0.4502,0.4241,0.3881,0.578,0.7165
NW_006804199.1,1500001,2250000,1919207,44,0.0676,0.0705,0.1185,0.2549,0.4098,0.4794,0.5862,0.6418,0.6818
NW_006804200.1,1,750000,330539,37,0.0973,0.0083,0.1364,0.4537,0.4577,0.4167,0.7999,0.6056,0.7147
NW_006804200.1,2250001,3000000,2632949,37,0.1065,0.079,0.1282,0.426,0.4459,0.4507,0.6541,0.5958,0.6381
NW_006804201.1,1,750000,374347,31,0.0518,0.0887,0.0927,0.1735,0.5445,0.4967,0.4362,0.7748,0.702
NW_006804201.1,750001,1500000,1069978,33,0.1189,0.0635,0.1068,0.2018,0.5278,0.5691,0.3896,0.6593,0.7494
NW_006804202.1,1,750000,463076,33,0.1261,0.0489,0.1158,0.3037,0.4284,0.4695,0.5654,0.5723,0.7123
NW_006804202.1,750001,1500000,1075946,36,0.0857,0.0979,0.155,0.2116,0.4871,0.5431,0.4073,0.616,0.6344
NW_006804202.1,1500001,2250000,1845544,46,0.1338,0.1307,0.0999,0.3253,0.3512,0.4505,0.4344,0.5134,0.6047
NW_006804202.1,2250001,3000000,2594963,31,0.0925,0.0324,0.1011,0.1899,0.5474,0.4508,0.5179,0.7101,0.7518
NW_006804203.1,1,750000,350668,34,0.1396,0.0713,0.0854,0.2789,0.344,0.3687,0.464,0.52,0.6611
NW_006804204.1,1,750000,342321,39,0.102,0.0243,0.077,0.325,0.5018,0.4947,0.6857,0.708,0.8218
NW_006804204.1,750001,1500000,1228007,33,0.0846,0.0763,0.0947,0.2443,0.4936,0.5599,0.5174,0.7033,0.7449
NW_006804204.1,1500001,2250000,1873326,31,0.0995,0.1022,0.069,0.3336,0.5916,0.5417,0.5485,0.7602,0.7372
NW_006804206.1,1,750000,402731,34,0.1235,0.0678,0.153,0.2527,0.4228,0.4474,0.4635,0.52,0.6162
NW_006804206.1,750001,1500000,1144972,32,0.1234,0.0286,0.1272,0.2435,0.6449,0.5465,0.537,0.6858,0.7599
NW_006804206.1,1500001,2250000,1869973,42,0.116,0.0389,0.1302,0.2068,0.3846,0.4537,0.4677,0.5279,0.6968
NW_006804206.1,2250001,3000000,2539972,31,0.0982,0.042,0.082,0.1178,0.452,0.4783,0.2637,0.6788,0.7794
NW_006804208.1,1,750000,386680,30,0.0604,0.0513,0.0916,0.2681,0.5376,0.6171,0.6667,0.7617,0.8007
NW_006804208.1,750001,1500000,1002133,30,0.0308,0.069,0.1079,0.1727,0.6658,0.5915,0.5645,0.8191,0.7496
NW_006804208.1,1500001,2250000,1848065,45,0.126,0.0517,0.1249,0.248,0.4451,0.4596,0.4852,0.5728,0.6888
NW_006804208.1,2250001,3000000,2607458,32,0.0662,0.0584,0.1252,0.1875,0.5576,0.5619,0.5139,0.7176,0.7294
NW_006804209.1,1500001,2250000,1877920,31,0.1464,0.1093,0.1353,0.304,0.3934,0.3386,0.4202,0.4854,0.482
NW_006804212.1,1,750000,371497,31,0.0377,0.0538,0.1747,0.3085,0.5296,0.4917,0.7513,0.6772,0.6349
NW_006804212.1,750001,1500000,1151497,32,0.0566,0.0841,0.0801,0.3311,0.5219,0.5156,0.6612,0.7774,0.7354
NW_006804213.1,1500001,2250000,1866086,33,0.1142,0.0408,0.1193,0.221,0.4362,0.4344,0.4937,0.5902,0.6997
NW_006804214.1,1,750000,417575,34,0.088,0.1858,0.068,0.3333,0.4498,0.5024,0.4302,0.715,0.6089
NW_006804214.1,750001,1500000,1113919,35,0.0531,0.048,0.1485,0.1604,0.5701,0.521,0.5337,0.7102,0.6938
NW_006804214.1,1500001,2250000,1853531,34,0.0828,0.0545,0.0891,0.2712,0.611,0.4249,0.6084,0.7628,0.7214
NW_006804214.1,2250001,3000000,2628783,33,0.1389,0.0407,0.1167,0.2035,0.6037,0.4428,0.4001,0.6622,0.7089
NW_006804216.1,1,750000,293439,41,0.1157,0.0409,0.0915,0.2477,0.5728,0.5305,0.5323,0.7044,0.7868
NW_006804216.1,1500001,2250000,1910543,38,0.1187,0.0403,0.0999,0.2389,0.4195,0.3423,0.5135,0.5991,0.6714
NW_006804217.1,1,750000,422878,36,0.0446,0.0559,0.2293,0.1719,0.4871,0.4499,0.5603,0.5738,0.5315
NW_006804217.1,750001,1500000,1104694,34,0.1061,0.0647,0.1541,0.328,0.4235,0.5504,0.5993,0.5428,0.6797
NW_006804217.1,1500001,2250000,1862663,38,0.0931,0.0895,0.1304,0.2344,0.5093,0.4562,0.4519,0.6519,0.6236
NW_006804218.1,1,750000,419668,30,0.0933,0.0458,0.0847,0.3729,0.47,0.372,0.6967,0.6927,0.7123
NW_006804218.1,750001,1500000,1057101,33,0.1095,0.0892,0.1172,0.386,0.5902,0.3362,0.6028,0.6889,0.543
NW_006804218.1,1500001,2250000,1936700,31,0.077,0.1193,0.0476,0.3586,0.3442,0.3339,0.5829,0.7045,0.6125
NW_006804219.1,1,750000,413036,34,0.1001,0.0997,0.0815,0.451,0.4025,0.4933,0.6491,0.6436,0.7006
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0382,0.1366,0.4023,0.5273,0.4319,0.5045,0.4906,0.6748
NW_006804220.1,750001,1500000,1103471,32,0.0501,0.0501,0.2009,0.2593,0.4798,0.5521,0.6872,0.5976,0.6414
NW_006804220.1,1500001,2250000,1898220,32,0.076,0.075,0.1544,0.2149,0.4723,0.4135,0.4928,0.6199,0.5782
NW_006804221.1,750001,1500000,1190634,34,0.1398,0.0507,0.0721,0.3221,0.4097,0.3897,0.5562,0.6013,0.7377
NW_006804222.1,1,750000,436262,36,0.0768,0.1186,0.1376,0.2563,0.4713,0.5659,0.4608,0.6412,0.6427
NW_006804223.1,1,750000,413621,38,0.0874,0.0674,0.0947,0.198,0.4718,0.5653,0.4505,0.6877,0.7587
NW_006804223.1,750001,1500000,1068941,37,0.1184,0.1442,0.0961,0.3216,0.4082,0.4246,0.4327,0.5963,0.5715
NW_006804223.1,1500001,2250000,1871493,30,0.1266,0.0768,0.0806,0.4236,0.5265,0.4391,0.6249,0.6823,0.7068
NW_006804224.1,1,750000,345724,39,0.1609,0.0573,0.0494,0.3688,0.5459,0.3932,0.5561,0.6881,0.7704
NW_006804224.1,1500001,2250000,1883968,35,0.1594,0.0184,0.1762,0.1935,0.4791,0.3434,0.3826,0.4941,0.5711
NW_006804225.1,1,750000,287416,36,0.0849,0.0695,0.1161,0.1517,0.5644,0.4803,0.3367,0.7084,0.6873
NW_006804225.1,750001,1500000,1080647,31,0.1095,0.0155,0.0821,0.1325,0.4492,0.4964,0.3707,0.66,0.8283
NW_006804226.1,1,750000,374421,39,0.0715,0.0902,0.0347,0.2369,0.4756,0.6196,0.5038,0.8073,0.8245
NW_006804226.1,750001,1500000,1149491,32,0.0634,0.0603,0.092,0.2626,0.4922,0.5864,0.6309,0.7375,0.7792
NW_006804227.1,1,750000,345990,34,0.1247,0.0914,0.208,0.3842,0.3906,0.4681,0.5735,0.415,0.5282
NW_006804227.1,750001,1500000,1139307,31,0.1423,0.0672,0.1455,0.4453,0.4748,0.4881,0.6311,0.5475,0.6538
NW_006804227.1,1500001,2250000,1874519,34,0.0868,0.1925,0.1304,0.271,0.3826,0.3579,0.3311,0.5703,0.3903
NW_006804228.1,1,750000,331117,41,0.1097,0.0693,0.1431,0.2294,0.3981,0.4499,0.4514,0.5309,0.63
NW_006804228.1,750001,1500000,1138437,30,0.0817,0.0385,0.0942,0.2941,0.621,0.5482,0.672,0.7614,0.7927
NW_006804231.1,1,750000,387059,36,0.1222,0.1503,0.1431,0.2782,0.4971,0.4777,0.3541,0.5911,0.5429
NW_006804231.1,1500001,2250000,1911298,35,0.0932,0.0766,0.1471,0.1753,0.4694,0.4416,0.3591,0.6047,0.608
NW_006804233.1,1,750000,357241,33,0.0952,0.1595,0.1514,0.2627,0.4425,0.5706,0.3588,0.5767,0.5843
NW_006804233.1,750001,1500000,1149608,32,0.1191,0.0438,0.0576,0.2504,0.4679,0.435,0.5219,0.6933,0.7995
NW_006804234.1,1,750000,283551,30,0.0934,0.1458,0.051,0.3365,0.4445,0.474,0.4883,0.7308,0.6677
NW_006804235.1,1500001,2250000,1900263,42,0.0912,0.082,0.0726,0.351,0.5873,0.5483,0.6165,0.7646,0.7622
NW_006804237.1,750001,1500000,1080419,39,0.1621,0.0389,0.1926,0.3795,0.3634,0.3363,0.5937,0.3557,0.5007
NW_006804237.1,1500001,2250000,1854521,36,0.1316,0.0559,0.1764,0.3743,0.4753,0.2671,0.6117,0.5234,0.4062
NW_006804238.1,2250001,3000000,2594254,30,0.0765,0.0685,0.1024,0.2639,0.4684,0.525,0.5815,0.6905,0.7303
NW_006804240.1,750001,1500000,1134691,44,0.0902,0.0719,0.1277,0.4572,0.4265,0.5608,0.7095,0.6055,0.7086
NW_006804240.1,1500001,2250000,1914626,38,0.2227,0.0851,0.0657,0.4134,0.4934,0.3936,0.4701,0.5603,0.6895
NW_006804241.1,1,750000,409648,35,0.1777,0.1094,0.14,0.3386,0.4367,0.3969,0.417,0.4793,0.5346
NW_006804241.1,750001,1500000,1125302,31,0.0713,0.1507,0.0448,0.2112,0.4158,0.4782,0.322,0.7642,0.6719
NW_006804241.1,1500001,2250000,1885277,33,0.0535,0.0917,0.1327,0.3347,0.3297,0.5694,0.6553,0.5723,0.682
NW_006804242.1,1,750000,421926,30,0.0588,0.0913,0.1046,0.3094,0.5222,0.6537,0.6217,0.7395,0.7491
NW_006804242.1,750001,1500000,1088879,37,0.1736,0.0653,0.049,0.4306,0.3508,0.371,0.5783,0.5311,0.7429
NW_006804243.1,750001,1500000,1056503,36,0.1208,0.0412,0.0703,0.3001,0.4929,0.4982,0.5874,0.6864,0.8068
NW_006804244.1,1,750000,367045,33,0.1072,0.0256,0.1652,0.3365,0.481,0.4933,0.6815,0.5713,0.687
NW_006804244.1,750001,1500000,1159290,30,0.0911,0.0322,0.14,0.1526,0.4939,0.5461,0.4371,0.6327,0.7377
NW_006804246.1,1,750000,427378,34,0.1263,0.0514,0.0703,0.2152,0.5124,0.451,0.4283,0.6892,0.7715
NW_006804247.1,750001,1500000,1221489,32,0.0945,0.0552,0.0436,0.383,0.4957,0.7882,0.6842,0.7648,0.8873
NW_006804247.1,1500001,2250000,1806782,35,0.0366,0.0797,0.0625,0.2285,0.6168,0.7279,0.6065,0.8577,0.8293
NW_006804248.1,1,750000,348148,45,0.0869,0.0539,0.0853,0.2509,0.5625,0.5988,0.5742,0.7443,0.8001
NW_006804248.1,750001,1500000,1183989,31,0.1194,0.065,0.1257,0.3522,0.4202,0.3694,0.5975,0.5611,0.6022
NW_006804248.1,1500001,2250000,1863324,37,0.1084,0.0664,0.1152,0.3213,0.429,0.4835,0.5848,0.5989,0.6948
NW_006804249.1,1,750000,370753,32,0.1093,0.0581,0.0834,0.2995,0.553,0.4329,0.5757,0.7139,0.7292
NW_006804249.1,750001,1500000,1116945,37,0.081,0.086,0.0922,0.2691,0.5255,0.5248,0.5392,0.7273,0.7202
NW_006804249.1,1500001,2250000,1868408,41,0.132,0.0327,0.0809,0.2755,0.4266,0.48,0.5524,0.6129,0.7969
NW_006804250.1,1,750000,344148,35,0.0747,0.0703,0.0952,0.2623,0.4803,0.5749,0.5797,0.7102,0.758
NW_006804250.1,750001,1500000,1141308,30,0.1384,0.0285,0.0975,0.3669,0.5762,0.5847,0.6414,0.6716,0.8135
NW_006804250.1,1500001,2250000,1852980,32,0.1114,0.1137,0.0616,0.4299,0.523,0.3892,0.5973,0.7264,0.6441
NW_006804251.1,1,750000,384792,33,0.1583,0.0453,0.0929,0.2186,0.5962,0.3982,0.3765,0.6636,0.715
NW_006804251.1,750001,1500000,1158493,35,0.0731,0.0979,0.104,0.2855,0.4614,0.4586,0.5518,0.6891,0.6511
NW_006804252.1,1,750000,440206,39,0.0838,0.0843,0.0936,0.2479,0.5656,0.5984,0.5063,0.7388,0.7509
NW_006804252.1,750001,1500000,1124310,41,0.1229,0.0681,0.0843,0.3264,0.4784,0.516,0.5599,0.6555,0.7523
NW_006804252.1,1500001,2250000,1909404,34,0.1846,0.016,0.0396,0.2405,0.5804,0.5064,0.4238,0.6873,0.9006
NW_006804253.1,1,750000,453481,32,0.0978,0.1546,0.0656,0.4581,0.383,0.6476,0.5805,0.6599,0.7198
NW_006804253.1,1500001,2250000,1849536,34,0.1195,0.0488,0.1273,0.4413,0.3914,0.3502,0.6908,0.5334,0.6106
NW_006804255.1,1,750000,379895,32,0.0958,0.0382,0.0805,0.147,0.621,0.5816,0.386,0.7609,0.8224
NW_006804255.1,750001,1500000,1182171,36,0.1506,0.0533,0.1231,0.2979,0.4395,0.3536,0.5028,0.5379,0.613
NW_006804256.1,1,750000,378092,30,0.1613,0.1528,0.0448,0.3549,0.4102,0.3465,0.3987,0.6106,0.5688
NW_006804256.1,750001,1500000,1150042,32,0.1211,0.1155,0.1291,0.3629,0.3739,0.4004,0.5211,0.5115,0.5447
NW_006804256.1,1500001,2250000,1904688,40,0.1192,0.0893,0.1057,0.322,0.5554,0.4765,0.5238,0.6747,0.6718
NW_006804257.1,1,750000,372192,34,0.0875,0.087,0.1234,0.2643,0.4906,0.4269,0.5166,0.6579,0.6168
NW_006804257.1,750001,1500000,1153527,34,0.0482,0.1784,0.1031,0.2676,0.451,0.5809,0.4175,0.7231,0.622
NW_006804257.1,1500001,2250000,1859883,44,0.0595,0.0999,0.1354,0.3491,0.3719,0.4517,0.6401,0.5973,0.599
NW_006804258.1,1,750000,426340,31,0.085,0.0062,0.1333,0.1644,0.5782,0.6351,0.5784,0.6934,0.81
NW_006804259.1,1500001,2250000,1818538,33,0.0679,0.0683,0.1165,0.268,0.4194,0.6082,0.607,0.6513,0.746
NW_006804260.1,1,750000,314240,33,0.1902,0.1699,0.0663,0.3409,0.4655,0.3969,0.3198,0.5806,0.5541
NW_006804260.1,1500001,2250000,1832938,31,0.0858,0.0265,0.1349,0.3,0.5926,0.6143,0.6956,0.697,0.7768
NW_006804261.1,1,750000,375674,43,0.0895,0.0224,0.0765,0.1892,0.5874,0.5005,0.5561,0.7618,0.8276
NW_006804261.1,750001,1500000,1146192,32,0.1431,0.0468,0.0969,0.2791,0.3402,0.3764,0.5052,0.4914,0.6905
NW_006804261.1,1500001,2250000,1898420,32,0.1408,0.0647,0.1073,0.3872,0.4699,0.2719,0.5929,0.5947,0.5321
NW_006804262.1,1,750000,379380,34,0.1011,0.0641,0.116,0.3414,0.5478,0.6207,0.6225,0.6805,0.7562
NW_006804262.1,750001,1500000,1103146,32,0.0764,0.0652,0.0526,0.4459,0.52,0.5881,0.736,0.7879,0.8254
NW_006804262.1,1500001,2250000,1921964,37,0.0874,0.1032,0.1387,0.1743,0.5552,0.5171,0.3038,0.6731,0.6328
NW_006804263.1,1500001,2250000,1824149,37,0.1653,0.0549,0.0578,0.3943,0.3974,0.5089,0.5762,0.5743,0.8088
NW_006804263.1,2250001,3000000,2491200,31,0.0574,0.0615,0.1054,0.2408,0.4357,0.4233,0.6161,0.696,0.6818
NW_006804265.1,1,750000,446661,30,0.0499,0.1068,0.1602,0.342,0.3347,0.5,0.6391,0.5349,0.591
NW_006804265.1,750001,1500000,1174260,34,0.1164,0.106,0.077,0.3999,0.3349,0.4588,0.5774,0.5645,0.6787
NW_006804265.1,1500001,2250000,1901471,31,0.1297,0.1034,0.0203,0.3441,0.4065,0.4122,0.5068,0.6993,0.7488
NW_006804267.1,1500001,2250000,1931119,30,0.1192,0.056,0.0504,0.3381,0.5358,0.5399,0.6007,0.7367,0.828
NW_006804269.1,1,750000,402726,31,0.1434,0.0574,0.0639,0.5529,0.5696,0.2995,0.7035,0.703,0.6746
NW_006804269.1,750001,1500000,1145140,30,0.1523,0.0772,0.1321,0.4071,0.4231,0.3506,0.5728,0.5097,0.5529
NW_006804269.1,1500001,2250000,1903028,35,0.1206,0.1428,0.1391,0.4019,0.4378,0.4078,0.5192,0.5551,0.4991
NW_006804270.1,1,750000,310242,33,0.1084,0.0763,0.0886,0.2551,0.5021,0.4334,0.481,0.6831,0.6913
NW_006804270.1,1500001,2250000,1911148,37,0.0558,0.0999,0.0973,0.3829,0.3933,0.4659,0.6735,0.6853,0.6623
NW_006804271.1,750001,1500000,1123461,31,0.0609,0.0255,0.1331,0.2242,0.5197,0.5472,0.688,0.6963,0.7564
NW_006804272.1,1,750000,343907,34,0.0824,0.0549,0.107,0.5931,0.4448,0.4669,0.8008,0.6604,0.715
NW_006804272.1,750001,1500000,1133759,33,0.1053,0.1603,0.118,0.3062,0.4162,0.5319,0.4073,0.5894,0.5977
NW_006804272.1,1500001,2250000,1903613,34,0.0484,0.0884,0.1045,0.3983,0.4862,0.488,0.7174,0.7383,0.6813
NW_006804273.1,1,750000,458341,30,0.172,0.0776,0.0571,0.448,0.4704,0.3734,0.5768,0.6205,0.7052
NW_006804273.1,750001,1500000,1078975,37,0.0985,0.1542,0.1494,0.4362,0.3609,0.5179,0.5634,0.5015,0.5593
NW_006804273.1,1500001,2250000,1844710,34,0.2156,0.066,0.1562,0.2661,0.4096,0.4489,0.3191,0.3878,0.6155
NW_006804274.1,1500001,2250000,1866176,34,0.0483,0.089,0.0707,0.337,0.5487,0.6639,0.6729,0.8122,0.7937
NW_006804276.1,1,750000,370721,37,0.0744,0.0717,0.0832,0.222,0.4704,0.5394,0.5177,0.7234,0.7585
NW_006804277.1,1500001,2250000,1832585,31,0.1401,0.0382,0.1034,0.3119,0.4879,0.4008,0.5681,0.6129,0.7104
NW_006804278.1,1,750000,379989,39,0.0566,0.0978,0.124,0.2432,0.507,0.5411,0.5309,0.7084,0.6712
NW_006804278.1,750001,1500000,1135516,42,0.0889,0.0814,0.1067,0.2981,0.3357,0.4446,0.5683,0.5614,0.6624
NW_006804279.1,1,750000,406749,37,0.1381,0.0627,0.0906,0.2398,0.3927,0.4444,0.4224,0.5617,0.7163
NW_006804279.1,750001,1500000,1122591,34,0.0591,0.0981,0.0943,0.4292,0.608,0.6648,0.7013,0.7847,0.7567
NW_006804279.1,1500001,2250000,1863691,34,0.089,0.0519,0.1417,0.2393,0.4691,0.4415,0.5578,0.6175,0.6521
NW_006804280.1,1500001,2250000,1912827,36,0.1318,0.0259,0.0866,0.4045,0.3479,0.4134,0.6848,0.535,0.7696
NW_006804281.1,750001,1500000,1105896,30,0.0744,0.0761,0.1204,0.3256,0.4999,0.5646,0.6364,0.6849,0.7141
NW_006804282.1,1,750000,286170,30,0.0991,0.0425,0.2215,0.1641,0.543,0.5105,0.4095,0.5568,0.6014
NW_006804282.1,750001,1500000,1169406,37,0.1052,0.0645,0.0794,0.3582,0.6054,0.5449,0.6291,0.7453,0.7758
NW_006804283.1,750001,1500000,1193083,30,0.1182,0.0596,0.0623,0.3624,0.3717,0.293,0.6183,0.6215,0.667
NW_006804283.1,1500001,2250000,1896184,31,0.0544,0.0865,0.0536,0.336,0.4811,0.459,0.6648,0.8063,0.7449
NW_006804284.1,750001,1500000,1160423,36,0.0969,0.0715,0.1435,0.305,0.4109,0.4247,0.5798,0.56,0.6083
NW_006804284.1,1500001,2250000,1859361,39,0.1441,0.0503,0.1063,0.3491,0.423,0.521,0.5769,0.5558,0.7484
NW_006804285.1,1,750000,433498,30,0.1185,0.0122,0.1123,0.1398,0.6018,0.6002,0.3747,0.6893,0.8197
NW_006804285.1,750001,1500000,1116623,30,0.1095,0.0025,0.1537,0.2304,0.6176,0.5384,0.6212,0.6603,0.7562
NW_006804286.1,750001,1500000,1131343,32,0.0403,0.0463,0.1022,0.2194,0.541,0.5805,0.6816,0.7763,0.7821
NW_006804287.1,1500001,2250000,1917517,34,0.1018,0.0696,0.0978,0.2369,0.5302,0.535,0.4814,0.6941,0.7394
NW_006804288.1,750001,1500000,1072100,36,0.1246,0.03,0.0642,0.2158,0.485,0.5003,0.4854,0.6854,0.8352
NW_006804288.1,1500001,2250000,1982748,39,0.1084,0.117,0.0732,0.2951,0.4616,0.5062,0.46,0.6825,0.6947
NW_006804290.1,750001,1500000,1100047,42,0.0817,0.1338,0.1123,0.2543,0.3846,0.4306,0.4172,0.6095,0.5681
NW_006804290.1,1500001,2250000,1882938,36,0.0797,0.0622,0.1541,0.2309,0.5355,0.4386,0.5426,0.6533,0.6164
NW_006804293.1,1,750000,332616,31,0.0794,0.0974,0.138,0.187,0.4762,0.4556,0.37,0.6402,0.6017
