scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804166.1,1,750000,354827,36,0.0847,0.036,0.1269,0.1896,0.6076,0.6354,0.5299,0.714,0.7817
NW_006804166.1,1500001,2250000,1915087,36,0.0965,0.0608,0.118,0.1078,0.5252,0.5111,0.1632,0.6722,0.713
NW_006804169.1,1500001,2250000,1858339,38,0.0553,0.1462,0.0492,0.3502,0.3374,0.5455,0.5658,0.7417,0.707
NW_006804170.1,1500001,2250000,1887560,30,0.1082,0.065,0.1752,0.1537,0.4416,0.4226,0.2899,0.5271,0.5702
NW_006804170.1,2250001,3000000,2636882,43,0.1796,0.0705,0.0869,0.2384,0.4209,0.4094,0.3229,0.5319,0.6887
NW_006804171.1,1,750000,359169,34,0.1703,0.0634,0.0345,0.2901,0.5899,0.4644,0.4383,0.7148,0.8171
NW_006804171.1,750001,1500000,1087040,36,0.0739,0.0587,0.0978,0.1847,0.3894,0.4481,0.4846,0.6505,0.7133
NW_006804171.1,1500001,2250000,1828169,33,0.1437,0.0809,0.0671,0.2827,0.4735,0.5281,0.4439,0.6476,0.7635
NW_006804171.1,2250001,3000000,2531219,35,0.187,0.1007,0.0815,0.2517,0.5295,0.4232,0.2829,0.6078,0.6574
NW_006804172.1,750001,1500000,1114602,30,0.1522,0.0324,0.1316,0.2645,0.3802,0.3138,0.4954,0.4693,0.598
NW_006804172.1,2250001,3000000,2573448,31,0.1404,0.0552,0.0789,0.2924,0.3498,0.4143,0.5116,0.5353,0.7316
NW_006804173.1,1,750000,327405,44,0.1368,0.0098,0.0683,0.2824,0.5918,0.4334,0.6002,0.7151,0.8416
NW_006804173.1,2250001,3000000,2648726,40,0.1591,0.0673,0.0226,0.2408,0.5605,0.4706,0.3725,0.7313,0.833
NW_006804175.1,1,750000,340044,32,0.1336,0.06,0.0444,0.4058,0.4756,0.3953,0.6269,0.6957,0.7759
NW_006804175.1,750001,1500000,1165044,39,0.098,0.0801,0.0686,0.2975,0.4701,0.5543,0.5519,0.7096,0.7725
NW_006804175.1,1500001,2250000,1908908,46,0.1103,0.111,0.0985,0.4384,0.4018,0.3948,0.6093,0.5999,0.5932
NW_006804175.1,2250001,3000000,2584920,43,0.1075,0.0709,0.0944,0.3232,0.5061,0.487,0.5799,0.6788,0.7202
NW_006804176.1,750001,1500000,1144493,46,0.1052,0.0399,0.0603,0.4444,0.443,0.5727,0.7295,0.6963,0.8459
NW_006804176.1,1500001,2250000,1881196,39,0.0154,0.0353,0.1161,0.1597,0.5892,0.693,0.7361,0.8074,0.811
NW_006804176.1,2250001,3000000,2614815,42,0.1326,0.0218,0.1359,0.2485,0.4196,0.413,0.5387,0.5279,0.6904
NW_006804177.1,1500001,2250000,1882600,31,0.0819,0.0897,0.0738,0.2498,0.4821,0.5589,0.5014,0.7321,0.7544
NW_006804179.1,1,750000,355752,33,0.0884,0.029,0.0744,0.1895,0.4424,0.4422,0.5397,0.7,0.7989
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0722,0.0567,0.303,0.5158,0.5865,0.577,0.751,0.8099
NW_006804179.1,2250001,3000000,2668821,33,0.1081,0.1062,0.0678,0.2332,0.5309,0.5629,0.3823,0.7261,0.7423
NW_006804181.1,750001,1500000,1140648,32,0.109,0.0314,0.1151,0.3835,0.4943,0.3797,0.7013,0.6422,0.6875
NW_006804181.1,2250001,3000000,2678512,37,0.0908,0.0307,0.1404,0.1069,0.5889,0.5209,0.2857,0.683,0.7281
NW_006804182.1,1500001,2250000,1863358,31,0.0733,0.0367,0.0986,0.1713,0.386,0.5112,0.5268,0.6475,0.7753
NW_006804182.1,2250001,3000000,2618771,33,0.138,0.0594,0.1072,0.3154,0.3667,0.4194,0.5362,0.5118,0.6799
NW_006804183.1,750001,1500000,1095860,33,0.0943,0.016,0.0888,0.1927,0.5849,0.5574,0.5676,0.7394,0.8354
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0914,0.0491,0.3208,0.4608,0.5704,0.5905,0.7633,0.7894
NW_006804184.1,750001,1500000,1056107,32,0.0988,0.0485,0.1315,0.2183,0.4785,0.4968,0.5083,0.6241,0.704
NW_006804184.1,1500001,2250000,1861042,33,0.0692,0.0955,0.0814,0.2386,0.5536,0.4328,0.4995,0.7697,0.672
NW_006804184.1,2250001,3000000,2632147,31,0.1181,0.0372,0.0602,0.2053,0.4847,0.4409,0.4639,0.7002,0.8091
NW_006804185.1,1500001,2250000,1841814,33,0.1267,0.0619,0.0529,0.1969,0.5711,0.4967,0.3641,0.7383,0.801
NW_006804185.1,2250001,3000000,2595203,33,0.0841,0.059,0.1315,0.3141,0.3625,0.4984,0.6406,0.5541,0.6901
NW_006804186.1,1,750000,380248,44,0.1402,0.0332,0.1367,0.3888,0.483,0.4731,0.647,0.5669,0.7062
NW_006804186.1,750001,1500000,1148071,40,0.1655,0.0755,0.0646,0.3166,0.4741,0.4977,0.4612,0.6215,0.7626
NW_006804186.1,1500001,2250000,1856643,31,0.2158,0.0302,0.0677,0.2342,0.6033,0.5293,0.3223,0.6315,0.8378
NW_006804187.1,1,750000,439079,32,0.1183,0.0313,0.067,0.1368,0.5322,0.4906,0.3038,0.714,0.8253
NW_006804187.1,1500001,2250000,1853920,38,0.1534,0.0668,0.0901,0.292,0.4013,0.3439,0.465,0.5472,0.6404
NW_006804188.1,1,750000,379953,31,0.1061,0.0418,0.0774,0.2061,0.5941,0.5583,0.4846,0.7424,0.815
NW_006804188.1,750001,1500000,1132177,40,0.0921,0.0576,0.1446,0.1614,0.4814,0.4488,0.3785,0.6176,0.6442
NW_006804188.1,1500001,2250000,1885161,31,0.0683,0.0954,0.1004,0.289,0.4007,0.6045,0.5712,0.6637,0.7314
NW_006804188.1,2250001,3000000,2650565,32,0.0508,0.0785,0.112,0.2039,0.5231,0.627,0.531,0.7406,0.746
NW_006804189.1,750001,1500000,1165592,33,0.1889,0.0613,0.0886,0.5252,0.4263,0.5007,0.6273,0.5216,0.7494
NW_006804189.1,1500001,2250000,1858507,39,0.1746,0.0198,0.0672,0.4696,0.4518,0.4515,0.6684,0.5903,0.8315
NW_006804189.1,2250001,3000000,2602418,37,0.099,0.1007,0.1769,0.2804,0.4595,0.4135,0.4876,0.5509,0.5102
NW_006804190.1,750001,1500000,1171111,37,0.1216,0.052,0.0743,0.267,0.4924,0.4937,0.5222,0.6795,0.7822
NW_006804190.1,1500001,2250000,1906096,41,0.0741,0.0374,0.1027,0.2456,0.5567,0.6672,0.6418,0.736,0.8177
NW_006804190.1,2250001,3000000,2612910,38,0.1136,0.05,0.0555,0.3347,0.5266,0.4503,0.6194,0.7335,0.7986
NW_006804192.1,1,750000,289389,30,0.1211,0.0472,0.0869,0.3578,0.47,0.3204,0.6312,0.6493,0.6654
NW_006804192.1,750001,1500000,1190912,36,0.1287,0.0658,0.1103,0.2085,0.4279,0.5294,0.3758,0.576,0.7251
NW_006804193.1,1,750000,328788,39,0.1756,0.03,0.123,0.2674,0.3906,0.3507,0.4574,0.4596,0.6536
NW_006804193.1,750001,1500000,1120252,32,0.1619,0.0875,0.1476,0.317,0.3299,0.3541,0.4479,0.3733,0.5143
NW_006804193.1,1500001,2250000,1939173,31,0.1427,0.1361,0.0622,0.3128,0.4867,0.452,0.3956,0.6638,0.652
NW_006804193.1,2250001,3000000,2581307,40,0.1228,0.1454,0.0477,0.4093,0.4369,0.4419,0.5193,0.6845,0.6531
NW_006804194.1,1,750000,388185,37,0.1276,0.026,0.0472,0.5226,0.4182,0.3227,0.7533,0.6657,0.8044
NW_006804194.1,1500001,2250000,1881033,30,0.1199,0.0652,0.1383,0.1784,0.4547,0.4503,0.328,0.5703,0.6432
NW_006804194.1,2250001,3000000,2607768,33,0.1021,0.0777,0.0929,0.224,0.3975,0.4329,0.4399,0.6183,0.682
NW_006804195.1,1,750000,407174,37,0.0982,0.0827,0.0688,0.35,0.5175,0.5051,0.6018,0.7324,0.749
NW_006804195.1,750001,1500000,1165351,49,0.1278,0.0811,0.0617,0.409,0.4229,0.5588,0.6054,0.6458,0.7823
NW_006804195.1,1500001,2250000,1918860,38,0.0958,0.0454,0.0787,0.4772,0.3442,0.4458,0.7519,0.6078,0.765
NW_006804196.1,1,750000,346694,30,0.0988,0.0436,0.0593,0.3134,0.6338,0.6867,0.6418,0.7869,0.8666
NW_006804196.1,750001,1500000,1127113,45,0.0765,0.0446,0.1259,0.2065,0.5426,0.5069,0.5594,0.6966,0.7225
NW_006804196.1,1500001,2250000,1938078,44,0.125,0.0312,0.1084,0.2352,0.5387,0.5779,0.5143,0.6555,0.793
NW_006804197.1,1,750000,390094,38,0.0863,0.0682,0.0857,0.1496,0.6557,0.7209,0.3302,0.7771,0.815
NW_006804197.1,750001,1500000,1105327,51,0.0958,0.0586,0.0916,0.2577,0.5435,0.58,0.5516,0.7164,0.7796
NW_006804197.1,1500001,2250000,1889035,49,0.1652,0.0505,0.0497,0.269,0.5504,0.4874,0.44,0.6845,0.8212
NW_006804197.1,2250001,3000000,2643503,37,0.1559,0.0627,0.1268,0.3012,0.4076,0.5007,0.4803,0.4978,0.6928
NW_006804198.1,750001,1500000,1164189,31,0.1569,0.0761,0.0843,0.2427,0.3883,0.3717,0.3632,0.5388,0.6568
NW_006804198.1,1500001,2250000,1937757,34,0.1629,0.0209,0.0701,0.3002,0.5201,0.4574,0.5439,0.6458,0.8265
NW_006804199.1,1,750000,411575,37,0.1248,0.0495,0.0635,0.3022,0.5596,0.5397,0.5651,0.7225,0.8184
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.087,0.0515,0.3585,0.4554,0.43,0.4463,0.5849,0.7326
NW_006804199.1,1500001,2250000,1903036,45,0.0672,0.0656,0.124,0.229,0.3777,0.4148,0.5631,0.6083,0.6399
NW_006804199.1,2250001,3000000,2499045,30,0.0784,0.0368,0.1128,0.2545,0.5207,0.6282,0.6426,0.7006,0.7956
NW_006804200.1,1,750000,315514,40,0.0871,0.051,0.1302,0.4401,0.4372,0.4475,0.7387,0.6141,0.6746
NW_006804200.1,2250001,3000000,2634160,37,0.1029,0.0763,0.1206,0.4083,0.4311,0.4407,0.6518,0.6006,0.6466
NW_006804201.1,750001,1500000,1056028,31,0.124,0.0963,0.096,0.2006,0.5286,0.5815,0.3018,0.6671,0.7266
NW_006804202.1,1,750000,444297,35,0.1193,0.0517,0.1208,0.3227,0.3824,0.4345,0.5935,0.5348,0.6801
NW_006804202.1,750001,1500000,1088580,35,0.0864,0.116,0.1332,0.1921,0.4648,0.4827,0.321,0.6298,0.602
NW_006804202.1,1500001,2250000,1853294,44,0.1404,0.15,0.0874,0.298,0.3706,0.4522,0.3565,0.5425,0.5966
NW_006804202.1,2250001,3000000,2606080,32,0.0871,0.0268,0.0808,0.1732,0.5327,0.4233,0.518,0.7378,0.7833
NW_006804203.1,1,750000,372561,30,0.1576,0.048,0.071,0.3092,0.3656,0.4014,0.5139,0.5365,0.7515
NW_006804204.1,1,750000,355394,37,0.1081,0.0,0.0907,0.3537,0.538,0.5357,0.7447,0.699,0.8506
NW_006804204.1,750001,1500000,1194293,36,0.0749,0.0946,0.0979,0.2363,0.4496,0.5146,0.4847,0.6887,0.6958
NW_006804204.1,1500001,2250000,1875179,32,0.0969,0.1094,0.046,0.3423,0.5448,0.4903,0.5496,0.7771,0.7365
NW_006804206.1,1,750000,376612,33,0.1238,0.0699,0.1226,0.2517,0.4449,0.4639,0.4569,0.5789,0.6678
NW_006804206.1,750001,1500000,1148025,36,0.1096,0.0202,0.1159,0.2351,0.5869,0.5449,0.58,0.6888,0.7867
NW_006804206.1,1500001,2250000,1860443,46,0.1072,0.0657,0.1272,0.22,0.3827,0.4559,0.4486,0.544,0.6625
NW_006804206.1,2250001,3000000,2553537,31,0.0997,0.0451,0.0704,0.117,0.4039,0.4465,0.245,0.6636,0.7798
NW_006804207.1,1500001,2250000,1886300,31,0.0963,0.072,0.0447,0.2679,0.4524,0.4988,0.5348,0.7403,0.7989
NW_006804208.1,750001,1500000,1024754,33,0.027,0.0909,0.1308,0.1906,0.5705,0.5574,0.5404,0.7664,0.6796
NW_006804208.1,1500001,2250000,1848174,44,0.1304,0.0799,0.1191,0.2937,0.4662,0.5566,0.4857,0.5903,0.7075
NW_006804208.1,2250001,3000000,2598398,31,0.0673,0.0606,0.08,0.1767,0.6035,0.6189,0.4811,0.791,0.8042
NW_006804209.1,750001,1500000,1148026,30,0.1634,0.0418,0.0515,0.2867,0.5634,0.4132,0.4856,0.6906,0.8052
NW_006804209.1,1500001,2250000,1836909,32,0.1428,0.0718,0.1014,0.2717,0.4028,0.3011,0.4465,0.5476,0.566
NW_006804212.1,750001,1500000,1144780,35,0.0515,0.0664,0.0992,0.2979,0.519,0.5149,0.6807,0.756,0.7331
NW_006804213.1,1500001,2250000,1859497,35,0.1097,0.0496,0.0874,0.2308,0.4485,0.4565,0.4998,0.6515,0.7489
NW_006804214.1,1,750000,409981,34,0.0866,0.1625,0.0645,0.3245,0.4798,0.5694,0.4579,0.738,0.6788
NW_006804214.1,750001,1500000,1126185,36,0.0543,0.045,0.1665,0.1708,0.5744,0.5775,0.5622,0.6886,0.7013
NW_006804214.1,1500001,2250000,1866816,36,0.0785,0.0578,0.0385,0.2605,0.5837,0.3711,0.5979,0.8254,0.7794
NW_006804214.1,2250001,3000000,2617765,34,0.1347,0.0653,0.1543,0.2239,0.549,0.4261,0.3946,0.5957,0.6026
NW_006804216.1,1,750000,283215,39,0.1208,0.0439,0.1125,0.2528,0.5677,0.4982,0.5214,0.6705,0.7387
NW_006804216.1,1500001,2250000,1898793,39,0.1159,0.0587,0.1056,0.2515,0.4107,0.3268,0.4972,0.5876,0.6104
NW_006804217.1,1,750000,408323,34,0.0456,0.0357,0.1809,0.1588,0.5385,0.5438,0.6048,0.664,0.6791
NW_006804217.1,750001,1500000,1093560,33,0.1109,0.0727,0.096,0.3297,0.4317,0.5458,0.5771,0.6255,0.7423
NW_006804217.1,1500001,2250000,1846337,40,0.0882,0.0589,0.1075,0.1834,0.4599,0.4036,0.44,0.6607,0.6696
NW_006804218.1,750001,1500000,1056470,31,0.1187,0.0461,0.0734,0.3854,0.5896,0.4178,0.6594,0.7301,0.7593
NW_006804219.1,1,750000,417538,30,0.1103,0.1041,0.0779,0.4674,0.4222,0.5262,0.6388,0.6472,0.7157
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0272,0.1229,0.4227,0.5243,0.4667,0.5379,0.5028,0.7332
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1153,0.2145,0.2508,0.444,0.4678,0.4204,0.4952,0.4915
NW_006804220.1,750001,1500000,1095813,31,0.0508,0.0869,0.1279,0.2351,0.4541,0.513,0.5598,0.6825,0.6654
NW_006804220.1,1500001,2250000,1879716,33,0.0739,0.0561,0.1324,0.246,0.4571,0.3928,0.5944,0.6437,0.6251
NW_006804221.1,750001,1500000,1167124,35,0.1359,0.0447,0.0738,0.318,0.4303,0.4161,0.5703,0.6203,0.7602
NW_006804221.1,2250001,3000000,2538927,32,0.1151,0.0632,0.0983,0.2821,0.4219,0.5407,0.5325,0.6086,0.7499
NW_006804222.1,1,750000,425190,34,0.0817,0.0837,0.1109,0.2627,0.5143,0.6002,0.5341,0.6956,0.7313
NW_006804222.1,1500001,2250000,1843277,31,0.0322,0.0844,0.1396,0.2248,0.6162,0.4761,0.6003,0.7646,0.631
NW_006804223.1,1,750000,403955,36,0.0943,0.0688,0.1043,0.2317,0.5028,0.5663,0.4922,0.6814,0.7447
NW_006804223.1,750001,1500000,1070725,35,0.1257,0.1181,0.1075,0.3368,0.4269,0.5061,0.4812,0.5834,0.6472
NW_006804223.1,1500001,2250000,1856281,30,0.1296,0.0408,0.064,0.3996,0.5716,0.4586,0.6602,0.7209,0.8032
NW_006804224.1,1,750000,346495,38,0.1709,0.0664,0.0582,0.3796,0.5629,0.3949,0.5366,0.6733,0.7376
NW_006804224.1,1500001,2250000,1870575,31,0.188,0.0169,0.0757,0.213,0.5345,0.3806,0.3624,0.6166,0.7918
NW_006804225.1,1,750000,301816,36,0.0849,0.0821,0.1307,0.1641,0.5963,0.5398,0.3367,0.7046,0.682
NW_006804225.1,750001,1500000,1060004,32,0.1088,0.0214,0.0962,0.1407,0.4698,0.4948,0.3795,0.6535,0.7961
NW_006804226.1,1,750000,366278,38,0.0746,0.1124,0.0604,0.2399,0.5233,0.6729,0.4518,0.7804,0.7813
NW_006804226.1,750001,1500000,1119165,36,0.0565,0.056,0.149,0.2314,0.4734,0.5522,0.6211,0.6551,0.6978
NW_006804227.1,1,750000,363602,37,0.1114,0.0548,0.2237,0.3129,0.3838,0.4278,0.5927,0.4044,0.5217
NW_006804227.1,1500001,2250000,1854747,33,0.0911,0.1812,0.1675,0.295,0.409,0.3973,0.3806,0.5324,0.4023
NW_006804228.1,1,750000,335904,39,0.1108,0.0607,0.1011,0.2686,0.4302,0.5181,0.5289,0.617,0.74
NW_006804228.1,750001,1500000,1129563,30,0.0817,0.0431,0.0712,0.2936,0.6139,0.542,0.661,0.7872,0.817
NW_006804231.1,1,750000,401782,38,0.117,0.1364,0.1336,0.2298,0.4933,0.531,0.2999,0.6072,0.6068
NW_006804231.1,1500001,2250000,1914428,36,0.0908,0.0871,0.1471,0.1791,0.4388,0.4025,0.3479,0.586,0.562
NW_006804233.1,1,750000,349865,33,0.0956,0.1365,0.1255,0.2513,0.453,0.5606,0.3799,0.6198,0.6332
NW_006804233.1,750001,1500000,1170127,30,0.126,0.0522,0.0394,0.2909,0.5,0.4398,0.5438,0.7265,0.8191
NW_006804234.1,1,750000,283551,30,0.0934,0.1358,0.037,0.3367,0.4219,0.5008,0.505,0.7422,0.7162
NW_006804235.1,1500001,2250000,1899288,41,0.0938,0.0673,0.0337,0.3014,0.5687,0.5676,0.5907,0.8065,0.8436
NW_006804237.1,750001,1500000,1103589,40,0.1539,0.0665,0.1704,0.3696,0.3385,0.3523,0.5535,0.364,0.5096
NW_006804237.1,1500001,2250000,1869972,37,0.1301,0.0586,0.1491,0.3818,0.49,0.2674,0.6159,0.5692,0.4532
NW_006804238.1,2250001,3000000,2589277,30,0.079,0.0989,0.1217,0.2546,0.4757,0.5713,0.495,0.6631,0.6876
NW_006804240.1,750001,1500000,1147801,42,0.0969,0.1164,0.1245,0.4796,0.4288,0.5312,0.6479,0.602,0.6422
NW_006804240.1,1500001,2250000,1929239,42,0.2024,0.0628,0.0991,0.3849,0.4536,0.3694,0.5005,0.5139,0.6522
NW_006804241.1,1,750000,404257,35,0.1784,0.1151,0.0759,0.3203,0.4307,0.3538,0.3836,0.5568,0.5873
NW_006804241.1,1500001,2250000,1875862,32,0.0523,0.1245,0.1005,0.3302,0.3449,0.4999,0.5901,0.649,0.6444
NW_006804242.1,1,750000,419692,31,0.0566,0.0646,0.1303,0.2698,0.4979,0.6421,0.6449,0.6948,0.7463
NW_006804242.1,750001,1500000,1088699,35,0.1814,0.0521,0.05,0.4163,0.3466,0.3435,0.5746,0.5123,0.751
NW_006804243.1,750001,1500000,1045337,36,0.1203,0.0316,0.0799,0.2981,0.4787,0.5252,0.6061,0.6656,0.8158
NW_006804244.1,1,750000,359228,34,0.0997,0.0828,0.1385,0.2828,0.502,0.487,0.5251,0.6286,0.6416
NW_006804244.1,1500001,2250000,1801356,30,0.109,0.1475,0.0906,0.2309,0.4506,0.5455,0.2964,0.6491,0.6534
NW_006804246.1,1,750000,426889,32,0.1357,0.054,0.0756,0.2235,0.561,0.5094,0.4163,0.694,0.7831
NW_006804247.1,750001,1500000,1203242,35,0.0864,0.0444,0.0484,0.3388,0.4501,0.7215,0.6876,0.7493,0.8845
NW_006804247.1,1500001,2250000,1821770,35,0.0374,0.105,0.0398,0.2314,0.6309,0.7131,0.5421,0.8898,0.8233
NW_006804248.1,1,750000,345720,45,0.0883,0.0441,0.1187,0.2438,0.5659,0.6038,0.5855,0.7017,0.7716
NW_006804248.1,1500001,2250000,1883314,41,0.0996,0.1108,0.1059,0.3,0.4477,0.5345,0.4937,0.6387,0.6744
NW_006804249.1,1,750000,381411,32,0.1092,0.0252,0.0928,0.2958,0.5794,0.5014,0.6415,0.7137,0.7978
NW_006804249.1,750001,1500000,1134010,38,0.0754,0.0769,0.0839,0.253,0.504,0.5543,0.5502,0.7372,0.7563
NW_006804249.1,1500001,2250000,1845697,40,0.1352,0.0667,0.0541,0.29,0.4142,0.4229,0.4964,0.6398,0.7596
NW_006804250.1,1,750000,353837,39,0.0663,0.0716,0.1096,0.2031,0.4303,0.5059,0.5059,0.672,0.7071
NW_006804250.1,750001,1500000,1150270,31,0.1319,0.0327,0.0513,0.376,0.5848,0.6009,0.6525,0.7393,0.8751
NW_006804250.1,1500001,2250000,1859998,35,0.1004,0.0836,0.0532,0.3809,0.4895,0.3583,0.6231,0.7388,0.6906
NW_006804251.1,1,750000,380513,35,0.1541,0.0612,0.1165,0.198,0.5813,0.407,0.3064,0.6344,0.6534
NW_006804251.1,750001,1500000,1149822,36,0.0725,0.0978,0.0584,0.3173,0.4778,0.4524,0.5891,0.7682,0.716
NW_006804252.1,1,750000,431381,41,0.0807,0.0964,0.1416,0.2415,0.5653,0.6051,0.4761,0.6825,0.6825
NW_006804252.1,750001,1500000,1126992,43,0.1183,0.0517,0.0918,0.2976,0.4665,0.5476,0.5685,0.6443,0.7774
NW_006804252.1,1500001,2250000,1907850,34,0.1846,0.0374,0.0341,0.2674,0.5793,0.5326,0.4258,0.6934,0.8798
NW_006804253.1,1,750000,453481,32,0.0978,0.1545,0.0868,0.4169,0.3817,0.5911,0.5482,0.6226,0.6724
NW_006804253.1,1500001,2250000,1852797,38,0.1028,0.0571,0.139,0.3846,0.3534,0.3271,0.6673,0.503,0.5514
NW_006804255.1,1,750000,381245,30,0.1033,0.0453,0.0723,0.1634,0.6912,0.5983,0.3868,0.7834,0.8284
NW_006804255.1,750001,1500000,1195317,34,0.1585,0.0465,0.1161,0.2842,0.4809,0.4001,0.4827,0.5685,0.6737
NW_006804256.1,750001,1500000,1168983,34,0.1138,0.1203,0.1344,0.3368,0.3504,0.409,0.497,0.4897,0.5378
NW_006804256.1,1500001,2250000,1904783,38,0.1245,0.1056,0.0984,0.2913,0.5958,0.5366,0.4462,0.6958,0.6916
NW_006804257.1,1,750000,385469,35,0.0846,0.1104,0.1254,0.2843,0.4538,0.4135,0.5019,0.6361,0.5688
NW_006804257.1,750001,1500000,1159426,32,0.0503,0.1459,0.0819,0.2447,0.4955,0.5632,0.4403,0.7736,0.6749
NW_006804257.1,1500001,2250000,1851134,41,0.0637,0.1352,0.1191,0.4374,0.3653,0.5342,0.6415,0.612,0.6276
NW_006804258.1,1,750000,424215,30,0.0868,0.0046,0.1167,0.2113,0.5877,0.6541,0.656,0.7153,0.8374
NW_006804259.1,1500001,2250000,1834588,31,0.0746,0.0546,0.1075,0.3161,0.4524,0.6291,0.6721,0.6762,0.7806
NW_006804260.1,1,750000,312232,33,0.1946,0.1294,0.128,0.3212,0.4344,0.3318,0.3409,0.4711,0.4537
NW_006804260.1,750001,1500000,1129207,31,0.0844,0.187,0.0717,0.402,0.4417,0.371,0.5081,0.7104,0.4958
NW_006804260.1,1500001,2250000,1830813,31,0.0837,0.0142,0.1443,0.3006,0.5688,0.574,0.7302,0.6773,0.7666
NW_006804261.1,1,750000,384712,44,0.0857,0.0262,0.0952,0.2027,0.5752,0.5547,0.58,0.7382,0.8108
NW_006804262.1,1,750000,398721,36,0.0949,0.0409,0.0984,0.309,0.5818,0.6039,0.6516,0.7255,0.8015
NW_006804262.1,750001,1500000,1121347,32,0.0774,0.0532,0.0997,0.4428,0.4822,0.6042,0.7526,0.7005,0.7841
NW_006804262.1,1500001,2250000,1935859,36,0.0884,0.0773,0.0808,0.1806,0.5454,0.4948,0.383,0.7414,0.7347
NW_006804263.1,1500001,2250000,1833881,38,0.1618,0.0543,0.0825,0.3579,0.3607,0.4636,0.5489,0.5069,0.7525
NW_006804263.1,2250001,3000000,2495688,31,0.0555,0.0771,0.1084,0.2461,0.4674,0.4087,0.5881,0.7123,0.6419
NW_006804265.1,750001,1500000,1176885,35,0.1112,0.1226,0.0866,0.3444,0.3613,0.4455,0.506,0.5829,0.6317
NW_006804265.1,1500001,2250000,1874439,32,0.1242,0.0889,0.0201,0.341,0.3773,0.4073,0.5367,0.69,0.7731
NW_006804269.1,1,750000,408027,32,0.1396,0.075,0.0867,0.494,0.4992,0.2849,0.6548,0.6423,0.5704
NW_006804269.1,750001,1500000,1136801,30,0.1527,0.1047,0.1252,0.4402,0.4373,0.3901,0.5603,0.5305,0.5575
NW_006804269.1,1500001,2250000,1902266,31,0.1348,0.1153,0.1056,0.3989,0.4433,0.4287,0.5354,0.5859,0.6027
NW_006804270.1,1,750000,322244,33,0.1066,0.0483,0.1293,0.2467,0.5395,0.4606,0.5348,0.6529,0.6878
NW_006804270.1,1500001,2250000,1958266,34,0.0601,0.0764,0.0709,0.3901,0.4329,0.4736,0.713,0.747,0.7408
NW_006804272.1,1,750000,356242,35,0.0818,0.0808,0.0686,0.5507,0.4654,0.4728,0.7524,0.732,0.7371
NW_006804272.1,750001,1500000,1161608,32,0.1097,0.1511,0.1183,0.3294,0.4442,0.5924,0.4455,0.6039,0.6414
NW_006804272.1,1500001,2250000,1895234,30,0.0556,0.0963,0.0562,0.446,0.523,0.5244,0.7195,0.8147,0.7557
NW_006804273.1,1,750000,458851,32,0.1603,0.0999,0.059,0.3805,0.416,0.354,0.5033,0.5952,0.6452
NW_006804273.1,750001,1500000,1080508,39,0.0932,0.174,0.1673,0.3868,0.3435,0.4445,0.4993,0.4628,0.4579
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.0871,0.108,0.291,0.4696,0.4928,0.3132,0.4897,0.6808
NW_006804274.1,1500001,2250000,1847555,34,0.049,0.069,0.092,0.3811,0.5161,0.5986,0.7419,0.7689,0.7721
NW_006804276.1,1,750000,358677,35,0.0779,0.0934,0.0908,0.2753,0.5066,0.6122,0.5382,0.7249,0.7482
NW_006804277.1,1500001,2250000,1817889,33,0.1284,0.0829,0.0873,0.3176,0.468,0.3913,0.5136,0.6374,0.6545
NW_006804278.1,1,750000,374011,38,0.058,0.0705,0.11,0.237,0.4989,0.5098,0.586,0.7223,0.7099
NW_006804278.1,750001,1500000,1122636,44,0.0835,0.1527,0.1067,0.3099,0.3156,0.475,0.4608,0.5496,0.5836
NW_006804278.1,1500001,2250000,1849902,30,0.1407,0.0239,0.1499,0.1345,0.267,0.1376,0.2504,0.306,0.2352
NW_006804279.1,1,750000,405591,34,0.1492,0.06,0.0783,0.2922,0.4479,0.4909,0.4856,0.6072,0.7625
NW_006804279.1,750001,1500000,1104321,34,0.06,0.0788,0.1212,0.335,0.5882,0.6199,0.6682,0.7429,0.7323
NW_006804279.1,1500001,2250000,1867517,35,0.0897,0.1093,0.1283,0.2414,0.4868,0.4894,0.4286,0.6459,0.6214
NW_006804280.1,1500001,2250000,1906719,36,0.1333,0.0457,0.0538,0.4053,0.3641,0.4152,0.6501,0.6035,0.7945
NW_006804282.1,750001,1500000,1167554,40,0.0975,0.0605,0.0692,0.3631,0.5794,0.5136,0.6541,0.758,0.7846
NW_006804283.1,750001,1500000,1193869,30,0.1205,0.069,0.0981,0.3346,0.3844,0.3238,0.5712,0.5699,0.6023
NW_006804284.1,750001,1500000,1174453,35,0.1022,0.1099,0.1023,0.3386,0.4046,0.4045,0.5358,0.6088,0.5967
NW_006804284.1,1500001,2250000,1875305,42,0.136,0.0495,0.1223,0.3491,0.4066,0.5179,0.5927,0.5306,0.7258
