scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804155.1,750001,1500000,1125958,48,0.0543,0.029,0.1898,0.2875,0.4687,0.4966,0.7564,0.5992,0.6507
NW_006804155.1,1500001,2250000,1936307,35,0.1717,0.1063,0.1085,0.2079,0.4336,0.392,0.2069,0.5244,0.5824
NW_006804155.1,2250001,3000000,2616035,36,0.0833,0.0658,0.0839,0.4468,0.5465,0.3691,0.7243,0.7447,0.6741
NW_006804156.1,1,750000,371275,33,0.1207,0.1321,0.1866,0.3519,0.3389,0.2977,0.4842,0.3882,0.3136
NW_006804156.1,1500001,2250000,1891266,43,0.0945,0.0552,0.1658,0.2744,0.4741,0.4593,0.5838,0.5817,0.6242
NW_006804158.1,2250001,3000000,2594332,30,0.0911,0.0122,0.1176,0.1915,0.5385,0.4653,0.5875,0.6864,0.7645
NW_006804159.1,1,750000,406222,38,0.0815,0.0945,0.132,0.2554,0.3765,0.3847,0.5003,0.5709,0.5579
NW_006804159.1,750001,1500000,1046936,42,0.1681,0.0533,0.0955,0.2807,0.4947,0.497,0.4469,0.5917,0.7493
NW_006804159.1,1500001,2250000,1883469,45,0.1501,0.0365,0.0931,0.3267,0.5215,0.447,0.5684,0.6338,0.7565
NW_006804159.1,2250001,3000000,2612713,37,0.0974,0.1131,0.133,0.3694,0.4949,0.4732,0.5691,0.6343,0.5996
NW_006804160.1,1,750000,323262,37,0.1468,0.0755,0.1858,0.1814,0.4891,0.4906,0.2497,0.5053,0.5919
NW_006804160.1,750001,1500000,1125881,33,0.1548,0.0491,0.0955,0.2408,0.5142,0.4994,0.4175,0.6206,0.7567
NW_006804160.1,1500001,2250000,1920229,32,0.0556,0.0512,0.1202,0.3636,0.6167,0.5331,0.7534,0.7599,0.7332
NW_006804160.1,2250001,3000000,2617588,39,0.1626,0.0329,0.0835,0.3196,0.4867,0.3594,0.5443,0.6086,0.7313
NW_006804161.1,1,750000,447817,34,0.0651,0.0574,0.0897,0.2603,0.5176,0.6326,0.6308,0.7495,0.8
NW_006804161.1,750001,1500000,1122669,31,0.1008,0.02,0.1201,0.1723,0.5187,0.4848,0.4936,0.6605,0.7572
NW_006804161.1,1500001,2250000,1916232,32,0.0873,0.0386,0.0943,0.2024,0.6035,0.5965,0.5384,0.7482,0.8076
NW_006804161.1,2250001,3000000,2595756,49,0.078,0.0582,0.089,0.1932,0.6442,0.6096,0.4916,0.7795,0.7932
NW_006804162.1,1,750000,401685,37,0.1121,0.0879,0.104,0.3704,0.4568,0.48,0.5872,0.6294,0.678
NW_006804162.1,1500001,2250000,1873780,36,0.1173,0.1376,0.0728,0.4303,0.4679,0.5142,0.5557,0.6737,0.6717
NW_006804163.1,1500001,2250000,1949281,32,0.1356,0.1344,0.1674,0.2779,0.4123,0.4163,0.3579,0.4754,0.4807
NW_006804164.1,1,750000,413259,33,0.1379,0.05,0.1195,0.2535,0.4062,0.4052,0.4721,0.5316,0.6656
NW_006804164.1,750001,1500000,1136195,32,0.1087,0.0485,0.1384,0.2249,0.3754,0.4401,0.4948,0.5176,0.6613
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0598,0.0688,0.2602,0.5892,0.5004,0.5696,0.7739,0.7811
NW_006804165.1,1,750000,326072,38,0.1514,0.0106,0.1244,0.3717,0.4278,0.4172,0.6538,0.5253,0.7317
NW_006804165.1,750001,1500000,1072318,30,0.0612,0.0846,0.0917,0.218,0.4643,0.4676,0.5116,0.7275,0.6939
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0207,0.111,0.3087,0.5243,0.5296,0.7269,0.7011,0.7875
NW_006804166.1,1,750000,362840,37,0.0831,0.0556,0.1561,0.1616,0.5961,0.6157,0.4118,0.6771,0.7172
NW_006804166.1,1500001,2250000,1906122,35,0.1003,0.0512,0.1575,0.1427,0.5304,0.5549,0.3172,0.6211,0.6943
NW_006804168.1,2250001,3000000,2695079,31,0.0914,0.0604,0.0854,0.3367,0.4679,0.4642,0.6441,0.6932,0.7385
NW_006804169.1,750001,1500000,1149140,32,0.1009,0.0598,0.176,0.1938,0.4985,0.5235,0.4262,0.5779,0.6442
NW_006804169.1,1500001,2250000,1850739,36,0.0586,0.0929,0.0983,0.3618,0.3627,0.5687,0.6653,0.6559,0.7226
NW_006804170.1,1500001,2250000,1894241,30,0.1062,0.0679,0.157,0.1449,0.4075,0.3746,0.2592,0.5245,0.551
NW_006804170.1,2250001,3000000,2614457,41,0.1916,0.0509,0.1016,0.2347,0.4571,0.4217,0.3299,0.5271,0.7045
NW_006804171.1,1,750000,363721,37,0.1522,0.0746,0.0992,0.2693,0.556,0.4845,0.4197,0.643,0.7065
NW_006804171.1,750001,1500000,1114151,40,0.0633,0.0749,0.1342,0.1974,0.3452,0.4244,0.4943,0.5677,0.6168
NW_006804171.1,1500001,2250000,1818593,38,0.1207,0.1209,0.0862,0.2818,0.3842,0.4649,0.4123,0.5882,0.6474
NW_006804171.1,2250001,3000000,2540833,32,0.2031,0.0759,0.1043,0.2601,0.5358,0.4381,0.3127,0.5668,0.6702
NW_006804173.1,1,750000,329291,45,0.135,0.018,0.068,0.2947,0.5889,0.4606,0.6004,0.7166,0.8365
NW_006804173.1,2250001,3000000,2624827,42,0.1515,0.0672,0.0478,0.2239,0.5276,0.4168,0.3555,0.6932,0.7668
NW_006804175.1,1,750000,350643,30,0.1435,0.0365,0.0775,0.4355,0.5007,0.3999,0.669,0.6502,0.7601
NW_006804175.1,750001,1500000,1155246,42,0.0903,0.0861,0.1135,0.2952,0.4515,0.5688,0.5526,0.6435,0.7121
NW_006804175.1,1500001,2250000,1908135,47,0.1083,0.1205,0.148,0.446,0.3875,0.3747,0.6041,0.5157,0.4852
NW_006804175.1,2250001,3000000,2560929,42,0.1097,0.0505,0.1029,0.3095,0.5045,0.4537,0.601,0.6635,0.7212
NW_006804176.1,750001,1500000,1139492,46,0.1053,0.0383,0.0658,0.4422,0.4401,0.5202,0.7309,0.6856,0.8256
NW_006804176.1,1500001,2250000,1866657,37,0.0165,0.0512,0.1459,0.1679,0.6217,0.7415,0.6755,0.7779,0.7744
NW_006804176.1,2250001,3000000,2614059,42,0.1326,0.0195,0.1546,0.2374,0.4477,0.4339,0.5276,0.5271,0.6773
NW_006804177.1,750001,1500000,1225691,34,0.0922,0.103,0.0759,0.2874,0.4667,0.514,0.5058,0.7055,0.714
NW_006804177.1,1500001,2250000,1879345,30,0.09,0.0915,0.1368,0.2528,0.5005,0.5459,0.4846,0.6424,0.6656
NW_006804179.1,1,750000,382916,30,0.0979,0.027,0.0821,0.2152,0.5017,0.4899,0.5628,0.7065,0.8078
NW_006804179.1,1500001,2250000,1928580,35,0.1004,0.0562,0.0792,0.3001,0.5278,0.6054,0.5986,0.7196,0.8069
NW_006804179.1,2250001,3000000,2686436,36,0.0995,0.0604,0.1237,0.2168,0.4537,0.4546,0.4739,0.6173,0.6745
NW_006804181.1,750001,1500000,1142888,34,0.1067,0.0123,0.141,0.3899,0.4985,0.3983,0.7451,0.6143,0.6885
NW_006804181.1,2250001,3000000,2652437,38,0.0865,0.0247,0.1438,0.0984,0.5634,0.4984,0.2886,0.672,0.7212
NW_006804182.1,2250001,3000000,2594365,31,0.1438,0.0681,0.1051,0.3467,0.3841,0.399,0.5445,0.5234,0.655
NW_006804183.1,750001,1500000,1100364,33,0.0917,0.0269,0.0959,0.2099,0.5729,0.5361,0.5721,0.7288,0.8027
NW_006804183.1,1500001,2250000,1873190,33,0.0746,0.0735,0.0528,0.3093,0.4428,0.5591,0.6259,0.7581,0.8053
NW_006804184.1,1,750000,397673,30,0.1052,0.0268,0.104,0.3066,0.391,0.4766,0.6575,0.5903,0.7679
NW_006804184.1,750001,1500000,1100324,34,0.0889,0.0466,0.1403,0.2084,0.4173,0.4847,0.5221,0.5817,0.688
NW_006804184.1,1500001,2250000,1866275,31,0.074,0.0836,0.112,0.2432,0.5974,0.457,0.5234,0.7406,0.6592
NW_006804184.1,2250001,3000000,2624858,32,0.1177,0.0468,0.0727,0.2041,0.4453,0.4386,0.4382,0.6593,0.7694
NW_006804185.1,1500001,2250000,1856074,31,0.1346,0.0139,0.0798,0.1759,0.6141,0.5033,0.4186,0.7134,0.8368
NW_006804185.1,2250001,3000000,2589875,36,0.076,0.0771,0.1326,0.3193,0.3323,0.5057,0.6254,0.535,0.6681
NW_006804186.1,1,750000,378679,45,0.1361,0.0549,0.1437,0.3775,0.46,0.4358,0.6086,0.5463,0.6407
NW_006804186.1,750001,1500000,1155580,41,0.1633,0.0906,0.0708,0.324,0.4826,0.4692,0.4495,0.6217,0.7169
NW_006804186.1,1500001,2250000,1856737,33,0.2012,0.0242,0.1345,0.2204,0.5545,0.4711,0.3347,0.5481,0.7221
NW_006804186.1,2250001,3000000,2565111,30,0.0281,0.0557,0.0678,0.2367,0.6019,0.6111,0.7098,0.8588,0.824
NW_006804187.1,1,750000,431803,33,0.1173,0.0408,0.0923,0.1686,0.5206,0.4903,0.3734,0.6761,0.7701
NW_006804187.1,1500001,2250000,1857525,33,0.1708,0.0677,0.0776,0.3328,0.419,0.4009,0.4852,0.5554,0.7041
NW_006804188.1,1,750000,392299,31,0.1079,0.0538,0.0555,0.1977,0.5933,0.5329,0.432,0.7672,0.8216
NW_006804188.1,750001,1500000,1142308,39,0.0917,0.085,0.1476,0.1728,0.4669,0.4302,0.3347,0.6043,0.5869
NW_006804188.1,1500001,2250000,1876379,36,0.0576,0.1192,0.0875,0.278,0.3654,0.5795,0.5301,0.6798,0.708
NW_006804188.1,2250001,3000000,2652789,31,0.0535,0.0495,0.1362,0.2123,0.5023,0.5788,0.6218,0.6933,0.7336
NW_006804189.1,750001,1500000,1171661,34,0.1856,0.0383,0.101,0.4825,0.4323,0.4251,0.6354,0.515,0.7288
NW_006804189.1,1500001,2250000,1838691,37,0.1829,0.0396,0.0705,0.4698,0.4495,0.4662,0.6291,0.5729,0.7972
NW_006804189.1,2250001,3000000,2589654,35,0.109,0.0732,0.1843,0.2878,0.4777,0.5119,0.5318,0.543,0.6103
NW_006804190.1,750001,1500000,1152188,35,0.1329,0.0667,0.0672,0.2929,0.54,0.5597,0.5045,0.6982,0.7948
NW_006804190.1,1500001,2250000,1913425,43,0.0701,0.0402,0.1204,0.2142,0.5372,0.6139,0.6028,0.7095,0.7776
NW_006804190.1,2250001,3000000,2617487,39,0.1104,0.0415,0.0657,0.3177,0.4883,0.4486,0.6263,0.7052,0.795
NW_006804191.1,2250001,3000000,2628478,30,0.1267,0.068,0.0741,0.2563,0.4439,0.4456,0.4621,0.6429,0.735
NW_006804192.1,750001,1500000,1160112,35,0.1355,0.0359,0.1333,0.234,0.4018,0.5084,0.4767,0.5115,0.725
NW_006804193.1,1,750000,328080,37,0.1878,0.0423,0.1037,0.317,0.4314,0.3777,0.4803,0.5077,0.6871
NW_006804193.1,750001,1500000,1114343,37,0.1406,0.148,0.1724,0.3402,0.2846,0.3331,0.4168,0.3012,0.3623
NW_006804193.1,1500001,2250000,1911538,32,0.1388,0.1112,0.0597,0.3203,0.4772,0.4108,0.4512,0.6672,0.6672
NW_006804193.1,2250001,3000000,2567499,40,0.1228,0.1597,0.0767,0.4341,0.4162,0.4469,0.5217,0.6254,0.5941
NW_006804194.1,1,750000,396050,35,0.1345,0.0563,0.0602,0.5329,0.4438,0.3883,0.7072,0.652,0.749
NW_006804194.1,2250001,3000000,2608279,32,0.1005,0.0687,0.1102,0.2301,0.3863,0.4071,0.4751,0.5839,0.6515
NW_006804195.1,1,750000,393880,39,0.0958,0.071,0.1102,0.3865,0.4755,0.4925,0.6567,0.6555,0.7001
NW_006804195.1,750001,1500000,1154613,50,0.1254,0.0835,0.0541,0.3924,0.4067,0.5326,0.5921,0.6501,0.7801
NW_006804195.1,1500001,2250000,1914022,40,0.0936,0.0962,0.1165,0.4957,0.3408,0.4489,0.6897,0.5415,0.6289
NW_006804196.1,1,750000,353041,33,0.089,0.0112,0.0946,0.2727,0.5889,0.6188,0.7006,0.7403,0.8493
NW_006804196.1,750001,1500000,1149098,44,0.0781,0.1035,0.1171,0.2326,0.5283,0.5275,0.4511,0.699,0.6656
NW_006804196.1,1500001,2250000,1925560,46,0.1201,0.0501,0.1361,0.2215,0.5175,0.5215,0.4577,0.6154,0.7078
NW_006804197.1,1,750000,381215,38,0.0875,0.0506,0.1105,0.1554,0.6416,0.6748,0.397,0.7425,0.7952
NW_006804197.1,750001,1500000,1116725,50,0.0985,0.0624,0.0836,0.2602,0.5578,0.5908,0.5403,0.7295,0.7887
NW_006804197.1,1500001,2250000,1876843,49,0.1612,0.0518,0.0779,0.2586,0.5279,0.4285,0.4292,0.6426,0.747
NW_006804197.1,2250001,3000000,2649048,36,0.159,0.0621,0.1175,0.2848,0.4093,0.5106,0.4534,0.5078,0.7115
NW_006804198.1,750001,1500000,1164526,30,0.1608,0.091,0.051,0.233,0.3667,0.322,0.3091,0.5646,0.6504
NW_006804198.1,1500001,2250000,1923786,37,0.1498,0.0297,0.0653,0.2805,0.4619,0.438,0.528,0.6343,0.8124
NW_006804199.1,1,750000,404813,41,0.1116,0.0426,0.1048,0.2619,0.5075,0.4625,0.5579,0.6601,0.7352
NW_006804199.1,750001,1500000,1155262,40,0.1774,0.0984,0.066,0.3062,0.4092,0.3786,0.3911,0.5542,0.6549
NW_006804199.1,1500001,2250000,1895588,44,0.0679,0.0734,0.1126,0.2621,0.3863,0.4491,0.5878,0.6332,0.6684
NW_006804200.1,1,750000,322054,40,0.0896,0.0304,0.1627,0.4634,0.4398,0.4315,0.7797,0.5669,0.6462
NW_006804200.1,750001,1500000,1060746,31,0.0271,0.044,0.161,0.2411,0.511,0.5737,0.7524,0.6999,0.7075
NW_006804200.1,2250001,3000000,2637199,37,0.107,0.119,0.1471,0.4438,0.429,0.4501,0.6064,0.5558,0.5564
NW_006804201.1,1,750000,356063,33,0.048,0.1097,0.1256,0.213,0.5124,0.4754,0.4725,0.7207,0.6154
NW_006804201.1,750001,1500000,1055821,32,0.1213,0.0854,0.117,0.1964,0.4946,0.5311,0.3214,0.6237,0.6909
NW_006804202.1,1,750000,449635,35,0.1205,0.0552,0.1076,0.332,0.3805,0.4502,0.594,0.5514,0.7046
NW_006804202.1,750001,1500000,1071614,35,0.0881,0.059,0.1817,0.181,0.4719,0.4682,0.4346,0.568,0.6035
NW_006804202.1,1500001,2250000,1852067,43,0.1456,0.1517,0.0972,0.3197,0.3695,0.4769,0.3772,0.5183,0.5985
NW_006804202.1,2250001,3000000,2582667,33,0.0873,0.0337,0.0852,0.1961,0.4991,0.4844,0.5413,0.7158,0.7901
NW_006804203.1,1,750000,369462,30,0.16,0.0898,0.0923,0.2886,0.3779,0.39,0.4084,0.5123,0.6335
NW_006804203.1,2250001,3000000,2619854,30,0.0661,0.135,0.1388,0.2501,0.2912,0.4574,0.4391,0.4923,0.552
NW_006804204.1,1,750000,330931,39,0.102,0.045,0.0876,0.3542,0.5177,0.5244,0.6679,0.7014,0.7844
NW_006804204.1,750001,1500000,1201098,34,0.0796,0.1007,0.1027,0.2417,0.4535,0.4933,0.4695,0.6766,0.6696
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0684,0.0416,0.3331,0.5996,0.5276,0.6008,0.7918,0.8189
NW_006804206.1,1,750000,389530,34,0.1222,0.0578,0.1527,0.2467,0.4207,0.4495,0.4782,0.5203,0.6326
NW_006804206.1,750001,1500000,1156029,35,0.1138,0.0419,0.1246,0.2298,0.5904,0.4711,0.5068,0.6754,0.7102
NW_006804206.1,1500001,2250000,1861197,44,0.1118,0.0327,0.1814,0.2261,0.3849,0.4691,0.5284,0.4611,0.6402
NW_006804206.1,2250001,3000000,2532703,31,0.0978,0.0321,0.0895,0.1189,0.4299,0.4328,0.3044,0.654,0.7631
NW_006804208.1,750001,1500000,1017514,30,0.0308,0.0615,0.1089,0.1707,0.6462,0.5697,0.587,0.8129,0.7496
NW_006804208.1,1500001,2250000,1859752,48,0.1191,0.0633,0.1308,0.2509,0.4356,0.5069,0.4796,0.5668,0.6898
NW_006804208.1,2250001,3000000,2599651,31,0.0683,0.0521,0.1317,0.1467,0.5691,0.5677,0.4307,0.7118,0.7315
NW_006804209.1,1500001,2250000,1845239,34,0.1327,0.0792,0.1191,0.291,0.3858,0.3132,0.479,0.5208,0.5318
NW_006804212.1,1,750000,357861,33,0.0344,0.0529,0.1367,0.2677,0.4904,0.442,0.7299,0.7135,0.6584
NW_006804212.1,750001,1500000,1157711,36,0.0498,0.0941,0.0688,0.3305,0.4654,0.4832,0.654,0.7827,0.7218
NW_006804213.1,1500001,2250000,1857689,34,0.1131,0.0562,0.1289,0.2386,0.4413,0.4749,0.4893,0.5822,0.685
NW_006804214.1,1,750000,427128,34,0.0892,0.1078,0.0692,0.3507,0.4862,0.5391,0.5741,0.7301,0.7283
NW_006804214.1,750001,1500000,1110792,38,0.0505,0.0296,0.1979,0.1698,0.5541,0.5067,0.6305,0.6457,0.6452
NW_006804214.1,1500001,2250000,1855888,34,0.0824,0.0762,0.0904,0.2764,0.6097,0.4458,0.5666,0.7611,0.696
NW_006804214.1,2250001,3000000,2610798,33,0.1357,0.0173,0.1529,0.1924,0.5662,0.438,0.4434,0.6061,0.6857
NW_006804216.1,1,750000,288195,40,0.1179,0.0614,0.1077,0.2646,0.5638,0.5341,0.5068,0.6779,0.7368
NW_006804216.1,1500001,2250000,1910729,38,0.1184,0.0694,0.101,0.2494,0.3924,0.3008,0.4657,0.5756,0.5711
NW_006804217.1,1,750000,422878,36,0.0446,0.0393,0.2372,0.1588,0.5183,0.5317,0.5944,0.585,0.5996
NW_006804217.1,750001,1500000,1132309,35,0.1028,0.029,0.165,0.2724,0.4384,0.5412,0.6225,0.5448,0.7068
NW_006804217.1,1500001,2250000,1864475,41,0.0876,0.0897,0.1355,0.2129,0.4693,0.4362,0.4246,0.628,0.602
NW_006804218.1,750001,1500000,1058770,35,0.1041,0.0906,0.1351,0.3664,0.5381,0.3577,0.5926,0.6481,0.5332
NW_006804219.1,1,750000,389259,30,0.1147,0.0754,0.0717,0.4306,0.44,0.4596,0.6501,0.662,0.7343
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0571,0.1338,0.4208,0.5236,0.4097,0.4961,0.4908,0.634
NW_006804219.1,2250001,3000000,2627799,31,0.0957,0.1097,0.2384,0.2505,0.4334,0.4282,0.431,0.4562,0.4346
NW_006804220.1,750001,1500000,1099843,32,0.0501,0.0468,0.1848,0.234,0.4599,0.5155,0.6682,0.6054,0.645
NW_006804220.1,1500001,2250000,1895300,32,0.0754,0.0484,0.1228,0.2336,0.4513,0.4201,0.5934,0.6517,0.6728
NW_006804221.1,750001,1500000,1192104,36,0.1318,0.0612,0.099,0.3145,0.4045,0.3803,0.5431,0.5688,0.6636
NW_006804221.1,1500001,2250000,1890929,33,0.0848,0.1506,0.1107,0.2882,0.4343,0.3723,0.4326,0.6443,0.4932
NW_006804221.1,2250001,3000000,2520074,30,0.1244,0.0699,0.0896,0.2868,0.431,0.5184,0.5068,0.6145,0.7432
NW_006804222.1,1,750000,442134,37,0.0742,0.0608,0.1664,0.2537,0.4538,0.5866,0.5923,0.5934,0.6868
NW_006804222.1,1500001,2250000,1832710,32,0.0315,0.0737,0.1431,0.2277,0.6368,0.5381,0.6368,0.7682,0.676
NW_006804223.1,1,750000,408382,39,0.0851,0.0942,0.1064,0.2147,0.459,0.5402,0.4235,0.6664,0.6978
NW_006804223.1,750001,1500000,1060088,36,0.1185,0.1437,0.1115,0.3138,0.4132,0.4365,0.4231,0.5772,0.5603
NW_006804223.1,1500001,2250000,1864868,32,0.1203,0.0615,0.0889,0.4122,0.524,0.4342,0.6504,0.6786,0.7154
NW_006804224.1,1,750000,331948,39,0.1625,0.0916,0.0487,0.3769,0.5321,0.3771,0.5087,0.6801,0.6973
NW_006804224.1,1500001,2250000,1890507,34,0.1656,0.0382,0.1806,0.2026,0.5072,0.3834,0.3421,0.5038,0.5685
NW_006804225.1,1,750000,292645,36,0.0862,0.0668,0.1467,0.1293,0.5688,0.5185,0.2667,0.6716,0.67
NW_006804225.1,750001,1500000,1068359,33,0.106,0.0549,0.1286,0.1713,0.4345,0.474,0.3727,0.5874,0.6869
NW_006804226.1,1,750000,382544,38,0.0757,0.1347,0.064,0.2601,0.4857,0.6313,0.4365,0.758,0.7381
NW_006804226.1,750001,1500000,1131229,34,0.0593,0.0821,0.1071,0.2621,0.475,0.5549,0.5876,0.7126,0.7191
NW_006804227.1,1,750000,355051,35,0.1212,0.0867,0.2425,0.3886,0.3982,0.488,0.5904,0.385,0.5084
NW_006804227.1,750001,1500000,1167225,31,0.1476,0.0773,0.1609,0.4457,0.5068,0.4368,0.6093,0.5459,0.5839
NW_006804227.1,1500001,2250000,1874951,35,0.0845,0.1717,0.1668,0.2828,0.383,0.4256,0.3885,0.5187,0.4435
NW_006804228.1,1,750000,344625,38,0.1162,0.0507,0.1516,0.2884,0.4339,0.496,0.5638,0.5411,0.6726
NW_006804228.1,750001,1500000,1120557,32,0.0765,0.0644,0.0852,0.2849,0.5666,0.5066,0.6157,0.7597,0.7524
NW_006804229.1,1500001,2250000,1844661,31,0.0648,0.0611,0.1539,0.1835,0.4724,0.571,0.502,0.636,0.6941
NW_006804231.1,1,750000,381930,35,0.1249,0.1108,0.1668,0.2602,0.5283,0.5324,0.3887,0.5798,0.5988
NW_006804231.1,1500001,2250000,1905322,34,0.0967,0.0751,0.1435,0.1738,0.4325,0.3619,0.3501,0.578,0.5488
NW_006804233.1,1,750000,357241,33,0.0952,0.1316,0.1618,0.2651,0.432,0.5472,0.4132,0.5542,0.5896
NW_006804233.1,750001,1500000,1151657,32,0.1173,0.0128,0.0626,0.2451,0.4659,0.4017,0.593,0.6875,0.8355
NW_006804234.1,1,750000,283551,30,0.0934,0.146,0.0457,0.3206,0.4263,0.5008,0.4691,0.7297,0.6898
NW_006804235.1,1500001,2250000,1901422,41,0.0941,0.0555,0.0665,0.3219,0.5783,0.5781,0.6348,0.7655,0.817
NW_006804236.1,1500001,2250000,1835464,30,0.0463,0.0725,0.0898,0.2172,0.4035,0.5202,0.5829,0.7219,0.7401
NW_006804237.1,750001,1500000,1097298,39,0.1595,0.0599,0.221,0.3795,0.3586,0.3527,0.5641,0.3177,0.443
NW_006804237.1,1500001,2250000,1857376,37,0.1284,0.0767,0.1715,0.3565,0.4599,0.2579,0.5658,0.5211,0.3621
NW_006804238.1,2250001,3000000,2597475,30,0.0765,0.088,0.146,0.2619,0.4723,0.5166,0.5349,0.6307,0.6425
NW_006804240.1,750001,1500000,1132028,46,0.0862,0.0849,0.1381,0.44,0.4337,0.5089,0.6857,0.6015,0.6522
NW_006804240.1,1500001,2250000,1927200,38,0.2264,0.0424,0.0895,0.4093,0.4858,0.4119,0.5184,0.5221,0.734
NW_006804241.1,1,750000,419741,36,0.1765,0.0949,0.1007,0.3344,0.4236,0.3849,0.4352,0.5198,0.6071
NW_006804241.1,750001,1500000,1124302,33,0.0693,0.1137,0.0805,0.2088,0.3824,0.4466,0.4028,0.6835,0.6544
NW_006804241.1,1500001,2250000,1879176,33,0.0542,0.1088,0.1258,0.3377,0.3459,0.5224,0.6233,0.5995,0.6452
NW_006804242.1,1,750000,419874,30,0.0594,0.0446,0.1498,0.2917,0.4899,0.6305,0.7081,0.6598,0.7428
NW_006804242.1,750001,1500000,1083460,35,0.1854,0.0682,0.0803,0.4056,0.3757,0.3608,0.5364,0.4903,0.67
NW_006804243.1,750001,1500000,1048493,37,0.1177,0.0434,0.0634,0.3085,0.4781,0.5272,0.5982,0.6926,0.8237
NW_006804244.1,1,750000,367634,36,0.099,0.084,0.1554,0.2785,0.4561,0.413,0.5182,0.5765,0.5632
NW_006804246.1,1,750000,441402,32,0.1361,0.0472,0.084,0.2256,0.5311,0.4478,0.4347,0.6681,0.754
NW_006804247.1,750001,1500000,1201852,36,0.083,0.0646,0.0525,0.347,0.4184,0.7003,0.6609,0.7315,0.8522
NW_006804247.1,1500001,2250000,1823784,35,0.0351,0.0804,0.0803,0.224,0.6067,0.7069,0.6025,0.8335,0.804
NW_006804248.1,1,750000,352733,40,0.0974,0.0525,0.0921,0.2726,0.6011,0.6349,0.5811,0.7377,0.8037
NW_006804248.1,750001,1500000,1168321,31,0.118,0.0706,0.1219,0.3315,0.3931,0.3563,0.5697,0.5451,0.5871
NW_006804248.1,1500001,2250000,1882677,39,0.1032,0.0767,0.128,0.2822,0.4218,0.4897,0.5293,0.5823,0.6657
NW_006804249.1,1,750000,375275,33,0.1046,0.0774,0.1045,0.3024,0.5462,0.4412,0.55,0.6897,0.6695
NW_006804249.1,750001,1500000,1111196,34,0.0866,0.0902,0.0975,0.298,0.5677,0.5716,0.5553,0.7312,0.7283
NW_006804249.1,1500001,2250000,1853518,42,0.1301,0.0224,0.0946,0.2638,0.4145,0.4445,0.5641,0.5859,0.7763
NW_006804250.1,1,750000,331709,39,0.0643,0.0808,0.1417,0.2466,0.4393,0.5462,0.5581,0.6321,0.673
NW_006804250.1,750001,1500000,1140813,31,0.1296,0.0613,0.0764,0.3641,0.5545,0.5765,0.597,0.6977,0.7951
NW_006804250.1,1500001,2250000,1841812,37,0.0938,0.0895,0.0635,0.3573,0.4581,0.3677,0.6041,0.7175,0.6672
NW_006804251.1,1,750000,378984,34,0.1542,0.0564,0.1527,0.2232,0.5857,0.405,0.3709,0.5971,0.602
NW_006804251.1,750001,1500000,1147786,37,0.0706,0.1179,0.0719,0.307,0.4647,0.4354,0.5429,0.744,0.6538
NW_006804252.1,1,750000,424618,39,0.0854,0.086,0.115,0.2781,0.5777,0.6143,0.5414,0.7149,0.7291
NW_006804252.1,750001,1500000,1133596,45,0.1142,0.0789,0.1014,0.3087,0.4417,0.4686,0.5362,0.6198,0.6885
NW_006804252.1,1500001,2250000,1908446,33,0.1883,0.0292,0.0383,0.2972,0.5979,0.5575,0.4769,0.6924,0.8909
NW_006804253.1,1,750000,453481,32,0.0978,0.0903,0.1017,0.4447,0.3884,0.5891,0.6624,0.6036,0.73
NW_006804253.1,1500001,2250000,1858663,39,0.1012,0.1535,0.1377,0.384,0.3396,0.2949,0.5148,0.4924,0.3505
NW_006804255.1,1,750000,377419,30,0.1013,0.045,0.1008,0.1722,0.6542,0.6207,0.4162,0.7423,0.7982
NW_006804255.1,750001,1500000,1213436,33,0.1646,0.0543,0.1492,0.3041,0.4715,0.3943,0.4835,0.5134,0.6021
NW_006804256.1,750001,1500000,1157729,36,0.1079,0.1508,0.1374,0.3293,0.3632,0.3788,0.4486,0.5079,0.4616
NW_006804256.1,1500001,2250000,1894133,40,0.1192,0.0741,0.1295,0.2875,0.5754,0.5071,0.5098,0.6563,0.677
NW_006804257.1,1,750000,372642,38,0.0789,0.1095,0.1319,0.2806,0.4381,0.3815,0.5102,0.6243,0.5322
NW_006804257.1,750001,1500000,1152748,34,0.0478,0.1074,0.1011,0.2293,0.4509,0.5206,0.507,0.7267,0.6775
NW_006804257.1,1500001,2250000,1858464,42,0.062,0.0846,0.1346,0.3809,0.3434,0.469,0.6884,0.5677,0.6333
NW_006804258.1,1,750000,415744,33,0.0797,0.0268,0.0935,0.1817,0.5255,0.6001,0.5594,0.7273,0.8252
NW_006804259.1,1500001,2250000,1834617,33,0.069,0.0898,0.1555,0.2784,0.4029,0.5583,0.5688,0.5769,0.6515
NW_006804260.1,1,750000,314240,33,0.1902,0.0556,0.0866,0.3425,0.4789,0.3936,0.4848,0.5643,0.7049
