scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804021.1,3750001,4500000,4112557,47,0.1009,0.0658,0.122,0.2345,0.5299,0.4933,0.4885,0.664,0.6912
NW_006804022.1,1500001,2250000,1855889,35,0.0945,0.0118,0.0683,0.3081,0.446,0.5083,0.7163,0.702,0.8601
NW_006804022.1,3000001,3750000,3419919,37,0.1232,0.0342,0.1018,0.3819,0.4734,0.4619,0.6696,0.628,0.753
NW_006804023.1,1,750000,404232,41,0.1279,0.0918,0.129,0.3141,0.3483,0.4618,0.4947,0.4739,0.6261
NW_006804023.1,750001,1500000,1134099,58,0.1165,0.0815,0.1481,0.2858,0.4229,0.3892,0.4983,0.5362,0.557
NW_006804023.1,1500001,2250000,1846192,37,0.1256,0.088,0.0973,0.3452,0.4721,0.3172,0.5403,0.6302,0.5607
NW_006804023.1,2250001,3000000,2641984,41,0.088,0.1114,0.1915,0.3568,0.387,0.6015,0.5756,0.4821,0.6099
NW_006804023.1,3000001,3750000,3375802,47,0.121,0.1352,0.1354,0.344,0.433,0.3366,0.4701,0.5558,0.4393
NW_006804023.1,3750001,4500000,4177823,41,0.0469,0.0808,0.1399,0.3494,0.4549,0.63,0.7019,0.6707,0.7124
NW_006804024.1,1,750000,451100,35,0.1024,0.0308,0.1522,0.2499,0.3926,0.4538,0.5916,0.523,0.6757
NW_006804024.1,750001,1500000,1108065,32,0.1068,0.0514,0.0881,0.2262,0.3714,0.3537,0.4947,0.5966,0.6818
NW_006804024.1,2250001,3000000,2600286,35,0.0792,0.0694,0.0657,0.2566,0.5762,0.5313,0.5637,0.7854,0.7832
NW_006804024.1,3000001,3750000,3334200,34,0.0748,0.0266,0.1553,0.2348,0.4514,0.4002,0.6566,0.6061,0.6415
NW_006804024.1,3750001,4500000,4092181,35,0.0669,0.0231,0.0763,0.284,0.5504,0.5572,0.7365,0.7787,0.8431
NW_006804024.1,4500001,5250000,4823380,31,0.1231,0.0268,0.0848,0.2242,0.4631,0.5102,0.5119,0.6452,0.8108
NW_006804026.1,1500001,2250000,1858303,37,0.0418,0.0516,0.1499,0.1732,0.5061,0.5426,0.5876,0.6926,0.6977
NW_006804026.1,2250001,3000000,2661296,30,0.037,0.0082,0.0754,0.2676,0.541,0.6074,0.8509,0.8195,0.8768
NW_006804026.1,3000001,3750000,3353667,32,0.1322,0.062,0.0692,0.3426,0.5177,0.4347,0.5709,0.6855,0.7475
NW_006804026.1,3750001,4500000,4162086,34,0.1206,0.0411,0.1471,0.39,0.4679,0.3361,0.6681,0.5677,0.5751
NW_006804027.1,1500001,2250000,1889959,37,0.0945,0.1063,0.1446,0.2854,0.4611,0.396,0.4924,0.6006,0.5316
NW_006804027.1,3000001,3750000,3456838,32,0.1291,0.079,0.1629,0.3281,0.4217,0.3192,0.5312,0.4985,0.4631
NW_006804027.1,3750001,4500000,4139216,48,0.1363,0.1246,0.1551,0.3476,0.3628,0.3201,0.4671,0.4395,0.4041
NW_006804028.1,750001,1500000,1135857,37,0.1458,0.0626,0.0883,0.2445,0.4884,0.3787,0.4148,0.6254,0.6789
NW_006804028.1,2250001,3000000,2647632,38,0.0997,0.0803,0.1698,0.4062,0.3359,0.3798,0.6491,0.4399,0.5174
NW_006804028.1,3000001,3750000,3363579,40,0.1054,0.0374,0.1025,0.2045,0.6203,0.5808,0.4954,0.7234,0.7936
NW_006804028.1,3750001,4500000,4124868,38,0.1285,0.0779,0.1072,0.4146,0.3719,0.3606,0.6137,0.5315,0.6039
NW_006804029.1,1,750000,361754,42,0.0654,0.114,0.1468,0.3608,0.4351,0.5931,0.6139,0.6201,0.6512
NW_006804029.1,750001,1500000,1086491,46,0.1056,0.1079,0.1541,0.2989,0.4284,0.3747,0.4865,0.5475,0.4948
NW_006804029.1,1500001,2250000,1872827,31,0.1363,0.1493,0.1035,0.3118,0.3576,0.4395,0.3837,0.5106,0.5659
NW_006804029.1,2250001,3000000,2663084,39,0.1511,0.1064,0.1033,0.4297,0.3935,0.3732,0.5515,0.5242,0.5738
NW_006804030.1,1,750000,415130,40,0.0738,0.0342,0.0622,0.3805,0.4049,0.4438,0.761,0.7227,0.812
NW_006804030.1,750001,1500000,1122435,33,0.051,0.078,0.0859,0.2862,0.4746,0.5202,0.6439,0.7574,0.7377
NW_006804030.1,3000001,3750000,3363797,30,0.0763,0.0199,0.0956,0.1549,0.6178,0.5646,0.5388,0.7651,0.8219
NW_006804031.1,750001,1500000,1124669,34,0.092,0.045,0.1209,0.2427,0.6253,0.527,0.5724,0.7194,0.738
NW_006804031.1,1500001,2250000,1870606,37,0.1058,0.0423,0.1662,0.3506,0.4755,0.4247,0.6628,0.5678,0.618
NW_006804031.1,2250001,3000000,2576726,36,0.0792,0.0844,0.0829,0.2916,0.5188,0.5673,0.5745,0.7398,0.7527
NW_006804031.1,3750001,4500000,4109814,31,0.0951,0.1087,0.1009,0.3344,0.4987,0.4669,0.5457,0.6828,0.6453
NW_006804032.1,1,750000,282413,31,0.1235,0.0892,0.1223,0.2823,0.3762,0.389,0.4653,0.5203,0.585
NW_006804032.1,750001,1500000,1143830,30,0.0519,0.0748,0.1109,0.3669,0.5417,0.5223,0.7161,0.7485,0.7089
NW_006804032.1,1500001,2250000,1871234,47,0.1782,0.0445,0.1438,0.2739,0.3689,0.372,0.4346,0.4046,0.6082
NW_006804032.1,2250001,3000000,2652726,30,0.0972,0.1252,0.1351,0.2634,0.3553,0.4818,0.4188,0.5201,0.5872
NW_006804032.1,3750001,4500000,4191193,47,0.1079,0.0503,0.128,0.2513,0.502,0.4933,0.534,0.6316,0.7047
NW_006804033.1,1,750000,389674,38,0.105,0.0868,0.1275,0.2225,0.4313,0.468,0.4099,0.5878,0.6393
NW_006804033.1,750001,1500000,1060809,47,0.1462,0.1162,0.1185,0.2796,0.373,0.4049,0.3732,0.489,0.5632
NW_006804033.1,1500001,2250000,1881866,34,0.1027,0.098,0.1889,0.4378,0.3692,0.466,0.6389,0.4463,0.542
NW_006804033.1,2250001,3000000,2608099,43,0.1787,0.1204,0.1494,0.3204,0.3197,0.3151,0.3754,0.333,0.4128
NW_006804033.1,3750001,4500000,4111024,46,0.1075,0.0792,0.1823,0.2423,0.529,0.3943,0.4565,0.5826,0.5148
NW_006804034.1,1,750000,385340,35,0.0768,0.0681,0.0661,0.3062,0.553,0.5911,0.6294,0.78,0.8043
NW_006804034.1,750001,1500000,1104449,37,0.1416,0.0168,0.1459,0.0952,0.5134,0.4983,0.0962,0.575,0.7295
NW_006804034.1,1500001,2250000,1906500,38,0.0687,0.0438,0.1685,0.1498,0.4731,0.4757,0.4669,0.6114,0.647
NW_006804034.1,2250001,3000000,2615126,35,0.1077,0.0888,0.1296,0.1922,0.4668,0.448,0.3347,0.607,0.6203
NW_006804034.1,3000001,3750000,3378100,30,0.0915,0.0357,0.1327,0.2819,0.4517,0.3676,0.6437,0.6146,0.6391
NW_006804034.1,3750001,4500000,4141859,33,0.0894,0.0,0.1262,0.3068,0.5957,0.5578,0.7552,0.7043,0.805
NW_006804035.1,3750001,4500000,4072739,34,0.0684,0.0898,0.124,0.1777,0.5821,0.6326,0.3962,0.7267,0.7213
NW_006804036.1,1,750000,395105,34,0.1231,0.0326,0.1357,0.3193,0.4122,0.3363,0.6201,0.5348,0.6119
NW_006804036.1,750001,1500000,1154230,34,0.1004,0.0814,0.1144,0.4616,0.3256,0.5162,0.6822,0.5167,0.6921
NW_006804036.1,1500001,2250000,1906341,41,0.094,0.0727,0.1351,0.2886,0.4355,0.4386,0.5643,0.5959,0.629
NW_006804036.1,3000001,3750000,3420579,35,0.1321,0.0814,0.0468,0.2674,0.4538,0.5116,0.442,0.6819,0.786
NW_006804036.1,3750001,4500000,4101719,32,0.1084,0.0272,0.0941,0.1815,0.4186,0.4084,0.4688,0.6227,0.7511
NW_006804038.1,3000001,3750000,3409400,38,0.0859,0.0957,0.1021,0.3233,0.3647,0.4253,0.5739,0.6024,0.6346
NW_006804038.1,3750001,4500000,4063346,34,0.1409,0.1326,0.1802,0.3068,0.3864,0.4331,0.3954,0.4253,0.4821
NW_006804039.1,1,750000,328958,34,0.1,0.0627,0.0608,0.2149,0.5673,0.4812,0.4636,0.7612,0.7815
NW_006804039.1,750001,1500000,1104946,30,0.0157,0.0999,0.0736,0.2586,0.5678,0.6537,0.6464,0.8605,0.7747
NW_006804040.1,1500001,2250000,1905180,35,0.0541,0.0779,0.1206,0.1811,0.4506,0.4911,0.4789,0.6865,0.6752
NW_006804040.1,2250001,3000000,2594607,36,0.0927,0.1068,0.1101,0.3095,0.4835,0.5566,0.5253,0.6648,0.685
NW_006804040.1,3000001,3750000,3381340,38,0.0524,0.0744,0.1101,0.2916,0.5514,0.5357,0.6544,0.7528,0.7166
NW_006804040.1,3750001,4500000,4083685,53,0.1103,0.0553,0.1441,0.2393,0.4894,0.4174,0.4988,0.5997,0.6265
NW_006804041.1,1,750000,381746,31,0.0389,0.0824,0.1702,0.1681,0.3617,0.4146,0.4826,0.5643,0.5458
NW_006804041.1,4500001,5250000,4815959,33,0.0545,0.03,0.1178,0.1966,0.4675,0.5224,0.658,0.6998,0.7617
NW_006804042.1,1,750000,388762,33,0.1716,0.035,0.0743,0.2589,0.533,0.4338,0.4423,0.637,0.785
NW_006804042.1,750001,1500000,1148522,33,0.0871,0.0805,0.0916,0.2899,0.4472,0.3883,0.5644,0.6783,0.649
NW_006804042.1,1500001,2250000,1854199,34,0.1124,0.1196,0.0732,0.3334,0.4922,0.6055,0.4967,0.6938,0.7355
NW_006804042.1,2250001,3000000,2621138,38,0.1506,0.0627,0.112,0.2447,0.4331,0.4611,0.4051,0.5475,0.6924
NW_006804042.1,3000001,3750000,3370485,39,0.0808,0.0515,0.164,0.2937,0.4047,0.3315,0.6441,0.5483,0.5222
NW_006804043.1,750001,1500000,1118818,45,0.081,0.1028,0.1055,0.2242,0.4436,0.5367,0.431,0.6642,0.686
NW_006804043.1,1500001,2250000,1887471,34,0.0946,0.0553,0.1353,0.2293,0.5156,0.4912,0.5203,0.6472,0.6862
NW_006804043.1,2250001,3000000,2559912,39,0.0711,0.068,0.1454,0.1751,0.5395,0.574,0.4442,0.6772,0.6974
NW_006804043.1,3750001,4500000,4143092,35,0.0613,0.0345,0.1167,0.2275,0.5536,0.523,0.6638,0.7332,0.757
NW_006804044.1,1,750000,349304,36,0.0294,0.062,0.0742,0.2693,0.5899,0.6327,0.7203,0.8454,0.8135
NW_006804044.1,3000001,3750000,3362417,37,0.1097,0.0332,0.1262,0.3113,0.5739,0.4766,0.6385,0.6705,0.7239
NW_006804044.1,3750001,4500000,4091046,34,0.0782,0.0642,0.1699,0.2983,0.49,0.4542,0.6267,0.6082,0.6026
NW_006804045.1,750001,1500000,1107471,30,0.0954,0.0607,0.059,0.2057,0.3867,0.3916,0.4627,0.6785,0.7448
NW_006804045.1,2250001,3000000,2588512,39,0.0681,0.0381,0.1486,0.2404,0.4333,0.4806,0.6499,0.6121,0.6858
NW_006804045.1,3000001,3750000,3388855,43,0.0849,0.058,0.1658,0.3043,0.4881,0.4568,0.6315,0.6037,0.6187
NW_006804046.1,1,750000,351166,38,0.0676,0.0754,0.1163,0.2721,0.655,0.5365,0.5961,0.7632,0.7075
NW_006804046.1,750001,1500000,1111685,46,0.0847,0.0608,0.1002,0.2083,0.5468,0.4983,0.4952,0.7212,0.732
NW_006804046.1,2250001,3000000,2621039,35,0.0915,0.1232,0.0998,0.2328,0.4199,0.3469,0.3808,0.6409,0.5264
NW_006804046.1,3000001,3750000,3379922,33,0.1218,0.0907,0.0854,0.3465,0.5207,0.4431,0.5435,0.6794,0.6798
NW_006804046.1,3750001,4500000,4138669,32,0.0513,0.0367,0.1382,0.2155,0.619,0.5642,0.6723,0.7444,0.7415
NW_006804047.1,1,750000,320444,40,0.1276,0.0486,0.1158,0.2827,0.4139,0.3625,0.5376,0.5583,0.6422
NW_006804047.1,750001,1500000,1150319,40,0.0929,0.0603,0.1211,0.2942,0.4987,0.5248,0.5991,0.6583,0.7159
NW_006804047.1,1500001,2250000,1854184,52,0.1249,0.0179,0.0863,0.1589,0.6114,0.569,0.3921,0.716,0.8392
NW_006804047.1,2250001,3000000,2607015,39,0.1053,0.0727,0.0673,0.2087,0.5618,0.5321,0.4147,0.7437,0.7766
NW_006804047.1,3000001,3750000,3391432,40,0.1646,0.0886,0.0941,0.3412,0.4732,0.4562,0.4715,0.5833,0.6777
NW_006804047.1,3750001,4500000,4135720,36,0.0991,0.0416,0.1936,0.2598,0.4885,0.529,0.5861,0.5516,0.648
NW_006804048.1,750001,1500000,1191310,35,0.0657,0.0544,0.1864,0.2994,0.4123,0.5031,0.6774,0.5446,0.6259
NW_006804048.1,1500001,2250000,1834957,31,0.071,0.0389,0.0903,0.3856,0.4756,0.4176,0.76,0.7205,0.742
NW_006804048.1,2250001,3000000,2662775,35,0.1028,0.0577,0.121,0.3083,0.4115,0.4004,0.5991,0.5849,0.6469
NW_006804048.1,3000001,3750000,3431463,34,0.0906,0.0128,0.0803,0.3391,0.622,0.5583,0.7452,0.7677,0.8526
NW_006804048.1,3750001,4500000,4081157,36,0.0961,0.0553,0.1172,0.392,0.3742,0.3646,0.6875,0.5691,0.6296
NW_006804049.1,1,750000,365138,45,0.0538,0.094,0.1181,0.2206,0.4026,0.5579,0.511,0.6598,0.6916
NW_006804049.1,1500001,2250000,1852988,44,0.1025,0.0264,0.1399,0.2167,0.5039,0.5734,0.5541,0.6244,0.7563
NW_006804049.1,2250001,3000000,2622340,43,0.1235,0.0648,0.1558,0.2085,0.5134,0.4757,0.3899,0.5848,0.6355
NW_006804049.1,3000001,3750000,3376265,36,0.0536,0.0379,0.1151,0.2347,0.5597,0.5671,0.6846,0.7477,0.7713
NW_006804049.1,3750001,4500000,4150305,36,0.0981,0.0299,0.1947,0.2424,0.6105,0.596,0.5945,0.6252,0.6939
NW_006804050.1,2250001,3000000,2616752,30,0.1735,0.0815,0.1435,0.2941,0.4233,0.4187,0.4074,0.4679,0.5889
NW_006804050.1,3750001,4500000,4105805,33,0.1266,0.146,0.1624,0.3124,0.5238,0.3697,0.4046,0.5801,0.4239
NW_006804051.1,1,750000,377366,39,0.0904,0.0691,0.1197,0.2614,0.3148,0.4274,0.5452,0.5124,0.65
NW_006804051.1,750001,1500000,1094522,44,0.1018,0.1095,0.0981,0.3229,0.3915,0.4672,0.5198,0.6056,0.6482
NW_006804051.1,1500001,2250000,1870054,42,0.076,0.0499,0.1399,0.2272,0.3353,0.4048,0.5785,0.5255,0.6321
NW_006804051.1,2250001,3000000,2663755,35,0.0966,0.0774,0.1346,0.2232,0.5321,0.4241,0.4518,0.6547,0.6122
NW_006804051.1,3000001,3750000,3366293,37,0.0996,0.0521,0.091,0.3275,0.3727,0.4556,0.6358,0.6051,0.7386
NW_006804051.1,3750001,4500000,4109479,39,0.1214,0.0406,0.0954,0.2176,0.4414,0.4616,0.4702,0.6178,0.7528
NW_006804052.1,1,750000,367033,49,0.1121,0.0821,0.1009,0.2901,0.4721,0.5666,0.5113,0.6437,0.7321
NW_006804052.1,750001,1500000,1178351,38,0.123,0.0381,0.1201,0.2409,0.4941,0.4289,0.5117,0.6174,0.6995
NW_006804052.1,1500001,2250000,1869095,31,0.0708,0.043,0.1257,0.1993,0.5305,0.4703,0.5684,0.6983,0.7066
NW_006804052.1,2250001,3000000,2648961,47,0.1233,0.0257,0.1525,0.2244,0.539,0.4446,0.5142,0.6048,0.6773
NW_006804052.1,3000001,3750000,3386928,36,0.0613,0.0696,0.1713,0.4233,0.3552,0.4566,0.7421,0.5195,0.5949
NW_006804053.1,1,750000,339027,32,0.1221,0.0716,0.1023,0.3101,0.3861,0.4718,0.537,0.5624,0.6997
NW_006804053.1,750001,1500000,1067927,37,0.1224,0.0615,0.0982,0.4276,0.2632,0.4841,0.6577,0.4219,0.7272
NW_006804053.1,1500001,2250000,1833922,39,0.0813,0.1067,0.0837,0.4152,0.3972,0.4219,0.6425,0.6675,0.6436
NW_006804053.1,2250001,3000000,2599663,33,0.1483,0.1198,0.1126,0.5297,0.2532,0.4953,0.6084,0.3314,0.6319
NW_006804053.1,3000001,3750000,3365087,32,0.1109,0.0877,0.0734,0.3977,0.3938,0.5123,0.6127,0.6328,0.7384
NW_006804053.1,3750001,4500000,4056029,36,0.1291,0.0609,0.1208,0.3971,0.402,0.3578,0.626,0.5386,0.6073
NW_006804054.1,1500001,2250000,1933369,39,0.1088,0.0799,0.1185,0.4064,0.4996,0.5066,0.6351,0.6412,0.6837
NW_006804054.1,2250001,3000000,2627831,32,0.1094,0.0983,0.0938,0.3505,0.3779,0.4794,0.5556,0.5887,0.6774
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1165,0.1089,0.3494,0.4853,0.4138,0.5583,0.6729,0.5844
NW_006804055.1,1,750000,413182,33,0.0829,0.0935,0.1523,0.2471,0.5467,0.5251,0.4867,0.6576,0.6326
NW_006804055.1,1500001,2250000,1879247,30,0.1019,0.0392,0.1913,0.2274,0.329,0.3746,0.5392,0.3957,0.5422
NW_006804055.1,2250001,3000000,2669460,32,0.0976,0.0902,0.1301,0.2459,0.3681,0.3542,0.4601,0.5404,0.5384
NW_006804055.1,3000001,3750000,3324508,34,0.1076,0.0748,0.1392,0.2191,0.4587,0.5081,0.4245,0.5884,0.6636
NW_006804056.1,1,750000,322963,35,0.0896,0.0468,0.0938,0.3413,0.4948,0.5192,0.6782,0.6982,0.7707
NW_006804056.1,750001,1500000,1056830,31,0.0602,0.0194,0.1332,0.3292,0.4861,0.5632,0.7927,0.6794,0.7705
NW_006804056.1,2250001,3000000,2628168,40,0.1136,0.1226,0.1125,0.3222,0.533,0.5316,0.4763,0.6616,0.6495
NW_006804056.1,3000001,3750000,3401742,40,0.1336,0.0464,0.1342,0.2963,0.4068,0.4371,0.5466,0.5175,0.669
NW_006804057.1,750001,1500000,1101179,33,0.0363,0.137,0.167,0.1581,0.3671,0.3581,0.3027,0.5789,0.4165
NW_006804057.1,1500001,2250000,1860592,32,0.0865,0.0767,0.1513,0.2546,0.4384,0.4984,0.5273,0.5858,0.6397
NW_006804057.1,3000001,3750000,3344387,34,0.0721,0.1241,0.1605,0.3077,0.4684,0.439,0.5294,0.6145,0.5232
NW_006804058.1,1,750000,388832,34,0.1011,0.0673,0.1048,0.345,0.507,0.5398,0.6198,0.6739,0.7351
NW_006804058.1,750001,1500000,1144847,38,0.0988,0.0884,0.1684,0.2472,0.4294,0.443,0.4636,0.5382,0.5633
NW_006804058.1,1500001,2250000,1871550,35,0.0922,0.0494,0.1818,0.1688,0.4763,0.5156,0.4215,0.5658,0.6455
NW_006804058.1,2250001,3000000,2657750,32,0.1088,0.056,0.1217,0.1828,0.6035,0.5447,0.3906,0.6904,0.7297
NW_006804058.1,3000001,3750000,3371802,32,0.101,0.0531,0.086,0.2025,0.5757,0.6237,0.4614,0.7308,0.8075
NW_006804058.1,3750001,4500000,4130272,36,0.1172,0.0856,0.0849,0.3274,0.4483,0.4618,0.5399,0.644,0.6992
NW_006804059.1,1,750000,364198,31,0.0,0.1144,0.1396,0.2582,0.4334,0.4752,0.6489,0.7327,0.5906
NW_006804059.1,750001,1500000,1146288,48,0.1114,0.078,0.0984,0.2868,0.3599,0.4884,0.5164,0.5613,0.7049
NW_006804059.1,2250001,3000000,2523257,45,0.0611,0.0727,0.0768,0.2705,0.5866,0.5735,0.6155,0.798,0.7783
NW_006804059.1,3000001,3750000,3371526,38,0.072,0.0321,0.1093,0.2295,0.5073,0.5401,0.6421,0.7075,0.7775
NW_006804060.1,1,750000,382151,42,0.1116,0.0367,0.1885,0.411,0.3852,0.4665,0.705,0.4519,0.6232
NW_006804060.1,750001,1500000,1101065,45,0.1209,0.0859,0.17,0.2284,0.4704,0.5257,0.3888,0.5404,0.6206
NW_006804060.1,1500001,2250000,1897159,39,0.1186,0.0589,0.1419,0.2838,0.3972,0.5279,0.5362,0.5188,0.6914
NW_006804060.1,2250001,3000000,2628480,48,0.1448,0.0247,0.1558,0.2856,0.5186,0.4333,0.555,0.5633,0.6667
NW_006804060.1,3750001,4500000,4139861,37,0.1057,0.0386,0.1339,0.3857,0.4128,0.3676,0.6957,0.5627,0.6319
NW_006804061.1,1,750000,359106,33,0.1054,0.0329,0.1363,0.1959,0.428,0.406,0.4911,0.5722,0.6667
NW_006804061.1,750001,1500000,1114420,36,0.1527,0.0536,0.0726,0.3231,0.372,0.3774,0.5289,0.5478,0.7239
NW_006804061.1,1500001,2250000,1914207,38,0.0894,0.0216,0.1518,0.2672,0.5629,0.5562,0.6677,0.6588,0.7403
NW_006804061.1,2250001,3000000,2639754,31,0.1375,0.0236,0.0946,0.2565,0.5784,0.5062,0.5348,0.6771,0.7993
NW_006804063.1,1,750000,375251,41,0.1014,0.148,0.0816,0.361,0.404,0.5085,0.4994,0.6425,0.6435
NW_006804063.1,2250001,3000000,2630575,31,0.1639,0.0238,0.108,0.1904,0.5899,0.4188,0.3513,0.6373,0.7382
NW_006804064.1,1,750000,413989,35,0.1579,0.0998,0.1205,0.3448,0.3342,0.3219,0.4688,0.4244,0.5029
NW_006804064.1,750001,1500000,1093461,37,0.128,0.1361,0.1595,0.3929,0.4717,0.3247,0.5097,0.5455,0.3864
NW_006804064.1,1500001,2250000,1897596,31,0.1444,0.0554,0.0609,0.3128,0.4685,0.4602,0.5286,0.6523,0.7844
NW_006804064.1,2250001,3000000,2647962,43,0.1833,0.0456,0.1012,0.3592,0.3768,0.291,0.5296,0.4647,0.6094
NW_006804064.1,3000001,3750000,3363121,42,0.082,0.135,0.124,0.3344,0.4495,0.3297,0.5227,0.639,0.4485
NW_006804064.1,3750001,4500000,4121724,31,0.1341,0.1015,0.0993,0.3124,0.4605,0.3971,0.4651,0.6079,0.6086
NW_006804065.1,1,750000,320274,33,0.073,0.0402,0.1536,0.186,0.4837,0.5173,0.5462,0.6324,0.6955
NW_006804065.1,2250001,3000000,2633266,30,0.0653,0.0472,0.1301,0.305,0.5204,0.5631,0.6995,0.6949,0.738
NW_006804065.1,3000001,3750000,3357685,41,0.1084,0.0331,0.0962,0.2599,0.5094,0.5703,0.5847,0.677,0.8047
NW_006804065.1,3750001,4500000,4119706,34,0.096,0.083,0.1235,0.2695,0.4578,0.4508,0.5143,0.6253,0.6393
NW_006804066.1,1,750000,380646,49,0.1433,0.0359,0.1187,0.2557,0.4048,0.2663,0.4939,0.5239,0.5627
NW_006804066.1,750001,1500000,1048363,37,0.0856,0.0573,0.1049,0.1757,0.5714,0.5618,0.4343,0.7246,0.7572
NW_006804066.1,1500001,2250000,1884640,38,0.1092,0.0393,0.1106,0.2557,0.5137,0.469,0.5626,0.6592,0.7347
NW_006804066.1,2250001,3000000,2622634,33,0.0691,0.0185,0.1157,0.2254,0.4295,0.4474,0.686,0.6577,0.7491
NW_006804066.1,3000001,3750000,3336313,31,0.1119,0.0706,0.1119,0.2778,0.427,0.4837,0.5183,0.5971,0.6935
NW_006804066.1,3750001,4500000,4181049,31,0.063,0.1136,0.0747,0.2552,0.5284,0.6238,0.4988,0.7784,0.7476
NW_006804067.1,1,750000,367919,42,0.11,0.0759,0.099,0.2338,0.4971,0.5329,0.4437,0.6643,0.7283
NW_006804069.1,1,750000,375767,43,0.076,0.0793,0.1261,0.2588,0.4531,0.5135,0.5512,0.6471,0.6779
NW_006804069.1,750001,1500000,1132288,31,0.1503,0.091,0.1673,0.2539,0.4861,0.4124,0.3677,0.5204,0.5358
NW_006804069.1,3750001,4500000,4138218,35,0.1211,0.0282,0.1725,0.2794,0.3893,0.4404,0.5909,0.4652,0.6408
NW_006804070.1,1,750000,340269,42,0.0874,0.081,0.1331,0.3498,0.5117,0.5073,0.6242,0.6571,0.663
NW_006804070.1,750001,1500000,1113668,40,0.1092,0.1263,0.1057,0.364,0.5267,0.4267,0.524,0.6725,0.5849
NW_006804070.1,1500001,2250000,1898453,44,0.0697,0.0916,0.0961,0.267,0.5814,0.5913,0.5488,0.7599,0.7361
NW_006804070.1,2250001,3000000,2608863,31,0.0787,0.0498,0.1664,0.2033,0.3335,0.4014,0.5327,0.4753,0.5882
NW_006804070.1,3000001,3750000,3331358,38,0.066,0.1124,0.1158,0.3825,0.4039,0.5142,0.6338,0.6444,0.6487
NW_006804071.1,750001,1500000,1141991,31,0.0628,0.099,0.046,0.4767,0.456,0.5294,0.7203,0.7953,0.7684
NW_006804071.1,1500001,2250000,1899686,32,0.0713,0.0511,0.1147,0.2561,0.4802,0.463,0.6264,0.6866,0.707
NW_006804071.1,2250001,3000000,2669134,36,0.1294,0.0073,0.1468,0.2695,0.5069,0.4168,0.6075,0.5843,0.6988
NW_006804071.1,3000001,3750000,3458162,34,0.1204,0.067,0.1029,0.2004,0.5105,0.5686,0.3746,0.6528,0.7498
NW_006804071.1,3750001,4500000,4027764,30,0.0436,0.0196,0.1597,0.2335,0.5209,0.6971,0.7708,0.6845,0.781
NW_006804072.1,1,750000,389807,45,0.1543,0.1094,0.1205,0.3563,0.3306,0.4211,0.4726,0.4254,0.5836
NW_006804072.1,750001,1500000,1079808,30,0.0842,0.0265,0.1659,0.3631,0.4541,0.4707,0.7453,0.5808,0.672
NW_006804072.1,2250001,3000000,2593560,35,0.0575,0.0778,0.1054,0.4332,0.2987,0.4997,0.7399,0.5839,0.7011
NW_006804072.1,3000001,3750000,3407753,38,0.0528,0.0833,0.1481,0.2314,0.4389,0.3515,0.5583,0.6394,0.5176
NW_006804073.1,1,750000,430860,36,0.0722,0.0821,0.0809,0.3204,0.5227,0.497,0.6241,0.7542,0.7285
NW_006804073.1,1500001,2250000,1903023,46,0.1183,0.0788,0.1243,0.391,0.3627,0.4965,0.6097,0.5117,0.6718
NW_006804073.1,2250001,3000000,2659109,37,0.0647,0.0704,0.1278,0.261,0.4863,0.5103,0.6013,0.6808,0.6859
NW_006804073.1,3000001,3750000,3388366,42,0.1176,0.1049,0.0611,0.3487,0.4131,0.4905,0.5291,0.656,0.721
NW_006804074.1,1,750000,350399,33,0.11,0.0281,0.1063,0.2735,0.5886,0.5672,0.6092,0.7005,0.7967
NW_006804074.1,750001,1500000,1119288,35,0.0768,0.0352,0.1031,0.2733,0.5737,0.5331,0.6714,0.7389,0.7793
NW_006804074.1,1500001,2250000,1839219,40,0.0199,0.0687,0.1692,0.1939,0.5298,0.543,0.6398,0.7078,0.6523
NW_006804074.1,2250001,3000000,2651381,44,0.0799,0.0363,0.0868,0.2233,0.4889,0.4659,0.5995,0.7192,0.7757
NW_006804074.1,3000001,3750000,3373574,45,0.0709,0.0537,0.1372,0.2336,0.4544,0.4713,0.5912,0.6392,0.6745
NW_006804075.1,750001,1500000,1125843,45,0.0724,0.0293,0.1352,0.2167,0.5377,0.5496,0.632,0.6876,0.7495
NW_006804075.1,1500001,2250000,1852989,35,0.0973,0.0926,0.0951,0.3987,0.46,0.4065,0.6275,0.6656,0.6368
NW_006804075.1,2250001,3000000,2584724,34,0.0799,0.0777,0.0831,0.1928,0.4227,0.4468,0.432,0.6877,0.7056
NW_006804075.1,3000001,3750000,3347973,37,0.1446,0.0567,0.1402,0.2504,0.5291,0.4359,0.4391,0.5883,0.6434
NW_006804075.1,3750001,4500000,4049198,32,0.0611,0.0453,0.1708,0.1699,0.6177,0.6283,0.536,0.6949,0.717
NW_006804076.1,1500001,2250000,1849358,39,0.1361,0.1152,0.0703,0.4008,0.4478,0.3936,0.5354,0.6374,0.6306
NW_006804077.1,1,750000,403898,40,0.0594,0.0649,0.1214,0.1997,0.5068,0.5027,0.538,0.708,0.6983
