scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804171.1,750001,1500000,1089273,37,0.0724,0.0724,0.0978,0.1992,0.3727,0.4723,0.4797,0.6401,0.7053
NW_006804171.1,1500001,2250000,1817361,35,0.1347,0.1086,0.0507,0.2964,0.4225,0.4917,0.4306,0.652,0.7314
NW_006804171.1,2250001,3000000,2529094,31,0.2084,0.0776,0.0599,0.301,0.5847,0.5016,0.3677,0.6387,0.7683
NW_006804173.1,1,750000,322829,46,0.1321,0.0231,0.0556,0.2821,0.5592,0.4118,0.5812,0.723,0.833
NW_006804173.1,2250001,3000000,2648726,40,0.1591,0.0767,0.0453,0.2529,0.5728,0.4954,0.3761,0.7079,0.7894
NW_006804175.1,1,750000,361357,31,0.1394,0.0537,0.0653,0.4361,0.4999,0.3958,0.6492,0.6715,0.7484
NW_006804175.1,750001,1500000,1161650,38,0.0987,0.1293,0.0629,0.3415,0.4905,0.5647,0.5124,0.7274,0.7196
NW_006804175.1,1500001,2250000,1911666,46,0.1103,0.1203,0.0799,0.4235,0.3976,0.3544,0.5844,0.6259,0.572
NW_006804175.1,2250001,3000000,2569805,43,0.1077,0.0976,0.0691,0.3429,0.4977,0.4982,0.5518,0.709,0.7237
NW_006804176.1,750001,1500000,1139213,47,0.1034,0.0465,0.07,0.4469,0.4504,0.5236,0.7232,0.6883,0.8079
NW_006804176.1,1500001,2250000,1865471,36,0.017,0.0538,0.1265,0.1523,0.6399,0.7195,0.6348,0.8065,0.7861
NW_006804176.1,2250001,3000000,2621204,38,0.149,0.014,0.1295,0.2514,0.4443,0.4657,0.5231,0.5355,0.7429
NW_006804177.1,1500001,2250000,1870974,32,0.0777,0.1454,0.0683,0.2416,0.4714,0.524,0.3802,0.7418,0.6728
NW_006804179.1,1,750000,366590,32,0.0904,0.0362,0.0885,0.1986,0.4128,0.4142,0.5293,0.6556,0.7482
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0651,0.0368,0.2989,0.5129,0.5937,0.5868,0.7789,0.8485
NW_006804179.1,2250001,3000000,2678080,34,0.104,0.0981,0.0629,0.217,0.4904,0.5389,0.3766,0.7196,0.7499
NW_006804181.1,750001,1500000,1143871,35,0.1003,0.0306,0.1466,0.3373,0.4771,0.3588,0.6862,0.6013,0.6162
NW_006804181.1,2250001,3000000,2663076,38,0.0878,0.0324,0.1374,0.1253,0.5877,0.5326,0.3634,0.6894,0.7351
NW_006804183.1,750001,1500000,1100364,33,0.0917,0.0199,0.1093,0.1782,0.5783,0.5772,0.5357,0.7145,0.8068
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0977,0.0359,0.3665,0.4662,0.5595,0.6138,0.7799,0.7951
NW_006804184.1,750001,1500000,1063553,32,0.0988,0.0402,0.1382,0.2147,0.5027,0.5465,0.5236,0.6304,0.7296
NW_006804184.1,1500001,2250000,1866346,31,0.0751,0.0667,0.1105,0.2341,0.6148,0.4572,0.5478,0.7475,0.6865
NW_006804184.1,2250001,3000000,2637044,32,0.117,0.0431,0.0576,0.1901,0.4893,0.4603,0.4198,0.7078,0.8107
NW_006804185.1,1500001,2250000,1851164,31,0.1349,0.0414,0.0883,0.2148,0.6093,0.4705,0.4308,0.7013,0.7671
NW_006804185.1,2250001,3000000,2569534,34,0.0805,0.0553,0.1308,0.3052,0.3816,0.4996,0.6479,0.5789,0.697
NW_006804186.1,1,750000,383436,44,0.1385,0.0511,0.1468,0.3606,0.478,0.4791,0.596,0.553,0.669
NW_006804186.1,750001,1500000,1144209,41,0.1626,0.0815,0.0678,0.3088,0.4734,0.4817,0.4461,0.6207,0.7415
NW_006804186.1,1500001,2250000,1856737,33,0.2012,0.0554,0.1284,0.22,0.5616,0.4667,0.2735,0.559,0.6823
NW_006804187.1,1,750000,436109,33,0.1174,0.0333,0.099,0.1533,0.5348,0.5103,0.3526,0.6748,0.7794
NW_006804187.1,1500001,2250000,1859048,34,0.1664,0.081,0.0851,0.3368,0.4418,0.3594,0.4755,0.5694,0.6365
NW_006804188.1,1,750000,375989,30,0.1082,0.0455,0.0785,0.2151,0.6348,0.548,0.4865,0.7533,0.8049
NW_006804188.1,750001,1500000,1145612,37,0.0965,0.0769,0.154,0.1899,0.5056,0.4715,0.385,0.6151,0.6189
NW_006804188.1,1500001,2250000,1878096,33,0.0638,0.1037,0.1101,0.275,0.4031,0.5673,0.5459,0.6568,0.6938
NW_006804188.1,2250001,3000000,2637739,33,0.0502,0.0993,0.1086,0.2198,0.5357,0.6144,0.5055,0.7516,0.7211
NW_006804189.1,750001,1500000,1171661,34,0.1856,0.0876,0.0736,0.4882,0.4091,0.5214,0.5753,0.5318,0.7422
NW_006804189.1,1500001,2250000,1849652,37,0.1829,0.0432,0.0599,0.4483,0.4638,0.4511,0.6096,0.5975,0.8032
NW_006804189.1,2250001,3000000,2604601,37,0.1017,0.1207,0.1736,0.2852,0.4896,0.4848,0.4516,0.5737,0.5471
NW_006804190.1,750001,1500000,1168152,37,0.1216,0.0617,0.0598,0.2678,0.4918,0.5104,0.5029,0.6994,0.7957
NW_006804190.1,1500001,2250000,1903141,44,0.0686,0.025,0.1214,0.2277,0.4978,0.6249,0.6704,0.6904,0.7987
NW_006804190.1,2250001,3000000,2619852,37,0.1165,0.0799,0.0603,0.3343,0.5426,0.4743,0.5585,0.73,0.7522
NW_006804192.1,750001,1500000,1170658,36,0.1333,0.025,0.1326,0.2057,0.4423,0.5546,0.457,0.5505,0.7606
NW_006804193.1,1,750000,322671,38,0.1838,0.0397,0.1068,0.2997,0.4218,0.4128,0.4695,0.5004,0.7092
NW_006804193.1,750001,1500000,1121366,33,0.1593,0.1086,0.1618,0.3122,0.2969,0.3158,0.4118,0.3088,0.4127
NW_006804193.1,1500001,2250000,1917913,31,0.1426,0.1208,0.0393,0.3379,0.4574,0.4102,0.4518,0.6795,0.6847
NW_006804193.1,2250001,3000000,2572519,38,0.1285,0.1736,0.0464,0.4546,0.4395,0.4641,0.5141,0.6794,0.6288
NW_006804194.1,1,750000,394184,36,0.1344,0.0871,0.0338,0.5235,0.4308,0.3464,0.6624,0.6846,0.7136
NW_006804194.1,1500001,2250000,1884846,32,0.1119,0.0736,0.1202,0.1735,0.4281,0.4353,0.3144,0.5859,0.6477
NW_006804194.1,2250001,3000000,2614029,32,0.1052,0.0837,0.0926,0.2225,0.4133,0.4088,0.4165,0.6259,0.6568
NW_006804195.1,1,750000,402022,38,0.0964,0.0696,0.0826,0.3532,0.4998,0.4476,0.6316,0.707,0.7199
NW_006804195.1,750001,1500000,1175604,48,0.1334,0.0815,0.049,0.4091,0.4414,0.5312,0.5963,0.669,0.7898
NW_006804195.1,1500001,2250000,1909098,39,0.0941,0.0524,0.0836,0.4626,0.3463,0.4366,0.7368,0.604,0.7405
NW_006804196.1,1,750000,358657,31,0.0943,0.0509,0.0392,0.3195,0.6072,0.672,0.6414,0.8099,0.8799
NW_006804196.1,750001,1500000,1135169,43,0.0803,0.1019,0.1163,0.2204,0.5443,0.5318,0.4276,0.7048,0.671
NW_006804196.1,1500001,2250000,1915738,44,0.1248,0.0399,0.1309,0.2138,0.5357,0.5572,0.4567,0.6268,0.744
NW_006804197.1,1,750000,390094,38,0.0863,0.0866,0.1092,0.1481,0.6463,0.686,0.2727,0.747,0.7597
NW_006804197.1,750001,1500000,1114458,50,0.0967,0.0677,0.1009,0.2546,0.5628,0.6022,0.5246,0.7119,0.7638
NW_006804197.1,1500001,2250000,1883092,50,0.1591,0.0507,0.0659,0.277,0.5221,0.4222,0.4633,0.6571,0.7667
NW_006804197.1,2250001,3000000,2643503,37,0.1559,0.0529,0.1305,0.2637,0.4264,0.4929,0.4454,0.51,0.6972
NW_006804198.1,1500001,2250000,1931800,38,0.1444,0.0268,0.0487,0.2868,0.4611,0.4097,0.5529,0.6651,0.8383
NW_006804199.1,1,750000,421104,37,0.124,0.0239,0.085,0.2756,0.5743,0.498,0.5893,0.7029,0.8109
NW_006804199.1,750001,1500000,1165977,38,0.1887,0.0985,0.0842,0.3323,0.4456,0.3828,0.4087,0.5438,0.6267
NW_006804199.1,1500001,2250000,1908297,45,0.0665,0.0623,0.1122,0.2644,0.384,0.4529,0.6203,0.6344,0.688
NW_006804199.1,2250001,3000000,2487279,30,0.0784,0.0396,0.1153,0.2719,0.4958,0.626,0.655,0.6843,0.7884
NW_006804200.1,1,750000,326188,41,0.0867,0.0632,0.1403,0.4431,0.4307,0.4328,0.7211,0.5953,0.6313
NW_006804200.1,750001,1500000,1058920,30,0.0285,0.0249,0.1198,0.2379,0.5707,0.7055,0.8066,0.779,0.8217
NW_006804200.1,2250001,3000000,2637636,35,0.1112,0.0799,0.1447,0.4617,0.4523,0.4557,0.6686,0.5716,0.6167
NW_006804201.1,1,750000,422802,30,0.0539,0.0719,0.1348,0.1913,0.5558,0.5134,0.5181,0.7203,0.6762
NW_006804201.1,750001,1500000,1055967,30,0.1302,0.0961,0.1001,0.2174,0.5616,0.6147,0.3267,0.6711,0.7349
NW_006804202.1,1,750000,428595,34,0.1248,0.0645,0.1202,0.3437,0.4022,0.464,0.5807,0.5459,0.6793
NW_006804202.1,750001,1500000,1085021,35,0.088,0.1291,0.1185,0.231,0.4667,0.5071,0.3725,0.6495,0.6196
NW_006804202.1,1500001,2250000,1839687,40,0.1601,0.1219,0.0817,0.3167,0.4038,0.4701,0.3961,0.5519,0.6557
NW_006804202.1,2250001,3000000,2593156,32,0.0897,0.0336,0.1059,0.1759,0.5418,0.4867,0.4938,0.705,0.7589
NW_006804203.1,1,750000,369516,31,0.1526,0.0531,0.0748,0.3034,0.3415,0.3693,0.5065,0.5132,0.7153
NW_006804204.1,1,750000,355394,37,0.1081,0.0359,0.0625,0.3493,0.5314,0.5157,0.6696,0.7334,0.833
NW_006804204.1,750001,1500000,1200138,36,0.0761,0.0792,0.1163,0.2437,0.4676,0.5605,0.5295,0.6702,0.7136
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.1034,0.0352,0.341,0.5845,0.5014,0.5461,0.7955,0.7665
NW_006804206.1,1,750000,383672,31,0.1301,0.1075,0.1155,0.2696,0.46,0.4592,0.4004,0.591,0.6214
NW_006804206.1,750001,1500000,1151639,36,0.1125,0.064,0.115,0.2531,0.5545,0.5059,0.4958,0.671,0.7101
NW_006804206.1,1500001,2250000,1865349,44,0.1097,0.0915,0.1189,0.2346,0.3935,0.4625,0.4121,0.5625,0.6413
NW_006804206.1,2250001,3000000,2557396,30,0.1035,0.0595,0.0632,0.1407,0.4031,0.4319,0.2764,0.6688,0.7606
NW_006804208.1,1,750000,387016,31,0.0571,0.1141,0.066,0.2641,0.4657,0.5572,0.5234,0.7756,0.7319
NW_006804208.1,750001,1500000,1015754,33,0.0276,0.0989,0.1408,0.2216,0.5878,0.5728,0.5685,0.7589,0.6654
NW_006804208.1,1500001,2250000,1860103,47,0.123,0.0561,0.1119,0.2555,0.4577,0.5275,0.4937,0.604,0.7354
NW_006804208.1,2250001,3000000,2598860,31,0.0674,0.0757,0.0975,0.1797,0.6014,0.6083,0.4431,0.7682,0.7603
NW_006804209.1,1500001,2250000,1831825,30,0.1491,0.0889,0.0852,0.2921,0.4316,0.3532,0.4338,0.5855,0.6167
NW_006804212.1,1,750000,345611,30,0.0375,0.0467,0.1188,0.3108,0.6,0.5596,0.7706,0.7785,0.752
NW_006804212.1,750001,1500000,1151767,35,0.052,0.1163,0.0878,0.3463,0.4968,0.5339,0.6213,0.7628,0.6902
NW_006804213.1,1500001,2250000,1872861,33,0.1157,0.0637,0.0854,0.2614,0.4439,0.4447,0.5018,0.6424,0.7231
NW_006804214.1,1,750000,426282,35,0.0858,0.1463,0.0524,0.2974,0.4816,0.5232,0.4513,0.7585,0.6919
NW_006804214.1,750001,1500000,1123234,36,0.0534,0.0511,0.1622,0.173,0.5518,0.5348,0.5489,0.6843,0.6787
NW_006804214.1,1500001,2250000,1867033,34,0.0834,0.0991,0.0426,0.2745,0.6,0.3997,0.5138,0.8177,0.7096
NW_006804214.1,2250001,3000000,2619950,33,0.1362,0.0372,0.1604,0.1829,0.5775,0.439,0.3686,0.6037,0.6444
NW_006804216.1,1,750000,281639,37,0.129,0.0733,0.114,0.2722,0.5897,0.5327,0.4709,0.6698,0.7117
NW_006804216.1,1500001,2250000,1895167,37,0.1211,0.0711,0.0887,0.2804,0.4342,0.3471,0.5024,0.6229,0.6377
NW_006804217.1,1,750000,408160,31,0.0501,0.0453,0.1446,0.1697,0.5814,0.581,0.5739,0.7236,0.7293
NW_006804217.1,750001,1500000,1111798,36,0.1005,0.1025,0.0929,0.3224,0.3954,0.5239,0.5339,0.6192,0.6966
NW_006804217.1,1500001,2250000,1864433,38,0.0945,0.1078,0.1077,0.2148,0.4971,0.4205,0.3715,0.6734,0.6044
NW_006804218.1,750001,1500000,1062353,32,0.1162,0.0929,0.0858,0.3581,0.5648,0.3601,0.5606,0.7073,0.6146
NW_006804219.1,1,750000,389921,31,0.1074,0.0994,0.0661,0.453,0.4107,0.4497,0.6403,0.6628,0.7
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0622,0.1068,0.4414,0.5309,0.4595,0.5078,0.5247,0.7002
NW_006804219.1,2250001,3000000,2627799,31,0.0957,0.0924,0.2191,0.2012,0.4494,0.4522,0.3746,0.494,0.5004
NW_006804220.1,750001,1500000,1084661,30,0.053,0.0953,0.123,0.2406,0.4923,0.5445,0.5416,0.7073,0.6774
NW_006804220.1,1500001,2250000,1885495,34,0.071,0.069,0.1067,0.2137,0.4575,0.4218,0.5191,0.6859,0.6667
NW_006804221.1,750001,1500000,1167937,37,0.1269,0.0657,0.0991,0.3051,0.3959,0.3793,0.5328,0.5685,0.6548
NW_006804221.1,1500001,2250000,1910791,31,0.0895,0.1319,0.0886,0.2875,0.4576,0.3911,0.4568,0.6855,0.5729
NW_006804222.1,1,750000,435233,36,0.076,0.1263,0.1262,0.2609,0.4774,0.5703,0.4539,0.662,0.6492
NW_006804222.1,1500001,2250000,1820335,33,0.0304,0.0838,0.1293,0.2288,0.6306,0.4593,0.613,0.784,0.6354
NW_006804223.1,1,750000,403193,37,0.0907,0.1061,0.1198,0.2167,0.483,0.5411,0.3875,0.6539,0.6661
NW_006804223.1,750001,1500000,1073437,39,0.1118,0.166,0.0872,0.3179,0.3831,0.4233,0.404,0.5999,0.5521
NW_006804223.1,2250001,3000000,2639023,31,0.0814,0.1133,0.0762,0.3135,0.4918,0.5065,0.5389,0.7339,0.6958
NW_006804224.1,1,750000,352435,37,0.1737,0.0779,0.0559,0.407,0.556,0.3783,0.5405,0.6691,0.7101
NW_006804224.1,750001,1500000,1171406,31,0.0263,0.1257,0.1681,0.2424,0.4246,0.3806,0.5354,0.6393,0.4557
NW_006804224.1,1500001,2250000,1880064,31,0.1901,0.0258,0.0747,0.2249,0.5363,0.3822,0.3631,0.6162,0.7767
NW_006804225.1,1,750000,302584,37,0.083,0.0872,0.1535,0.1569,0.5882,0.5628,0.3075,0.6766,0.6593
NW_006804225.1,750001,1500000,1068359,33,0.106,0.0485,0.1114,0.1466,0.4299,0.4534,0.3208,0.6086,0.7108
NW_006804226.1,1,750000,364119,38,0.0757,0.0945,0.0792,0.2632,0.4993,0.6468,0.5242,0.7414,0.7725
NW_006804226.1,750001,1500000,1120995,37,0.0553,0.0638,0.1276,0.2211,0.459,0.519,0.5881,0.679,0.6996
NW_006804227.1,1,750000,353336,36,0.1162,0.05,0.1517,0.35,0.4059,0.4932,0.6283,0.5167,0.6719
NW_006804227.1,750001,1500000,1163279,33,0.1412,0.1141,0.1257,0.3916,0.461,0.4109,0.5211,0.5636,0.5609
NW_006804227.1,1500001,2250000,1851143,33,0.0921,0.2134,0.1224,0.337,0.4208,0.4403,0.3883,0.6062,0.4606
NW_006804228.1,1,750000,331155,38,0.1146,0.0615,0.0843,0.2653,0.4372,0.549,0.5144,0.6413,0.7746
NW_006804228.1,750001,1500000,1144805,30,0.0817,0.1044,0.068,0.3119,0.6117,0.527,0.5531,0.7905,0.7291
NW_006804231.1,1,750000,402029,33,0.133,0.1132,0.1354,0.286,0.5364,0.5647,0.4106,0.612,0.651
NW_006804231.1,1500001,2250000,1910866,37,0.089,0.0743,0.163,0.1538,0.4263,0.4153,0.3175,0.5565,0.5682
NW_006804233.1,1,750000,356159,31,0.1015,0.1423,0.1356,0.2544,0.4602,0.5432,0.364,0.6026,0.605
NW_006804233.1,750001,1500000,1165874,32,0.1156,0.0313,0.0392,0.2592,0.4816,0.3968,0.5709,0.7331,0.8437
NW_006804234.1,1,750000,287819,30,0.0956,0.1189,0.0529,0.3443,0.4409,0.4928,0.5377,0.7221,0.7137
NW_006804235.1,1500001,2250000,1901245,40,0.0958,0.0675,0.0352,0.292,0.5585,0.5688,0.5754,0.7984,0.8414
NW_006804237.1,750001,1500000,1092131,39,0.1594,0.0521,0.1728,0.3722,0.3711,0.3959,0.5701,0.3938,0.5701
NW_006804237.1,1500001,2250000,1882998,32,0.1521,0.0431,0.1395,0.4272,0.5686,0.3028,0.6399,0.6042,0.5494
NW_006804238.1,2250001,3000000,2593801,30,0.0765,0.1128,0.1286,0.2497,0.4652,0.5522,0.4632,0.6506,0.653
NW_006804240.1,750001,1500000,1141612,43,0.0935,0.1153,0.1298,0.4737,0.4344,0.523,0.6505,0.6033,0.6323
NW_006804240.1,1500001,2250000,1921193,40,0.2127,0.0873,0.0713,0.3988,0.4446,0.3781,0.4662,0.5287,0.6648
NW_006804241.1,1,750000,406156,35,0.1784,0.1009,0.0453,0.319,0.4524,0.4158,0.4034,0.6158,0.7117
NW_006804241.1,750001,1500000,1122078,33,0.0711,0.127,0.0686,0.2034,0.4407,0.5001,0.3569,0.7364,0.6841
NW_006804242.1,1,750000,436947,30,0.0604,0.0821,0.1067,0.292,0.5004,0.6402,0.6199,0.7242,0.7526
NW_006804242.1,750001,1500000,1088699,35,0.1814,0.0674,0.0899,0.4075,0.3673,0.3573,0.5451,0.4734,0.651
NW_006804243.1,750001,1500000,1030317,38,0.1134,0.0636,0.0786,0.2792,0.4487,0.4734,0.5314,0.6592,0.7485
NW_006804244.1,1,750000,353781,30,0.1154,0.0632,0.1223,0.3138,0.5696,0.5057,0.5694,0.6662,0.7008
NW_006804244.1,1500001,2250000,1805749,30,0.1075,0.1375,0.0854,0.191,0.4532,0.4806,0.2272,0.6607,0.6355
NW_006804246.1,1,750000,430141,32,0.1385,0.1105,0.0548,0.2442,0.536,0.4683,0.336,0.7053,0.7106
NW_006804247.1,750001,1500000,1202013,37,0.0798,0.0899,0.0657,0.2946,0.4092,0.6682,0.5654,0.7087,0.7997
NW_006804247.1,1500001,2250000,1818576,37,0.0348,0.1358,0.0594,0.2084,0.5995,0.7274,0.4316,0.8605,0.7725
NW_006804248.1,1,750000,361348,45,0.0865,0.0303,0.1345,0.2388,0.5566,0.5765,0.6191,0.6799,0.7593
NW_006804248.1,1500001,2250000,1878391,42,0.0982,0.1205,0.1027,0.3028,0.4113,0.5002,0.482,0.6196,0.6469
NW_006804249.1,1,750000,385519,33,0.1065,0.0722,0.0881,0.3274,0.5638,0.4631,0.5837,0.7161,0.7154
NW_006804249.1,750001,1500000,1119224,36,0.0815,0.0905,0.0914,0.2984,0.5314,0.5397,0.5651,0.7303,0.722
NW_006804249.1,1500001,2250000,1852768,39,0.1407,0.0478,0.0549,0.285,0.4267,0.4431,0.5157,0.639,0.8007
NW_006804250.1,1,750000,343348,39,0.0651,0.0927,0.1113,0.2247,0.4481,0.571,0.4932,0.6824,0.7076
NW_006804250.1,750001,1500000,1137801,31,0.1319,0.0663,0.0599,0.3773,0.6002,0.5982,0.5963,0.7347,0.817
NW_006804250.1,1500001,2250000,1860642,35,0.1004,0.0841,0.0818,0.3584,0.5052,0.4085,0.6029,0.7053,0.6738
NW_006804251.1,1,750000,393226,35,0.1541,0.0809,0.1291,0.208,0.5657,0.408,0.2886,0.6119,0.603
NW_006804251.1,750001,1500000,1157859,35,0.0753,0.1324,0.0509,0.3117,0.4866,0.4523,0.5129,0.7793,0.6743
NW_006804252.1,1,750000,431960,40,0.0826,0.0708,0.1254,0.234,0.5732,0.5709,0.5191,0.7037,0.7172
NW_006804252.1,750001,1500000,1129211,44,0.1163,0.0748,0.103,0.2914,0.4375,0.4958,0.5189,0.6114,0.7066
NW_006804252.1,1500001,2250000,1907850,34,0.1846,0.0288,0.0381,0.2987,0.5749,0.5272,0.4865,0.6866,0.886
NW_006804253.1,1,750000,453481,32,0.0978,0.1468,0.0743,0.4076,0.3694,0.584,0.5511,0.6342,0.6928
NW_006804253.1,1500001,2250000,1860240,36,0.1111,0.0856,0.0833,0.3903,0.3515,0.3569,0.6097,0.5793,0.6294
NW_006804255.1,1,750000,386827,31,0.1002,0.0575,0.0504,0.1636,0.6515,0.5667,0.3613,0.801,0.8334
NW_006804255.1,750001,1500000,1182208,33,0.1589,0.0356,0.1419,0.2919,0.4799,0.4059,0.5129,0.5356,0.6529
NW_006804256.1,1,750000,387606,31,0.1611,0.1075,0.0565,0.3285,0.4101,0.3106,0.4321,0.5931,0.5946
NW_006804256.1,750001,1500000,1154439,36,0.1068,0.1193,0.147,0.3189,0.3366,0.4171,0.4895,0.4653,0.5289
NW_006804256.1,1500001,2250000,1904783,38,0.1245,0.106,0.1228,0.3053,0.5821,0.5391,0.4645,0.6612,0.6615
NW_006804257.1,1,750000,382181,33,0.0903,0.1029,0.0963,0.2825,0.4503,0.4252,0.5032,0.6682,0.6325
NW_006804257.1,750001,1500000,1140476,33,0.0487,0.1412,0.0857,0.252,0.4771,0.5428,0.4656,0.7626,0.6658
NW_006804257.1,1500001,2250000,1856099,39,0.0657,0.1526,0.118,0.4283,0.3878,0.5133,0.6062,0.6292,0.5952
NW_006804259.1,1500001,2250000,1852016,33,0.069,0.0729,0.1401,0.2855,0.4193,0.5809,0.6141,0.613,0.7009
NW_006804260.1,1,750000,318339,32,0.1981,0.1506,0.1385,0.3479,0.4424,0.3243,0.3438,0.4616,0.3956
NW_006804260.1,1500001,2250000,1833794,31,0.0837,0.0393,0.1137,0.2888,0.5686,0.5246,0.6605,0.7148,0.7551
NW_006804261.1,1,750000,383838,44,0.0871,0.0311,0.098,0.1909,0.5535,0.5359,0.5398,0.7238,0.7935
NW_006804262.1,1,750000,400268,35,0.0969,0.0557,0.1056,0.3306,0.5971,0.6225,0.6369,0.7205,0.7795
NW_006804262.1,750001,1500000,1119468,32,0.0788,0.0559,0.101,0.4271,0.5068,0.6097,0.7377,0.7094,0.781
NW_006804262.1,1500001,2250000,1927633,34,0.093,0.1059,0.0726,0.1906,0.5527,0.4582,0.3255,0.7491,0.685
NW_006804263.1,750001,1500000,1101803,30,0.0907,0.1289,0.1159,0.2377,0.4736,0.5828,0.3799,0.6535,0.6643
NW_006804263.1,1500001,2250000,1831272,39,0.1585,0.0738,0.0813,0.329,0.3644,0.45,0.491,0.5176,0.7166
NW_006804263.1,2250001,3000000,2491108,30,0.057,0.1211,0.124,0.2833,0.4929,0.4624,0.5346,0.7007,0.5935
NW_006804265.1,750001,1500000,1173203,37,0.1063,0.151,0.0876,0.3726,0.3399,0.4903,0.4995,0.5688,0.6208
NW_006804265.1,1500001,2250000,1876958,30,0.1332,0.1111,0.0331,0.3653,0.375,0.4112,0.5116,0.6487,0.7122
NW_006804269.1,1,750000,404916,34,0.1325,0.0696,0.109,0.4953,0.4954,0.2311,0.6724,0.6201,0.4552
NW_006804269.1,750001,1500000,1135281,32,0.1422,0.1454,0.1721,0.3707,0.4372,0.3911,0.4537,0.484,0.4351
NW_006804269.1,1500001,2250000,1892635,33,0.1311,0.1411,0.1048,0.3966,0.4335,0.4094,0.502,0.5848,0.5509
NW_006804270.1,1,750000,331208,32,0.1111,0.0687,0.1312,0.296,0.5418,0.4889,0.5469,0.6463,0.6719
NW_006804270.1,1500001,2250000,1925514,35,0.0602,0.0935,0.0691,0.437,0.4279,0.515,0.7116,0.7474,0.7375
NW_006804272.1,1,750000,359665,34,0.0837,0.0634,0.0601,0.543,0.4796,0.4696,0.7706,0.749,0.7767
NW_006804272.1,750001,1500000,1155219,31,0.1118,0.1216,0.1052,0.3135,0.4649,0.6125,0.4702,0.6335,0.6985
NW_006804272.1,1500001,2250000,1916121,31,0.0536,0.1036,0.0843,0.4413,0.513,0.4693,0.7084,0.7722,0.6776
NW_006804273.1,1,750000,463601,34,0.1466,0.0975,0.0568,0.3756,0.3905,0.3647,0.5224,0.5991,0.6623
NW_006804273.1,750001,1500000,1087877,39,0.0921,0.2184,0.1674,0.3651,0.3597,0.4411,0.4157,0.4827,0.4038
NW_006804273.1,1500001,2250000,1844708,32,0.2299,0.0948,0.0789,0.2759,0.4731,0.4691,0.2691,0.5206,0.6985
NW_006804274.1,1500001,2250000,1860437,33,0.0495,0.0648,0.1018,0.3751,0.5146,0.6122,0.7454,0.7534,0.7698
NW_006804276.1,1,750000,361242,34,0.081,0.0784,0.0807,0.2446,0.5613,0.6255,0.5213,0.7577,0.7832
NW_006804276.1,750001,1500000,1120636,30,0.0456,0.0418,0.1048,0.265,0.6705,0.6848,0.7269,0.8064,0.8144
NW_006804277.1,1500001,2250000,1818081,30,0.1457,0.0663,0.0998,0.365,0.5382,0.4124,0.5626,0.6405,0.6761
NW_006804278.1,1,750000,378442,38,0.0573,0.0735,0.1204,0.2697,0.4954,0.5095,0.6218,0.7066,0.6914
NW_006804278.1,750001,1500000,1113132,45,0.0831,0.1181,0.0777,0.2886,0.3059,0.4395,0.4958,0.5962,0.6474
NW_006804279.1,1,750000,398694,36,0.1432,0.0711,0.0678,0.2499,0.4248,0.4634,0.4123,0.6144,0.7491
NW_006804279.1,750001,1500000,1117724,36,0.0544,0.0999,0.1278,0.3667,0.5495,0.5928,0.6638,0.7259,0.6888
NW_006804279.1,1500001,2250000,1841132,34,0.0907,0.0617,0.1356,0.2505,0.5332,0.4719,0.5463,0.6614,0.6658
NW_006804280.1,1500001,2250000,1921088,39,0.1203,0.0899,0.0579,0.3995,0.3406,0.3579,0.5958,0.5977,0.6691
NW_006804282.1,1,750000,302693,31,0.0978,0.0291,0.1769,0.18,0.5719,0.5527,0.4915,0.6247,0.6967
NW_006804282.1,750001,1500000,1162236,38,0.1014,0.0569,0.0796,0.3479,0.6139,0.5031,0.6412,0.7527,0.7702
NW_006804284.1,750001,1500000,1171788,35,0.1007,0.0973,0.0959,0.3419,0.4132,0.3975,0.5635,0.6277,0.6212
NW_006804284.1,1500001,2250000,1852541,40,0.14,0.0567,0.1072,0.3325,0.4075,0.5369,0.5563,0.5473,0.7451
NW_006804285.1,1,750000,425839,30,0.1212,0.0317,0.0824,0.178,0.6412,0.5793,0.4113,0.7361,0.8281
NW_006804285.1,750001,1500000,1121650,30,0.1084,0.0122,0.1658,0.2188,0.6304,0.5296,0.5806,0.6545,0.7228
NW_006804287.1,1500001,2250000,1900942,32,0.1097,0.0806,0.0681,0.2445,0.5529,0.5282,0.4526,0.7332,0.7628
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.0592,0.1081,0.2308,0.5035,0.5353,0.4356,0.6323,0.7397
NW_006804288.1,1500001,2250000,1975766,41,0.1029,0.0934,0.0954,0.2699,0.4055,0.4908,0.4796,0.6192,0.6885
NW_006804290.1,750001,1500000,1116621,37,0.0905,0.1275,0.0753,0.2769,0.435,0.497,0.4477,0.691,0.6725
NW_006804290.1,1500001,2250000,1858862,34,0.0848,0.0505,0.1712,0.2627,0.5905,0.5039,0.6028,0.6553,0.6512
NW_006804293.1,1,750000,325807,33,0.074,0.1062,0.1565,0.2229,0.4959,0.4624,0.4367,0.6348,0.5701
