scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804155.1,750001,1500000,1140952,46,0.0556,0.0589,0.1646,0.2693,0.4834,0.4749,0.661,0.6409,0.631
NW_006804155.1,1500001,2250000,1942553,32,0.1884,0.0929,0.1011,0.2105,0.5345,0.4817,0.2073,0.5864,0.6761
NW_006804155.1,2250001,3000000,2617239,38,0.0792,0.0861,0.0819,0.3818,0.5348,0.3768,0.6557,0.748,0.6472
NW_006804156.1,1500001,2250000,1893334,38,0.1084,0.0417,0.1248,0.3433,0.4973,0.4942,0.653,0.6322,0.7221
NW_006804159.1,1,750000,406862,36,0.0885,0.0919,0.2099,0.2753,0.4151,0.4509,0.5191,0.484,0.5113
NW_006804159.1,750001,1500000,1039829,42,0.1664,0.0576,0.0941,0.2737,0.4758,0.4946,0.4318,0.5826,0.7439
NW_006804159.1,1500001,2250000,1879843,45,0.1513,0.0124,0.1302,0.3488,0.5413,0.4528,0.6319,0.5996,0.738
NW_006804159.1,2250001,3000000,2624351,36,0.0996,0.1115,0.0804,0.3768,0.5162,0.5327,0.575,0.7138,0.7056
NW_006804160.1,1,750000,339999,35,0.1518,0.0515,0.2195,0.1834,0.5032,0.4823,0.2973,0.4738,0.574
NW_006804160.1,750001,1500000,1121548,37,0.1422,0.0451,0.0813,0.1987,0.4773,0.4731,0.3713,0.6326,0.7735
NW_006804160.1,1500001,2250000,1951912,30,0.0618,0.0405,0.1027,0.3904,0.6855,0.5595,0.7773,0.7942,0.7819
NW_006804160.1,2250001,3000000,2643061,37,0.1729,0.0423,0.0432,0.326,0.5307,0.3857,0.5165,0.673,0.8085
NW_006804161.1,1,750000,441328,31,0.0709,0.0914,0.0666,0.2718,0.5645,0.6994,0.5527,0.7915,0.8052
NW_006804161.1,750001,1500000,1149135,30,0.1052,0.0061,0.1686,0.1875,0.5272,0.4903,0.5549,0.6001,0.7082
NW_006804161.1,1500001,2250000,1917161,35,0.0797,0.0255,0.0888,0.2001,0.5582,0.5786,0.596,0.7475,0.8276
NW_006804161.1,2250001,3000000,2607397,49,0.078,0.052,0.1186,0.1873,0.6238,0.5834,0.4975,0.7377,0.7544
NW_006804162.1,1,750000,393841,40,0.1051,0.0813,0.0705,0.3589,0.4379,0.4501,0.6,0.6773,0.722
NW_006804162.1,750001,1500000,1124522,32,0.0794,0.1738,0.116,0.3743,0.3397,0.4499,0.5074,0.566,0.5257
NW_006804162.1,1500001,2250000,1873136,37,0.1128,0.1225,0.0939,0.4261,0.4459,0.4627,0.5798,0.6356,0.633
NW_006804162.1,2250001,3000000,2583731,31,0.0715,0.0628,0.1716,0.2215,0.3781,0.4881,0.5475,0.5262,0.6248
NW_006804163.1,1500001,2250000,1945552,31,0.1449,0.1275,0.1614,0.2742,0.4306,0.423,0.3477,0.4881,0.5037
NW_006804164.1,1,750000,395063,36,0.1273,0.0287,0.1339,0.2243,0.3795,0.341,0.4968,0.5007,0.627
NW_006804164.1,750001,1500000,1143026,33,0.1066,0.0362,0.1897,0.227,0.3905,0.4815,0.534,0.4626,0.6319
NW_006804164.1,1500001,2250000,1875629,32,0.0846,0.0539,0.087,0.263,0.6107,0.5549,0.5954,0.7629,0.7835
NW_006804165.1,1,750000,313306,40,0.1398,0.0113,0.1242,0.3377,0.4343,0.4299,0.6461,0.5465,0.7377
NW_006804165.1,1500001,2250000,1892183,31,0.0788,0.0315,0.1326,0.3044,0.5454,0.5408,0.704,0.6864,0.7464
NW_006804166.1,1,750000,349375,39,0.0775,0.0508,0.1254,0.162,0.55,0.5726,0.4451,0.6994,0.7432
NW_006804166.1,1500001,2250000,1912247,34,0.1014,0.0651,0.1208,0.1289,0.5692,0.5711,0.224,0.6846,0.7303
NW_006804169.1,750001,1500000,1152801,32,0.103,0.0227,0.1545,0.2097,0.5577,0.5902,0.5516,0.6368,0.7488
NW_006804169.1,1500001,2250000,1854040,36,0.0579,0.1565,0.0533,0.347,0.3398,0.5522,0.5407,0.729,0.6917
NW_006804169.1,3000001,3750000,3260005,30,0.2178,0.0518,0.0563,0.507,0.3897,0.4959,0.5924,0.4924,0.8113
NW_006804170.1,2250001,3000000,2632781,41,0.1864,0.065,0.1108,0.2314,0.4013,0.4216,0.3069,0.4722,0.6665
NW_006804171.1,1,750000,376756,35,0.1689,0.07,0.0623,0.278,0.5693,0.5079,0.4112,0.6738,0.7785
NW_006804171.1,750001,1500000,1092204,37,0.0741,0.0668,0.1336,0.2231,0.3914,0.4964,0.533,0.5931,0.6755
NW_006804171.1,1500001,2250000,1817832,34,0.1374,0.0751,0.0588,0.322,0.4858,0.5061,0.5166,0.6753,0.7754
NW_006804171.1,2250001,3000000,2531110,36,0.1752,0.0769,0.0884,0.2285,0.4824,0.408,0.2998,0.5834,0.6745
NW_006804172.1,750001,1500000,1123838,32,0.1453,0.0303,0.1671,0.2862,0.3628,0.3368,0.5433,0.4105,0.5594
NW_006804172.1,2250001,3000000,2569446,31,0.1403,0.0629,0.1169,0.3046,0.3648,0.3886,0.5126,0.4916,0.6362
NW_006804173.1,1,750000,338282,46,0.1304,0.0148,0.0681,0.2783,0.5418,0.4176,0.5987,0.7013,0.8269
NW_006804173.1,2250001,3000000,2654098,41,0.1537,0.0569,0.0616,0.235,0.545,0.4749,0.3934,0.6813,0.7869
NW_006804175.1,1,750000,350582,35,0.1206,0.0528,0.1217,0.3812,0.4817,0.3913,0.6413,0.6103,0.6471
NW_006804175.1,750001,1500000,1163374,38,0.0991,0.07,0.1034,0.3286,0.4961,0.5237,0.6029,0.6724,0.7262
NW_006804175.1,1500001,2250000,1914315,46,0.1103,0.1344,0.1478,0.4494,0.4141,0.409,0.5845,0.5375,0.4997
NW_006804175.1,2250001,3000000,2582018,44,0.1052,0.0863,0.0877,0.2943,0.5042,0.5049,0.5219,0.6898,0.7165
NW_006804176.1,750001,1500000,1144934,44,0.1092,0.0262,0.0881,0.4734,0.5042,0.5715,0.7593,0.684,0.8257
NW_006804176.1,1500001,2250000,1855210,39,0.0153,0.0403,0.1765,0.156,0.596,0.7128,0.7082,0.7329,0.7459
NW_006804176.1,2250001,3000000,2616740,41,0.1345,0.0126,0.1056,0.2437,0.4028,0.4688,0.5492,0.5534,0.7848
NW_006804177.1,750001,1500000,1212448,31,0.0997,0.0934,0.1128,0.2704,0.5437,0.5451,0.4866,0.6842,0.6928
NW_006804177.1,1500001,2250000,1870284,32,0.0798,0.0701,0.0767,0.2353,0.4786,0.5143,0.5295,0.7291,0.7596
NW_006804179.1,1,750000,363119,32,0.0895,0.0256,0.0834,0.1926,0.4167,0.3773,0.5525,0.6679,0.7571
NW_006804179.1,1500001,2250000,1929054,34,0.1046,0.0799,0.0408,0.3785,0.5524,0.6195,0.6201,0.7764,0.8298
NW_006804179.1,2250001,3000000,2687594,32,0.1126,0.0396,0.0917,0.2371,0.4962,0.5709,0.5269,0.67,0.802
NW_006804180.1,750001,1500000,1200948,30,0.0983,0.0568,0.1652,0.1418,0.4372,0.4852,0.3036,0.5495,0.6395
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.0631,0.1301,0.1356,0.5516,0.5602,0.2103,0.646,0.7164
NW_006804181.1,750001,1500000,1133204,32,0.109,0.0255,0.1276,0.4034,0.4703,0.3436,0.7247,0.6103,0.6474
NW_006804181.1,2250001,3000000,2655824,37,0.0895,0.0182,0.1326,0.1081,0.5767,0.5173,0.3463,0.6882,0.7551
NW_006804182.1,1500001,2250000,1861436,34,0.0669,0.0515,0.1532,0.1827,0.3852,0.474,0.5236,0.5683,0.6566
NW_006804182.1,2250001,3000000,2622465,34,0.1283,0.0144,0.1531,0.283,0.3585,0.4169,0.6096,0.4489,0.6768
NW_006804183.1,750001,1500000,1112961,32,0.0963,0.0079,0.1113,0.1993,0.6033,0.5771,0.5979,0.7169,0.8204
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0701,0.0521,0.3307,0.4958,0.5778,0.6416,0.7736,0.8165
NW_006804184.1,750001,1500000,1084850,33,0.0946,0.0299,0.1718,0.2411,0.48,0.485,0.602,0.5781,0.6672
NW_006804184.1,1500001,2250000,1878847,31,0.0727,0.0848,0.0617,0.2567,0.5922,0.5196,0.5431,0.8043,0.7622
NW_006804184.1,2250001,3000000,2642945,33,0.1117,0.0534,0.1467,0.1936,0.4913,0.4946,0.4147,0.5961,0.6749
NW_006804185.1,1500001,2250000,1847422,36,0.1156,0.0675,0.119,0.1459,0.5456,0.4589,0.2381,0.6577,0.6737
NW_006804185.1,2250001,3000000,2591834,35,0.078,0.0462,0.1893,0.2767,0.3976,0.4921,0.6454,0.5098,0.626
NW_006804186.1,1,750000,373072,45,0.1361,0.0273,0.1381,0.3822,0.4778,0.4509,0.6595,0.5667,0.7009
NW_006804186.1,750001,1500000,1148713,37,0.1796,0.1025,0.0614,0.3278,0.5257,0.5468,0.4106,0.6389,0.749
NW_006804186.1,1500001,2250000,1873643,33,0.2006,0.0304,0.1288,0.2202,0.5777,0.5217,0.3231,0.569,0.7452
NW_006804186.1,2250001,3000000,2623422,30,0.0269,0.0404,0.1143,0.2448,0.5687,0.5592,0.7676,0.7878,0.7663
NW_006804187.1,1,750000,425707,33,0.1177,0.0472,0.0943,0.1368,0.5311,0.4855,0.2577,0.6785,0.7553
NW_006804187.1,1500001,2250000,1877442,36,0.1596,0.0229,0.1465,0.2756,0.4371,0.3672,0.5152,0.4941,0.6371
NW_006804188.1,750001,1500000,1143276,38,0.0982,0.0532,0.1824,0.1972,0.5198,0.4526,0.4579,0.5874,0.5993
NW_006804188.1,1500001,2250000,1899389,32,0.0643,0.1066,0.1082,0.3038,0.3638,0.5822,0.5737,0.6287,0.6994
NW_006804188.1,2250001,3000000,2635560,32,0.0501,0.1171,0.1368,0.2303,0.5383,0.595,0.48,0.7147,0.6599
NW_006804189.1,750001,1500000,1161158,35,0.1763,0.0273,0.0762,0.4399,0.4492,0.468,0.636,0.5738,0.8089
NW_006804189.1,1500001,2250000,1858755,38,0.1806,0.0045,0.0432,0.4837,0.4891,0.4585,0.6899,0.6397,0.9057
NW_006804189.1,2250001,3000000,2594865,37,0.1015,0.1014,0.1738,0.2702,0.4889,0.5177,0.4667,0.5731,0.5925
NW_006804190.1,750001,1500000,1167653,38,0.1193,0.0675,0.1141,0.2505,0.5248,0.5009,0.4697,0.6479,0.7039
NW_006804190.1,1500001,2250000,1893302,41,0.0772,0.0348,0.0867,0.2222,0.581,0.6892,0.6096,0.7622,0.8449
NW_006804190.1,2250001,3000000,2609272,37,0.1163,0.0453,0.0896,0.3296,0.5277,0.4833,0.6183,0.6847,0.7644
NW_006804192.1,750001,1500000,1174083,35,0.132,0.0426,0.1206,0.2347,0.4513,0.518,0.4708,0.5753,0.7379
NW_006804193.1,1,750000,332898,38,0.1797,0.0385,0.1401,0.2911,0.3897,0.3615,0.4675,0.4306,0.616
NW_006804193.1,750001,1500000,1114409,31,0.1692,0.0766,0.1808,0.3484,0.3307,0.3942,0.4913,0.319,0.5206
NW_006804193.1,1500001,2250000,1922191,30,0.1503,0.0798,0.077,0.2725,0.5318,0.436,0.4188,0.6595,0.706
NW_006804193.1,2250001,3000000,2581307,40,0.1228,0.1425,0.091,0.436,0.4014,0.4135,0.5461,0.5918,0.5722
NW_006804194.1,1,750000,385614,38,0.125,0.0502,0.0542,0.4442,0.3914,0.3558,0.6818,0.6393,0.7537
NW_006804194.1,1500001,2250000,1887729,30,0.1195,0.0708,0.1253,0.1995,0.4864,0.4248,0.3659,0.6101,0.6368
NW_006804194.1,2250001,3000000,2601423,31,0.1066,0.0724,0.0864,0.2388,0.4465,0.3846,0.4675,0.6562,0.6693
NW_006804195.1,1,750000,400343,39,0.0942,0.0867,0.1022,0.3658,0.4981,0.458,0.6156,0.6818,0.6695
NW_006804195.1,750001,1500000,1166139,52,0.1203,0.0706,0.0831,0.401,0.4043,0.5022,0.6274,0.6102,0.7445
NW_006804195.1,1500001,2250000,1917326,36,0.1019,0.0772,0.0709,0.5071,0.3757,0.4023,0.7106,0.6379,0.6999
NW_006804196.1,1,750000,356286,31,0.0937,0.0113,0.1042,0.2756,0.6669,0.6593,0.691,0.7513,0.8457
NW_006804196.1,750001,1500000,1115856,41,0.0822,0.072,0.1394,0.2359,0.5362,0.5239,0.5203,0.6689,0.6756
NW_006804196.1,1500001,2250000,1915214,43,0.1269,0.0358,0.1496,0.2386,0.5599,0.61,0.5044,0.6162,0.746
NW_006804197.1,1,750000,389109,37,0.0895,0.0835,0.1308,0.1691,0.6412,0.7162,0.3342,0.7173,0.7495
NW_006804197.1,750001,1500000,1110643,51,0.097,0.0478,0.1338,0.2563,0.5567,0.5787,0.5721,0.668,0.7388
NW_006804197.1,1500001,2250000,1886964,47,0.1677,0.0749,0.0309,0.2765,0.5114,0.4958,0.4022,0.686,0.815
NW_006804197.1,2250001,3000000,2630637,38,0.1501,0.049,0.1365,0.2688,0.4299,0.5195,0.4722,0.5128,0.7077
NW_006804198.1,750001,1500000,1177499,34,0.1441,0.0727,0.1083,0.2236,0.3472,0.331,0.3588,0.4797,0.5831
NW_006804198.1,1500001,2250000,1925956,39,0.1414,0.034,0.052,0.2577,0.4474,0.4453,0.5051,0.6562,0.8313
NW_006804199.1,1,750000,407879,41,0.1122,0.0478,0.1155,0.28,0.5051,0.4386,0.5681,0.6439,0.6971
NW_006804199.1,750001,1500000,1168512,38,0.1887,0.0751,0.0968,0.302,0.4414,0.3755,0.4041,0.524,0.6393
NW_006804199.1,1500001,2250000,1921551,40,0.0762,0.05,0.1676,0.2873,0.4246,0.4704,0.6516,0.5665,0.6362
NW_006804199.1,2250001,3000000,2488746,31,0.073,0.0237,0.1749,0.2503,0.4851,0.6318,0.6873,0.6053,0.7384
NW_006804200.1,1,750000,332067,38,0.095,0.0443,0.1722,0.4594,0.431,0.4037,0.7466,0.5396,0.5895
NW_006804200.1,750001,1500000,1064685,31,0.0272,0.0365,0.1555,0.2095,0.5286,0.5964,0.7459,0.7158,0.7329
NW_006804200.1,2250001,3000000,2617558,40,0.0941,0.0677,0.1491,0.37,0.4097,0.404,0.653,0.5549,0.5894
NW_006804201.1,1,750000,368693,30,0.0528,0.0703,0.1595,0.1794,0.6161,0.536,0.5021,0.7165,0.6586
NW_006804201.1,750001,1500000,1078294,33,0.1159,0.0892,0.1314,0.1888,0.5046,0.5505,0.3068,0.6184,0.6775
NW_006804202.1,1,750000,447453,34,0.1221,0.0345,0.144,0.3088,0.4314,0.5071,0.6078,0.5414,0.7113
NW_006804202.1,750001,1500000,1105194,35,0.088,0.1102,0.1173,0.1938,0.4821,0.494,0.3348,0.6605,0.6376
NW_006804202.1,1500001,2250000,1840697,43,0.1432,0.1195,0.1051,0.3566,0.3759,0.4763,0.4744,0.5162,0.6305
NW_006804202.1,2250001,3000000,2601715,31,0.0925,0.0282,0.1024,0.1959,0.5872,0.5454,0.5418,0.7257,0.7947
NW_006804203.1,1,750000,387885,32,0.1491,0.0545,0.1094,0.3049,0.3731,0.3858,0.5122,0.4983,0.6612
NW_006804204.1,1,750000,353929,39,0.1038,0.0087,0.089,0.3231,0.5296,0.5341,0.714,0.7029,0.8394
NW_006804204.1,750001,1500000,1206274,35,0.0765,0.0882,0.0744,0.2663,0.4321,0.4953,0.5402,0.7133,0.7283
NW_006804204.1,1500001,2250000,1877314,32,0.0969,0.0576,0.064,0.2943,0.5473,0.4791,0.5966,0.7534,0.7835
NW_006804206.1,1,750000,395411,34,0.1239,0.0654,0.1484,0.2381,0.4399,0.4237,0.4439,0.5402,0.6094
NW_006804206.1,750001,1500000,1154664,34,0.114,0.0062,0.1645,0.2413,0.5543,0.5182,0.6134,0.6106,0.7275
NW_006804206.1,1500001,2250000,1869343,41,0.1167,0.0866,0.1255,0.244,0.3707,0.4655,0.4242,0.5203,0.6408
NW_006804206.1,2250001,3000000,2561750,35,0.0889,0.034,0.1094,0.102,0.3818,0.41,0.258,0.6,0.713
NW_006804208.1,1,750000,375491,30,0.0608,0.062,0.0708,0.3001,0.4854,0.56,0.6718,0.7705,0.7964
NW_006804208.1,750001,1500000,1028242,36,0.0251,0.0832,0.1399,0.171,0.5134,0.5056,0.5317,0.7333,0.6504
NW_006804208.1,1500001,2250000,1862287,46,0.1256,0.0636,0.1067,0.2476,0.4417,0.4689,0.4598,0.596,0.7035
NW_006804208.1,2250001,3000000,2602483,30,0.0694,0.0681,0.1214,0.2128,0.5844,0.5717,0.5245,0.7296,0.726
NW_006804209.1,750001,1500000,1142680,31,0.1558,0.0803,0.0743,0.2591,0.5409,0.4298,0.3862,0.6609,0.7059
NW_006804209.1,1500001,2250000,1843892,31,0.147,0.0672,0.1594,0.2924,0.4353,0.3202,0.4766,0.4921,0.4901
NW_006804212.1,1,750000,347269,32,0.0362,0.048,0.1175,0.2767,0.5415,0.4917,0.7456,0.7608,0.7222
NW_006804212.1,750001,1500000,1145192,38,0.0481,0.1127,0.1261,0.2997,0.4675,0.4795,0.5895,0.6969,0.6134
NW_006804213.1,1500001,2250000,1861066,34,0.1103,0.0646,0.1094,0.2137,0.4589,0.4755,0.4315,0.6257,0.7014
NW_006804214.1,1,750000,396173,37,0.0801,0.1357,0.1322,0.3301,0.464,0.5339,0.5201,0.6395,0.6111
NW_006804214.1,750001,1500000,1138707,34,0.0574,0.0422,0.181,0.1941,0.6017,0.5386,0.604,0.6806,0.6682
NW_006804214.1,1500001,2250000,1849446,36,0.0776,0.0635,0.0932,0.236,0.6079,0.398,0.5525,0.7632,0.6823
NW_006804214.1,2250001,3000000,2629014,37,0.121,0.0654,0.1148,0.1841,0.5247,0.4295,0.339,0.6449,0.6647
NW_006804216.1,1,750000,286756,39,0.119,0.0327,0.1447,0.254,0.5594,0.509,0.5527,0.6305,0.7138
NW_006804216.1,1500001,2250000,1889272,40,0.112,0.0519,0.1261,0.2224,0.4044,0.3452,0.4742,0.5578,0.6024
NW_006804217.1,1,750000,404100,34,0.0461,0.029,0.1549,0.1855,0.5576,0.4921,0.6748,0.7053,0.6961
NW_006804217.1,750001,1500000,1112639,31,0.1172,0.0611,0.0821,0.3481,0.5082,0.6068,0.6045,0.6834,0.7974
NW_006804217.1,1500001,2250000,1857453,40,0.0895,0.1009,0.1318,0.209,0.4745,0.4143,0.3863,0.6338,0.574
NW_006804218.1,750001,1500000,1083467,34,0.1115,0.084,0.0758,0.385,0.5798,0.3566,0.6072,0.732,0.6457
NW_006804218.1,1500001,2250000,1947087,32,0.0763,0.1174,0.0785,0.3394,0.3573,0.3553,0.5686,0.6556,0.5804
NW_006804218.1,2250001,3000000,2712115,30,0.125,0.043,0.1685,0.347,0.5246,0.4554,0.6224,0.5754,0.6351
NW_006804219.1,1,750000,401999,30,0.1133,0.086,0.074,0.4785,0.4378,0.4748,0.6669,0.6593,0.7222
NW_006804219.1,1500001,2250000,1886381,32,0.2359,0.0523,0.0934,0.4118,0.5035,0.4414,0.4944,0.52,0.727
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1137,0.2213,0.2239,0.3819,0.4115,0.375,0.426,0.434
NW_006804220.1,750001,1500000,1094599,32,0.0495,0.0547,0.1188,0.2432,0.4523,0.5818,0.6587,0.6972,0.7502
NW_006804220.1,1500001,2250000,1888216,35,0.0686,0.0306,0.1513,0.2115,0.4505,0.3852,0.6319,0.6198,0.63
NW_006804221.1,750001,1500000,1166988,36,0.1318,0.0528,0.0881,0.3173,0.3888,0.3647,0.562,0.5717,0.6873
NW_006804221.1,1500001,2250000,1876649,30,0.096,0.144,0.0489,0.2974,0.4467,0.4186,0.4375,0.7311,0.6375
NW_006804221.1,2250001,3000000,2537703,34,0.1095,0.0527,0.1303,0.2484,0.4112,0.4622,0.5206,0.5611,0.6807
NW_006804222.1,1,750000,424491,39,0.0717,0.0829,0.1119,0.235,0.4372,0.5718,0.5179,0.6646,0.7194
NW_006804222.1,1500001,2250000,1831527,34,0.0295,0.0542,0.1887,0.1937,0.5747,0.4483,0.6561,0.692,0.5862
NW_006804223.1,1,750000,395448,34,0.0995,0.0703,0.1063,0.2238,0.5341,0.6552,0.4627,0.6881,0.7716
NW_006804223.1,750001,1500000,1065745,38,0.1135,0.0823,0.1391,0.3463,0.3834,0.4903,0.5718,0.5172,0.6435
NW_006804223.1,1500001,2250000,1851215,30,0.128,0.0528,0.0766,0.3832,0.5582,0.4809,0.6304,0.7011,0.772
NW_006804223.1,2250001,3000000,2658272,30,0.0808,0.0251,0.0888,0.3728,0.5414,0.5693,0.7607,0.7392,0.8256
NW_006804224.1,1,750000,334466,42,0.1519,0.0535,0.0796,0.3402,0.5075,0.3398,0.549,0.6405,0.6837
NW_006804224.1,1500001,2250000,1874230,35,0.1621,0.0248,0.136,0.2083,0.4943,0.3643,0.3927,0.5493,0.6501
NW_006804225.1,1,750000,307672,37,0.0842,0.0894,0.1506,0.1637,0.5478,0.5296,0.3179,0.6586,0.6424
NW_006804225.1,750001,1500000,1060004,32,0.1088,0.055,0.0899,0.1656,0.4249,0.5153,0.3498,0.633,0.763
NW_006804226.1,1,750000,372662,39,0.0697,0.0747,0.0973,0.2518,0.4836,0.5936,0.5668,0.716,0.7564
NW_006804226.1,750001,1500000,1116143,37,0.0551,0.0898,0.1735,0.2466,0.4372,0.5103,0.5587,0.5979,0.6022
NW_006804227.1,1,750000,370779,32,0.1288,0.0631,0.0969,0.3796,0.4115,0.4903,0.6088,0.5821,0.7298
NW_006804227.1,750001,1500000,1153215,31,0.1542,0.068,0.1173,0.4436,0.4869,0.4828,0.6116,0.5766,0.6891
NW_006804227.1,1500001,2250000,1858001,33,0.0939,0.196,0.1525,0.2909,0.4151,0.4542,0.3464,0.5549,0.4581
NW_006804228.1,1,750000,336833,40,0.1087,0.0574,0.1286,0.257,0.4205,0.5288,0.5242,0.5724,0.7114
NW_006804228.1,750001,1500000,1121751,31,0.0799,0.072,0.0419,0.2783,0.5567,0.5113,0.5838,0.8108,0.8076
NW_006804231.1,1,750000,411210,37,0.1214,0.1438,0.1465,0.2524,0.465,0.4813,0.3223,0.5653,0.5493
NW_006804231.1,1500001,2250000,1916225,35,0.0935,0.0992,0.1531,0.2057,0.4413,0.3962,0.3739,0.5757,0.5297
NW_006804233.1,1,750000,345390,32,0.0995,0.143,0.135,0.258,0.4249,0.5484,0.3724,0.58,0.6079
NW_006804233.1,750001,1500000,1161941,31,0.1224,0.0383,0.0701,0.267,0.5134,0.5012,0.55,0.6952,0.8127
NW_006804234.1,1,750000,267985,30,0.0926,0.111,0.0558,0.3024,0.4615,0.4711,0.509,0.7331,0.7098
NW_006804235.1,1500001,2250000,1898192,40,0.097,0.0507,0.0401,0.3381,0.5714,0.5901,0.6531,0.7942,0.8632
NW_006804237.1,750001,1500000,1088086,41,0.1467,0.0698,0.1624,0.3527,0.3725,0.3196,0.543,0.4259,0.4797
NW_006804237.1,1500001,2250000,1867818,37,0.1319,0.0463,0.1771,0.3677,0.5075,0.2757,0.622,0.5459,0.4359
NW_006804238.1,2250001,3000000,2588131,31,0.0726,0.0886,0.1196,0.2312,0.4927,0.4974,0.4959,0.6848,0.6655
NW_006804240.1,750001,1500000,1116999,45,0.0896,0.1295,0.1523,0.4402,0.4258,0.5449,0.6137,0.5702,0.6014
NW_006804240.1,1500001,2250000,1920287,42,0.2048,0.0659,0.1139,0.3656,0.4376,0.4106,0.4724,0.4789,0.6525
NW_006804241.1,1,750000,418443,34,0.1887,0.0962,0.1115,0.3225,0.4737,0.4245,0.3996,0.5317,0.6191
NW_006804241.1,750001,1500000,1144555,34,0.0676,0.116,0.0904,0.1979,0.4957,0.5423,0.3784,0.7351,0.6913
NW_006804241.1,1500001,2250000,1882170,34,0.0498,0.0838,0.1639,0.3205,0.3621,0.5282,0.6665,0.5571,0.6321
NW_006804242.1,1,750000,448915,30,0.0588,0.0919,0.1186,0.3026,0.5273,0.7049,0.6136,0.7225,0.7499
NW_006804242.1,750001,1500000,1082850,38,0.1668,0.0493,0.0669,0.3993,0.3159,0.3172,0.5865,0.4728,0.7013
NW_006804243.1,750001,1500000,1028367,37,0.1144,0.0404,0.0956,0.2754,0.4765,0.4571,0.5738,0.6506,0.7508
NW_006804244.1,1,750000,350029,34,0.1014,0.0569,0.1334,0.3072,0.554,0.5261,0.6027,0.6618,0.7045
NW_006804244.1,750001,1500000,1160084,30,0.0938,0.0396,0.2189,0.1539,0.5538,0.5397,0.4078,0.5723,0.6257
NW_006804244.1,1500001,2250000,1807433,31,0.1042,0.0985,0.0908,0.2037,0.4665,0.5836,0.3471,0.6658,0.7311
NW_006804246.1,1,750000,434321,33,0.1332,0.0145,0.1146,0.1859,0.5228,0.4896,0.4442,0.629,0.7762
NW_006804247.1,1,750000,459481,30,0.0304,0.0321,0.0655,0.2976,0.4992,0.7027,0.8178,0.8321,0.8759
NW_006804247.1,750001,1500000,1214393,33,0.0922,0.051,0.0386,0.37,0.5038,0.7998,0.6868,0.7791,0.8986
NW_006804247.1,1500001,2250000,1837816,35,0.0362,0.0623,0.1013,0.2167,0.6553,0.7292,0.6415,0.8179,0.8064
NW_006804248.1,1,750000,361892,44,0.0881,0.0265,0.1533,0.2371,0.5589,0.5584,0.6229,0.6564,0.7329
NW_006804248.1,1500001,2250000,1895940,39,0.1043,0.0988,0.1,0.3109,0.4175,0.5228,0.5204,0.619,0.6916
NW_006804249.1,1,750000,375356,33,0.1036,0.0416,0.0815,0.285,0.5619,0.4718,0.6063,0.7275,0.7781
NW_006804249.1,750001,1500000,1127669,39,0.0747,0.0713,0.0773,0.2422,0.4528,0.5104,0.5496,0.7229,0.7555
NW_006804249.1,1500001,2250000,1848670,38,0.1461,0.0119,0.0906,0.3107,0.4828,0.5507,0.6068,0.6185,0.8368
NW_006804250.1,1,750000,356114,35,0.0755,0.0772,0.1135,0.2973,0.5252,0.5887,0.6037,0.7057,0.7314
NW_006804250.1,750001,1500000,1157826,34,0.1157,0.0611,0.1237,0.3175,0.5295,0.5395,0.5769,0.643,0.718
NW_006804250.1,1500001,2250000,1855209,35,0.0978,0.0939,0.1041,0.4005,0.5104,0.3866,0.6259,0.681,0.6045
NW_006804251.1,1,750000,399143,35,0.1567,0.0447,0.0899,0.2087,0.5523,0.3891,0.3609,0.6468,0.7156
NW_006804251.1,750001,1500000,1161918,34,0.0768,0.1131,0.0569,0.2998,0.4489,0.453,0.5318,0.7506,0.695
NW_006804252.1,1,750000,433786,38,0.0868,0.0486,0.1688,0.2285,0.5888,0.5991,0.5557,0.6551,0.7037
NW_006804252.1,750001,1500000,1135626,44,0.1131,0.0543,0.1154,0.3028,0.4314,0.5174,0.5794,0.5936,0.7286
NW_006804252.1,1500001,2250000,1910973,32,0.1923,0.0223,0.0,0.2861,0.6084,0.5137,0.4672,0.7371,0.9595
NW_006804253.1,1,750000,455508,34,0.0911,0.215,0.0862,0.3603,0.3321,0.5382,0.4162,0.5912,0.5753
NW_006804253.1,1500001,2250000,1846294,38,0.1047,0.0821,0.1574,0.3467,0.3586,0.2957,0.588,0.4775,0.4361
NW_006804255.1,750001,1500000,1213187,34,0.1614,0.0507,0.2014,0.306,0.4995,0.414,0.4982,0.4799,0.546
NW_006804256.1,1,750000,375480,32,0.1534,0.1545,0.0713,0.3362,0.4118,0.2637,0.3839,0.5838,0.4129
NW_006804256.1,750001,1500000,1166867,36,0.109,0.1189,0.1354,0.3089,0.3143,0.3499,0.4739,0.4528,0.4797
NW_006804256.1,1500001,2250000,1915827,40,0.1192,0.0328,0.1389,0.2953,0.5627,0.5928,0.6031,0.6389,0.7567
NW_006804257.1,1,750000,403094,35,0.0857,0.1153,0.1072,0.2976,0.4671,0.403,0.508,0.6692,0.5799
