scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804202.1,2250001,3000000,2591625,30,0.0936,0.0391,0.1222,0.1829,0.6038,0.5072,0.4807,0.7075,0.7357
NW_006804203.1,1,750000,371618,34,0.1457,0.0702,0.0967,0.2517,0.3467,0.3423,0.412,0.4948,0.6202
NW_006804204.1,1,750000,345025,36,0.1145,0.0423,0.0583,0.3509,0.535,0.579,0.6465,0.7321,0.8469
NW_006804204.1,750001,1500000,1200777,34,0.0786,0.1059,0.0763,0.2641,0.4806,0.5511,0.495,0.7327,0.7266
NW_006804204.1,1500001,2250000,1873376,32,0.0987,0.0704,0.0547,0.3331,0.5571,0.5013,0.6075,0.7673,0.7868
NW_006804206.1,1,750000,368479,33,0.124,0.159,0.1194,0.2518,0.4449,0.4745,0.2907,0.5829,0.5589
NW_006804206.1,750001,1500000,1160718,34,0.1173,0.0216,0.1435,0.2152,0.5921,0.5408,0.525,0.6508,0.745
NW_006804206.1,1500001,2250000,1855074,43,0.1117,0.0579,0.1176,0.2095,0.3647,0.438,0.4362,0.5345,0.6776
NW_006804208.1,750001,1500000,1005304,35,0.0255,0.1044,0.1372,0.1725,0.5682,0.5084,0.4657,0.759,0.6281
NW_006804208.1,1500001,2250000,1856974,44,0.1295,0.083,0.0966,0.2733,0.4594,0.4822,0.4528,0.6172,0.6969
NW_006804212.1,750001,1500000,1151290,33,0.0544,0.1102,0.1024,0.3364,0.5096,0.5327,0.619,0.7433,0.6786
NW_006804213.1,1500001,2250000,1864502,31,0.1241,0.0767,0.0833,0.2642,0.4658,0.488,0.4619,0.6476,0.7285
NW_006804214.1,1,750000,402328,36,0.084,0.175,0.1146,0.3422,0.4883,0.5268,0.4635,0.6733,0.5812
NW_006804214.1,750001,1500000,1141153,34,0.0559,0.0662,0.1706,0.1755,0.5675,0.5152,0.4966,0.6786,0.6382
NW_006804214.1,1500001,2250000,1851064,34,0.0813,0.0701,0.0785,0.2702,0.6311,0.4089,0.5749,0.7841,0.7032
NW_006804214.1,2250001,3000000,2626859,34,0.1319,0.0564,0.1328,0.1801,0.5839,0.4452,0.3245,0.6423,0.661
NW_006804216.1,1,750000,286746,38,0.1238,0.0105,0.1077,0.2994,0.5923,0.5833,0.6455,0.6843,0.8237
NW_006804216.1,1500001,2250000,1898476,39,0.1159,0.0718,0.096,0.2507,0.4308,0.3893,0.4678,0.6174,0.6571
NW_006804217.1,1,750000,397300,31,0.0506,0.0554,0.1308,0.2284,0.5804,0.5271,0.6351,0.7397,0.7104
NW_006804217.1,750001,1500000,1094225,33,0.1109,0.0556,0.0839,0.3535,0.442,0.5376,0.6308,0.6506,0.7792
NW_006804217.1,1500001,2250000,1848708,37,0.0979,0.1287,0.0703,0.229,0.5221,0.4569,0.3496,0.7327,0.6541
NW_006804218.1,750001,1500000,1093946,32,0.1182,0.0646,0.1071,0.4038,0.6174,0.3563,0.6427,0.7022,0.6238
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.0172,0.0868,0.3944,0.5031,0.4622,0.5348,0.5333,0.8058
NW_006804220.1,750001,1500000,1081859,31,0.0508,0.1013,0.1237,0.235,0.484,0.5952,0.5239,0.7053,0.6931
NW_006804220.1,1500001,2250000,1889687,33,0.0735,0.0243,0.1894,0.2104,0.4831,0.4232,0.6349,0.5848,0.6092
NW_006804221.1,750001,1500000,1180258,38,0.1247,0.0845,0.0975,0.2758,0.3633,0.346,0.4627,0.5445,0.596
NW_006804222.1,1,750000,428214,35,0.0795,0.043,0.0652,0.2498,0.4891,0.6315,0.6182,0.752,0.8489
NW_006804222.1,1500001,2250000,1835837,31,0.0326,0.021,0.1946,0.2078,0.6482,0.4841,0.7804,0.7124,0.6475
NW_006804223.1,1,750000,405893,36,0.0933,0.0509,0.1182,0.2271,0.5057,0.5955,0.5307,0.6655,0.7608
NW_006804223.1,750001,1500000,1072146,30,0.145,0.1021,0.1358,0.3872,0.4663,0.5489,0.5289,0.5499,0.6555
NW_006804224.1,1,750000,343659,37,0.1695,0.1222,0.06,0.3833,0.5565,0.3429,0.4615,0.6695,0.5926
NW_006804224.1,1500001,2250000,1889008,33,0.1739,0.0593,0.1253,0.2112,0.5606,0.4252,0.2991,0.5911,0.6549
NW_006804225.1,1,750000,301202,34,0.09,0.1038,0.128,0.1664,0.6061,0.5614,0.2739,0.7058,0.6692
NW_006804226.1,1,750000,364284,37,0.078,0.1196,0.1033,0.239,0.5435,0.6624,0.4274,0.7245,0.7223
NW_006804226.1,750001,1500000,1114958,39,0.0527,0.1289,0.1673,0.2264,0.4079,0.4804,0.4402,0.5877,0.5416
NW_006804227.1,1,750000,353472,37,0.1134,0.0875,0.1199,0.3354,0.388,0.4511,0.5518,0.5504,0.6381
NW_006804227.1,1500001,2250000,1841292,31,0.0985,0.1699,0.1204,0.3125,0.4534,0.4828,0.4116,0.6233,0.5505
NW_006804228.1,1,750000,333616,38,0.1165,0.0985,0.0786,0.2352,0.4378,0.5074,0.3848,0.6474,0.7135
NW_006804231.1,1,750000,399078,35,0.127,0.1885,0.1124,0.2802,0.4745,0.514,0.29,0.6094,0.5598
NW_006804231.1,1500001,2250000,1916941,34,0.096,0.0821,0.1632,0.2086,0.497,0.4163,0.414,0.5987,0.5576
NW_006804233.1,1,750000,345390,32,0.0995,0.1772,0.1546,0.2802,0.4358,0.5505,0.3505,0.5612,0.5495
NW_006804233.1,750001,1500000,1159931,30,0.128,0.0368,0.0538,0.254,0.536,0.4994,0.5228,0.7204,0.8406
NW_006804234.1,1,750000,281478,30,0.0932,0.1516,0.051,0.2918,0.4645,0.4878,0.4215,0.7413,0.6676
NW_006804235.1,1500001,2250000,1890564,42,0.0919,0.0402,0.0365,0.3212,0.5779,0.5786,0.6702,0.8081,0.8812
NW_006804237.1,750001,1500000,1088407,41,0.1505,0.0667,0.1575,0.3284,0.365,0.3406,0.5159,0.419,0.5176
NW_006804237.1,1500001,2250000,1871739,33,0.1435,0.0593,0.1733,0.4219,0.5428,0.3093,0.6245,0.5609,0.4663
NW_006804240.1,750001,1500000,1130782,44,0.0926,0.1179,0.1435,0.4422,0.4283,0.5491,0.6275,0.5805,0.6275
NW_006804240.1,1500001,2250000,1920522,38,0.2267,0.0579,0.0878,0.3887,0.4837,0.4004,0.4767,0.522,0.7029
NW_006804241.1,1,750000,426002,32,0.2048,0.1231,0.1079,0.3811,0.4985,0.522,0.4108,0.5354,0.6495
NW_006804241.1,750001,1500000,1148667,30,0.0741,0.1368,0.0778,0.2233,0.545,0.559,0.3703,0.7646,0.689
NW_006804242.1,750001,1500000,1076351,39,0.166,0.0875,0.0591,0.4057,0.304,0.3514,0.5366,0.4723,0.6662
NW_006804243.1,750001,1500000,1063766,37,0.1158,0.0696,0.1011,0.2749,0.4809,0.4485,0.5087,0.6439,0.6914
NW_006804244.1,1,750000,357910,32,0.1078,0.0515,0.1423,0.309,0.5515,0.5781,0.6025,0.6422,0.7233
NW_006804244.1,750001,1500000,1147338,30,0.0919,0.0625,0.2201,0.1505,0.5562,0.4917,0.3332,0.5746,0.5662
NW_006804246.1,1,750000,445654,34,0.1329,0.0281,0.0833,0.1864,0.5264,0.4928,0.4093,0.6708,0.8052
NW_006804247.1,750001,1500000,1226568,33,0.0909,0.0813,0.0432,0.3223,0.495,0.7596,0.5908,0.7704,0.8549
NW_006804247.1,1500001,2250000,1802639,34,0.0372,0.0494,0.098,0.2071,0.6909,0.7643,0.6657,0.8292,0.8314
NW_006804248.1,1,750000,355266,45,0.0864,0.0151,0.1501,0.2481,0.5606,0.5555,0.6717,0.6631,0.7507
NW_006804248.1,1500001,2250000,1874663,38,0.1068,0.1187,0.102,0.3494,0.4444,0.571,0.5248,0.6315,0.6872
NW_006804249.1,1,750000,361549,34,0.103,0.102,0.0975,0.3109,0.5333,0.4804,0.5168,0.6944,0.6676
NW_006804249.1,750001,1500000,1138952,37,0.0802,0.0667,0.0903,0.2483,0.4836,0.5843,0.5563,0.711,0.7723
NW_006804249.1,1500001,2250000,1859150,41,0.136,0.042,0.084,0.3105,0.4426,0.5574,0.5672,0.6142,0.8051
NW_006804250.1,1,750000,346010,35,0.0737,0.0788,0.1217,0.2524,0.5117,0.5576,0.5488,0.6905,0.706
NW_006804250.1,750001,1500000,1152995,32,0.126,0.05,0.0913,0.3217,0.5824,0.5553,0.5829,0.6966,0.7831
NW_006804250.1,1500001,2250000,1864738,34,0.1031,0.1251,0.0953,0.3689,0.5138,0.4009,0.5404,0.6875,0.5813
NW_006804251.1,1,750000,375753,34,0.1542,0.0452,0.0838,0.2099,0.5722,0.4282,0.3677,0.6672,0.748
NW_006804251.1,750001,1500000,1169274,36,0.0725,0.1511,0.0383,0.3285,0.4285,0.4545,0.505,0.78,0.6668
NW_006804252.1,1,750000,431960,40,0.0826,0.0784,0.1475,0.2311,0.5528,0.604,0.4962,0.667,0.696
NW_006804252.1,750001,1500000,1131020,43,0.1171,0.095,0.1111,0.297,0.4365,0.48,0.4867,0.5979,0.6581
NW_006804252.1,1500001,2250000,1917804,33,0.1901,0.0162,0.024,0.287,0.5857,0.5082,0.484,0.7018,0.9275
NW_006804253.1,1,750000,461102,33,0.0934,0.2199,0.0718,0.3413,0.3436,0.5597,0.3829,0.6243,0.5989
NW_006804253.1,1500001,2250000,1851534,35,0.1111,0.1356,0.1112,0.3661,0.3806,0.3455,0.5088,0.5607,0.4865
NW_006804255.1,750001,1500000,1218424,30,0.179,0.0357,0.1433,0.3308,0.5877,0.5045,0.5228,0.5821,0.7094
NW_006804256.1,750001,1500000,1175798,35,0.1093,0.1285,0.1416,0.3415,0.3135,0.3925,0.4963,0.441,0.5009
NW_006804256.1,1500001,2250000,1919586,39,0.1218,0.0847,0.1099,0.2836,0.5766,0.5954,0.4791,0.6767,0.7293
NW_006804257.1,1,750000,403605,36,0.0844,0.113,0.0938,0.3463,0.4208,0.4001,0.5692,0.662,0.6017
NW_006804257.1,750001,1500000,1145701,31,0.0524,0.1675,0.092,0.2468,0.4542,0.5951,0.3956,0.7358,0.6537
NW_006804257.1,1500001,2250000,1847386,39,0.0665,0.1255,0.0902,0.3973,0.4078,0.5275,0.6228,0.6887,0.6719
NW_006804258.1,1,750000,410808,33,0.0797,0.011,0.1711,0.1442,0.5252,0.5793,0.5343,0.6266,0.7383
NW_006804258.1,750001,1500000,1097651,30,0.1439,0.0423,0.0824,0.2647,0.5041,0.3796,0.4925,0.6452,0.728
NW_006804259.1,1500001,2250000,1827578,35,0.0642,0.0725,0.1343,0.2767,0.4106,0.5922,0.6161,0.6229,0.7134
NW_006804260.1,1,750000,320283,32,0.2011,0.1598,0.1507,0.3051,0.4471,0.3626,0.2666,0.448,0.4128
NW_006804260.1,1500001,2250000,1842330,31,0.082,0.0275,0.1212,0.2887,0.5697,0.5982,0.6924,0.7081,0.7877
NW_006804261.1,1,750000,378685,45,0.0869,0.0413,0.1067,0.1902,0.5834,0.5634,0.5087,0.7258,0.7768
NW_006804261.1,750001,1500000,1104289,30,0.1571,0.084,0.111,0.3079,0.388,0.389,0.45,0.4992,0.6115
NW_006804262.1,1,750000,390382,36,0.0932,0.0846,0.0765,0.2999,0.5756,0.6251,0.5554,0.7527,0.7807
NW_006804262.1,750001,1500000,1105352,32,0.08,0.0514,0.0441,0.4401,0.4996,0.6228,0.75,0.7877,0.8637
NW_006804262.1,1500001,2250000,1946017,34,0.0942,0.1385,0.0488,0.2218,0.592,0.4969,0.323,0.793,0.6937
NW_006804263.1,1500001,2250000,1833881,38,0.1618,0.0495,0.074,0.3705,0.3976,0.4535,0.5687,0.5553,0.7696
NW_006804265.1,750001,1500000,1187043,33,0.1193,0.1148,0.094,0.3781,0.382,0.4487,0.5401,0.5761,0.6344
NW_006804265.1,1500001,2250000,1882863,32,0.1289,0.1613,0.0378,0.3218,0.3802,0.3382,0.3907,0.6522,0.558
NW_006804267.1,1500001,2250000,1928992,30,0.1175,0.0647,0.0855,0.3668,0.5436,0.5118,0.6142,0.6963,0.7537
NW_006804269.1,1,750000,418197,33,0.134,0.0694,0.1306,0.4972,0.5,0.2218,0.6718,0.5939,0.3908
NW_006804269.1,750001,1500000,1151222,30,0.1487,0.0866,0.1539,0.4184,0.448,0.3483,0.5737,0.5079,0.4997
NW_006804270.1,1,750000,300134,34,0.1044,0.0359,0.1326,0.2764,0.5337,0.4311,0.6075,0.6484,0.6842
NW_006804270.1,1500001,2250000,1952870,31,0.0671,0.1405,0.0259,0.4509,0.4824,0.5322,0.6377,0.8314,0.7396
NW_006804271.1,750001,1500000,1094284,31,0.0623,0.0631,0.0644,0.2431,0.5358,0.583,0.6025,0.7971,0.811
NW_006804272.1,1,750000,358970,34,0.0837,0.0846,0.0562,0.5885,0.4667,0.3979,0.7592,0.749,0.71
NW_006804272.1,750001,1500000,1123385,34,0.1047,0.1232,0.1805,0.2993,0.4742,0.538,0.4612,0.5504,0.5723
NW_006804273.1,1,750000,457481,31,0.1641,0.0589,0.0382,0.4433,0.4315,0.3771,0.6103,0.6322,0.7806
NW_006804273.1,750001,1500000,1091928,38,0.0978,0.1882,0.1565,0.3917,0.362,0.4747,0.478,0.493,0.4801
NW_006804273.1,1500001,2250000,1859516,35,0.2137,0.0695,0.092,0.2441,0.3974,0.4285,0.2759,0.4572,0.6938
NW_006804274.1,1500001,2250000,1858972,33,0.0501,0.0521,0.0871,0.3064,0.5258,0.6219,0.7245,0.7781,0.8069
NW_006804276.1,1,750000,351153,37,0.0742,0.1144,0.0599,0.2714,0.5289,0.5376,0.4972,0.7838,0.7313
NW_006804276.1,750001,1500000,1130853,32,0.0431,0.0553,0.0903,0.2982,0.6315,0.564,0.7271,0.8168,0.7803
NW_006804278.1,1,750000,374321,41,0.053,0.0886,0.1778,0.221,0.4702,0.459,0.5276,0.6181,0.5628
NW_006804278.1,750001,1500000,1136178,40,0.0926,0.0981,0.0596,0.2964,0.34,0.4256,0.5259,0.646,0.6983
NW_006804278.1,1500001,2250000,1847581,32,0.1336,0.014,0.2071,0.1125,0.3067,0.2139,0.216,0.2964,0.3297
NW_006804279.1,1,750000,383091,37,0.1378,0.0485,0.0867,0.2546,0.4128,0.446,0.4772,0.585,0.7467
NW_006804279.1,750001,1500000,1101191,37,0.0519,0.1122,0.1016,0.3226,0.5609,0.63,0.6067,0.7685,0.7203
NW_006804279.1,1500001,2250000,1858096,34,0.0907,0.0823,0.1086,0.2292,0.5079,0.4329,0.4645,0.6831,0.6504
NW_006804280.1,1500001,2250000,1912623,34,0.1421,0.0466,0.0419,0.4105,0.4024,0.3393,0.6381,0.6398,0.7784
NW_006804281.1,750001,1500000,1111378,30,0.0748,0.0638,0.0775,0.3359,0.4744,0.5832,0.6694,0.7336,0.7925
NW_006804282.1,1,750000,290205,32,0.0941,0.0495,0.2125,0.1578,0.5893,0.5362,0.3866,0.5995,0.6196
NW_006804282.1,750001,1500000,1166270,39,0.0979,0.0685,0.0556,0.3255,0.5708,0.519,0.6053,0.7722,0.795
NW_006804283.1,1500001,2250000,1899697,34,0.0507,0.0804,0.1281,0.309,0.4533,0.4817,0.6617,0.6818,0.6558
NW_006804284.1,750001,1500000,1170189,34,0.1049,0.0595,0.1213,0.3151,0.4429,0.4879,0.5986,0.6054,0.6983
NW_006804284.1,1500001,2250000,1838407,37,0.1516,0.0377,0.0824,0.3409,0.4546,0.5488,0.578,0.603,0.8108
NW_006804285.1,750001,1500000,1106594,30,0.1084,0.0328,0.1265,0.2687,0.6039,0.5447,0.5963,0.6855,0.7545
NW_006804287.1,1500001,2250000,1895243,31,0.1133,0.1107,0.1028,0.2517,0.5679,0.5733,0.3963,0.6913,0.697
NW_006804288.1,750001,1500000,1066434,36,0.1246,0.0336,0.1002,0.2209,0.5027,0.4891,0.4854,0.6463,0.7686
NW_006804288.1,1500001,2250000,1964910,39,0.1084,0.0986,0.0583,0.3543,0.4629,0.5288,0.5605,0.7057,0.7513
NW_006804290.1,750001,1500000,1109739,39,0.084,0.1069,0.1026,0.2566,0.397,0.4768,0.4705,0.6315,0.6515
NW_006804290.1,1500001,2250000,1871489,35,0.0843,0.0867,0.1709,0.229,0.5286,0.4721,0.4692,0.6232,0.5839
NW_006804293.1,1,750000,315064,31,0.078,0.0892,0.1325,0.1827,0.4481,0.4103,0.3841,0.6315,0.587
NW_006804294.1,1,750000,421243,33,0.1167,0.0713,0.0774,0.3189,0.5142,0.3773,0.5574,0.6934,0.682
NW_006804295.1,1,750000,327315,33,0.0967,0.045,0.1009,0.2416,0.4628,0.5307,0.5592,0.6597,0.7677
NW_006804295.1,750001,1500000,1102799,33,0.0598,0.0281,0.0906,0.2984,0.5941,0.628,0.7527,0.7841,0.8345
NW_006804296.1,1,750000,380528,45,0.1268,0.1563,0.1305,0.4512,0.3729,0.4326,0.5352,0.4998,0.5149
NW_006804296.1,750001,1500000,1186413,32,0.1328,0.14,0.0584,0.3864,0.3437,0.2927,0.491,0.5774,0.5067
NW_006804297.1,1,750000,326142,34,0.0649,0.1164,0.0819,0.4811,0.3955,0.537,0.694,0.6979,0.6991
NW_006804297.1,750001,1500000,1162591,36,0.0944,0.0782,0.1375,0.2993,0.4744,0.587,0.565,0.6194,0.7005
NW_006804298.1,1,750000,405702,35,0.1013,0.0254,0.1421,0.2235,0.5581,0.4424,0.5711,0.6536,0.6927
NW_006804298.1,750001,1500000,1132288,33,0.1128,0.0683,0.0899,0.1865,0.5312,0.4218,0.3579,0.6906,0.6952
NW_006804298.1,1500001,2250000,1904635,33,0.078,0.1224,0.0491,0.2802,0.4294,0.5174,0.4859,0.7518,0.7259
NW_006804299.1,1500001,2250000,1913632,34,0.079,0.1295,0.1157,0.2434,0.5366,0.4489,0.4127,0.7037,0.5834
NW_006804300.1,1500001,2250000,1831936,36,0.0844,0.1123,0.0973,0.3576,0.4242,0.4553,0.5811,0.6588,0.6377
NW_006804302.1,1,750000,372664,39,0.0801,0.0746,0.0977,0.1778,0.5426,0.6446,0.406,0.7287,0.7733
NW_006804302.1,750001,1500000,1092522,42,0.0966,0.0698,0.1054,0.2406,0.417,0.5053,0.4991,0.6223,0.7151
NW_006804302.1,1500001,2250000,1767345,35,0.1044,0.0974,0.1481,0.232,0.5581,0.5251,0.4062,0.6429,0.6331
NW_006804304.1,1,750000,362881,33,0.1628,0.1093,0.1118,0.3378,0.4255,0.4348,0.4383,0.5249,0.607
NW_006804304.1,750001,1500000,1079768,47,0.1344,0.0375,0.1676,0.3396,0.4652,0.3771,0.6084,0.5227,0.5849
NW_006804304.1,1500001,2250000,1852463,34,0.106,0.1019,0.2158,0.2976,0.4492,0.4207,0.4951,0.4853,0.4645
NW_006804305.1,1,750000,384151,34,0.1083,0.0808,0.1468,0.4139,0.4826,0.5256,0.6399,0.5943,0.6557
NW_006804305.1,750001,1500000,1171138,43,0.1104,0.0642,0.066,0.2725,0.4977,0.5346,0.5275,0.7095,0.7914
NW_006804305.1,1500001,2250000,1810937,37,0.0977,0.0591,0.1152,0.2683,0.5961,0.5281,0.5603,0.7077,0.727
NW_006804308.1,1,750000,345697,32,0.1306,0.0691,0.1246,0.2685,0.5588,0.5832,0.4707,0.6401,0.7256
NW_006804308.1,750001,1500000,1119330,36,0.1037,0.0531,0.1399,0.2427,0.5162,0.4696,0.5244,0.6302,0.6704
NW_006804308.1,1500001,2250000,1927759,34,0.1196,0.0554,0.0567,0.2896,0.5371,0.5093,0.5487,0.7283,0.8098
NW_006804309.1,1,750000,398058,44,0.1302,0.0253,0.1293,0.2507,0.424,0.3412,0.5394,0.5443,0.6426
NW_006804309.1,750001,1500000,1041654,31,0.1021,0.0674,0.1066,0.3726,0.4628,0.4977,0.6412,0.6439,0.7131
NW_006804309.1,1500001,2250000,1820179,35,0.048,0.0382,0.1314,0.2511,0.5158,0.5246,0.7173,0.7142,0.7318
NW_006804312.1,750001,1500000,1088291,32,0.151,0.0819,0.1362,0.29,0.3603,0.4876,0.4396,0.4426,0.6464
NW_006804312.1,1500001,2250000,1925932,40,0.0501,0.0653,0.1048,0.383,0.5072,0.5172,0.7478,0.7448,0.7277
NW_006804313.1,1,750000,378322,30,0.0799,0.0825,0.0717,0.3376,0.4359,0.4747,0.6244,0.7143,0.7307
NW_006804315.1,750001,1500000,1167622,32,0.0538,0.0652,0.1076,0.172,0.5963,0.5283,0.4989,0.7708,0.7291
NW_006804316.1,1500001,2250000,1875672,32,0.1094,0.1316,0.0785,0.3615,0.4773,0.4801,0.5128,0.6823,0.6528
NW_006804317.1,1,750000,352108,33,0.0325,0.0931,0.0889,0.3617,0.4962,0.5866,0.7147,0.7908,0.7414
NW_006804318.1,1,750000,334179,34,0.1218,0.1049,0.1424,0.2755,0.455,0.4186,0.4296,0.5627,0.5567
NW_006804318.1,750001,1500000,1130999,30,0.1302,0.16,0.1885,0.3667,0.442,0.2906,0.4456,0.4828,0.26
NW_006804319.1,750001,1500000,1096623,30,0.0277,0.0537,0.1354,0.1448,0.3869,0.4367,0.5738,0.6633,0.6558
NW_006804319.1,1500001,2250000,1853385,42,0.0888,0.0239,0.1041,0.2696,0.4162,0.4415,0.6658,0.6357,0.7565
NW_006804320.1,750001,1500000,1127044,31,0.1002,0.008,0.1789,0.2147,0.602,0.5612,0.6095,0.6356,0.7248
NW_006804320.1,1500001,2250000,1878357,31,0.1138,0.056,0.0586,0.3774,0.6034,0.6858,0.6445,0.7595,0.8523
NW_006804321.1,1,750000,328815,40,0.0638,0.0025,0.1099,0.2405,0.6344,0.7343,0.7668,0.7684,0.864
NW_006804322.1,1,750000,359502,30,0.2036,0.1054,0.1987,0.3984,0.4068,0.246,0.4539,0.3498,0.2454
NW_006804322.1,750001,1500000,1093766,33,0.2188,0.1369,0.1098,0.3408,0.3469,0.2566,0.3254,0.369,0.3625
NW_006804323.1,1,750000,411170,31,0.0958,0.0892,0.1222,0.1968,0.5738,0.5347,0.3723,0.6918,0.6812
NW_006804324.1,1,750000,411660,45,0.0858,0.0194,0.0988,0.3457,0.5512,0.5076,0.7459,0.7235,0.7998
NW_006804324.1,750001,1500000,1107781,36,0.14,0.0976,0.1286,0.2616,0.5216,0.454,0.3873,0.6028,0.6132
NW_006804325.1,1,750000,353555,34,0.0623,0.1225,0.1178,0.3596,0.5059,0.5883,0.6035,0.7085,0.6722
NW_006804326.1,1,750000,392750,33,0.1402,0.0354,0.1543,0.2415,0.4276,0.4881,0.4795,0.5004,0.6858
NW_006804327.1,1,750000,367944,37,0.0424,0.0674,0.091,0.3157,0.5629,0.4699,0.7145,0.7966,0.722
NW_006804328.1,1500001,2250000,1922910,30,0.0999,0.0348,0.0254,0.3342,0.6167,0.5121,0.6759,0.8232,0.894
NW_006804329.1,1500001,2250000,1902807,31,0.0928,0.0596,0.1071,0.2912,0.4979,0.5103,0.5975,0.677,0.7293
NW_006804330.1,1,750000,367552,36,0.1031,0.0228,0.0481,0.3269,0.6029,0.6182,0.688,0.7859,0.8964
NW_006804331.1,1,750000,314084,32,0.0874,0.0665,0.1235,0.3228,0.5366,0.4834,0.6271,0.6828,0.6826
NW_006804331.1,750001,1500000,1148279,32,0.0838,0.0526,0.1633,0.213,0.6445,0.6572,0.5278,0.6894,0.7281
NW_006804332.1,1,750000,332726,35,0.1041,0.0799,0.0927,0.3414,0.4207,0.4684,0.5881,0.6328,0.6997
NW_006804332.1,750001,1500000,1097264,43,0.129,0.0111,0.082,0.1442,0.5579,0.4629,0.3579,0.693,0.8249
NW_006804335.1,1,750000,355359,44,0.1572,0.0739,0.0976,0.3018,0.5185,0.4664,0.459,0.6177,0.7003
NW_006804335.1,750001,1500000,1124525,42,0.1262,0.061,0.1113,0.4301,0.3811,0.3417,0.6542,0.5377,0.6095
NW_006804335.1,1500001,2250000,1764559,34,0.0967,0.1378,0.0944,0.3385,0.5243,0.6557,0.4983,0.7025,0.7098
NW_006804336.1,1,750000,436374,32,0.0502,0.1043,0.0916,0.235,0.6731,0.6029,0.518,0.8172,0.7306
NW_006804336.1,750001,1500000,1165240,40,0.0953,0.0498,0.075,0.2119,0.5163,0.6318,0.5028,0.7272,0.8278
NW_006804338.1,750001,1500000,1152442,35,0.0865,0.0556,0.1103,0.3581,0.4627,0.5941,0.6801,0.6609,0.7643
NW_006804339.1,1,750000,363680,33,0.0787,0.0512,0.0525,0.2474,0.6988,0.6824,0.5963,0.8355,0.8649
NW_006804339.1,750001,1500000,1117200,34,0.069,0.0751,0.0728,0.3187,0.596,0.6087,0.643,0.7959,0.7919
NW_006804340.1,750001,1500000,1148013,40,0.0583,0.0306,0.1364,0.2217,0.4597,0.6295,0.6774,0.6621,0.7749
NW_006804341.1,1,750000,384166,35,0.1086,0.1751,0.0751,0.2793,0.4426,0.459,0.3377,0.6678,0.5842
NW_006804341.1,1500001,2250000,1787423,36,0.0687,0.0924,0.1408,0.2218,0.4962,0.5284,0.48,0.6629,0.6501
NW_006804342.1,1,750000,370153,35,0.0757,0.088,0.1704,0.3033,0.486,0.4756,0.5874,0.6081,0.5852
NW_006804342.1,750001,1500000,1092677,30,0.1148,0.0554,0.0982,0.2723,0.6342,0.5291,0.5365,0.7228,0.7561
NW_006804342.1,1500001,2250000,1788180,34,0.0806,0.0745,0.1387,0.2051,0.603,0.5864,0.4639,0.7031,0.7031
NW_006804343.1,1,750000,393632,30,0.0517,0.0228,0.0925,0.1666,0.6714,0.6313,0.6467,0.8139,0.8397
NW_006804344.1,1,750000,395435,31,0.1239,0.0557,0.1127,0.335,0.5345,0.6079,0.5898,0.6493,0.766
NW_006804344.1,750001,1500000,1205222,37,0.0885,0.065,0.1222,0.1912,0.4518,0.4912,0.4398,0.6339,0.691
NW_006804345.1,1,750000,369438,40,0.1859,0.1112,0.1186,0.2874,0.5283,0.5278,0.3298,0.5653,0.6542
NW_006804345.1,750001,1500000,1152858,33,0.1728,0.0699,0.0868,0.3363,0.3878,0.4519,0.4826,0.5113,0.7151
NW_006804346.1,750001,1500000,1148517,30,0.1026,0.0393,0.0783,0.4021,0.4807,0.4904,0.7107,0.6942,0.7943
NW_006804348.1,1,750000,289638,30,0.0907,0.019,0.0636,0.3933,0.5968,0.4645,0.7645,0.7799,0.8435
NW_006804349.1,1,750000,371811,32,0.1188,0.0631,0.1252,0.2323,0.5138,0.4295,0.4501,0.6284,0.6522
NW_006804349.1,750001,1500000,1179707,32,0.147,0.09,0.0686,0.282,0.5071,0.4694,0.4208,0.661,0.7213
NW_006804351.1,1,750000,338327,33,0.0643,0.0638,0.1188,0.2762,0.5338,0.5664,0.6355,0.7178,0.7325
NW_006804351.1,750001,1500000,1078719,38,0.1199,0.0553,0.0961,0.3779,0.4403,0.463,0.6357,0.6184,0.7293
NW_006804351.1,1500001,2250000,1713603,30,0.1727,0.1607,0.1517,0.4068,0.3342,0.5365,0.4312,0.3582,0.5616
NW_006804352.1,1,750000,398336,39,0.0436,0.088,0.1201,0.1532,0.635,0.6422,0.4117,0.7806,0.7313
NW_006804352.1,750001,1500000,1079772,32,0.1407,0.0508,0.0674,0.2451,0.4402,0.4227,0.4509,0.6297,0.7641
NW_006804353.1,1,750000,438572,30,0.0944,0.0364,0.0951,0.2284,0.5935,0.5076,0.5675,0.7347,0.7796
NW_006804353.1,750001,1500000,1030224,38,0.1032,0.0284,0.0325,0.2773,0.4631,0.4155,0.6285,0.7541,0.8694
NW_006804354.1,1,750000,382836,39,0.1068,0.0828,0.1181,0.3277,0.5537,0.5491,0.564,0.6738,0.7015
NW_006804354.1,750001,1500000,1205236,30,0.0675,0.0626,0.1183,0.4648,0.3928,0.6104,0.7638,0.6295,0.7516
