scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804026.1,2250001,3000000,2671873,31,0.0367,0.0223,0.0918,0.2477,0.5144,0.5925,0.7954,0.7866,0.8315
NW_006804026.1,3000001,3750000,3353667,32,0.1322,0.0606,0.0651,0.3553,0.5065,0.4437,0.5856,0.6852,0.7614
NW_006804026.1,3750001,4500000,4151904,33,0.1242,0.0416,0.1265,0.3885,0.4827,0.3876,0.6598,0.6,0.6551
NW_006804027.1,1500001,2250000,1885821,33,0.1092,0.0627,0.1452,0.2884,0.5155,0.4836,0.5535,0.6163,0.6578
NW_006804027.1,3000001,3750000,3455856,30,0.137,0.0833,0.1644,0.3538,0.4214,0.3128,0.5379,0.4859,0.4453
NW_006804027.1,3750001,4500000,4131121,45,0.1483,0.1473,0.1405,0.3749,0.3739,0.3228,0.4471,0.4555,0.3956
NW_006804028.1,750001,1500000,1132193,42,0.1272,0.0637,0.0958,0.2605,0.4495,0.4145,0.4766,0.6148,0.6885
NW_006804028.1,2250001,3000000,2654130,37,0.1011,0.1017,0.1836,0.4148,0.3553,0.3738,0.6192,0.4406,0.4603
NW_006804028.1,3000001,3750000,3363579,40,0.1054,0.0262,0.1095,0.2103,0.6227,0.6057,0.5363,0.7162,0.8067
NW_006804028.1,3750001,4500000,4124726,39,0.1231,0.1516,0.1185,0.4175,0.3594,0.3865,0.5177,0.5097,0.4949
NW_006804029.1,1,750000,373863,41,0.0668,0.085,0.1357,0.3608,0.4575,0.6214,0.664,0.6493,0.7091
NW_006804029.1,750001,1500000,1077629,44,0.1097,0.094,0.144,0.3118,0.4484,0.4049,0.5204,0.5716,0.5583
NW_006804029.1,1500001,2250000,1870383,30,0.1439,0.1261,0.0832,0.3609,0.3543,0.4244,0.4683,0.5273,0.6166
NW_006804029.1,2250001,3000000,2653455,36,0.1665,0.09,0.1048,0.5112,0.4173,0.4254,0.6112,0.5223,0.6394
NW_006804030.1,1,750000,430110,40,0.074,0.0359,0.0683,0.4012,0.4201,0.4783,0.7684,0.7208,0.8116
NW_006804030.1,750001,1500000,1109365,31,0.0535,0.0624,0.1076,0.2824,0.5104,0.586,0.6708,0.7374,0.7562
NW_006804030.1,3000001,3750000,3366385,30,0.0763,0.0334,0.1039,0.192,0.6467,0.6013,0.5683,0.7649,0.8033
NW_006804031.1,1,750000,383832,31,0.1187,0.1154,0.1327,0.3098,0.4106,0.3878,0.4643,0.5441,0.5281
NW_006804031.1,750001,1500000,1121467,35,0.0884,0.0811,0.1303,0.2271,0.6045,0.5363,0.4694,0.7044,0.6819
NW_006804031.1,1500001,2250000,1862208,35,0.1103,0.0297,0.1531,0.3597,0.5015,0.5095,0.6854,0.5964,0.7066
NW_006804031.1,2250001,3000000,2561925,33,0.0847,0.0675,0.1165,0.3179,0.5549,0.6483,0.6259,0.7039,0.7609
NW_006804032.1,1500001,2250000,1866386,46,0.1831,0.0428,0.1325,0.2821,0.3966,0.4094,0.4409,0.4434,0.6589
NW_006804032.1,2250001,3000000,2648048,30,0.0976,0.114,0.0766,0.2647,0.3521,0.4847,0.4415,0.6155,0.6826
NW_006804032.1,3750001,4500000,4191396,48,0.1058,0.0547,0.1113,0.2881,0.4946,0.4992,0.5768,0.6518,0.7252
NW_006804033.1,1,750000,390411,36,0.1116,0.0673,0.1245,0.1956,0.4452,0.4551,0.3845,0.5933,0.6634
NW_006804033.1,750001,1500000,1062596,45,0.1503,0.1145,0.1454,0.2744,0.3707,0.3723,0.3607,0.4424,0.4953
NW_006804033.1,1500001,2250000,1878185,32,0.1125,0.0803,0.2058,0.4508,0.4023,0.4749,0.6593,0.4456,0.5498
NW_006804033.1,2250001,3000000,2609266,39,0.1962,0.1329,0.1342,0.3516,0.3368,0.3428,0.3744,0.3535,0.4519
NW_006804033.1,3750001,4500000,4116770,44,0.1127,0.0291,0.1809,0.2652,0.5485,0.4297,0.5906,0.5903,0.6195
NW_006804034.1,1,750000,398281,35,0.0757,0.0668,0.0821,0.297,0.5393,0.6012,0.6252,0.7544,0.7883
NW_006804034.1,750001,1500000,1096126,36,0.1421,0.0398,0.1262,0.1108,0.5195,0.4718,0.1029,0.602,0.7115
NW_006804034.1,1500001,2250000,1909257,36,0.0717,0.0371,0.1531,0.1298,0.489,0.5302,0.4216,0.6382,0.7066
NW_006804034.1,2250001,3000000,2639134,33,0.1125,0.0822,0.1193,0.1926,0.5044,0.4715,0.34,0.6383,0.6595
NW_006804034.1,3000001,3750000,3367884,32,0.0868,0.0372,0.1236,0.2794,0.4273,0.3544,0.6484,0.6171,0.6421
NW_006804034.1,3750001,4500000,4148732,32,0.0918,0.0,0.1208,0.2956,0.6267,0.6249,0.741,0.7203,0.831
NW_006804035.1,3000001,3750000,3345229,30,0.1043,0.0309,0.0691,0.1315,0.488,0.5067,0.3321,0.709,0.8278
NW_006804035.1,3750001,4500000,4078529,35,0.0668,0.1128,0.1132,0.1732,0.5446,0.5988,0.3283,0.7267,0.6936
NW_006804036.1,1,750000,388281,34,0.1231,0.0755,0.1243,0.3292,0.4066,0.3557,0.5491,0.5461,0.5739
NW_006804036.1,750001,1500000,1154230,34,0.1004,0.0955,0.123,0.481,0.3151,0.5225,0.673,0.4894,0.6656
NW_006804036.1,1500001,2250000,1884442,41,0.0942,0.0544,0.1205,0.2606,0.4172,0.4206,0.5688,0.603,0.6672
NW_006804036.1,3000001,3750000,3405612,33,0.1435,0.0408,0.0429,0.2928,0.4734,0.5161,0.534,0.6823,0.8564
NW_006804036.1,3750001,4500000,4088512,31,0.1143,0.0486,0.0576,0.1958,0.3825,0.3826,0.4252,0.6449,0.7656
NW_006804038.1,750001,1500000,1075920,30,0.1534,0.0707,0.0768,0.3256,0.4273,0.3512,0.5008,0.5881,0.6644
NW_006804038.1,3000001,3750000,3398978,38,0.0858,0.1074,0.107,0.3048,0.3647,0.4173,0.5314,0.5943,0.6036
NW_006804038.1,3750001,4500000,4057860,35,0.1356,0.2146,0.1582,0.3154,0.3315,0.4069,0.2966,0.3981,0.3837
NW_006804039.1,1,750000,338133,33,0.1024,0.0621,0.0551,0.2258,0.5853,0.4615,0.4785,0.7719,0.7835
NW_006804040.1,1500001,2250000,1905180,35,0.0541,0.0716,0.1146,0.184,0.4443,0.5193,0.5037,0.692,0.7067
NW_006804040.1,2250001,3000000,2594848,38,0.087,0.1055,0.1155,0.3191,0.4423,0.5318,0.5494,0.6394,0.6674
NW_006804040.1,3000001,3750000,3393366,35,0.0583,0.0814,0.116,0.3165,0.6076,0.5574,0.6501,0.7586,0.7097
NW_006804040.1,3750001,4500000,4076290,53,0.1103,0.0396,0.1428,0.2417,0.497,0.4541,0.5393,0.6064,0.6768
NW_006804041.1,1,750000,393762,32,0.0374,0.0908,0.1523,0.1739,0.3426,0.4277,0.4742,0.579,0.5701
NW_006804041.1,4500001,5250000,4824910,34,0.0523,0.0593,0.1067,0.2265,0.4618,0.4906,0.6167,0.7167,0.721
NW_006804042.1,1,750000,417168,32,0.1749,0.0227,0.0706,0.2799,0.5499,0.3883,0.491,0.6469,0.794
NW_006804042.1,750001,1500000,1133834,33,0.0861,0.0661,0.0828,0.2944,0.4505,0.3947,0.6016,0.6952,0.6936
NW_006804042.1,1500001,2250000,1854199,34,0.1124,0.0911,0.0905,0.3314,0.4911,0.5898,0.543,0.6691,0.7431
NW_006804042.1,2250001,3000000,2619218,39,0.1504,0.0794,0.114,0.246,0.4204,0.4711,0.375,0.5343,0.6709
NW_006804042.1,3000001,3750000,3373890,38,0.0842,0.0551,0.1809,0.3207,0.4528,0.36,0.6549,0.5598,0.5191
NW_006804043.1,750001,1500000,1127872,43,0.0849,0.0928,0.0755,0.2411,0.4667,0.5796,0.4743,0.7172,0.7561
NW_006804043.1,1500001,2250000,1881246,34,0.0948,0.0848,0.1206,0.2344,0.5111,0.5286,0.4588,0.6636,0.6858
NW_006804043.1,2250001,3000000,2565477,38,0.0725,0.0631,0.1474,0.1752,0.5347,0.5468,0.4547,0.6703,0.6883
NW_006804043.1,3750001,4500000,4134672,35,0.0608,0.0601,0.101,0.2195,0.5465,0.55,0.5807,0.7518,0.7541
NW_006804044.1,1,750000,351913,37,0.0287,0.0732,0.0848,0.2926,0.5911,0.6063,0.714,0.8321,0.7784
NW_006804044.1,3000001,3750000,3356894,39,0.1055,0.0402,0.1293,0.2894,0.5738,0.4143,0.6099,0.6717,0.6717
NW_006804044.1,3750001,4500000,4091046,34,0.0782,0.0226,0.1507,0.3431,0.4999,0.4625,0.7535,0.6394,0.6954
NW_006804045.1,750001,1500000,1105017,32,0.0903,0.0945,0.061,0.212,0.3561,0.3685,0.4051,0.6612,0.6631
NW_006804045.1,1500001,2250000,1872945,31,0.094,0.0642,0.1249,0.2913,0.408,0.4285,0.5854,0.5896,0.6503
NW_006804045.1,2250001,3000000,2576720,37,0.0715,0.0346,0.1525,0.284,0.4722,0.4856,0.6961,0.6286,0.688
NW_006804045.1,3000001,3750000,3363863,39,0.0927,0.0691,0.1631,0.3262,0.5117,0.477,0.6147,0.6123,0.6207
NW_006804046.1,1,750000,355865,37,0.0687,0.0408,0.1161,0.2834,0.6549,0.4951,0.6874,0.7622,0.7366
NW_006804046.1,750001,1500000,1101484,45,0.0862,0.0678,0.086,0.2375,0.5339,0.4692,0.5231,0.7325,0.7286
NW_006804046.1,2250001,3000000,2630369,31,0.1046,0.1023,0.092,0.2033,0.4428,0.4301,0.3369,0.6484,0.6433
NW_006804046.1,3000001,3750000,3384057,32,0.1239,0.0901,0.0644,0.3029,0.5173,0.4692,0.4907,0.7028,0.7276
NW_006804046.1,3750001,4500000,4133030,33,0.0496,0.0419,0.1395,0.208,0.6058,0.5477,0.6512,0.74,0.7263
NW_006804047.1,1,750000,328188,38,0.1344,0.0336,0.1258,0.3029,0.4296,0.4096,0.5784,0.5479,0.6854
NW_006804047.1,750001,1500000,1157617,40,0.0944,0.0621,0.1223,0.2948,0.4912,0.5521,0.5928,0.6503,0.7242
NW_006804047.1,1500001,2250000,1860560,49,0.134,0.0099,0.0751,0.1608,0.6485,0.6204,0.394,0.7325,0.8775
NW_006804047.1,2250001,3000000,2619654,37,0.1109,0.0842,0.0587,0.2094,0.5752,0.5571,0.3763,0.7527,0.7815
NW_006804047.1,3000001,3750000,3401189,35,0.1835,0.0977,0.0603,0.3908,0.5259,0.5372,0.4835,0.6355,0.7532
NW_006804047.1,3750001,4500000,4135720,36,0.0991,0.0523,0.1978,0.29,0.4951,0.5418,0.5983,0.5513,0.6369
NW_006804048.1,750001,1500000,1188341,37,0.0628,0.0491,0.1957,0.2665,0.4162,0.5257,0.6645,0.5389,0.6342
NW_006804048.1,2250001,3000000,2664470,35,0.1028,0.081,0.1167,0.346,0.4027,0.3909,0.5927,0.5842,0.6087
NW_006804048.1,3000001,3750000,3428687,35,0.0886,0.0227,0.0896,0.39,0.6129,0.5148,0.7597,0.7557,0.8113
NW_006804048.1,3750001,4500000,4077473,34,0.1019,0.0947,0.094,0.4112,0.3987,0.3751,0.6263,0.6178,0.6104
NW_006804049.1,1,750000,358270,47,0.0506,0.0857,0.118,0.2255,0.378,0.574,0.5485,0.6471,0.7092
NW_006804049.1,1500001,2250000,1861064,44,0.1042,0.0491,0.1191,0.2222,0.5086,0.5698,0.5,0.6517,0.7525
NW_006804049.1,2250001,3000000,2614234,42,0.126,0.0492,0.1468,0.212,0.5309,0.4695,0.4276,0.6035,0.6661
NW_006804049.1,3000001,3750000,3377641,34,0.0563,0.0496,0.1209,0.2523,0.6081,0.5964,0.6645,0.7552,0.7594
NW_006804049.1,3750001,4500000,4163541,35,0.1005,0.0515,0.1602,0.2449,0.6246,0.5839,0.5392,0.6662,0.7039
NW_006804050.1,1,750000,404582,31,0.1343,0.02,0.1343,0.2069,0.4631,0.405,0.4693,0.563,0.691
NW_006804050.1,2250001,3000000,2612735,30,0.1737,0.0687,0.1101,0.3276,0.4345,0.48,0.4727,0.5204,0.697
NW_006804050.1,3750001,4500000,4110144,35,0.1183,0.1649,0.208,0.2804,0.5284,0.3994,0.3405,0.5409,0.3754
NW_006804051.1,1,750000,371907,41,0.0854,0.0978,0.1244,0.3151,0.3078,0.4479,0.5624,0.5046,0.6148
NW_006804051.1,750001,1500000,1088890,43,0.1037,0.0713,0.1028,0.3329,0.393,0.4971,0.5961,0.5962,0.7126
NW_006804051.1,1500001,2250000,1864088,41,0.0765,0.0641,0.147,0.2549,0.344,0.4369,0.5802,0.5225,0.6229
NW_006804051.1,2250001,3000000,2666058,33,0.1039,0.0638,0.1209,0.2637,0.5841,0.5101,0.5304,0.6884,0.7043
NW_006804051.1,3000001,3750000,3354873,33,0.1126,0.0235,0.1124,0.3512,0.4386,0.5467,0.6867,0.604,0.7876
NW_006804051.1,3750001,4500000,4115478,39,0.1175,0.0655,0.0904,0.2154,0.46,0.4957,0.4162,0.6431,0.7383
NW_006804052.1,1,750000,368552,48,0.1145,0.096,0.0878,0.3197,0.4705,0.5256,0.5175,0.6578,0.713
NW_006804052.1,750001,1500000,1178351,38,0.123,0.0271,0.126,0.26,0.5093,0.479,0.5646,0.6193,0.7344
NW_006804052.1,2250001,3000000,2641914,46,0.1261,0.0286,0.124,0.204,0.5388,0.4689,0.4628,0.6351,0.7303
NW_006804052.1,3000001,3750000,3389696,37,0.0596,0.0574,0.1748,0.3927,0.349,0.4534,0.7504,0.51,0.6045
NW_006804053.1,750001,1500000,1087724,36,0.1257,0.0651,0.1007,0.4229,0.2682,0.5063,0.6437,0.4187,0.7289
NW_006804053.1,1500001,2250000,1831873,37,0.0849,0.1317,0.0848,0.455,0.4189,0.4323,0.6275,0.6746,0.6117
NW_006804053.1,2250001,3000000,2613846,33,0.1486,0.0815,0.0974,0.512,0.2392,0.4842,0.6449,0.3321,0.699
NW_006804053.1,3000001,3750000,3357780,33,0.1062,0.0872,0.0668,0.3634,0.3657,0.4465,0.5922,0.6296,0.7165
NW_006804053.1,3750001,4500000,4048833,37,0.1262,0.082,0.1077,0.4327,0.3919,0.3654,0.6244,0.5531,0.6003
NW_006804054.1,1500001,2250000,1938668,41,0.103,0.0994,0.095,0.4368,0.4803,0.5097,0.6358,0.6697,0.6908
NW_006804054.1,2250001,3000000,2616616,31,0.1124,0.0705,0.0904,0.3034,0.3948,0.49,0.5496,0.6037,0.7281
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1441,0.1102,0.3359,0.4915,0.4794,0.4979,0.6746,0.5933
NW_006804055.1,1,750000,398645,34,0.0813,0.1034,0.1448,0.2333,0.5453,0.5074,0.4454,0.668,0.6191
NW_006804055.1,2250001,3000000,2646414,33,0.0929,0.1251,0.1242,0.2511,0.3504,0.3618,0.4069,0.5397,0.5002
NW_006804055.1,3000001,3750000,3332992,31,0.1174,0.0566,0.1254,0.1919,0.4941,0.4835,0.3881,0.6177,0.6942
NW_006804056.1,1,750000,322888,33,0.0928,0.0321,0.0828,0.34,0.537,0.5512,0.7005,0.7292,0.8191
NW_006804056.1,2250001,3000000,2626360,41,0.1113,0.0875,0.121,0.3183,0.558,0.5767,0.5369,0.6669,0.7046
NW_006804056.1,3000001,3750000,3398572,40,0.1336,0.0892,0.1423,0.2913,0.4302,0.4997,0.4593,0.5272,0.6357
NW_006804057.1,750001,1500000,1094757,31,0.038,0.1323,0.1893,0.1489,0.3852,0.4069,0.2828,0.5572,0.4462
NW_006804057.1,1500001,2250000,1864197,31,0.0886,0.0729,0.1539,0.2723,0.4869,0.5851,0.5553,0.6135,0.6864
NW_006804057.1,3000001,3750000,3344387,34,0.0721,0.1032,0.1451,0.3146,0.4752,0.4481,0.5769,0.64,0.5787
NW_006804058.1,1,750000,378583,35,0.0974,0.0543,0.1143,0.3119,0.4993,0.5523,0.6207,0.6617,0.745
NW_006804058.1,750001,1500000,1139393,37,0.1021,0.0675,0.1513,0.2483,0.4639,0.5187,0.5035,0.5834,0.6632
NW_006804058.1,1500001,2250000,1856924,34,0.0947,0.0785,0.1758,0.1829,0.5072,0.5513,0.3693,0.5914,0.6372
NW_006804058.1,2250001,3000000,2664895,33,0.1068,0.0728,0.1178,0.19,0.5849,0.4906,0.37,0.689,0.6858
NW_006804058.1,3000001,3750000,3378233,30,0.1071,0.0464,0.0904,0.1734,0.6147,0.6135,0.3988,0.7333,0.8075
NW_006804058.1,3750001,4500000,4120936,36,0.1166,0.0853,0.0941,0.3207,0.4359,0.4631,0.5339,0.6228,0.6865
NW_006804059.1,750001,1500000,1149737,48,0.1127,0.0761,0.1124,0.2613,0.3601,0.4553,0.4821,0.5365,0.6685
NW_006804059.1,2250001,3000000,2523257,45,0.0611,0.0786,0.0934,0.263,0.5759,0.568,0.5927,0.7726,0.7468
NW_006804059.1,3000001,3750000,3371526,38,0.072,0.0502,0.1144,0.2217,0.5104,0.5396,0.5803,0.7021,0.7452
NW_006804060.1,1,750000,380629,42,0.1096,0.0498,0.1513,0.397,0.3615,0.4438,0.677,0.4825,0.6424
NW_006804060.1,750001,1500000,1120362,48,0.1123,0.0724,0.1702,0.2144,0.4506,0.5225,0.4103,0.5355,0.6352
NW_006804060.1,1500001,2250000,1891534,37,0.1271,0.0578,0.1501,0.2967,0.4368,0.5371,0.5376,0.5311,0.6869
NW_006804060.1,2250001,3000000,2636769,45,0.1534,0.008,0.1561,0.3403,0.5273,0.3938,0.6287,0.5589,0.6665
NW_006804060.1,3750001,4500000,4146757,37,0.1069,0.0387,0.0893,0.381,0.3929,0.3943,0.6903,0.6126,0.7309
NW_006804061.1,1,750000,347405,33,0.104,0.0259,0.109,0.2105,0.4157,0.4026,0.5412,0.6045,0.7234
NW_006804061.1,750001,1500000,1102855,36,0.1515,0.0953,0.0534,0.3215,0.3681,0.363,0.4579,0.577,0.6713
NW_006804061.1,1500001,2250000,1912611,40,0.0845,0.0281,0.1403,0.2565,0.553,0.5647,0.6517,0.6734,0.7502
NW_006804061.1,2250001,3000000,2652612,31,0.1379,0.021,0.1244,0.2703,0.5789,0.437,0.5583,0.6425,0.725
NW_006804063.1,1,750000,372436,40,0.1048,0.1237,0.0802,0.3746,0.4064,0.5125,0.5453,0.6409,0.6794
NW_006804063.1,2250001,3000000,2627143,30,0.1671,0.0262,0.1268,0.1837,0.6219,0.487,0.3216,0.6298,0.7384
NW_006804064.1,1,750000,425586,37,0.1478,0.1108,0.1297,0.3506,0.3199,0.3639,0.4739,0.4073,0.5162
NW_006804064.1,750001,1500000,1105308,37,0.1303,0.1301,0.1454,0.3487,0.4729,0.322,0.4691,0.5612,0.4133
NW_006804064.1,1500001,2250000,1885927,32,0.1407,0.0688,0.0553,0.3223,0.4627,0.498,0.5222,0.662,0.7872
NW_006804064.1,2250001,3000000,2649965,42,0.1892,0.0586,0.1008,0.3565,0.3968,0.3091,0.497,0.4775,0.6022
NW_006804064.1,3000001,3750000,3358329,43,0.0788,0.1484,0.1077,0.3268,0.4164,0.3447,0.4971,0.646,0.4712
NW_006804064.1,3750001,4500000,4116775,30,0.137,0.0936,0.087,0.3222,0.475,0.3919,0.4857,0.6304,0.6373
NW_006804065.1,1,750000,317603,33,0.0721,0.0521,0.1297,0.187,0.4711,0.4897,0.514,0.6588,0.6978
NW_006804065.1,3000001,3750000,3367628,43,0.1003,0.0499,0.0788,0.2659,0.4811,0.5397,0.5722,0.6972,0.7955
NW_006804065.1,3750001,4500000,4119706,34,0.096,0.0687,0.122,0.2783,0.4649,0.4576,0.5559,0.6321,0.6666
NW_006804066.1,1,750000,374151,50,0.1399,0.0374,0.1191,0.2551,0.414,0.2711,0.4969,0.5362,0.5647
NW_006804066.1,750001,1500000,1055246,35,0.0922,0.0331,0.107,0.1337,0.6314,0.618,0.3739,0.7375,0.8045
NW_006804066.1,1500001,2250000,1871850,39,0.1058,0.0726,0.1288,0.2614,0.5139,0.468,0.504,0.6402,0.6576
NW_006804066.1,2250001,3000000,2650343,30,0.0736,0.0056,0.0947,0.2624,0.464,0.5345,0.7477,0.7038,0.8357
NW_006804066.1,3000001,3750000,3336313,31,0.1119,0.0225,0.1083,0.2773,0.4195,0.4875,0.6221,0.5967,0.7726
NW_006804067.1,1,750000,368635,43,0.1062,0.0964,0.0988,0.2062,0.4641,0.5067,0.3528,0.6501,0.6881
NW_006804069.1,1,750000,367869,44,0.0734,0.0752,0.1307,0.2615,0.4369,0.4545,0.5702,0.6332,0.6426
NW_006804069.1,750001,1500000,1129462,30,0.154,0.1123,0.1398,0.2699,0.4931,0.4599,0.3508,0.5537,0.5824
NW_006804069.1,3750001,4500000,4148647,34,0.1242,0.0308,0.1685,0.2868,0.4043,0.4235,0.5869,0.4813,0.6311
NW_006804070.1,1,750000,347887,43,0.0858,0.0533,0.1457,0.3396,0.4959,0.4912,0.6715,0.6335,0.6745
NW_006804070.1,750001,1500000,1113725,43,0.1025,0.1458,0.0927,0.3722,0.4734,0.3875,0.5125,0.6695,0.542
NW_006804070.1,1500001,2250000,1903068,43,0.0709,0.0902,0.0977,0.2785,0.6089,0.6063,0.564,0.7662,0.7417
NW_006804070.1,2250001,3000000,2610447,30,0.0822,0.0372,0.1858,0.2354,0.3796,0.431,0.6076,0.491,0.6013
NW_006804070.1,3000001,3750000,3335716,37,0.0687,0.1093,0.0996,0.4106,0.4197,0.6118,0.6553,0.6773,0.7188
NW_006804071.1,750001,1500000,1148320,30,0.0646,0.1224,0.0442,0.4454,0.4855,0.5481,0.6645,0.8067,0.746
NW_006804071.1,1500001,2250000,1899877,31,0.0742,0.0578,0.0959,0.2675,0.5041,0.4913,0.6163,0.7216,0.7394
NW_006804071.1,2250001,3000000,2676719,35,0.1328,0.0153,0.1221,0.2882,0.5139,0.4282,0.6036,0.6148,0.7337
NW_006804071.1,3000001,3750000,3454352,34,0.1204,0.1267,0.1008,0.2405,0.5139,0.5516,0.3324,0.6574,0.6695
NW_006804072.1,1,750000,402965,43,0.1627,0.1101,0.1319,0.3437,0.3583,0.409,0.4444,0.4298,0.5561
NW_006804072.1,750001,1500000,1072491,30,0.0831,0.0319,0.1687,0.3582,0.429,0.4584,0.7335,0.5588,0.6527
NW_006804072.1,2250001,3000000,2602510,32,0.0626,0.0481,0.1281,0.4052,0.3326,0.5147,0.7689,0.5669,0.7183
NW_006804072.1,3000001,3750000,3412848,36,0.0561,0.0833,0.1488,0.2599,0.4683,0.366,0.5894,0.6527,0.5312
NW_006804073.1,1,750000,443715,36,0.0722,0.0633,0.0761,0.3595,0.5077,0.5134,0.6939,0.7548,0.7702
NW_006804073.1,1500001,2250000,1893642,45,0.1205,0.0979,0.1111,0.371,0.3673,0.5115,0.5578,0.5334,0.6721
NW_006804073.1,2250001,3000000,2642616,36,0.0658,0.1141,0.1283,0.2655,0.4776,0.5219,0.5066,0.6737,0.635
NW_006804073.1,3000001,3750000,3397621,41,0.121,0.1232,0.0551,0.3644,0.4047,0.4889,0.5109,0.6543,0.7022
NW_006804074.1,1,750000,354650,35,0.1039,0.055,0.1269,0.2586,0.5559,0.5557,0.5427,0.6677,0.7289
NW_006804074.1,750001,1500000,1129108,34,0.0795,0.0599,0.1024,0.2662,0.5874,0.5534,0.5975,0.7418,0.7539
NW_006804074.1,1500001,2250000,1817096,40,0.0197,0.0856,0.1501,0.1932,0.5102,0.5092,0.5842,0.725,0.6361
NW_006804074.1,2250001,3000000,2651928,41,0.0855,0.0246,0.0862,0.2372,0.5299,0.5096,0.635,0.7314,0.8118
NW_006804074.1,3000001,3750000,3377463,43,0.0748,0.0506,0.1516,0.1959,0.4774,0.4596,0.5279,0.6288,0.6511
NW_006804075.1,750001,1500000,1125843,45,0.0724,0.0502,0.1252,0.2043,0.5382,0.5356,0.5512,0.7007,0.7288
NW_006804075.1,1500001,2250000,1865584,36,0.0934,0.0822,0.1175,0.377,0.4567,0.4087,0.6342,0.6368,0.6195
NW_006804075.1,2250001,3000000,2592968,37,0.0747,0.0837,0.1132,0.2158,0.4134,0.4221,0.476,0.6414,0.6337
NW_006804075.1,3000001,3750000,3333975,35,0.1564,0.0454,0.1526,0.2293,0.5477,0.4537,0.4014,0.5726,0.6536
NW_006804075.1,3750001,4500000,4057898,31,0.0626,0.0868,0.1446,0.1981,0.6252,0.6089,0.4651,0.7261,0.6917
NW_006804076.1,1500001,2250000,1845772,40,0.1319,0.0715,0.0828,0.3528,0.4452,0.3923,0.5652,0.6236,0.6826
NW_006804077.1,1,750000,409032,38,0.0634,0.1067,0.1248,0.1919,0.5279,0.5218,0.3981,0.7082,0.6488
NW_006804077.1,750001,1500000,1102136,43,0.0556,0.0793,0.147,0.2274,0.4057,0.4346,0.5549,0.6126,0.5991
NW_006804077.1,3000001,3750000,3369851,36,0.0799,0.0893,0.0492,0.3218,0.4139,0.5263,0.5961,0.7402,0.7765
NW_006804078.1,1,750000,455379,36,0.1416,0.0302,0.1121,0.3185,0.4836,0.5838,0.5877,0.5968,0.7914
NW_006804078.1,750001,1500000,1112218,35,0.0398,0.0687,0.0937,0.2053,0.3963,0.3941,0.5944,0.7221,0.6697
NW_006804078.1,1500001,2250000,1906056,37,0.0745,0.0941,0.1028,0.3183,0.6116,0.5188,0.5937,0.7564,0.692
NW_006804079.1,1,750000,418573,42,0.1158,0.0716,0.0891,0.3094,0.5669,0.6519,0.5479,0.7048,0.7892
NW_006804079.1,750001,1500000,1129300,41,0.0982,0.094,0.1504,0.3283,0.4925,0.4664,0.5598,0.6093,0.5973
NW_006804079.1,1500001,2250000,1875848,43,0.1256,0.0894,0.1204,0.3762,0.4179,0.3824,0.568,0.5578,0.5819
NW_006804079.1,2250001,3000000,2592035,42,0.1218,0.1331,0.1176,0.3037,0.3762,0.4789,0.4212,0.53,0.5975
NW_006804079.1,3000001,3750000,3370517,44,0.1678,0.0798,0.0916,0.4351,0.4059,0.4322,0.5696,0.5284,0.6803
NW_006804080.1,1,750000,402554,35,0.0593,0.095,0.1834,0.3093,0.4182,0.3526,0.6129,0.5627,0.4464
NW_006804080.1,2250001,3000000,2615052,32,0.0726,0.0548,0.1067,0.2604,0.5566,0.5326,0.6191,0.7328,0.7465
NW_006804081.1,1,750000,365216,34,0.0685,0.0426,0.1141,0.2637,0.4942,0.3733,0.6633,0.699,0.6645
NW_006804081.1,1500001,2250000,1872358,36,0.1272,0.0379,0.1068,0.1885,0.5335,0.5372,0.4032,0.6521,0.7718
NW_006804081.1,2250001,3000000,2606697,37,0.1053,0.1218,0.0975,0.3205,0.4719,0.4179,0.4895,0.6578,0.5966
NW_006804081.1,3000001,3750000,3316901,36,0.1361,0.0243,0.1342,0.298,0.5182,0.4242,0.5885,0.5987,0.6961
NW_006804082.1,1,750000,349105,37,0.0558,0.044,0.1065,0.2195,0.5248,0.6119,0.6414,0.7422,0.7897
NW_006804082.1,750001,1500000,1110175,42,0.1289,0.1035,0.0957,0.3045,0.435,0.3302,0.4603,0.6019,0.5493
NW_006804082.1,1500001,2250000,1891789,41,0.1147,0.0143,0.1046,0.2384,0.4811,0.3964,0.5869,0.6408,0.749
NW_006804082.1,2250001,3000000,2601041,47,0.1084,0.096,0.1177,0.2976,0.5442,0.4874,0.5017,0.6675,0.6521
NW_006804083.1,1,750000,408694,42,0.0688,0.1219,0.0879,0.4134,0.4133,0.272,0.6372,0.6923,0.456
NW_006804083.1,750001,1500000,1134261,52,0.1286,0.0812,0.1292,0.3813,0.3666,0.4294,0.5812,0.4925,0.6186
NW_006804083.1,1500001,2250000,1830058,31,0.0919,0.1311,0.209,0.4174,0.4273,0.3895,0.5907,0.492,0.4044
NW_006804083.1,2250001,3000000,2616801,37,0.123,0.1104,0.1109,0.405,0.5104,0.497,0.5654,0.6391,0.6476
