scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804184.1,2250001,3000000,2647144,32,0.1145,0.0401,0.0937,0.2035,0.4856,0.4991,0.4619,0.6586,0.7727
NW_006804185.1,1500001,2250000,1851382,34,0.1239,0.0597,0.0782,0.1833,0.5736,0.4634,0.3442,0.7111,0.7507
NW_006804185.1,2250001,3000000,2600524,37,0.0742,0.0517,0.135,0.283,0.3582,0.4693,0.6478,0.5606,0.6794
NW_006804186.1,1,750000,384890,42,0.1471,0.0519,0.0909,0.4112,0.4853,0.4647,0.6224,0.6183,0.7435
NW_006804186.1,750001,1500000,1152327,40,0.1662,0.0836,0.067,0.3172,0.4826,0.4982,0.4476,0.6229,0.7472
NW_006804186.1,1500001,2250000,1880830,34,0.193,0.0251,0.105,0.2085,0.6168,0.5747,0.3243,0.623,0.8049
NW_006804186.1,2250001,3000000,2608270,33,0.0245,0.0521,0.1174,0.2391,0.5797,0.5832,0.7338,0.7904,0.7557
NW_006804187.1,1,750000,425510,35,0.1109,0.0526,0.0491,0.1485,0.4895,0.4423,0.3008,0.7294,0.8022
NW_006804187.1,1500001,2250000,1832772,34,0.1641,0.0783,0.0511,0.3162,0.3934,0.38,0.4585,0.583,0.7194
NW_006804188.1,1,750000,370840,32,0.1027,0.051,0.0684,0.1931,0.5577,0.523,0.4434,0.7439,0.8033
NW_006804188.1,750001,1500000,1149938,42,0.0903,0.0606,0.1295,0.1568,0.4783,0.4273,0.3622,0.6382,0.6479
NW_006804188.1,1500001,2250000,1877381,35,0.0588,0.094,0.1368,0.266,0.3852,0.5721,0.5663,0.6073,0.6755
NW_006804188.1,2250001,3000000,2638296,30,0.0533,0.0537,0.0671,0.2035,0.552,0.6077,0.596,0.8113,0.8266
NW_006804189.1,750001,1500000,1173816,35,0.1831,0.0282,0.0876,0.4748,0.4457,0.4112,0.6478,0.5469,0.7627
NW_006804189.1,1500001,2250000,1848732,38,0.1754,0.0217,0.0459,0.4727,0.4783,0.4578,0.6665,0.6362,0.8685
NW_006804189.1,2250001,3000000,2606876,32,0.1172,0.1007,0.0724,0.3076,0.5106,0.4824,0.4896,0.6977,0.7065
NW_006804190.1,750001,1500000,1171094,36,0.1243,0.0509,0.1057,0.2675,0.5355,0.532,0.5195,0.6581,0.7531
NW_006804190.1,1500001,2250000,1902094,38,0.0795,0.0352,0.0692,0.2473,0.6183,0.7456,0.6354,0.7939,0.8749
NW_006804190.1,2250001,3000000,2612795,38,0.1123,0.0448,0.045,0.3333,0.5363,0.4737,0.6305,0.7538,0.834
NW_006804192.1,750001,1500000,1194656,33,0.1412,0.0731,0.0324,0.2522,0.4514,0.5478,0.4159,0.6885,0.8316
NW_006804193.1,1,750000,306276,36,0.1953,0.0384,0.1482,0.3137,0.423,0.3482,0.4699,0.4349,0.5898
NW_006804193.1,750001,1500000,1120046,33,0.1564,0.1324,0.094,0.3417,0.3356,0.4149,0.4184,0.4694,0.584
NW_006804193.1,1500001,2250000,1931766,33,0.1353,0.1389,0.0463,0.3025,0.4851,0.4242,0.3884,0.6956,0.6534
NW_006804193.1,2250001,3000000,2564091,38,0.1285,0.14,0.0371,0.4418,0.4135,0.4198,0.5467,0.6777,0.6633
NW_006804194.1,1,750000,406968,35,0.1375,0.0366,0.0451,0.5458,0.4259,0.3803,0.735,0.6586,0.814
NW_006804194.1,2250001,3000000,2578704,32,0.1028,0.0623,0.0734,0.2352,0.4357,0.445,0.4931,0.6749,0.7453
NW_006804195.1,1,750000,415949,37,0.0979,0.0901,0.0764,0.3636,0.5299,0.5248,0.6015,0.7278,0.7363
NW_006804195.1,750001,1500000,1173844,48,0.1332,0.0701,0.0311,0.426,0.4254,0.5422,0.6269,0.6875,0.8365
NW_006804195.1,1500001,2250000,1908168,39,0.094,0.0706,0.0664,0.4847,0.3581,0.4063,0.72,0.6457,0.7217
NW_006804196.1,1,750000,347480,34,0.0861,0.0168,0.0593,0.2753,0.6689,0.6716,0.6959,0.8119,0.8976
NW_006804196.1,750001,1500000,1094367,39,0.0867,0.0714,0.0862,0.233,0.609,0.5758,0.5062,0.7608,0.7684
NW_006804196.1,1500001,2250000,1921604,44,0.1247,0.0413,0.0832,0.2273,0.5755,0.6008,0.4777,0.7049,0.8199
NW_006804197.1,1,750000,387052,36,0.0915,0.0376,0.1046,0.1435,0.6629,0.7074,0.3917,0.752,0.825
NW_006804197.1,750001,1500000,1102046,52,0.0941,0.0641,0.0974,0.2338,0.5561,0.5954,0.5073,0.7169,0.7704
NW_006804197.1,1500001,2250000,1896121,49,0.1626,0.058,0.0516,0.2724,0.4972,0.4793,0.4361,0.6572,0.8029
NW_006804197.1,2250001,3000000,2625847,39,0.1474,0.056,0.1179,0.2727,0.4151,0.5132,0.4693,0.5284,0.7206
NW_006804198.1,750001,1500000,1180639,31,0.1542,0.087,0.0457,0.2355,0.3714,0.3534,0.3339,0.5884,0.6947
NW_006804198.1,1500001,2250000,1932688,35,0.1567,0.0164,0.0347,0.279,0.5328,0.5208,0.5392,0.7062,0.9107
NW_006804199.1,1,750000,419380,39,0.118,0.0454,0.0805,0.2773,0.5221,0.4653,0.5575,0.6916,0.7708
NW_006804199.1,750001,1500000,1152177,39,0.1822,0.0966,0.0547,0.3387,0.4392,0.396,0.4295,0.5877,0.6905
NW_006804199.1,1500001,2250000,1889583,45,0.065,0.0681,0.1251,0.2509,0.3594,0.3815,0.5932,0.5943,0.6082
NW_006804200.1,1,750000,322280,37,0.0971,0.0626,0.1013,0.5019,0.4434,0.3713,0.7356,0.6461,0.6502
NW_006804200.1,750001,1500000,1067787,30,0.028,0.0673,0.1801,0.2608,0.5656,0.6359,0.702,0.7001,0.6855
NW_006804200.1,2250001,3000000,2617820,40,0.0944,0.0821,0.0666,0.3723,0.4066,0.4379,0.6289,0.6809,0.7203
NW_006804201.1,1,750000,337077,32,0.0485,0.0975,0.0838,0.1892,0.5538,0.5073,0.4557,0.795,0.7074
NW_006804201.1,750001,1500000,1056872,31,0.124,0.1009,0.0897,0.1942,0.5243,0.5716,0.2769,0.6728,0.7246
NW_006804202.1,1,750000,446792,34,0.1221,0.055,0.095,0.3349,0.4583,0.5267,0.5941,0.629,0.7602
NW_006804202.1,750001,1500000,1087503,34,0.0904,0.091,0.0874,0.1721,0.4959,0.4809,0.321,0.7067,0.698
NW_006804202.1,1500001,2250000,1852339,44,0.143,0.128,0.0746,0.3192,0.3819,0.5024,0.4165,0.5691,0.6757
NW_006804202.1,2250001,3000000,2596404,30,0.0953,0.0444,0.0939,0.1956,0.6158,0.5778,0.4867,0.7437,0.7948
NW_006804203.1,1,750000,391641,33,0.1438,0.0683,0.1096,0.2707,0.3727,0.3712,0.4497,0.5054,0.6255
NW_006804204.1,1,750000,348067,36,0.1136,0.0296,0.0706,0.3845,0.532,0.5381,0.697,0.7154,0.8369
NW_006804204.1,750001,1500000,1201406,37,0.0721,0.1057,0.0549,0.2409,0.4416,0.4773,0.4737,0.7581,0.7224
NW_006804204.1,1500001,2250000,1875204,30,0.1042,0.0577,0.0536,0.3319,0.6004,0.5068,0.6201,0.7767,0.8101
NW_006804206.1,1,750000,382993,33,0.125,0.0688,0.0785,0.2566,0.4262,0.4388,0.4644,0.6266,0.723
NW_006804206.1,750001,1500000,1167327,35,0.1147,0.0371,0.1486,0.2269,0.6083,0.5454,0.5115,0.6558,0.7195
NW_006804206.1,1500001,2250000,1844215,40,0.1225,0.057,0.1036,0.2538,0.3975,0.4565,0.4903,0.5697,0.7115
NW_006804206.1,2250001,3000000,2563270,33,0.0924,0.0513,0.0946,0.1279,0.3978,0.4256,0.291,0.6314,0.718
NW_006804207.1,2250001,3000000,2593352,31,0.0711,0.0458,0.0877,0.3288,0.5564,0.5399,0.7088,0.7596,0.7886
NW_006804208.1,1,750000,368684,30,0.06,0.0303,0.0855,0.3156,0.5146,0.5799,0.7594,0.7617,0.826
NW_006804208.1,750001,1500000,1011244,34,0.0258,0.1042,0.0966,0.192,0.561,0.5203,0.5068,0.8113,0.6876
NW_006804208.1,1500001,2250000,1867036,44,0.1329,0.0744,0.0844,0.2946,0.4706,0.53,0.4923,0.6368,0.7491
NW_006804209.1,1500001,2250000,1853120,30,0.1547,0.0874,0.1123,0.315,0.4465,0.3122,0.4575,0.5524,0.5282
NW_006804212.1,750001,1500000,1133576,33,0.0537,0.0994,0.0395,0.3373,0.4979,0.4737,0.6419,0.8359,0.7539
NW_006804213.1,1500001,2250000,1870559,31,0.1241,0.0692,0.0892,0.2696,0.4856,0.5247,0.4851,0.6516,0.7475
NW_006804214.1,1,750000,404072,36,0.084,0.1377,0.0886,0.3283,0.5124,0.5807,0.5079,0.7221,0.6851
NW_006804214.1,750001,1500000,1141232,30,0.0643,0.0682,0.0839,0.2322,0.5969,0.5661,0.5688,0.7879,0.7723
NW_006804214.1,1500001,2250000,1857650,36,0.0771,0.0874,0.0705,0.2597,0.6066,0.4013,0.5317,0.7917,0.6823
NW_006804214.1,2250001,3000000,2628017,35,0.1281,0.0484,0.0744,0.1889,0.576,0.4722,0.3751,0.7116,0.7788
NW_006804215.1,1500001,2250000,1859258,31,0.1168,0.1128,0.0877,0.189,0.3943,0.4404,0.2537,0.6005,0.6411
NW_006804216.1,1,750000,303499,38,0.122,0.0398,0.0816,0.2617,0.5579,0.4982,0.5405,0.7022,0.7914
NW_006804216.1,1500001,2250000,1882922,36,0.1241,0.0642,0.0848,0.2639,0.4694,0.3778,0.4869,0.6478,0.6818
NW_006804217.1,1,750000,416612,31,0.0512,0.0425,0.121,0.1858,0.5872,0.5998,0.6093,0.7538,0.7693
NW_006804217.1,1500001,2250000,1859134,38,0.0957,0.0895,0.0506,0.2105,0.5151,0.4303,0.4011,0.7607,0.7301
NW_006804218.1,750001,1500000,1075990,34,0.1111,0.0708,0.0989,0.3603,0.6,0.4241,0.6091,0.7127,0.6778
NW_006804218.1,1500001,2250000,1938786,30,0.0868,0.1137,0.0495,0.4017,0.3515,0.3413,0.6128,0.6864,0.6262
NW_006804219.1,1,750000,414461,31,0.1109,0.0759,0.0675,0.4355,0.4349,0.4632,0.6585,0.6711,0.7419
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.0338,0.0661,0.407,0.5108,0.4696,0.5226,0.5627,0.8156
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1315,0.1621,0.2419,0.4266,0.475,0.3729,0.5487,0.5406
NW_006804220.1,750001,1500000,1083908,30,0.0519,0.0773,0.1166,0.2349,0.4993,0.5979,0.581,0.7217,0.7311
NW_006804220.1,1500001,2250000,1887541,35,0.0702,0.0288,0.1752,0.2134,0.4532,0.418,0.6352,0.5863,0.6198
NW_006804221.1,750001,1500000,1165491,34,0.1383,0.0508,0.0609,0.3214,0.4429,0.4303,0.558,0.6446,0.7791
NW_006804221.1,1500001,2250000,1885864,31,0.0904,0.1291,0.0624,0.284,0.4315,0.3927,0.4552,0.7099,0.6201
NW_006804222.1,1,750000,427253,37,0.0749,0.075,0.0464,0.2393,0.4436,0.605,0.5356,0.7686,0.8251
NW_006804222.1,1500001,2250000,1829600,30,0.034,0.0706,0.0998,0.2284,0.6541,0.5088,0.6392,0.8221,0.7235
NW_006804223.1,1,750000,408307,37,0.0923,0.0961,0.1022,0.2139,0.4632,0.5087,0.4009,0.6645,0.685
NW_006804223.1,750001,1500000,1039260,32,0.1354,0.1538,0.0708,0.3571,0.4304,0.5101,0.4361,0.6256,0.6508
NW_006804223.1,1500001,2250000,1860052,30,0.1252,0.0525,0.0426,0.4105,0.5459,0.4821,0.6558,0.7435,0.8278
NW_006804223.1,2250001,3000000,2657333,31,0.0793,0.0839,0.0528,0.3078,0.5218,0.5149,0.5932,0.7841,0.7748
NW_006804224.1,1,750000,348612,40,0.1595,0.0806,0.0438,0.3651,0.5321,0.3486,0.5179,0.6903,0.7078
NW_006804224.1,1500001,2250000,1882433,32,0.1841,0.0317,0.0927,0.2168,0.5861,0.4655,0.3467,0.63,0.7734
NW_006804225.1,1,750000,298914,36,0.0862,0.0924,0.0573,0.1525,0.5943,0.5725,0.2717,0.7931,0.7777
NW_006804226.1,1,750000,371428,40,0.0705,0.107,0.083,0.242,0.5038,0.6379,0.4761,0.7455,0.7505
NW_006804226.1,750001,1500000,1122879,37,0.0548,0.0797,0.1655,0.234,0.4434,0.5395,0.5661,0.6142,0.6416
NW_006804227.1,1,750000,352675,35,0.1199,0.05,0.077,0.3627,0.3893,0.5433,0.6324,0.6086,0.799
NW_006804227.1,750001,1500000,1133630,31,0.1476,0.0788,0.0564,0.4149,0.4974,0.4348,0.5838,0.6711,0.741
NW_006804227.1,1500001,2250000,1849956,33,0.0904,0.1799,0.1126,0.2983,0.4538,0.4891,0.3885,0.6462,0.5524
NW_006804228.1,1,750000,349087,38,0.1129,0.044,0.1002,0.2831,0.437,0.552,0.5786,0.6201,0.7779
NW_006804228.1,750001,1500000,1129563,30,0.0817,0.0541,0.0375,0.3,0.577,0.5263,0.6426,0.8204,0.8466
NW_006804229.1,750001,1500000,1148236,30,0.036,0.0767,0.0984,0.2133,0.3786,0.5297,0.5943,0.7092,0.7265
NW_006804231.1,1,750000,421942,32,0.141,0.1528,0.0531,0.2899,0.5281,0.5565,0.3387,0.7004,0.6987
NW_006804231.1,1500001,2250000,1917461,33,0.0987,0.0841,0.1521,0.2098,0.5171,0.4581,0.4054,0.6218,0.6025
NW_006804233.1,1,750000,333535,31,0.1022,0.1301,0.1001,0.2729,0.4794,0.5712,0.4153,0.6632,0.676
NW_006804233.1,750001,1500000,1157132,31,0.1224,0.0524,0.0433,0.2675,0.5094,0.4829,0.5203,0.7305,0.8273
NW_006804234.1,1,750000,269060,30,0.0932,0.1387,0.0453,0.3331,0.4493,0.469,0.4965,0.7429,0.6832
NW_006804235.1,1500001,2250000,1890564,42,0.0919,0.0684,0.0499,0.3112,0.572,0.5912,0.6027,0.7881,0.8257
NW_006804236.1,1,750000,312991,30,0.0775,0.0991,0.0616,0.366,0.4986,0.5269,0.6233,0.7645,0.7453
NW_006804237.1,750001,1500000,1093628,37,0.1609,0.0586,0.128,0.3811,0.3751,0.3591,0.5654,0.4566,0.5999
NW_006804237.1,1500001,2250000,1862978,33,0.1456,0.0843,0.1181,0.4022,0.5474,0.2847,0.5681,0.6238,0.4883
NW_006804240.1,750001,1500000,1142842,42,0.0982,0.1347,0.108,0.4928,0.4409,0.5831,0.6297,0.6329,0.667
NW_006804240.1,1500001,2250000,1916010,40,0.2137,0.0654,0.0751,0.4075,0.453,0.4178,0.5027,0.5294,0.7226
NW_006804241.1,1,750000,403875,36,0.1734,0.1189,0.0503,0.3189,0.4538,0.4193,0.3835,0.6167,0.6756
NW_006804241.1,750001,1500000,1146170,33,0.0701,0.0874,0.0829,0.18,0.5273,0.5377,0.4037,0.7561,0.7367
NW_006804241.1,1500001,2250000,1855282,31,0.0581,0.1311,0.0512,0.3931,0.3739,0.5711,0.6242,0.7546,0.7349
NW_006804242.1,750001,1500000,1090936,34,0.1863,0.0769,0.0344,0.423,0.3057,0.3308,0.5382,0.4824,0.7223
NW_006804243.1,1,750000,370421,30,0.1123,0.0504,0.0856,0.2566,0.3884,0.2704,0.5314,0.6062,0.6104
NW_006804243.1,750001,1500000,1060014,39,0.1105,0.0357,0.0756,0.2832,0.4806,0.5106,0.6019,0.6866,0.8114
NW_006804244.1,1,750000,351076,33,0.1053,0.0819,0.0999,0.2808,0.5187,0.5074,0.5128,0.681,0.7069
NW_006804244.1,750001,1500000,1143254,30,0.0959,0.0468,0.2067,0.1425,0.5558,0.5654,0.3443,0.5845,0.6456
NW_006804246.1,1,750000,436297,30,0.154,0.0455,0.0688,0.2324,0.588,0.4902,0.4119,0.6925,0.7995
NW_006804247.1,750001,1500000,1203242,35,0.0864,0.0658,0.0429,0.3517,0.5109,0.7563,0.656,0.7842,0.8718
NW_006804247.1,1500001,2250000,1856169,38,0.033,0.1032,0.0771,0.2097,0.6171,0.6969,0.5225,0.8432,0.7799
NW_006804248.1,1,750000,366065,46,0.0848,0.0363,0.1196,0.2184,0.5472,0.5841,0.5784,0.6962,0.7737
NW_006804248.1,1500001,2250000,1880752,41,0.0996,0.1106,0.1181,0.2804,0.4205,0.5206,0.4675,0.6012,0.6516
NW_006804249.1,1,750000,385242,33,0.1036,0.0558,0.0751,0.287,0.5465,0.4882,0.5779,0.7292,0.7727
NW_006804249.1,750001,1500000,1124799,38,0.0776,0.0759,0.0787,0.2817,0.4823,0.5481,0.5841,0.7313,0.7622
NW_006804249.1,1500001,2250000,1849355,39,0.1398,0.0348,0.0484,0.2806,0.4375,0.4837,0.5382,0.6576,0.8484
NW_006804250.1,1,750000,349569,33,0.0813,0.1256,0.0361,0.286,0.5067,0.5669,0.4815,0.8006,0.7598
NW_006804250.1,750001,1500000,1146825,31,0.1296,0.0401,0.0658,0.3647,0.5765,0.6028,0.6345,0.7207,0.8453
NW_006804250.1,1500001,2250000,1857447,37,0.0924,0.0811,0.0956,0.3492,0.4745,0.3872,0.6142,0.6805,0.6404
NW_006804251.1,1,750000,385975,35,0.1509,0.0555,0.0806,0.2051,0.5634,0.4161,0.342,0.6706,0.7291
NW_006804251.1,750001,1500000,1148852,37,0.0699,0.1291,0.0401,0.3011,0.4315,0.4388,0.516,0.7828,0.6879
NW_006804252.1,1,750000,442121,38,0.0854,0.0908,0.0978,0.2698,0.6041,0.612,0.5204,0.7465,0.7429
NW_006804252.1,750001,1500000,1138472,45,0.1111,0.076,0.0918,0.2988,0.4126,0.4945,0.5359,0.6173,0.7203
NW_006804252.1,1500001,2250000,1908797,35,0.1811,0.0345,0.0258,0.2718,0.5747,0.5053,0.4445,0.7057,0.8924
NW_006804253.1,1,750000,446596,33,0.0934,0.142,0.0688,0.4061,0.3442,0.5572,0.5633,0.6306,0.6929
NW_006804253.1,1500001,2250000,1858656,38,0.1043,0.13,0.0806,0.3905,0.3784,0.3268,0.551,0.6194,0.5253
NW_006804255.1,750001,1500000,1192336,31,0.1773,0.055,0.0448,0.3176,0.5759,0.5118,0.4771,0.6878,0.8296
NW_006804256.1,750001,1500000,1197934,33,0.1143,0.1417,0.096,0.3624,0.3405,0.3865,0.4908,0.5408,0.5423
NW_006804256.1,1500001,2250000,1913858,37,0.1298,0.0682,0.0541,0.2892,0.6306,0.6196,0.5028,0.755,0.8277
NW_006804257.1,1,750000,386388,34,0.0864,0.116,0.0948,0.3188,0.4515,0.4243,0.531,0.6771,0.6142
NW_006804257.1,750001,1500000,1141500,34,0.0482,0.1832,0.0886,0.2713,0.4249,0.5316,0.4145,0.7329,0.6052
NW_006804257.1,1500001,2250000,1854995,39,0.0666,0.0864,0.0661,0.4358,0.4118,0.563,0.7121,0.7327,0.7707
NW_006804258.1,1,750000,413786,30,0.0868,0.0114,0.0826,0.2049,0.5467,0.6436,0.6253,0.7417,0.8698
NW_006804260.1,1,750000,331247,33,0.1946,0.1295,0.1306,0.3141,0.4168,0.339,0.3305,0.4515,0.4583
NW_006804260.1,750001,1500000,1121534,31,0.084,0.2011,0.0895,0.3946,0.4468,0.362,0.482,0.686,0.4398
NW_006804260.1,1500001,2250000,1831872,33,0.0769,0.0201,0.0868,0.2648,0.5215,0.5975,0.7014,0.7387,0.8427
NW_006804261.1,1,750000,387981,46,0.0843,0.0161,0.1077,0.1912,0.5756,0.5558,0.5966,0.7245,0.8076
NW_006804262.1,1,750000,391793,32,0.1056,0.0574,0.0204,0.3388,0.6518,0.6734,0.6244,0.8311,0.8957
NW_006804262.1,750001,1500000,1106280,32,0.0788,0.0764,0.0148,0.4571,0.4867,0.6399,0.7201,0.8318,0.8727
NW_006804262.1,1500001,2250000,1936711,34,0.0938,0.101,0.0298,0.2021,0.5944,0.4963,0.3613,0.8194,0.7762
NW_006804263.1,1500001,2250000,1832553,38,0.1618,0.0429,0.0475,0.3578,0.3933,0.4888,0.5678,0.5921,0.8379
NW_006804265.1,750001,1500000,1158546,34,0.1137,0.134,0.0499,0.3577,0.3568,0.4539,0.4984,0.6389,0.6744
NW_006804265.1,1500001,2250000,1901288,33,0.1192,0.1278,0.0225,0.3473,0.3793,0.3639,0.4882,0.6963,0.6691
NW_006804267.1,1500001,2250000,1930356,30,0.1156,0.0442,0.0574,0.3781,0.5519,0.5645,0.6627,0.7391,0.8418
NW_006804269.1,1,750000,402256,31,0.1456,0.0624,0.0816,0.5231,0.5267,0.2552,0.6796,0.6569,0.5725
NW_006804269.1,750001,1500000,1159058,31,0.147,0.0802,0.1382,0.4185,0.4573,0.3845,0.5856,0.5374,0.5703
NW_006804269.1,1500001,2250000,1921502,32,0.1368,0.1271,0.1238,0.4025,0.4023,0.3965,0.5189,0.5234,0.532
NW_006804270.1,1,750000,293340,33,0.1084,0.0429,0.1141,0.2614,0.5908,0.5086,0.5637,0.694,0.7426
NW_006804270.1,1500001,2250000,1923330,33,0.0633,0.086,0.0282,0.3993,0.4742,0.4755,0.696,0.8313,0.794
NW_006804272.1,1,750000,366614,34,0.0833,0.0973,0.056,0.578,0.4619,0.4236,0.7397,0.7478,0.7043
NW_006804272.1,750001,1500000,1135021,36,0.0989,0.1406,0.1333,0.3092,0.4415,0.5832,0.4543,0.5959,0.6317
NW_006804272.1,1500001,2250000,1886568,35,0.048,0.0899,0.0604,0.387,0.4639,0.4402,0.7083,0.7991,0.7188
NW_006804273.1,1,750000,440232,33,0.1567,0.0891,0.0422,0.3744,0.3834,0.3806,0.5186,0.6005,0.7163
NW_006804273.1,750001,1500000,1073847,38,0.0966,0.159,0.0949,0.3984,0.4012,0.4986,0.5269,0.6267,0.6063
NW_006804273.1,1500001,2250000,1866587,33,0.2252,0.0855,0.0614,0.2765,0.4839,0.5197,0.2911,0.5557,0.7618
NW_006804274.1,1500001,2250000,1856374,35,0.0471,0.066,0.0714,0.3346,0.5036,0.5918,0.7213,0.7978,0.8004
NW_006804276.1,1,750000,388308,37,0.0742,0.0987,0.0467,0.2457,0.5118,0.5858,0.4922,0.7971,0.7878
NW_006804277.1,1500001,2250000,1831875,31,0.1415,0.0864,0.0685,0.3294,0.5463,0.4699,0.4989,0.6887,0.7274
NW_006804278.1,1,750000,356239,40,0.0553,0.0843,0.1642,0.2319,0.5081,0.5069,0.55,0.6564,0.6184
NW_006804278.1,750001,1500000,1145271,41,0.0924,0.1326,0.0777,0.3142,0.3497,0.479,0.4855,0.6209,0.6518
NW_006804278.1,1500001,2250000,1863622,30,0.1435,0.0094,0.2038,0.1226,0.3202,0.2075,0.2409,0.3075,0.3325
NW_006804279.1,1,750000,398544,35,0.1461,0.0708,0.0851,0.292,0.4437,0.5555,0.4712,0.5991,0.7633
NW_006804279.1,750001,1500000,1099683,38,0.0498,0.1069,0.0561,0.3235,0.5562,0.6289,0.6222,0.8334,0.7795
NW_006804279.1,1500001,2250000,1839413,36,0.0863,0.0931,0.0483,0.2283,0.4479,0.4497,0.4485,0.7485,0.7382
NW_006804280.1,1500001,2250000,1916856,37,0.1269,0.0697,0.0294,0.4127,0.3523,0.3561,0.6273,0.6486,0.7651
NW_006804282.1,1,750000,288906,30,0.1007,0.0182,0.1662,0.1867,0.6082,0.568,0.5294,0.6518,0.7309
NW_006804282.1,750001,1500000,1157059,39,0.1011,0.0426,0.044,0.335,0.581,0.5184,0.6584,0.7868,0.8524
NW_006804283.1,1500001,2250000,1876021,33,0.0526,0.0677,0.1362,0.3247,0.4542,0.4885,0.6983,0.6674,0.6662
NW_006804284.1,750001,1500000,1168173,35,0.1024,0.0889,0.0809,0.347,0.4519,0.4701,0.5804,0.6741,0.7048
NW_006804284.1,1500001,2250000,1863542,41,0.1366,0.0311,0.0886,0.3467,0.4165,0.5462,0.6226,0.5867,0.8105
NW_006804285.1,1,750000,417699,31,0.1181,0.0623,0.0595,0.1903,0.6073,0.5686,0.3689,0.7545,0.8144
NW_006804285.1,750001,1500000,1107332,30,0.1095,0.0441,0.1273,0.259,0.6419,0.5661,0.5554,0.6995,0.7469
NW_006804286.1,750001,1500000,1146474,30,0.0406,0.0743,0.0555,0.2427,0.5869,0.5951,0.6292,0.8552,0.8114
NW_006804287.1,1500001,2250000,1899981,31,0.112,0.0685,0.0618,0.231,0.5669,0.5639,0.4507,0.7441,0.8012
NW_006804288.1,750001,1500000,1058534,36,0.1241,0.0357,0.1055,0.2362,0.5156,0.5195,0.5074,0.6476,0.7699
NW_006804288.1,1500001,2250000,1970439,39,0.1102,0.0887,0.025,0.3032,0.4725,0.5639,0.5187,0.7591,0.8243
NW_006804290.1,750001,1500000,1095850,38,0.0888,0.1167,0.067,0.2932,0.4131,0.5314,0.4938,0.6937,0.7157
NW_006804290.1,1500001,2250000,1878026,34,0.0889,0.0487,0.1239,0.2697,0.5775,0.4553,0.6058,0.6998,0.6924
NW_006804292.1,1,750000,344854,30,0.0457,0.0603,0.1622,0.2251,0.4869,0.4037,0.6309,0.6598,0.5804
NW_006804293.1,1,750000,346317,34,0.0721,0.0985,0.0719,0.2276,0.4141,0.4108,0.4676,0.7143,0.6679
NW_006804293.1,750001,1500000,1144929,31,0.0701,0.0439,0.089,0.2176,0.5413,0.5472,0.5973,0.7534,0.7919
NW_006804294.1,1,750000,418341,30,0.1225,0.1029,0.0216,0.3779,0.5283,0.422,0.5532,0.7692,0.7526
NW_006804294.1,1500001,2250000,1805371,30,0.0848,0.0664,0.0553,0.3818,0.3567,0.5793,0.6806,0.6828,0.8176
NW_006804295.1,1,750000,328542,34,0.0936,0.0464,0.0734,0.2475,0.4626,0.53,0.5717,0.705,0.8051
NW_006804295.1,750001,1500000,1101848,36,0.0543,0.0495,0.0636,0.2886,0.5623,0.5465,0.7059,0.818,0.8201
NW_006804296.1,1,750000,388314,44,0.1343,0.1734,0.0848,0.47,0.336,0.4207,0.5196,0.5211,0.5432
NW_006804297.1,1,750000,300196,32,0.068,0.053,0.0624,0.4873,0.4335,0.5917,0.7879,0.7484,0.8297
NW_006804297.1,750001,1500000,1167230,37,0.0926,0.0925,0.1299,0.2469,0.4437,0.5099,0.4674,0.6114,0.6537
NW_006804297.1,1500001,2250000,1916188,32,0.0661,0.0724,0.0419,0.342,0.4286,0.5765,0.6747,0.785,0.8271
NW_006804298.1,1,750000,393016,39,0.0898,0.0394,0.0954,0.1778,0.523,0.5085,0.4799,0.7099,0.775
NW_006804298.1,750001,1500000,1140924,31,0.1194,0.0539,0.0416,0.2173,0.5628,0.4713,0.4424,0.7592,0.8236
NW_006804298.1,1500001,2250000,1895115,38,0.0665,0.1124,0.0382,0.2684,0.4176,0.5155,0.5127,0.7859,0.7547
NW_006804299.1,1500001,2250000,1893363,35,0.0783,0.0586,0.0823,0.2538,0.5559,0.4888,0.5876,0.7571,0.7576
NW_006804300.1,1500001,2250000,1828967,35,0.087,0.0748,0.1054,0.3712,0.431,0.4357,0.6538,0.6468,0.6688
NW_006804302.1,1,750000,370266,38,0.0816,0.073,0.0414,0.148,0.5726,0.6289,0.325,0.814,0.8403
NW_006804302.1,750001,1500000,1126820,35,0.116,0.0776,0.0337,0.312,0.4204,0.499,0.5393,0.7084,0.8074
NW_006804302.1,1500001,2250000,1760518,33,0.1116,0.0667,0.0931,0.2259,0.6294,0.6445,0.4466,0.7305,0.7881
NW_006804304.1,1,750000,378828,35,0.1502,0.1189,0.0725,0.313,0.3865,0.3703,0.4111,0.5654,0.6015
NW_006804304.1,750001,1500000,1097596,49,0.1285,0.0393,0.1149,0.369,0.4764,0.3642,0.6412,0.6053,0.662
NW_006804304.1,1500001,2250000,1838065,32,0.1114,0.1073,0.172,0.3387,0.4261,0.3915,0.5247,0.5137,0.487
