scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804173.1,1,750000,328919,43,0.1412,0.0,0.052,0.2857,0.6089,0.4292,0.6159,0.7363,0.8909
NW_006804173.1,2250001,3000000,2663094,40,0.1591,0.0772,0.0463,0.2393,0.5599,0.4714,0.3505,0.701,0.7774
NW_006804175.1,1,750000,366054,33,0.1284,0.0376,0.1282,0.3903,0.4928,0.3686,0.661,0.5993,0.6446
NW_006804175.1,750001,1500000,1149117,39,0.0968,0.0912,0.0913,0.3304,0.4772,0.5503,0.5698,0.682,0.7259
NW_006804175.1,1500001,2250000,1907765,45,0.1135,0.1443,0.1314,0.4487,0.4124,0.411,0.5664,0.5548,0.5105
NW_006804175.1,2250001,3000000,2580031,41,0.112,0.0599,0.0877,0.3237,0.5408,0.5772,0.5928,0.6992,0.7822
NW_006804176.1,750001,1500000,1155200,44,0.1079,0.037,0.082,0.4392,0.4835,0.5337,0.7269,0.6828,0.8074
NW_006804176.1,1500001,2250000,1861619,37,0.0164,0.0428,0.1409,0.1417,0.6283,0.7169,0.6657,0.7862,0.7817
NW_006804176.1,2250001,3000000,2626107,40,0.1388,0.0109,0.0835,0.2402,0.4588,0.4902,0.5376,0.6221,0.8315
NW_006804177.1,750001,1500000,1212539,32,0.0968,0.0997,0.1192,0.2814,0.5148,0.5231,0.4953,0.6647,0.6655
NW_006804177.1,1500001,2250000,1890360,31,0.0844,0.1278,0.1018,0.2516,0.4857,0.5476,0.4192,0.6893,0.6649
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0531,0.0403,0.3093,0.5383,0.6021,0.6227,0.7833,0.8622
NW_006804179.1,2250001,3000000,2686163,32,0.1083,0.0533,0.0828,0.2108,0.5067,0.5732,0.4584,0.6937,0.7962
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.0825,0.1355,0.1459,0.5634,0.5726,0.1959,0.6457,0.6912
NW_006804181.1,750001,1500000,1135861,32,0.109,0.0092,0.1031,0.4004,0.4847,0.3804,0.7525,0.6526,0.7524
NW_006804181.1,2250001,3000000,2666938,36,0.0928,0.0261,0.0862,0.1294,0.611,0.5321,0.3825,0.7542,0.817
NW_006804182.1,750001,1500000,1248114,31,0.0789,0.1039,0.0797,0.2485,0.3228,0.4896,0.475,0.6178,0.6951
NW_006804182.1,1500001,2250000,1858896,30,0.0767,0.0691,0.1356,0.1935,0.4106,0.5237,0.4654,0.6015,0.6842
NW_006804182.1,2250001,3000000,2613490,31,0.1474,0.0289,0.1381,0.3364,0.3753,0.4314,0.5973,0.4616,0.6868
NW_006804183.1,750001,1500000,1108980,31,0.0985,0.027,0.1117,0.1873,0.6176,0.5853,0.5109,0.7196,0.7966
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.081,0.036,0.3439,0.4882,0.6123,0.624,0.7887,0.8328
NW_006804184.1,750001,1500000,1100953,31,0.1009,0.0574,0.1274,0.2139,0.5132,0.5168,0.4726,0.648,0.7074
NW_006804184.1,2250001,3000000,2628968,30,0.1231,0.0115,0.1203,0.2055,0.5273,0.5291,0.5191,0.6369,0.7871
NW_006804185.1,1500001,2250000,1866616,30,0.1427,0.009,0.0895,0.1809,0.661,0.5102,0.4215,0.7118,0.8312
NW_006804185.1,2250001,3000000,2616605,36,0.0765,0.0864,0.1732,0.3131,0.3666,0.4831,0.5996,0.5047,0.5888
NW_006804186.1,1,750000,379720,44,0.1401,0.0423,0.1108,0.4042,0.4699,0.474,0.6437,0.5911,0.7322
NW_006804186.1,750001,1500000,1153067,37,0.1815,0.0415,0.0593,0.3386,0.5225,0.5308,0.5175,0.6375,0.8338
NW_006804186.1,1500001,2250000,1880830,34,0.193,0.0542,0.1246,0.224,0.6039,0.5636,0.2993,0.596,0.7363
NW_006804186.1,2250001,3000000,2616359,31,0.0259,0.0475,0.1253,0.2357,0.5956,0.5807,0.7407,0.7836,0.7508
NW_006804187.1,1,750000,415526,32,0.1244,0.0237,0.0673,0.1617,0.5265,0.4533,0.3838,0.7028,0.825
NW_006804187.1,1500001,2250000,1863476,34,0.1628,0.0655,0.0768,0.3065,0.4064,0.37,0.4699,0.5573,0.6884
NW_006804188.1,1,750000,385347,34,0.0979,0.0794,0.1109,0.1945,0.5333,0.488,0.3858,0.6837,0.6848
NW_006804188.1,750001,1500000,1132755,44,0.0818,0.0829,0.1603,0.175,0.438,0.4156,0.372,0.5796,0.5599
NW_006804188.1,1500001,2250000,1867902,34,0.0608,0.11,0.1437,0.2964,0.3915,0.5991,0.5652,0.5982,0.6621
NW_006804188.1,2250001,3000000,2658291,31,0.0514,0.0913,0.0942,0.2408,0.5167,0.5992,0.5555,0.7624,0.7418
NW_006804189.1,750001,1500000,1184270,34,0.1837,0.0543,0.0779,0.4754,0.4504,0.4397,0.6118,0.5626,0.7484
NW_006804189.1,1500001,2250000,1851506,37,0.182,0.061,0.0474,0.4591,0.4874,0.431,0.5939,0.6309,0.7853
NW_006804189.1,2250001,3000000,2601164,35,0.1061,0.0813,0.125,0.2771,0.4842,0.5259,0.5076,0.6267,0.6832
NW_006804190.1,750001,1500000,1161773,35,0.1288,0.071,0.0861,0.2875,0.5566,0.5304,0.497,0.6874,0.7517
NW_006804190.1,1500001,2250000,1900920,43,0.0695,0.0289,0.0782,0.2192,0.5519,0.6713,0.6455,0.7732,0.8587
NW_006804190.1,2250001,3000000,2608084,37,0.1165,0.0652,0.0507,0.33,0.5407,0.4682,0.5807,0.7421,0.7884
NW_006804192.1,1,750000,315389,32,0.1168,0.064,0.0725,0.3675,0.4176,0.3011,0.6172,0.6423,0.6423
NW_006804192.1,750001,1500000,1177200,35,0.1324,0.0522,0.0888,0.233,0.4269,0.4951,0.4453,0.6009,0.7602
NW_006804193.1,1,750000,328655,36,0.1953,0.0184,0.1531,0.3152,0.4181,0.3835,0.5063,0.4242,0.6463
NW_006804193.1,750001,1500000,1127543,30,0.1675,0.11,0.1322,0.3173,0.3756,0.3913,0.4038,0.4422,0.5401
NW_006804193.1,1500001,2250000,1926709,31,0.1461,0.1484,0.0606,0.3299,0.5113,0.4323,0.395,0.6751,0.6227
NW_006804193.1,2250001,3000000,2572519,38,0.1285,0.14,0.0598,0.4533,0.4233,0.4199,0.5557,0.6479,0.6276
NW_006804194.1,1,750000,404516,35,0.1402,0.074,0.0608,0.5315,0.4254,0.3567,0.6759,0.6299,0.6932
NW_006804194.1,1500001,2250000,1885369,30,0.1195,0.0402,0.1333,0.1736,0.4978,0.4716,0.3822,0.6074,0.7003
NW_006804194.1,2250001,3000000,2592803,33,0.1029,0.0576,0.0788,0.2145,0.4304,0.3929,0.4681,0.6628,0.7147
NW_006804195.1,1,750000,410125,39,0.094,0.0957,0.0988,0.3489,0.4866,0.4803,0.585,0.6806,0.6746
NW_006804195.1,750001,1500000,1166436,51,0.1237,0.0876,0.046,0.3863,0.3928,0.4948,0.5831,0.6564,0.7713
NW_006804195.1,1500001,2250000,1903795,38,0.0951,0.0093,0.0841,0.4691,0.3708,0.4436,0.8078,0.6229,0.8173
NW_006804196.1,1,750000,357263,33,0.0861,0.0234,0.0943,0.2578,0.6651,0.6754,0.6611,0.7704,0.8465
NW_006804196.1,750001,1500000,1101176,40,0.084,0.1066,0.1108,0.2532,0.5793,0.5391,0.4659,0.7226,0.6758
NW_006804196.1,1500001,2250000,1916509,45,0.1224,0.0456,0.1411,0.2173,0.5731,0.5737,0.4552,0.6381,0.7303
NW_006804197.1,1,750000,386111,41,0.081,0.0885,0.1012,0.1465,0.5953,0.6346,0.2772,0.7444,0.7496
NW_006804197.1,750001,1500000,1097331,51,0.0949,0.0549,0.1131,0.2433,0.5428,0.5993,0.5419,0.6894,0.7635
NW_006804197.1,1500001,2250000,1873195,47,0.1739,0.0732,0.0408,0.2921,0.5214,0.4545,0.4179,0.6699,0.7859
NW_006804197.1,2250001,3000000,2625847,39,0.1474,0.0566,0.1113,0.2541,0.4131,0.5267,0.4397,0.5359,0.7352
NW_006804198.1,750001,1500000,1190198,31,0.1542,0.0649,0.0761,0.2225,0.3684,0.3563,0.3518,0.5364,0.6808
NW_006804198.1,1500001,2250000,1930528,37,0.1476,0.0419,0.0295,0.2836,0.5008,0.476,0.5117,0.7101,0.8664
NW_006804199.1,1,750000,420442,38,0.122,0.0479,0.0926,0.2887,0.5434,0.4716,0.558,0.6814,0.7505
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.1116,0.0798,0.3323,0.454,0.4013,0.379,0.5465,0.6269
NW_006804199.1,1500001,2250000,1911704,44,0.0683,0.0834,0.136,0.2831,0.3706,0.4436,0.5898,0.5805,0.6156
NW_006804200.1,1,750000,320808,37,0.0967,0.0269,0.1504,0.4881,0.429,0.3695,0.7839,0.5655,0.6251
NW_006804200.1,750001,1500000,1064115,30,0.0279,0.0316,0.1785,0.2379,0.5448,0.63,0.7863,0.6925,0.7244
NW_006804200.1,2250001,3000000,2608290,38,0.1008,0.0597,0.139,0.4151,0.4353,0.4517,0.6872,0.5806,0.6513
NW_006804201.1,750001,1500000,1080095,33,0.1159,0.0954,0.0954,0.2043,0.5033,0.5543,0.3295,0.6645,0.7169
NW_006804202.1,1,750000,437985,33,0.1278,0.0352,0.1345,0.3189,0.4539,0.5548,0.6051,0.5643,0.7445
NW_006804202.1,750001,1500000,1087994,35,0.0883,0.1006,0.1016,0.201,0.4926,0.5242,0.3727,0.6878,0.6877
NW_006804202.1,1500001,2250000,1850808,40,0.157,0.1107,0.0805,0.3403,0.4101,0.4987,0.4481,0.5635,0.6894
NW_006804202.1,2250001,3000000,2587817,30,0.0952,0.0398,0.0835,0.1956,0.6259,0.5392,0.4996,0.7597,0.8031
NW_006804203.1,1,750000,388303,34,0.1396,0.0629,0.109,0.2846,0.3619,0.3807,0.488,0.5014,0.6436
NW_006804204.1,1,750000,347470,37,0.1095,0.0433,0.0824,0.3665,0.5238,0.5268,0.6666,0.7013,0.7954
NW_006804204.1,750001,1500000,1208192,35,0.078,0.0847,0.0629,0.227,0.4552,0.5389,0.4853,0.742,0.7684
NW_006804204.1,1500001,2250000,1876678,33,0.0945,0.0878,0.0637,0.3299,0.5516,0.4909,0.5797,0.7587,0.7426
NW_006804206.1,1,750000,397457,32,0.1309,0.0853,0.1443,0.266,0.4473,0.4198,0.4348,0.5423,0.5831
NW_006804206.1,750001,1500000,1167327,35,0.1147,0.0751,0.1502,0.2725,0.581,0.5257,0.4962,0.6407,0.6587
NW_006804206.1,1500001,2250000,1867533,41,0.1196,0.0617,0.1352,0.2536,0.3997,0.4299,0.4861,0.5294,0.6392
NW_006804206.1,2250001,3000000,2574499,32,0.0945,0.03,0.0934,0.1276,0.3963,0.4484,0.3559,0.6288,0.7674
NW_006804208.1,750001,1500000,1014815,32,0.0275,0.0838,0.1316,0.1951,0.6108,0.5331,0.5686,0.7785,0.6752
NW_006804208.1,1500001,2250000,1856974,44,0.1295,0.0546,0.1139,0.267,0.4695,0.5323,0.5,0.6007,0.7368
NW_006804208.1,2250001,3000000,2597796,31,0.068,0.0469,0.1166,0.1913,0.5673,0.6098,0.5508,0.7303,0.7727
NW_006804209.1,1500001,2250000,1853120,30,0.1547,0.0933,0.1171,0.3175,0.4489,0.3152,0.451,0.548,0.5123
NW_006804212.1,1,750000,366076,31,0.0368,0.0519,0.1092,0.3057,0.5103,0.4972,0.7564,0.7593,0.7314
NW_006804212.1,750001,1500000,1147703,33,0.0554,0.0602,0.0863,0.3552,0.5141,0.4658,0.7304,0.7671,0.7382
NW_006804213.1,1500001,2250000,1869585,32,0.1171,0.0495,0.1044,0.2796,0.4579,0.4995,0.5537,0.6226,0.7428
NW_006804214.1,1,750000,411937,37,0.0829,0.1238,0.0941,0.267,0.4651,0.51,0.4547,0.6914,0.6596
NW_006804214.1,750001,1500000,1106372,34,0.0552,0.0333,0.1356,0.1665,0.5602,0.5164,0.5928,0.7195,0.7293
NW_006804214.1,1500001,2250000,1861367,34,0.0834,0.0561,0.0847,0.2631,0.6282,0.3937,0.5933,0.773,0.7073
NW_006804214.1,2250001,3000000,2622848,33,0.1398,0.0396,0.1154,0.1888,0.591,0.4672,0.3674,0.6565,0.7257
NW_006804216.1,1,750000,286746,38,0.1238,0.032,0.1237,0.2785,0.5666,0.5225,0.5755,0.6532,0.7504
NW_006804216.1,1500001,2250000,1901553,38,0.1187,0.0555,0.1325,0.2524,0.437,0.3558,0.4999,0.5662,0.5945
NW_006804217.1,1,750000,409511,34,0.0465,0.0407,0.1316,0.1432,0.5617,0.5377,0.546,0.7364,0.734
NW_006804217.1,750001,1500000,1089786,34,0.1061,0.0771,0.0699,0.3132,0.4416,0.5381,0.5601,0.679,0.7689
NW_006804217.1,1500001,2250000,1855647,36,0.0986,0.0918,0.0831,0.2155,0.5411,0.4584,0.3993,0.7229,0.6906
NW_006804218.1,750001,1500000,1067642,35,0.1079,0.0357,0.1001,0.3214,0.5872,0.4023,0.6466,0.7098,0.7215
NW_006804218.1,1500001,2250000,1940255,32,0.0757,0.144,0.0656,0.3561,0.3381,0.3573,0.5412,0.6658,0.5591
NW_006804219.1,1500001,2250000,1892275,33,0.2305,0.0486,0.0938,0.4256,0.4984,0.4738,0.5189,0.522,0.7485
NW_006804220.1,750001,1500000,1081859,31,0.0508,0.0386,0.1196,0.2181,0.476,0.5699,0.6713,0.7071,0.7655
NW_006804220.1,1500001,2250000,1898718,34,0.0718,0.0332,0.1514,0.204,0.4397,0.42,0.6028,0.6075,0.6514
NW_006804221.1,750001,1500000,1170861,38,0.1266,0.0819,0.0599,0.3163,0.3946,0.4008,0.5172,0.6298,0.7102
NW_006804222.1,1,750000,413637,37,0.0735,0.1041,0.0691,0.2685,0.4383,0.5751,0.5158,0.7302,0.748
NW_006804222.1,1500001,2250000,1831261,31,0.0321,0.0399,0.166,0.2102,0.6186,0.4646,0.7179,0.7341,0.6489
NW_006804223.1,1,750000,412455,36,0.0943,0.1004,0.1133,0.2063,0.4764,0.51,0.3707,0.654,0.6651
NW_006804223.1,750001,1500000,1073708,36,0.123,0.104,0.1247,0.328,0.4057,0.4118,0.4985,0.5449,0.5778
NW_006804223.1,2250001,3000000,2651622,30,0.0818,0.1012,0.0836,0.2938,0.5416,0.5173,0.5378,0.745,0.7076
NW_006804224.1,1,750000,342735,39,0.1606,0.0987,0.0463,0.3732,0.5387,0.3532,0.4971,0.6889,0.6708
NW_006804224.1,750001,1500000,1137644,30,0.0281,0.1023,0.1653,0.2434,0.4241,0.3708,0.59,0.6405,0.4824
NW_006804224.1,1500001,2250000,1873003,33,0.1739,0.0397,0.1331,0.2102,0.5393,0.4053,0.3376,0.5695,0.6602
NW_006804225.1,1,750000,301816,36,0.0849,0.0824,0.1226,0.1607,0.571,0.5362,0.3264,0.7032,0.6901
NW_006804225.1,750001,1500000,1072145,30,0.1127,0.0088,0.0638,0.1389,0.4671,0.5222,0.404,0.6933,0.8758
NW_006804226.1,1,750000,383106,38,0.0746,0.1063,0.078,0.2574,0.5446,0.6977,0.4928,0.7635,0.7757
NW_006804226.1,750001,1500000,1127190,36,0.0568,0.0467,0.1746,0.2202,0.459,0.5545,0.6317,0.6097,0.6786
NW_006804227.1,1,750000,352834,36,0.1166,0.0651,0.0921,0.359,0.3695,0.473,0.6084,0.5721,0.7254
NW_006804227.1,750001,1500000,1112374,30,0.1455,0.0481,0.0758,0.4521,0.5064,0.4648,0.659,0.6531,0.7739
NW_006804227.1,1500001,2250000,1842462,32,0.0948,0.204,0.1318,0.3235,0.4532,0.4408,0.3801,0.6122,0.461
NW_006804228.1,1,750000,325490,39,0.1142,0.0602,0.1145,0.2543,0.4158,0.4911,0.502,0.5811,0.7088
NW_006804228.1,750001,1500000,1136095,30,0.0831,0.0849,0.0401,0.3417,0.5997,0.5455,0.6174,0.8214,0.8026
NW_006804231.1,1,750000,402029,33,0.133,0.1025,0.1132,0.2686,0.5088,0.5276,0.4026,0.6225,0.672
NW_006804231.1,1500001,2250000,1913056,34,0.096,0.0907,0.1603,0.1679,0.4764,0.4205,0.2958,0.5884,0.5529
NW_006804233.1,1,750000,343977,31,0.1037,0.1233,0.1216,0.2592,0.4679,0.5214,0.4032,0.6241,0.6316
NW_006804233.1,750001,1500000,1157132,31,0.1224,0.0228,0.0414,0.2613,0.5153,0.4692,0.5778,0.7358,0.8776
NW_006804234.1,1,750000,269060,30,0.0932,0.1193,0.0384,0.3399,0.4548,0.4757,0.5366,0.7568,0.726
NW_006804235.1,1500001,2250000,1891320,42,0.0909,0.0649,0.0607,0.2914,0.5568,0.5495,0.5908,0.7696,0.8031
NW_006804237.1,750001,1500000,1077043,39,0.1569,0.0338,0.1619,0.349,0.3682,0.3679,0.5833,0.4081,0.5922
NW_006804237.1,1500001,2250000,1870496,32,0.1521,0.083,0.138,0.4221,0.5661,0.3373,0.5769,0.6044,0.5192
NW_006804240.1,750001,1500000,1126614,42,0.0972,0.0872,0.132,0.4724,0.4499,0.5889,0.6846,0.6064,0.6972
NW_006804240.1,1500001,2250000,1912146,38,0.2229,0.0546,0.0823,0.3926,0.4853,0.4394,0.4907,0.5343,0.7404
NW_006804241.1,1,750000,410878,36,0.1775,0.1157,0.0811,0.2973,0.4515,0.3798,0.3512,0.5674,0.6009
NW_006804241.1,750001,1500000,1134402,32,0.0729,0.1036,0.1002,0.2071,0.5235,0.5225,0.415,0.7266,0.6848
NW_006804241.1,1500001,2250000,1882850,32,0.0548,0.1196,0.1009,0.3567,0.3624,0.5934,0.6194,0.658,0.6976
NW_006804242.1,750001,1500000,1081235,36,0.1774,0.0439,0.058,0.4199,0.2989,0.3399,0.5953,0.4477,0.7492
NW_006804243.1,750001,1500000,1063766,37,0.1158,0.0375,0.0949,0.2846,0.4815,0.5164,0.5884,0.6527,0.7817
NW_006804244.1,1,750000,357910,32,0.1078,0.0667,0.1238,0.3366,0.5513,0.5232,0.6006,0.6644,0.7028
NW_006804244.1,1500001,2250000,1808183,30,0.1053,0.121,0.0689,0.1934,0.4494,0.5115,0.2718,0.6865,0.6978
NW_006804246.1,1,750000,425456,34,0.1333,0.1075,0.0828,0.2407,0.5039,0.3865,0.3446,0.6585,0.6171
NW_006804247.1,750001,1500000,1203242,35,0.0864,0.0932,0.0478,0.3283,0.5107,0.7598,0.583,0.7768,0.8373
NW_006804247.1,1500001,2250000,1816427,35,0.0359,0.0333,0.0957,0.1644,0.6657,0.7422,0.6637,0.8275,0.8468
NW_006804248.1,1,750000,353152,46,0.0852,0.0273,0.1474,0.2187,0.5479,0.5707,0.6032,0.6613,0.7443
NW_006804248.1,1500001,2250000,1879184,39,0.1032,0.0831,0.1183,0.3045,0.4346,0.5684,0.5444,0.6062,0.7098
NW_006804249.1,1,750000,380028,34,0.1029,0.0751,0.0755,0.3336,0.5382,0.455,0.5911,0.7259,0.7263
NW_006804249.1,750001,1500000,1121906,37,0.0795,0.0872,0.08,0.3068,0.4939,0.5569,0.5852,0.7322,0.7487
NW_006804249.1,1500001,2250000,1861268,37,0.1492,0.0355,0.0729,0.3159,0.4746,0.5148,0.5603,0.6327,0.8172
NW_006804250.1,1,750000,342171,34,0.077,0.0634,0.0671,0.2518,0.4907,0.5397,0.5765,0.7537,0.7928
NW_006804250.1,750001,1500000,1152995,32,0.126,0.0132,0.1096,0.3414,0.5625,0.5374,0.6727,0.6653,0.8032
NW_006804250.1,1500001,2250000,1854521,38,0.0908,0.0882,0.0911,0.3307,0.4592,0.3979,0.5865,0.6806,0.6441
NW_006804251.1,1,750000,397535,35,0.1541,0.0587,0.0759,0.2022,0.5673,0.403,0.3215,0.6743,0.7242
NW_006804251.1,750001,1500000,1149822,36,0.0725,0.1454,0.0559,0.3149,0.4372,0.4831,0.4987,0.7535,0.6667
NW_006804252.1,1,750000,440206,39,0.0838,0.0561,0.1246,0.2566,0.591,0.5932,0.5839,0.7109,0.7455
NW_006804252.1,750001,1500000,1128800,45,0.1126,0.0577,0.1117,0.2897,0.416,0.4972,0.5583,0.5878,0.7193
NW_006804252.1,1500001,2250000,1908797,35,0.1811,0.0236,0.0219,0.2729,0.5785,0.4836,0.4673,0.7121,0.9144
NW_006804253.1,1,750000,448968,33,0.0935,0.1261,0.0923,0.4142,0.3526,0.5525,0.5933,0.5954,0.6812
NW_006804253.1,1500001,2250000,1847996,36,0.1088,0.0345,0.0995,0.4134,0.4002,0.3759,0.7151,0.5994,0.7082
NW_006804255.1,1,750000,376508,32,0.0953,0.0715,0.0503,0.17,0.675,0.6406,0.3535,0.8132,0.8337
NW_006804255.1,750001,1500000,1190858,32,0.1693,0.0313,0.1163,0.3126,0.5322,0.4679,0.5271,0.5894,0.7376
NW_006804256.1,1,750000,408365,30,0.1648,0.0956,0.0791,0.3236,0.4309,0.2895,0.4388,0.5715,0.5492
NW_006804256.1,750001,1500000,1166374,33,0.1155,0.1249,0.1286,0.3281,0.3425,0.3808,0.4764,0.4873,0.5132
NW_006804256.1,1500001,2250000,1919586,39,0.1218,0.1214,0.105,0.3075,0.6009,0.539,0.4459,0.6936,0.6645
NW_006804257.1,1,750000,386432,36,0.0823,0.1258,0.1025,0.267,0.4356,0.3921,0.4517,0.6616,0.5617
NW_006804257.1,750001,1500000,1157243,35,0.0467,0.1417,0.1062,0.2446,0.4139,0.5392,0.4566,0.6991,0.6381
NW_006804257.1,1500001,2250000,1868765,40,0.065,0.1342,0.0859,0.3744,0.4052,0.4976,0.5922,0.697,0.6496
NW_006804258.1,1,750000,412782,33,0.0785,0.0201,0.1006,0.1855,0.5205,0.6062,0.5922,0.7169,0.8263
NW_006804259.1,1500001,2250000,1822609,32,0.071,0.0814,0.0955,0.3267,0.446,0.6157,0.6336,0.6962,0.7582
NW_006804260.1,1,750000,326953,31,0.2068,0.1677,0.1312,0.3259,0.4416,0.3515,0.2805,0.4591,0.4157
NW_006804260.1,1500001,2250000,1825833,33,0.0784,0.0362,0.1117,0.2671,0.5316,0.5524,0.6583,0.7074,0.773
NW_006804261.1,1,750000,380012,47,0.0825,0.0246,0.1176,0.157,0.5594,0.5589,0.5039,0.7072,0.783
NW_006804262.1,1,750000,391793,32,0.1056,0.0735,0.0437,0.3721,0.6272,0.6392,0.6243,0.7957,0.8391
NW_006804262.1,750001,1500000,1108534,31,0.0829,0.0773,0.0159,0.4582,0.5108,0.6237,0.713,0.831,0.867
NW_006804262.1,1500001,2250000,1928480,38,0.0861,0.1135,0.0522,0.1773,0.5345,0.476,0.2902,0.7799,0.7141
NW_006804263.1,1500001,2250000,1837575,37,0.1627,0.0108,0.0636,0.3631,0.3983,0.49,0.6265,0.5701,0.865
NW_006804265.1,750001,1500000,1187043,33,0.1193,0.1239,0.0665,0.4093,0.3899,0.5243,0.5547,0.6274,0.7036
NW_006804265.1,1500001,2250000,1899496,31,0.1323,0.0954,0.0204,0.3878,0.4136,0.3921,0.5588,0.6993,0.7524
NW_006804267.1,1500001,2250000,1939918,31,0.1152,0.0427,0.0679,0.3459,0.5333,0.5431,0.6402,0.7175,0.8227
NW_006804269.1,1,750000,402726,31,0.1434,0.0567,0.1135,0.5396,0.5269,0.248,0.6981,0.6202,0.5019
NW_006804269.1,750001,1500000,1155323,31,0.1448,0.1184,0.1509,0.3858,0.4406,0.3807,0.5041,0.5104,0.4903
NW_006804269.1,1500001,2250000,1918231,31,0.14,0.1699,0.1177,0.449,0.4042,0.4132,0.4998,0.5294,0.4965
NW_006804270.1,1,750000,301500,35,0.1035,0.0688,0.1604,0.2552,0.5225,0.4637,0.5081,0.6091,0.6159
NW_006804270.1,1500001,2250000,1940544,34,0.0617,0.0758,0.0457,0.4121,0.45,0.4862,0.7244,0.7953,0.7865
NW_006804271.1,750001,1500000,1105045,30,0.0633,0.0326,0.0437,0.2605,0.5934,0.6256,0.7002,0.8416,0.8902
NW_006804272.1,1,750000,359298,34,0.0837,0.0506,0.0823,0.5633,0.4762,0.4026,0.7954,0.7136,0.7269
NW_006804272.1,750001,1500000,1112840,35,0.1019,0.1178,0.175,0.2683,0.4517,0.5281,0.4315,0.5435,0.5785
NW_006804272.1,1500001,2250000,1872637,31,0.0543,0.0844,0.0856,0.425,0.5212,0.4729,0.7297,0.7725,0.706
NW_006804273.1,1,750000,446735,33,0.1536,0.069,0.044,0.393,0.3916,0.4125,0.5713,0.6094,0.7684
NW_006804273.1,750001,1500000,1073847,38,0.0966,0.2058,0.1596,0.4197,0.3749,0.5155,0.483,0.5035,0.4894
NW_006804273.1,1500001,2250000,1859516,35,0.2137,0.0613,0.0887,0.2622,0.4426,0.4993,0.3232,0.5036,0.7486
NW_006804274.1,1500001,2250000,1866477,34,0.0483,0.076,0.0947,0.3693,0.5143,0.6474,0.7224,0.7653,0.7761
NW_006804276.1,1,750000,360013,37,0.0754,0.063,0.0805,0.2281,0.533,0.5932,0.5473,0.7545,0.7928
NW_006804276.1,750001,1500000,1130215,32,0.0425,0.0545,0.092,0.2607,0.599,0.5809,0.6973,0.8063,0.7848
NW_006804277.1,1500001,2250000,1833019,31,0.1378,0.0773,0.1034,0.3475,0.5314,0.4411,0.5402,0.6419,0.6714
NW_006804278.1,1,750000,368973,45,0.049,0.0622,0.1695,0.23,0.4353,0.4422,0.6227,0.611,0.5971
NW_006804278.1,750001,1500000,1121088,43,0.0873,0.1023,0.0916,0.3147,0.3363,0.4442,0.5497,0.5923,0.6534
NW_006804279.1,1,750000,394973,36,0.1405,0.0397,0.1101,0.2379,0.4213,0.4961,0.4634,0.5541,0.7474
NW_006804279.1,750001,1500000,1110631,36,0.0543,0.092,0.0844,0.371,0.5791,0.6623,0.6819,0.7945,0.774
NW_006804279.1,1500001,2250000,1857482,35,0.087,0.0428,0.1059,0.2096,0.4685,0.4556,0.5398,0.67,0.7297
NW_006804280.1,1500001,2250000,1903306,37,0.1272,0.0851,0.0432,0.4084,0.3465,0.3419,0.5998,0.6175,0.6951
NW_006804281.1,750001,1500000,1120320,30,0.0743,0.0595,0.0936,0.3725,0.4648,0.6058,0.7063,0.7047,0.7845
NW_006804282.1,1,750000,289156,31,0.0986,0.0179,0.1947,0.1719,0.5707,0.5272,0.5066,0.6035,0.6758
NW_006804282.1,750001,1500000,1159591,37,0.1069,0.0763,0.0566,0.325,0.5909,0.493,0.5728,0.7663,0.7715
NW_006804283.1,1500001,2250000,1881382,34,0.0509,0.0812,0.1322,0.3446,0.4526,0.461,0.6894,0.6748,0.6361
NW_006804284.1,750001,1500000,1171909,36,0.1,0.0724,0.0987,0.3451,0.44,0.4373,0.6125,0.6435,0.684
NW_006804284.1,1500001,2250000,1831813,39,0.143,0.0529,0.0925,0.348,0.43,0.5492,0.5733,0.5825,0.7752
NW_006804287.1,1500001,2250000,1916119,32,0.1071,0.0908,0.0539,0.2442,0.5432,0.5532,0.4358,0.7515,0.7776
NW_006804288.1,750001,1500000,1064807,37,0.1216,0.0441,0.1231,0.2273,0.4999,0.5207,0.4787,0.6189,0.7334
NW_006804288.1,1500001,2250000,1987187,39,0.1102,0.0818,0.0401,0.3211,0.4815,0.5811,0.5523,0.7399,0.8178
NW_006804290.1,750001,1500000,1105330,41,0.082,0.1108,0.1053,0.2467,0.3975,0.4856,0.4508,0.6308,0.6479
NW_006804290.1,1500001,2250000,1878359,33,0.0872,0.0442,0.1675,0.2598,0.5706,0.4269,0.6085,0.6468,0.6147
NW_006804292.1,1,750000,335099,30,0.0451,0.0464,0.1676,0.2198,0.4845,0.3972,0.6671,0.6518,0.5882
NW_006804293.1,1,750000,326486,32,0.0759,0.0878,0.1198,0.2088,0.4406,0.4198,0.4496,0.6484,0.6158
NW_006804294.1,1,750000,416190,32,0.119,0.0481,0.0695,0.3542,0.5058,0.3363,0.6303,0.6968,0.7129
