scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804169.1,750001,1500000,1151472,33,0.0987,0.0287,0.1296,0.1915,0.5323,0.5627,0.5135,0.6586,0.7628
NW_006804169.1,1500001,2250000,1864411,35,0.0592,0.0923,0.0592,0.422,0.3798,0.636,0.7064,0.7403,0.7956
NW_006804169.1,3000001,3750000,3263668,31,0.2122,0.0415,0.0678,0.4794,0.3914,0.525,0.5939,0.4859,0.8191
NW_006804170.1,1500001,2250000,1877908,31,0.1065,0.0776,0.176,0.1844,0.4365,0.4032,0.3456,0.5239,0.5343
NW_006804170.1,2250001,3000000,2634350,44,0.1738,0.0604,0.0847,0.2571,0.4135,0.4432,0.3862,0.5365,0.7289
NW_006804171.1,1,750000,364227,34,0.1697,0.0646,0.0694,0.2669,0.592,0.4911,0.4024,0.6754,0.7692
NW_006804171.1,750001,1500000,1095526,35,0.0812,0.0778,0.1117,0.2317,0.3907,0.4641,0.5021,0.6163,0.6724
NW_006804171.1,1500001,2250000,1825583,34,0.1392,0.0401,0.0811,0.2686,0.4532,0.5064,0.5125,0.6212,0.7949
NW_006804171.1,2250001,3000000,2534989,34,0.1878,0.0827,0.0884,0.248,0.5314,0.4171,0.3051,0.5998,0.671
NW_006804172.1,2250001,3000000,2592120,31,0.1429,0.0493,0.0607,0.2767,0.3523,0.4191,0.4974,0.5644,0.7771
NW_006804173.1,1,750000,322172,44,0.1381,0.0054,0.0472,0.2907,0.61,0.4738,0.6163,0.7461,0.8996
NW_006804173.1,2250001,3000000,2650300,42,0.1529,0.0733,0.06,0.2423,0.5373,0.4348,0.3754,0.6806,0.744
NW_006804175.1,1,750000,364634,32,0.1315,0.0441,0.084,0.396,0.4898,0.3685,0.6489,0.6512,0.7144
NW_006804175.1,750001,1500000,1134702,42,0.0904,0.0652,0.0601,0.2941,0.4437,0.5561,0.5943,0.7205,0.8058
NW_006804175.1,1500001,2250000,1907402,45,0.111,0.1208,0.1007,0.4399,0.4079,0.3864,0.5953,0.6001,0.5671
NW_006804175.1,2250001,3000000,2590142,40,0.1171,0.0865,0.0641,0.3532,0.5266,0.5402,0.5651,0.7169,0.7647
NW_006804176.1,750001,1500000,1153056,48,0.0983,0.0437,0.0638,0.4068,0.4401,0.5113,0.7135,0.6998,0.8176
NW_006804176.1,1500001,2250000,1871945,35,0.0174,0.0363,0.1328,0.1613,0.6783,0.7699,0.7248,0.8087,0.8101
NW_006804176.1,2250001,3000000,2630762,42,0.1343,0.0096,0.1002,0.236,0.427,0.4274,0.5454,0.5817,0.7811
NW_006804177.1,750001,1500000,1208718,33,0.0927,0.086,0.079,0.2791,0.4852,0.5336,0.5278,0.7099,0.7421
NW_006804177.1,1500001,2250000,1875360,35,0.0737,0.0907,0.087,0.2186,0.4297,0.4701,0.4662,0.6959,0.6932
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.0552,0.0616,0.3127,0.5045,0.5867,0.6269,0.7428,0.8265
NW_006804179.1,2250001,3000000,2678080,34,0.104,0.0721,0.0731,0.2304,0.5055,0.5389,0.4596,0.7124,0.7717
NW_006804181.1,750001,1500000,1114779,30,0.1202,0.0089,0.1121,0.4257,0.5376,0.4244,0.7465,0.6563,0.7599
NW_006804181.1,2250001,3000000,2663471,35,0.0949,0.0335,0.115,0.129,0.625,0.547,0.3465,0.7228,0.7702
NW_006804182.1,1500001,2250000,1847289,30,0.0754,0.0578,0.0827,0.1903,0.4207,0.5414,0.4943,0.6947,0.7793
NW_006804182.1,2250001,3000000,2619180,31,0.1497,0.0484,0.081,0.3274,0.3896,0.4343,0.5482,0.5559,0.7504
NW_006804183.1,750001,1500000,1097740,34,0.0912,0.0271,0.0994,0.1781,0.5608,0.5348,0.514,0.7199,0.7969
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0722,0.0632,0.3436,0.463,0.5869,0.6402,0.7347,0.8014
NW_006804184.1,750001,1500000,1074374,31,0.102,0.0564,0.0997,0.2367,0.48,0.5417,0.5114,0.6643,0.7576
NW_006804184.1,1500001,2250000,1854027,31,0.0764,0.0831,0.1018,0.2427,0.6081,0.4588,0.5182,0.754,0.6759
NW_006804184.1,2250001,3000000,2616907,31,0.12,0.0188,0.0799,0.2059,0.5146,0.4778,0.5086,0.6859,0.8203
NW_006804185.1,1500001,2250000,1848642,34,0.1267,0.0355,0.0665,0.1635,0.5726,0.4832,0.3486,0.7218,0.8169
NW_006804185.1,2250001,3000000,2609953,35,0.0772,0.0645,0.1251,0.3191,0.351,0.465,0.6484,0.5652,0.6727
NW_006804186.1,1,750000,376315,45,0.1361,0.0416,0.1352,0.3819,0.4691,0.4779,0.6346,0.5641,0.6988
NW_006804186.1,750001,1500000,1161625,40,0.165,0.0592,0.0637,0.3142,0.4747,0.4476,0.487,0.6239,0.7679
NW_006804186.1,1500001,2250000,1872550,33,0.1975,0.0359,0.1183,0.2247,0.5464,0.4759,0.3276,0.5643,0.7314
NW_006804186.1,2250001,3000000,2629632,34,0.0237,0.0443,0.1148,0.2155,0.5379,0.5164,0.7376,0.7809,0.743
NW_006804187.1,1,750000,419724,33,0.1173,0.0438,0.0973,0.151,0.5492,0.4812,0.3152,0.6842,0.7539
NW_006804187.1,750001,1500000,1087098,30,0.0798,0.0168,0.1475,0.156,0.4473,0.4819,0.5399,0.607,0.719
NW_006804187.1,1500001,2250000,1868858,38,0.1462,0.0587,0.0917,0.2767,0.3944,0.3394,0.4723,0.5493,0.649
NW_006804188.1,1,750000,385347,34,0.0979,0.0535,0.0905,0.1855,0.5595,0.5067,0.4329,0.7222,0.7607
NW_006804188.1,750001,1500000,1126400,46,0.076,0.0392,0.1691,0.1389,0.4165,0.3999,0.4263,0.558,0.5991
NW_006804188.1,1500001,2250000,1869464,35,0.0598,0.0749,0.1105,0.2807,0.366,0.5788,0.625,0.6345,0.734
NW_006804188.1,2250001,3000000,2650153,32,0.0497,0.0637,0.1014,0.1976,0.5255,0.6145,0.5666,0.758,0.7723
NW_006804189.1,750001,1500000,1172290,36,0.1744,0.0488,0.0833,0.4611,0.3895,0.4262,0.6225,0.5157,0.7418
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0528,0.0546,0.4819,0.479,0.4725,0.6147,0.6104,0.8041
NW_006804189.1,2250001,3000000,2612836,36,0.1012,0.0761,0.1735,0.2431,0.5022,0.4993,0.4784,0.583,0.6122
NW_006804190.1,750001,1500000,1171094,36,0.1243,0.0488,0.0637,0.2817,0.5158,0.5496,0.5427,0.7025,0.8219
NW_006804190.1,1500001,2250000,1914134,44,0.067,0.0208,0.0996,0.2204,0.5228,0.6295,0.6792,0.7351,0.8327
NW_006804190.1,2250001,3000000,2608273,38,0.1136,0.0493,0.0505,0.3224,0.5288,0.4631,0.6088,0.7413,0.8133
NW_006804192.1,1,750000,315830,31,0.1218,0.0728,0.086,0.355,0.464,0.3114,0.5823,0.6459,0.606
NW_006804192.1,750001,1500000,1188052,38,0.1209,0.0633,0.125,0.2016,0.4237,0.4871,0.3851,0.5628,0.6872
NW_006804193.1,1,750000,323278,34,0.1988,0.0263,0.1128,0.3028,0.46,0.3978,0.4709,0.5068,0.713
NW_006804193.1,750001,1500000,1117180,30,0.171,0.1116,0.1596,0.3424,0.3407,0.3446,0.4283,0.3584,0.4478
NW_006804193.1,1500001,2250000,1931274,32,0.1388,0.116,0.0617,0.2997,0.4633,0.4082,0.4157,0.6559,0.6541
NW_006804193.1,2250001,3000000,2583855,39,0.1235,0.1274,0.0818,0.4259,0.4521,0.438,0.5577,0.6418,0.6266
NW_006804194.1,1,750000,405819,33,0.1464,0.041,0.0354,0.569,0.438,0.3534,0.7274,0.6678,0.8128
NW_006804194.1,1500001,2250000,1897701,31,0.1187,0.0486,0.1422,0.1774,0.4426,0.4193,0.3711,0.5574,0.6411
NW_006804194.1,2250001,3000000,2602297,32,0.1052,0.0585,0.0845,0.2177,0.3858,0.3991,0.4665,0.6176,0.707
NW_006804195.1,1,750000,411867,38,0.096,0.0878,0.0772,0.3658,0.4994,0.4959,0.6106,0.715,0.7251
NW_006804195.1,750001,1500000,1166436,51,0.1237,0.0583,0.0548,0.3903,0.3977,0.5232,0.6339,0.6453,0.8128
NW_006804195.1,1500001,2250000,1895707,41,0.0894,0.039,0.1001,0.436,0.3385,0.4377,0.753,0.5753,0.7359
NW_006804196.1,1,750000,345877,33,0.0879,0.0187,0.082,0.2829,0.5833,0.6258,0.694,0.7554,0.8575
NW_006804196.1,750001,1500000,1117090,42,0.0808,0.042,0.1173,0.2129,0.5363,0.5196,0.5649,0.6991,0.7441
NW_006804196.1,1500001,2250000,1913346,44,0.125,0.0284,0.1375,0.2225,0.5557,0.5583,0.5003,0.6299,0.751
NW_006804197.1,1,750000,378748,40,0.0827,0.0649,0.1126,0.1404,0.584,0.6157,0.3222,0.7239,0.7576
NW_006804197.1,750001,1500000,1108607,51,0.0949,0.0576,0.0947,0.2419,0.5627,0.6171,0.5334,0.722,0.7889
NW_006804197.1,1500001,2250000,1890290,48,0.1674,0.0577,0.0555,0.2865,0.5526,0.4794,0.4486,0.6757,0.7971
NW_006804197.1,2250001,3000000,2633739,38,0.1501,0.0691,0.1032,0.2803,0.4114,0.4962,0.4504,0.542,0.7146
NW_006804198.1,750001,1500000,1185790,31,0.1516,0.0654,0.1005,0.2227,0.3668,0.3568,0.3565,0.5012,0.6347
NW_006804198.1,1500001,2250000,1933173,33,0.167,0.0255,0.0248,0.3041,0.5386,0.4937,0.5318,0.7084,0.9075
NW_006804199.1,1,750000,421746,38,0.1221,0.0388,0.07,0.2932,0.5685,0.4829,0.582,0.7214,0.8057
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.0944,0.0638,0.3656,0.4613,0.4297,0.4439,0.5728,0.6999
NW_006804199.1,1500001,2250000,1909309,45,0.0672,0.0724,0.1279,0.2528,0.386,0.4308,0.5797,0.6088,0.6348
NW_006804199.1,2250001,3000000,2487007,30,0.0784,0.0367,0.1063,0.2587,0.5025,0.602,0.6477,0.7003,0.796
NW_006804200.1,1,750000,318057,39,0.0912,0.0473,0.1466,0.4683,0.4461,0.4381,0.7521,0.5915,0.6494
NW_006804200.1,2250001,3000000,2619558,37,0.1058,0.0609,0.1585,0.4226,0.4501,0.4409,0.6817,0.5588,0.6137
NW_006804201.1,1,750000,387343,30,0.0518,0.0834,0.1172,0.1724,0.5725,0.4802,0.4492,0.7524,0.666
NW_006804201.1,750001,1500000,1070621,32,0.1213,0.096,0.098,0.2018,0.5262,0.5936,0.3108,0.6665,0.7293
NW_006804202.1,1,750000,441141,32,0.1309,0.0453,0.118,0.3437,0.4246,0.5149,0.6042,0.5593,0.7362
NW_006804202.1,750001,1500000,1074245,34,0.0904,0.0628,0.1189,0.1834,0.5062,0.5186,0.4233,0.6688,0.7125
NW_006804202.1,1500001,2250000,1840248,44,0.1435,0.1112,0.0986,0.3089,0.4058,0.4734,0.4287,0.5532,0.6489
NW_006804202.1,2250001,3000000,2592586,33,0.0847,0.0292,0.1181,0.1761,0.5459,0.4822,0.5237,0.6975,0.7447
NW_006804203.1,1,750000,388824,33,0.1457,0.0564,0.0734,0.2905,0.3409,0.3862,0.4967,0.5263,0.7226
NW_006804204.1,1,750000,345775,39,0.1032,0.005,0.0811,0.351,0.5165,0.5155,0.7428,0.7079,0.8524
NW_006804204.1,750001,1500000,1192422,37,0.0734,0.098,0.102,0.2431,0.4503,0.5511,0.4914,0.6851,0.7037
NW_006804204.1,1500001,2250000,1872794,32,0.0969,0.0882,0.0394,0.336,0.5725,0.5242,0.5806,0.7957,0.7915
NW_006804206.1,1,750000,402305,32,0.1304,0.071,0.1203,0.2553,0.4522,0.4711,0.4469,0.5784,0.6737
NW_006804206.1,750001,1500000,1148255,33,0.1218,0.0486,0.0836,0.2625,0.5925,0.5094,0.5229,0.7151,0.7793
NW_006804206.1,1500001,2250000,1854634,44,0.1113,0.0536,0.1369,0.2414,0.3975,0.4793,0.5037,0.5369,0.6797
NW_006804206.1,2250001,3000000,2579952,32,0.0951,0.0395,0.074,0.1232,0.4086,0.4348,0.3041,0.6686,0.7782
NW_006804208.1,750001,1500000,1017162,32,0.027,0.0832,0.1262,0.1965,0.5694,0.5291,0.5747,0.772,0.681
NW_006804208.1,1500001,2250000,1861172,45,0.1254,0.0523,0.127,0.2891,0.4613,0.5389,0.5426,0.5829,0.7252
NW_006804208.1,2250001,3000000,2607336,30,0.0709,0.0462,0.0987,0.2078,0.5945,0.6048,0.5728,0.7597,0.7944
NW_006804209.1,1500001,2250000,1841757,31,0.1473,0.0535,0.1059,0.3087,0.4175,0.3127,0.522,0.5474,0.6059
NW_006804212.1,1,750000,347267,31,0.0368,0.0435,0.1219,0.2915,0.5428,0.5158,0.7674,0.7546,0.7339
NW_006804212.1,750001,1500000,1145948,33,0.0544,0.073,0.0861,0.3373,0.5515,0.5285,0.6933,0.7829,0.7482
NW_006804213.1,1500001,2250000,1859207,33,0.115,0.0484,0.1032,0.2604,0.4542,0.4761,0.535,0.6247,0.7353
NW_006804214.1,1,750000,420888,33,0.0922,0.1334,0.0641,0.3188,0.4962,0.5881,0.49,0.7379,0.7228
NW_006804214.1,750001,1500000,1133197,36,0.0534,0.0587,0.1489,0.1828,0.5528,0.5099,0.5435,0.7015,0.6732
NW_006804214.1,1500001,2250000,1869429,36,0.0797,0.0471,0.0354,0.2584,0.6024,0.4189,0.6181,0.8329,0.8281
NW_006804214.1,2250001,3000000,2623736,34,0.1347,0.0254,0.1283,0.1815,0.5581,0.4342,0.4,0.6306,0.71
NW_006804216.1,1,750000,299269,37,0.1263,0.0131,0.1134,0.2831,0.5739,0.5461,0.6171,0.6661,0.8007
NW_006804216.1,750001,1500000,1056259,30,0.0527,0.0239,0.074,0.2621,0.5376,0.5904,0.7546,0.7975,0.8533
NW_006804216.1,1500001,2250000,1901377,41,0.1112,0.0442,0.1155,0.2288,0.4269,0.3228,0.5057,0.5928,0.6157
NW_006804217.1,1,750000,414510,33,0.0473,0.0262,0.1625,0.1491,0.5801,0.5835,0.6168,0.7045,0.7319
NW_006804217.1,750001,1500000,1097396,33,0.1088,0.0604,0.0961,0.326,0.4343,0.5667,0.6004,0.6302,0.7666
NW_006804217.1,1500001,2250000,1870672,38,0.0933,0.0702,0.1162,0.2106,0.492,0.4265,0.4532,0.6605,0.653
NW_006804218.1,750001,1500000,1060977,34,0.1105,0.0267,0.0804,0.3357,0.5779,0.4115,0.672,0.7268,0.7787
NW_006804218.1,1500001,2250000,1952340,31,0.0788,0.1358,0.0447,0.3959,0.327,0.357,0.586,0.6932,0.6086
NW_006804219.1,1,750000,416933,30,0.1125,0.0721,0.0925,0.4553,0.4394,0.4843,0.6742,0.6336,0.7199
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0174,0.1044,0.4102,0.5111,0.4406,0.5542,0.5236,0.7664
NW_006804219.1,2250001,3000000,2632213,30,0.0983,0.118,0.2111,0.2132,0.4441,0.4381,0.3383,0.4962,0.4667
NW_006804220.1,750001,1500000,1100784,32,0.0495,0.0469,0.1467,0.2145,0.4789,0.5446,0.6448,0.6714,0.7088
NW_006804220.1,1500001,2250000,1904930,33,0.0748,0.0258,0.1354,0.2254,0.4888,0.4442,0.6469,0.6576,0.7036
NW_006804221.1,750001,1500000,1172738,41,0.119,0.0545,0.0738,0.2781,0.3695,0.3707,0.5372,0.5986,0.7154
NW_006804222.1,1,750000,406434,36,0.0761,0.0917,0.0987,0.2568,0.4805,0.5898,0.5202,0.703,0.7322
NW_006804222.1,1500001,2250000,1837967,30,0.0335,0.0489,0.1614,0.2093,0.6564,0.506,0.6821,0.7511,0.6673
NW_006804223.1,1,750000,408777,37,0.0914,0.0847,0.1277,0.1894,0.4863,0.5429,0.3771,0.6441,0.684
NW_006804223.1,750001,1500000,1081189,33,0.1307,0.1177,0.1094,0.3572,0.4629,0.5213,0.497,0.6005,0.654
NW_006804223.1,1500001,2250000,1872644,30,0.1231,0.0143,0.0643,0.4043,0.5836,0.4747,0.7199,0.7334,0.8536
NW_006804224.1,1,750000,341538,38,0.168,0.0924,0.0705,0.3842,0.5518,0.3895,0.5066,0.6562,0.6655
NW_006804224.1,1500001,2250000,1861611,33,0.1724,0.041,0.1175,0.2149,0.5129,0.3755,0.3478,0.5719,0.6628
NW_006804225.1,1,750000,297406,37,0.083,0.0835,0.1645,0.1613,0.5629,0.5271,0.3306,0.6513,0.6311
NW_006804225.1,750001,1500000,1083821,32,0.1043,0.0068,0.0808,0.1365,0.4707,0.5138,0.4341,0.6825,0.8495
NW_006804226.1,1,750000,360803,39,0.0715,0.1064,0.0735,0.26,0.4966,0.6551,0.503,0.7548,0.7678
NW_006804226.1,750001,1500000,1125086,37,0.0553,0.0607,0.1443,0.2218,0.4596,0.5373,0.5979,0.6549,0.6908
NW_006804227.1,1,750000,359734,40,0.1062,0.0656,0.1366,0.3232,0.367,0.4635,0.5925,0.5157,0.6536
NW_006804227.1,750001,1500000,1113268,31,0.142,0.0568,0.1015,0.4053,0.5113,0.4946,0.6183,0.6274,0.7342
NW_006804227.1,1500001,2250000,1841649,35,0.0842,0.1548,0.1101,0.2976,0.4125,0.4243,0.4396,0.6308,0.537
NW_006804228.1,1,750000,319478,38,0.1162,0.0651,0.1151,0.2654,0.4128,0.4958,0.5036,0.575,0.7033
NW_006804228.1,750001,1500000,1131131,31,0.0795,0.0598,0.072,0.315,0.6058,0.5527,0.6495,0.7865,0.7953
NW_006804231.1,1,750000,372676,36,0.1227,0.1115,0.1295,0.2445,0.5018,0.5305,0.364,0.6106,0.6416
NW_006804231.1,1500001,2250000,1916491,34,0.0958,0.0869,0.156,0.1928,0.4539,0.4121,0.369,0.5783,0.5575
NW_006804233.1,1,750000,345390,32,0.0995,0.1303,0.1106,0.2766,0.4614,0.572,0.4256,0.641,0.6637
NW_006804233.1,750001,1500000,1166691,31,0.1206,0.0308,0.041,0.2559,0.5041,0.464,0.5562,0.7338,0.8625
NW_006804235.1,1500001,2250000,1893501,43,0.0902,0.0641,0.062,0.312,0.5519,0.5339,0.6157,0.767,0.7971
NW_006804237.1,750001,1500000,1089050,39,0.1545,0.0475,0.1757,0.365,0.353,0.3604,0.5791,0.3746,0.5398
NW_006804237.1,1500001,2250000,1884104,31,0.1574,0.0673,0.1498,0.434,0.5816,0.3464,0.6011,0.5946,0.5356
NW_006804240.1,1,750000,336162,30,0.1607,0.0222,0.1156,0.3106,0.4059,0.4796,0.5577,0.5049,0.7584
NW_006804240.1,750001,1500000,1115818,45,0.0906,0.1067,0.1355,0.4439,0.4003,0.5116,0.6481,0.5721,0.6293
NW_006804240.1,1500001,2250000,1910582,41,0.2093,0.0609,0.0784,0.3859,0.4636,0.3835,0.4942,0.5391,0.7033
NW_006804241.1,1,750000,413818,34,0.1888,0.116,0.0793,0.3304,0.4536,0.4016,0.3807,0.5564,0.6209
NW_006804241.1,750001,1500000,1124947,31,0.0749,0.1055,0.0613,0.2026,0.4662,0.5356,0.3961,0.7547,0.7406
NW_006804241.1,1500001,2250000,1885016,31,0.0554,0.1214,0.112,0.3449,0.3471,0.5386,0.6043,0.6235,0.6555
NW_006804242.1,750001,1500000,1090868,34,0.1857,0.0398,0.0668,0.4187,0.3602,0.3807,0.5882,0.4937,0.7637
NW_006804243.1,750001,1500000,1046756,37,0.1158,0.0344,0.0897,0.2956,0.4597,0.5351,0.6071,0.6465,0.8004
NW_006804244.1,1,750000,357910,32,0.1078,0.0809,0.1242,0.3056,0.5271,0.499,0.541,0.6511,0.6705
NW_006804244.1,1500001,2250000,1808655,31,0.1064,0.1181,0.0926,0.1984,0.4505,0.5339,0.2879,0.6499,0.6817
NW_006804246.1,1,750000,428902,33,0.1332,0.0797,0.0403,0.2277,0.5212,0.4782,0.3749,0.7251,0.7859
NW_006804247.1,750001,1500000,1214199,34,0.0883,0.0769,0.0449,0.3299,0.4582,0.7191,0.6116,0.7557,0.8504
NW_006804247.1,1500001,2250000,1812333,35,0.035,0.0504,0.056,0.1879,0.6254,0.7134,0.6414,0.8702,0.8671
NW_006804248.1,1,750000,346372,44,0.0906,0.0157,0.1118,0.2243,0.5671,0.6023,0.6289,0.7079,0.8165
NW_006804248.1,750001,1500000,1153286,30,0.1249,0.0407,0.1089,0.3713,0.4208,0.399,0.6472,0.5778,0.6953
NW_006804248.1,1500001,2250000,1887528,40,0.101,0.1072,0.0905,0.2934,0.4442,0.5425,0.4891,0.657,0.7026
NW_006804249.1,1,750000,381317,32,0.1114,0.0726,0.0602,0.3272,0.5734,0.5204,0.5737,0.7495,0.7826
NW_006804249.1,750001,1500000,1122822,36,0.0815,0.0621,0.0806,0.3149,0.5137,0.5472,0.6404,0.7374,0.7782
NW_006804249.1,1500001,2250000,1845290,38,0.1434,0.028,0.0458,0.2975,0.4366,0.4735,0.5652,0.6554,0.8616
NW_006804250.1,1,750000,344719,39,0.0651,0.0793,0.0987,0.2318,0.441,0.536,0.5379,0.6978,0.7256
NW_006804250.1,750001,1500000,1159353,33,0.1227,0.0379,0.0841,0.3486,0.5607,0.523,0.6375,0.6996,0.7995
NW_006804250.1,1500001,2250000,1855029,33,0.1075,0.1079,0.0452,0.4013,0.5229,0.4286,0.5892,0.7547,0.7077
NW_006804251.1,1,750000,381178,34,0.1584,0.0753,0.0829,0.2096,0.5727,0.4113,0.2948,0.6636,0.6886
NW_006804251.1,750001,1500000,1171156,34,0.0755,0.1565,0.0458,0.3159,0.4833,0.4827,0.4757,0.7857,0.665
NW_006804252.1,1,750000,431381,41,0.0807,0.0721,0.1348,0.247,0.5452,0.5495,0.5403,0.6812,0.6942
NW_006804252.1,750001,1500000,1129274,43,0.1184,0.07,0.1173,0.2958,0.4713,0.5478,0.5296,0.6122,0.7185
NW_006804252.1,1500001,2250000,1917143,37,0.1708,0.0246,0.0499,0.2434,0.5636,0.5129,0.4396,0.6837,0.8704
NW_006804253.1,1,750000,454275,34,0.0928,0.1451,0.098,0.408,0.3683,0.6161,0.5612,0.6008,0.6817
NW_006804253.1,1500001,2250000,1867354,34,0.1147,0.0485,0.0959,0.4215,0.3751,0.386,0.6868,0.5742,0.6958
NW_006804255.1,1,750000,370657,31,0.0965,0.0396,0.0558,0.1517,0.6815,0.6327,0.3929,0.8071,0.8659
NW_006804255.1,750001,1500000,1183310,31,0.1737,0.0198,0.127,0.3131,0.5471,0.4596,0.5406,0.5814,0.7346
NW_006804256.1,1,750000,398512,32,0.1577,0.0778,0.0882,0.3119,0.4092,0.3099,0.4646,0.5505,0.5899
NW_006804256.1,750001,1500000,1196065,35,0.1092,0.1016,0.1556,0.3184,0.3486,0.4248,0.5154,0.4622,0.548
NW_006804256.1,1500001,2250000,1915891,40,0.119,0.0952,0.1173,0.2764,0.574,0.5074,0.4541,0.67,0.6652
NW_006804257.1,1,750000,375885,36,0.0835,0.1146,0.1159,0.2888,0.4304,0.3984,0.5022,0.6359,0.564
NW_006804257.1,750001,1500000,1161563,31,0.0518,0.1352,0.0914,0.2596,0.4806,0.6031,0.4831,0.7503,0.6946
NW_006804257.1,1500001,2250000,1860398,42,0.0624,0.1566,0.1144,0.3736,0.3675,0.5094,0.5594,0.6244,0.5923
NW_006804258.1,1,750000,401152,32,0.0818,0.0149,0.1176,0.194,0.5632,0.6184,0.6132,0.7098,0.8143
NW_006804259.1,1500001,2250000,1830335,33,0.07,0.0536,0.1205,0.2927,0.4195,0.6229,0.6629,0.6418,0.7641
NW_006804260.1,1,750000,312290,33,0.1902,0.141,0.125,0.2916,0.4326,0.3537,0.2861,0.4788,0.4663
NW_006804260.1,1500001,2250000,1831505,31,0.0838,0.0228,0.1569,0.2811,0.5685,0.5727,0.6923,0.6623,0.7389
NW_006804261.1,1,750000,383698,44,0.0903,0.0195,0.0898,0.187,0.5742,0.5485,0.5585,0.7388,0.8262
NW_006804262.1,1,750000,390569,36,0.0927,0.0596,0.09,0.3137,0.5486,0.5904,0.6214,0.7249,0.7839
NW_006804262.1,750001,1500000,1104441,31,0.0843,0.0686,0.0422,0.4388,0.5417,0.6368,0.7139,0.7993,0.8467
NW_006804262.1,1500001,2250000,1931786,37,0.0888,0.1047,0.0726,0.1984,0.5544,0.4821,0.356,0.7555,0.7002
NW_006804263.1,1500001,2250000,1829486,39,0.1561,0.0287,0.0849,0.351,0.3836,0.4552,0.5956,0.5346,0.7868
NW_006804263.1,2250001,3000000,2484158,31,0.0555,0.0736,0.1071,0.2509,0.4571,0.4599,0.6032,0.7087,0.6828
NW_006804265.1,750001,1500000,1192611,35,0.1096,0.1349,0.0881,0.3654,0.3571,0.4727,0.5115,0.5789,0.6303
NW_006804265.1,1500001,2250000,1878959,34,0.1186,0.0977,0.035,0.3532,0.3599,0.4185,0.5439,0.6599,0.7363
NW_006804269.1,1,750000,417536,33,0.1341,0.0598,0.0884,0.474,0.5011,0.271,0.6718,0.6484,0.583
NW_006804269.1,750001,1500000,1159058,31,0.147,0.0941,0.1275,0.4153,0.4114,0.3507,0.5628,0.5126,0.5326
NW_006804269.1,1500001,2250000,1932262,30,0.1447,0.1512,0.1005,0.4477,0.432,0.4452,0.5161,0.5705,0.5717
NW_006804270.1,1,750000,324812,34,0.1041,0.0357,0.1342,0.2562,0.5176,0.4624,0.5839,0.6377,0.7006
NW_006804270.1,1500001,2250000,1934504,33,0.0633,0.0577,0.073,0.4058,0.4371,0.5111,0.7504,0.7402,0.7821
NW_006804272.1,1,750000,349915,34,0.0837,0.0803,0.0802,0.5598,0.4696,0.4477,0.7541,0.7133,0.7067
NW_006804272.1,750001,1500000,1149266,33,0.1066,0.1489,0.1022,0.3134,0.4254,0.5676,0.4333,0.6181,0.6495
NW_006804272.1,1500001,2250000,1871009,33,0.0504,0.1059,0.0677,0.4017,0.4884,0.4577,0.6856,0.7929,0.6923
NW_006804273.1,1,750000,450967,32,0.1603,0.0768,0.0549,0.3805,0.4112,0.3904,0.5376,0.5976,0.7218
NW_006804273.1,750001,1500000,1076543,40,0.0902,0.1587,0.1985,0.3873,0.3468,0.4534,0.5264,0.4246,0.4474
NW_006804273.1,1500001,2250000,1845021,35,0.214,0.0658,0.0786,0.2535,0.4108,0.4509,0.2995,0.4875,0.7342
NW_006804274.1,1500001,2250000,1866940,35,0.0477,0.0753,0.1022,0.3469,0.5305,0.5804,0.7096,0.7619,0.7447
NW_006804276.1,1,750000,364891,37,0.0745,0.0898,0.0968,0.2387,0.5137,0.5818,0.5007,0.7245,0.7338
NW_006804276.1,750001,1500000,1135751,32,0.0431,0.0602,0.0855,0.2736,0.6165,0.6297,0.6934,0.8188,0.8008
NW_006804277.1,1500001,2250000,1824436,31,0.1378,0.0835,0.1165,0.3386,0.5091,0.4283,0.5202,0.6126,0.6334
NW_006804278.1,1,750000,364600,44,0.0506,0.0459,0.1501,0.221,0.4537,0.4672,0.6534,0.6495,0.6647
NW_006804278.1,750001,1500000,1132000,46,0.0821,0.1121,0.1078,0.3017,0.3034,0.4409,0.5257,0.536,0.613
NW_006804279.1,1,750000,399927,37,0.1352,0.0412,0.118,0.2533,0.4285,0.4604,0.4962,0.5565,0.7157
NW_006804279.1,750001,1500000,1122224,38,0.0504,0.0789,0.1267,0.3208,0.531,0.579,0.676,0.7245,0.7091
NW_006804279.1,1500001,2250000,1853209,40,0.0778,0.0717,0.1474,0.2095,0.4342,0.4501,0.4869,0.6005,0.6207
NW_006804280.1,1500001,2250000,1912480,35,0.1349,0.0528,0.0456,0.4202,0.3396,0.4023,0.6466,0.5924,0.7907
NW_006804281.1,750001,1500000,1117845,31,0.0738,0.0563,0.129,0.3626,0.461,0.5924,0.7066,0.6512,0.7395
