scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804186.1,1500001,2250000,1862313,34,0.1928,0.0275,0.1103,0.2233,0.5536,0.4494,0.3509,0.5827,0.7441
NW_006804186.1,2250001,3000000,2606669,31,0.0264,0.0516,0.0584,0.2145,0.585,0.6421,0.7032,0.8707,0.849
NW_006804187.1,1,750000,417494,34,0.1169,0.0422,0.0883,0.1585,0.4973,0.4937,0.3431,0.6693,0.7757
NW_006804187.1,1500001,2250000,1860228,32,0.174,0.066,0.0394,0.312,0.4501,0.4036,0.4572,0.6288,0.778
NW_006804188.1,1,750000,371860,32,0.1042,0.0809,0.0567,0.1995,0.5759,0.5334,0.3781,0.7641,0.7804
NW_006804188.1,750001,1500000,1153845,40,0.0915,0.0491,0.1379,0.1443,0.4765,0.4488,0.3563,0.6241,0.6666
NW_006804188.1,1500001,2250000,1870616,36,0.0573,0.118,0.1175,0.2543,0.3851,0.6089,0.5003,0.642,0.6871
NW_006804188.1,2250001,3000000,2641476,34,0.0478,0.0659,0.1045,0.2045,0.4865,0.5588,0.5778,0.7394,0.7453
NW_006804189.1,750001,1500000,1157361,35,0.1788,0.0699,0.1138,0.4695,0.4114,0.4404,0.5935,0.488,0.6662
NW_006804189.1,1500001,2250000,1841262,36,0.1901,0.0335,0.0497,0.4912,0.4725,0.45,0.6411,0.6076,0.8379
NW_006804189.1,2250001,3000000,2575512,34,0.1117,0.0991,0.145,0.2735,0.4673,0.4829,0.4563,0.5815,0.6087
NW_006804190.1,750001,1500000,1149369,36,0.126,0.0603,0.0723,0.275,0.5252,0.5616,0.5068,0.6934,0.7973
NW_006804190.1,1500001,2250000,1903996,42,0.0721,0.0416,0.0829,0.2082,0.5428,0.6081,0.5838,0.7597,0.8219
NW_006804190.1,2250001,3000000,2609388,37,0.1173,0.0409,0.0438,0.3196,0.5376,0.4628,0.6154,0.7491,0.8393
NW_006804192.1,750001,1500000,1162763,36,0.1318,0.0561,0.1044,0.2217,0.4351,0.5365,0.4173,0.5855,0.7496
NW_006804193.1,1,750000,329451,36,0.1978,0.0517,0.0812,0.3008,0.4415,0.4004,0.4263,0.5326,0.7256
NW_006804193.1,750001,1500000,1142566,34,0.1531,0.1205,0.1473,0.2987,0.2993,0.3285,0.3837,0.3432,0.4334
NW_006804193.1,1500001,2250000,1936363,32,0.142,0.2151,0.0637,0.3086,0.4851,0.3647,0.2771,0.6617,0.4596
NW_006804193.1,2250001,3000000,2572316,39,0.1253,0.1904,0.0579,0.4411,0.4208,0.4571,0.4856,0.6541,0.5853
NW_006804194.1,1,750000,401766,35,0.1367,0.0814,0.0629,0.5191,0.4345,0.3573,0.6644,0.6384,0.6754
NW_006804194.1,2250001,3000000,2593688,32,0.102,0.0714,0.0766,0.2432,0.3971,0.4287,0.4871,0.6445,0.716
NW_006804195.1,1,750000,389259,39,0.0942,0.093,0.0774,0.3979,0.4895,0.4709,0.6311,0.7123,0.7044
NW_006804195.1,750001,1500000,1153292,50,0.1255,0.1012,0.0512,0.3951,0.3981,0.5106,0.5667,0.6485,0.75
NW_006804195.1,1500001,2250000,1897532,39,0.0942,0.0685,0.1011,0.4899,0.3646,0.422,0.7256,0.5899,0.6767
NW_006804196.1,1,750000,360044,32,0.0885,0.027,0.0599,0.2579,0.6186,0.6481,0.6461,0.7944,0.88
NW_006804196.1,750001,1500000,1121086,41,0.0832,0.0981,0.0937,0.2598,0.5575,0.5183,0.4955,0.7362,0.6987
NW_006804196.1,1500001,2250000,1916327,45,0.1224,0.0512,0.1148,0.2173,0.5513,0.5535,0.4417,0.6575,0.7489
NW_006804197.1,1,750000,390505,39,0.0844,0.0713,0.0842,0.1704,0.6523,0.6815,0.3846,0.78,0.8034
NW_006804197.1,750001,1500000,1096175,51,0.096,0.0747,0.0812,0.2636,0.5693,0.603,0.5237,0.7406,0.7799
NW_006804197.1,1500001,2250000,1881812,50,0.1569,0.0659,0.0605,0.2603,0.516,0.4409,0.413,0.6635,0.7588
NW_006804197.1,2250001,3000000,2638164,34,0.1675,0.0842,0.0993,0.2955,0.461,0.5394,0.415,0.5637,0.7198
NW_006804198.1,1500001,2250000,1924542,38,0.1444,0.0513,0.068,0.2788,0.4566,0.4406,0.4933,0.6347,0.7708
NW_006804199.1,1,750000,403563,37,0.1261,0.0356,0.0811,0.3033,0.5864,0.4902,0.5914,0.7104,0.7957
NW_006804199.1,750001,1500000,1165977,38,0.1887,0.111,0.0763,0.3299,0.4466,0.4311,0.3874,0.555,0.6548
NW_006804199.1,1500001,2250000,1906229,45,0.0669,0.084,0.1203,0.2574,0.3967,0.461,0.5593,0.6302,0.649
NW_006804199.1,2250001,3000000,2487279,30,0.0784,0.0471,0.1271,0.2857,0.4688,0.5832,0.6516,0.6521,0.7499
NW_006804200.1,1,750000,328695,40,0.0886,0.0836,0.1091,0.4707,0.4363,0.4274,0.7017,0.6426,0.6441
NW_006804200.1,750001,1500000,1058920,30,0.0285,0.0439,0.1283,0.2321,0.5849,0.6659,0.7402,0.7728,0.7799
NW_006804200.1,2250001,3000000,2631539,37,0.1053,0.094,0.1092,0.4213,0.4294,0.4464,0.6295,0.6126,0.6412
NW_006804201.1,1,750000,359302,30,0.0529,0.1029,0.0969,0.1854,0.5687,0.4998,0.4206,0.7763,0.6782
NW_006804201.1,750001,1500000,1046414,30,0.1302,0.1047,0.0621,0.2224,0.5856,0.6207,0.3199,0.7282,0.7723
NW_006804202.1,1,750000,446585,34,0.1232,0.0746,0.0925,0.3422,0.4229,0.4856,0.5642,0.6059,0.7169
NW_006804202.1,750001,1500000,1073519,31,0.0994,0.0894,0.1104,0.2235,0.561,0.5758,0.4186,0.696,0.7149
NW_006804202.1,1500001,2250000,1855583,43,0.1456,0.1565,0.0864,0.2965,0.3721,0.462,0.3363,0.5376,0.5961
NW_006804202.1,2250001,3000000,2580064,32,0.0913,0.0381,0.1053,0.1907,0.5465,0.4802,0.5063,0.7059,0.7499
NW_006804203.1,1,750000,350668,34,0.1396,0.0831,0.0831,0.246,0.33,0.3493,0.3889,0.5082,0.6277
NW_006804204.1,1,750000,349217,38,0.1056,0.0399,0.0692,0.3547,0.4946,0.553,0.6709,0.7104,0.8278
NW_006804204.1,750001,1500000,1236439,31,0.0891,0.1094,0.0878,0.2616,0.517,0.5725,0.4626,0.7183,0.7167
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0785,0.0527,0.3364,0.6057,0.549,0.5855,0.7796,0.795
NW_006804206.1,1,750000,394683,31,0.1332,0.0951,0.1085,0.2573,0.4631,0.477,0.3974,0.5985,0.6599
NW_006804206.1,750001,1500000,1167806,33,0.1194,0.0468,0.1075,0.2254,0.6342,0.5559,0.474,0.7072,0.7656
NW_006804206.1,1500001,2250000,1867135,43,0.1139,0.0376,0.1073,0.21,0.3953,0.4483,0.4825,0.5753,0.732
NW_006804208.1,1,750000,385989,30,0.0597,0.0708,0.0871,0.268,0.5223,0.589,0.6205,0.763,0.7728
NW_006804208.1,750001,1500000,1004707,34,0.026,0.1155,0.1248,0.194,0.562,0.4987,0.4784,0.7726,0.6239
NW_006804208.1,1500001,2250000,1854347,46,0.1248,0.0723,0.0867,0.2758,0.4667,0.5207,0.4864,0.6425,0.745
NW_006804208.1,2250001,3000000,2619463,32,0.0662,0.072,0.1108,0.1434,0.5903,0.5903,0.3615,0.749,0.7417
NW_006804209.1,1500001,2250000,1850072,31,0.1452,0.0652,0.0913,0.3167,0.4035,0.291,0.514,0.5594,0.5887
NW_006804212.1,1,750000,352107,30,0.0375,0.0615,0.132,0.2683,0.5491,0.5228,0.6995,0.7425,0.6985
NW_006804212.1,750001,1500000,1159313,36,0.0508,0.1159,0.0857,0.3306,0.4782,0.5063,0.6097,0.7597,0.6792
NW_006804213.1,1500001,2250000,1843964,32,0.1187,0.0546,0.1016,0.2584,0.4599,0.4783,0.5106,0.6256,0.7295
NW_006804214.1,1,750000,422768,35,0.0861,0.1288,0.0528,0.3299,0.4442,0.514,0.5214,0.7395,0.7103
NW_006804214.1,750001,1500000,1139375,35,0.0544,0.0517,0.1122,0.1795,0.5478,0.5067,0.5565,0.7459,0.7318
NW_006804214.1,1500001,2250000,1859662,31,0.0899,0.0537,0.0632,0.3009,0.6505,0.4311,0.6268,0.7978,0.7705
NW_006804214.1,2250001,3000000,2628783,33,0.1389,0.0481,0.1518,0.193,0.5974,0.4248,0.3592,0.6208,0.6311
NW_006804216.1,1,750000,303530,38,0.1239,0.0474,0.0865,0.2949,0.5815,0.5344,0.5625,0.7043,0.7861
NW_006804216.1,750001,1500000,1068648,30,0.0535,0.0382,0.0706,0.2708,0.5168,0.6002,0.7208,0.7942,0.8407
NW_006804216.1,1500001,2250000,1897942,37,0.1211,0.0881,0.0701,0.2656,0.4327,0.3642,0.4476,0.6498,0.6548
NW_006804217.1,1,750000,414038,33,0.0477,0.0618,0.1655,0.1871,0.5197,0.5284,0.5597,0.671,0.6577
NW_006804217.1,750001,1500000,1126475,32,0.1158,0.046,0.1048,0.3001,0.4266,0.5285,0.5877,0.6014,0.7597
NW_006804217.1,1500001,2250000,1844899,36,0.0987,0.0944,0.0867,0.2131,0.5367,0.4689,0.3885,0.716,0.6874
NW_006804218.1,750001,1500000,1043766,30,0.1219,0.0735,0.1173,0.4024,0.6095,0.396,0.6214,0.6831,0.6238
NW_006804219.1,1,750000,393957,30,0.1141,0.0833,0.082,0.456,0.4574,0.4855,0.6558,0.6585,0.7196
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0476,0.1286,0.4122,0.5385,0.4585,0.5009,0.507,0.6888
NW_006804219.1,2250001,3000000,2627799,31,0.0957,0.0759,0.1796,0.1816,0.4456,0.4419,0.37,0.5407,0.5641
NW_006804220.1,1500001,2250000,1904435,33,0.0735,0.0264,0.1628,0.2169,0.4674,0.4438,0.6377,0.6087,0.6603
NW_006804221.1,750001,1500000,1190502,37,0.1263,0.074,0.0805,0.2965,0.3983,0.3949,0.5079,0.6002,0.6839
NW_006804221.1,1500001,2250000,1900562,30,0.0947,0.1264,0.096,0.3065,0.4697,0.3833,0.4827,0.6739,0.5629
NW_006804222.1,1,750000,433267,36,0.076,0.0419,0.1088,0.2628,0.4656,0.5957,0.6453,0.6801,0.7843
NW_006804222.1,1500001,2250000,1832468,32,0.0315,0.0281,0.1153,0.2064,0.6218,0.4974,0.7572,0.7973,0.7577
NW_006804223.1,1,750000,404435,38,0.0874,0.0861,0.1018,0.2282,0.4708,0.5494,0.4619,0.6767,0.7183
NW_006804223.1,750001,1500000,1055319,33,0.1294,0.1163,0.0955,0.3346,0.4462,0.4923,0.4757,0.6098,0.6576
NW_006804223.1,1500001,2250000,1867646,31,0.1233,0.0599,0.0626,0.3855,0.5171,0.4158,0.628,0.7059,0.7529
NW_006804224.1,1,750000,342649,40,0.1574,0.1006,0.0541,0.3555,0.5267,0.3676,0.4804,0.6769,0.6639
NW_006804224.1,1500001,2250000,1873461,30,0.19,0.056,0.0576,0.2273,0.5234,0.4013,0.3087,0.6295,0.7615
NW_006804225.1,1,750000,298590,35,0.0883,0.0812,0.1032,0.1687,0.619,0.5383,0.3429,0.742,0.718
NW_006804225.1,750001,1500000,1067003,32,0.1067,0.02,0.1421,0.1623,0.4504,0.4726,0.4513,0.5797,0.7177
NW_006804226.1,1,750000,376768,40,0.0705,0.1434,0.0658,0.2228,0.4858,0.6092,0.363,0.7633,0.7173
NW_006804226.1,750001,1500000,1133212,34,0.0587,0.1115,0.1072,0.2304,0.4737,0.5753,0.4734,0.7126,0.6917
NW_006804227.1,1,750000,341939,33,0.128,0.0799,0.1944,0.4044,0.3955,0.5045,0.6033,0.4334,0.585
NW_006804227.1,750001,1500000,1148169,32,0.1342,0.0808,0.1463,0.4143,0.4641,0.3689,0.6002,0.5486,0.5421
NW_006804227.1,1500001,2250000,1849940,31,0.0948,0.2109,0.1566,0.2995,0.4243,0.4608,0.3356,0.5556,0.4425
NW_006804228.1,1,750000,341540,37,0.1188,0.0877,0.0955,0.2681,0.446,0.4966,0.4568,0.6247,0.6994
NW_006804231.1,1,750000,389463,36,0.1222,0.1666,0.0958,0.2887,0.502,0.5135,0.3446,0.6548,0.6053
NW_006804231.1,1500001,2250000,1917326,35,0.0925,0.0923,0.1637,0.1749,0.4734,0.4005,0.3198,0.5866,0.5284
NW_006804233.1,1,750000,347074,34,0.0934,0.1445,0.1386,0.2651,0.4321,0.5334,0.3928,0.5892,0.593
NW_006804233.1,750001,1500000,1165637,32,0.1158,0.0278,0.0457,0.2461,0.4753,0.4194,0.5608,0.72,0.8457
NW_006804234.1,1,750000,283551,30,0.0934,0.1322,0.0625,0.3003,0.4361,0.4906,0.4667,0.7074,0.6801
NW_006804234.1,1500001,2250000,1875860,30,0.1141,0.1021,0.0852,0.3433,0.2922,0.3221,0.5339,0.5043,0.5623
NW_006804235.1,1500001,2250000,1902059,41,0.0928,0.0707,0.0346,0.3124,0.5778,0.5898,0.5977,0.8095,0.8431
NW_006804237.1,750001,1500000,1106716,38,0.1626,0.0851,0.1262,0.3607,0.3648,0.389,0.5017,0.4456,0.5855
NW_006804237.1,1500001,2250000,1866890,35,0.1344,0.0863,0.1268,0.3911,0.5099,0.2712,0.5726,0.6046,0.4486
NW_006804240.1,750001,1500000,1155104,44,0.093,0.1062,0.1133,0.4552,0.4109,0.5122,0.6526,0.611,0.6587
NW_006804240.1,1500001,2250000,1915228,37,0.2314,0.0508,0.0669,0.4128,0.4915,0.4079,0.5034,0.5472,0.7575
NW_006804241.1,1,750000,410538,37,0.1744,0.1373,0.0774,0.3225,0.4202,0.4289,0.3601,0.5516,0.612
NW_006804241.1,750001,1500000,1110833,31,0.074,0.0979,0.0769,0.2084,0.4594,0.4926,0.4285,0.728,0.7092
NW_006804242.1,1,750000,419874,30,0.0594,0.0691,0.1037,0.2886,0.4871,0.6396,0.6477,0.7235,0.7711
NW_006804242.1,750001,1500000,1083962,36,0.1781,0.0995,0.0513,0.428,0.3313,0.3631,0.5231,0.4984,0.6677
NW_006804243.1,750001,1500000,1056503,36,0.1208,0.0568,0.0819,0.3032,0.4898,0.5247,0.5595,0.6687,0.7756
NW_006804244.1,1,750000,360211,33,0.1053,0.0714,0.133,0.3007,0.497,0.4864,0.5586,0.6254,0.6643
NW_006804244.1,1500001,2250000,1824819,31,0.1028,0.1056,0.0788,0.2093,0.4035,0.5149,0.3466,0.6443,0.7069
NW_006804246.1,1,750000,427271,32,0.1366,0.0539,0.0494,0.2083,0.5574,0.4938,0.3844,0.7243,0.8183
NW_006804247.1,750001,1500000,1201852,36,0.083,0.0663,0.0659,0.3089,0.4521,0.6995,0.623,0.7276,0.8345
NW_006804247.1,1500001,2250000,1823245,35,0.036,0.0666,0.0405,0.1978,0.6109,0.6966,0.6005,0.8873,0.8633
NW_006804248.1,1,750000,348148,45,0.0869,0.0561,0.105,0.2527,0.5653,0.6002,0.5714,0.7202,0.7724
NW_006804248.1,1500001,2250000,1893197,37,0.1044,0.0842,0.1125,0.3193,0.4397,0.524,0.5567,0.6165,0.6949
NW_006804249.1,1,750000,365964,34,0.1021,0.0921,0.0896,0.3215,0.5392,0.4625,0.5488,0.7088,0.6828
NW_006804249.1,750001,1500000,1115398,37,0.0801,0.092,0.0854,0.2674,0.5031,0.5328,0.5259,0.7278,0.7248
NW_006804249.1,1500001,2250000,1840903,39,0.1405,0.0457,0.0335,0.2859,0.4262,0.4763,0.5215,0.6724,0.8532
NW_006804250.1,1,750000,345013,34,0.0778,0.0863,0.0889,0.2449,0.5085,0.5731,0.5108,0.7285,0.7447
NW_006804250.1,750001,1500000,1143803,30,0.1358,0.057,0.0532,0.3853,0.6001,0.5683,0.6121,0.7381,0.8306
NW_006804250.1,1500001,2250000,1853011,35,0.0998,0.1125,0.0893,0.3441,0.4709,0.3789,0.5413,0.6769,0.5919
NW_006804251.1,1,750000,382432,35,0.1484,0.0719,0.1211,0.2136,0.5601,0.4106,0.3307,0.6242,0.6313
NW_006804251.1,750001,1500000,1157877,38,0.0675,0.1497,0.0707,0.2957,0.4566,0.4527,0.4755,0.7468,0.6205
NW_006804252.1,1,750000,431960,40,0.0826,0.0911,0.107,0.2599,0.5775,0.6411,0.5119,0.7283,0.7423
NW_006804252.1,750001,1500000,1130125,42,0.1208,0.0782,0.0759,0.3204,0.4561,0.5222,0.5388,0.6568,0.7524
NW_006804252.1,1500001,2250000,1911883,33,0.1883,0.0239,0.0359,0.2825,0.5787,0.4956,0.4667,0.6865,0.8912
NW_006804253.1,1,750000,453481,32,0.0978,0.1363,0.0707,0.3745,0.3807,0.5608,0.5365,0.6493,0.6993
NW_006804253.1,1500001,2250000,1873856,38,0.1034,0.0949,0.1013,0.3751,0.3494,0.3744,0.5942,0.5595,0.5971
NW_006804255.1,1,750000,363832,30,0.101,0.0568,0.0858,0.1772,0.6617,0.6313,0.3961,0.762,0.8052
NW_006804255.1,750001,1500000,1187657,33,0.1676,0.0613,0.1049,0.3125,0.509,0.4063,0.4768,0.5901,0.6717
NW_006804256.1,750001,1500000,1162309,34,0.1152,0.1399,0.1226,0.3486,0.3418,0.3999,0.4771,0.4967,0.5187
NW_006804256.1,1500001,2250000,1903365,37,0.1275,0.0834,0.0961,0.287,0.6035,0.5769,0.4753,0.6984,0.7408
NW_006804257.1,1,750000,389994,37,0.0827,0.1436,0.0537,0.3403,0.4329,0.4156,0.5138,0.7378,0.6284
NW_006804257.1,750001,1500000,1157243,35,0.0467,0.1532,0.1075,0.2355,0.4722,0.5649,0.4164,0.7294,0.6369
NW_006804257.1,1500001,2250000,1865211,39,0.0675,0.1292,0.0993,0.4068,0.4013,0.5219,0.6228,0.6673,0.6525
NW_006804258.1,1,750000,424087,32,0.0823,0.02,0.1209,0.1848,0.5467,0.5958,0.5789,0.6974,0.7969
NW_006804259.1,1500001,2250000,1835492,34,0.0642,0.1053,0.0825,0.3467,0.4164,0.6165,0.6194,0.7112,0.7456
NW_006804260.1,1,750000,334360,32,0.2,0.0583,0.0863,0.3238,0.4589,0.3567,0.4424,0.5372,0.6743
NW_006804260.1,1500001,2250000,1830759,30,0.0877,0.0283,0.123,0.2838,0.5934,0.6081,0.6719,0.7091,0.7874
NW_006804261.1,1,750000,366320,44,0.0853,0.0421,0.1196,0.186,0.5681,0.5466,0.5027,0.7052,0.752
NW_006804262.1,1,750000,375810,34,0.1006,0.0838,0.1035,0.3347,0.5968,0.6042,0.5805,0.7184,0.7415
NW_006804262.1,750001,1500000,1101667,32,0.0814,0.0812,0.0872,0.4633,0.4898,0.6057,0.712,0.7168,0.7653
NW_006804262.1,1500001,2250000,1938927,36,0.0884,0.0952,0.0721,0.1919,0.5411,0.4571,0.3646,0.7514,0.7015
NW_006804263.1,1500001,2250000,1821487,38,0.1645,0.0452,0.0667,0.3383,0.3801,0.4689,0.5396,0.5465,0.7954
NW_006804263.1,2250001,3000000,2496739,30,0.0582,0.1015,0.0913,0.266,0.4981,0.5198,0.5509,0.7487,0.6981
NW_006804265.1,750001,1500000,1173382,35,0.1143,0.1375,0.0492,0.3558,0.3269,0.4263,0.4901,0.6122,0.6525
NW_006804265.1,1500001,2250000,1893576,33,0.1234,0.1174,0.0275,0.3392,0.3591,0.3967,0.4889,0.6643,0.702
NW_006804267.1,1500001,2250000,1942468,32,0.1091,0.0572,0.0726,0.3228,0.5043,0.5062,0.6027,0.7055,0.7816
NW_006804269.1,1,750000,385612,31,0.1457,0.0779,0.0941,0.5451,0.5215,0.2845,0.6711,0.6381,0.5485
NW_006804269.1,750001,1500000,1148514,32,0.1422,0.0765,0.1393,0.3903,0.4196,0.3778,0.5748,0.5104,0.5682
NW_006804269.1,1500001,2250000,1892688,37,0.1171,0.1498,0.0961,0.4111,0.39,0.3307,0.5227,0.5833,0.4707
NW_006804270.1,1,750000,310242,33,0.1084,0.0594,0.089,0.2685,0.5603,0.4696,0.5365,0.7111,0.7371
NW_006804270.1,1500001,2250000,1928323,37,0.0555,0.0945,0.081,0.3611,0.4018,0.4786,0.6676,0.7201,0.701
NW_006804271.1,750001,1500000,1105385,31,0.0618,0.0713,0.0669,0.2481,0.5618,0.578,0.5894,0.8027,0.7949
NW_006804272.1,1,750000,357589,36,0.08,0.0574,0.0613,0.5477,0.4355,0.4461,0.7858,0.7312,0.7743
NW_006804272.1,750001,1500000,1147173,32,0.1068,0.1251,0.1093,0.3237,0.4351,0.5673,0.4854,0.6145,0.6691
NW_006804272.1,1500001,2250000,1886088,30,0.0568,0.0746,0.0593,0.4203,0.5472,0.4849,0.7395,0.816,0.7666
NW_006804273.1,1,750000,460127,34,0.1474,0.0646,0.0622,0.3885,0.3996,0.3455,0.5839,0.5969,0.7008
NW_006804273.1,750001,1500000,1088962,37,0.0985,0.1944,0.153,0.4202,0.3866,0.5003,0.4958,0.522,0.4974
NW_006804273.1,1500001,2250000,1848550,34,0.2188,0.081,0.0972,0.2771,0.4595,0.49,0.3087,0.501,0.703
NW_006804274.1,1500001,2250000,1858402,35,0.0466,0.0848,0.0739,0.3093,0.5137,0.613,0.6612,0.7984,0.7797
NW_006804276.1,1,750000,369300,37,0.0756,0.1025,0.0707,0.2311,0.4741,0.5331,0.4564,0.7425,0.7308
NW_006804276.1,750001,1500000,1125159,30,0.0462,0.0516,0.0795,0.3085,0.6721,0.6653,0.7363,0.8361,0.8281
NW_006804277.1,1500001,2250000,1832651,31,0.1347,0.0396,0.0813,0.3009,0.5117,0.3847,0.5636,0.6631,0.7385
NW_006804278.1,1,750000,399415,40,0.0542,0.1057,0.106,0.2471,0.4782,0.4652,0.5241,0.7235,0.6411
NW_006804278.1,750001,1500000,1135339,43,0.0858,0.0973,0.083,0.2983,0.3239,0.4508,0.543,0.5989,0.678
NW_006804278.1,1500001,2250000,1854611,31,0.1368,0.0173,0.1777,0.1131,0.2664,0.1771,0.1975,0.2676,0.3009
NW_006804279.1,1,750000,393199,36,0.1411,0.075,0.0562,0.2854,0.434,0.4879,0.4635,0.6416,0.7721
NW_006804279.1,750001,1500000,1103988,37,0.0519,0.109,0.0962,0.3132,0.5759,0.6103,0.6035,0.781,0.7226
NW_006804279.1,1500001,2250000,1870208,35,0.0879,0.0557,0.1194,0.219,0.4744,0.4285,0.519,0.6531,0.6721
NW_006804280.1,1500001,2250000,1901377,38,0.1247,0.0575,0.0972,0.3828,0.3643,0.3232,0.6275,0.5459,0.6259
NW_006804282.1,1,750000,291251,32,0.0939,0.0413,0.1655,0.1825,0.5488,0.5509,0.4723,0.6296,0.6949
NW_006804282.1,750001,1500000,1155133,39,0.0979,0.0575,0.0735,0.3186,0.5948,0.5582,0.62,0.7577,0.7983
NW_006804283.1,1500001,2250000,1887141,30,0.0559,0.0587,0.0591,0.3517,0.4915,0.4982,0.73,0.799,0.797
NW_006804284.1,750001,1500000,1163032,33,0.1095,0.093,0.0949,0.3508,0.4445,0.4378,0.5646,0.6381,0.6583
NW_006804284.1,1500001,2250000,1855757,39,0.1444,0.0416,0.0983,0.3569,0.4281,0.5526,0.599,0.5709,0.784
NW_006804285.1,1,750000,430125,30,0.1212,0.0236,0.1127,0.1676,0.6339,0.6092,0.4089,0.6994,0.8068
NW_006804285.1,750001,1500000,1109520,32,0.0979,0.0235,0.165,0.2055,0.612,0.5699,0.5569,0.658,0.7266
NW_006804287.1,1500001,2250000,1909086,33,0.1049,0.1092,0.0761,0.2359,0.5472,0.5539,0.3877,0.7265,0.7238
NW_006804288.1,750001,1500000,1072100,36,0.1246,0.0543,0.0864,0.2368,0.482,0.4881,0.4642,0.6526,0.7576
NW_006804288.1,1500001,2250000,1976797,40,0.1083,0.1032,0.0891,0.3093,0.4297,0.4886,0.5032,0.6383,0.6823
NW_006804290.1,750001,1500000,1103028,38,0.0883,0.0876,0.0878,0.2499,0.415,0.4707,0.4921,0.6615,0.6969
NW_006804290.1,1500001,2250000,1864181,37,0.0781,0.0804,0.1487,0.2463,0.5456,0.4606,0.5259,0.6673,0.6138
NW_006804293.1,1,750000,331725,32,0.0773,0.0926,0.1215,0.197,0.4805,0.429,0.4098,0.6686,0.6129
NW_006804294.1,1,750000,437124,31,0.122,0.0734,0.0442,0.3373,0.5404,0.3915,0.5634,0.7433,0.7485
NW_006804295.1,1,750000,330330,30,0.1069,0.0568,0.0873,0.2775,0.4679,0.5592,0.5572,0.6677,0.7807
NW_006804295.1,750001,1500000,1098782,39,0.0504,0.0525,0.1126,0.2503,0.4819,0.4947,0.6704,0.7211,0.7244
NW_006804296.1,1,750000,383283,46,0.1252,0.1623,0.1087,0.4361,0.3254,0.3824,0.517,0.4841,0.4895
NW_006804296.1,750001,1500000,1183081,33,0.1301,0.1298,0.0989,0.3841,0.3429,0.3242,0.5073,0.5121,0.4914
NW_006804297.1,1,750000,314290,38,0.0582,0.0612,0.083,0.4215,0.3957,0.5097,0.7615,0.7081,0.7617
NW_006804297.1,750001,1500000,1169781,35,0.0965,0.0838,0.1228,0.2382,0.4635,0.5268,0.4637,0.6294,0.6834
NW_006804297.1,1500001,2250000,1907973,31,0.0665,0.0724,0.1019,0.3497,0.4558,0.5914,0.6799,0.699,0.7528
NW_006804298.1,1,750000,410883,38,0.0935,0.0282,0.1185,0.1768,0.5392,0.463,0.5009,0.6827,0.7367
NW_006804298.1,750001,1500000,1132109,36,0.1026,0.071,0.0804,0.1866,0.48,0.4374,0.3768,0.6909,0.7155
NW_006804298.1,1500001,2250000,1912006,31,0.0828,0.1297,0.1041,0.2955,0.494,0.559,0.4839,0.6928,0.6656
NW_006804299.1,1500001,2250000,1899600,35,0.0784,0.0719,0.1006,0.2538,0.5419,0.443,0.5559,0.7269,0.6852
NW_006804300.1,1500001,2250000,1827985,37,0.0842,0.1327,0.095,0.364,0.3964,0.4312,0.5536,0.643,0.5946
NW_006804302.1,1,750000,386131,40,0.0775,0.0823,0.1074,0.1624,0.5322,0.5906,0.352,0.7145,0.7333
NW_006804302.1,750001,1500000,1106027,38,0.1073,0.0771,0.104,0.2754,0.3794,0.4401,0.5112,0.5769,0.6702
NW_006804302.1,1500001,2250000,1760073,35,0.1046,0.0658,0.1356,0.2125,0.4994,0.4928,0.4404,0.6245,0.6721
NW_006804304.1,1,750000,376047,34,0.1562,0.0925,0.0911,0.2991,0.4082,0.3487,0.4251,0.5477,0.5955
NW_006804304.1,750001,1500000,1089514,46,0.139,0.0451,0.1386,0.3633,0.4547,0.3602,0.608,0.545,0.6061
NW_006804304.1,1500001,2250000,1859025,33,0.1102,0.1023,0.1458,0.3155,0.396,0.3646,0.5089,0.5242,0.505
NW_006804305.1,1,750000,400140,32,0.1145,0.0528,0.0906,0.4409,0.5178,0.5142,0.6922,0.6807,0.7646
NW_006804305.1,750001,1500000,1168199,42,0.1123,0.0544,0.0687,0.2582,0.5642,0.5866,0.5246,0.7337,0.8179
NW_006804305.1,1500001,2250000,1828392,37,0.0977,0.046,0.0919,0.2634,0.6208,0.5605,0.5837,0.7448,0.7895
NW_006804308.1,1,750000,352062,32,0.127,0.0458,0.0891,0.2344,0.5847,0.565,0.4739,0.6989,0.795
NW_006804308.1,750001,1500000,1136551,34,0.1071,0.0802,0.0754,0.2533,0.5183,0.53,0.4728,0.7113,0.7537
NW_006804308.1,1500001,2250000,1938727,35,0.1124,0.0759,0.0719,0.3113,0.4753,0.4426,0.5482,0.6864,0.7241
NW_006804309.1,1,750000,400176,43,0.1289,0.0321,0.1264,0.2498,0.4263,0.3749,0.5255,0.552,0.6627
NW_006804309.1,750001,1500000,1044731,30,0.105,0.0811,0.1052,0.3844,0.4579,0.4945,0.6223,0.6386,0.694
