scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804193.1,1,750000,333259,36,0.1897,0.0307,0.1098,0.2987,0.4444,0.4008,0.4738,0.5087,0.7124
NW_006804193.1,750001,1500000,1132987,32,0.16,0.0832,0.1595,0.3129,0.3066,0.3226,0.453,0.3261,0.4661
NW_006804193.1,1500001,2250000,1927843,32,0.1388,0.1786,0.0646,0.3191,0.4693,0.3896,0.3472,0.6555,0.537
NW_006804193.1,2250001,3000000,2572519,38,0.1285,0.1484,0.0798,0.4346,0.4297,0.4487,0.5297,0.622,0.6069
NW_006804194.1,1,750000,402558,34,0.1422,0.0482,0.0618,0.5316,0.4344,0.3601,0.707,0.6316,0.7449
NW_006804194.1,2250001,3000000,2624248,30,0.1117,0.0706,0.0831,0.2219,0.4228,0.4383,0.43,0.6374,0.7123
NW_006804195.1,1,750000,397203,38,0.0964,0.0903,0.0686,0.3533,0.4905,0.4725,0.5945,0.7225,0.7226
NW_006804195.1,750001,1500000,1179221,49,0.1309,0.0816,0.0837,0.4231,0.4225,0.5624,0.6108,0.6072,0.7534
NW_006804195.1,1500001,2250000,1910395,37,0.1001,0.03,0.0916,0.4567,0.3845,0.4623,0.7601,0.6132,0.7766
NW_006804196.1,1,750000,358657,31,0.0943,0.0258,0.0646,0.3097,0.6193,0.6309,0.6863,0.7814,0.8721
NW_006804196.1,750001,1500000,1137886,41,0.0843,0.0405,0.1193,0.2292,0.5383,0.5218,0.5846,0.6929,0.7444
NW_006804196.1,1500001,2250000,1921913,43,0.127,0.028,0.1504,0.2435,0.5521,0.5837,0.5299,0.6107,0.7447
NW_006804197.1,1,750000,393129,40,0.0827,0.0481,0.0744,0.1423,0.6342,0.7099,0.3821,0.7883,0.8478
NW_006804197.1,750001,1500000,1107896,51,0.0964,0.0562,0.0787,0.2444,0.5611,0.6014,0.5369,0.7399,0.8064
NW_006804197.1,1500001,2250000,1878499,51,0.1543,0.0663,0.0713,0.2528,0.5042,0.437,0.4049,0.6462,0.738
NW_006804197.1,2250001,3000000,2649048,36,0.159,0.0585,0.1168,0.2608,0.4394,0.4716,0.4238,0.535,0.6974
NW_006804198.1,1500001,2250000,1921037,40,0.1367,0.0365,0.0613,0.2553,0.4197,0.4066,0.5063,0.6303,0.7938
NW_006804199.1,1,750000,411464,38,0.1217,0.0343,0.0894,0.2844,0.5781,0.4883,0.5819,0.7019,0.7838
NW_006804199.1,750001,1500000,1165977,38,0.1887,0.0828,0.0915,0.3507,0.4377,0.4201,0.4545,0.5278,0.6678
NW_006804199.1,1500001,2250000,1906412,44,0.0686,0.0548,0.1174,0.2748,0.4055,0.4492,0.6451,0.6388,0.6894
NW_006804200.1,1,750000,325198,40,0.0886,0.0639,0.1061,0.4685,0.4481,0.5212,0.7303,0.6548,0.7297
NW_006804200.1,750001,1500000,1058920,30,0.0285,0.0329,0.1385,0.2733,0.5667,0.6808,0.8062,0.7528,0.7851
NW_006804200.1,2250001,3000000,2631117,36,0.1089,0.0705,0.1362,0.4545,0.4536,0.4188,0.6815,0.587,0.6163
NW_006804201.1,750001,1500000,1076119,31,0.124,0.0781,0.1052,0.1752,0.5565,0.5774,0.2787,0.6699,0.7361
NW_006804202.1,1,750000,450425,31,0.1355,0.0526,0.1091,0.346,0.4206,0.501,0.585,0.5621,0.7322
NW_006804202.1,750001,1500000,1082410,32,0.0968,0.087,0.108,0.2017,0.5454,0.5601,0.3862,0.6949,0.7141
NW_006804202.1,1500001,2250000,1847738,39,0.1632,0.108,0.1124,0.369,0.4088,0.4911,0.4752,0.5085,0.6452
NW_006804202.1,2250001,3000000,2580054,33,0.0859,0.0382,0.1213,0.1689,0.5106,0.3952,0.4754,0.6741,0.6757
NW_006804203.1,1,750000,351905,31,0.1539,0.0696,0.0503,0.2841,0.3442,0.3845,0.4479,0.5551,0.7402
NW_006804204.1,1,750000,351240,38,0.1075,0.0293,0.0743,0.3452,0.5278,0.5289,0.6805,0.7166,0.8289
NW_006804204.1,750001,1500000,1224726,33,0.083,0.1037,0.0989,0.2662,0.4715,0.5438,0.4935,0.6878,0.6968
NW_006804204.1,1500001,2250000,1872794,32,0.0969,0.0838,0.0539,0.3161,0.5751,0.5074,0.568,0.7772,0.7703
NW_006804206.1,1,750000,389969,35,0.1183,0.1037,0.1395,0.2425,0.4171,0.4599,0.3839,0.5406,0.5942
NW_006804206.1,750001,1500000,1141014,32,0.1244,0.0197,0.1059,0.2529,0.6024,0.5505,0.5692,0.6901,0.8033
NW_006804206.1,1500001,2250000,1870725,43,0.1138,0.0507,0.134,0.2229,0.3983,0.4867,0.4735,0.5383,0.692
NW_006804206.1,2250001,3000000,2540400,31,0.101,0.0511,0.1107,0.146,0.4205,0.4778,0.3262,0.6099,0.7208
NW_006804208.1,750001,1500000,1012679,30,0.0304,0.0865,0.0952,0.2244,0.6275,0.5735,0.5992,0.8256,0.7365
NW_006804208.1,1500001,2250000,1854811,45,0.1267,0.0719,0.1322,0.2608,0.4684,0.5262,0.4613,0.5795,0.6863
NW_006804208.1,2250001,3000000,2612480,32,0.0654,0.0431,0.1401,0.1642,0.5655,0.5742,0.5163,0.7033,0.735
NW_006804209.1,1500001,2250000,1837917,30,0.1498,0.0589,0.0908,0.3323,0.4127,0.3354,0.535,0.5613,0.647
NW_006804212.1,1,750000,362070,30,0.0389,0.0411,0.1344,0.3315,0.5566,0.5171,0.7932,0.7405,0.7203
NW_006804212.1,750001,1500000,1150657,35,0.052,0.0791,0.0875,0.3032,0.5218,0.5257,0.6561,0.7734,0.7365
NW_006804213.1,1500001,2250000,1869062,30,0.125,0.0482,0.1208,0.2714,0.4893,0.5249,0.5292,0.6108,0.7329
NW_006804214.1,1,750000,422221,36,0.084,0.1697,0.0625,0.29,0.4337,0.4849,0.4035,0.7213,0.6257
NW_006804214.1,750001,1500000,1137664,34,0.0574,0.0458,0.158,0.1741,0.6337,0.5898,0.5555,0.72,0.7159
NW_006804214.1,1500001,2250000,1849642,34,0.0821,0.0654,0.0633,0.2536,0.6001,0.4343,0.5621,0.7925,0.7516
NW_006804214.1,2250001,3000000,2622618,34,0.1331,0.0302,0.1594,0.1822,0.5344,0.3928,0.3934,0.5828,0.6234
NW_006804215.1,1500001,2250000,1872783,30,0.1205,0.1319,0.1186,0.1945,0.363,0.3763,0.2218,0.5173,0.5134
NW_006804216.1,1,750000,285597,37,0.1283,0.0237,0.0986,0.2807,0.6118,0.574,0.5865,0.6981,0.8153
NW_006804216.1,1500001,2250000,1902048,38,0.1203,0.055,0.1042,0.2644,0.426,0.3346,0.515,0.5953,0.6279
NW_006804217.1,1,750000,419413,34,0.046,0.0452,0.1736,0.1616,0.5617,0.5673,0.5724,0.6841,0.6877
NW_006804217.1,750001,1500000,1131502,33,0.1101,0.0839,0.1186,0.3432,0.441,0.5738,0.5718,0.6005,0.7106
NW_006804217.1,1500001,2250000,1858088,33,0.1087,0.0625,0.0976,0.2308,0.5683,0.4617,0.4716,0.7036,0.715
NW_006804218.1,750001,1500000,1043766,30,0.1219,0.0403,0.0818,0.3768,0.5747,0.4068,0.6575,0.7095,0.7488
NW_006804218.1,1500001,2250000,1970489,32,0.0736,0.1713,0.0418,0.4054,0.3008,0.3466,0.5487,0.6892,0.5425
NW_006804219.1,1,750000,400642,31,0.109,0.0859,0.0797,0.4407,0.4362,0.4661,0.6496,0.6561,0.709
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0307,0.136,0.4163,0.5224,0.4302,0.5275,0.4876,0.6865
NW_006804219.1,2250001,3000000,2627799,31,0.0957,0.1009,0.2262,0.2073,0.4011,0.3777,0.3684,0.4398,0.4079
NW_006804220.1,750001,1500000,1084661,30,0.053,0.0637,0.1211,0.2584,0.4778,0.5468,0.6434,0.7025,0.7213
NW_006804221.1,750001,1500000,1179403,37,0.1263,0.0519,0.0893,0.2835,0.3833,0.3919,0.5346,0.5736,0.7055
NW_006804221.1,2250001,3000000,2525676,30,0.1236,0.0464,0.0727,0.3041,0.4706,0.5475,0.5757,0.6664,0.8118
NW_006804222.1,1,750000,427673,36,0.0778,0.1081,0.1307,0.264,0.4969,0.585,0.4921,0.6647,0.6725
NW_006804222.1,1500001,2250000,1832324,30,0.0331,0.0439,0.1565,0.2033,0.6753,0.5307,0.6925,0.7631,0.6934
NW_006804223.1,1,750000,411831,38,0.088,0.0914,0.0869,0.2187,0.486,0.5329,0.4307,0.7057,0.7236
NW_006804223.1,750001,1500000,1064773,35,0.1227,0.0894,0.1559,0.3133,0.4564,0.4869,0.507,0.5451,0.6098
NW_006804224.1,1,750000,343729,39,0.1644,0.0964,0.0478,0.3648,0.534,0.3546,0.4861,0.6797,0.6735
NW_006804224.1,1500001,2250000,1855806,31,0.1843,0.0469,0.0848,0.2145,0.4972,0.3509,0.3103,0.5865,0.695
NW_006804225.1,1,750000,295395,35,0.087,0.0938,0.1118,0.1527,0.5583,0.5232,0.2661,0.7085,0.6828
NW_006804225.1,750001,1500000,1067782,32,0.1088,0.0191,0.1303,0.1475,0.4539,0.4801,0.4073,0.5953,0.7407
NW_006804226.1,1,750000,359421,37,0.0758,0.1001,0.074,0.244,0.4908,0.6281,0.483,0.7451,0.7659
NW_006804226.1,750001,1500000,1124266,35,0.0583,0.0892,0.0846,0.2316,0.4456,0.5073,0.5295,0.7337,0.7179
NW_006804227.1,1,750000,357222,33,0.1277,0.0537,0.2115,0.3816,0.4019,0.4847,0.6281,0.4189,0.5829
NW_006804227.1,1500001,2250000,1853548,34,0.0895,0.1578,0.1617,0.3003,0.3687,0.3693,0.4293,0.5047,0.4084
NW_006804228.1,1,750000,327065,40,0.112,0.0795,0.1301,0.2581,0.4158,0.4625,0.4716,0.5617,0.6424
NW_006804231.1,1,750000,389463,36,0.1222,0.133,0.1386,0.2541,0.5122,0.5333,0.3427,0.6065,0.6064
NW_006804231.1,1500001,2250000,1909329,35,0.094,0.0857,0.1367,0.174,0.4258,0.3709,0.3301,0.5862,0.5515
NW_006804233.1,1,750000,349865,33,0.0956,0.1292,0.1511,0.254,0.4207,0.5122,0.3986,0.5591,0.5827
NW_006804233.1,750001,1500000,1165637,32,0.1158,0.0421,0.0434,0.2409,0.4769,0.4588,0.5192,0.7243,0.8368
NW_006804234.1,1,750000,283551,30,0.0934,0.1575,0.0551,0.3396,0.429,0.4712,0.4733,0.7155,0.6438
NW_006804235.1,1500001,2250000,1902059,41,0.0928,0.0696,0.055,0.3098,0.5654,0.5407,0.5971,0.7779,0.8017
NW_006804237.1,750001,1500000,1100811,38,0.1626,0.0708,0.1583,0.362,0.3808,0.3837,0.5252,0.4197,0.553
NW_006804237.1,1500001,2250000,1883386,32,0.1492,0.0551,0.1486,0.4113,0.5775,0.3013,0.6143,0.6023,0.5076
NW_006804240.1,750001,1500000,1143907,45,0.0888,0.1235,0.1156,0.4426,0.4041,0.5105,0.6253,0.6086,0.6325
NW_006804240.1,1500001,2250000,1922216,39,0.218,0.0665,0.0665,0.3968,0.485,0.3669,0.485,0.559,0.704
NW_006804241.1,1,750000,407565,33,0.1923,0.1089,0.0861,0.3521,0.4521,0.4027,0.4132,0.542,0.6222
NW_006804241.1,750001,1500000,1109896,30,0.0793,0.0726,0.0685,0.1872,0.4547,0.4996,0.4354,0.7306,0.7619
NW_006804242.1,1,750000,419874,30,0.0594,0.08,0.1261,0.3118,0.4593,0.5987,0.6464,0.6753,0.7168
NW_006804242.1,750001,1500000,1088595,33,0.1908,0.0557,0.0725,0.4254,0.4016,0.4183,0.5634,0.5191,0.744
NW_006804243.1,750001,1500000,1023600,34,0.1264,0.0282,0.0989,0.3295,0.4897,0.535,0.632,0.6379,0.7962
NW_006804244.1,1,750000,354329,31,0.1124,0.0491,0.1402,0.2924,0.5394,0.5347,0.5797,0.6326,0.7098
NW_006804244.1,1500001,2250000,1819498,32,0.0997,0.11,0.1032,0.1829,0.4477,0.5409,0.2812,0.6423,0.6818
NW_006804246.1,1,750000,418213,34,0.1277,0.0638,0.0578,0.2162,0.5145,0.4762,0.3983,0.7053,0.7824
NW_006804247.1,750001,1500000,1212456,35,0.0848,0.0655,0.0478,0.3152,0.4464,0.7096,0.627,0.7511,0.8585
NW_006804247.1,1500001,2250000,1806076,34,0.0376,0.0718,0.0442,0.1973,0.6409,0.7391,0.5785,0.8854,0.8607
NW_006804248.1,1,750000,343052,45,0.0878,0.0278,0.1019,0.2205,0.5571,0.5572,0.597,0.7196,0.7999
NW_006804248.1,750001,1500000,1159843,31,0.1175,0.0332,0.1062,0.379,0.4149,0.3935,0.6795,0.5878,0.7098
NW_006804248.1,1500001,2250000,1882811,39,0.1025,0.1039,0.0939,0.3067,0.4333,0.5224,0.5093,0.6425,0.6927
NW_006804249.1,1,750000,380872,32,0.1072,0.0692,0.113,0.3104,0.5586,0.5156,0.5701,0.6819,0.7103
NW_006804249.1,750001,1500000,1105995,35,0.085,0.0828,0.0607,0.3194,0.5214,0.5542,0.5962,0.7641,0.7796
NW_006804249.1,1500001,2250000,1850799,41,0.1325,0.0435,0.0396,0.266,0.4177,0.4653,0.5156,0.6699,0.843
NW_006804250.1,1,750000,335133,40,0.0629,0.0966,0.1242,0.2138,0.4732,0.5339,0.4696,0.6812,0.6689
NW_006804250.1,750001,1500000,1150270,31,0.1319,0.0604,0.0962,0.3436,0.5851,0.5382,0.5754,0.685,0.7557
NW_006804250.1,1500001,2250000,1851983,34,0.1039,0.083,0.0761,0.3584,0.4861,0.3947,0.5986,0.6983,0.6757
NW_006804251.1,1,750000,398083,35,0.1515,0.0618,0.1136,0.2114,0.5438,0.3736,0.3408,0.6202,0.6318
NW_006804251.1,750001,1500000,1160059,35,0.0753,0.1311,0.0784,0.3078,0.475,0.4455,0.5106,0.7316,0.6314
NW_006804252.1,1,750000,424618,39,0.0854,0.0718,0.1588,0.2651,0.5651,0.5753,0.5553,0.6562,0.6774
NW_006804252.1,750001,1500000,1127791,42,0.1205,0.0888,0.0968,0.2984,0.4996,0.5514,0.4935,0.6544,0.7222
NW_006804252.1,1500001,2250000,1910973,32,0.1923,0.0315,0.0278,0.2717,0.5965,0.5526,0.4289,0.6994,0.9028
NW_006804253.1,1,750000,453481,32,0.0978,0.1663,0.08,0.4194,0.4021,0.618,0.5339,0.6496,0.679
NW_006804253.1,1500001,2250000,1862705,35,0.1131,0.1197,0.1186,0.4215,0.3645,0.3622,0.5797,0.5304,0.5178
NW_006804255.1,750001,1500000,1205144,32,0.1693,0.0303,0.1176,0.3108,0.4784,0.3839,0.5267,0.5514,0.6881
NW_006804256.1,750001,1500000,1169147,34,0.1123,0.112,0.1466,0.3509,0.3526,0.4742,0.5285,0.4757,0.584
NW_006804256.1,1500001,2250000,1897035,37,0.1275,0.1045,0.0906,0.2769,0.6002,0.5366,0.4219,0.7032,0.7031
NW_006804257.1,1,750000,382559,36,0.0835,0.1262,0.1195,0.2934,0.4343,0.4358,0.4864,0.6332,0.5728
NW_006804257.1,750001,1500000,1153527,34,0.0482,0.182,0.0846,0.273,0.4692,0.5383,0.4193,0.7615,0.6153
NW_006804257.1,1500001,2250000,1860398,42,0.0624,0.1387,0.13,0.3751,0.3729,0.489,0.5897,0.6021,0.5815
NW_006804258.1,1,750000,426340,31,0.085,0.0088,0.1568,0.1885,0.5949,0.6162,0.6138,0.6736,0.7722
NW_006804259.1,1500001,2250000,1827445,34,0.066,0.0598,0.1402,0.2702,0.4091,0.5688,0.6342,0.6096,0.7116
NW_006804260.1,1,750000,312132,33,0.193,0.0933,0.0677,0.321,0.4678,0.3347,0.3954,0.5768,0.6244
NW_006804261.1,1,750000,371322,44,0.0871,0.0145,0.1105,0.1832,0.5504,0.5297,0.5784,0.7063,0.7974
NW_006804262.1,1,750000,390382,36,0.0932,0.0255,0.1363,0.3312,0.5445,0.6088,0.7066,0.6634,0.7745
NW_006804262.1,750001,1500000,1119468,32,0.0788,0.0637,0.0923,0.4248,0.4818,0.6073,0.7232,0.7091,0.7813
NW_006804262.1,1500001,2250000,1922012,36,0.091,0.1234,0.0875,0.2216,0.5466,0.4563,0.3596,0.7294,0.6366
NW_006804263.1,1500001,2250000,1825513,37,0.1653,0.0328,0.0683,0.3789,0.3915,0.4897,0.598,0.5532,0.8205
NW_006804263.1,2250001,3000000,2480152,30,0.057,0.0529,0.1189,0.2396,0.4902,0.4633,0.639,0.7066,0.6981
NW_006804265.1,750001,1500000,1185575,35,0.1122,0.1321,0.0899,0.388,0.3458,0.4822,0.5338,0.5604,0.6376
NW_006804265.1,1500001,2250000,1876958,30,0.1332,0.1115,0.0377,0.3584,0.3779,0.3775,0.5038,0.643,0.6813
NW_006804267.1,1500001,2250000,1946549,30,0.1192,0.0623,0.0841,0.3549,0.5194,0.5385,0.6049,0.6839,0.7699
NW_006804269.1,1,750000,405157,34,0.1307,0.055,0.0575,0.4774,0.4776,0.2444,0.6856,0.6821,0.6379
NW_006804269.1,750001,1500000,1144387,31,0.1453,0.0819,0.1491,0.4293,0.3928,0.3724,0.5938,0.4676,0.5393
NW_006804269.1,1500001,2250000,1896051,35,0.1217,0.1548,0.0906,0.3829,0.4201,0.3847,0.4823,0.6088,0.5292
NW_006804270.1,1,750000,307368,33,0.1068,0.0454,0.1201,0.2654,0.487,0.4338,0.5668,0.634,0.6906
NW_006804270.1,1500001,2250000,1929442,38,0.0543,0.101,0.0831,0.3924,0.3866,0.466,0.6809,0.709,0.6814
NW_006804271.1,750001,1500000,1117163,30,0.0639,0.0209,0.0947,0.2412,0.5673,0.604,0.7115,0.7641,0.8326
NW_006804272.1,1,750000,357589,36,0.08,0.0822,0.0905,0.5231,0.4451,0.4593,0.7415,0.6897,0.6945
NW_006804272.1,750001,1500000,1135269,33,0.1039,0.1399,0.0951,0.3104,0.3956,0.5481,0.4488,0.6102,0.6586
NW_006804272.1,1500001,2250000,1892817,32,0.0511,0.1301,0.0569,0.4218,0.4792,0.4699,0.658,0.8056,0.6795
NW_006804273.1,1,750000,469544,31,0.1641,0.075,0.0706,0.4,0.4522,0.3661,0.5525,0.6003,0.6794
NW_006804273.1,750001,1500000,1090774,39,0.0932,0.2103,0.1577,0.4094,0.3267,0.4612,0.4719,0.4579,0.4422
NW_006804273.1,1500001,2250000,1852039,33,0.2247,0.0651,0.1027,0.2656,0.4275,0.4492,0.3047,0.4589,0.6961
NW_006804274.1,1500001,2250000,1864224,35,0.0466,0.0574,0.1014,0.3198,0.5032,0.5703,0.7306,0.7532,0.7649
NW_006804276.1,1,750000,359226,34,0.081,0.0759,0.081,0.244,0.5084,0.5796,0.5263,0.7353,0.7708
NW_006804276.1,750001,1500000,1106320,30,0.0458,0.0493,0.0882,0.2984,0.676,0.6819,0.7354,0.8271,0.8244
NW_006804277.1,1500001,2250000,1828197,32,0.1328,0.0782,0.0866,0.3413,0.4683,0.3739,0.5404,0.6324,0.6506
NW_006804278.1,1,750000,391060,40,0.0548,0.0751,0.1327,0.2314,0.479,0.5076,0.5741,0.6838,0.6716
NW_006804278.1,750001,1500000,1104341,45,0.0829,0.1068,0.1049,0.2975,0.3024,0.4405,0.5293,0.5388,0.6246
NW_006804279.1,1,750000,406985,32,0.1666,0.0348,0.0615,0.3093,0.4764,0.4573,0.5216,0.6258,0.8174
NW_006804279.1,750001,1500000,1112885,35,0.0563,0.0874,0.104,0.3558,0.5644,0.6122,0.6755,0.7609,0.7397
NW_006804279.1,1500001,2250000,1858996,36,0.0877,0.0676,0.1604,0.2195,0.5141,0.4916,0.4903,0.6234,0.6355
NW_006804280.1,1500001,2250000,1908421,37,0.1272,0.0484,0.1147,0.4236,0.3648,0.4029,0.6681,0.5148,0.6746
NW_006804281.1,750001,1500000,1118429,30,0.0759,0.0551,0.1127,0.3498,0.488,0.6047,0.6957,0.6872,0.7657
NW_006804282.1,1,750000,291003,31,0.0961,0.0226,0.2145,0.1834,0.5198,0.48,0.5238,0.5526,0.616
NW_006804282.1,750001,1500000,1162253,38,0.1014,0.0354,0.0699,0.3161,0.5938,0.5249,0.656,0.7575,0.8253
NW_006804283.1,750001,1500000,1192549,30,0.1183,0.0887,0.0655,0.3415,0.3691,0.291,0.5477,0.6136,0.5935
NW_006804284.1,750001,1500000,1169525,34,0.1049,0.0969,0.1475,0.3521,0.405,0.4191,0.5672,0.5376,0.5611
NW_006804284.1,1500001,2250000,1860548,40,0.1416,0.0296,0.1096,0.3479,0.4152,0.5416,0.6173,0.5483,0.7812
NW_006804285.1,1,750000,421763,32,0.1127,0.0622,0.1277,0.1684,0.5687,0.551,0.3276,0.6627,0.7165
NW_006804285.1,750001,1500000,1109520,32,0.0979,0.0209,0.1522,0.253,0.5474,0.4987,0.6318,0.64,0.7148
NW_006804287.1,1500001,2250000,1909086,33,0.1049,0.084,0.089,0.23,0.5302,0.5146,0.4303,0.7016,0.7226
NW_006804288.1,750001,1500000,1078443,34,0.1315,0.0357,0.0667,0.2469,0.5186,0.5139,0.507,0.6902,0.8263
NW_006804288.1,1500001,2250000,1985296,40,0.1064,0.0761,0.107,0.293,0.4276,0.5363,0.5377,0.6128,0.7188
NW_006804290.1,750001,1500000,1114654,40,0.0836,0.1183,0.0825,0.2781,0.4115,0.4426,0.4801,0.6754,0.642
NW_006804290.1,1500001,2250000,1876049,37,0.078,0.0345,0.1792,0.2399,0.5363,0.4348,0.6321,0.6253,0.6175
NW_006804293.1,1,750000,309790,30,0.0817,0.0607,0.1674,0.227,0.5382,0.5043,0.5353,0.6362,0.6431
NW_006804294.1,1,750000,428424,33,0.1162,0.0674,0.085,0.3618,0.5339,0.3934,0.6075,0.6938,0.6865
NW_006804295.1,1,750000,335057,30,0.1047,0.0365,0.1001,0.2475,0.4973,0.553,0.5687,0.6699,0.7888
NW_006804295.1,750001,1500000,1086262,35,0.0568,0.0351,0.1346,0.2898,0.5497,0.5695,0.7364,0.714,0.7504
NW_006804296.1,1,750000,387452,46,0.1235,0.1754,0.1153,0.4433,0.3598,0.4365,0.5086,0.5146,0.5132
NW_006804296.1,750001,1500000,1158220,31,0.1368,0.1266,0.1042,0.389,0.3611,0.348,0.507,0.5124,0.5147
NW_006804297.1,1,750000,334052,41,0.0541,0.0555,0.1044,0.3683,0.3741,0.4607,0.7506,0.662,0.7148
NW_006804297.1,750001,1500000,1161990,33,0.1013,0.0834,0.138,0.2767,0.4433,0.5568,0.5125,0.5874,0.6795
NW_006804298.1,1,750000,420484,35,0.1007,0.0251,0.1125,0.2035,0.5781,0.4739,0.5406,0.6995,0.7561
NW_006804298.1,750001,1500000,1138819,36,0.1028,0.0475,0.1128,0.178,0.5037,0.4545,0.4188,0.6591,0.7109
NW_006804298.1,1500001,2250000,1906653,33,0.0775,0.1342,0.113,0.292,0.4077,0.4974,0.4806,0.6331,0.6141
NW_006804299.1,750001,1500000,1056789,30,0.1684,0.0555,0.0785,0.3415,0.3707,0.2385,0.519,0.5132,0.574
NW_006804299.1,1500001,2250000,1884399,36,0.0744,0.091,0.0864,0.2373,0.5154,0.4616,0.496,0.7402,0.6888
NW_006804300.1,1500001,2250000,1846520,36,0.0868,0.1104,0.0827,0.3887,0.4122,0.4704,0.6077,0.6704,0.6709
NW_006804302.1,1,750000,393941,41,0.0751,0.0652,0.1436,0.1723,0.532,0.6097,0.434,0.6705,0.7181
NW_006804302.1,750001,1500000,1083613,41,0.101,0.0719,0.1529,0.256,0.4091,0.4571,0.5078,0.5391,0.6175
NW_006804302.1,1500001,2250000,1760073,35,0.1046,0.0839,0.1805,0.2162,0.481,0.4797,0.4052,0.5556,0.5805
NW_006804304.1,1,750000,367229,36,0.1499,0.0669,0.1184,0.2943,0.3914,0.3524,0.4744,0.5023,0.596
NW_006804304.1,750001,1500000,1089379,48,0.1355,0.0327,0.1378,0.3725,0.4255,0.3456,0.6435,0.5267,0.6166
NW_006804304.1,1500001,2250000,1850883,31,0.1178,0.0901,0.1481,0.357,0.486,0.4193,0.5616,0.5829,0.5702
NW_006804305.1,1,750000,381860,34,0.1114,0.096,0.0864,0.4089,0.4274,0.4383,0.6077,0.636,0.667
NW_006804305.1,750001,1500000,1166100,43,0.1103,0.0515,0.0805,0.2607,0.5127,0.5118,0.5392,0.6971,0.7804
NW_006804305.1,1500001,2250000,1830888,38,0.0942,0.0568,0.0618,0.2586,0.5902,0.5245,0.5609,0.7756,0.8051
NW_006804308.1,1,750000,343778,33,0.1242,0.0555,0.1,0.2566,0.5619,0.5255,0.494,0.6786,0.7519
NW_006804308.1,750001,1500000,1134380,33,0.1115,0.0676,0.0853,0.2611,0.5173,0.5285,0.5019,0.6915,0.7568
NW_006804308.1,1500001,2250000,1927759,34,0.1196,0.0314,0.1095,0.3283,0.5234,0.5312,0.638,0.6526,0.7748
NW_006804309.1,1,750000,390457,45,0.1226,0.0205,0.1311,0.2752,0.3907,0.3104,0.5996,0.5226,0.6195
NW_006804309.1,750001,1500000,1053972,31,0.1024,0.099,0.1115,0.3601,0.4329,0.4937,0.5755,0.6159,0.6602
NW_006804309.1,1500001,2250000,1822693,33,0.049,0.0934,0.0559,0.3096,0.484,0.4783,0.6379,0.8124,0.7399
NW_006804311.1,1500001,2250000,1825175,31,0.1257,0.0601,0.0491,0.3145,0.3914,0.3404,0.5565,0.6467,0.7338
NW_006804312.1,1500001,2250000,1933687,38,0.0524,0.0749,0.0413,0.4219,0.5553,0.6006,0.7477,0.8511,0.831
NW_006804313.1,750001,1500000,1140983,31,0.0731,0.0661,0.1051,0.2517,0.49,0.4996,0.5795,0.7031,0.7179
NW_006804314.1,1500001,2250000,1828246,30,0.1131,0.0342,0.138,0.2957,0.4973,0.4978,0.6134,0.6092,0.7156
NW_006804315.1,750001,1500000,1180898,33,0.0537,0.0259,0.1868,0.1654,0.5189,0.4864,0.6241,0.6357,0.6529
NW_006804316.1,1500001,2250000,1891900,33,0.1044,0.1093,0.0692,0.3119,0.4794,0.5302,0.5026,0.7042,0.7222
NW_006804317.1,1,750000,367068,35,0.0319,0.05,0.1306,0.2965,0.5137,0.5618,0.7666,0.7369,0.7332
NW_006804318.1,1,750000,332586,30,0.1378,0.1011,0.1052,0.319,0.4591,0.4047,0.4679,0.5939,0.6061
NW_006804319.1,1500001,2250000,1836935,37,0.1045,0.0416,0.1079,0.3753,0.4816,0.549,0.6854,0.6505,0.7696
NW_006804320.1,750001,1500000,1128079,32,0.0962,0.0269,0.1464,0.2016,0.5376,0.5138,0.5449,0.6436,0.7217
NW_006804320.1,1500001,2250000,1868769,32,0.111,0.0296,0.1079,0.3523,0.5647,0.5573,0.6785,0.6865,0.789
NW_006804321.1,1,750000,326689,39,0.0666,0.0271,0.081,0.2573,0.6055,0.6994,0.7028,0.7914,0.8627
NW_006804322.1,1,750000,375466,32,0.1886,0.1031,0.1634,0.3533,0.3978,0.2622,0.4282,0.3989,0.3375
NW_006804322.1,750001,1500000,1085531,33,0.2111,0.1271,0.0352,0.3556,0.3528,0.2385,0.3674,0.4954,0.5051
NW_006804323.1,1,750000,414456,30,0.1025,0.0574,0.1376,0.2338,0.5529,0.4899,0.5032,0.6549,0.6793
NW_006804324.1,1,750000,403709,49,0.0776,0.035,0.1089,0.3258,0.5142,0.4798,0.716,0.7038,0.749
NW_006804324.1,750001,1500000,1115623,38,0.136,0.0731,0.1029,0.2225,0.5458,0.4438,0.3725,0.6525,0.6802
NW_006804324.1,1500001,2250000,1815143,30,0.1181,0.1113,0.073,0.2568,0.5572,0.6056,0.3946,0.7178,0.7457
NW_006804325.1,1,750000,354304,31,0.0693,0.11,0.083,0.4408,0.5684,0.6212,0.6734,0.7729,0.741
